Bmax (T) =,0.29854275716275797,Freq(Hz) =,1000.0,Hc =,0.7336870866820199,Br (T) =,0.1472479530230592,Hmax =,1.5030844484409895,µr =,8000.0,W(J/m³) =,0.6671679088364678,P(W/m³) =,667.1679088364679
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0003388,0.7177064355447956,0.2535625740412584,-992.3149373951566
0.0003392,0.7179835479061428,0.25316596379032347,-996.3486958631345
0.0003396,0.710825381493373,0.25276785502574955,-1000.2895490052622
0.00034,0.7055401447788215,0.25236832084576294,-1004.2995115113762
0.0003404,0.6930402103792971,0.25196715892491595,-1008.2910522788108
0.0003408,0.6944671072383354,0.25156404293184115,-1012.2868640500268
0.0003412,0.6893892987438744,0.2511587666251144,-1016.2231165270938
0.0003416,0.6889139016632199,0.250752087093508,-1020.1724590837633
0.000342,0.681647053543743,0.2503441753346584,-1024.0702934268934
0.0003424,0.6687290759616785,0.24993453271423652,-1028.0247484364959
0.0003428,0.6758652527157033,0.24952324538372295,-1031.9580993066738
0.0003432,0.6685109390795142,0.24911016192536334,-1035.887143288373
0.0003436,0.6634519486318927,0.24869554862555351,-1039.840131628481
0.000344,0.6614323051861478,0.24827941592689726,-1043.7985738158452
0.0003444,0.6572223225776014,0.24786136178914997,-1047.7038557616058
0.0003448,0.6534755234791693,0.2474417255969337,-1051.568954661351
0.0003452,0.6472400490004976,0.24702100859522869,-1055.4909665938371
0.0003456,0.6424803840329457,0.24659877611065364,-1059.365059879473
0.000346,0.6419572123792491,0.24617443944142184,-1063.2465727181295
0.0003464,0.6443021871912177,0.24574884965973934,-1067.116577479157
0.0003468,0.647391773550532,0.24532254978100143,-1070.948152275265
0.0003472,0.6423590061278756,0.244894201846602,-1074.8046334413339
0.0003476,0.6343784759983097,0.2444642849109882,-1078.637506178342
0.000348,0.6274409370747388,0.2440335482309796,-1082.5005199264244
0.0003484,0.6202526815036872,0.2436006133828805,-1086.3156111101132
0.0003488,0.6230560639823822,0.24316606515250105,-1090.1119540474658
0.0003492,0.624033430850233,0.24273019593274656,-1093.9221418575116
0.0003496,0.6175999853569759,0.24229252014254232,-1097.7327557787582
0.00035,0.6159860987625657,0.24185347114994424,-1101.5813109905557
0.0003504,0.609449892882142,0.24141316643424449,-1105.376861878978
0.0003508,0.6034028646298583,0.24097101076702906,-1109.1723241525685
0.0003512,0.5968440169345474,0.2405268918903078,-1112.9860105247715
0.0003516,0.5931310874557264,0.24008157080882894,-1116.7212140268355
0.000352,0.5875257439539502,0.23963539734981848,-1120.4332102171077
0.0003524,0.5823566255973135,0.23918791464936218,-1124.2228179375143
0.0003528,0.5809618496810135,0.23873817765182012,-1127.9622674886057
0.0003532,0.5832748613104325,0.23828666019033773,-1131.679757916008
0.0003536,0.577091891587847,0.237834302099253,-1135.4176542394825
0.000354,0.5707103623769297,0.23738049770754813,-1139.1671051614148
0.0003544,0.5653685371634408,0.23692437505780947,-1142.927313069963
0.0003548,0.5540113442711604,0.23646664946839427,-1146.6758783136772
0.0003552,0.5469762028309356,0.23600811196653712,-1150.358094905845
0.0003556,0.5498574574467591,0.23554824825400297,-1154.0658257140121
0.000356,0.5524665742579081,0.23508670458758968,-1157.779297368666
0.0003564,0.552721341764722,0.23462360627854217,-1161.470456968142
0.0003568,0.5511396118881654,0.2341590172878086,-1165.1987265946302
0.0003572,0.5455498610241553,0.23369287887574278,-1168.8644028091746
0.0003576,0.5398517244050948,0.2332254364435329,-1172.57304039153
0.000358,0.5328719259249285,0.2327563493012316,-1176.2061406262965
0.0003584,0.530790144869845,0.23228526762161292,-1179.8786117023858
0.0003588,0.5220992200060045,0.23181298504256234,-1183.4782060500918
0.0003592,0.5195881404598567,0.23134006024338075,-1187.1093558183375
0.0003596,0.5215375590355816,0.23086513046427812,-1190.7008042612945
0.00036,0.5153519385248994,0.23038838889342383,-1194.3180568576408
0.0003604,0.5152717991062196,0.2299107727545053,-1197.908598996515
0.0003608,0.5102344727772447,0.22943185520609344,-1201.4997794599153
0.0003612,0.5164457487527928,0.22895110759137338,-1205.1043329474928
0.0003616,0.5140587714674337,0.22846873484644387,-1208.6861323634673
0.000362,0.5113901146430951,0.22798493407545078,-1212.2904591819815
0.0003624,0.5002127638602535,0.22749981753638443,-1215.890153799211
0.0003628,0.49697979911044465,0.22701357319611248,-1219.4841146215317
0.0003632,0.4915960289192868,0.22652567370314527,-1223.0628488340028
0.0003636,0.4916447491120103,0.22603683437584005,-1226.62932981291
0.000364,0.49250089496077554,0.22554721185325316,-1230.1862079330836
0.0003644,0.4872642680202647,0.2250555686868395,-1233.7565064992973
0.0003648,0.4871029170726372,0.22456166600203825,-1237.340871749513
0.0003652,0.48845961622922485,0.22406672949946518,-1240.8663768107929
0.0003656,0.4841924839500539,0.22357049419804995,-1244.4279860110473
0.000366,0.47711169332831305,0.22307281781731647,-1247.9709291942029
0.0003664,0.4735219013253611,0.2225737564862599,-1251.4811214988526
0.0003668,0.4694960498052917,0.22207285856226777,-1254.9726711741391
0.0003672,0.4692294113486375,0.22157091768322557,-1258.5130225497387
0.0003676,0.4707891582238478,0.22106764667752996,-1261.9702783241034
0.000368,0.4688394996455162,0.22056281972387476,-1265.4424141036632
0.0003684,0.46671809973496536,0.22005691718203274,-1268.9403113157991
0.0003688,0.4620708805945615,0.21954922373364663,-1272.4055166084586
0.0003692,0.4557699683194174,0.21903988557516926,-1275.8849714560488
0.0003696,0.4523496452564043,0.21852928908293906,-1279.3641537405558
0.00037,0.4549222557816007,0.21801787284631402,-1282.8001085777
0.0003704,0.4526319520030897,0.21750541234931345,-1286.2319327570585
0.0003708,0.4545725014435775,0.21699132019547598,-1289.6889217075404
0.0003712,0.4569136164433971,0.21647595143332946,-1293.1349301363794
0.0003716,0.4585693833916312,0.21595859727114383,-1296.545044994202
0.000372,0.4500569457556095,0.21543893529352826,-1299.930795630899
0.0003724,0.44466241801420325,0.21491856452418273,-1303.3142600871906
0.0003728,0.4405023445157422,0.21439714427315973,-1306.7269635597704
0.0003732,0.4345069297350016,0.21387402709902645,-1310.1199433372906
0.0003736,0.43277310747028863,0.21334988654972512,-1313.4786549913235
0.000374,0.42870479149366947,0.2128243049211055,-1316.8238169595602
0.0003744,0.4278743532257737,0.21229770513861973,-1320.2331432158917
0.0003748,0.42215319417687913,0.21177006631706022,-1323.6062148604053
0.0003752,0.4154783002791034,0.21124086632623923,-1326.9353747802468
0.0003756,0.4138771925961977,0.21071019914959058,-1330.2639923162017
0.000376,0.410097101861454,0.21017846682735888,-1333.6049342283093
0.0003764,0.40795263520565217,0.2096452764565778,-1336.912754074672
0.0003768,0.40389939924705676,0.20911086952245914,-1340.1854871876762
0.0003772,0.3972924163359549,0.20857503586760237,-1343.4877667070132
0.0003776,0.39057313728831855,0.208037668455319,-1346.772313466033
0.000378,0.38789435772028746,0.20749900093886833,-1350.0658077375356
0.0003784,0.37960490873106967,0.2069589980744621,-1353.3879528845316
0.0003788,0.3720961005287803,0.20641741837688876,-1356.6591419173815
0.0003792,0.3723705041355858,0.20587430361656334,-1359.9057229012049
0.0003796,0.36982185480076657,0.20533006105503235,-1363.178421833641
0.00038,0.3693497683304462,0.20478472202010695,-1366.4454890623513
0.0003804,0.36829222532734907,0.20423828651178724,-1369.644891442863
0.0003808,0.3602482784263361,0.2036900600969234,-1372.823089081435
0.0003812,0.35443707146228076,0.20314028817670374,-1376.072928717053
0.0003816,0.35296037503763567,0.20258939367658033,-1379.2667220764133
0.000382,0.35186028304919215,0.20203773164508088,-1382.479667267434
0.0003824,0.35163173170820294,0.20148509714610668,-1385.6368894970565
0.0003828,0.33392925800079354,0.2009312056187054,-1388.82203235249
0.0003832,0.33906255221954074,0.20037573595281152,-1392.013985661291
0.0003836,0.3411585164938945,0.19981883565020314,-1395.1254959375117
0.000384,0.33509608638204325,0.19926058303040836,-1398.229324106951
0.0003844,0.3348271688757076,0.19870089063662077,-1401.384094326555
0.0003848,0.3281244239834855,0.19814040982624967,-1404.515298191515
0.0003852,0.32500638665683357,0.19757872811644664,-1407.6251805325644
0.0003856,0.3198656188013277,0.1970157306385704,-1410.71490323432
0.000386,0.312692275804622,0.196451328630489,-1413.8081165064439
0.0003864,0.30138416529448186,0.1958854228874668,-1416.9191385196386
0.0003868,0.2980054614672988,0.19531861908052156,-1420.036546089443
0.0003872,0.29543145235028534,0.1947507083575786,-1423.0775101642757
0.0003876,0.29849903977084247,0.19418127823578882,-1426.1753600449206
0.000388,0.30603234148646385,0.1936106498252181,-1429.221747351407
0.0003884,0.30100271776843435,0.19303890797202194,-1432.2610017123477
0.0003888,0.29372992109460094,0.1924659756619976,-1435.3422781121285
0.0003892,0.28632140385507676,0.19189201083952698,-1438.3696841959702
0.0003896,0.2795266293618467,0.19131697434484587,-1441.3912471658539
0.00039,0.2733472688238646,0.19074052548800682,-1444.3672653243273
0.0003904,0.2693812666506895,0.19016273606191064,-1447.3630069623953
0.0003908,0.26590386587076165,0.18958392326064638,-1450.3372921563582
0.0003912,0.26033552385784564,0.1890038521256296,-1453.316857062771
0.0003916,0.26266156865762424,0.18842245477993586,-1456.3276765028004
0.000392,0.2528648492385246,0.18783995051824398,-1459.3292511475663
0.0003924,0.25133380355471924,0.1872563863322709,-1462.2322394017058
0.0003928,0.24208412337262408,0.18667150637822463,-1465.2076642090515
0.0003932,0.2333016760805562,0.1860854986229727,-1468.1607124001032
0.0003936,0.22688479668478,0.18549848837776026,-1471.096254108147
0.000394,0.2261974472441356,0.1849099822295598,-1474.004176351529
0.0003944,0.2176099569804406,0.18432037047068672,-1476.9033049635357
0.0003948,0.21998021820871927,0.1837300460041073,-1479.7835221243467
0.0003952,0.22112627187296474,0.18313840315880373,-1482.6873067954764
0.0003956,0.20950735590381775,0.18254543018684677,-1485.5761526394986
0.000396,0.20767437221508,0.18195152521250496,-1488.407879564286
0.0003964,0.20330033138378611,0.18135637365233948,-1491.2611275138818
0.0003968,0.19480209129053072,0.18075936461403097,-1494.0608110489204
0.0003972,0.1856768343365658,0.18016123821712057,-1496.9032116341748
0.0003976,0.18149578969419966,0.17956250614919236,-1499.7092054110494
0.000398,0.17214895600004543,0.17896257840313412,-1502.5761124634298
0.0003984,0.17039813403269533,0.17836169515883224,-1505.3536623482182
0.0003988,0.16968395581099982,0.17775985641628672,-1508.1860592904573
0.0003992,0.15614708783359033,0.1771569786346675,-1510.995405994811
0.0003996,0.15011185064235566,0.1765527328719563,-1513.7926298218572
0.0004,0.1469669343015496,0.1759475159470958,-1516.5452283241113
0.0004004,0.1465837748151949,0.1753410263299026,-1519.3129506986359
0.0004008,0.14776185292351318,0.17473261918959473,-1522.0840063149844
0.0004012,0.14512468761507424,0.17412359724099075,-1524.8707638763149
0.0004016,0.13758893570753883,0.173513711166926,-1527.5825932092935
0.000402,0.12675634890313292,0.1729024492798164,-1530.301350286891
0.0004024,0.12901248025123568,0.17228991339504865,-1532.9928816129418
0.0004028,0.12258872268607979,0.17167642984399006,-1535.7036739134126
0.0004032,0.12136386155373036,0.1710623419272391,-1538.402383961503
0.0004036,0.11844224635401457,0.1704469486850187,-1541.1011448788936
0.000404,0.11181481809905613,0.1698302501173288,-1543.813215689249
0.0004044,0.10865449882273936,0.16921276835435725,-1546.4825517029174
0.0004048,0.10170746994463775,0.16859398648721846,-1549.150337250836
0.0004052,0.09228708200836933,0.16797413425319438,-1551.82052901269
0.0004056,0.08708071805823125,0.1673530080215121,-1554.471106653172
0.000406,0.08657784972387428,0.16673079053773734,-1557.1070645700445
0.0004064,0.08218365001863104,0.16610807180898232,-1559.719323229613
0.0004068,0.08001060899824297,0.16548445501630432,-1562.3193014091037
0.0004072,0.07410837655727853,0.1648594663265579,-1564.9373325689098
0.0004076,0.06675028481338519,0.1642335012533603,-1567.5634594889075
0.000408,0.06566349545185524,0.16360667597067838,-1570.1526585084864
0.0004084,0.06075239226968299,0.16297862629270607,-1572.7310810516703
0.0004088,0.060626986301828056,0.1623498874028859,-1575.293972396005
0.0004092,0.05886513497404944,0.16171995936156303,-1577.8406472260303
0.0004096,0.05355738999607518,0.16108855369180872,-1580.3673694785198
0.00041,0.051752303567346836,0.16045623821020222,-1582.9033834976203
0.0004104,0.052276924382195,0.1598231956623092,-1585.3976466894155
0.0004108,0.04999928923099972,0.15918918195226694,-1587.9076452428362
0.0004112,0.04589858359479915,0.15855436546706095,-1590.4187191619276
0.0004116,0.03671696879724373,0.157918734458762,-1592.91586621414
0.000412,0.030320061733744352,0.1572816832563523,-1595.4113038266903
0.0004124,0.03089072774449486,0.15664301345036044,-1597.9090297742955
0.0004128,0.026787281411685626,0.1560034977934644,-1600.3951402056432
0.0004132,0.03260397561940076,0.1553635383259087,-1602.8574462524073
0.0004136,0.027903975945189785,0.15472263902401537,-1605.3353654922057
0.000414,0.0270890570836696,0.1540803038641053,-1607.7930998049676
0.0004144,0.018256949762393115,0.15343706541897034,-1610.2063640451818
0.0004148,0.014168705230941159,0.15279306596908668,-1612.6223552286115
0.0004152,0.019097117651192375,0.15214823763752994,-1615.0593279323566
0.0004156,0.012702259923475623,0.15150273184205454,-1617.4619853845697
0.000416,0.009084650011333073,0.15085587764536917,-1619.824639547249
0.0004164,0.009685357099148417,0.15020774031374734,-1622.1997925734638
0.0004168,0.00767877627771163,0.14955859004956118,-1624.6336747076134
0.0004172,0.007674432291070787,0.14890849864571154,-1626.9904354942519
0.0004176,0.005635633691997155,0.14825757966551428,-1629.3494038557862
0.000418,0.005919834704135485,0.1476063369646006,-1631.6787008609413
0.0004184,0.006346898191949446,0.14695405522461322,-1633.9985382131601
0.0004188,0.011748634686319703,0.1463003689544207,-1636.3036260535573
0.0004192,0.005221994681677167,0.14564617621794604,-1638.6035001529347
0.0004196,0.002581956739080127,0.1449910070980202,-1640.8700537825823
0.00042,-0.005269512375942864,0.1443346057508512,-1643.0793432304833
0.0004204,-0.011189423036296553,0.14367734288887235,-1645.3436123642707
0.0004208,-0.01006869115999609,0.14301915063515927,-1647.6244166261724
0.0004212,-0.010656636753137994,0.14236025350569265,-1649.8359134139173
0.0004216,-0.016985933152641686,0.14170001450164343,-1652.0567031435367
0.000422,-0.02126943698529221,0.141038673802898,-1654.2579310314013
0.0004224,-0.021757946721618737,0.1403767078532527,-1656.4870561377559
0.0004228,-0.018896598267556797,0.13971403702785423,-1658.685215433443
0.0004232,-0.023252250017162468,0.13905054123675872,-1660.8709617185582
0.0004236,-0.027201944991716742,0.1383860886420941,-1663.0684517998895
0.000424,-0.025575315059177095,0.13772109694801057,-1665.2523572313494
0.0004244,-0.02796033540538506,0.13705489521721684,-1667.4060238110862
0.0004248,-0.027706379092583278,0.13638794031362725,-1669.545877485284
0.0004252,-0.029767372115864554,0.13572047111180272,-1671.6995340556994
0.0004256,-0.030561729902375545,0.1350521495324466,-1673.8911305063507
0.000426,-0.03763516248401755,0.13438263227496045,-1676.0043694678373
0.0004264,-0.03270987594808206,0.13371170004466543,-1678.1063203805227
0.0004268,-0.034879487735386294,0.13303996895518305,-1680.1988369476035
0.0004272,-0.037396552955935025,0.13236783582545614,-1682.30073722604
0.0004276,-0.04231567534537295,0.13169519100814514,-1684.335231410021
0.000428,-0.0490562818086443,0.1310216220204018,-1686.4129108298328
0.0004284,-0.04938635055328483,0.13034695133796223,-1688.426122136469
0.0004288,-0.05856238100329603,0.12967137737029777,-1690.4213125866459
0.0004292,-0.06448347950506989,0.12899499410084228,-1692.4685949055695
0.0004296,-0.07754793453060882,0.12831771798876565,-1694.5106294204354
0.00043,-0.08035764281628421,0.12763953859146418,-1696.543080801396
0.0004304,-0.08771848978202135,0.12696020006514583,-1698.5406767603506
0.0004308,-0.09461229598085974,0.1262800940074514,-1700.499232812461
0.0004312,-0.09509437016398725,0.1255995859095124,-1702.4689429725647
0.0004316,-0.10429406323010598,0.12491822151806581,-1704.3761343891015
0.000432,-0.10804887171782085,0.12423618488400205,-1706.344055877228
0.0004324,-0.11883789283769408,0.12355377753750499,-1708.3209089726113
0.0004328,-0.12419040996888991,0.1228706352927686,-1710.2696426464418
0.0004332,-0.13202611167260386,0.12218659106813283,-1712.1583499374199
0.0004336,-0.13673064207686747,0.12150215785650716,-1714.0708293128366
0.000434,-0.14327618418642019,0.12081689967918478,-1716.009650309011
0.0004344,-0.13966440165051824,0.12013036489355329,-1717.92276571719
0.0004348,-0.14113663633997553,0.11944326229134257,-1719.8268125607938
0.0004352,-0.14657581297184719,0.11875590906664171,-1721.6797696824347
0.0004356,-0.1447194505142982,0.11806780919577231,-1723.5426092970592
0.000436,-0.15628914644780673,0.11737852931067855,-1725.4358046629002
0.0004364,-0.16443113673324683,0.11668835658296366,-1727.2898579523667
0.0004368,-0.17817393810924947,0.11599797500317366,-1729.1452650077263
0.0004372,-0.17731760800519125,0.11530692509674328,-1730.9860773725802
0.0004376,-0.18792980227951972,0.11461498756899367,-1732.8133682187731
0.000438,-0.18103395474722705,0.11392221463294362,-1734.5909706678735
0.0004384,-0.18610073529343457,0.11322868982942315,-1736.3902670621499
0.0004388,-0.19109258297790876,0.11253463767441303,-1738.176765860617
0.0004392,-0.19253059419689728,0.11184006338921511,-1739.92259131292
0.0004396,-0.2043364946561938,0.11114437174541533,-1741.6473305093843
0.00044,-0.20954250240184785,0.11044720247318413,-1743.4024307457494
0.0004404,-0.22220189798906043,0.1097493962021242,-1745.1426114880815
0.0004408,-0.23437749956500314,0.10905126621034747,-1746.8564831840304
0.0004412,-0.2424794535962152,0.1083524626706285,-1748.5366941716013
0.0004416,-0.249009297692803,0.10765266186225086,-1750.2730508430934
0.000442,-0.2465148609050966,0.10695198909645963,-1751.9910633824438
0.0004424,-0.25805993670019395,0.10625076939929667,-1753.696629553338
0.0004428,-0.25785917610082637,0.10554919856958246,-1755.396936089193
0.0004432,-0.26600973264346095,0.10484713954814266,-1757.0970021074681
0.0004436,-0.27403001141415684,0.10414448660361424,-1758.774412619535
0.000444,-0.2798062937961808,0.10344120710286049,-1760.4142941037303
0.0004444,-0.2866035275595967,0.10273726841274466,-1762.06144752791
0.0004448,-0.2897959111571351,0.102032126212546,-1763.6790070259551
0.0004452,-0.294495434860922,0.1013265702241735,-1765.28432296677
0.0004456,-0.295077679097685,0.10062112518846592,-1766.8655145184666
0.000446,-0.30598549606041126,0.09991475598232595,-1768.479404394821
0.0004464,-0.3056498636128894,0.09920738950752732,-1770.0747106987794
0.0004468,-0.3122348494681356,0.0984995740007672,-1771.6154367691672
0.0004472,-0.3091826186502805,0.09779111105257421,-1773.1799707695156
0.0004476,-0.3181377735389119,0.09708158818010003,-1774.7080590798657
0.000448,-0.3220261457294495,0.09637156928394747,-1776.2696537473817
0.0004484,-0.3328375039032659,0.0956607254220982,-1777.7849970353539
0.0004488,-0.33573466170099653,0.09494874853774142,-1779.2870534263404
0.0004492,-0.34524620920360927,0.09423670377646025,-1780.7439808923261
0.0004496,-0.35180725357169007,0.09352449193351935,-1782.2362630124667
0.00045,-0.3532017955375652,0.09281187282903161,-1783.7054668059343
0.0004504,-0.3572717274465505,0.09209866371743167,-1785.2110748417924
0.0004508,-0.3652343275187441,0.0913842119359848,-1786.6650115767761
0.0004512,-0.3712950950291881,0.09066928501606704,-1788.128929037146
0.0004516,-0.37180681925123127,0.0899535749008676,-1789.5868558880463
0.000452,-0.37097596311385134,0.08923710769689588,-1791.0078266126288
0.0004524,-0.37623627889658784,0.08852060394381102,-1792.4052805394913
0.0004528,-0.375822457043151,0.0878036616013684,-1793.7977486871873
0.0004532,-0.3849250969289248,0.08708578595121513,-1795.162508755389
0.0004536,-0.38858681944103635,0.08636717540282257,-1796.4996983478122
0.000454,-0.3909884017154448,0.08564848000827449,-1797.8643464722115
0.0004544,-0.3862290928851308,0.08492959534153334,-1799.2215068979222
0.0004548,-0.38433391913481796,0.084210226399043,-1800.5634716819663
0.0004552,-0.38566084667089534,0.08348996983523346,-1801.8403941780812
0.0004556,-0.38159798357499625,0.08276923682762753,-1803.1376590473037
0.000456,-0.38248283545691136,0.08204846466025753,-1804.4597585366785
0.0004564,-0.38998076190474557,0.08132704766210563,-1805.710524163384
0.0004568,-0.3937647175623694,0.08060482919411546,-1806.9650530410681
0.0004572,-0.3942434724603702,0.07988219563262602,-1808.20944601947
0.0004576,-0.39618072144473915,0.07915907387941098,-1809.4206147625966
0.000458,-0.39779423192971475,0.07843554225399856,-1810.6598717044546
0.0004584,-0.3980062684822695,0.07771137885105929,-1811.867159944529
0.0004588,-0.3992165476911037,0.07698667243272433,-1813.0378483784443
0.0004592,-0.3984715950697281,0.07626148565461663,-1814.2028736899365
0.0004596,-0.4023793205216573,0.07553522850962398,-1815.39563505218
0.00046,-0.40264893375983885,0.07480854843917921,-1816.5783059978226
0.0004604,-0.4027508128821836,0.07408191536045136,-1817.7284435473828
0.0004608,-0.4034808713547433,0.07335451997164931,-1818.8481330875813
0.0004612,-0.40261099283797047,0.0726263152810562,-1819.9965480932979
0.0004616,-0.39682331130724985,0.07189773987802978,-1821.1645751832643
0.000462,-0.3953822288753152,0.07116923757322961,-1822.2640946243262
0.0004624,-0.3990093687536301,0.07044040632641115,-1823.3668908358243
0.0004628,-0.39629297501426597,0.0697113818914232,-1824.46330521238
0.0004632,-0.39929495268916043,0.06898224780909584,-1825.5114082867071
0.0004636,-0.40057555730146727,0.06825265425220323,-1826.550672305741
0.000464,-0.4018417809226729,0.06752252812251906,-1827.5908619423492
0.0004644,-0.4027398165397654,0.06679157180583634,-1828.6049392716022
0.0004648,-0.4131120642247029,0.06606032309624844,-1829.6667933151086
0.0004652,-0.4149535440998267,0.06532879765766104,-1830.63653077137
0.0004656,-0.42291618915990015,0.06459675008888582,-1831.6060797937935
0.000466,-0.41761452386687364,0.0638644205698092,-1832.6068493651435
0.0004664,-0.41795573333207553,0.06313162113356362,-1833.5913652055222
0.0004668,-0.4275389802177741,0.06239774088782931,-1834.524429284161
0.0004672,-0.4279604551215173,0.06166374577345406,-1835.4801634030966
0.0004676,-0.42452774196601434,0.06092984464251224,-1836.4775020682655
0.000468,-0.4357144472690222,0.06019580253641971,-1837.401931332738
0.0004684,-0.44132600138459915,0.05946130095576193,-1838.345250834908
0.0004688,-0.44324711545577067,0.058725864762067995,-1839.2941223579717
0.0004692,-0.4470007923201041,0.057989546168356707,-1840.196032720974
0.0004696,-0.44408415517387456,0.05725288296872149,-1841.0804915249253
0.00047,-0.4434314776030753,0.05651616755606748,-1841.960135824709
0.0004704,-0.4426008974451556,0.05577915452920646,-1842.817821510082
0.0004708,-0.44184000277342195,0.05504184388813838,-1843.7029974595346
0.0004712,-0.44522194512273683,0.0543042774032783,-1844.5833764554127
0.0004716,-0.45160447751630217,0.05356664434681929,-1845.4718163453435
0.000472,-0.4539217001861167,0.05282851135070545,-1846.3194700638649
0.0004724,-0.4555424065799827,0.05208996065044139,-1847.1713665602647
0.0004728,-0.45502530048947815,0.05135107317620622,-1847.9702524260465
0.0004732,-0.4549312483840244,0.050611610053439,-1848.8093450389783
0.0004736,-0.4541663409144513,0.049871782744865825,-1849.5910001580453
0.000474,-0.4522525177714141,0.049131920192504966,-1850.384156655742
0.0004744,-0.4594041774842338,0.048391829208186944,-1851.1600903005726
0.0004748,-0.46769168473200007,0.047651649461737,-1851.923882831934
0.0004752,-0.4761606217780589,0.046910967164981304,-1852.6886355336012
0.0004756,-0.48485970256121264,0.04616976534868877,-1853.4466444584875
0.000476,-0.4915860143778341,0.0454288037122826,-1854.145435405196
0.0004764,-0.4960031674508008,0.044687124146868644,-1854.82886844559
0.0004768,-0.4965698885153873,0.04394512608203975,-1855.5368352583876
0.0004772,-0.4982853078456418,0.04320321286336637,-1856.175136984077
0.0004776,-0.49583386380265343,0.04246066917249123,-1856.8430958454635
0.000478,-0.5068685862619837,0.04171803541415867,-1857.4781411131798
0.0004784,-0.5076202068403142,0.040975429067661,-1858.122462379397
0.0004788,-0.5181757007848455,0.040232218355470965,-1858.7491195598323
0.0004792,-0.5261846992313347,0.03948876224209266,-1859.362063261979
0.0004796,-0.5340279181475117,0.03874532701392187,-1860.011801119613
0.00048,-0.5339093727977114,0.03800143753248771,-1860.6253348821504
0.0004804,-0.5380576088350678,0.0372570729125827,-1861.1988342890356
0.0004808,-0.5354699435092689,0.03651227492462179,-1861.812251543831
0.0004812,-0.5395873672199436,0.03576753437098157,-1862.4204722164488
0.0004816,-0.5422414336477133,0.035023227185397195,-1862.9684681414037
0.000482,-0.5527352684414487,0.034278162911040515,-1863.5099988269174
0.0004824,-0.5606200870919831,0.033532393760930326,-1864.0382626340916
0.0004828,-0.5715344338201949,0.0327869692167441,-1864.5542488209949
0.0004832,-0.5774814946996653,0.03204110608320014,-1865.0465356330665
0.0004836,-0.5853759683275361,0.03129464772124211,-1865.5430325115328
0.000484,-0.5887831455151274,0.030548215465793428,-1866.0173125703009
0.0004844,-0.5900179879046237,0.029801558694364037,-1866.505586916871
0.0004848,-0.5949979201221032,0.02905472961997264,-1866.9592507466587
0.0004852,-0.5947118591402056,0.028307618595280266,-1867.3730438957589
0.0004856,-0.6062040192361164,0.027560147300757933,-1867.803404140128
0.000486,-0.6054390786140399,0.02681296317783888,-1868.194849506054
0.0004864,-0.6098477078623262,0.026065779054919833,-1868.5855045075932
0.0004868,-0.6191378350400094,0.025318020588794215,-1869.0595101424435
0.0004872,-0.6259900350488306,0.024569990614970935,-1869.4487130673367
0.0004876,-0.6339758843731591,0.023822524541750444,-1869.8749840623532
0.000488,-0.6401135541250813,0.0230749331572849,-1870.1844916178263
0.0004884,-0.6420788721841575,0.02232654813493392,-1870.5505287373037
0.0004888,-0.6522773872347846,0.02157803780133789,-1870.8704668304986
0.0004892,-0.6490179427130375,0.020829600565968116,-1871.2368345122898
0.0004896,-0.6494331643014807,0.020080881380296945,-1871.5360234150821
0.00049,-0.6580943390636773,0.019332235292852083,-1871.8489667736674
0.0004904,-0.6622181083517912,0.018583437787652767,-1872.1509408147826
0.0004908,-0.6655315572928665,0.017834217357001338,-1872.446753696177
0.0004912,-0.6681031493704693,0.017085560826952697,-1872.7236398675457
0.0004916,-0.6796338378532985,0.01633693562471534,-1873.0035627031116
0.000492,-0.6821628309141903,0.01558785616921463,-1873.2555379405815
0.0004924,-0.6813594368849951,0.01483900645099652,-1873.495396647164
0.0004928,-0.6894603658784602,0.014089859118571394,-1873.740859438794
0.0004932,-0.6896140836807332,0.013340361958920459,-1873.9570498954276
0.0004936,-0.6862163234852666,0.01259060373417559,-1874.1547484893558
0.000494,-0.68484243808437,0.011840861173336761,-1874.3158653174146
0.0004944,-0.6896619322921242,0.011091640742685331,-1874.4945957341192
0.0004948,-0.6937293215453171,0.010342383762920772,-1874.619796014769
0.0004952,-0.7071003724016447,0.009592907488477345,-1874.7824246815999
0.0004956,-0.713669783842914,0.008843687057825915,-1874.8955549717791
0.000496,-0.7142418423260539,0.00809439875025007,-1875.0077189019353
0.0004964,-0.7077752499108613,0.00734430114088317,-1875.154500302512
0.0004968,-0.7075336079710384,0.0065943027362519255,-1875.228230977012
0.0004972,-0.7111765346276419,0.005844053709130575,-1875.3009549603782
0.0004976,-0.708921325564699,0.00509353317431156,-1875.3727227693334
0.000498,-0.7119216404364467,0.004343320696303338,-1875.4393762645213
0.0004984,-0.7152098010783122,0.0035929306940312663,-1875.5125149982102
0.0004988,-0.7223202321899717,0.0028426451177967394,-1875.5867429656723
0.0004992,-0.7311018454242313,0.0020922185664115386,-1875.5975831217356
0.0004996,-0.7261148256991504,0.00134175024461132,-1875.581194157164
0.0005,-0.7290043497463079,0.0005915743157162269,-1875.593925938246
0.0005004,-0.729707822802745,-0.00015883135046146485,-1875.605242154186
0.0005008,-0.7373008364807483,-0.0009092631231485544,-1875.5876984545146
0.0005012,-0.7369945996787949,-0.0016593189621004361,-1875.5503431892837
