entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.243384,-0.19675218,-0.19943166,-76.715256,-2462.0486,-2405.8394,2.952e-05,-0.11721882,7.4881077,-21.623098,-0.045402672,-13.765085,-30234.945,-0.021349223,-12.420484
-0.23564841,-0.19679052,-0.1994689,-76.732796,-2384.3604,-2327.1069,2.9536e-05,-0.1173298,7.4836354,-21.64357,-0.045885243,-13.860261,-30216.928,-0.022214424,-12.50344
-0.22791141,-0.19682762,-0.19950487,-76.748276,-2306.6565,-2248.3599,2.9552e-05,-0.11788777,7.4791164,-21.746498,-0.046367522,-13.955498,-30198.719,-0.022986541,-12.586449
-0.22017308,-0.19686347,-0.19953957,-76.761688,-2228.9395,-2169.5986,2.9568e-05,-0.11796791,7.4745498,-21.761282,-0.046849512,-14.050795,-30180.32,-0.022989593,-12.66951
-0.21243344,-0.19689809,-0.19957303,-76.773026,-2151.2078,-2090.8235,2.9584e-05,-0.1187093,7.4699359,-21.898045,-0.047331203,-14.146151,-30161.732,-0.023310037,-12.752624
-0.20469254,-0.19693145,-0.19960523,-76.78228,-2073.4639,-2012.0353,2.96e-05,-0.11854283,7.4652748,-21.867336,-0.047812596,-14.241566,-30142.953,-0.023746451,-12.83579
-0.19695042,-0.19696358,-0.19963616,-76.789444,-1995.7063,-1933.2344,2.9616e-05,-0.11984372,7.460567,-22.107309,-0.048293687,-14.33704,-30123.984,-0.024297312,-12.919006
-0.18920715,-0.19699447,-0.19966583,-76.794525,-1917.9376,-1854.4213,2.9632e-05,-0.12036315,7.4558115,-22.203127,-0.048774473,-14.432572,-30104.824,-0.024953458,-13.002275
-0.18146275,-0.19702411,-0.19969423,-76.797501,-1840.156,-1775.5963,2.9648e-05,-0.12096119,7.4510093,-22.313446,-0.04925495,-14.528162,-30085.477,-0.025643177,-13.085594
-0.17371726,-0.19705249,-0.19972138,-76.798378,-1762.3645,-1696.7603,2.9664e-05,-0.12111687,7.4461598,-22.342163,-0.049735118,-14.623809,-30065.938,-0.025414288,-13.168963
-0.16597074,-0.19707964,-0.19974726,-76.79715,-1684.5609,-1617.9135,2.968e-05,-0.12175344,7.4412632,-22.459591,-0.050214969,-14.719513,-30046.209,-0.026699118,-13.252382
-0.15822324,-0.19710554,-0.1997719,-76.793808,-1606.7485,-1539.0565,2.9696e-05,-0.12261196,7.4363198,-22.61796,-0.050694507,-14.815272,-30026.293,-0.0264626,-13.335852
-0.1504748,-0.19713022,-0.19979526,-76.788361,-1528.9249,-1460.1897,2.9712e-05,-0.12308978,7.4313297,-22.706102,-0.051173721,-14.911088,-30006.186,-0.027170628,-13.41937
-0.14272545,-0.19715363,-0.19981736,-76.780785,-1451.0935,-1381.3137,2.9728e-05,-0.1235121,7.4262924,-22.784008,-0.05165261,-15.006959,-29985.891,-0.027414776,-13.502936
-0.13497525,-0.1971758,-0.19983819,-76.771088,-1373.252,-1302.4291,2.9744e-05,-0.12388819,7.4212079,-22.853384,-0.052131176,-15.102885,-29965.406,-0.028151799,-13.586551
-0.12722425,-0.19719671,-0.19985777,-76.75927,-1295.4036,-1223.5361,2.976e-05,-0.12394368,7.4160767,-22.863619,-0.052609414,-15.198865,-29944.732,-0.02882931,-13.670214
-0.11947248,-0.19721639,-0.19987608,-76.745316,-1217.546,-1144.6355,2.9776e-05,-0.12467119,7.4108987,-22.997822,-0.053087316,-15.294898,-29923.871,-0.028650777,-13.753923
-0.11172,-0.19723482,-0.19989315,-76.729233,-1139.6825,-1065.7277,2.9792e-05,-0.1258534,7.405674,-23.2159,-0.053564887,-15.390985,-29902.82,-0.029393902,-13.837681
-0.10396684,-0.19725202,-0.19990893,-76.711014,-1061.8108,-986.81305,2.9808e-05,-0.12633276,7.4004025,-23.304327,-0.054042116,-15.487124,-29881.58,-0.029700613,-13.921484
-0.096213058,-0.19726795,-0.19992346,-76.690659,-983.93427,-907.89221,2.9824e-05,-0.12622795,7.3950844,-23.284992,-0.054519005,-15.583316,-29860.152,-0.029873043,-14.005334
-0.088458695,-0.19728264,-0.19993672,-76.668159,-906.05048,-828.96564,2.984e-05,-0.12744561,7.389719,-23.509611,-0.054995552,-15.67956,-29838.537,-0.030249946,-14.089229
-0.080703802,-0.1972961,-0.19994871,-76.643524,-828.16284,-750.03381,2.9856e-05,-0.12712193,7.3843074,-23.449903,-0.055471748,-15.775853,-29816.734,-0.031022064,-14.173168
-0.072948419,-0.1973083,-0.19995946,-76.616737,-750.26892,-671.09729,2.9872e-05,-0.12836578,7.378849,-23.679356,-0.055947594,-15.872198,-29794.742,-0.030875577,-14.257154
-0.065192595,-0.19731925,-0.19996893,-76.587814,-672.37213,-592.15649,2.9888e-05,-0.12859699,7.3733439,-23.722004,-0.05642309,-15.968594,-29772.562,-0.031957459,-14.341183
-0.057436377,-0.19732897,-0.19997714,-76.55674,-594.47003,-513.21198,2.9904e-05,-0.12902085,7.3677926,-23.800194,-0.056898229,-16.065039,-29750.195,-0.032395396,-14.425255
-0.049679808,-0.19733742,-0.19998409,-76.523514,-516.56604,-434.26419,2.992e-05,-0.12980694,7.3621945,-23.945202,-0.057373006,-16.161531,-29727.641,-0.033550523,-14.509371
-0.041922938,-0.19734465,-0.19998978,-76.488136,-438.65775,-355.31369,2.9936e-05,-0.12986705,7.3565497,-23.956289,-0.057847422,-16.258074,-29704.898,-0.032538835,-14.59353
-0.034165807,-0.19735061,-0.19999419,-76.450615,-360.7486,-276.36093,2.9952e-05,-0.13004738,7.3508587,-23.989555,-0.058321472,-16.354664,-29681.969,-0.033779413,-14.677731
-0.026408471,-0.19735533,-0.19999735,-76.410942,-282.83606,-197.40642,2.9968e-05,-0.1310662,7.3451214,-24.177496,-0.058795154,-16.451302,-29658.854,-0.034258552,-14.761974
-0.018650969,-0.1973588,-0.19999924,-76.369118,-204.92365,-118.45068,2.9984e-05,-0.1317074,7.3393373,-24.295776,-0.059268463,-16.547985,-29635.549,-0.034243293,-14.846258
-0.010893351,-0.19736104,-0.19999988,-76.325142,-127.00883,-39.494179,3e-05,-0.13188928,7.3335071,-24.329327,-0.0597414,-16.644716,-29612.059,-0.034667499,-14.930584
-0.0031356639,-0.19736202,-0.19999924,-76.279015,-49.095173,39.462566,3.0016e-05,-0.13240409,7.3276305,-24.424294,-0.060213957,-16.741493,-29588.383,-0.035570849,-15.01495
0.0046220459,-0.19736177,-0.19999735,-76.230743,28.819941,118.41907,3.0032e-05,-0.13300522,7.3217077,-24.535181,-0.060686138,-16.838316,-29564.52,-0.035663929,-15.099357
0.01237973,-0.19736025,-0.19999419,-76.180313,106.73289,197.37482,3.0048e-05,-0.13382366,7.3157387,-24.686159,-0.061157931,-16.935184,-29540.471,-0.036483351,-15.183803
0.020137344,-0.19735749,-0.19998978,-76.127739,184.64635,276.32932,3.0064e-05,-0.13364486,7.3097234,-24.653175,-0.06162934,-17.032097,-29516.234,-0.037426375,-15.268288
0.027894836,-0.19735348,-0.19998409,-76.073021,262.55664,355.28207,3.008e-05,-0.13477467,7.3036618,-24.861588,-0.062100362,-17.129053,-29491.812,-0.037160862,-15.352811
0.035652164,-0.19734824,-0.19997714,-76.016151,340.46643,434.2326,3.0096e-05,-0.13479933,7.2975545,-24.866138,-0.062570989,-17.226053,-29467.205,-0.037058625,-15.437373
0.043409273,-0.19734174,-0.19996893,-75.957138,418.37207,513.18036,3.0112e-05,-0.13547444,7.2914009,-24.990673,-0.063041218,-17.323095,-29442.412,-0.038497575,-15.521974
0.051166125,-0.19733401,-0.19995946,-75.895988,496.27628,592.12488,3.0128e-05,-0.1357488,7.2852011,-25.041283,-0.063511051,-17.420181,-29417.434,-0.038599811,-15.606611
0.058922663,-0.19732501,-0.19994873,-75.832695,574.17529,671.06567,3.0144e-05,-0.13607864,7.278955,-25.102129,-0.06398049,-17.517309,-29392.268,-0.039165929,-15.691286
0.066678844,-0.19731478,-0.19993672,-75.767258,652.07196,750.00226,3.016e-05,-0.13701886,7.2726636,-25.27557,-0.064449519,-17.614479,-29366.918,-0.039576404,-15.775997
0.074434616,-0.1973033,-0.19992346,-75.699692,729.9624,828.93402,3.0176e-05,-0.13769706,7.266326,-25.400673,-0.064918138,-17.711691,-29341.385,-0.039655752,-15.860745
0.082189932,-0.19729057,-0.19990893,-75.62999,807.84949,907.8606,3.0192e-05,-0.13763539,7.2599421,-25.389299,-0.065386347,-17.808943,-29315.664,-0.040215764,-15.945529
0.08994475,-0.19727659,-0.19989315,-75.558167,885.72937,986.78149,3.0208e-05,-0.13822418,7.2535129,-25.497913,-0.065854147,-17.906237,-29289.76,-0.040504165,-16.030348
0.097699009,-0.19726138,-0.19987608,-75.484207,963.60498,1065.696,3.0224e-05,-0.13917674,7.2470374,-25.673628,-0.066321529,-18.003571,-29263.672,-0.041241188,-16.115202
0.10545267,-0.1972449,-0.19985777,-75.408127,1041.4724,1144.604,3.024e-05,-0.1401262,7.2405162,-25.848774,-0.066788495,-18.100943,-29237.398,-0.042150639,-16.200092
0.11320569,-0.19722719,-0.19983821,-75.329933,1119.3345,1223.5046,3.0256e-05,-0.14028957,7.2339497,-25.878912,-0.067255035,-18.198357,-29210.941,-0.042100284,-16.285015
0.120958,-0.19720823,-0.19981736,-75.249619,1197.1874,1302.3976,3.0272e-05,-0.1405254,7.2273374,-25.922415,-0.067721151,-18.295807,-29184.299,-0.042818993,-16.369974
0.12870957,-0.19718803,-0.19979526,-75.167198,1275.0341,1381.2822,3.0288e-05,-0.14104176,7.2206788,-26.017664,-0.068186842,-18.393299,-29157.473,-0.042782374,-16.454966
0.13646033,-0.19716658,-0.1997719,-75.082664,1352.8705,1460.1582,3.0304e-05,-0.14160742,7.2139754,-26.122011,-0.068652101,-18.490828,-29130.463,-0.043203529,-16.539989
0.14421026,-0.1971439,-0.19974728,-74.996033,1430.6998,1539.0249,3.032e-05,-0.14229949,7.2072258,-26.249674,-0.069116928,-18.588396,-29103.271,-0.044360179,-16.625048
0.15195929,-0.19711995,-0.1997214,-74.90731,1508.5178,1617.882,3.0336e-05,-0.14267249,7.2004313,-26.318481,-0.069581315,-18.686001,-29075.895,-0.044163335,-16.71014
0.15970737,-0.19709477,-0.19969425,-74.81649,1586.3278,1696.7288,3.0352e-05,-0.1433368,7.1935906,-26.441027,-0.070045263,-18.783646,-29048.334,-0.044868313,-16.795263
0.16745447,-0.19706833,-0.19966583,-74.723587,1664.1254,1775.5648,3.0368e-05,-0.14350635,7.1867051,-26.472303,-0.070508771,-18.881327,-29020.592,-0.045344401,-16.880421
0.17520051,-0.19704066,-0.19963616,-74.628601,1741.9139,1854.3898,3.0384e-05,-0.14409977,7.1797738,-26.58177,-0.070971832,-18.979044,-28992.666,-0.045144506,-16.965609
0.18294546,-0.19701174,-0.19960523,-74.53154,1819.6892,1933.2029,3.04e-05,-0.14454059,7.1727977,-26.663086,-0.071434446,-19.076799,-28964.559,-0.046343882,-17.050829
0.19068927,-0.19698158,-0.19957304,-74.432411,1897.4545,2012.0038,3.0416e-05,-0.14517562,7.1657758,-26.78023,-0.071896605,-19.174593,-28936.268,-0.046256904,-17.136082
0.19843186,-0.19695017,-0.19953959,-74.331215,1975.2054,2090.792,3.0432e-05,-0.14620216,7.1587086,-26.969591,-0.072358318,-19.272421,-28907.793,-0.046916105,-17.221365
0.20617324,-0.19691752,-0.19950487,-74.227974,2052.9456,2169.5671,3.0448e-05,-0.14649963,7.1515961,-27.024467,-0.072819568,-19.370287,-28879.139,-0.047352519,-17.306679
0.21391331,-0.19688362,-0.1994689,-74.122673,2130.6702,2248.3284,3.0464e-05,-0.14606498,7.1444387,-26.944286,-0.073280357,-19.468189,-28850.301,-0.047782831,-17.392025
0.22165203,-0.19684848,-0.19943167,-74.015335,2208.3828,2327.0757,3.048e-05,-0.14684181,7.1372361,-27.087587,-0.073740683,-19.566128,-28821.281,-0.04787286,-17.477402
0.22938937,-0.19681209,-0.19939317,-73.905968,2286.0793,2405.8081,3.0496e-05,-0.14725643,7.1299887,-27.164072,-0.074200548,-19.664103,-28792.08,-0.048654135,-17.562811
0.23712525,-0.19677448,-0.19935343,-73.794563,2363.7629,2484.5251,3.0512e-05,-0.14841706,7.1226959,-27.37817,-0.074659944,-19.762115,-28762.699,-0.049105808,-17.648249
0.24485964,-0.19673559,-0.1993124,-73.681145,2441.4292,2563.2268,3.0528e-05,-0.1490937,7.1153584,-27.502991,-0.075118862,-19.860163,-28733.135,-0.049542222,-17.733719
0.25259247,-0.19669549,-0.19927014,-73.56572,2519.0815,2641.9121,3.0544e-05,-0.14957461,7.1079755,-27.5917,-0.075577311,-19.958246,-28703.391,-0.05042268,-17.81922
0.26032373,-0.19665413,-0.1992266,-73.44828,2596.7156,2720.5808,3.056e-05,-0.15024509,7.1005478,-27.715382,-0.076035284,-20.056366,-28673.465,-0.050361644,-17.904749
0.26805332,-0.19661154,-0.19918182,-73.32885,2674.335,2799.2322,3.0576e-05,-0.15070903,7.0930758,-27.800964,-0.076492772,-20.154522,-28643.357,-0.051336709,-17.990311
0.27578121,-0.1965677,-0.19913578,-73.207436,2751.9348,2877.866,3.0592e-05,-0.15065663,7.0855584,-27.791298,-0.076949775,-20.252714,-28613.07,-0.051547289,-18.075903
0.28350735,-0.19652262,-0.19908847,-73.084038,2829.519,2956.4817,3.0608e-05,-0.15128703,7.0779963,-27.907587,-0.077406302,-20.350945,-28582.604,-0.051968444,-18.161526
0.29123169,-0.1964763,-0.19903991,-72.958679,2907.0828,3035.0786,3.0624e-05,-0.15175714,7.0703897,-27.994308,-0.07786233,-20.449209,-28551.957,-0.052587971,-18.247177
0.29895416,-0.19642875,-0.19899009,-72.831352,2984.6301,3113.6565,3.064e-05,-0.15205154,7.0627384,-28.048615,-0.078317873,-20.547512,-28521.129,-0.052882474,-18.332861
0.30667475,-0.19637993,-0.19893901,-72.70208,3062.1558,3192.2146,3.0656e-05,-0.15277134,7.0550427,-28.181395,-0.078772917,-20.645851,-28490.123,-0.053773616,-18.418575
0.31439337,-0.19632991,-0.19888668,-72.570862,3139.6641,3270.7524,3.0672e-05,-0.15375471,7.0473022,-28.362797,-0.079227462,-20.744228,-28458.936,-0.054037597,-18.504322
0.32211,-0.1962786,-0.19883309,-72.437714,3217.1497,3349.2698,3.0688e-05,-0.15432809,7.0395169,-28.468565,-0.079681508,-20.842644,-28427.57,-0.054519791,-18.590097
0.32982457,-0.19622609,-0.19877826,-72.302643,3294.6169,3427.7659,3.0704e-05,-0.15481979,7.0316877,-28.559267,-0.080135055,-20.941095,-28396.025,-0.054943997,-18.675905
0.33753702,-0.19617233,-0.19872215,-72.165665,3372.0608,3506.2402,3.072e-05,-0.15486141,7.0238137,-28.566942,-0.080588095,-21.039585,-28364.301,-0.055502485,-18.761745
0.3452473,-0.19611733,-0.1986648,-72.026787,3449.4851,3584.6926,3.0736e-05,-0.15549026,7.0158954,-28.682949,-0.081040621,-21.138113,-28332.398,-0.055304118,-18.847616
0.35295537,-0.19606107,-0.19860618,-71.886017,3526.8848,3663.1223,3.0752e-05,-0.15630871,7.0079327,-28.833927,-0.08149264,-21.236679,-28300.316,-0.056358531,-18.933517
0.36066118,-0.19600362,-0.19854632,-71.74337,3604.2644,3741.5288,3.0768e-05,-0.15721194,6.9999261,-29.000542,-0.081944138,-21.335285,-28268.057,-0.056207463,-19.019453
0.36836469,-0.19594488,-0.1984852,-71.598854,3681.6182,3819.9119,3.0784e-05,-0.15740615,6.9918752,-29.036367,-0.082395129,-21.433931,-28235.619,-0.057544176,-19.105421
0.37606582,-0.19588494,-0.19842283,-71.452477,3758.9509,3898.2705,3.08e-05,-0.15812133,6.9837799,-29.168295,-0.082845591,-21.532618,-28203.004,-0.057586901,-19.19142
0.38376454,-0.19582373,-0.19835921,-71.30426,3836.2571,3976.6047,3.0816e-05,-0.15784389,6.9756403,-29.117117,-0.083295532,-21.631342,-28170.211,-0.057876829,-19.277452
0.39146078,-0.19576132,-0.19829433,-71.154205,3913.541,4054.9138,3.0832e-05,-0.15866542,6.9674568,-29.268663,-0.083744943,-21.73011,-28137.24,-0.057710502,-19.36352
0.39915448,-0.19569764,-0.1982282,-71.002327,3990.7971,4133.1973,3.0848e-05,-0.15899219,6.9592295,-29.328941,-0.084193833,-21.828918,-28104.092,-0.058214057,-19.449621
0.40684563,-0.19563276,-0.19816081,-70.84864,4068.0305,4211.4546,3.0864e-05,-0.15947925,6.9509583,-29.418787,-0.084642187,-21.927769,-28070.766,-0.059450056,-19.535755
0.41453418,-0.19556661,-0.19809218,-70.693161,4145.2349,4289.6851,3.088e-05,-0.16013432,6.9426432,-29.539627,-0.085090004,-22.026663,-28037.264,-0.059135716,-19.621925
0.42222002,-0.19549924,-0.19802229,-70.535889,4222.4155,4367.8887,3.0896e-05,-0.16066763,6.9342837,-29.638004,-0.085537285,-22.125601,-28003.584,-0.060617391,-19.70813
0.42990315,-0.19543062,-0.19795115,-70.376846,4299.5664,4446.0649,3.0912e-05,-0.16199163,6.9258809,-29.882242,-0.085984029,-22.224581,-27969.729,-0.060353406,-19.794371
0.43758351,-0.19536079,-0.19787876,-70.216042,4376.6924,4524.2129,3.0928e-05,-0.16177276,6.9174342,-29.841867,-0.086430229,-22.323608,-27935.697,-0.061192662,-19.88065
0.445261,-0.1952897,-0.19780512,-70.053497,4453.7871,4602.332,3.0944e-05,-0.16242783,6.9089437,-29.962706,-0.086875878,-22.42268,-27901.49,-0.061955627,-19.966963
0.45293564,-0.19521742,-0.19773024,-69.889206,4530.8564,4680.4224,3.096e-05,-0.16335879,6.9004097,-30.134439,-0.087320983,-22.521799,-27867.105,-0.0614185,-20.053316
0.46060735,-0.19514385,-0.1976541,-69.723206,4607.894,4758.4834,3.0976e-05,-0.1631908,6.8918324,-30.103449,-0.087765537,-22.620966,-27832.547,-0.062710956,-20.139706
0.46827608,-0.19506909,-0.19757672,-69.555489,4684.9048,4836.5142,3.0992e-05,-0.16446856,6.8832111,-30.339155,-0.088209532,-22.720181,-27797.812,-0.062089909,-20.226137
0.47594178,-0.19499308,-0.19749808,-69.386086,4761.8828,4914.5142,3.1008e-05,-0.16449322,6.8745465,-30.343704,-0.088652976,-22.819443,-27762.902,-0.063093968,-20.312607
0.48360437,-0.19491585,-0.19741821,-69.214996,4838.8335,4992.4829,3.1024e-05,-0.16528085,6.8658385,-30.488997,-0.089095861,-22.918758,-27727.818,-0.063383892,-20.399117
0.49126384,-0.19483736,-0.19733708,-69.042244,4915.7495,5070.4209,3.104e-05,-0.16570935,6.8570871,-30.568039,-0.089538179,-23.018124,-27692.559,-0.064491712,-20.485668
0.49892014,-0.19475767,-0.1972547,-68.867836,4992.6377,5148.3262,3.1056e-05,-0.16636749,6.8482924,-30.689447,-0.089979932,-23.11754,-27657.125,-0.064835049,-20.572262
0.5065732,-0.19467673,-0.19717109,-68.691788,5069.4907,5226.1992,3.1072e-05,-0.16680986,6.8394547,-30.771049,-0.09042111,-23.217012,-27621.516,-0.065272987,-20.658899
0.51422292,-0.19459459,-0.19708623,-68.514122,5146.3145,5304.0391,3.1088e-05,-0.16726764,6.8305731,-30.855494,-0.09086173,-23.316538,-27585.734,-0.065332502,-20.745579
0.52186936,-0.19451118,-0.19700012,-68.334846,5223.1021,5381.8457,3.1104e-05,-0.16751578,6.8216491,-30.901272,-0.091301769,-23.416119,-27549.777,-0.066248052,-20.832306
0.52951241,-0.19442658,-0.19691277,-68.153976,5299.8594,5459.6182,3.112e-05,-0.16816777,6.8126817,-31.021542,-0.091741227,-23.515757,-27513.648,-0.066751607,-20.919077
0.53715199,-0.19434072,-0.19682416,-67.971527,5376.5796,5537.3564,3.1136e-05,-0.16900626,6.8036709,-31.176216,-0.092180111,-23.615454,-27477.344,-0.066658527,-21.005896
0.54478806,-0.19425365,-0.19673432,-67.787506,5453.269,5615.0591,3.1152e-05,-0.16919276,6.7946177,-31.210619,-0.092618413,-23.71521,-27440.869,-0.067397073,-21.092762
0.55242068,-0.19416533,-0.19664323,-67.601944,5529.9199,5692.7271,3.1168e-05,-0.17036727,6.7855215,-31.427277,-0.093056127,-23.815027,-27404.219,-0.068077639,-21.179678
0.56004965,-0.19407582,-0.19655091,-67.414848,5606.5391,5770.3584,3.1184e-05,-0.1704243,6.776382,-31.437798,-0.09349326,-23.914906,-27367.396,-0.068665117,-21.266644
0.56767493,-0.19398506,-0.19645734,-67.226227,5683.1187,5847.9536,3.12e-05,-0.17149399,6.7672,-31.63512,-0.093929797,-24.014849,-27330.402,-0.068520159,-21.353661
0.57529658,-0.1938931,-0.19636254,-67.03611,5759.6655,5925.5117,3.1216e-05,-0.17212285,6.7579756,-31.751125,-0.094365738,-24.114857,-27293.236,-0.069569997,-21.440731
0.58291453,-0.19379988,-0.19626649,-66.844505,5836.1719,6003.0327,3.1232e-05,-0.17224154,6.7487078,-31.77302,-0.094801091,-24.214931,-27255.898,-0.069246501,-21.527855
0.59052861,-0.19370547,-0.1961692,-66.651428,5912.645,6080.5156,3.1248e-05,-0.17287657,6.739398,-31.890162,-0.095235839,-24.315075,-27218.387,-0.07032685,-21.615034
0.59813887,-0.1936098,-0.19607067,-66.456894,5989.0767,6157.96,3.1264e-05,-0.17303841,6.7300453,-31.920015,-0.095669985,-24.415287,-27180.705,-0.069988094,-21.702269
0.60574526,-0.19351295,-0.19597091,-66.260925,6065.4736,6235.3657,3.128e-05,-0.17366111,6.7206502,-32.034885,-0.096103527,-24.515572,-27142.852,-0.071486555,-21.789562
0.61334771,-0.19341482,-0.19586991,-66.06353,6141.8281,6312.7319,3.1296e-05,-0.1746044,6.7112126,-32.208893,-0.096536465,-24.615929,-27104.828,-0.072026737,-21.876915
0.62094617,-0.19331554,-0.19576766,-65.864731,6218.1475,6390.0581,3.1312e-05,-0.17554617,6.7017326,-32.382618,-0.096968792,-24.71636,-27066.633,-0.072922453,-21.964327
0.62854058,-0.19321497,-0.19566418,-65.664536,6294.4224,6467.3438,3.1328e-05,-0.17541052,6.6922102,-32.357597,-0.097400509,-24.81687,-27028.268,-0.072640158,-22.051802
0.63613093,-0.19311324,-0.19555947,-65.462975,6370.6621,6544.5889,3.1344e-05,-0.17554617,6.6826458,-32.382618,-0.097831607,-24.917458,-26989.732,-0.072808005,-22.139339
0.64371711,-0.19301023,-0.19545352,-65.260056,6446.8564,6621.793,3.136e-05,-0.17664206,6.673039,-32.584774,-0.098262087,-25.018126,-26951.025,-0.072690509,-22.226944
0.65129912,-0.19290605,-0.19534634,-65.055794,6523.0146,6698.9546,3.1376e-05,-0.17742352,6.6633897,-32.728928,-0.098691948,-25.118876,-26912.15,-0.074268319,-22.314613
0.65887696,-0.19280061,-0.19523792,-64.850212,6599.126,6776.0742,3.1392e-05,-0.17744972,6.6536989,-32.733761,-0.099121183,-25.219709,-26873.105,-0.075183876,-22.402351
0.66645044,-0.19269401,-0.19512826,-64.643326,6675.2002,6853.1514,3.1408e-05,-0.17811713,6.6439657,-32.856876,-0.0995498,-25.320631,-26833.891,-0.075234227,-22.49016
0.67401963,-0.19258612,-0.19501738,-64.43515,6751.2271,6930.1846,3.1424e-05,-0.17934248,6.6341906,-33.082916,-0.099977776,-25.421638,-26794.506,-0.075798824,-22.578039
0.68158442,-0.19247709,-0.19490527,-64.2257,6827.2158,7007.1743,3.144e-05,-0.17874445,6.6243739,-32.972595,-0.10040513,-25.522739,-26754.955,-0.076097906,-22.665993
0.68914479,-0.19236678,-0.19479193,-64.014999,6903.1558,7084.1201,3.1456e-05,-0.17933477,6.6145148,-33.081493,-0.10083185,-25.62393,-26715.232,-0.076935634,-22.754023
0.69670069,-0.1922553,-0.19467735,-63.803066,6979.0576,7161.0205,3.1472e-05,-0.18007308,6.6046143,-33.217686,-0.10125793,-25.725216,-26675.344,-0.076897487,-22.842127
0.70425206,-0.19214256,-0.19456154,-63.589912,7054.9082,7237.876,3.1488e-05,-0.18043683,6.5946722,-33.284786,-0.10168337,-25.826599,-26635.285,-0.078182317,-22.930311
0.71179891,-0.19202866,-0.19444451,-63.375553,7130.7207,7314.686,3.1504e-05,-0.18158051,6.5846882,-33.495758,-0.10210817,-25.928082,-26595.061,-0.078370005,-23.018576
0.7193411,-0.1919135,-0.19432624,-63.160015,7206.4814,7391.4497,3.152e-05,-0.18190418,6.5746627,-33.555466,-0.10253232,-26.029665,-26554.668,-0.078438669,-23.106924
0.72687858,-0.19179717,-0.19420676,-62.94331,7282.2026,7468.1665,3.1536e-05,-0.18298621,6.5645957,-33.755066,-0.10295583,-26.131353,-26514.107,-0.078759119,-23.195356
0.73441142,-0.19167958,-0.19408603,-62.72546,7357.8701,7544.8364,3.1552e-05,-0.18296,6.5544872,-33.750233,-0.10337868,-26.233147,-26473.381,-0.07924436,-23.283876
0.74193949,-0.19156083,-0.19396409,-62.506477,7433.4985,7621.4585,3.1568e-05,-0.1839218,6.5443373,-33.92765,-0.10380089,-26.335049,-26432.486,-0.08043611,-23.372484
0.74946278,-0.19144082,-0.19384092,-62.286385,7509.0718,7698.0322,3.1584e-05,-0.18509938,6.5341458,-34.144878,-0.10422243,-26.437063,-26391.426,-0.08069399,-23.461182
0.75698119,-0.19131966,-0.19371653,-62.065197,7584.6055,7774.5576,3.16e-05,-0.1847495,6.5239134,-34.080338,-0.10464332,-26.53919,-26350.197,-0.081284523,-23.549974
0.76449472,-0.19119722,-0.19359091,-61.842937,7660.082,7851.0337,3.1616e-05,-0.18564039,6.5136395,-34.244678,-0.10506354,-26.641434,-26308.805,-0.081981875,-23.638861
0.77200329,-0.19107364,-0.19346407,-61.619621,7735.5186,7927.4604,3.1632e-05,-0.18622918,6.5033245,-34.353291,-0.10548311,-26.743795,-26267.246,-0.081490524,-23.727844
0.77950686,-0.1909488,-0.19333601,-61.395264,7810.897,8003.8369,3.1648e-05,-0.18655287,6.4929686,-34.412998,-0.10590201,-26.846279,-26225.521,-0.082590714,-23.816927
0.78700536,-0.19082281,-0.19320673,-61.169888,7886.2349,8080.1626,3.1664e-05,-0.18753162,6.4825716,-34.593548,-0.10632023,-26.948885,-26183.633,-0.08238624,-23.906113
0.79449886,-0.19069554,-0.19307622,-60.943512,7961.5127,8156.4375,3.168e-05,-0.18834081,6.4721336,-34.742817,-0.10673779,-27.05162,-26141.578,-0.083481856,-23.995403
0.80198717,-0.19056715,-0.19294451,-60.716152,8036.7505,8232.6611,3.1696e-05,-0.18835777,6.4616551,-34.745945,-0.10715467,-27.154484,-26099.359,-0.084038816,-24.084799
0.80947036,-0.19043747,-0.19281156,-60.487827,8111.9258,8308.833,3.1712e-05,-0.18904829,6.4511352,-34.873325,-0.10757088,-27.257481,-26056.975,-0.084745325,-24.174303
0.81694829,-0.19030668,-0.19267741,-60.258556,8187.0615,8384.9512,3.1728e-05,-0.18974036,6.4405751,-35.000988,-0.10798641,-27.360613,-26014.428,-0.084659874,-24.26392
0.82442093,-0.19017458,-0.19254203,-60.028358,8262.1318,8461.0176,3.1744e-05,-0.19031066,6.4299741,-35.10619,-0.10840125,-27.463882,-25971.715,-0.085581534,-24.353649
0.83188832,-0.19004139,-0.19240543,-59.797256,8337.1641,8537.0303,3.176e-05,-0.19052953,6.419332,-35.146564,-0.10881541,-27.567295,-25928.84,-0.085869931,-24.443497
0.83935034,-0.1899069,-0.19226763,-59.565258,8412.1279,8612.9883,3.1776e-05,-0.19167627,6.4086499,-35.358105,-0.10922888,-27.670851,-25885.801,-0.085532703,-24.533463
0.84680694,-0.18977132,-0.1921286,-59.332394,8487.0547,8688.8926,3.1792e-05,-0.19230206,6.3979273,-35.473541,-0.10964166,-27.774553,-25842.6,-0.087035738,-24.623549
