entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.7832513,-0.02508737,-0.02706011,5.4120145,28110.717,31121.666,3.9136e-05,-0.25252524,-1.4149173,-46.582779,-0.17727125,-42.774181,5656.7583,-0.21879177,-49.099094
2.7842069,-0.024636904,-0.026561992,5.4934225,28120.439,31132.35,3.9152e-05,-0.25252524,-1.4322833,-46.582779,-0.17717947,-42.769314,5726.7256,-0.21803033,-48.970036
2.7851396,-0.024186268,-0.026063707,5.5749927,28129.984,31142.836,3.9168e-05,-0.25252524,-1.4496402,-46.582779,-0.17708658,-42.763721,5796.6567,-0.21736351,-48.840015
2.7860491,-0.023735492,-0.025565257,5.6567249,28139.352,31153.125,3.9184e-05,-0.25252524,-1.466988,-46.582779,-0.17699257,-42.757393,5866.5508,-0.21754967,-48.709045
2.786936,-0.023284554,-0.025066646,5.7386184,28148.541,31163.219,3.92e-05,-0.25252524,-1.4843264,-46.582779,-0.17689745,-42.750324,5936.4077,-0.21576892,-48.577129
2.7878003,-0.022833481,-0.024567876,5.8206725,28157.553,31173.113,3.9216e-05,-0.25252524,-1.5016555,-46.582779,-0.1768012,-42.742496,6006.2266,-0.21535234,-48.444283
2.7886415,-0.022382252,-0.02406895,5.9028869,28166.387,31182.812,3.9232e-05,-0.25252524,-1.518975,-46.582779,-0.17670384,-42.73391,6076.0073,-0.21421705,-48.310509
2.7894599,-0.021930894,-0.023569873,5.9852605,28175.041,31192.314,3.9248e-05,-0.25252524,-1.536285,-46.582779,-0.17660536,-42.724552,6145.7495,-0.2144551,-48.175819
2.7902555,-0.021479385,-0.023070646,6.0677924,28183.518,31201.621,3.9264e-05,-0.25252524,-1.5535854,-46.582779,-0.17650577,-42.714413,6215.4526,-0.21284372,-48.040222
2.7910285,-0.021027753,-0.022571275,6.1504827,28191.816,31210.729,3.928e-05,-0.25252524,-1.5708759,-46.582779,-0.17640506,-42.703484,6285.1162,-0.21199377,-47.903732
2.7917788,-0.020575976,-0.022071762,6.2333293,28199.936,31219.639,3.9296e-05,-0.25252524,-1.5881565,-46.582779,-0.17630324,-42.691757,6354.7397,-0.2112125,-47.766357
2.7925067,-0.020124082,-0.021572107,6.3163323,28207.877,31228.354,3.9312e-05,-0.25252524,-1.605427,-46.582779,-0.1762003,-42.679226,6424.3232,-0.21101871,-47.628101
2.7932119,-0.019672047,-0.021072319,6.3994899,28215.641,31236.869,3.9328e-05,-0.25252524,-1.6226873,-46.582779,-0.17609626,-42.665878,6493.8652,-0.20981322,-47.488979
2.7938948,-0.0192199,-0.020572394,6.4828014,28223.227,31245.188,3.9344e-05,-0.25252524,-1.6399375,-46.582779,-0.17599109,-42.651707,6563.3662,-0.2093173,-47.348999
2.7945554,-0.01876762,-0.020072343,6.5662656,28230.633,31253.311,3.936e-05,-0.25252524,-1.6571773,-46.582779,-0.17588481,-42.636703,6632.8257,-0.20878322,-47.208176
2.7951939,-0.018315233,-0.019572163,6.6498814,28237.859,31261.234,3.9376e-05,-0.25252524,-1.6744066,-46.582779,-0.17577744,-42.620861,6702.2427,-0.20756707,-47.066509
2.7958105,-0.01786272,-0.019071858,6.7336473,28244.908,31268.961,3.9392e-05,-0.25252524,-1.6916254,-46.582779,-0.17566894,-42.604168,6771.6172,-0.20726341,-46.924019
2.7964053,-0.017410105,-0.018571435,6.8175621,28251.779,31276.49,3.9408e-05,-0.25252524,-1.7088335,-46.582779,-0.17555934,-42.586624,6840.9487,-0.20531632,-46.780708
2.7969782,-0.016957369,-0.018070893,6.9016247,28258.471,31283.822,3.9424e-05,-0.25252524,-1.7260307,-46.582779,-0.17544863,-42.568214,6910.2368,-0.20557879,-46.636593
2.7975299,-0.016504537,-0.017570239,6.9858332,28264.982,31290.957,3.944e-05,-0.25252524,-1.7432171,-46.582779,-0.17533681,-42.548931,6979.4805,-0.2044435,-46.49168
2.7980602,-0.016051589,-0.017069472,7.0701861,28271.316,31297.893,3.9456e-05,-0.25252524,-1.7603924,-46.582779,-0.17522387,-42.52877,7048.6802,-0.20341808,-46.345982
2.7985694,-0.015598551,-0.016568597,7.1546822,28277.471,31304.631,3.9472e-05,-0.25252524,-1.7775567,-46.582779,-0.17510983,-42.507725,7117.835,-0.20289773,-46.199505
2.799058,-0.015145403,-0.016067619,7.2393203,28283.447,31311.172,3.9488e-05,-0.25252524,-1.7947097,-46.582779,-0.17499469,-42.485786,7186.9448,-0.20195928,-46.052261
2.7995257,-0.014692171,-0.015566539,7.3240976,28289.244,31317.516,3.9504e-05,-0.25252524,-1.8118514,-46.582779,-0.17487845,-42.462944,7256.0088,-0.20086519,-45.904263
2.7999732,-0.014238835,-0.015065361,7.4090137,28294.863,31323.662,3.952e-05,-0.25252524,-1.8289816,-46.582779,-0.1747611,-42.439198,7325.0264,-0.20088504,-45.75552
2.8004007,-0.013785421,-0.014564087,7.4940658,28300.303,31329.609,3.9536e-05,-0.25252524,-1.8461003,-46.582779,-0.17464264,-42.414536,7393.998,-0.19969481,-45.606041
2.8008087,-0.013331908,-0.014062721,7.5792527,28305.562,31335.359,3.9552e-05,-0.25252524,-1.8632073,-46.582779,-0.17452309,-42.38895,7462.9224,-0.19847254,-45.455837
2.8011968,-0.012878322,-0.013561266,7.6645722,28310.645,31340.91,3.9568e-05,-0.25252524,-1.8803025,-46.582779,-0.17440243,-42.362438,7531.7993,-0.19757378,-45.304924
2.8015659,-0.012424644,-0.013059726,7.7500229,28315.547,31346.266,3.9584e-05,-0.25252524,-1.897386,-46.582779,-0.17428066,-42.334995,7600.6284,-0.19688253,-45.153305
2.8019164,-0.011970898,-0.012558104,7.8356028,28320.27,31351.42,3.96e-05,-0.25252524,-1.9144573,-46.582779,-0.1741578,-42.306606,7669.4092,-0.19616687,-45.000992
2.802248,-0.011517066,-0.012056401,7.9213095,28324.812,31356.379,3.9616e-05,-0.25252524,-1.9315166,-46.582779,-0.17403384,-42.277271,7738.1411,-0.19550768,-44.848
2.8025618,-0.011063172,-0.011554623,8.0071411,28329.178,31361.139,3.9632e-05,-0.25252524,-1.9485637,-46.582779,-0.17390877,-42.246986,7806.8237,-0.1953734,-44.694336
2.8028576,-0.010609196,-0.011052772,8.0930958,28333.363,31365.699,3.9648e-05,-0.25252524,-1.9655985,-46.582779,-0.17378262,-42.21574,7875.457,-0.19299142,-44.540012
2.8031363,-0.010155166,-0.010550851,8.1791716,28337.369,31370.062,3.9664e-05,-0.25252524,-1.9826208,-46.582779,-0.17365535,-42.183529,7944.0405,-0.19246651,-44.38504
2.8033979,-0.0097010601,-0.010048863,8.2653656,28341.195,31374.229,3.968e-05,-0.25252524,-1.9996307,-46.582779,-0.17352699,-42.150349,8012.5732,-0.19219489,-44.229431
2.8036427,-0.0092469044,-0.0095468126,8.351676,28344.842,31378.195,3.9696e-05,-0.25252524,-2.016628,-46.582779,-0.17339754,-42.116192,8081.0552,-0.19045839,-44.073193
2.8038716,-0.0087926779,-0.0090447012,8.4381008,28348.311,31381.965,3.9712e-05,-0.25252524,-2.0336125,-46.582779,-0.17326699,-42.081055,8149.4858,-0.19090396,-43.91634
2.8040848,-0.0083384085,-0.0085425321,8.5246372,28351.6,31385.535,3.9728e-05,-0.25252524,-2.0505841,-46.582779,-0.17313536,-42.044933,8217.8652,-0.18903318,-43.758877
2.8042824,-0.0078840749,-0.0080403099,8.6112843,28354.709,31388.908,3.9744e-05,-0.25252524,-2.0675428,-46.582779,-0.17300262,-42.007816,8286.1914,-0.18894924,-43.600826
2.8044655,-0.0074297022,-0.0075380364,8.6980381,28357.639,31392.082,3.976e-05,-0.25252524,-2.0844884,-46.582779,-0.17286879,-41.969707,8354.4658,-0.18800317,-43.442188
2.8046341,-0.0069752717,-0.0070357155,8.7848969,28360.391,31395.059,3.9776e-05,-0.25252524,-2.1014209,-46.582779,-0.17273387,-41.930595,8422.6865,-0.18596454,-43.282978
2.8047886,-0.0065208082,-0.0065333499,8.8718586,28362.961,31397.836,3.9792e-05,-0.25252524,-2.11834,-46.582779,-0.17259786,-41.890476,8490.8545,-0.18532975,-43.123207
2.8049297,-0.0060662925,-0.0060309432,8.9589195,28365.354,31400.416,3.9808e-05,-0.25252524,-2.1352458,-46.582779,-0.17246075,-41.84935,8558.9678,-0.18418683,-42.962887
2.8050578,-0.0056117498,-0.0055284989,9.0460796,28367.564,31402.797,3.9824e-05,-0.25252524,-2.152138,-46.582779,-0.17232256,-41.807209,8627.0273,-0.18325144,-42.802029
2.8051734,-0.0051571606,-0.0050260192,9.1333332,28369.598,31404.979,3.984e-05,-0.25252524,-2.1690168,-46.582779,-0.17218329,-41.764053,8695.0312,-0.18266396,-42.64064
2.8052769,-0.0047025499,-0.0045235078,9.2206812,28371.451,31406.963,3.9856e-05,-0.25252524,-2.1858819,-46.582779,-0.17204292,-41.719872,8762.9805,-0.18203834,-42.478737
2.8053689,-0.0042478982,-0.0040209675,9.3081179,28373.125,31408.75,3.9872e-05,-0.25252524,-2.202733,-46.582779,-0.17190146,-41.674667,8830.875,-0.18131962,-42.316326
2.8054497,-0.003793231,-0.0035184023,9.3956423,28374.621,31410.336,3.9888e-05,-0.25252524,-2.2195704,-46.582779,-0.17175892,-41.628433,8898.7119,-0.18045595,-42.153423
2.8055203,-0.0033385286,-0.0030158146,9.4832516,28375.936,31411.727,3.9904e-05,-0.25252524,-2.2363937,-46.582779,-0.1716153,-41.581165,8966.4932,-0.17882778,-41.990036
2.8055806,-0.0028838164,-0.002513208,9.5709438,28377.07,31412.916,3.992e-05,-0.25252524,-2.2532029,-46.582779,-0.17147058,-41.53286,9034.2178,-0.17805871,-41.826176
2.8056312,-0.0024290748,-0.0020105855,9.6587152,28378.027,31413.908,3.9936e-05,-0.25252524,-2.2699978,-46.582779,-0.17132479,-41.483521,9101.8848,-0.17711417,-41.661854
2.8056729,-0.0019743291,-0.0015079501,9.746563,28378.803,31414.703,3.9952e-05,-0.25252524,-2.2867782,-46.582779,-0.17117792,-41.433136,9169.4932,-0.17564166,-41.497086
2.805706,-0.0015195599,-0.0010053054,9.834486,28379.4,31415.299,3.9968e-05,-0.25252524,-2.3035445,-46.582779,-0.17102997,-41.381706,9237.0449,-0.17495346,-41.331879
2.8057311,-0.0010647922,-0.00050265429,9.9224796,28379.816,31415.695,3.9984e-05,-0.25252524,-2.320296,-46.582779,-0.17088093,-41.329231,9304.5371,-0.17524949,-41.166241
nan,nan,nan,nan,nan,nan,nan,nan,-2.337033,-46.582779,-0.17073081,-41.275703,9371.9697,nan,-41.000191
nan,nan,nan,nan,nan,nan,nan,nan,-2.3537552,-46.582779,-0.17057963,-41.221127,9439.3438,nan,-40.833736
nan,nan,nan,nan,nan,nan,nan,nan,-2.3704624,-46.582779,-0.17042735,-41.165497,9506.6582,nan,-40.666885
nan,nan,nan,nan,nan,nan,nan,nan,-2.3871548,-46.582779,-0.170274,-41.10881,9573.9111,nan,-40.499653
nan,nan,nan,nan,nan,nan,nan,nan,-2.403832,-46.582779,-0.17011958,-41.051067,9641.1045,nan,-40.33205
nan,nan,nan,nan,nan,nan,nan,nan,-2.4204941,-46.582779,-0.16996408,-40.992264,9708.2354,nan,-40.164085
nan,nan,nan,nan,nan,nan,nan,nan,-2.4371409,-46.582779,-0.16980751,-40.9324,9775.3057,nan,-39.995773
nan,nan,nan,nan,nan,nan,nan,nan,-2.4537723,-46.582779,-0.16964987,-40.871475,9842.3135,nan,-39.827126
nan,nan,nan,nan,nan,nan,nan,nan,-2.4703882,-46.582779,-0.16949114,-40.809486,9909.2598,nan,-39.65815
nan,nan,nan,nan,nan,nan,nan,nan,-2.4869885,-46.582779,-0.16933136,-40.746437,9976.1426,nan,-39.488857
nan,nan,nan,nan,nan,nan,nan,nan,-2.5035732,-46.582779,-0.1691705,-40.68232,10042.962,nan,-39.319263
nan,nan,nan,nan,nan,nan,nan,nan,-2.5201418,-46.582779,-0.16900858,-40.617142,10109.717,nan,-39.149376
nan,nan,nan,nan,nan,nan,nan,nan,-2.5366948,-46.582779,-0.16884559,-40.550896,10176.409,nan,-38.979202
nan,nan,nan,nan,nan,nan,nan,nan,-2.5532315,-46.582779,-0.16868153,-40.483585,10243.036,nan,-38.808762
nan,nan,nan,nan,nan,nan,nan,nan,-2.5697522,-46.582779,-0.16851641,-40.415207,10309.598,nan,-38.638062
nan,nan,nan,nan,nan,nan,nan,nan,-2.5862567,-46.582779,-0.16835022,-40.345768,10376.095,nan,-38.467113
nan,nan,nan,nan,nan,nan,nan,nan,-2.6027448,-46.582779,-0.16818297,-40.275261,10442.525,nan,-38.295925
nan,nan,nan,nan,nan,nan,nan,nan,-2.6192164,-46.582779,-0.16801465,-40.20369,10508.89,nan,-38.124508
nan,nan,nan,nan,nan,nan,nan,nan,-2.6356716,-46.582779,-0.16784528,-40.131058,10575.188,nan,-37.952877
nan,nan,nan,nan,nan,nan,nan,nan,-2.6521101,-46.582779,-0.16767484,-40.057362,10641.419,nan,-37.781044
nan,nan,nan,nan,nan,nan,nan,nan,-2.6685319,-46.582779,-0.16750334,-39.982601,10707.582,nan,-37.609013
nan,nan,nan,nan,nan,nan,nan,nan,-2.6849368,-46.582779,-0.16733079,-39.906784,10773.678,nan,-37.436802
nan,nan,nan,nan,nan,nan,nan,nan,-2.7013247,-46.582779,-0.16715717,-39.829906,10839.704,nan,-37.264416
nan,nan,nan,nan,nan,nan,nan,nan,-2.7176955,-46.582779,-0.16698252,-39.751968,10905.663,nan,-37.091869
nan,nan,nan,nan,nan,nan,nan,nan,-2.7340493,-46.582779,-0.16680679,-39.672977,10971.552,nan,-36.91917
nan,nan,nan,nan,nan,nan,nan,nan,-2.7503858,-46.582779,-0.16663001,-39.592934,11037.372,nan,-36.74633
nan,nan,nan,nan,nan,nan,nan,nan,-2.7667048,-46.582779,-0.16645218,-39.511833,11103.121,nan,-36.573364
nan,nan,nan,nan,nan,nan,nan,nan,-2.7830064,-46.582779,-0.16627331,-39.429688,11168.801,nan,-36.400276
nan,nan,nan,nan,nan,nan,nan,nan,-2.7992904,-46.582779,-0.16609338,-39.346493,11234.409,nan,-36.227081
nan,nan,nan,nan,nan,nan,nan,nan,-2.8155568,-46.582779,-0.1659124,-39.262257,11299.946,nan,-36.053791
nan,nan,nan,nan,nan,nan,nan,nan,-2.8318052,-46.582779,-0.16573037,-39.176975,11365.412,nan,-35.880409
nan,nan,nan,nan,nan,nan,nan,nan,-2.8480358,-46.582779,-0.16554731,-39.090656,11430.805,nan,-35.706955
nan,nan,nan,nan,nan,nan,nan,nan,-2.8642485,-46.582779,-0.16536319,-39.0033,11496.126,nan,-35.533428
nan,nan,nan,nan,nan,nan,nan,nan,-2.8804431,-46.582779,-0.16517802,-38.914909,11561.374,nan,-35.359852
nan,nan,nan,nan,nan,nan,nan,nan,-2.8966196,-46.582779,-0.16499181,-38.825493,11626.549,nan,-35.186226
nan,nan,nan,nan,nan,nan,nan,nan,-2.9127774,-46.582779,-0.16480456,-38.73505,11691.65,nan,-35.012566
nan,nan,nan,nan,nan,nan,nan,nan,-2.9289172,-46.580933,-0.16461627,-38.643585,11756.677,nan,-34.838879
nan,nan,nan,nan,nan,nan,nan,nan,-2.9450383,-46.561741,-0.16442695,-38.551102,11821.629,nan,-34.665176
nan,nan,nan,nan,nan,nan,nan,nan,-2.9611409,-46.483124,-0.16423658,-38.457603,11886.507,nan,-34.49147
nan,nan,nan,nan,nan,nan,nan,nan,-2.9772248,-46.342381,-0.16404517,-38.363098,11951.309,nan,-34.317768
nan,nan,nan,nan,nan,nan,nan,nan,-2.9932899,-46.258789,-0.16385274,-38.267586,12016.035,nan,-34.144077
nan,nan,nan,nan,nan,nan,nan,nan,-3.009336,-45.964794,-0.16365926,-38.17107,12080.686,nan,-33.970417
nan,nan,nan,nan,nan,nan,nan,nan,-3.0253632,-45.80088,-0.16346474,-38.073563,12145.259,nan,-33.796787
nan,nan,nan,nan,nan,nan,nan,nan,-3.0413713,-45.571995,-0.16326919,-37.97506,12209.755,nan,-33.623203
nan,nan,nan,nan,nan,nan,nan,nan,-3.0573602,-45.443195,-0.16307263,-37.875576,12274.175,nan,-33.449673
nan,nan,nan,nan,nan,nan,nan,nan,-3.0733297,-45.204929,-0.16287503,-37.775108,12338.516,nan,-33.276203
nan,nan,nan,nan,nan,nan,nan,nan,-3.0892797,-44.964245,-0.16267638,-37.673664,12402.779,nan,-33.10281
nan,nan,nan,nan,nan,nan,nan,nan,-3.1052103,-44.745598,-0.16247672,-37.571251,12466.964,nan,-32.929501
nan,nan,nan,nan,nan,nan,nan,nan,-3.1211214,-44.532352,-0.16227604,-37.467873,12531.069,nan,-32.756279
nan,nan,nan,nan,nan,nan,nan,nan,-3.1370127,-44.389194,-0.16207433,-37.363537,12595.095,nan,-32.58316
nan,nan,nan,nan,nan,nan,nan,nan,-3.152884,-44.209927,-0.16187158,-37.258247,12659.041,nan,-32.410156
nan,nan,nan,nan,nan,nan,nan,nan,-3.1687355,-44.050701,-0.16166782,-37.152008,12722.907,nan,-32.237267
nan,nan,nan,nan,nan,nan,nan,nan,-3.1845672,-43.824806,-0.16146305,-37.044834,12786.692,nan,-32.06451
nan,nan,nan,nan,nan,nan,nan,nan,-3.2003784,-43.628902,-0.16125725,-36.936722,12850.396,nan,-31.891888
nan,nan,nan,nan,nan,nan,nan,nan,-3.2161698,-43.422909,-0.16105042,-36.827682,12914.02,nan,-31.719414
nan,nan,nan,nan,nan,nan,nan,nan,-3.2319405,-43.283871,-0.1608426,-36.717724,12977.561,nan,-31.547096
nan,nan,nan,nan,nan,nan,nan,nan,-3.2476912,-43.130905,-0.16063374,-36.606853,13041.02,nan,-31.374943
nan,nan,nan,nan,nan,nan,nan,nan,-3.2634211,-42.892494,-0.16042387,-36.495071,13104.396,nan,-31.202965
nan,nan,nan,nan,nan,nan,nan,nan,-3.2791305,-42.669582,-0.16021299,-36.382393,13167.688,nan,-31.031166
nan,nan,nan,nan,nan,nan,nan,nan,-3.2948189,-42.505951,-0.1600011,-36.268822,13230.898,nan,-30.85956
nan,nan,nan,nan,nan,nan,nan,nan,-3.3104868,-42.273514,-0.15978821,-36.154362,13294.024,nan,-30.688152
nan,nan,nan,nan,nan,nan,nan,nan,-3.3261337,-42.074345,-0.15957429,-36.039024,13357.065,nan,-30.516953
nan,nan,nan,nan,nan,nan,nan,nan,-3.3417597,-41.889389,-0.15935937,-35.922821,13420.022,nan,-30.34597
nan,nan,nan,nan,nan,nan,nan,nan,-3.3573644,-41.712677,-0.15914345,-35.805752,13482.895,nan,-30.175209
nan,nan,nan,nan,nan,nan,nan,nan,-3.3729479,-41.523315,-0.15892652,-35.687828,13545.681,nan,-30.004683
nan,nan,nan,nan,nan,nan,nan,nan,-3.3885102,-41.355564,-0.15870857,-35.569057,13608.381,nan,-29.834396
nan,nan,nan,nan,nan,nan,nan,nan,-3.4040511,-41.143314,-0.15848963,-35.449451,13670.995,nan,-29.664358
nan,nan,nan,nan,nan,nan,nan,nan,-3.4195704,-40.928787,-0.1582697,-35.32901,13733.523,nan,-29.494576
nan,nan,nan,nan,nan,nan,nan,nan,-3.4350681,-40.772976,-0.15804876,-35.207752,13795.964,nan,-29.325058
nan,nan,nan,nan,nan,nan,nan,nan,-3.4505444,-40.651142,-0.15782683,-35.085678,13858.317,nan,-29.155813
nan,nan,nan,nan,nan,nan,nan,nan,-3.4659986,-40.403492,-0.15760389,-34.962799,13920.582,nan,-28.986847
nan,nan,nan,nan,nan,nan,nan,nan,-3.481431,-40.171341,-0.15737996,-34.839127,13982.76,nan,-28.818169
nan,nan,nan,nan,nan,nan,nan,nan,-3.4968414,-39.995197,-0.15715504,-34.714664,14044.849,nan,-28.649784
nan,nan,nan,nan,nan,nan,nan,nan,-3.5122297,-39.912888,-0.15692912,-34.589424,14106.848,nan,-28.481701
nan,nan,nan,nan,nan,nan,nan,nan,-3.5275958,-39.62088,-0.15670221,-34.463417,14168.758,nan,-28.313927
nan,nan,nan,nan,nan,nan,nan,nan,-3.5429397,-39.465637,-0.15647431,-34.336651,14230.579,nan,-28.146469
nan,nan,nan,nan,nan,nan,nan,nan,-3.5582612,-39.239029,-0.15624543,-34.209129,14292.309,nan,-27.979336
nan,nan,nan,nan,nan,nan,nan,nan,-3.57356,-39.1661,-0.15601555,-34.080872,14353.948,nan,-27.812532
nan,nan,nan,nan,nan,nan,nan,nan,-3.5888364,-38.870399,-0.1557847,-33.951878,14415.497,nan,-27.646065
nan,nan,nan,nan,nan,nan,nan,nan,-3.6040902,-38.684734,-0.15555285,-33.822166,14476.955,nan,-27.479942
nan,nan,nan,nan,nan,nan,nan,nan,-3.6193211,-38.569866,-0.15532002,-33.691738,14538.32,nan,-27.314171
nan,nan,nan,nan,nan,nan,nan,nan,-3.6345294,-38.355198,-0.15508622,-33.560612,14599.595,nan,-27.148756
nan,nan,nan,nan,nan,nan,nan,nan,-3.6497145,-38.185738,-0.15485142,-33.428791,14660.775,nan,-26.983706
nan,nan,nan,nan,nan,nan,nan,nan,-3.6648767,-37.948326,-0.15461567,-33.296284,14721.864,nan,-26.819023
nan,nan,nan,nan,nan,nan,nan,nan,-3.6800156,-37.780289,-0.15437892,-33.163109,14782.858,nan,-26.65472
nan,nan,nan,nan,nan,nan,nan,nan,-3.6951313,-37.638695,-0.1541412,-33.029266,14843.76,nan,-26.490797
nan,nan,nan,nan,nan,nan,nan,nan,-3.7102237,-37.502926,-0.15390252,-32.894775,14904.567,nan,-26.327265
nan,nan,nan,nan,nan,nan,nan,nan,-3.7252927,-37.292381,-0.15366286,-32.75964,14965.28,nan,-26.164125
nan,nan,nan,nan,nan,nan,nan,nan,-3.7403381,-37.089375,-0.15342222,-32.623875,15025.898,nan,-26.001387
nan,nan,nan,nan,nan,nan,nan,nan,-3.7553599,-36.913517,-0.15318061,-32.487488,15086.421,nan,-25.839056
nan,nan,nan,nan,nan,nan,nan,nan,-3.7703578,-36.817841,-0.15293805,-32.350491,15146.849,nan,-25.677135
nan,nan,nan,nan,nan,nan,nan,nan,-3.785332,-36.631607,-0.15269451,-32.212891,15207.18,nan,-25.515633
nan,nan,nan,nan,nan,nan,nan,nan,-3.8002825,-36.429306,-0.15245001,-32.074703,15267.415,nan,-25.354553
nan,nan,nan,nan,nan,nan,nan,nan,-3.8152087,-36.293968,-0.15220456,-31.935936,15327.554,nan,-25.193901
nan,nan,nan,nan,nan,nan,nan,nan,-3.830111,-36.013763,-0.15195812,-31.796602,15387.595,nan,-25.033684
nan,nan,nan,nan,nan,nan,nan,nan,-3.8449891,-35.888088,-0.15171075,-31.65671,15447.538,nan,-24.873905
nan,nan,nan,nan,nan,nan,nan,nan,-3.8598428,-35.712234,-0.15146241,-31.516273,15507.384,nan,-24.714571
nan,nan,nan,nan,nan,nan,nan,nan,-3.8746722,-35.574478,-0.15121309,-31.375299,15567.132,nan,-24.555685
nan,nan,nan,nan,nan,nan,nan,nan,-3.889477,-35.378006,-0.15096284,-31.233803,15626.781,nan,-24.397253
nan,nan,nan,nan,nan,nan,nan,nan,-3.9042573,-35.151825,-0.15071164,-31.091793,15686.331,nan,-24.239279
nan,nan,nan,nan,nan,nan,nan,nan,-3.919013,-35.090836,-0.15045948,-30.949282,15745.781,nan,-24.081768
nan,nan,nan,nan,nan,nan,nan,nan,-3.933744,-34.897919,-0.15020637,-30.80628,15805.133,nan,-23.924725
nan,nan,nan,nan,nan,nan,nan,nan,-3.9484501,-34.737415,-0.14995231,-30.662798,15864.384,nan,-23.768152
nan,nan,nan,nan,nan,nan,nan,nan,-3.9631312,-34.543079,-0.1496973,-30.518848,15923.534,nan,-23.612059
nan,nan,nan,nan,nan,nan,nan,nan,-3.9777873,-34.325283,-0.14944135,-30.374441,15982.584,nan,-23.456444
nan,nan,nan,nan,nan,nan,nan,nan,-3.9924183,-34.15284,-0.14918445,-30.229589,16041.532,nan,-23.301313
nan,nan,nan,nan,nan,nan,nan,nan,-4.0070238,-34.030579,-0.14892662,-30.084303,16100.379,nan,-23.146671
nan,nan,nan,nan,nan,nan,nan,nan,-4.0216045,-33.844059,-0.14866784,-29.938595,16159.123,nan,-22.992523
nan,nan,nan,nan,nan,nan,nan,nan,-4.0361595,-33.671616,-0.14840811,-29.792475,16217.766,nan,-22.838871
nan,nan,nan,nan,nan,nan,nan,nan,-4.0506887,-33.588875,-0.14814746,-29.645956,16276.306,nan,-22.685719
nan,nan,nan,nan,nan,nan,nan,nan,-4.0651927,-33.361412,-0.14788587,-29.49905,16334.742,nan,-22.533072
nan,nan,nan,nan,nan,nan,nan,nan,-4.0796714,-33.114334,-0.14762335,-29.351765,16393.074,nan,-22.38093
nan,nan,nan,nan,nan,nan,nan,nan,-4.0941238,-33.04126,-0.14735988,-29.204117,16451.305,nan,-22.229298
nan,nan,nan,nan,nan,nan,nan,nan,-4.1085505,-32.873508,-0.1470955,-29.056116,16509.43,nan,-22.078182
nan,nan,nan,nan,nan,nan,nan,nan,-4.122951,-32.68372,-0.14683017,-28.907772,16567.449,nan,-21.927582
nan,nan,nan,nan,nan,nan,nan,nan,-4.1373258,-32.531746,-0.14656393,-28.759098,16625.365,nan,-21.777502
nan,nan,nan,nan,nan,nan,nan,nan,-4.1516743,-32.420715,-0.14629675,-28.610107,16683.176,nan,-21.627945
nan,nan,nan,nan,nan,nan,nan,nan,-4.1659966,-32.266186,-0.14602867,-28.460808,16740.881,nan,-21.478914
nan,nan,nan,nan,nan,nan,nan,nan,-4.1802926,-32.09758,-0.14575964,-28.311214,16798.479,nan,-21.33041
nan,nan,nan,nan,nan,nan,nan,nan,-4.194562,-31.934801,-0.14548971,-28.161337,16855.971,nan,-21.18244
nan,nan,nan,nan,nan,nan,nan,nan,-4.2088051,-31.796761,-0.14521885,-28.011189,16913.357,nan,-21.035002
nan,nan,nan,nan,nan,nan,nan,nan,-4.2230215,-31.61479,-0.14494707,-27.860779,16970.635,nan,-20.888102
nan,nan,nan,nan,nan,nan,nan,nan,-4.2372117,-31.381641,-0.14467439,-27.710121,17027.807,nan,-20.741739
nan,nan,nan,nan,nan,nan,nan,nan,-4.2513747,-31.280563,-0.14440078,-27.559227,17084.869,nan,-20.595917
nan,nan,nan,nan,nan,nan,nan,nan,-4.2655106,-31.148209,-0.14412627,-27.408108,17141.824,nan,-20.450638
nan,nan,nan,nan,nan,nan,nan,nan,-4.2796202,-30.97278,-0.14385083,-27.256775,17198.67,nan,-20.305904
nan,nan,nan,nan,nan,nan,nan,nan,-4.2937021,-30.795927,-0.14357449,-27.10524,17255.408,nan,-20.161718
nan,nan,nan,nan,nan,nan,nan,nan,-4.3077574,-30.695702,-0.14329726,-26.953514,17312.037,nan,-20.01808
nan,nan,nan,nan,nan,nan,nan,nan,-4.3217854,-30.547426,-0.14301911,-26.801611,17368.555,nan,-19.874992
nan,nan,nan,nan,nan,nan,nan,nan,-4.3357859,-30.389198,-0.14274006,-26.64954,17424.963,nan,-19.732458
nan,nan,nan,nan,nan,nan,nan,nan,-4.3497591,-30.147234,-0.14246011,-26.497314,17481.262,nan,-19.590477
nan,nan,nan,nan,nan,nan,nan,nan,-4.3637047,-30.007914,-0.14217925,-26.344944,17537.449,nan,-19.449051
nan,nan,nan,nan,nan,nan,nan,nan,-4.3776231,-29.918209,-0.1418975,-26.192442,17593.525,nan,-19.308182
nan,nan,nan,nan,nan,nan,nan,nan,-4.3915133,-29.702263,-0.14161485,-26.039818,17649.49,nan,-19.16787
nan,nan,nan,nan,nan,nan,nan,nan,-4.4053764,-29.566923,-0.14133132,-25.887085,17705.344,nan,-19.028116
nan,nan,nan,nan,nan,nan,nan,nan,-4.4192114,-29.435989,-0.14104688,-25.734253,17761.086,nan,-18.888924
