entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,7.5801215,-17.97262,-0.026364986,-10.239909,-30596.994,nan,-9.3280029
nan,nan,nan,nan,nan,nan,nan,nan,7.5775118,-17.966932,-0.026853548,-10.331999,-30586.48,nan,-9.4084044
nan,nan,nan,nan,nan,nan,nan,nan,7.5748544,-18.199512,-0.02734194,-10.424154,-30575.773,nan,-9.4888573
nan,nan,nan,nan,nan,nan,nan,nan,7.5721493,-18.164257,-0.027830159,-10.516374,-30564.873,nan,-9.5693617
nan,nan,nan,nan,nan,nan,nan,nan,7.569396,-18.378923,-0.028318202,-10.608659,-30553.781,nan,-9.6499176
nan,nan,nan,nan,nan,nan,nan,nan,7.5665951,-18.430387,-0.028806066,-10.701009,-30542.496,nan,-9.730526
nan,nan,nan,nan,nan,nan,nan,nan,7.5637465,-18.459105,-0.029293749,-10.793424,-30531.02,nan,-9.8111868
nan,nan,nan,nan,nan,nan,nan,nan,7.5608501,-18.625719,-0.029781247,-10.885904,-30519.35,nan,-9.8918991
nan,nan,nan,nan,nan,nan,nan,nan,7.5579057,-18.676899,-0.030268556,-10.978451,-30507.486,nan,-9.9726648
nan,nan,nan,nan,nan,nan,nan,nan,7.554914,-18.82617,-0.030755673,-11.071062,-30495.432,nan,-10.053482
nan,nan,nan,nan,nan,nan,nan,nan,7.5518742,-19.005013,-0.031242596,-11.163738,-30483.186,nan,-10.134352
nan,nan,nan,nan,nan,nan,nan,nan,7.5487866,-18.999611,-0.031729322,-11.25648,-30470.746,nan,-10.215274
nan,nan,nan,nan,nan,nan,nan,nan,7.5456514,-19.099693,-0.032215845,-11.349288,-30458.113,nan,-10.296249
nan,nan,nan,nan,nan,nan,nan,nan,7.542469,-19.21769,-0.032702167,-11.442161,-30445.291,nan,-10.377276
nan,nan,nan,nan,nan,nan,nan,nan,7.5392385,-19.253799,-0.033188283,-11.535098,-30432.275,nan,-10.458356
nan,nan,nan,nan,nan,nan,nan,nan,7.5359602,-19.348764,-0.033674188,-11.628101,-30419.068,nan,-10.539489
nan,nan,nan,nan,nan,nan,nan,nan,7.5326347,-19.33341,-0.03415988,-11.721169,-30405.67,nan,-10.620673
nan,nan,nan,nan,nan,nan,nan,nan,7.5292616,-19.583618,-0.034645356,-11.814303,-30392.078,nan,-10.70191
nan,nan,nan,nan,nan,nan,nan,nan,7.5258408,-19.594139,-0.035130613,-11.907501,-30378.297,nan,-10.783199
nan,nan,nan,nan,nan,nan,nan,nan,7.5223727,-19.689672,-0.035615649,-12.000765,-30364.322,nan,-10.864541
nan,nan,nan,nan,nan,nan,nan,nan,7.5188565,-19.739998,-0.036100458,-12.094092,-30350.156,nan,-10.945935
nan,nan,nan,nan,nan,nan,nan,nan,7.5152931,-19.982246,-0.03658504,-12.187485,-30335.801,nan,-11.027381
nan,nan,nan,nan,nan,nan,nan,nan,7.5116825,-20.000443,-0.037069391,-12.280942,-30321.252,nan,-11.108879
nan,nan,nan,nan,nan,nan,nan,nan,7.5080242,-20.122419,-0.037553508,-12.374463,-30306.514,nan,-11.190429
nan,nan,nan,nan,nan,nan,nan,nan,7.5043187,-20.214256,-0.038037386,-12.468048,-30291.584,nan,-11.272031
nan,nan,nan,nan,nan,nan,nan,nan,7.5005655,-20.29529,-0.038521022,-12.561697,-30276.461,nan,-11.353683
nan,nan,nan,nan,nan,nan,nan,nan,7.4967651,-20.370352,-0.039004419,-12.65541,-30261.15,nan,-11.435389
nan,nan,nan,nan,nan,nan,nan,nan,7.4929171,-20.496309,-0.039487567,-12.749186,-30245.646,nan,-11.517144
nan,nan,nan,nan,nan,nan,nan,nan,7.4890223,-20.569666,-0.039970465,-12.843025,-30229.953,nan,-11.598951
nan,nan,nan,nan,nan,nan,nan,nan,7.4850798,-20.643307,-0.040453114,-12.936927,-30214.068,nan,-11.680809
nan,nan,nan,nan,nan,nan,nan,nan,7.4810901,-20.698467,-0.040935501,-13.030892,-30197.994,nan,-11.762718
nan,nan,nan,nan,nan,nan,nan,nan,7.4770532,-20.767273,-0.041417636,-13.124919,-30181.73,nan,-11.844677
nan,nan,nan,nan,nan,nan,nan,nan,7.4729686,-20.89579,-0.041899506,-13.219008,-30165.273,nan,-11.926686
nan,nan,nan,nan,nan,nan,nan,nan,7.4688373,-20.981657,-0.042381112,-13.31316,-30148.629,nan,-12.008746
nan,nan,nan,nan,nan,nan,nan,nan,7.4646587,-21.070366,-0.042862449,-13.407373,-30131.793,nan,-12.090856
nan,nan,nan,nan,nan,nan,nan,nan,7.460433,-21.198883,-0.043343514,-13.501647,-30114.768,nan,-12.173015
nan,nan,nan,nan,nan,nan,nan,nan,7.4561601,-21.292143,-0.043824308,-13.595983,-30097.553,nan,-12.255223
nan,nan,nan,nan,nan,nan,nan,nan,7.4518399,-21.388245,-0.044304822,-13.690378,-30080.146,nan,-12.337481
nan,nan,nan,nan,nan,nan,nan,nan,7.447473,-21.451651,-0.04478506,-13.784834,-30062.553,nan,-12.419787
nan,nan,nan,nan,nan,nan,nan,nan,7.443059,-21.628218,-0.045265011,-13.87935,-30044.768,nan,-12.502142
nan,nan,nan,nan,nan,nan,nan,nan,7.4385977,-21.605755,-0.045744676,-13.973925,-30026.793,nan,-12.584545
nan,nan,nan,nan,nan,nan,nan,nan,7.4340897,-21.769527,-0.046224054,-14.068559,-30008.631,nan,-12.666996
nan,nan,nan,nan,nan,nan,nan,nan,7.4295349,-21.788578,-0.046703141,-14.163252,-29990.277,nan,-12.749495
nan,nan,nan,nan,nan,nan,nan,nan,7.424933,-21.930172,-0.04718193,-14.258004,-29971.736,nan,-12.832041
nan,nan,nan,nan,nan,nan,nan,nan,7.4202838,-22.040207,-0.047660422,-14.352814,-29953.006,nan,-12.914634
nan,nan,nan,nan,nan,nan,nan,nan,7.4155879,-22.124084,-0.048138615,-14.44768,-29934.088,nan,-12.997273
nan,nan,nan,nan,nan,nan,nan,nan,7.4108453,-22.248051,-0.048616499,-14.542604,-29914.979,nan,-13.07996
nan,nan,nan,nan,nan,nan,nan,nan,7.4060559,-22.317427,-0.049094081,-14.637586,-29895.682,nan,-13.162692
nan,nan,nan,nan,nan,nan,nan,nan,7.4012198,-22.372017,-0.04957135,-14.732623,-29876.197,nan,-13.245469
nan,nan,nan,nan,nan,nan,nan,nan,7.396337,-22.567066,-0.050048307,-14.827717,-29856.523,nan,-13.328293
nan,nan,nan,nan,nan,nan,nan,nan,7.391407,-22.562233,-0.050524946,-14.922866,-29836.662,nan,-13.41116
nan,nan,nan,nan,nan,nan,nan,nan,7.3864307,-22.680798,-0.051001266,-15.01807,-29816.613,nan,-13.494073
nan,nan,nan,nan,nan,nan,nan,nan,7.3814077,-22.728848,-0.051477265,-15.113329,-29796.375,nan,-13.57703
nan,nan,nan,nan,nan,nan,nan,nan,7.376338,-22.857365,-0.051952936,-15.208641,-29775.949,nan,-13.66003
nan,nan,nan,nan,nan,nan,nan,nan,7.371222,-22.947212,-0.052428279,-15.304008,-29755.336,nan,-13.743074
nan,nan,nan,nan,nan,nan,nan,nan,7.3660593,-23.056108,-0.052903295,-15.399427,-29734.535,nan,-13.826162
nan,nan,nan,nan,nan,nan,nan,nan,7.3608499,-23.117807,-0.053377971,-15.494901,-29713.547,nan,-13.909292
nan,nan,nan,nan,nan,nan,nan,nan,7.3555942,-23.265089,-0.053852312,-15.590425,-29692.371,nan,-13.992465
nan,nan,nan,nan,nan,nan,nan,nan,7.3502917,-23.353516,-0.054326314,-15.686003,-29671.008,nan,-14.075679
nan,nan,nan,nan,nan,nan,nan,nan,7.344943,-23.481747,-0.054799974,-15.781631,-29649.457,nan,-14.158935
nan,nan,nan,nan,nan,nan,nan,nan,7.3395481,-23.509895,-0.055273283,-15.87731,-29627.721,nan,-14.242232
nan,nan,nan,nan,nan,nan,nan,nan,7.3341064,-23.589508,-0.055746246,-15.97304,-29605.797,nan,-14.32557
nan,nan,nan,nan,nan,nan,nan,nan,7.3286185,-23.721151,-0.056218855,-16.068819,-29583.686,nan,-14.408948
nan,nan,nan,nan,nan,nan,nan,nan,7.3230844,-23.804743,-0.05669111,-16.16465,-29561.389,nan,-14.492367
nan,nan,nan,nan,nan,nan,nan,nan,7.3175044,-23.965103,-0.057163008,-16.260529,-29538.906,nan,-14.575825
nan,nan,nan,nan,nan,nan,nan,nan,7.3118777,-23.989555,-0.057634544,-16.356455,-29516.236,nan,-14.659322
nan,nan,nan,nan,nan,nan,nan,nan,7.3062048,-24.083384,-0.058105715,-16.452431,-29493.381,nan,-14.742858
nan,nan,nan,nan,nan,nan,nan,nan,7.3004861,-24.148779,-0.058576517,-16.548454,-29470.34,nan,-14.826432
nan,nan,nan,nan,nan,nan,nan,nan,7.2947206,-24.419458,-0.05904695,-16.644526,-29447.111,nan,-14.910046
nan,nan,nan,nan,nan,nan,nan,nan,7.2889099,-24.250853,-0.059517011,-16.740643,-29423.699,nan,-14.993696
nan,nan,nan,nan,nan,nan,nan,nan,7.2830524,-24.305159,-0.059986696,-16.836807,-29400.1,nan,-15.077384
nan,nan,nan,nan,nan,nan,nan,nan,7.2771497,-24.610527,-0.060456,-16.933016,-29376.316,nan,-15.161108
nan,nan,nan,nan,nan,nan,nan,nan,7.2712002,-24.699806,-0.060924925,-17.029272,-29352.348,nan,-15.244869
nan,nan,nan,nan,nan,nan,nan,nan,7.2652054,-24.775152,-0.061393466,-17.125572,-29328.193,nan,-15.328668
nan,nan,nan,nan,nan,nan,nan,nan,7.2591643,-24.740465,-0.061861616,-17.221918,-29303.854,nan,-15.4125
nan,nan,nan,nan,nan,nan,nan,nan,7.2530775,-24.813253,-0.062329374,-17.318308,-29279.33,nan,-15.496369
nan,nan,nan,nan,nan,nan,nan,nan,7.2469449,-25.038441,-0.062796742,-17.414742,-29254.623,nan,-15.580274
nan,nan,nan,nan,nan,nan,nan,nan,7.2407665,-25.109522,-0.063263707,-17.511219,-29229.729,nan,-15.664213
nan,nan,nan,nan,nan,nan,nan,nan,7.2345424,-25.247137,-0.063730277,-17.607738,-29204.652,nan,-15.748186
nan,nan,nan,nan,nan,nan,nan,nan,7.2282724,-25.296326,-0.064196445,-17.704302,-29179.391,nan,-15.832194
nan,nan,nan,nan,nan,nan,nan,nan,7.2219572,-25.372524,-0.064662203,-17.800905,-29153.945,nan,-15.916236
nan,nan,nan,nan,nan,nan,nan,nan,7.2155957,-25.488245,-0.065127559,-17.897552,-29128.316,nan,-16.000311
nan,nan,nan,nan,nan,nan,nan,nan,7.2091894,-25.488245,-0.065592498,-17.994242,-29102.504,nan,-16.084419
nan,nan,nan,nan,nan,nan,nan,nan,7.2027369,-25.674196,-0.066057026,-18.090971,-29076.508,nan,-16.16856
nan,nan,nan,nan,nan,nan,nan,nan,7.1962395,-25.734758,-0.066521131,-18.187742,-29050.328,nan,-16.252733
nan,nan,nan,nan,nan,nan,nan,nan,7.1896963,-25.903364,-0.066984825,-18.284554,-29023.967,nan,-16.336941
nan,nan,nan,nan,nan,nan,nan,nan,7.1831074,-25.905922,-0.067448087,-18.381405,-28997.42,nan,-16.421179
nan,nan,nan,nan,nan,nan,nan,nan,7.1764736,-26.126276,-0.067910925,-18.478296,-28970.691,nan,-16.505449
nan,nan,nan,nan,nan,nan,nan,nan,7.1697941,-26.106659,-0.068373337,-18.575228,-28943.781,nan,-16.58975
nan,nan,nan,nan,nan,nan,nan,nan,7.1630697,-26.235174,-0.068835311,-18.672199,-28916.688,nan,-16.674084
nan,nan,nan,nan,nan,nan,nan,nan,7.1562996,-26.239155,-0.069296859,-18.769209,-28889.412,nan,-16.758448
nan,nan,nan,nan,nan,nan,nan,nan,7.1494846,-26.416574,-0.069757961,-18.866259,-28861.955,nan,-16.842844
nan,nan,nan,nan,nan,nan,nan,nan,7.1426244,-26.534571,-0.070218623,-18.963346,-28834.314,nan,-16.927269
nan,nan,nan,nan,nan,nan,nan,nan,7.1357193,-26.60281,-0.070678845,-19.060472,-28806.492,nan,-17.011726
nan,nan,nan,nan,nan,nan,nan,nan,7.1287689,-26.682705,-0.07113862,-19.157639,-28778.49,nan,-17.096214
nan,nan,nan,nan,nan,nan,nan,nan,7.1217732,-26.745543,-0.071597949,-19.254841,-28750.305,nan,-17.180731
nan,nan,nan,nan,nan,nan,nan,nan,7.1147327,-26.793308,-0.072056815,-19.352081,-28721.939,nan,-17.26528
nan,nan,nan,nan,nan,nan,nan,nan,7.1076474,-27.023613,-0.072515234,-19.449362,-28693.393,nan,-17.349857
nan,nan,nan,nan,nan,nan,nan,nan,7.1005173,-27.059723,-0.072973192,-19.546679,-28664.664,nan,-17.434465
nan,nan,nan,nan,nan,nan,nan,nan,7.0933423,-27.106354,-0.073430687,-19.644032,-28635.756,nan,-17.519102
nan,nan,nan,nan,nan,nan,nan,nan,7.0861225,-27.298559,-0.073887721,-19.741425,-28606.666,nan,-17.603769
nan,nan,nan,nan,nan,nan,nan,nan,7.0788574,-27.374758,-0.074344292,-19.838854,-28577.396,nan,-17.688467
nan,nan,nan,nan,nan,nan,nan,nan,7.071548,-27.48991,-0.074800387,-19.936321,-28547.947,nan,-17.773193
nan,nan,nan,nan,nan,nan,nan,nan,7.0641942,-27.553032,-0.075256012,-20.033827,-28518.318,nan,-17.85795
nan,nan,nan,nan,nan,nan,nan,nan,7.0567956,-27.615015,-0.075711161,-20.131371,-28488.508,nan,-17.942738
nan,nan,nan,nan,nan,nan,nan,nan,7.0493522,-27.55616,-0.076165833,-20.228951,-28458.52,nan,-18.027554
nan,nan,nan,nan,nan,nan,nan,nan,7.0418644,-27.807789,-0.07662002,-20.326569,-28428.352,nan,-18.1124
nan,nan,nan,nan,nan,nan,nan,nan,7.0343323,-28.011936,-0.077073723,-20.424223,-28398.004,nan,-18.197275
nan,nan,nan,nan,nan,nan,nan,nan,7.0267553,-28.108892,-0.077526942,-20.521917,-28367.477,nan,-18.282183
nan,nan,nan,nan,nan,nan,nan,nan,7.0191345,-28.212955,-0.077979669,-20.61965,-28336.771,nan,-18.367119
nan,nan,nan,nan,nan,nan,nan,nan,7.0114689,-28.220064,-0.078431904,-20.717419,-28305.887,nan,-18.452085
nan,nan,nan,nan,nan,nan,nan,nan,7.0037594,-28.216652,-0.078883648,-20.815228,-28274.824,nan,-18.537083
nan,nan,nan,nan,nan,nan,nan,nan,6.9960051,-28.400896,-0.079334885,-20.913074,-28243.584,nan,-18.62211
nan,nan,nan,nan,nan,nan,nan,nan,6.9882069,-28.519461,-0.07978563,-21.010962,-28212.166,nan,-18.707169
nan,nan,nan,nan,nan,nan,nan,nan,6.9803648,-28.622387,-0.080235861,-21.108887,-28180.568,nan,-18.792257
nan,nan,nan,nan,nan,nan,nan,nan,6.9724784,-28.617554,-0.080685593,-21.206852,-28148.795,nan,-18.877378
nan,nan,nan,nan,nan,nan,nan,nan,6.9645481,-28.758579,-0.081134811,-21.304855,-28116.842,nan,-18.962532
nan,nan,nan,nan,nan,nan,nan,nan,6.9565735,-28.850986,-0.081583515,-21.402901,-28084.713,nan,-19.047716
nan,nan,nan,nan,nan,nan,nan,nan,6.948555,-28.986042,-0.082031712,-21.500986,-28052.408,nan,-19.132933
nan,nan,nan,nan,nan,nan,nan,nan,6.9404931,-29.064516,-0.08247938,-21.599113,-28019.924,nan,-19.218184
nan,nan,nan,nan,nan,nan,nan,nan,6.9323869,-29.151804,-0.082926534,-21.697281,-27987.266,nan,-19.303465
nan,nan,nan,nan,nan,nan,nan,nan,6.9242368,-29.291979,-0.083373159,-21.79549,-27954.43,nan,-19.388783
nan,nan,nan,nan,nan,nan,nan,nan,6.9160433,-29.381824,-0.083819263,-21.893744,-27921.416,nan,-19.474133
nan,nan,nan,nan,nan,nan,nan,nan,6.9078059,-29.436701,-0.084264837,-21.992039,-27888.229,nan,-19.559517
nan,nan,nan,nan,nan,nan,nan,nan,6.8995252,-29.573177,-0.084709875,-22.090378,-27854.865,nan,-19.644936
nan,nan,nan,nan,nan,nan,nan,nan,6.8912005,-29.656771,-0.085154377,-22.188761,-27821.324,nan,-19.730391
nan,nan,nan,nan,nan,nan,nan,nan,6.8828325,-29.755432,-0.085598342,-22.287189,-27787.609,nan,-19.815882
nan,nan,nan,nan,nan,nan,nan,nan,6.8744211,-29.846416,-0.086041763,-22.385664,-27753.719,nan,-19.901409
nan,nan,nan,nan,nan,nan,nan,nan,6.8659658,-30.001091,-0.086484648,-22.484184,-27719.654,nan,-19.986975
nan,nan,nan,nan,nan,nan,nan,nan,6.8574677,-30.00308,-0.086926982,-22.58275,-27685.414,nan,-20.072577
nan,nan,nan,nan,nan,nan,nan,nan,6.8489261,-30.074163,-0.087368764,-22.681366,-27651,nan,-20.158218
nan,nan,nan,nan,nan,nan,nan,nan,6.8403411,-30.253857,-0.087810002,-22.780029,-27616.412,nan,-20.243898
nan,nan,nan,nan,nan,nan,nan,nan,6.8317127,-30.345695,-0.088250682,-22.878742,-27581.648,nan,-20.329618
nan,nan,nan,nan,nan,nan,nan,nan,6.8230414,-30.454878,-0.088690802,-22.977507,-27546.713,nan,-20.41538
nan,nan,nan,nan,nan,nan,nan,nan,6.8143272,-30.529371,-0.089130364,-23.076323,-27511.602,nan,-20.501183
nan,nan,nan,nan,nan,nan,nan,nan,6.8055696,-30.641964,-0.08956936,-23.17519,-27476.318,nan,-20.587029
nan,nan,nan,nan,nan,nan,nan,nan,6.7967696,-30.618364,-0.090007789,-23.274111,-27440.861,nan,-20.672918
nan,nan,nan,nan,nan,nan,nan,nan,6.7879262,-30.854925,-0.090445653,-23.373087,-27405.23,nan,-20.75885
nan,nan,nan,nan,nan,nan,nan,nan,6.7790399,-30.95046,-0.090882942,-23.472118,-27369.428,nan,-20.844828
nan,nan,nan,nan,nan,nan,nan,nan,6.7701106,-30.981167,-0.091319665,-23.571205,-27333.453,nan,-20.930853
nan,nan,nan,nan,nan,nan,nan,nan,6.7611389,-31.122194,-0.0917558,-23.670351,-27297.307,nan,-21.016924
nan,nan,nan,nan,nan,nan,nan,nan,6.7521243,-31.241327,-0.092191361,-23.769556,-27260.986,nan,-21.103045
nan,nan,nan,nan,nan,nan,nan,nan,6.7430673,-31.327763,-0.092626341,-23.86882,-27224.494,nan,-21.189213
nan,nan,nan,nan,nan,nan,nan,nan,6.7339678,-31.449453,-0.093060732,-23.968147,-27187.832,nan,-21.275433
nan,nan,nan,nan,nan,nan,nan,nan,6.7248254,-31.475897,-0.093494534,-24.067537,-27150.998,nan,-21.361704
nan,nan,nan,nan,nan,nan,nan,nan,6.7156405,-31.64109,-0.093927749,-24.16699,-27113.992,nan,-21.448027
nan,nan,nan,nan,nan,nan,nan,nan,6.7064133,-31.688574,-0.094360374,-24.26651,-27076.814,nan,-21.534405
nan,nan,nan,nan,nan,nan,nan,nan,6.6971436,-31.820501,-0.094792396,-24.366096,-27039.469,nan,-21.620836
nan,nan,nan,nan,nan,nan,nan,nan,6.6878319,-31.977736,-0.095223822,-24.465752,-27001.951,nan,-21.707325
nan,nan,nan,nan,nan,nan,nan,nan,6.6784778,-32.077534,-0.095654644,-24.565475,-26964.264,nan,-21.793873
nan,nan,nan,nan,nan,nan,nan,nan,6.6690812,-32.183586,-0.096084863,-24.665272,-26926.404,nan,-21.880478
nan,nan,nan,nan,nan,nan,nan,nan,6.6596432,-32.265759,-0.096514478,-24.765142,-26888.377,nan,-21.967146
nan,nan,nan,nan,nan,nan,nan,nan,6.6501627,-32.271446,-0.096943483,-24.865088,-26850.18,nan,-22.053873
nan,nan,nan,nan,nan,nan,nan,nan,6.6406403,-32.420715,-0.097371869,-24.965109,-26811.814,nan,-22.140665
nan,nan,nan,nan,nan,nan,nan,nan,6.6310754,-32.435501,-0.097799644,-25.065208,-26773.279,nan,-22.227524
nan,nan,nan,nan,nan,nan,nan,nan,6.621469,-32.619747,-0.098226801,-25.165388,-26734.574,nan,-22.314445
nan,nan,nan,nan,nan,nan,nan,nan,6.6118212,-32.707603,-0.098653339,-25.265652,-26695.703,nan,-22.401438
nan,nan,nan,nan,nan,nan,nan,nan,6.6021314,-32.803707,-0.099079251,-25.365997,-26656.662,nan,-22.488499
nan,nan,nan,nan,nan,nan,nan,nan,6.5923996,-33.013256,-0.099504538,-25.466429,-26617.453,nan,-22.575632
nan,nan,nan,nan,nan,nan,nan,nan,6.5826263,-32.998184,-0.099929199,-25.566946,-26578.076,nan,-22.662836
nan,nan,nan,nan,nan,nan,nan,nan,6.5728116,-33.155704,-0.10035323,-25.667555,-26538.533,nan,-22.750116
nan,nan,nan,nan,nan,nan,nan,nan,6.5629549,-33.196648,-0.10077662,-25.768255,-26498.82,nan,-22.837473
nan,nan,nan,nan,nan,nan,nan,nan,6.5530572,-33.359852,-0.10119937,-25.869049,-26458.943,nan,-22.924908
nan,nan,nan,nan,nan,nan,nan,nan,6.543118,-33.421833,-0.10162149,-25.969938,-26418.896,nan,-23.012423
nan,nan,nan,nan,nan,nan,nan,nan,6.5331373,-33.556038,-0.10204297,-26.070927,-26378.686,nan,-23.100019
nan,nan,nan,nan,nan,nan,nan,nan,6.5231156,-33.67915,-0.1024638,-26.172014,-26338.307,nan,-23.1877
nan,nan,nan,nan,nan,nan,nan,nan,6.5130525,-33.72834,-0.10288398,-26.273205,-26297.764,nan,-23.275467
nan,nan,nan,nan,nan,nan,nan,nan,6.5029483,-33.90263,-0.10330351,-26.374498,-26257.055,nan,-23.363319
nan,nan,nan,nan,nan,nan,nan,nan,6.4928031,-33.883297,-0.10372239,-26.475901,-26216.178,nan,-23.451263
nan,nan,nan,nan,nan,nan,nan,nan,6.4826169,-34.135494,-0.10414062,-26.57741,-26175.139,nan,-23.539299
nan,nan,nan,nan,nan,nan,nan,nan,6.4723897,-34.207146,-0.10455818,-26.679033,-26133.932,nan,-23.62743
nan,nan,nan,nan,nan,nan,nan,nan,6.4621215,-34.246952,-0.10497509,-26.780769,-26092.562,nan,-23.715654
nan,nan,nan,nan,nan,nan,nan,nan,6.4518127,-34.381439,-0.10539133,-26.882622,-26051.027,nan,-23.803978
nan,nan,nan,nan,nan,nan,nan,nan,6.441463,-34.516777,-0.10580691,-26.984594,-26009.328,nan,-23.892403
nan,nan,nan,nan,nan,nan,nan,nan,6.4310727,-34.591557,-0.10622182,-27.086687,-25967.467,nan,-23.980928
nan,nan,nan,nan,nan,nan,nan,nan,6.4206419,-34.649845,-0.10663605,-27.188906,-25925.439,nan,-24.069559
nan,nan,nan,nan,nan,nan,nan,nan,6.4101701,-34.834656,-0.10704961,-27.29125,-25883.25,nan,-24.158298
nan,nan,nan,nan,nan,nan,nan,nan,6.3996582,-34.866501,-0.1074625,-27.393723,-25840.896,nan,-24.247145
nan,nan,nan,nan,nan,nan,nan,nan,6.3891058,-34.989616,-0.10787471,-27.49633,-25798.381,nan,-24.336105
nan,nan,nan,nan,nan,nan,nan,nan,6.3785129,-35.037666,-0.10828624,-27.599072,-25755.701,nan,-24.425179
nan,nan,nan,nan,nan,nan,nan,nan,6.3678799,-35.30209,-0.10869708,-27.70195,-25712.861,nan,-24.514368
nan,nan,nan,nan,nan,nan,nan,nan,6.3572063,-35.234707,-0.10910724,-27.804968,-25669.857,nan,-24.603678
nan,nan,nan,nan,nan,nan,nan,nan,6.3464932,-35.466717,-0.1095167,-27.908131,-25626.693,nan,-24.69311
nan,nan,nan,nan,nan,nan,nan,nan,6.3357396,-35.503963,-0.10992548,-28.01144,-25583.367,nan,-24.782663
nan,nan,nan,nan,nan,nan,nan,nan,6.3249459,-35.653519,-0.11033356,-28.114899,-25539.881,nan,-24.872345
nan,nan,nan,nan,nan,nan,nan,nan,6.3141122,-35.734554,-0.11074094,-28.21851,-25496.232,nan,-24.962156
nan,nan,nan,nan,nan,nan,nan,nan,6.3032389,-35.844585,-0.11114763,-28.322275,-25452.422,nan,-25.052099
nan,nan,nan,nan,nan,nan,nan,nan,6.2923255,-35.914532,-0.11155361,-28.426199,-25408.453,nan,-25.142176
nan,nan,nan,nan,nan,nan,nan,nan,6.2813725,-36.06039,-0.11195888,-28.530283,-25364.322,nan,-25.232389
nan,nan,nan,nan,nan,nan,nan,nan,6.27038,-36.116974,-0.11236345,-28.634533,-25320.033,nan,-25.322744
nan,nan,nan,nan,nan,nan,nan,nan,6.2593479,-36.277332,-0.11276731,-28.738949,-25275.584,nan,-25.41324
nan,nan,nan,nan,nan,nan,nan,nan,6.2482758,-36.438549,-0.11317046,-28.843536,-25230.977,nan,-25.503883
nan,nan,nan,nan,nan,nan,nan,nan,6.2371645,-36.535786,-0.11357289,-28.948299,-25186.209,nan,-25.594673
nan,nan,nan,nan,nan,nan,nan,nan,6.2260141,-36.495411,-0.1139746,-29.053238,-25141.283,nan,-25.685616
nan,nan,nan,nan,nan,nan,nan,nan,6.2148237,-36.677952,-0.1143756,-29.158358,-25096.197,nan,-25.776711
nan,nan,nan,nan,nan,nan,nan,nan,6.2035947,-36.906265,-0.11477587,-29.26366,-25050.955,nan,-25.867962
nan,nan,nan,nan,nan,nan,nan,nan,6.1923261,-36.905983,-0.11517542,-29.36915,-25005.555,nan,-25.959373
nan,nan,nan,nan,nan,nan,nan,nan,6.1810188,-37.026821,-0.11557423,-29.474831,-24959.996,nan,-26.050949
nan,nan,nan,nan,nan,nan,nan,nan,6.169672,-37.129177,-0.11597233,-29.580704,-24914.279,nan,-26.142689
nan,nan,nan,nan,nan,nan,nan,nan,6.1582866,-37.280441,-0.11636968,-29.686777,-24868.408,nan,-26.234598
nan,nan,nan,nan,nan,nan,nan,nan,6.146862,-37.359768,-0.1167663,-29.793049,-24822.379,nan,-26.326677
nan,nan,nan,nan,nan,nan,nan,nan,6.1353989,-37.464401,-0.11716218,-29.899525,-24776.193,nan,-26.418932
nan,nan,nan,nan,nan,nan,nan,nan,6.1238966,-37.544296,-0.11755732,-30.006208,-24729.85,nan,-26.511366
nan,nan,nan,nan,nan,nan,nan,nan,6.1123557,-37.722286,-0.11795172,-30.113104,-24683.354,nan,-26.603979
nan,nan,nan,nan,nan,nan,nan,nan,6.1007767,-37.854496,-0.11834538,-30.220215,-24636.699,nan,-26.696777
nan,nan,nan,nan,nan,nan,nan,nan,6.0891585,-37.831184,-0.11873829,-30.327543,-24589.891,nan,-26.789761
nan,nan,nan,nan,nan,nan,nan,nan,6.0775023,-38.042721,-0.11913044,-30.435093,-24542.928,nan,-26.882936
nan,nan,nan,nan,nan,nan,nan,nan,6.0658073,-37.990974,-0.11952185,-30.542868,-24495.809,nan,-26.976303
nan,nan,nan,nan,nan,nan,nan,nan,6.0540743,-38.220142,-0.1199125,-30.650873,-24448.537,nan,-27.069868
nan,nan,nan,nan,nan,nan,nan,nan,6.0423031,-38.334442,-0.12030239,-30.759111,-24401.109,nan,-27.163633
nan,nan,nan,nan,nan,nan,nan,nan,6.0304937,-38.513,-0.12069152,-30.867586,-24353.529,nan,-27.257601
nan,nan,nan,nan,nan,nan,nan,nan,6.0186462,-38.593464,-0.12107988,-30.976299,-24305.795,nan,-27.351774
nan,nan,nan,nan,nan,nan,nan,nan,6.0067606,-38.717716,-0.12146749,-31.085258,-24257.908,nan,-27.446157
nan,nan,nan,nan,nan,nan,nan,nan,5.9948368,-38.826328,-0.12185433,-31.194466,-24209.867,nan,-27.540754
nan,nan,nan,nan,nan,nan,nan,nan,5.9828753,-38.976738,-0.12224039,-31.303923,-24161.676,nan,-27.635567
nan,nan,nan,nan,nan,nan,nan,nan,5.9708762,-39.094448,-0.12262569,-31.413635,-24113.33,nan,-27.730597
nan,nan,nan,nan,nan,nan,nan,nan,5.9588394,-39.141647,-0.1230102,-31.523607,-24064.834,nan,-27.825851
