entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.9400339,-0.061486814,-0.06132514,3.5695958,29495.459,29890.48,3.8016e-05,-0.459786,0.036293417,-84.81572,-0.19789326,-76.906242,-207.84801,-0.32162085,-67.51664
2.9423823,-0.061013892,-0.060846508,3.6628435,29519.553,29914.691,3.8032e-05,-0.45922497,0.016902871,-84.712219,-0.19789498,-76.862389,-129.72334,-0.32079226,-67.480125
2.94471,-0.060540594,-0.060367487,3.7560842,29543.459,29938.713,3.8048e-05,-0.4591895,-0.0024877782,-84.705681,-0.19789544,-76.816353,-51.59824,-0.32015291,-67.441689
2.9470174,-0.060066905,-0.059888087,3.8493173,29567.176,29962.545,3.8064e-05,-0.45924962,-0.021878412,-84.716774,-0.19789465,-76.768143,26.5268,-0.32079837,-67.401352
2.9493043,-0.059592847,-0.059408307,3.9425418,29590.709,29986.188,3.808e-05,-0.45869473,-0.041268907,-84.61441,-0.19789262,-76.717758,104.65128,-0.32013458,-67.359093
2.9515707,-0.059118401,-0.058928154,4.0357571,29614.053,30009.641,3.8096e-05,-0.45863461,-0.060659144,-84.603325,-0.19788933,-76.665192,182.77472,-0.32065189,-67.314926
2.9538164,-0.058643594,-0.058447625,4.1289616,29637.209,30032.904,3.8112e-05,-0.45858377,-0.080048993,-84.593941,-0.1978848,-76.610458,260.89661,-0.31985077,-67.268852
2.9560416,-0.058168404,-0.057966731,4.2221546,29660.178,30055.979,3.8128e-05,-0.45838338,-0.099438347,-84.556976,-0.197879,-76.553543,339.01645,-0.31974089,-67.220863
2.9582458,-0.057692859,-0.057485469,4.3153353,29682.961,30078.863,3.8144e-05,-0.4578177,-0.11882706,-84.452629,-0.19787197,-76.494461,417.13376,-0.31938383,-67.170967
2.9604292,-0.057216939,-0.057003845,4.4085026,29705.553,30101.557,3.816e-05,-0.45775607,-0.13821504,-84.441261,-0.19786368,-76.433212,495.24808,-0.31819361,-67.119156
2.9625916,-0.056740664,-0.056521859,4.5016551,29727.959,30124.062,3.8176e-05,-0.45717806,-0.15760213,-84.334633,-0.19785415,-76.369789,573.35883,-0.31891844,-67.065445
2.9647334,-0.056264024,-0.056039516,4.5947919,29750.176,30146.375,3.8192e-05,-0.45634419,-0.17698823,-84.180817,-0.19784337,-76.304207,651.46564,-0.318717,-67.009827
2.9668539,-0.055787038,-0.055556823,4.687912,29772.205,30168.5,3.8208e-05,-0.4568482,-0.19637321,-84.273788,-0.19783133,-76.236458,729.56787,-0.31884518,-66.952309
2.9689534,-0.055309687,-0.055073775,4.7810144,29794.047,30190.432,3.8224e-05,-0.45607448,-0.21575695,-84.131058,-0.19781806,-76.16655,807.66516,-0.31754816,-66.892883
2.9710317,-0.054832,-0.054590382,4.8740978,29815.699,30212.174,3.824e-05,-0.45624554,-0.23513933,-84.162621,-0.19780351,-76.094482,885.7569,-0.31787622,-66.831566
2.973089,-0.054353956,-0.054106642,4.9671607,29837.162,30233.727,3.8256e-05,-0.45581397,-0.25452021,-84.083008,-0.19778773,-76.020264,963.84271,-0.31749931,-66.768349
2.9751248,-0.053875577,-0.053622559,5.0602026,29858.436,30255.086,3.8272e-05,-0.45477664,-0.2738995,-83.891655,-0.1977707,-75.943893,1041.922,-0.31706288,-66.703239
2.9771392,-0.053396847,-0.053138141,5.1532221,29879.521,30276.256,3.8288e-05,-0.4545809,-0.29327706,-83.855545,-0.19775242,-75.865379,1119.9944,-0.31642812,-66.636246
2.9791324,-0.052917793,-0.052653383,5.2462182,29900.418,30297.234,3.8304e-05,-0.45411849,-0.31265277,-83.770248,-0.1977329,-75.784721,1198.0592,-0.31677449,-66.56736
2.9811041,-0.052438393,-0.052168295,5.3391891,29921.125,30318.021,3.832e-05,-0.45381793,-0.33202648,-83.714806,-0.19771211,-75.701927,1276.1162,-0.31587115,-66.49659
2.9830542,-0.051958673,-0.051682878,5.4321342,29941.643,30338.617,3.8336e-05,-0.45303804,-0.35139814,-83.57093,-0.19769008,-75.616997,1354.1647,-0.31605425,-66.423935
2.9849827,-0.051478609,-0.051197134,5.5250516,29961.971,30359.02,3.8352e-05,-0.4527683,-0.37076753,-83.521172,-0.19766681,-75.529938,1432.2042,-0.3150197,-66.349411
2.9868896,-0.050998237,-0.050711066,5.6179409,29982.109,30379.232,3.8368e-05,-0.45245847,-0.3901346,-83.464027,-0.19764228,-75.440758,1510.2343,-0.31436658,-66.27301
2.9887745,-0.050517529,-0.050224677,5.7108002,30002.059,30399.252,3.8384e-05,-0.45231205,-0.4094992,-83.437012,-0.1976165,-75.349464,1588.2544,-0.31464279,-66.194748
2.9906378,-0.050036512,-0.049737971,5.8036289,30021.816,30419.08,3.84e-05,-0.45161074,-0.42886123,-83.307648,-0.19758949,-75.25605,1666.2642,-0.31438795,-66.114616
2.9924793,-0.049555171,-0.049250953,5.8964252,30041.385,30438.715,3.8416e-05,-0.4511283,-0.44822055,-83.218651,-0.19756122,-75.16053,1744.2631,-0.31337625,-66.032631
2.9942987,-0.049073525,-0.048763622,5.9891877,30060.764,30458.16,3.8432e-05,-0.45049945,-0.46757701,-83.102646,-0.1975317,-75.062904,1822.2505,-0.31268808,-65.948784
2.9960961,-0.048591558,-0.048275981,6.0819159,30079.953,30477.41,3.8448e-05,-0.45015725,-0.48693055,-83.039528,-0.19750093,-74.963188,1900.226,-0.31219062,-65.863098
2.9978716,-0.048109297,-0.047788039,6.1746082,30098.951,30496.469,3.8464e-05,-0.45005709,-0.50628102,-83.021042,-0.19746892,-74.861389,1978.1891,-0.31237525,-65.775558
2.9996247,-0.047626719,-0.047299795,6.2672629,30117.758,30515.336,3.848e-05,-0.44911686,-0.52562827,-82.847603,-0.19743566,-74.7575,2056.1394,-0.31172064,-65.686188
3.0013559,-0.047143854,-0.046811249,6.3598795,30136.375,30534.008,3.8496e-05,-0.44881937,-0.54497218,-82.792725,-0.19740115,-74.651535,2134.0762,-0.31206703,-65.594978
3.0030646,-0.046660677,-0.046322409,6.452456,30154.801,30552.488,3.8512e-05,-0.44781134,-0.5643127,-82.606781,-0.19736539,-74.543503,2211.9993,-0.31037781,-65.501945
3.0047512,-0.04617722,-0.045833278,6.5449915,30173.037,30570.775,3.8528e-05,-0.44786683,-0.58364958,-82.617012,-0.19732839,-74.433411,2289.908,-0.31039155,-65.407089
3.0064154,-0.045693457,-0.045343857,6.637485,30191.08,30588.871,3.8544e-05,-0.44678172,-0.60298282,-82.416847,-0.19729015,-74.321266,2367.8018,-0.31003448,-65.310425
3.0080569,-0.045209415,-0.044854145,6.7299347,30208.934,30606.771,3.856e-05,-0.44590625,-0.62231225,-82.255348,-0.19725065,-74.207077,2445.6802,-0.30957365,-65.211945
3.009676,-0.044725079,-0.044364154,6.8223395,30226.596,30624.479,3.8576e-05,-0.44579372,-0.64163774,-82.234596,-0.19720991,-74.090843,2523.5427,-0.30782494,-65.111671
3.0112727,-0.044240471,-0.043873884,6.9146986,30244.066,30641.994,3.8592e-05,-0.44478568,-0.66095918,-82.048645,-0.19716793,-73.972588,2601.3889,-0.30846736,-65.009598
3.0128465,-0.043755572,-0.043383334,7.00701,30261.346,30659.314,3.8608e-05,-0.44425085,-0.68027645,-81.949982,-0.19712469,-73.852303,2679.2185,-0.30777305,-64.905739
3.0143979,-0.043270409,-0.042892512,7.0992732,30278.434,30676.441,3.8624e-05,-0.44352952,-0.69958943,-81.816917,-0.19708022,-73.730011,2757.0305,-0.30777612,-64.800095
3.0159264,-0.042784963,-0.042401418,7.1914864,30295.33,30693.375,3.864e-05,-0.44313028,-0.718898,-81.743279,-0.19703449,-73.605713,2834.825,-0.30665761,-64.69268
3.0174322,-0.042299252,-0.041910056,7.2836485,30312.033,30710.115,3.8656e-05,-0.44239661,-0.73820204,-81.607933,-0.19698754,-73.479424,2912.6011,-0.30609149,-64.583504
3.0189152,-0.041813269,-0.041418429,7.3757586,30328.547,30726.66,3.8672e-05,-0.44135159,-0.75750136,-81.415161,-0.19693932,-73.351143,2990.3582,-0.30585194,-64.472572
3.0203753,-0.041327029,-0.040926542,7.4678154,30344.867,30743.012,3.8688e-05,-0.44036669,-0.77679592,-81.233475,-0.19688988,-73.220894,3068.0962,-0.30499282,-64.359886
3.0218122,-0.040840518,-0.040434394,7.5598173,30360.994,30759.168,3.8704e-05,-0.43997362,-0.7960856,-81.160973,-0.19683917,-73.088669,3145.8145,-0.30342722,-64.245461
3.0232265,-0.04035376,-0.039941993,7.6517634,30376.932,30775.131,3.872e-05,-0.43972394,-0.8153702,-81.114914,-0.19678724,-72.954498,3223.5125,-0.30347911,-64.129303
3.0246177,-0.039866734,-0.039449338,7.7436528,30392.676,30790.9,3.8736e-05,-0.43855098,-0.83464968,-80.898537,-0.19673406,-72.818375,3301.1895,-0.3025834,-64.011421
3.025986,-0.03937947,-0.038956434,7.8354836,30408.227,30806.475,3.8752e-05,-0.43799609,-0.85392392,-80.796181,-0.19667962,-72.680321,3378.8455,-0.30214849,-63.891823
3.0273309,-0.038891945,-0.038463283,7.9272556,30423.586,30821.854,3.8768e-05,-0.4375892,-0.87319273,-80.721123,-0.19662395,-72.540337,3456.4797,-0.30100557,-63.770519
3.0286529,-0.038404185,-0.037969891,8.0189667,30438.752,30837.039,3.8784e-05,-0.436333,-0.89245605,-80.489395,-0.19656704,-72.398438,3534.0918,-0.30084994,-63.647518
3.0299518,-0.037916172,-0.03747626,8.1106167,30453.727,30852.027,3.88e-05,-0.43549141,-0.91171372,-80.334152,-0.1965089,-72.254639,3611.6812,-0.29975584,-63.522831
3.0312276,-0.037427928,-0.036982391,8.2022038,30468.508,30866.824,3.8816e-05,-0.43492267,-0.9309656,-80.229233,-0.1964495,-72.10894,3689.2471,-0.3001999,-63.396461
3.0324802,-0.036939442,-0.036488287,8.2937269,30483.096,30881.424,3.8832e-05,-0.43472847,-0.95021164,-80.193405,-0.19638887,-71.961372,3766.7896,-0.29921108,-63.268425
3.0337095,-0.036450729,-0.035993956,8.3851852,30497.49,30895.828,3.8848e-05,-0.4329775,-0.96945167,-79.870415,-0.19632699,-71.811928,3844.3079,-0.29792169,-63.138733
3.0349157,-0.035961777,-0.035499394,8.4765778,30511.693,30910.039,3.8864e-05,-0.4320496,-0.98868555,-79.699249,-0.19626388,-71.660629,3921.8013,-0.29682302,-63.007389
3.0360987,-0.035472605,-0.035004608,8.5679035,30525.703,30924.053,3.888e-05,-0.43168738,-1.0079132,-79.632431,-0.19619952,-71.507477,3999.2698,-0.29743034,-62.874405
3.0372586,-0.034983203,-0.034509603,8.6591616,30539.52,30937.873,3.8896e-05,-0.4305684,-1.0271345,-79.42601,-0.19613393,-71.352501,4076.7124,-0.29619586,-62.739796
3.0383954,-0.034493588,-0.034014378,8.75035,30553.141,30951.496,3.8912e-05,-0.42957422,-1.0463493,-79.242615,-0.19606709,-71.195694,4154.1289,-0.29470351,-62.603569
3.0395088,-0.034003746,-0.03351894,8.8414688,30566.57,30964.926,3.8928e-05,-0.42829338,-1.0655575,-79.00634,-0.19599903,-71.037086,4231.519,-0.29420453,-62.465733
3.0405991,-0.033513699,-0.03302329,8.9325171,30579.807,30978.158,3.8944e-05,-0.42761981,-1.0847589,-78.882088,-0.19592972,-70.876678,4308.8818,-0.29359722,-62.326302
3.0416663,-0.033023428,-0.032527432,9.0234928,30592.85,30991.195,3.896e-05,-0.42731461,-1.1039535,-78.82579,-0.19585916,-70.714493,4386.2173,-0.29260993,-62.185284
3.0427105,-0.03253296,-0.032031365,9.1143961,30605.697,31004.037,3.8976e-05,-0.42581952,-1.1231412,-78.549995,-0.19578739,-70.550537,4463.5244,-0.29169896,-62.042694
3.0437315,-0.032042276,-0.0315351,9.2052259,30618.352,31016.682,3.8992e-05,-0.42524922,-1.1423217,-78.444794,-0.19571437,-70.384819,4540.8027,-0.29100621,-61.898544
3.0447295,-0.031551402,-0.031038633,9.2959805,30630.814,31029.131,3.9008e-05,-0.42409784,-1.1614951,-78.232399,-0.1956401,-70.217361,4618.0522,-0.28918576,-61.752838
3.0457046,-0.031060316,-0.030541971,9.3866606,30643.08,31041.385,3.9024e-05,-0.42313761,-1.1806611,-78.055267,-0.19556461,-70.048172,4695.2725,-0.28988159,-61.605598
3.0466566,-0.030569045,-0.030045116,9.4772635,30655.154,31053.443,3.904e-05,-0.42210644,-1.1998196,-77.865051,-0.19548789,-69.877266,4772.4619,-0.2886517,-61.456829
3.047586,-0.030077571,-0.029548071,9.56779,30667.033,31065.305,3.9056e-05,-0.42172417,-1.2189705,-77.79454,-0.19540992,-69.704659,4849.6216,-0.2876339,-61.306541
3.0484924,-0.029585915,-0.02905084,9.6582394,30678.719,31076.969,3.9072e-05,-0.42009962,-1.2381138,-77.494858,-0.19533072,-69.530365,4926.75,-0.28615376,-61.154755
3.0493762,-0.029094065,-0.028553424,9.7486086,30690.209,31088.438,3.9088e-05,-0.41901758,-1.2572492,-77.295258,-0.1952503,-69.354401,5003.8467,-0.28631702,-61.001472
3.0502374,-0.028602038,-0.028055828,9.8388996,30701.506,31099.711,3.9104e-05,-0.41846117,-1.2763767,-77.192619,-0.19516863,-69.176773,5080.9116,-0.28536332,-60.846718
3.0510759,-0.028109822,-0.027558057,9.9291105,30712.609,31110.787,3.912e-05,-0.41766277,-1.2954961,-77.045334,-0.19508573,-68.997505,5157.9438,-0.2845256,-60.690491
3.0518923,-0.027617438,-0.02706011,10.01924,30723.518,31121.666,3.9136e-05,-0.41624165,-1.3146074,-76.783188,-0.1950016,-68.816605,5234.9434,-0.28369549,-60.532814
3.052686,-0.027124871,-0.026561992,10.109289,30734.23,31132.35,3.9152e-05,-0.41579312,-1.3337103,-76.700447,-0.19491625,-68.634087,5311.9092,-0.28272501,-60.373699
3.0534577,-0.026632139,-0.026063707,10.199256,30744.75,31142.836,3.9168e-05,-0.41431189,-1.3528048,-76.427208,-0.19482966,-68.449974,5388.8408,-0.28110293,-60.213154
3.0542073,-0.026139231,-0.025565257,10.289141,30755.074,31153.125,3.9184e-05,-0.41352889,-1.3718908,-76.282768,-0.19474183,-68.264275,5465.7388,-0.28045136,-60.051197
3.054935,-0.025646169,-0.025066646,10.378942,30765.205,31163.219,3.92e-05,-0.41203842,-1.3909681,-76.00782,-0.19465278,-68.077003,5542.6011,-0.27973875,-59.887836
3.0556409,-0.025152933,-0.024567876,10.468659,30775.139,31173.113,3.9216e-05,-0.41103193,-1.4100366,-75.822159,-0.19456249,-67.888184,5619.4287,-0.2790994,-59.723091
3.0563252,-0.02465955,-0.02406895,10.558293,30784.881,31182.812,3.9232e-05,-0.41050324,-1.4290962,-75.724632,-0.19447099,-67.697823,5696.2197,-0.2780984,-59.556969
3.056988,-0.024165999,-0.023569873,10.647841,30794.426,31192.314,3.9248e-05,-0.40898964,-1.4481468,-75.445427,-0.19437824,-67.505943,5772.9746,-0.2765862,-59.389488
3.0576293,-0.023672307,-0.023070646,10.737306,30803.775,31201.621,3.9264e-05,-0.40815577,-1.4671882,-75.291603,-0.19428428,-67.312561,5849.6929,-0.2760033,-59.220661
3.0582497,-0.023178454,-0.022571275,10.826684,30812.932,31210.729,3.928e-05,-0.40686876,-1.4862205,-75.054192,-0.19418909,-67.117683,5926.3735,-0.27550128,-59.050503
3.0588491,-0.022684466,-0.022071762,10.915977,30821.893,31219.639,3.9296e-05,-0.40527502,-1.5052432,-74.760193,-0.19409266,-66.921333,6003.0166,-0.27330852,-58.879025
3.059428,-0.022190323,-0.021572107,11.005182,30830.658,31228.354,3.9312e-05,-0.40414214,-1.5242565,-74.551216,-0.19399501,-66.723526,6079.6216,-0.27326274,-58.706242
3.0599861,-0.021696052,-0.021072319,11.094302,30839.229,31236.869,3.9328e-05,-0.40345162,-1.5432601,-74.423836,-0.19389614,-66.524277,6156.187,-0.27245399,-58.532173
3.0605242,-0.021201633,-0.020572394,11.183334,30847.604,31245.188,3.9344e-05,-0.40204591,-1.5622541,-74.164528,-0.19379604,-66.323608,6232.7139,-0.27119359,-58.356823
3.0610421,-0.020707088,-0.020072343,11.272281,30855.783,31253.311,3.936e-05,-0.40147871,-1.581238,-74.059898,-0.19369473,-66.121529,6309.2007,-0.27051303,-58.180218
3.0615401,-0.020212404,-0.019572163,11.361138,30863.768,31261.234,3.9376e-05,-0.40027028,-1.6002121,-73.836983,-0.19359218,-65.91806,6385.6475,-0.26949981,-58.002361
3.0620186,-0.019717602,-0.019071858,11.449909,30871.557,31268.961,3.9392e-05,-0.39918363,-1.619176,-73.636536,-0.1934884,-65.713219,6462.0532,-0.26795098,-57.823277
3.0624781,-0.019222666,-0.018571435,11.538592,30879.15,31276.49,3.9408e-05,-0.39758989,-1.6381297,-73.342537,-0.19338343,-65.507019,6538.418,-0.26720634,-57.642975
3.0629182,-0.018727617,-0.018070893,11.627187,30886.551,31283.822,3.9424e-05,-0.39678994,-1.6570731,-73.194969,-0.19327721,-65.299477,6614.7407,-0.26623586,-57.461468
3.0633397,-0.018232442,-0.017570239,11.715693,30893.752,31290.957,3.944e-05,-0.39555225,-1.676006,-72.96666,-0.19316977,-65.090622,6691.0215,-0.26475114,-57.278778
3.0637429,-0.01773716,-0.017069472,11.804112,30900.76,31297.893,3.9456e-05,-0.39422825,-1.6949283,-72.72242,-0.19306113,-64.880455,6767.2598,-0.26422316,-57.094917
3.0641279,-0.017241757,-0.016568597,11.892444,30907.572,31304.631,3.9472e-05,-0.39290115,-1.7138399,-72.477615,-0.19295126,-64.669006,6843.4546,-0.26308939,-56.909897
3.0644948,-0.016746253,-0.016067619,11.980686,30914.189,31311.172,3.9488e-05,-0.39173743,-1.7327408,-72.262947,-0.19284016,-64.456291,6919.606,-0.26275215,-56.723736
3.0648446,-0.016250635,-0.015566539,12.06884,30920.609,31317.516,3.9504e-05,-0.39078489,-1.7516305,-72.087234,-0.19272785,-64.242317,6995.7134,-0.26163822,-56.536453
3.065177,-0.015754923,-0.015065361,12.156906,30926.834,31323.662,3.952e-05,-0.38935298,-1.7705094,-71.82309,-0.19261433,-64.027115,7071.7764,-0.25943327,-56.348057
3.0654926,-0.015259104,-0.014564087,12.244884,30932.863,31329.609,3.9536e-05,-0.38775462,-1.7893769,-71.528244,-0.19249959,-63.810692,7147.7939,-0.25916472,-56.158566
3.0657918,-0.014763195,-0.014062721,12.332775,30938.697,31335.359,3.9552e-05,-0.38696238,-1.8082331,-71.382103,-0.19238363,-63.593075,7223.7661,-0.25819421,-55.967999
3.0660746,-0.014267186,-0.013561266,12.420577,30944.334,31340.91,3.9568e-05,-0.38558134,-1.827078,-71.127342,-0.19226645,-63.374279,7299.6919,-0.25727561,-55.776367
3.0663419,-0.013771094,-0.013059726,12.508292,30949.775,31346.266,3.9584e-05,-0.38472897,-1.8459114,-70.970108,-0.19214807,-63.15432,7375.5718,-0.25554216,-55.583687
3.0665936,-0.013274907,-0.012558104,12.59592,30955.021,31351.42,3.96e-05,-0.38341576,-1.864733,-70.727867,-0.19202846,-62.93322,7451.4043,-0.25463882,-55.389977
3.0668304,-0.012778645,-0.012056401,12.68346,30960.072,31356.379,3.9616e-05,-0.38151836,-1.8835429,-70.377853,-0.19190764,-62.710995,7527.1895,-0.25317851,-55.195251
3.0670526,-0.012282293,-0.011554623,12.770913,30964.926,31361.139,3.9632e-05,-0.38060898,-1.9023409,-70.210106,-0.19178562,-62.487663,7602.9268,-0.25221565,-54.999527
3.0672605,-0.011785872,-0.011052772,12.85828,30969.584,31365.699,3.9648e-05,-0.37902141,-1.9211268,-69.917244,-0.19166239,-62.263241,7678.6157,-0.25157323,-54.802818
3.0674546,-0.011289369,-0.010550851,12.945561,30974.045,31370.062,3.9664e-05,-0.37804574,-1.9399006,-69.737267,-0.19153793,-62.037754,7754.2554,-0.25002748,-54.605141
3.0676351,-0.010792802,-0.010048863,13.032756,30978.311,31374.229,3.968e-05,-0.37655526,-1.9586623,-69.462326,-0.19141228,-61.811214,7829.8462,-0.24940489,-54.406517
3.0678027,-0.010296158,-0.0095468126,13.119864,30982.381,31378.195,3.9696e-05,-0.37515727,-1.9774115,-69.204437,-0.19128542,-61.583641,7905.3867,-0.24772485,-54.206955
3.0679574,-0.009799459,-0.0090447012,13.206889,30986.256,31381.965,3.9712e-05,-0.37402746,-1.9961482,-68.996025,-0.19115734,-61.355057,7980.8774,-0.24696951,-54.006477
3.0681002,-0.0093026888,-0.0085425321,13.293829,30989.932,31385.535,3.9728e-05,-0.37297779,-2.0148723,-68.802399,-0.19102804,-61.125477,8056.3169,-0.24548936,-53.805096
3.0682311,-0.0088058673,-0.0080403099,13.380684,30993.414,31388.908,3.9744e-05,-0.37123454,-2.0335836,-68.480827,-0.19089755,-60.894924,8131.7051,-0.24473709,-53.602833
3.0683506,-0.0083089825,-0.0075380364,13.467456,30996.699,31392.082,3.976e-05,-0.37103724,-2.0522823,-68.444427,-0.19076586,-60.663414,8207.042,-0.24350871,-53.399696
3.0684593,-0.0078120539,-0.0070357155,13.554145,30999.789,31395.059,3.9776e-05,-0.36920768,-2.0709679,-68.106934,-0.19063297,-60.430962,8282.3262,-0.24233375,-53.195713
3.0685573,-0.0073150671,-0.0065333499,13.640751,31002.682,31397.836,3.9792e-05,-0.36816111,-2.0896404,-67.913872,-0.19049886,-60.197594,8357.5576,-0.24131596,-52.990891
3.0686452,-0.0068180421,-0.0060309432,13.727275,31005.379,31400.416,3.9808e-05,-0.36661053,-2.1082995,-67.627838,-0.19036356,-59.963329,8432.7363,-0.23978393,-52.785248
3.0687234,-0.0063209664,-0.0055284989,13.813719,31007.879,31402.797,3.9824e-05,-0.3652927,-2.1269455,-67.384743,-0.19022705,-59.72818,8507.8613,-0.23893857,-52.578808
3.0687926,-0.0058238585,-0.0050260192,13.900082,31010.184,31404.979,3.984e-05,-0.36429545,-2.1455781,-67.200783,-0.19008933,-59.492172,8582.9316,-0.2374462,-52.371578
3.0688529,-0.0053267055,-0.0045235078,13.986364,31012.291,31406.963,3.9856e-05,-0.36228091,-2.1641972,-66.829163,-0.18995042,-59.255318,8657.9482,-0.23678091,-52.163582
3.0689049,-0.0048295269,-0.0040209675,14.072568,31014.203,31408.75,3.9872e-05,-0.36101392,-2.1828024,-66.595451,-0.18981031,-59.017643,8732.9092,-0.23521073,-51.95483
3.0689487,-0.0043323101,-0.0035184023,14.158693,31015.918,31410.336,3.9888e-05,-0.35991496,-2.2013938,-66.392723,-0.18966898,-58.779163,8807.8145,-0.23371838,-51.745346
3.0689852,-0.0038350737,-0.0030158146,14.24474,31017.438,31411.727,3.9904e-05,-0.35849077,-2.2199717,-66.130005,-0.18952648,-58.539902,8882.6641,-0.23261207,-51.535145
3.0690145,-0.0033378049,-0.002513208,14.330711,31018.76,31412.916,3.992e-05,-0.35759062,-2.2385352,-65.963959,-0.18938278,-58.29987,8957.457,-0.23228095,-51.324242
3.0690372,-0.0028405229,-0.0020105855,14.416607,31019.887,31413.908,3.9936e-05,-0.35608011,-2.2570846,-65.685318,-0.18923786,-58.059093,9032.1924,-0.23031251,-51.112652
3.0690536,-0.002343215,-0.0015079501,14.502426,31020.816,31414.703,3.9952e-05,-0.35428292,-2.2756197,-65.35379,-0.18909177,-57.817593,9106.8711,-0.22900175,-50.900394
3.0690641,-0.0018459003,-0.0010053054,14.588172,31021.551,31415.299,3.9968e-05,-0.35325944,-2.2941406,-65.165001,-0.18894447,-57.575382,9181.4912,-0.22774591,-50.687485
3.0690691,-0.0013485659,-0.00050265429,14.673845,31022.088,31415.695,3.9984e-05,-0.35124031,-2.3126471,-64.792526,-0.188796,-57.332481,9256.0537,-0.22704703,-50.473942
nan,nan,nan,nan,nan,nan,nan,nan,-2.3311388,-64.600609,-0.18864632,-57.088913,9330.5576,nan,-50.259785
nan,nan,nan,nan,nan,nan,nan,nan,-2.3496158,-64.370872,-0.18849544,-56.844696,9405.001,nan,-50.045025
nan,nan,nan,nan,nan,nan,nan,nan,-2.368078,-64.109856,-0.18834338,-56.599846,9479.3857,nan,-49.829681
nan,nan,nan,nan,nan,nan,nan,nan,-2.3865252,-63.807903,-0.18819013,-56.354385,9553.71,nan,-49.613773
nan,nan,nan,nan,nan,nan,nan,nan,-2.4049573,-63.577599,-0.1880357,-56.10833,9627.9727,nan,-49.397312
nan,nan,nan,nan,nan,nan,nan,nan,-2.4233742,-63.269672,-0.18788007,-55.861706,9702.1748,nan,-49.180321
nan,nan,nan,nan,nan,nan,nan,nan,-2.4417758,-63.129498,-0.18772325,-55.614525,9776.3154,nan,-48.962814
nan,nan,nan,nan,nan,nan,nan,nan,-2.4601622,-62.797405,-0.18756525,-55.36681,9850.3936,nan,-48.744808
nan,nan,nan,nan,nan,nan,nan,nan,-2.4785328,-62.536106,-0.18740606,-55.11858,9924.4092,nan,-48.526321
nan,nan,nan,nan,nan,nan,nan,nan,-2.4968879,-62.317745,-0.1872457,-54.869854,9998.3613,nan,-48.307369
nan,nan,nan,nan,nan,nan,nan,nan,-2.5152271,-62.08374,-0.18708415,-54.620651,10072.251,nan,-48.087967
nan,nan,nan,nan,nan,nan,nan,nan,-2.5335505,-61.825573,-0.18692142,-54.370991,10146.075,nan,-47.868134
nan,nan,nan,nan,nan,nan,nan,nan,-2.5518577,-61.614033,-0.1867575,-54.120892,10219.836,nan,-47.647888
nan,nan,nan,nan,nan,nan,nan,nan,-2.5701489,-61.171619,-0.18659241,-53.870373,10293.531,nan,-47.427242
nan,nan,nan,nan,nan,nan,nan,nan,-2.588424,-61.011829,-0.18642613,-53.619453,10367.162,nan,-47.206215
nan,nan,nan,nan,nan,nan,nan,nan,-2.6066828,-60.832417,-0.18625869,-53.368153,10440.727,nan,-46.984825
nan,nan,nan,nan,nan,nan,nan,nan,-2.6249249,-60.480988,-0.18609007,-53.116486,10514.224,nan,-46.763084
nan,nan,nan,nan,nan,nan,nan,nan,-2.6431506,-60.175335,-0.18592027,-52.864479,10587.655,nan,-46.541016
nan,nan,nan,nan,nan,nan,nan,nan,-2.6613593,-59.944462,-0.18574929,-52.612144,10661.02,nan,-46.31863
nan,nan,nan,nan,nan,nan,nan,nan,-2.6795516,-59.761639,-0.18557714,-52.359505,10734.315,nan,-46.095947
nan,nan,nan,nan,nan,nan,nan,nan,-2.6977267,-59.461105,-0.18540382,-52.106575,10807.543,nan,-45.872982
nan,nan,nan,nan,nan,nan,nan,nan,-2.7158849,-59.239899,-0.18522933,-51.853378,10880.702,nan,-45.649754
nan,nan,nan,nan,nan,nan,nan,nan,-2.7340257,-58.932541,-0.18505366,-51.59993,10953.793,nan,-45.426273
nan,nan,nan,nan,nan,nan,nan,nan,-2.7521496,-58.646793,-0.18487683,-51.346252,11026.813,nan,-45.202564
nan,nan,nan,nan,nan,nan,nan,nan,-2.7702558,-58.403976,-0.18469884,-51.092358,11099.764,nan,-44.978638
nan,nan,nan,nan,nan,nan,nan,nan,-2.7883446,-58.156895,-0.18451966,-50.838272,11172.644,nan,-44.754509
nan,nan,nan,nan,nan,nan,nan,nan,-2.8064158,-57.876549,-0.18433934,-50.584007,11245.453,nan,-44.530201
nan,nan,nan,nan,nan,nan,nan,nan,-2.8244693,-57.685196,-0.18415785,-50.329582,11318.19,nan,-44.305721
nan,nan,nan,nan,nan,nan,nan,nan,-2.842505,-57.402576,-0.18397519,-50.07502,11390.856,nan,-44.081093
nan,nan,nan,nan,nan,nan,nan,nan,-2.8605227,-57.213497,-0.18379137,-49.820335,11463.45,nan,-43.856327
nan,nan,nan,nan,nan,nan,nan,nan,-2.8785224,-56.891922,-0.18360639,-49.565544,11535.971,nan,-43.631443
nan,nan,nan,nan,nan,nan,nan,nan,-2.8965039,-56.612431,-0.18342024,-49.310669,11608.418,nan,-43.406456
