entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.78498191,-0.1007071,-0.16859564,-22.338482,9988.9521,16866.789,3.3616e-05,-0.17770019,3.1799898,-32.779964,-0.087142728,-25.543041,-12900.604,-0.070485547,-22.527905
0.78920794,-0.1005458,-0.16832471,-22.247906,10028.652,16933.348,3.3632e-05,-0.17776801,3.1714413,-32.792477,-0.087347448,-25.603386,-12866.162,-0.072226629,-22.580301
0.79342878,-0.10038396,-0.16805272,-22.15727,10068.288,16999.801,3.3648e-05,-0.17801462,3.1628728,-32.837967,-0.087551616,-25.663654,-12831.64,-0.071578115,-22.632631
0.79764456,-0.1002214,-0.16777965,-22.066578,10107.86,17066.145,3.3664e-05,-0.17851171,3.1542842,-32.929665,-0.087755233,-25.723848,-12797.036,-0.071834467,-22.684895
0.80185515,-0.10005829,-0.16750553,-21.975832,10147.368,17132.383,3.368e-05,-0.17876911,3.1456759,-32.977146,-0.087958291,-25.783964,-12762.353,-0.07256081,-22.737091
0.80606061,-0.099894457,-0.16723037,-21.885035,10186.812,17198.51,3.3696e-05,-0.1791714,3.1370475,-33.051353,-0.088160798,-25.844004,-12727.589,-0.072441787,-22.789219
0.81026089,-0.099730089,-0.16695413,-21.794188,10226.19,17264.531,3.3712e-05,-0.17928392,3.1283994,-33.072109,-0.088362746,-25.903965,-12692.745,-0.07289651,-22.841276
0.81445611,-0.099564999,-0.16667685,-21.703295,10265.503,17330.441,3.3728e-05,-0.17993127,3.1197317,-33.191528,-0.088564135,-25.963848,-12657.822,-0.072917871,-22.893265
0.81864613,-0.099399365,-0.1663985,-21.61236,10304.751,17396.242,3.3744e-05,-0.17992434,3.1110439,-33.19025,-0.088764966,-26.023651,-12622.82,-0.073203221,-22.945185
0.82283098,-0.099233024,-0.16611911,-21.521385,10343.933,17461.934,3.376e-05,-0.18047151,3.1023366,-33.291183,-0.088965237,-26.083374,-12587.738,-0.073410749,-22.997032
0.82701075,-0.099066131,-0.16583867,-21.430374,10383.049,17527.516,3.3776e-05,-0.18078595,3.0936098,-33.349186,-0.089164943,-26.143017,-12552.578,-0.074182868,-23.048809
0.83118534,-0.098898537,-0.16555718,-21.339327,10422.1,17592.986,3.3792e-05,-0.18099865,3.0848634,-33.388424,-0.089364089,-26.202578,-12517.339,-0.073737293,-23.100513
0.83535475,-0.0987304,-0.16527465,-21.248251,10461.083,17658.346,3.3808e-05,-0.18146722,3.0760977,-33.474861,-0.089562669,-26.262056,-12482.021,-0.07453841,-23.152145
0.83951908,-0.098561548,-0.16499107,-21.157146,10500,17723.594,3.3824e-05,-0.18183637,3.0673125,-33.542957,-0.089760683,-26.321453,-12446.625,-0.074968718,-23.203703
0.84367824,-0.098392166,-0.16470645,-21.066015,10538.85,17788.729,3.384e-05,-0.18194196,3.0585077,-33.562435,-0.089958131,-26.380766,-12411.151,-0.07566759,-23.255188
0.84783226,-0.098222077,-0.1644208,-20.974861,10577.633,17853.752,3.3856e-05,-0.18240127,3.0496838,-33.647163,-0.090155013,-26.439993,-12375.599,-0.075585194,-23.306599
0.85198116,-0.098051451,-0.1641341,-20.883688,10616.349,17918.662,3.3872e-05,-0.18292378,3.0408404,-33.743549,-0.090351321,-26.499136,-12339.97,-0.075406656,-23.357935
0.85612494,-0.097880118,-0.16384636,-20.792498,10654.997,17983.461,3.3888e-05,-0.18334842,3.0319779,-33.82188,-0.090547062,-26.558193,-12304.263,-0.076039918,-23.409195
0.86026353,-0.097708255,-0.16355759,-20.701294,10693.577,18048.145,3.3904e-05,-0.1829261,3.0230963,-33.743977,-0.09074223,-26.617165,-12268.479,-0.075820185,-23.460379
0.86439705,-0.097535685,-0.16326778,-20.610077,10732.089,18112.715,3.392e-05,-0.18388326,3.0141957,-33.920544,-0.090936825,-26.676046,-12232.617,-0.07623066,-23.511486
0.86852545,-0.097362593,-0.16297695,-20.51885,10770.532,18177.17,3.3936e-05,-0.18419538,3.005276,-33.978119,-0.091130845,-26.734842,-12196.68,-0.077068388,-23.562515
0.87264866,-0.097188793,-0.16268508,-20.427618,10808.907,18241.51,3.3952e-05,-0.18453217,2.9963372,-34.040245,-0.091324285,-26.793549,-12160.666,-0.077414773,-23.613466
0.87676674,-0.097014464,-0.1623922,-20.336384,10847.214,18305.736,3.3968e-05,-0.18440115,2.9873796,-34.016079,-0.091517158,-26.852165,-12124.575,-0.076790676,-23.664339
0.88087976,-0.096839443,-0.16209827,-20.245146,10885.451,18369.846,3.3984e-05,-0.18545698,2.9784031,-34.210842,-0.091709442,-26.910692,-12088.409,-0.078235723,-23.715132
0.88498759,-0.096663885,-0.16180333,-20.153912,10923.619,18433.84,3.4e-05,-0.18486664,2.9694078,-34.101944,-0.091901153,-26.969128,-12052.166,-0.07823725,-23.765846
0.88909036,-0.096487641,-0.16150737,-20.062681,10961.718,18497.717,3.4016e-05,-0.18571515,2.9603937,-34.258469,-0.092092283,-27.02747,-12015.849,-0.078479871,-23.816479
0.89318794,-0.096310869,-0.16121039,-19.971457,10999.746,18561.479,3.4032e-05,-0.18596561,2.9513609,-34.304668,-0.092282832,-27.085722,-11979.455,-0.078131959,-23.867029
0.8972804,-0.096133411,-0.16091238,-19.880243,11037.704,18625.121,3.4048e-05,-0.18655287,2.9423094,-34.412998,-0.092472799,-27.143879,-11942.987,-0.078296766,-23.9175
0.90136772,-0.095955417,-0.16061337,-19.78904,11075.593,18688.646,3.4064e-05,-0.18644805,2.9332395,-34.393665,-0.092662178,-27.201942,-11906.444,-0.078547016,-23.967886
0.90544993,-0.095776744,-0.16031334,-19.697851,11113.41,18752.055,3.408e-05,-0.18729888,2.9241509,-34.550613,-0.092850976,-27.259911,-11869.826,-0.078879662,-24.01819
0.909527,-0.095597543,-0.16001229,-19.606682,11151.157,18815.344,3.4096e-05,-0.1873482,2.9150438,-34.559711,-0.093039185,-27.317783,-11833.134,-0.079531237,-24.068409
0.91359895,-0.095417656,-0.15971023,-19.51553,11188.833,18878.514,3.4112e-05,-0.187574,2.9059184,-34.601364,-0.093226805,-27.375561,-11796.367,-0.079430528,-24.118546
0.91766572,-0.095237248,-0.15940717,-19.4244,11226.438,18941.564,3.4128e-05,-0.18769962,2.8967748,-34.624538,-0.093413837,-27.433239,-11759.527,-0.080327772,-24.168594
0.9217273,-0.095056161,-0.1591031,-19.333296,11263.971,19004.496,3.4144e-05,-0.18820056,2.8876126,-34.716946,-0.093600281,-27.490822,-11722.613,-0.080303356,-24.218559
0.92578375,-0.094874546,-0.15879802,-19.242218,11301.433,19067.309,3.416e-05,-0.188189,2.8784323,-34.714813,-0.093786135,-27.548304,-11685.626,-0.080233164,-24.268436
0.92983502,-0.09469226,-0.15849194,-19.151169,11338.822,19129.998,3.4176e-05,-0.18864909,2.8692338,-34.799683,-0.093971394,-27.605686,-11648.564,-0.080913723,-24.318228
0.93388116,-0.094509453,-0.15818486,-19.060152,11376.14,19192.568,3.4192e-05,-0.18912151,2.8600171,-34.886829,-0.094156057,-27.66297,-11611.431,-0.080954924,-24.367931
0.93792206,-0.094325967,-0.15787677,-18.969168,11413.385,19255.018,3.4208e-05,-0.18954615,2.8507824,-34.965164,-0.094340131,-27.72015,-11574.225,-0.081669055,-24.417545
0.94195777,-0.094141968,-0.15756769,-18.878222,11450.557,19317.346,3.4224e-05,-0.1894922,2.8415298,-34.955212,-0.094523601,-27.777229,-11536.945,-0.082204655,-24.467072
0.9459883,-0.093957298,-0.15725763,-18.787313,11487.656,19379.551,3.424e-05,-0.18995306,2.8322592,-35.040226,-0.094706483,-27.834206,-11499.594,-0.08194983,-24.516506
0.95001352,-0.093772098,-0.15694655,-18.696447,11524.683,19441.633,3.4256e-05,-0.19033916,2.8229706,-35.11145,-0.094888762,-27.891079,-11462.17,-0.082619712,-24.565851
0.95403355,-0.093586244,-0.15663449,-18.605623,11561.636,19503.594,3.4272e-05,-0.19089405,2.8136642,-35.213806,-0.095070444,-27.947847,-11424.675,-0.082650229,-24.615105
0.95804834,-0.093399867,-0.15632145,-18.514845,11598.515,19565.43,3.4288e-05,-0.1909426,2.8043401,-35.222763,-0.095251523,-28.004511,-11387.107,-0.083210245,-24.664267
0.96205783,-0.093212828,-0.15600742,-18.424114,11635.32,19627.143,3.4304e-05,-0.19120231,2.7949982,-35.270672,-0.095431998,-28.061069,-11349.469,-0.082992032,-24.713337
0.96606201,-0.093025275,-0.1556924,-18.333433,11672.052,19688.732,3.432e-05,-0.19151212,2.7856388,-35.327824,-0.095611878,-28.117519,-11311.76,-0.084012881,-24.762312
0.97006088,-0.092837058,-0.1553764,-18.242805,11708.709,19750.197,3.4336e-05,-0.19183195,2.7762616,-35.386822,-0.095791146,-28.173862,-11273.979,-0.08342845,-24.811195
0.9740544,-0.092648327,-0.15505941,-18.152231,11745.292,19811.537,3.4352e-05,-0.19210555,2.7668672,-35.437286,-0.095969811,-28.230097,-11236.128,-0.084040344,-24.859983
0.97804254,-0.092458941,-0.15474145,-18.061712,11781.8,19872.752,3.4368e-05,-0.19259569,2.7574549,-35.527706,-0.096147873,-28.286222,-11198.207,-0.084429458,-24.908676
0.98202533,-0.092269041,-0.15442251,-17.971252,11818.232,19933.842,3.4384e-05,-0.19279914,2.7480254,-35.565235,-0.096325323,-28.342237,-11160.215,-0.084221929,-24.957272
0.98600268,-0.092078492,-0.15410259,-17.880854,11854.591,19994.807,3.44e-05,-0.19295174,2.7385786,-35.593384,-0.09650217,-28.39814,-11122.153,-0.084920801,-25.005772
0.98997456,-0.091887429,-0.1537817,-17.790518,11890.873,20055.643,3.4416e-05,-0.19343109,2.7291143,-35.681808,-0.096678406,-28.453932,-11084.022,-0.084896393,-25.054174
0.99394101,-0.091695711,-0.15345983,-17.700245,11927.079,20116.354,3.4432e-05,-0.19352126,2.7196329,-35.698444,-0.096854031,-28.509611,-11045.821,-0.0858211,-25.102478
0.99790192,-0.091503486,-0.15313701,-17.610041,11963.21,20176.938,3.4448e-05,-0.19362608,2.7101343,-35.717777,-0.097029045,-28.565178,-11007.552,-0.085030667,-25.150682
1.0018573,-0.091310613,-0.15281321,-17.519905,11999.265,20237.393,3.4464e-05,-0.19427651,2.7006187,-35.837765,-0.097203441,-28.620628,-10969.213,-0.085544907,-25.198788
1.005807,-0.091117233,-0.15248844,-17.429838,12035.243,20297.721,3.448e-05,-0.1944399,2.6910858,-35.867901,-0.097377226,-28.675964,-10930.805,-0.086223945,-25.246794
1.0097512,-0.090923212,-0.15216272,-17.339846,12071.145,20357.922,3.4496e-05,-0.19485991,2.6815362,-35.945381,-0.0975504,-28.731184,-10892.329,-0.08647725,-25.294699
1.0136898,-0.090728678,-0.15183602,-17.249926,12106.97,20417.992,3.4512e-05,-0.19522907,2.6719694,-36.013477,-0.097722955,-28.786287,-10853.785,-0.086078979,-25.342501
1.0176226,-0.09053351,-0.15150838,-17.160084,12142.718,20477.936,3.4528e-05,-0.19571227,2.6623857,-36.102615,-0.097894892,-28.841272,-10815.173,-0.087035738,-25.390202
1.0215496,-0.090337835,-0.15117978,-17.070318,12178.388,20537.748,3.4544e-05,-0.19581862,2.6527853,-36.122234,-0.098066211,-28.896139,-10776.492,-0.087505721,-25.437798
1.0254709,-0.09014152,-0.15085022,-16.980635,12213.981,20597.432,3.456e-05,-0.19617853,2.6431682,-36.188625,-0.098236911,-28.950886,-10737.745,-0.087212741,-25.485291
1.0293864,-0.089944705,-0.15051971,-16.891031,12249.496,20656.984,3.4576e-05,-0.19658698,2.6335344,-36.263969,-0.098406993,-29.005512,-10698.93,-0.088610493,-25.532679
1.033296,-0.089747258,-0.15018825,-16.801512,12284.934,20716.408,3.4592e-05,-0.19704476,2.623884,-36.348415,-0.098576449,-29.060017,-10660.048,-0.087256998,-25.579962
1.0371996,-0.089549303,-0.14985584,-16.712078,12320.293,20775.699,3.4608e-05,-0.19691759,2.6142168,-36.324959,-0.098745279,-29.114399,-10621.1,-0.088607438,-25.627138
1.0410973,-0.089350723,-0.14952248,-16.622732,12355.574,20834.861,3.4624e-05,-0.19683437,2.6045332,-36.309605,-0.098913491,-29.168657,-10582.084,-0.088579975,-25.674208
1.044989,-0.089151636,-0.14918818,-16.533474,12390.776,20893.891,3.464e-05,-0.19768749,2.5948331,-36.46698,-0.099081077,-29.222792,-10543.003,-0.088830225,-25.72117
1.0488746,-0.08895193,-0.14885293,-16.444305,12425.9,20952.787,3.4656e-05,-0.19771293,2.5851169,-36.471672,-0.099248037,-29.276802,-10503.855,-0.089020967,-25.768023
1.052754,-0.088751718,-0.14851674,-16.35523,12460.944,21011.553,3.4672e-05,-0.19857299,2.5753841,-36.630325,-0.099414371,-29.330687,-10464.642,-0.089320049,-25.814768
1.0566273,-0.088550888,-0.14817962,-16.266247,12495.909,21070.184,3.4688e-05,-0.19835335,2.565635,-36.589809,-0.099580079,-29.384443,-10425.363,-0.089808345,-25.861401
1.0604943,-0.088349558,-0.14784156,-16.177361,12530.795,21128.684,3.4704e-05,-0.19861923,2.5558698,-36.638855,-0.099745154,-29.438072,-10386.019,-0.08989685,-25.907925
1.064355,-0.08814761,-0.14750257,-16.088572,12565.602,21187.049,3.472e-05,-0.1988751,2.5460885,-36.686054,-0.099909604,-29.491573,-10346.609,-0.089941099,-25.954336
1.0682093,-0.087945163,-0.14716265,-15.999879,12600.327,21245.279,3.4736e-05,-0.199403,2.5362911,-36.783436,-0.10007342,-29.544945,-10307.136,-0.090246283,-26.000635
1.0720572,-0.087742105,-0.1468218,-15.911287,12634.973,21303.377,3.4752e-05,-0.19962728,2.5264776,-36.824806,-0.1002366,-29.598185,-10267.597,-0.090006717,-26.046822
1.0758986,-0.087538548,-0.14648001,-15.822796,12669.539,21361.34,3.4768e-05,-0.1998315,2.5166481,-36.86248,-0.10039915,-29.651293,-10227.994,-0.09059114,-26.092894
1.0797335,-0.08733438,-0.1461373,-15.734408,12704.023,21419.168,3.4784e-05,-0.20009121,2.5068028,-36.910389,-0.10056107,-29.704269,-10188.327,-0.091355629,-26.138851
1.0835618,-0.08712972,-0.14579368,-15.646125,12738.428,21476.861,3.48e-05,-0.20055594,2.4969418,-36.996113,-0.10072235,-29.757113,-10148.597,-0.091741689,-26.184692
1.0873833,-0.086924449,-0.14544912,-15.557947,12772.751,21534.418,3.4816e-05,-0.20086189,2.4870648,-37.052551,-0.10088299,-29.809822,-10108.803,-0.092129275,-26.230419
1.0911981,-0.086718693,-0.14510365,-15.469876,12806.993,21591.84,3.4832e-05,-0.20121177,2.4771721,-37.117096,-0.101043,-29.862394,-10068.945,-0.091668449,-26.276028
1.0950061,-0.086512327,-0.14475727,-15.381913,12841.153,21649.123,3.4848e-05,-0.20127112,2.4672639,-37.12804,-0.10120237,-29.914831,-10029.024,-0.092364267,-26.321518
1.0988072,-0.086305469,-0.14440997,-15.294061,12875.231,21706.271,3.4864e-05,-0.20177205,2.45734,-37.220448,-0.1013611,-29.967131,-9989.041,-0.091966003,-26.366888
1.1026013,-0.086098015,-0.14406176,-15.206319,12909.229,21763.283,3.488e-05,-0.2016788,2.4474006,-37.203247,-0.10151919,-30.019293,-9948.9951,-0.09206824,-26.41214
1.1063884,-0.08589007,-0.14371262,-15.118689,12943.144,21820.156,3.4896e-05,-0.20202637,2.4374459,-37.267361,-0.10167664,-30.071316,-9908.8867,-0.092571795,-26.457272
1.1101683,-0.08568152,-0.1433626,-15.031173,12976.976,21876.891,3.4912e-05,-0.20242943,2.4274755,-37.341713,-0.10183345,-30.123198,-9868.7168,-0.092258982,-26.502281
1.1139412,-0.085472494,-0.14301166,-14.943771,13010.726,21933.488,3.4928e-05,-0.20272845,2.41749,-37.396873,-0.10198961,-30.174938,-9828.4854,-0.092977688,-26.547169
1.1177068,-0.085262872,-0.14265983,-14.856485,13044.393,21989.947,3.4944e-05,-0.20306677,2.4074891,-37.459282,-0.10214513,-30.226536,-9788.1914,-0.093153171,-26.591934
1.1214651,-0.085052766,-0.14230709,-14.769317,13077.978,22046.268,3.496e-05,-0.20327023,2.3974731,-37.496815,-0.1023,-30.277992,-9747.8369,-0.094006166,-26.636576
1.1252159,-0.084842063,-0.14195345,-14.682266,13111.479,22102.447,3.4976e-05,-0.2032918,2.3874419,-37.500793,-0.10245423,-30.329302,-9707.4209,-0.094630271,-26.681091
1.1289594,-0.084630884,-0.14159891,-14.595335,13144.896,22158.488,3.4992e-05,-0.20403704,2.3773956,-37.638268,-0.10260781,-30.380468,-9666.9443,-0.094642475,-26.725481
1.1326953,-0.084419109,-0.14124349,-14.508524,13178.23,22214.391,3.5008e-05,-0.20419657,2.3673344,-37.667694,-0.10276074,-30.431488,-9626.4072,-0.094215214,-26.769745
1.1364236,-0.084206864,-0.14088716,-14.421835,13211.48,22270.15,3.5024e-05,-0.20451331,2.3572581,-37.726124,-0.10291303,-30.482361,-9585.8105,-0.094586015,-26.813883
1.1401442,-0.083994024,-0.14052995,-14.335268,13244.646,22325.771,3.504e-05,-0.20478691,2.347167,-37.776592,-0.10306466,-30.533085,-9545.1533,-0.094668418,-26.857891
1.1438571,-0.083780713,-0.14017184,-14.248825,13277.729,22381.25,3.5056e-05,-0.20501348,2.3370609,-37.81839,-0.10321564,-30.583658,-9504.4355,-0.094907984,-26.90177
1.1475621,-0.083566815,-0.13981286,-14.162505,13310.727,22436.588,3.5072e-05,-0.20520538,2.3269403,-37.853786,-0.10336597,-30.634083,-9463.6592,-0.095600754,-26.945518
1.1512593,-0.083352447,-0.13945299,-14.076312,13343.64,22491.783,3.5088e-05,-0.2058512,2.3168049,-37.972919,-0.10351565,-30.684355,-9422.8242,-0.096011229,-26.989138
1.1549486,-0.083137497,-0.13909224,-13.990245,13376.468,22546.838,3.5104e-05,-0.20591979,2.3066549,-37.985573,-0.10366467,-30.734476,-9381.9297,-0.095649585,-27.032625
1.1586298,-0.082922079,-0.13873062,-13.904305,13409.21,22601.748,3.512e-05,-0.20599146,2.2964902,-37.998795,-0.10381304,-30.784441,-9340.9756,-0.096220285,-27.075979
1.162303,-0.082706079,-0.13836811,-13.818493,13441.868,22656.518,3.5136e-05,-0.2065317,2.2863111,-38.09845,-0.10396075,-30.834253,-9299.9639,-0.095791496,-27.119198
1.1659679,-0.08248961,-0.13800474,-13.732809,13474.44,22711.143,3.5152e-05,-0.20669354,2.2761176,-38.128304,-0.10410781,-30.883909,-9258.8945,-0.097042754,-27.162285
1.1696247,-0.082272567,-0.13764048,-13.647256,13506.928,22765.625,3.5168e-05,-0.20662726,2.2659097,-38.116077,-0.10425421,-30.933409,-9217.7666,-0.096240118,-27.205235
1.1732732,-0.082055055,-0.13727537,-13.561832,13539.328,22819.963,3.5184e-05,-0.2069733,2.2556875,-38.179909,-0.10439995,-30.98275,-9176.5811,-0.097051911,-27.248049
1.1769133,-0.081836976,-0.13690938,-13.476542,13571.643,22874.158,3.52e-05,-0.20746344,2.245451,-38.270325,-0.10454503,-31.031933,-9135.3379,-0.097140417,-27.290726
1.180545,-0.081618436,-0.13654253,-13.391381,13603.871,22928.207,3.5216e-05,-0.20735863,2.2352002,-38.250992,-0.10468946,-31.080956,-9094.0381,-0.097735524,-27.333263
1.1841682,-0.081399322,-0.13617481,-13.306355,13636.014,22982.111,3.5232e-05,-0.20795667,2.2249353,-38.361313,-0.10483322,-31.129816,-9052.6807,-0.098590046,-27.375664
1.187783,-0.081179745,-0.13580623,-13.221461,13668.068,23035.871,3.5248e-05,-0.20847148,2.2146566,-38.456276,-0.10497631,-31.178514,-9011.2676,-0.099328592,-27.417923
1.1913892,-0.080959603,-0.1354368,-13.136702,13700.037,23089.486,3.5264e-05,-0.208584,2.2043636,-38.477032,-0.10511874,-31.227051,-8969.7969,-0.099032566,-27.460039
1.1949867,-0.080739006,-0.13506652,-13.052077,13731.918,23142.955,3.528e-05,-0.20877589,2.194057,-38.512432,-0.10526051,-31.275421,-8928.2715,-0.098806724,-27.502016
1.1985755,-0.080517843,-0.13469538,-12.967587,13763.712,23196.275,3.5296e-05,-0.20925678,2.1837363,-38.601143,-0.10540162,-31.323626,-8886.6895,-0.098353527,-27.543848
1.2021556,-0.080296226,-0.13432339,-12.883234,13795.419,23249.451,3.5312e-05,-0.20957123,2.1734018,-38.659145,-0.10554206,-31.371664,-8845.0518,-0.099047825,-27.585537
1.205727,-0.08007405,-0.13395055,-12.799017,13827.037,23302.48,3.5328e-05,-0.20975079,2.1630538,-38.692268,-0.10568183,-31.419535,-8803.3594,-0.09857326,-27.627081
1.2092894,-0.079851419,-0.13357686,-12.714937,13858.568,23355.361,3.5344e-05,-0.2097192,2.1526918,-38.68644,-0.10582094,-31.467236,-8761.6113,-0.099186681,-27.668478
1.2128431,-0.079628237,-0.13320233,-12.630995,13890.011,23408.096,3.536e-05,-0.21016386,2.1423166,-38.768467,-0.10595938,-31.514767,-8719.8086,-0.099566638,-27.709728
1.2163877,-0.079404593,-0.13282695,-12.54719,13921.365,23460.682,3.5376e-05,-0.21072029,2.1319275,-38.871109,-0.10609714,-31.562126,-8677.9512,-0.099775687,-27.750832
1.2199234,-0.079180405,-0.13245074,-12.463524,13952.632,23513.121,3.5392e-05,-0.21071953,2.121525,-38.870968,-0.10623424,-31.609312,-8636.04,-0.099760428,-27.791784
1.2234502,-0.078955762,-0.1320737,-12.379996,13983.809,23565.41,3.5408e-05,-0.2109091,2.1111093,-38.905941,-0.10637067,-31.656324,-8594.0742,-0.099679552,-27.832588
1.2269678,-0.078730568,-0.13169582,-12.296608,14014.897,23617.551,3.5424e-05,-0.21145242,2.1006801,-39.006165,-0.10650642,-31.703163,-8552.0557,-0.10059816,-27.873241
1.2304765,-0.078504935,-0.13131711,-12.21336,14045.896,23669.543,3.544e-05,-0.21109098,2.0902379,-38.939491,-0.1066415,-31.749825,-8509.9834,-0.10118411,-27.91374
1.2339761,-0.07827875,-0.13093756,-12.130252,14076.807,23721.385,3.5456e-05,-0.21190327,2.0797822,-39.089333,-0.10677591,-31.796309,-8467.8574,-0.10100711,-27.954088
1.2374665,-0.078052118,-0.13055719,-12.047284,14107.627,23773.076,3.5472e-05,-0.21179076,2.0693135,-39.068577,-0.10690965,-31.842615,-8425.6787,-0.10095828,-27.994282
1.2409478,-0.07782495,-0.13017601,-11.964457,14138.358,23824.617,3.5488e-05,-0.21234332,2.0588317,-39.170506,-0.10704271,-31.888741,-8383.4473,-0.10073702,-28.034319
1.2444199,-0.077597335,-0.12979399,-11.88177,14168.999,23876.01,3.5504e-05,-0.21204816,2.0483367,-39.116058,-0.10717509,-31.934685,-8341.1631,-0.10136723,-28.0742
1.247883,-0.077369183,-0.12941115,-11.799226,14199.55,23927.25,3.552e-05,-0.21265158,2.0378289,-39.227371,-0.10730679,-31.980448,-8298.8281,-0.10149083,-28.113924
1.2513367,-0.077140592,-0.1290275,-11.716822,14230.011,23978.34,3.5536e-05,-0.21292749,2.0273085,-39.278267,-0.10743782,-32.026028,-8256.4395,-0.10200049,-28.15349
1.2547812,-0.076911464,-0.12864304,-11.63456,14260.381,24029.277,3.5552e-05,-0.21349007,2.0167749,-39.382046,-0.10756817,-32.071423,-8214.001,-0.10195166,-28.192896
1.2582166,-0.076681897,-0.12825775,-11.552441,14290.661,24080.064,3.5568e-05,-0.21354556,2.0062287,-39.392284,-0.10769784,-32.116631,-8171.5098,-0.10261238,-28.232141
1.2616428,-0.076451801,-0.12787166,-11.470462,14320.85,24130.697,3.5584e-05,-0.21380451,1.99567,-39.440048,-0.10782683,-32.161652,-8128.9683,-0.10247047,-28.271225
1.2650597,-0.076221265,-0.12748475,-11.388627,14350.947,24181.18,3.56e-05,-0.21401952,1.9850985,-39.479713,-0.10795514,-32.206486,-8086.376,-0.10236366,-28.310146
1.2684674,-0.0759902,-0.12709706,-11.306933,14380.954,24231.51,3.5616e-05,-0.21397559,1.9745145,-39.471611,-0.10808276,-32.251125,-8043.7329,-0.10255898,-28.348904
1.271866,-0.075758703,-0.12670855,-11.225383,14410.869,24281.686,3.5632e-05,-0.21422607,1.963918,-39.517815,-0.10820971,-32.295578,-8001.0396,-0.10338756,-28.387497
1.2752552,-0.075526685,-0.12631924,-11.143974,14440.692,24331.707,3.5648e-05,-0.21412511,1.9533092,-39.499191,-0.10833596,-32.33984,-7958.2964,-0.10378125,-28.425922
1.2786353,-0.075294234,-0.12592913,-11.062709,14470.425,24381.576,3.5664e-05,-0.21487111,1.942688,-39.636803,-0.10846154,-32.383904,-7915.5034,-0.10438551,-28.464182
1.2820061,-0.075061262,-0.12553823,-10.981586,14500.064,24431.291,3.568e-05,-0.21489346,1.9320545,-39.640926,-0.10858644,-32.427776,-7872.6611,-0.10401318,-28.502274
1.2853678,-0.074827857,-0.12514654,-10.900605,14529.612,24480.852,3.5696e-05,-0.21546838,1.9214088,-39.746983,-0.10871064,-32.471451,-7829.7695,-0.10393994,-28.540194
1.2887204,-0.074593939,-0.12475406,-10.819768,14559.067,24530.258,3.5712e-05,-0.21552002,1.910751,-39.756504,-0.10883415,-32.514927,-7786.8291,-0.10478836,-28.577944
1.2920638,-0.074359588,-0.12436078,-10.739073,14588.431,24579.508,3.5728e-05,-0.2154707,1.900081,-39.747406,-0.10895699,-32.558205,-7743.8398,-0.10434278,-28.615524
1.2953981,-0.074124731,-0.12396672,-10.65852,14617.7,24628.604,3.5744e-05,-0.21554931,1.8893992,-39.761909,-0.10907913,-32.601284,-7700.8027,-0.10480361,-28.652929
1.2987233,-0.073889449,-0.12357189,-10.57811,14646.878,24677.545,3.576e-05,-0.21651033,1.8787054,-39.939186,-0.10920059,-32.644161,-7657.7168,-0.10533616,-28.690161
1.3020394,-0.073653653,-0.12317626,-10.497843,14675.962,24726.328,3.5776e-05,-0.21650571,1.8679997,-39.938332,-0.10932135,-32.686836,-7614.5835,-0.10476851,-28.727219
1.3053465,-0.073417433,-0.12277987,-10.417717,14704.953,24774.957,3.5792e-05,-0.21652959,1.8572822,-39.942741,-0.10944142,-32.729305,-7571.4028,-0.10491806,-28.764097
1.3086447,-0.073180705,-0.12238269,-10.337734,14733.851,24823.428,3.5808e-05,-0.21658508,1.846553,-39.952976,-0.1095608,-32.771568,-7528.1748,-0.10496078,-28.8008
1.3119338,-0.072943568,-0.12198474,-10.257894,14762.654,24871.742,3.5824e-05,-0.21715075,1.8358121,-40.057323,-0.1096795,-32.813625,-7484.8994,-0.10589617,-28.837324
1.3152139,-0.072705917,-0.12158602,-10.178195,14791.364,24919.9,3.584e-05,-0.21752684,1.8250597,-40.126701,-0.10979749,-32.855476,-7441.5776,-0.10599688,-28.873669
1.3184853,-0.072467856,-0.12118654,-10.098638,14819.98,24967.9,3.5856e-05,-0.21732801,1.8142956,-40.090023,-0.10991479,-32.897114,-7398.2095,-0.10604877,-28.90983
1.3217477,-0.072229289,-0.12078629,-10.019221,14848.502,25015.744,3.5872e-05,-0.21792836,1.8035202,-40.200768,-0.11003141,-32.938541,-7354.7949,-0.1056978,-28.94581
1.3250014,-0.071990311,-0.12038527,-9.9399471,14876.93,25063.428,3.5888e-05,-0.21807325,1.7927333,-40.227493,-0.11014732,-32.979759,-7311.335,-0.10580157,-28.981607
1.3282462,-0.071750835,-0.11998349,-9.8608141,14905.263,25110.955,3.5904e-05,-0.21805938,1.7819351,-40.224934,-0.11026254,-33.02076,-7267.8286,-0.10644093,-29.017218
1.3314824,-0.071510948,-0.11958096,-9.7818213,14933.501,25158.322,3.592e-05,-0.21863198,1.7711257,-40.330563,-0.11037707,-33.061546,-7224.2773,-0.10713065,-29.052643
1.3347099,-0.07127057,-0.11917768,-9.7029696,14961.645,25205.531,3.5936e-05,-0.21848246,1.760305,-40.302982,-0.11049089,-33.102116,-7180.6812,-0.10725578,-29.087881
