entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.0910062,-0.17849541,-0.18558279,-41.878689,11174.061,11674.986,3.2432e-05,-0.21429543,5.7431059,-39.530609,-0.12347846,-35.928833,-23197.002,-0.10579241,-28.185709
1.0980288,-0.17831551,-0.18539481,-41.811142,11244.455,11748.252,3.2448e-05,-0.21459137,5.730989,-39.585197,-0.1238483,-36.028187,-23148.182,-0.10654774,-28.280708
1.1050445,-0.17813483,-0.18520567,-41.742485,11314.786,11821.442,3.2464e-05,-0.2155994,5.7188358,-39.771149,-0.12421735,-36.127151,-23099.217,-0.10704367,-28.375935
1.1120532,-0.17795269,-0.18501535,-41.672722,11385.037,11894.559,3.248e-05,-0.21604098,5.7066464,-39.852608,-0.12458561,-36.225723,-23050.107,-0.10756096,-28.47139
1.1190548,-0.17776977,-0.18482387,-41.601849,11455.225,11967.6,3.2496e-05,-0.21700202,5.6944213,-40.029888,-0.1249531,-36.323891,-23000.852,-0.10696127,-28.567076
1.1260494,-0.17758538,-0.18463123,-41.529869,11525.331,12040.565,3.2512e-05,-0.2172941,5.6821599,-40.083767,-0.12531978,-36.42165,-22951.449,-0.10885494,-28.662998
1.133037,-0.17740019,-0.18443741,-41.456783,11595.371,12113.455,3.2528e-05,-0.21776421,5.6698627,-40.170486,-0.12568569,-36.518993,-22901.904,-0.10916013,-28.759159
1.1400173,-0.17721358,-0.18424243,-41.382591,11665.331,12186.268,3.2544e-05,-0.21835531,5.6575298,-40.279526,-0.12605079,-36.61591,-22852.215,-0.10931425,-28.85556
1.1469904,-0.17702614,-0.18404628,-41.307297,11735.225,12259.004,3.256e-05,-0.2188208,5.6451612,-40.365395,-0.1264151,-36.712395,-22802.381,-0.1105121,-28.952206
1.1539564,-0.1768373,-0.18384898,-41.230896,11805.036,12331.662,3.2576e-05,-0.2196562,5.6327567,-40.519497,-0.12677862,-36.808437,-22752.404,-0.11072573,-29.049097
1.1609151,-0.17664762,-0.18365051,-41.153397,11874.779,12404.243,3.2592e-05,-0.22057022,5.620317,-40.688107,-0.12714133,-36.90403,-22702.283,-0.11084933,-29.146236
1.1678665,-0.17645656,-0.18345088,-41.074795,11944.44,12476.745,3.2608e-05,-0.22081915,5.6078415,-40.734024,-0.12750323,-36.999168,-22652.02,-0.11138493,-29.243629
1.1748105,-0.17626464,-0.18325008,-40.995098,12014.033,12549.169,3.2624e-05,-0.22179557,5.5953307,-40.914146,-0.12786433,-37.093842,-22601.613,-0.11193579,-29.341278
1.1817472,-0.17607135,-0.18304814,-40.914303,12083.543,12621.513,3.264e-05,-0.22194894,5.5827842,-40.942436,-0.12822463,-37.188046,-22551.064,-0.11311533,-29.439182
1.1886764,-0.1758772,-0.18284504,-40.832413,12152.981,12693.777,3.2656e-05,-0.22278203,5.5702028,-41.096115,-0.1285841,-37.281769,-22500.375,-0.11328165,-29.53735
1.1955981,-0.1756817,-0.18264079,-40.749432,12222.337,12765.962,3.2672e-05,-0.22345868,5.5575862,-41.220936,-0.12894277,-37.375008,-22449.541,-0.11367077,-29.635778
1.2025125,-0.17548533,-0.18243538,-40.665359,12291.621,12838.065,3.2688e-05,-0.22411838,5.5449343,-41.342625,-0.12930064,-37.467754,-22398.568,-0.11407819,-29.734474
1.2094191,-0.1752876,-0.18222882,-40.580204,12360.822,12910.088,3.2704e-05,-0.2246563,5.5322475,-41.441856,-0.12965767,-37.559998,-22347.453,-0.11538743,-29.833437
1.2163182,-0.17508902,-0.18202111,-40.493965,12429.949,12982.029,3.272e-05,-0.22534682,5.519526,-41.569237,-0.1300139,-37.651733,-22296.197,-0.1150853,-29.932673
1.2232099,-0.17488909,-0.18181224,-40.406643,12498.992,13053.888,3.2736e-05,-0.22584313,5.5067697,-41.660789,-0.13036929,-37.74295,-22244.801,-0.1155385,-30.032183
1.2300937,-0.17468828,-0.18160224,-40.318245,12567.962,13125.665,3.2752e-05,-0.2266639,5.493978,-41.812195,-0.13072388,-37.833649,-22193.264,-0.1166097,-30.131971
1.2369698,-0.17448615,-0.18139108,-40.228771,12636.846,13197.358,3.2768e-05,-0.2271132,5.4811521,-41.895073,-0.13107763,-37.923817,-22141.588,-0.11771752,-30.232038
1.2438382,-0.17428313,-0.18117878,-40.138229,12705.655,13268.969,3.2784e-05,-0.22809272,5.4682913,-42.075764,-0.13143055,-38.013443,-22089.771,-0.11781213,-30.332388
1.2506988,-0.17407879,-0.18096532,-40.046619,12774.379,13340.495,3.28e-05,-0.22845185,5.4553962,-42.142014,-0.13178264,-38.102531,-22037.816,-0.11887265,-30.433023
1.2575516,-0.17387357,-0.18075073,-39.953945,12843.026,13411.938,3.2816e-05,-0.22906299,5.4424663,-42.254749,-0.1321339,-38.191063,-21985.723,-0.11967833,-30.533945
1.2643965,-0.17366704,-0.180535,-39.860214,12911.588,13483.295,3.2832e-05,-0.23010416,5.4295025,-42.446812,-0.13248433,-38.279037,-21933.49,-0.11953948,-30.635159
1.2712336,-0.17345962,-0.18031813,-39.76543,12980.071,13554.567,3.2848e-05,-0.23028219,5.4165039,-42.479652,-0.13283391,-38.366451,-21881.121,-0.1201529,-30.736666
1.2780626,-0.17325091,-0.18010011,-39.669594,13048.469,13625.754,3.2864e-05,-0.23109217,5.4034715,-42.629066,-0.13318267,-38.453289,-21828.613,-0.12008728,-30.838469
1.2848836,-0.1730413,-0.17988096,-39.572708,13116.787,13696.854,3.288e-05,-0.23200309,5.3904047,-42.797104,-0.13353057,-38.539547,-21775.967,-0.12107608,-30.940569
1.2916967,-0.1728304,-0.17966068,-39.474785,13185.019,13767.869,3.2896e-05,-0.23243621,5.3773041,-42.876999,-0.13387765,-38.625221,-21723.184,-0.121601,-31.042971
1.2985016,-0.1726186,-0.17943926,-39.375824,13253.17,13838.796,3.2912e-05,-0.23311363,5.3641696,-43.001961,-0.13422386,-38.7103,-21670.264,-0.12153538,-31.145674
1.3052984,-0.17240551,-0.17921671,-39.275833,13321.233,13909.636,3.2928e-05,-0.23366158,5.3510008,-43.103039,-0.13456923,-38.794785,-21617.207,-0.12340464,-31.248686
1.3120872,-0.17219153,-0.17899302,-39.174816,13389.216,13980.388,3.2944e-05,-0.23418409,5.3377986,-43.199425,-0.13491376,-38.878662,-21564.016,-0.12334818,-31.352005
1.3188677,-0.17197628,-0.1787682,-39.072777,13457.11,14051.052,3.296e-05,-0.23528384,5.3245625,-43.402294,-0.13525742,-38.961926,-21510.688,-0.12441023,-31.455635
1.32564,-0.17176011,-0.17854226,-38.969723,13524.923,14121.626,3.2976e-05,-0.23578477,5.3112926,-43.494701,-0.13560024,-39.044575,-21457.223,-0.12458724,-31.559578
1.3324039,-0.1715427,-0.17831518,-38.865662,13592.646,14192.112,3.2992e-05,-0.2365092,5.2979894,-43.628334,-0.13594221,-39.126598,-21403.623,-0.12544023,-31.663837
1.3391595,-0.17132436,-0.17808698,-38.760593,13660.286,14262.508,3.3008e-05,-0.23726445,5.2846527,-43.767654,-0.13628331,-39.207989,-21349.891,-0.12586443,-31.768415
1.3459069,-0.17110477,-0.17785765,-38.654526,13727.837,14332.813,3.3024e-05,-0.23782936,5.2712827,-43.871861,-0.13662355,-39.288746,-21296.021,-0.12664571,-31.873314
1.3526458,-0.17088428,-0.17762721,-38.54747,13795.304,14403.029,3.304e-05,-0.2385484,5.2578793,-44.004501,-0.13696292,-39.368858,-21242.02,-0.12726676,-31.978535
1.3593762,-0.17066254,-0.17739564,-38.439426,13862.68,14473.153,3.3056e-05,-0.23918959,5.2444425,-44.12278,-0.13730143,-39.448322,-21187.883,-0.12775812,-32.08408
1.3660982,-0.17043988,-0.17716295,-38.330402,13929.971,14543.187,3.3072e-05,-0.23966047,5.2309728,-44.209641,-0.13763908,-39.52713,-21133.613,-0.12786035,-32.189953
1.3728116,-0.17021599,-0.17692913,-38.220406,13997.17,14613.128,3.3088e-05,-0.24024309,5.2174697,-44.317116,-0.13797584,-39.605278,-21079.211,-0.12866299,-32.296154
1.3795164,-0.16999117,-0.17669421,-38.109444,14064.284,14682.977,3.3104e-05,-0.24116866,5.2039342,-44.487858,-0.13831176,-39.682762,-21024.674,-0.12897733,-32.402687
1.3862126,-0.16976513,-0.17645817,-37.997524,14131.306,14752.732,3.312e-05,-0.24220213,5.1903658,-44.678497,-0.13864678,-39.759571,-20970.006,-0.12904599,-32.509556
1.3929002,-0.16953817,-0.17622101,-37.884651,14198.241,14822.396,3.3136e-05,-0.24250963,5.176764,-44.735222,-0.13898094,-39.835705,-20915.207,-0.13046053,-32.61676
1.399579,-0.16930999,-0.17598273,-37.770832,14265.083,14891.965,3.3152e-05,-0.24320324,5.1631303,-44.863167,-0.13931422,-39.911156,-20860.273,-0.13107395,-32.7243
1.4062492,-0.16908088,-0.17574336,-37.656075,14331.838,14961.439,3.3168e-05,-0.24388142,5.1494632,-44.988274,-0.1396466,-39.985916,-20805.211,-0.13199255,-32.83218
1.4129106,-0.16885057,-0.17550287,-37.540386,14398.498,15030.82,3.3184e-05,-0.24477926,5.1357641,-45.153893,-0.13997813,-40.059986,-20750.018,-0.13243355,-32.940403
1.4195631,-0.16861933,-0.17526126,-37.423775,14465.07,15100.106,3.32e-05,-0.24514301,5.1220326,-45.220993,-0.14030875,-40.133354,-20694.691,-0.13271737,-33.048969
1.4262067,-0.16838689,-0.17501855,-37.306248,14531.548,15169.297,3.3216e-05,-0.24624738,5.1082683,-45.424713,-0.1406385,-40.20602,-20639.236,-0.1332545,-33.157883
1.4328415,-0.16815351,-0.17477474,-37.187817,14597.937,15238.392,3.3232e-05,-0.24678916,5.0944719,-45.524654,-0.14096735,-40.277981,-20583.65,-0.13377178,-33.267143
1.4394673,-0.16791894,-0.17452982,-37.068481,14664.229,15307.39,3.3248e-05,-0.24715368,5.0806437,-45.5919,-0.14129531,-40.349224,-20527.936,-0.13489029,-33.376751
1.446084,-0.16768344,-0.1742838,-36.948254,14730.433,15376.291,3.3264e-05,-0.24798447,5.066783,-45.745152,-0.14162239,-40.41975,-20472.092,-0.13534349,-33.48671
1.4526918,-0.16744676,-0.17403667,-36.827145,14796.539,15445.096,3.328e-05,-0.2485563,5.0528903,-45.850636,-0.14194857,-40.489555,-20416.119,-0.13555254,-33.597023
1.4592905,-0.16720913,-0.17378846,-36.705158,14862.555,15513.803,3.3296e-05,-0.24938323,5.0389662,-46.003178,-0.14227384,-40.558632,-20360.016,-0.13640858,-33.707687
1.46588,-0.16697034,-0.17353913,-36.58231,14928.474,15582.411,3.3312e-05,-0.24986336,5.0250096,-46.091747,-0.14259823,-40.626976,-20303.787,-0.13627583,-33.81871
1.4724604,-0.16673061,-0.17328872,-36.458595,14994.3,15650.922,3.3328e-05,-0.25070801,5.0110216,-46.247559,-0.14292172,-40.694584,-20247.428,-0.13784753,-33.930088
1.4790316,-0.16648971,-0.17303722,-36.334038,15060.028,15719.334,3.3344e-05,-0.25156114,4.9970021,-46.404934,-0.1432443,-40.761452,-20190.943,-0.13804285,-34.041828
1.4855934,-0.16624787,-0.17278461,-36.208633,15125.665,15787.646,3.336e-05,-0.25209367,4.9829507,-46.50317,-0.14356597,-40.827579,-20134.33,-0.13867763,-34.153927
1.4921461,-0.16600487,-0.17253092,-36.082401,15191.202,15855.858,3.3376e-05,-0.25237036,4.9688678,-46.554207,-0.14388673,-40.892952,-20077.59,-0.13926512,-34.266384
1.4986894,-0.16576093,-0.17227612,-35.955345,15256.646,15923.971,3.3392e-05,-0.25247517,4.9547539,-46.57354,-0.1442066,-40.957577,-20020.725,-0.14015168,-34.379208
1.5052233,-0.16551583,-0.17202026,-35.827473,15321.99,15991.983,3.3408e-05,-0.25252524,4.9406085,-46.582779,-0.14452554,-41.021446,-19963.732,-0.14061861,-34.492393
1.5117477,-0.16526981,-0.1717633,-35.698795,15387.24,16059.894,3.3424e-05,-0.25252524,4.9264317,-46.582779,-0.14484358,-41.084553,-19906.615,-0.14128086,-34.605946
1.5182627,-0.16502261,-0.17150526,-35.569324,15452.391,16127.703,3.344e-05,-0.25252524,4.9122243,-46.582779,-0.1451607,-41.1469,-19849.371,-0.1415128,-34.719864
1.5247682,-0.16477449,-0.17124613,-35.439068,15517.444,16195.411,3.3456e-05,-0.25252524,4.8979855,-46.582779,-0.14547691,-41.208477,-19792.004,-0.14348887,-34.834148
1.5312641,-0.16452523,-0.17098592,-35.308033,15582.398,16263.016,3.3472e-05,-0.25252524,4.8837156,-46.582779,-0.14579219,-41.269287,-19734.512,-0.14287241,-34.948803
1.5377504,-0.16427502,-0.17072463,-35.176231,15647.255,16330.519,3.3488e-05,-0.25252524,4.8694153,-46.582779,-0.14610656,-41.329323,-19676.895,-0.1434904,-35.063824
1.5442271,-0.16402368,-0.17046227,-35.043674,15712.011,16397.918,3.3504e-05,-0.25252524,4.8550839,-46.582779,-0.14641999,-41.388584,-19619.152,-0.1447676,-35.179218
1.5506941,-0.16377141,-0.17019883,-34.910366,15776.669,16465.213,3.352e-05,-0.25252524,4.8407216,-46.582779,-0.14673251,-41.447063,-19561.289,-0.14474165,-35.294983
1.5571513,-0.163518,-0.1699343,-34.776321,15841.225,16532.406,3.3536e-05,-0.25252524,4.8263292,-46.582779,-0.14704409,-41.504765,-19503.301,-0.14527115,-35.411118
1.5635988,-0.16326365,-0.16966872,-34.641552,15905.683,16599.492,3.3552e-05,-0.25252524,4.8119063,-46.582779,-0.14735475,-41.56168,-19445.189,-0.14619128,-35.527626
1.5700364,-0.16300817,-0.16940205,-34.506065,15970.037,16666.475,3.3568e-05,-0.25252524,4.7974529,-46.582779,-0.14766449,-41.617805,-19386.957,-0.1470626,-35.644508
1.5764643,-0.16275176,-0.16913432,-34.369869,16034.293,16733.354,3.3584e-05,-0.25252524,4.782969,-46.582779,-0.14797328,-41.673145,-19328.602,-0.14802088,-35.761765
1.5828822,-0.16249423,-0.16886552,-34.232975,16098.445,16800.125,3.36e-05,-0.25252524,4.768455,-46.582779,-0.14828114,-41.727695,-19270.125,-0.14869533,-35.879391
1.5892901,-0.16223577,-0.16859564,-34.095398,16162.497,16866.789,3.3616e-05,-0.25252524,4.753911,-46.582779,-0.14858808,-41.781448,-19211.527,-0.14927824,-35.997395
1.5956881,-0.16197619,-0.16832471,-33.957142,16226.444,16933.348,3.3632e-05,-0.25252524,4.739337,-46.582779,-0.14889406,-41.834404,-19152.809,-0.1500351,-36.115772
1.6020761,-0.16171569,-0.16805272,-33.818222,16290.291,16999.801,3.3648e-05,-0.25252524,4.7247329,-46.582779,-0.1491991,-41.886566,-19093.969,-0.14972839,-36.234524
1.6084539,-0.16145405,-0.16777965,-33.678646,16354.032,17066.145,3.3664e-05,-0.25252524,4.7100992,-46.582779,-0.1495032,-41.937927,-19035.008,-0.15158239,-36.353653
1.6148217,-0.16119149,-0.16750553,-33.538425,16417.672,17132.383,3.368e-05,-0.25252524,4.6954355,-46.582779,-0.14980637,-41.988487,-18975.928,-0.1521012,-36.473156
1.6211792,-0.16092783,-0.16723037,-33.397572,16481.205,17198.51,3.3696e-05,-0.25252524,4.6807423,-46.582779,-0.15010858,-42.038246,-18916.729,-0.15256965,-36.593033
1.6275265,-0.16066325,-0.16695413,-33.256096,16544.637,17264.531,3.3712e-05,-0.25252524,4.6660194,-46.582779,-0.15040985,-42.0872,-18857.41,-0.15322581,-36.713287
1.6338637,-0.16039754,-0.16667685,-33.114006,16607.961,17330.441,3.3728e-05,-0.25252524,4.6512671,-46.582779,-0.15071017,-42.135349,-18797.975,-0.15299997,-36.833912
1.6401905,-0.16013093,-0.1663985,-32.971317,16671.182,17396.242,3.3744e-05,-0.25252524,4.6364851,-46.582779,-0.15100953,-42.18269,-18738.418,-0.15436415,-36.954914
1.646507,-0.15986322,-0.16611911,-32.828041,16734.295,17461.934,3.376e-05,-0.25252524,4.6216745,-46.582779,-0.15130794,-42.229225,-18678.744,-0.15510422,-37.076294
1.6528131,-0.15959458,-0.16583867,-32.684181,16797.305,17527.516,3.3776e-05,-0.25252524,4.6068344,-46.582779,-0.15160538,-42.274952,-18618.953,-0.15557726,-37.198044
1.6591089,-0.15932484,-0.16555718,-32.539757,16860.205,17592.986,3.3792e-05,-0.25252524,4.5919647,-46.582779,-0.15190189,-42.31987,-18559.045,-0.15575732,-37.320168
1.6653941,-0.15905419,-0.16527465,-32.394775,16923.002,17658.346,3.3808e-05,-0.25252524,4.5770664,-46.582779,-0.15219742,-42.363979,-18499.02,-0.15718101,-37.442661
1.6716688,-0.15878244,-0.16499107,-32.249249,16985.688,17723.594,3.3824e-05,-0.25252524,4.5621395,-46.582779,-0.152492,-42.40728,-18438.879,-0.15798211,-37.565533
1.677933,-0.15850978,-0.16470645,-32.103188,17048.27,17788.729,3.384e-05,-0.25252524,4.5471835,-46.582779,-0.15278561,-42.449772,-18378.621,-0.15814386,-37.688774
1.6841866,-0.15823603,-0.1644208,-31.956606,17110.74,17853.752,3.3856e-05,-0.25252524,4.5321989,-46.582779,-0.15307826,-42.491451,-18318.246,-0.15870236,-37.812382
1.6904296,-0.15796137,-0.1641341,-31.809511,17173.105,17918.662,3.3872e-05,-0.25252524,4.5171852,-46.582779,-0.15336993,-42.532318,-18257.758,-0.15937833,-37.936363
1.6966618,-0.15768562,-0.16384636,-31.661919,17235.357,17983.461,3.3888e-05,-0.25252524,4.5021434,-46.582779,-0.15366066,-42.57238,-18197.154,-0.16043428,-38.060715
1.7028835,-0.15740895,-0.16355759,-31.513836,17297.504,18048.145,3.3904e-05,-0.25252524,4.4870734,-46.582779,-0.15395039,-42.611629,-18136.436,-0.16133,-38.185432
1.7090943,-0.15713122,-0.16326778,-31.365278,17359.539,18112.715,3.392e-05,-0.25252524,4.4719744,-46.582779,-0.15423916,-42.65007,-18075.604,-0.16149633,-38.310516
1.7152942,-0.15685257,-0.16297695,-31.216253,17421.467,18177.17,3.3936e-05,-0.25252524,4.4568477,-46.582779,-0.15452695,-42.687702,-18014.656,-0.16219825,-38.435963
1.7214835,-0.15657285,-0.16268508,-31.066776,17483.281,18241.51,3.3952e-05,-0.25252524,4.4416928,-46.582779,-0.15481377,-42.724525,-17953.596,-0.16270028,-38.561775
1.7276617,-0.15629223,-0.1623922,-30.916859,17544.986,18305.736,3.3968e-05,-0.25252524,4.4265094,-46.582779,-0.15509962,-42.760544,-17892.424,-0.16353343,-38.68795
1.7338291,-0.15601054,-0.16209827,-30.76651,17606.578,18369.846,3.3984e-05,-0.25252524,4.4112983,-46.582779,-0.15538447,-42.795753,-17831.139,-0.16359599,-38.814487
1.7399855,-0.15572794,-0.16180333,-30.615742,17668.062,18433.84,3.4e-05,-0.25252524,4.3960595,-46.582779,-0.15566835,-42.830158,-17769.74,-0.16435744,-38.941383
1.7461308,-0.15544426,-0.16150737,-30.464567,17729.432,18497.717,3.4016e-05,-0.25252524,4.3807926,-46.582779,-0.15595125,-42.863762,-17708.23,-0.16526383,-39.068634
1.7522652,-0.1551597,-0.16121039,-30.312998,17790.689,18561.479,3.4032e-05,-0.25252524,4.3654985,-46.582779,-0.15623316,-42.896561,-17646.609,-0.16579638,-39.196243
1.7583884,-0.15487407,-0.16091238,-30.161045,17851.834,18625.121,3.4048e-05,-0.25252524,4.3501763,-46.582779,-0.15651408,-42.928558,-17584.877,-0.16774346,-39.324207
1.7645006,-0.15458755,-0.16061337,-30.00872,17912.865,18688.646,3.4064e-05,-0.25252524,4.3348269,-46.582779,-0.15679403,-42.959755,-17523.035,-0.16761833,-39.452518
1.7706015,-0.15429997,-0.16031334,-29.856037,17973.783,18752.055,3.408e-05,-0.25252524,4.3194504,-46.582779,-0.15707296,-42.990158,-17461.082,-0.16851863,-39.581184
1.7766912,-0.1540115,-0.16001229,-29.703005,18034.588,18815.344,3.4096e-05,-0.25252524,4.3040462,-46.582779,-0.15735091,-43.019764,-17399.018,-0.16831873,-39.710194
1.7827697,-0.15372197,-0.15971023,-29.549637,18095.277,18878.514,3.4112e-05,-0.25252524,4.2886147,-46.582779,-0.15762788,-43.048576,-17336.846,-0.16898404,-39.83955
1.7888368,-0.15343155,-0.15940717,-29.395945,18155.854,18941.564,3.4128e-05,-0.25252524,4.2731566,-46.582779,-0.15790384,-43.076599,-17274.562,-0.17035584,-39.969246
1.7948927,-0.15314008,-0.1591031,-29.241941,18216.312,19004.496,3.4144e-05,-0.25252524,4.2576714,-46.582779,-0.15817881,-43.103828,-17212.174,-0.17116459,-40.099285
1.8009372,-0.15284772,-0.15879802,-29.087635,18276.658,19067.309,3.416e-05,-0.25252524,4.2421589,-46.582779,-0.15845278,-43.130276,-17149.674,-0.17113101,-40.22966
1.8069702,-0.15255433,-0.15849194,-28.933043,18336.887,19129.998,3.4176e-05,-0.25252524,4.2266202,-46.582779,-0.15872574,-43.155937,-17087.066,-0.17249672,-40.360371
1.8129919,-0.15226004,-0.15818486,-28.778172,18397,19192.568,3.4192e-05,-0.25252524,4.2110543,-46.582779,-0.1589977,-43.18082,-17024.354,-0.17300333,-40.491413
1.8190019,-0.15196471,-0.15787677,-28.623035,18456.996,19255.018,3.4208e-05,-0.25252524,4.1954618,-46.582779,-0.15926866,-43.204922,-16961.531,-0.17329478,-40.622787
1.8250004,-0.1516685,-0.15756769,-28.467646,18516.877,19317.346,3.4224e-05,-0.25252524,4.1798429,-46.582779,-0.15953861,-43.228249,-16898.604,-0.1739967,-40.754482
1.8309875,-0.15137127,-0.15725763,-28.312016,18576.637,19379.551,3.424e-05,-0.25252524,4.1641979,-46.582779,-0.15980756,-43.250805,-16835.568,-0.17515641,-40.886505
1.8369628,-0.15107314,-0.15694655,-28.156155,18636.283,19441.633,3.4256e-05,-0.25252524,4.1485262,-46.582779,-0.1600755,-43.272594,-16772.428,-0.1757973,-41.018845
1.8429265,-0.15077399,-0.15663449,-28.000076,18695.809,19503.594,3.4272e-05,-0.25252524,4.1328287,-46.582779,-0.16034243,-43.293617,-16709.182,-0.17693564,-41.151501
1.8488785,-0.15047395,-0.15632145,-27.843792,18755.217,19565.43,3.4288e-05,-0.25252524,4.117105,-46.582779,-0.16060834,-43.313877,-16645.83,-0.1774392,-41.28447
1.8548188,-0.1501729,-0.15600742,-27.687313,18814.504,19627.143,3.4304e-05,-0.25252524,4.1013551,-46.582779,-0.16087323,-43.333382,-16582.373,-0.17790155,-41.417747
1.8607472,-0.14987098,-0.1556924,-27.530651,18873.676,19688.732,3.432e-05,-0.25252524,4.0855794,-46.582779,-0.16113712,-43.352131,-16518.812,-0.17810754,-41.551334
1.8666639,-0.14956802,-0.1553764,-27.373819,18932.725,19750.197,3.4336e-05,-0.25252524,4.0697775,-46.582779,-0.16139998,-43.370132,-16455.148,-0.17957397,-41.685219
1.8725688,-0.1492642,-0.15505941,-27.216829,18991.656,19811.537,3.4352e-05,-0.25252524,4.0539503,-46.582779,-0.16166182,-43.387386,-16391.379,-0.18029267,-41.819405
1.8784617,-0.14895937,-0.15474145,-27.05969,19050.465,19872.752,3.4368e-05,-0.25252524,4.0380974,-46.582779,-0.16192265,-43.4039,-16327.509,-0.18155156,-41.953884
1.8843428,-0.14865366,-0.15442251,-26.902414,19109.154,19933.842,3.4384e-05,-0.25252524,4.0222192,-46.582779,-0.16218245,-43.419674,-16263.534,-0.18138675,-42.08865
1.8902118,-0.14834695,-0.15410259,-26.745016,19167.723,19994.807,3.44e-05,-0.25252524,4.0063152,-46.582779,-0.16244122,-43.434719,-16199.458,-0.1823191,-42.223705
1.8960688,-0.14803936,-0.1537817,-26.587505,19226.17,20055.643,3.4416e-05,-0.25252524,3.9903862,-46.582779,-0.16269897,-43.449036,-16135.279,-0.18333994,-42.359039
1.9019139,-0.14773077,-0.15345983,-26.429892,19284.494,20116.354,3.4432e-05,-0.25252524,3.974432,-46.582779,-0.1629557,-43.462627,-16070.999,-0.1832255,-42.494652
1.9077468,-0.14742132,-0.15313701,-26.27219,19342.697,20176.938,3.4448e-05,-0.25252524,3.9584527,-46.582779,-0.16321139,-43.475502,-16006.618,-0.1843089,-42.630539
1.9135675,-0.14711086,-0.15281321,-26.114408,19400.775,20237.393,3.4464e-05,-0.25252524,3.9424481,-46.582779,-0.16346605,-43.487659,-15942.137,-0.18471938,-42.766693
1.9193763,-0.14679955,-0.15248844,-25.95656,19458.734,20297.721,3.448e-05,-0.25252524,3.926419,-46.582779,-0.16371968,-43.499115,-15877.555,-0.18647572,-42.903111
1.9251727,-0.14648725,-0.15216272,-25.798658,19516.568,20357.922,3.4496e-05,-0.25252524,3.9103649,-46.582779,-0.16397227,-43.509865,-15812.872,-0.1868038,-43.039783
1.930957,-0.14617407,-0.15183602,-25.640711,19574.279,20417.992,3.4512e-05,-0.25252524,3.8942862,-46.582779,-0.16422383,-43.519917,-15748.091,-0.18759422,-43.176712
1.9367288,-0.14585993,-0.15150838,-25.482731,19631.863,20477.936,3.4528e-05,-0.25252524,3.8781826,-46.582779,-0.16447437,-43.529278,-15683.21,-0.18845791,-43.313889
1.9424886,-0.14554492,-0.15117978,-25.32473,19689.326,20537.748,3.4544e-05,-0.25252524,3.8620548,-46.582779,-0.16472384,-43.537952,-15618.23,-0.18949094,-43.451309
1.9482359,-0.14522892,-0.15085022,-25.166718,19746.664,20597.432,3.456e-05,-0.25252524,3.8459024,-46.582779,-0.16497229,-43.545944,-15553.153,-0.18948637,-43.588966
1.9539708,-0.14491206,-0.15051971,-25.008707,19803.877,20656.984,3.4576e-05,-0.25252524,3.829726,-46.582779,-0.16521969,-43.553265,-15487.978,-0.19098178,-43.72686
1.9596933,-0.14459424,-0.15018825,-24.850706,19860.963,20716.408,3.4592e-05,-0.25252524,3.8135252,-46.582779,-0.16546606,-43.559914,-15422.704,-0.19168217,-43.864979
1.9654033,-0.14427556,-0.14985584,-24.69273,19917.924,20775.699,3.4608e-05,-0.25252524,3.7973003,-46.582779,-0.16571136,-43.565903,-15357.334,-0.19144413,-44.003319
1.9711009,-0.14395592,-0.14952248,-24.534786,19974.758,20834.861,3.4624e-05,-0.25252524,3.7810516,-46.582779,-0.16595563,-43.571236,-15291.867,-0.19232765,-44.141872
1.976786,-0.14363541,-0.14918818,-24.376888,20031.467,20893.891,3.464e-05,-0.25252524,3.7647789,-46.582779,-0.16619885,-43.575916,-15226.305,-0.19370861,-44.28064
1.9824585,-0.14331394,-0.14885293,-24.219046,20088.047,20952.787,3.4656e-05,-0.25252524,3.7484822,-46.582779,-0.16644101,-43.579956,-15160.646,-0.1936781,-44.419609
1.9881184,-0.14299163,-0.14851674,-24.061268,20144.502,21011.553,3.4672e-05,-0.25252524,3.7321622,-46.582779,-0.16668212,-43.583359,-15094.892,-0.19465469,-44.558777
1.9937656,-0.14266835,-0.14817962,-23.903566,20200.828,21070.184,3.4688e-05,-0.25252524,3.7158184,-46.582779,-0.1669222,-43.586128,-15029.043,-0.19531846,-44.698135
1.9994003,-0.14234424,-0.14784156,-23.745955,20257.027,21128.684,3.4704e-05,-0.25252524,3.6994512,-46.582779,-0.1671612,-43.588276,-14963.1,-0.19663839,-44.837681
2.005022,-0.14201917,-0.14750257,-23.588438,20313.096,21187.049,3.472e-05,-0.25252524,3.6830606,-46.582779,-0.16739915,-43.589809,-14897.062,-0.19662465,-44.977406
2.0106313,-0.14169325,-0.14716265,-23.43103,20369.039,21245.279,3.4736e-05,-0.25252524,3.6666467,-46.582779,-0.16763605,-43.590729,-14830.93,-0.19756615,-45.117302
2.0162277,-0.14136638,-0.1468218,-23.273743,20424.85,21303.377,3.4752e-05,-0.25252524,3.6502097,-46.582779,-0.16787189,-43.591049,-14764.705,-0.19876094,-45.257366
