entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.63989139,-0.15753117,-0.19555944,-40.256527,-5418.2363,-6621.8228,2.8656e-05,-0.099084198,6.1913748,-18.277845,-0.027912173,-12.083072,-24988.969,-0.0039887694,-9.6830502
-0.63376057,-0.15761717,-0.19566417,-40.255177,-5356.0127,-6544.6191,2.8672e-05,-0.099602088,6.188621,-18.373379,-0.028311206,-12.154373,-24977.873,-0.004792932,-9.7529659
-0.62762552,-0.15770213,-0.19576764,-40.253967,-5293.7583,-6467.374,2.8688e-05,-0.10051533,6.1858282,-18.541843,-0.028710062,-12.22564,-24966.619,-0.005102695,-9.8228912
-0.62148619,-0.15778613,-0.19586988,-40.252899,-5231.4688,-6390.0884,2.8704e-05,-0.10045753,6.1829958,-18.531181,-0.029108733,-12.296878,-24955.209,-0.005381939,-9.8928251
-0.61534268,-0.1578691,-0.19597088,-40.251984,-5169.1484,-6312.7622,2.872e-05,-0.10107715,6.1801248,-18.645481,-0.029507224,-12.368088,-24943.643,-0.0055223242,-9.9627695
-0.60919505,-0.1579511,-0.19607066,-40.251217,-5106.793,-6235.396,2.8736e-05,-0.10157346,6.1772146,-18.737034,-0.029905526,-12.439276,-24931.916,-0.0057222205,-10.032724
-0.60304326,-0.15803209,-0.19616918,-40.250603,-5044.4087,-6157.9902,2.8752e-05,-0.1020166,6.1742654,-18.818777,-0.030303638,-12.510445,-24920.035,-0.0059694205,-10.10269
-0.59688741,-0.15811209,-0.19626647,-40.250149,-4981.9897,-6080.5459,2.8768e-05,-0.10247206,6.171277,-18.902796,-0.030701561,-12.581598,-24907.994,-0.007187109,-10.172666
-0.59072751,-0.15819107,-0.19636251,-40.249847,-4919.5425,-6003.063,2.8784e-05,-0.10286818,6.1682501,-18.975868,-0.03109929,-12.65274,-24895.799,-0.0067217019,-10.242654
-0.58456361,-0.15826909,-0.19645733,-40.249714,-4857.0615,-5925.5425,2.88e-05,-0.10314485,6.165184,-19.026905,-0.031496823,-12.723873,-24883.445,-0.0080858795,-10.312653
-0.57839578,-0.15834607,-0.19655089,-40.249741,-4794.5532,-5847.9839,2.8816e-05,-0.10373288,6.1620789,-19.135376,-0.031894155,-12.795003,-24870.934,-0.0073335976,-10.382664
-0.57222402,-0.15842208,-0.19664322,-40.249931,-4732.0117,-5770.3892,2.8832e-05,-0.10422687,6.1589351,-19.226503,-0.032291286,-12.866133,-24858.268,-0.0081545459,-10.452686
-0.56604832,-0.15849707,-0.19673431,-40.250294,-4669.4438,-5692.7573,2.8848e-05,-0.1046808,6.1557522,-19.310238,-0.032688215,-12.937265,-24845.443,-0.0084704123,-10.522722
-0.55986887,-0.15857106,-0.19682415,-40.250824,-4606.8438,-5615.0898,2.8864e-05,-0.10500063,6.1525302,-19.369236,-0.033084936,-13.008406,-24832.463,-0.0094210636,-10.592771
-0.55368555,-0.15864405,-0.19691274,-40.251526,-4544.2173,-5537.3867,2.888e-05,-0.10545147,6.1492696,-19.452402,-0.033481449,-13.079557,-24819.326,-0.009050264,-10.662832
-0.54749846,-0.15871605,-0.1970001,-40.252399,-4481.5601,-5459.6489,2.8896e-05,-0.1060233,6.1459699,-19.557886,-0.033877749,-13.150724,-24806.031,-0.0097674485,-10.732907
-0.54130769,-0.15878703,-0.1970862,-40.253448,-4418.8774,-5381.8765,2.8912e-05,-0.10649341,6.1426315,-19.644608,-0.034273837,-13.22191,-24792.582,-0.0090945158,-10.802997
-0.53511322,-0.15885703,-0.19717108,-40.254677,-4356.1646,-5304.0698,2.8928e-05,-0.10672461,6.1392546,-19.687256,-0.034669708,-13.293119,-24778.975,-0.01154973,-10.873099
-0.52891511,-0.158926,-0.19725469,-40.256081,-4293.4272,-5226.23,2.8944e-05,-0.1073897,6.1358385,-19.809944,-0.03506536,-13.364355,-24765.213,-0.010652485,-10.943217
-0.52271342,-0.15899399,-0.19733706,-40.257664,-4230.6602,-5148.3569,2.896e-05,-0.10712536,6.1323843,-19.761181,-0.035460789,-13.435622,-24751.295,-0.010835596,-11.01335
-0.51650816,-0.15906096,-0.1974182,-40.259426,-4167.8691,-5070.4517,2.8976e-05,-0.10827906,6.1288905,-19.974001,-0.035855997,-13.506924,-24737.219,-0.012248604,-11.083497
-0.51029938,-0.15912694,-0.19749807,-40.261372,-4105.0498,-4992.5142,2.8992e-05,-0.10839697,6.1253586,-19.99575,-0.036250975,-13.578264,-24722.988,-0.011682485,-11.15366
-0.50408715,-0.15919188,-0.1975767,-40.263496,-4042.207,-4914.5449,2.9008e-05,-0.10907131,6.121788,-20.120144,-0.036645725,-13.649648,-24708.602,-0.012056337,-11.223838
-0.49787146,-0.15925586,-0.19765408,-40.265804,-3979.3367,-4836.5449,2.9024e-05,-0.10915762,6.1181784,-20.136066,-0.037040245,-13.721078,-24694.059,-0.013425092,-11.294032
-0.4916524,-0.15931879,-0.19773023,-40.268295,-3916.4441,-4758.5142,2.904e-05,-0.10984737,6.1145301,-20.263304,-0.037434533,-13.79256,-24679.361,-0.013051241,-11.364244
-0.48543,-0.15938076,-0.19780511,-40.270969,-3853.5242,-4680.4536,2.9056e-05,-0.11060956,6.1108437,-20.403904,-0.03782858,-13.864096,-24664.508,-0.013750114,-11.434471
-0.47920433,-0.15944168,-0.19787875,-40.273827,-3790.583,-4602.3633,2.9072e-05,-0.11059877,6.1071181,-20.401913,-0.038222391,-13.935691,-24649.498,-0.013969848,-11.504716
-0.47297537,-0.15950163,-0.19795114,-40.276867,-3727.6155,-4524.2437,2.9088e-05,-0.1111498,6.1033545,-20.503559,-0.038615961,-14.007349,-24634.332,-0.014305552,-11.574978
-0.46674323,-0.15956055,-0.19802228,-40.280094,-3664.6274,-4446.0957,2.9104e-05,-0.11158445,6.0995517,-20.58374,-0.039009284,-14.079074,-24619.014,-0.01540727,-11.645257
-0.46050793,-0.15961848,-0.19809216,-40.283501,-3601.6138,-4367.9199,2.912e-05,-0.11195361,6.0957108,-20.651836,-0.039402362,-14.15087,-24603.537,-0.015498825,-11.715554
-0.45426953,-0.15967537,-0.1981608,-40.287094,-3538.5803,-4289.7163,2.9136e-05,-0.11256398,6.0918317,-20.764431,-0.039795194,-14.222742,-24587.906,-0.015292825,-11.785871
-0.44802803,-0.15973128,-0.19822818,-40.290871,-3475.522,-4211.4854,2.9152e-05,-0.11262332,6.0879135,-20.775377,-0.040187772,-14.294692,-24572.121,-0.015074618,-11.856205
-0.44178352,-0.15978616,-0.19829431,-40.294827,-3412.4448,-4133.228,2.9168e-05,-0.11313504,6.0839572,-20.869774,-0.040580098,-14.366725,-24556.182,-0.016182439,-11.926558
-0.43553603,-0.15984006,-0.19835919,-40.298965,-3349.3438,-4054.9448,2.9184e-05,-0.11380013,6.0799623,-20.99246,-0.040972166,-14.438846,-24540.086,-0.016272468,-11.99693
-0.42928562,-0.15989292,-0.19842282,-40.303288,-3286.2244,-3976.6357,2.92e-05,-0.11404135,6.0759292,-21.036959,-0.041363973,-14.511058,-24523.836,-0.017267372,-12.067323
-0.42303234,-0.1599448,-0.1984852,-40.307789,-3223.0818,-3898.3018,2.9216e-05,-0.11477888,6.0718575,-21.173008,-0.041755524,-14.583364,-24507.432,-0.017044587,-12.137734
-0.41677621,-0.15999563,-0.19854631,-40.312469,-3159.9219,-3819.9429,2.9232e-05,-0.11480046,6.0677476,-21.176989,-0.042146806,-14.65577,-24490.873,-0.017719047,-12.208166
-0.41051728,-0.16004549,-0.19860618,-40.317326,-3096.7395,-3741.5601,2.9248e-05,-0.11541083,6.0635991,-21.289583,-0.042537827,-14.728279,-24474.158,-0.018338572,-12.278619
-0.40425563,-0.16009431,-0.19866478,-40.322361,-3033.5408,-3663.1536,2.9264e-05,-0.11593258,6.0594125,-21.385828,-0.042928576,-14.800896,-24457.291,-0.018744469,-12.349092
-0.39799127,-0.16014215,-0.19872214,-40.327572,-2970.3201,-3584.7239,2.928e-05,-0.11625703,6.0551877,-21.445679,-0.043319054,-14.873623,-24440.27,-0.019045075,-12.419586
-0.39172429,-0.16018894,-0.19877824,-40.332954,-2907.084,-3506.2715,2.9296e-05,-0.11676104,6.0509243,-21.538654,-0.043709259,-14.946465,-24423.092,-0.019225135,-12.490102
-0.38545471,-0.16023475,-0.19883308,-40.338509,-2843.8269,-3427.7971,2.9312e-05,-0.11724579,6.0466232,-21.628075,-0.044099189,-15.019425,-24405.762,-0.019664602,-12.560639
-0.37918258,-0.16027951,-0.19888668,-40.344234,-2780.5549,-3349.301,2.9328e-05,-0.11756254,6.0422835,-21.686504,-0.04448884,-15.092509,-24388.277,-0.020317698,-12.631199
-0.37290797,-0.16032331,-0.19893901,-40.350128,-2717.2627,-3270.7837,2.9344e-05,-0.11788391,6.0379057,-21.745787,-0.044878207,-15.16572,-24370.641,-0.021225624,-12.70178
-0.36663088,-0.16036606,-0.19899008,-40.35619,-2653.9565,-3192.2458,2.936e-05,-0.11839255,6.0334902,-21.839615,-0.045267295,-15.23906,-24352.85,-0.020390943,-12.772385
-0.36035144,-0.16040781,-0.19903991,-40.362411,-2590.6311,-3113.6877,2.9376e-05,-0.11912315,6.029036,-21.974386,-0.045656092,-15.312536,-24334.904,-0.02110355,-12.843012
-0.35406962,-0.16044854,-0.19908845,-40.368797,-2527.2925,-3035.1099,2.9392e-05,-0.11961406,6.0245442,-22.064943,-0.046044607,-15.386149,-24316.805,-0.021291237,-12.913662
-0.34778553,-0.16048828,-0.19913577,-40.375343,-2463.9351,-2956.5129,2.9408e-05,-0.11999477,6.0200138,-22.135172,-0.046432827,-15.459905,-24298.553,-0.021947386,-12.984336
-0.34149918,-0.16052696,-0.19918181,-40.382042,-2400.5654,-2877.8975,2.9424e-05,-0.12027375,6.0154457,-22.186636,-0.046820756,-15.533807,-24280.148,-0.022090822,-13.055034
-0.33521065,-0.16056468,-0.1992266,-40.388897,-2337.178,-2799.2637,2.944e-05,-0.12073847,6.0108395,-22.27236,-0.047208387,-15.607858,-24261.59,-0.023001801,-13.125755
-0.32891995,-0.16060133,-0.19927013,-40.395901,-2273.7791,-2720.6121,2.9456e-05,-0.1211739,6.0061955,-22.352684,-0.047595721,-15.682062,-24242.879,-0.022716453,-13.196502
-0.32262719,-0.16063702,-0.1993124,-40.403053,-2210.3628,-2641.9436,2.9472e-05,-0.12156848,6.0015135,-22.42547,-0.047982752,-15.756423,-24224.016,-0.024228645,-13.267272
-0.31633237,-0.16067165,-0.19935341,-40.410351,-2146.936,-2563.2581,2.9488e-05,-0.12205708,5.9967937,-22.515602,-0.048369486,-15.830945,-24204.998,-0.024280526,-13.338068
-0.31003556,-0.1607053,-0.19939317,-40.417789,-2083.4929,-2484.5566,2.9504e-05,-0.12262815,5.9920359,-22.620947,-0.04875591,-15.905631,-24185.83,-0.023905149,-13.40889
-0.30373684,-0.1607379,-0.19943166,-40.425365,-2020.04,-2405.8394,2.952e-05,-0.12276533,5.9872403,-22.646252,-0.049142025,-15.980485,-24166.508,-0.024083681,-13.479736
-0.29743621,-0.16076952,-0.1994689,-40.433079,-1956.5715,-2327.1069,2.9536e-05,-0.12360305,5.9824066,-22.800783,-0.049527831,-16.05551,-24147.033,-0.024581134,-13.550609
-0.29113373,-0.16080008,-0.19950487,-40.440922,-1893.0941,-2248.3599,2.9552e-05,-0.12337107,5.9775352,-22.757992,-0.049913328,-16.130711,-24127.408,-0.024997711,-13.621508
-0.2848295,-0.16082968,-0.19953957,-40.448891,-1829.6018,-2169.5986,2.9568e-05,-0.12424655,5.9726262,-22.919491,-0.050298505,-16.206089,-24107.629,-0.026406141,-13.692432
-0.2785235,-0.16085823,-0.19957303,-40.456982,-1766.1014,-2090.8235,2.9584e-05,-0.12465039,5.9676795,-22.993984,-0.050683364,-16.281649,-24087.699,-0.026638081,-13.763384
-0.27221587,-0.16088578,-0.19960523,-40.465195,-1702.5869,-2012.0353,2.96e-05,-0.12562606,5.9626951,-23.173964,-0.051067907,-16.357393,-24067.615,-0.026204718,-13.834363
-0.26590657,-0.16091229,-0.19963616,-40.473518,-1639.0652,-1933.2344,2.9616e-05,-0.12578173,5.9576731,-23.202681,-0.051452123,-16.433329,-24047.383,-0.027568895,-13.905369
-0.25959572,-0.16093782,-0.19966583,-40.481956,-1575.5302,-1854.4213,2.9632e-05,-0.12621716,5.9526134,-23.283003,-0.051836018,-16.509453,-24026.996,-0.027695548,-13.976403
-0.25328335,-0.16096228,-0.19969423,-40.490501,-1511.9888,-1775.5963,2.9648e-05,-0.12658477,5.947516,-23.350815,-0.052219585,-16.585773,-24006.459,-0.027790155,-14.047464
-0.24696951,-0.16098578,-0.19972138,-40.499146,-1448.4347,-1696.7603,2.9664e-05,-0.12675817,5.9423809,-23.382801,-0.05260282,-16.662294,-23985.77,-0.027257606,-14.118554
-0.24065425,-0.16100822,-0.19974726,-40.507889,-1384.8751,-1617.9135,2.968e-05,-0.12706952,5.9372087,-23.440235,-0.052985724,-16.739014,-23964.93,-0.028757591,-14.189672
-0.23433761,-0.16102968,-0.1997719,-40.516727,-1321.3037,-1539.0565,2.9696e-05,-0.12789182,5.9319987,-23.591925,-0.053368293,-16.815939,-23943.939,-0.028818628,-14.260819
-0.22801967,-0.1610501,-0.19979526,-40.52565,-1257.7277,-1460.1897,2.9712e-05,-0.12810992,5.9267511,-23.632156,-0.053750526,-16.893072,-23922.797,-0.029421369,-14.331995
-0.22170046,-0.16106951,-0.19981736,-40.534657,-1194.1405,-1381.3137,2.9728e-05,-0.12850758,5.9214664,-23.705513,-0.054132417,-16.970417,-23901.506,-0.030217903,-14.4032
-0.21538004,-0.16108789,-0.19983819,-40.543739,-1130.5494,-1302.4291,2.9744e-05,-0.12918501,5.9161444,-23.830475,-0.054513969,-17.047974,-23880.062,-0.030776391,-14.474435
-0.20905848,-0.16110528,-0.19985777,-40.552898,-1066.9481,-1223.5361,2.976e-05,-0.12954183,5.9107847,-23.896297,-0.054895174,-17.125748,-23858.467,-0.030555131,-14.545699
-0.2027358,-0.16112161,-0.19987608,-40.562122,-1003.3438,-1144.6355,2.9776e-05,-0.13008592,5.9053874,-23.996664,-0.055276033,-17.203741,-23836.723,-0.030605488,-14.616994
-0.19641207,-0.16113697,-0.19989315,-40.571407,-939.72992,-1065.7277,2.9792e-05,-0.13050824,5.8999534,-24.07457,-0.055656545,-17.281958,-23814.828,-0.031276893,-14.688318
-0.19008733,-0.16115128,-0.19990893,-40.58075,-876.11389,-986.81305,2.9808e-05,-0.13089743,5.8944817,-24.146362,-0.056036703,-17.360399,-23792.783,-0.031351663,-14.759674
-0.18376166,-0.1611646,-0.19992346,-40.590141,-812.48907,-907.89221,2.9824e-05,-0.13176906,5.8889732,-24.30715,-0.056416508,-17.439068,-23770.59,-0.032058168,-14.83106
-0.17743507,-0.16117686,-0.19993672,-40.599583,-748.86298,-828.96564,2.984e-05,-0.13182223,5.8834271,-24.316959,-0.056795958,-17.517965,-23748.244,-0.032241281,-14.902477
-0.17110763,-0.16118814,-0.19994871,-40.609058,-685.22882,-750.03381,2.9856e-05,-0.13221681,5.8778439,-24.389748,-0.057175048,-17.597097,-23725.75,-0.03272805,-14.973927
-0.16477941,-0.16119836,-0.19995946,-40.618572,-621.59424,-671.09729,2.9872e-05,-0.13271312,5.8722239,-24.4813,-0.057553776,-17.676464,-23703.105,-0.033632923,-15.045407
-0.15845044,-0.16120762,-0.19996893,-40.628109,-557.95233,-592.15649,2.9888e-05,-0.13312158,5.8665662,-24.556646,-0.057932142,-17.756069,-23680.312,-0.033272807,-15.11692
-0.15212078,-0.16121581,-0.19997714,-40.637669,-494.31085,-513.21198,2.9904e-05,-0.13360249,5.8608718,-24.645357,-0.05831014,-17.835915,-23657.369,-0.03373516,-15.188464
-0.14579047,-0.16122302,-0.19998409,-40.647243,-430.66287,-434.26419,2.992e-05,-0.13375507,5.8551407,-24.673506,-0.058687773,-17.916002,-23634.277,-0.034301277,-15.260041
-0.13945957,-0.16122918,-0.19998978,-40.656826,-367.01611,-355.31369,2.9936e-05,-0.13452652,5.8493724,-24.815811,-0.059065033,-17.996334,-23611.037,-0.035174109,-15.331651
-0.13312812,-0.16123435,-0.19999419,-40.666412,-303.36362,-276.36093,2.9952e-05,-0.13493343,5.8435669,-24.890875,-0.05944192,-18.076914,-23587.646,-0.034913175,-15.403294
-0.12679619,-0.16123846,-0.19999735,-40.675991,-239.7132,-197.40642,2.9968e-05,-0.13540816,5.8377247,-24.978447,-0.059818435,-18.157742,-23564.107,-0.035520494,-15.47497
-0.12046381,-0.16124161,-0.19999924,-40.685562,-176.05779,-118.45068,2.9984e-05,-0.13587826,5.8318453,-25.065166,-0.060194567,-18.238821,-23540.422,-0.035695974,-15.546679
-0.11413103,-0.16124369,-0.19999988,-40.695114,-112.40532,-39.494179,3e-05,-0.1362505,5.8259296,-25.133831,-0.060570322,-18.320154,-23516.586,-0.035549484,-15.618423
-0.10779791,-0.16124479,-0.19999924,-40.704643,-48.748615,39.462566,3.0016e-05,-0.13621737,5.8199768,-25.127718,-0.060945693,-18.401741,-23492.602,-0.036727499,-15.690201
-0.10146449,-0.16124484,-0.19999735,-40.714138,14.904297,118.41907,3.0032e-05,-0.13704661,5.8139873,-25.280687,-0.061320681,-18.483585,-23468.471,-0.03654439,-15.762012
-0.095130824,-0.1612439,-0.19999419,-40.723595,78.560692,197.37482,3.0048e-05,-0.137052,5.807961,-25.281683,-0.061695281,-18.565687,-23444.189,-0.03747673,-15.833858
-0.088796958,-0.1612419,-0.19998978,-40.733009,142.21243,276.32932,3.0064e-05,-0.13770629,5.801898,-25.402378,-0.062069491,-18.64805,-23419.762,-0.037272256,-15.90574
-0.082462937,-0.16123894,-0.19998409,-40.742371,205.86691,355.28207,3.008e-05,-0.13835828,5.7957983,-25.52265,-0.062443309,-18.730675,-23395.188,-0.038421277,-15.977656
-0.076128811,-0.1612349,-0.19997714,-40.751671,269.51587,434.2326,3.0096e-05,-0.1392145,5.7896624,-25.680593,-0.062816732,-18.81356,-23370.465,-0.038799707,-16.049608
-0.069794625,-0.16122989,-0.19996893,-40.760902,333.16684,513.18036,3.0112e-05,-0.13908271,5.7834892,-25.656284,-0.06318976,-18.896713,-23345.594,-0.039507736,-16.121593
-0.063460432,-0.16122383,-0.19995946,-40.770061,396.8114,592.12488,3.0128e-05,-0.13975705,5.7772803,-25.780676,-0.063562386,-18.980131,-23320.576,-0.038740195,-16.193617
-0.057126272,-0.16121678,-0.19994873,-40.77914,460.45724,671.06567,3.0144e-05,-0.14037359,5.7710342,-25.894407,-0.063934609,-19.063816,-23295.412,-0.039814446,-16.265676
-0.050792195,-0.16120867,-0.19993672,-40.788128,524.09583,750.00226,3.016e-05,-0.14087375,5.7647519,-25.986671,-0.064306431,-19.14777,-23270.102,-0.040150151,-16.33777
-0.04445824,-0.1611996,-0.19992346,-40.797016,587.73492,828.93402,3.0176e-05,-0.14128143,5.7584333,-26.061876,-0.064677849,-19.231995,-23244.643,-0.040058594,-16.409903
-0.038124461,-0.16118945,-0.19990893,-40.805801,651.36591,907.8606,3.0192e-05,-0.14149953,5.7520785,-26.102108,-0.065048859,-19.316488,-23219.039,-0.039280374,-16.482071
-0.031790894,-0.16117834,-0.19989315,-40.814476,714.99664,986.78149,3.0208e-05,-0.14184864,5.745687,-26.16651,-0.065419458,-19.401255,-23193.287,-0.041193884,-16.554277
-0.025457591,-0.16116616,-0.19987608,-40.823029,778.61841,1065.696,3.0224e-05,-0.14198968,5.7392592,-26.192524,-0.06578964,-19.486292,-23167.391,-0.041331217,-16.62652
-0.01912459,-0.16115302,-0.19985777,-40.831455,842.2392,1144.604,3.024e-05,-0.14276728,5.7327952,-26.335968,-0.066159405,-19.571604,-23141.348,-0.041723382,-16.698801
-0.012791935,-0.16113879,-0.19983821,-40.839745,905.85016,1223.5046,3.0256e-05,-0.14352794,5.7262955,-26.476284,-0.066528752,-19.657188,-23115.158,-0.041494492,-16.771118
-0.006459672,-0.1611236,-0.19981736,-40.847889,969.45935,1302.3976,3.0272e-05,-0.14401269,5.719759,-26.565704,-0.066897683,-19.743048,-23088.824,-0.042587053,-16.843475
-0.00012784146,-0.16110736,-0.19979526,-40.855885,1033.0579,1381.2822,3.0288e-05,-0.14399651,5.7131867,-26.562719,-0.067266196,-19.829184,-23062.344,-0.042947173,-16.915869
0.0062035145,-0.16109014,-0.1997719,-40.863716,1096.6539,1460.1582,3.0304e-05,-0.14459993,5.7065783,-26.674034,-0.067634277,-19.915594,-23035.717,-0.043820001,-16.988302
0.012534355,-0.16107185,-0.19974728,-40.87138,1160.2384,1539.0249,3.032e-05,-0.14533362,5.6999335,-26.809374,-0.068001933,-20.002279,-23008.947,-0.044537187,-17.060774
0.018864637,-0.1610526,-0.1997214,-40.878868,1223.8197,1617.882,3.0336e-05,-0.14524961,5.693253,-26.793877,-0.068369158,-20.089243,-22982.031,-0.044373915,-17.133286
0.025194323,-0.16103227,-0.19969425,-40.886173,1287.3885,1696.7288,3.0352e-05,-0.14573127,5.6865363,-26.88273,-0.06873595,-20.176481,-22954.971,-0.045152135,-17.205835
0.031523369,-0.16101098,-0.19966583,-40.89328,1350.9535,1775.5648,3.0368e-05,-0.1465451,5.6797838,-27.032854,-0.06910231,-20.263996,-22927.764,-0.044856105,-17.278425
0.03785174,-0.16098863,-0.19963616,-40.900188,1414.5051,1854.3898,3.0384e-05,-0.14709459,5.6729956,-27.134216,-0.069468237,-20.351788,-22900.414,-0.045187231,-17.351055
0.044179395,-0.16096531,-0.19960523,-40.906887,1478.052,1933.2029,3.04e-05,-0.14759322,5.6661716,-27.226196,-0.069833718,-20.439856,-22872.92,-0.046176031,-17.423725
0.050506294,-0.16094092,-0.19957304,-40.913368,1541.5847,2012.0038,3.0416e-05,-0.1480718,5.6593118,-27.314482,-0.070198767,-20.528198,-22845.281,-0.046403393,-17.496435
0.056832395,-0.16091555,-0.19953959,-40.919621,1605.1121,2090.792,3.0432e-05,-0.14833228,5.6524158,-27.362532,-0.070563361,-20.616817,-22817.498,-0.047157202,-17.569185
0.06315767,-0.16088913,-0.19950487,-40.92564,1668.6244,2169.5671,3.0448e-05,-0.14857814,5.6454844,-27.407883,-0.070927523,-20.705713,-22789.57,-0.047346417,-17.641977
0.069482081,-0.16086175,-0.1994689,-40.931412,1732.1305,2248.3284,3.0464e-05,-0.14930718,5.6385174,-27.54237,-0.071291223,-20.794884,-22761.5,-0.047457807,-17.714809
0.075805582,-0.16083328,-0.19943167,-40.936935,1795.6207,2327.0757,3.048e-05,-0.14951295,5.6315145,-27.580326,-0.071654484,-20.884327,-22733.287,-0.048103273,-17.787683
0.082128137,-0.16080387,-0.19939317,-40.942192,1859.1041,2405.8081,3.0496e-05,-0.14995301,5.6244764,-27.661503,-0.07201729,-20.974045,-22704.93,-0.048992891,-17.860598
0.088449724,-0.16077338,-0.19935343,-40.947182,1922.5706,2484.5251,3.0512e-05,-0.15021195,5.6174026,-27.709269,-0.072379634,-21.064035,-22676.43,-0.048809778,-17.933554
0.094770297,-0.16074193,-0.1993124,-40.951893,1986.0295,2563.2268,3.0528e-05,-0.15102269,5.6102934,-27.858826,-0.072741531,-21.154299,-22647.787,-0.048574787,-18.006554
0.10108982,-0.16070941,-0.19927014,-40.956318,2049.4709,2641.9121,3.0544e-05,-0.15121922,5.6031489,-27.895077,-0.073102959,-21.244833,-22619,-0.049449142,-18.079594
0.10740827,-0.16067593,-0.1992266,-40.960445,2112.9038,2720.5808,3.056e-05,-0.15196754,5.5959687,-28.033119,-0.073463932,-21.335638,-22590.072,-0.050175481,-18.152678
0.1137256,-0.16064137,-0.19918182,-40.964268,2176.3181,2799.2322,3.0576e-05,-0.15253243,5.5887532,-28.137323,-0.073824435,-21.426712,-22561,-0.05014649,-18.225803
0.12004178,-0.16060586,-0.19913578,-40.967777,2239.7234,2877.866,3.0592e-05,-0.15269659,5.5815024,-28.167604,-0.074184477,-21.518053,-22531.787,-0.049757376,-18.298973
0.12635678,-0.16056928,-0.19908847,-40.970966,2303.1094,2956.4817,3.0608e-05,-0.15295784,5.5742164,-28.215799,-0.07454405,-21.609661,-22502.432,-0.050810266,-18.372187
0.13267057,-0.16053174,-0.19903991,-40.97382,2366.4856,3035.0786,3.0624e-05,-0.15336245,5.5668955,-28.290434,-0.074903153,-21.701534,-22472.936,-0.051194798,-18.445442
0.13898312,-0.16049314,-0.19899009,-40.976337,2429.8413,3113.6565,3.064e-05,-0.15433271,5.5595388,-28.469419,-0.075261779,-21.793671,-22443.297,-0.051937927,-18.518742
0.14529438,-0.16045357,-0.19893901,-40.978504,2493.1868,3192.2146,3.0656e-05,-0.15447837,5.5521474,-28.496288,-0.075619929,-21.88607,-22413.516,-0.051911984,-18.592087
0.15160434,-0.16041294,-0.19888668,-40.980312,2556.5107,3270.7524,3.0672e-05,-0.15457779,5.5447211,-28.514627,-0.075977609,-21.978729,-22383.594,-0.051594593,-18.665474
0.15791295,-0.16037135,-0.19883309,-40.981754,2619.8237,3349.2698,3.0688e-05,-0.15533382,5.5372596,-28.654089,-0.076334804,-22.071646,-22353.531,-0.052476577,-18.738907
0.1642202,-0.16032869,-0.19877826,-40.982822,2683.1145,3427.7659,3.0704e-05,-0.15609524,5.5297627,-28.794548,-0.076691516,-22.16482,-22323.328,-0.052673422,-18.812384
0.17052604,-0.16028507,-0.19872215,-40.983505,2746.3936,3506.2402,3.072e-05,-0.15654762,5.5222316,-28.877996,-0.077047743,-22.258249,-22292.982,-0.053834651,-18.885906
0.17683047,-0.16024038,-0.1986648,-40.983795,2809.6494,3584.6926,3.0736e-05,-0.15714644,5.5146651,-28.988459,-0.077403486,-22.351931,-22262.498,-0.054347362,-18.959475
0.18313344,-0.16019474,-0.19860618,-40.983685,2872.8928,3663.1223,3.0752e-05,-0.15738997,5.5070639,-29.033382,-0.077758737,-22.445864,-22231.873,-0.054213081,-19.033089
0.1894349,-0.16014802,-0.19854632,-40.983162,2936.1123,3741.5288,3.0768e-05,-0.15765508,5.4994278,-29.082287,-0.078113504,-22.540043,-22201.107,-0.055343792,-19.106747
0.19573486,-0.16010037,-0.1984852,-40.98222,2999.3184,3819.9119,3.0784e-05,-0.15821303,5.4917569,-29.185213,-0.078467771,-22.63447,-22170.203,-0.054715108,-19.180452
0.20203328,-0.16005163,-0.19842283,-40.98085,3062.4998,3898.2705,3.08e-05,-0.1589683,5.4840517,-29.324533,-0.07882154,-22.729139,-22139.158,-0.055439923,-19.254204
0.20833012,-0.16000195,-0.19835921,-40.979042,3125.6672,3976.6047,3.0816e-05,-0.15914477,5.4763117,-29.357088,-0.079174817,-22.824049,-22107.973,-0.05591296,-19.328001
0.21462537,-0.15995118,-0.19829433,-40.976788,3188.8088,4054.9138,3.0832e-05,-0.15952781,5.4685369,-29.427744,-0.079527594,-22.919197,-22076.648,-0.055841241,-19.401846
0.22091898,-0.15989949,-0.1982282,-40.974079,3251.9358,4133.1973,3.0848e-05,-0.1600218,5.4607277,-29.518871,-0.079879865,-23.014582,-22045.186,-0.057188634,-19.475739
0.22721094,-0.15984669,-0.19816081,-40.970909,3315.0361,4211.4546,3.0864e-05,-0.16012508,5.4528842,-29.537922,-0.080231637,-23.110197,-22013.584,-0.057354961,-19.549677
0.23350123,-0.15979297,-0.19809218,-40.967262,3378.1211,4289.6851,3.088e-05,-0.16111615,5.4450059,-29.720743,-0.080582894,-23.206043,-21981.842,-0.057283241,-19.623665
0.2397898,-0.15973818,-0.19802229,-40.963139,3441.1787,4367.8887,3.0896e-05,-0.1612649,5.4370937,-29.74818,-0.080933645,-23.302116,-21949.963,-0.058432262,-19.697699
