entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.49855226,-0.081325047,-0.19872214,-14.435916,-1422.121,-3584.7239,2.928e-05,-0.08408805,3.0886264,-15.511539,-0.021739302,-11.31286,-12489.479,0.01035371,-7.6976166
-0.49559334,-0.081347242,-0.19877824,-14.433918,-1389.6895,-3506.2715,2.9296e-05,-0.084609643,3.0862575,-15.607755,-0.021938331,-11.357244,-12479.936,0.0096548358,-7.74193
-0.49263108,-0.081368975,-0.19883308,-14.431846,-1358.8464,-3427.7971,2.9312e-05,-0.084466912,3.0840533,-15.581426,-0.022137213,-11.401377,-12471.054,0.0097238077,-7.7862158
-0.48966557,-0.081390157,-0.19888668,-14.4297,-1326.6525,-3349.301,2.9328e-05,-0.085363969,3.0818365,-15.746904,-0.022335954,-11.445257,-12462.122,0.0096285902,-7.8304734
-0.48669681,-0.081410877,-0.19893901,-14.427483,-1294.8196,-3270.7837,2.9344e-05,-0.085518412,3.0794973,-15.775394,-0.022534546,-11.488881,-12452.698,0.009954527,-7.8747034
-0.4837248,-0.081431039,-0.19899008,-14.425194,-1261.1285,-3192.2458,2.936e-05,-0.085591167,3.0772061,-15.788815,-0.02273299,-11.532248,-12443.468,0.0093984799,-7.9189048
-0.48074958,-0.081450723,-0.19903991,-14.422834,-1229.2939,-3113.6877,2.9376e-05,-0.085920393,3.0748744,-15.849546,-0.022931283,-11.575354,-12434.072,0.0091940062,-7.9630785
-0.47777116,-0.081469841,-0.19908845,-14.420405,-1196.7704,-3035.1099,2.9392e-05,-0.086097032,3.072432,-15.882131,-0.023129424,-11.618196,-12424.232,0.0095028533,-8.0072231
-0.47478953,-0.08148849,-0.19913577,-14.417908,-1165.5143,-2956.5129,2.9408e-05,-0.086677805,3.0702143,-15.989265,-0.023327414,-11.660776,-12415.297,0.0081215855,-8.0513401
-0.47180477,-0.081506573,-0.19918181,-14.415343,-1132.976,-2877.8975,2.9424e-05,-0.086850435,3.0677767,-16.021111,-0.023525255,-11.703088,-12405.476,0.0078731654,-8.0954275
-0.46881685,-0.081524201,-0.1992266,-14.412711,-1102.134,-2799.2637,2.944e-05,-0.087038174,3.0654469,-16.05574,-0.023722941,-11.745131,-12396.089,0.0076918853,-8.1394873
-0.4658258,-0.081541277,-0.19927013,-14.410013,-1070.1544,-2720.6121,2.9456e-05,-0.087356925,3.0629842,-16.11454,-0.023920473,-11.786904,-12386.167,0.0073067416,-8.1835175
-0.46283165,-0.081557892,-0.1993124,-14.40725,-1038.677,-2641.9436,2.9472e-05,-0.08772438,3.060492,-16.182323,-0.024117844,-11.828403,-12376.126,0.0070412303,-8.227519
-0.45983443,-0.081573956,-0.19935341,-14.404424,-1006.707,-2563.2581,2.9488e-05,-0.087997191,3.0579951,-16.232649,-0.024315057,-11.869628,-12366.065,0.0071791741,-8.2714911
-0.45683411,-0.081589557,-0.19939317,-14.401535,-975.02777,-2484.5566,2.9504e-05,-0.088467918,3.0555995,-16.319483,-0.02451211,-11.910576,-12356.414,0.0074117254,-8.3154345
-0.45383078,-0.0816046,-0.19943166,-14.398584,-942.59259,-2405.8394,2.952e-05,-0.08860448,3.0532393,-16.344675,-0.02470901,-11.951244,-12346.904,0.0069783623,-8.3593483
-0.45082438,-0.081619181,-0.1994689,-14.395573,-910.40417,-2327.1069,2.9536e-05,-0.088643938,3.0507522,-16.351954,-0.024905754,-11.991632,-12336.884,0.0069124424,-8.4032326
-0.447815,-0.081633195,-0.19950487,-14.392503,-877.38342,-2248.3599,2.9552e-05,-0.08893618,3.0482886,-16.405863,-0.02510234,-12.031735,-12326.958,0.0063594468,-8.4470873
-0.44480264,-0.081646733,-0.19953957,-14.389374,-846.7215,-2169.5986,2.9568e-05,-0.089188032,3.045876,-16.45232,-0.025298767,-12.071555,-12317.237,0.0062312693,-8.4909124
-0.44178733,-0.081659719,-0.19957303,-14.386189,-814.79388,-2090.8235,2.9584e-05,-0.089762643,3.0434496,-16.558319,-0.025495039,-12.111088,-12307.462,0.0062007508,-8.534708
-0.43876904,-0.081672251,-0.19960523,-14.382947,-782.81592,-2012.0353,2.96e-05,-0.089754015,3.0410004,-16.556726,-0.025691153,-12.150332,-12297.594,0.005445723,-8.5784731
-0.43574786,-0.081684224,-0.19963616,-14.379651,-750.76825,-1933.2344,2.9616e-05,-0.090084165,3.0383937,-16.617628,-0.025887106,-12.189286,-12287.092,0.0055586412,-8.6222086
-0.43272379,-0.081695728,-0.19966583,-14.376302,-719.3255,-1854.4213,2.9632e-05,-0.090492316,3.0358064,-16.692919,-0.026082888,-12.227948,-12276.667,0.0050959806,-8.6659136
-0.42969683,-0.08170668,-0.19969423,-14.372901,-687.19391,-1775.5963,2.9648e-05,-0.090619013,3.0330808,-16.716291,-0.026278501,-12.266316,-12265.687,0.0050593587,-8.709589
-0.42666703,-0.081717171,-0.19972138,-14.36945,-655.34253,-1696.7603,2.9664e-05,-0.090839423,3.0302775,-16.756948,-0.026473936,-12.304389,-12254.391,0.0042548906,-8.753233
-0.42363438,-0.081727102,-0.19974726,-14.365948,-622.61426,-1617.9135,2.968e-05,-0.091553986,3.0276613,-16.888763,-0.026669197,-12.342164,-12243.851,0.0042548906,-8.7968473
-0.42059895,-0.081736565,-0.1997719,-14.362399,-591.3894,-1539.0565,2.9696e-05,-0.091416195,3.0250552,-16.863344,-0.026864288,-12.379641,-12233.351,0.0047682119,-8.8404303
-0.41756073,-0.081745468,-0.19979526,-14.358804,-558.41919,-1460.1897,2.9712e-05,-0.091746658,3.022471,-16.924305,-0.027059212,-12.416817,-12222.938,0.0033942687,-8.8839836
-0.41451976,-0.08175391,-0.19981736,-14.355163,-526.50519,-1381.3137,2.9728e-05,-0.092030264,3.0199752,-16.976622,-0.027253972,-12.453691,-12212.883,0.0034333323,-8.9275045
-0.41147605,-0.081761777,-0.19983819,-14.351478,-494.34402,-1302.4291,2.9744e-05,-0.092369355,3.0172169,-17.039173,-0.027448563,-12.49026,-12201.77,0.0035340434,-8.9709959
-0.40842962,-0.081769183,-0.19985777,-14.347751,-463.186,-1223.5361,2.976e-05,-0.092432857,3.014734,-17.050886,-0.027642986,-12.526525,-12191.767,0.002893765,-9.0144558
-0.40538049,-0.08177603,-0.19987608,-14.343982,-430.6037,-1144.6355,2.9776e-05,-0.093174241,3.0120516,-17.187649,-0.027837241,-12.562484,-12180.959,0.0032001708,-9.0578833
-0.40232873,-0.081782423,-0.19989315,-14.340175,-398.672,-1065.7277,2.9792e-05,-0.093247607,3.0092313,-17.201183,-0.028031319,-12.598134,-12169.596,0.0025482955,-9.1012812
-0.39927432,-0.081788242,-0.19990893,-14.336329,-365.88013,-986.81305,2.9808e-05,-0.093695834,3.006295,-17.283865,-0.028225213,-12.633475,-12157.766,0.0025885799,-9.1446466
-0.39621729,-0.081793599,-0.19992346,-14.332447,-333.62048,-907.89221,2.9824e-05,-0.093694292,3.0034339,-17.283581,-0.028418919,-12.668506,-12146.238,0.0021082186,-9.1879797
-0.39315769,-0.081798382,-0.19993672,-14.328529,-300.95544,-828.96564,2.984e-05,-0.093664698,3.000761,-17.278122,-0.028612446,-12.703223,-12135.469,0.0031470687,-9.2312822
-0.3900955,-0.081802703,-0.19994871,-14.324579,-269.12286,-750.03381,2.9856e-05,-0.09404356,2.9979661,-17.348009,-0.028805798,-12.737628,-12124.208,0.0028992584,-9.2745523
-0.38703081,-0.081806451,-0.19995946,-14.320597,-236.75473,-671.09729,2.9872e-05,-0.094284318,2.9952483,-17.392422,-0.028998971,-12.771718,-12113.258,0.0020105594,-9.317791
-0.38396358,-0.081809737,-0.19996893,-14.316584,-205.20569,-592.15649,2.9888e-05,-0.094621249,2.9923558,-17.454575,-0.029191965,-12.805492,-12101.604,0.0010504471,-9.3609962
-0.38089386,-0.081812464,-0.19997714,-14.312542,-172.27132,-513.21198,2.9904e-05,-0.094844133,2.9895041,-17.495689,-0.029384773,-12.838949,-12090.115,0.0010577715,-9.40417
-0.37782171,-0.081814721,-0.19998409,-14.308474,-140.85226,-434.26419,2.992e-05,-0.09497977,2.9866567,-17.52071,-0.029577397,-12.872087,-12078.643,-0.00027283549,-9.4473114
-0.3747471,-0.081816413,-0.19998978,-14.304379,-107.67384,-355.31369,2.9936e-05,-0.095283411,2.9837244,-17.576721,-0.029769834,-12.904907,-12066.828,0.00082888274,-9.4904203
-0.37167007,-0.081817642,-0.19999419,-14.300261,-75.925133,-276.36093,2.9952e-05,-0.095650867,2.9807618,-17.644506,-0.029962081,-12.937407,-12054.892,0.00040406507,-9.5334969
-0.36859068,-0.081818298,-0.19999735,-14.29612,-43.410057,-197.40642,2.9968e-05,-0.095656104,2.9777083,-17.645472,-0.030154135,-12.969584,-12042.59,-0.00034913176,-9.57654
-0.36550891,-0.081818499,-0.19999924,-14.291959,-11.512191,-118.45068,2.9984e-05,-0.096480109,2.9748425,-17.797474,-0.030345999,-13.00144,-12031.044,-3.295999e-05,-9.6195507
-0.36242482,-0.081818119,-0.19999988,-14.287779,20.870333,-39.494179,3e-05,-0.096649036,2.9720142,-17.828636,-0.030537678,-13.032972,-12019.647,-0.00022888882,-9.662528
-0.3593384,-0.081817292,-0.19999924,-14.283582,52.797256,39.462566,3.0016e-05,-0.096818276,2.9691503,-17.859856,-0.030729175,-13.06418,-12008.109,-0.00098818936,-9.705472
-0.35624972,-0.081815884,-0.19999735,-14.279368,86.20813,118.41907,3.0032e-05,-0.097168162,2.9663544,-17.924398,-0.030920489,-13.095063,-11996.845,-0.0006390576,-9.7483835
-0.3531588,-0.081814013,-0.19999419,-14.275141,117.9331,197.37482,3.0048e-05,-0.097214706,2.9634106,-17.932985,-0.031111617,-13.125621,-11984.984,-0.0012500382,-9.7912607
-0.35006562,-0.08181157,-0.19998978,-14.270902,150.69615,276.32932,3.0064e-05,-0.097465642,2.9604445,-17.979273,-0.031302556,-13.155851,-11973.033,-0.0012671285,-9.8341045
-0.34697026,-0.081808664,-0.19998409,-14.266652,181.80991,355.28207,3.008e-05,-0.097744003,2.9574382,-18.030622,-0.031493299,-13.185755,-11960.921,-0.0014893033,-9.876915
-0.3438727,-0.081805184,-0.19997714,-14.262394,214.8224,434.2326,3.0096e-05,-0.098104984,2.9543185,-18.097212,-0.031683847,-13.215329,-11948.352,-0.0018543047,-9.9196911
-0.34077302,-0.081801258,-0.19996893,-14.258128,246.47392,513.18036,3.0112e-05,-0.098640449,2.9511008,-18.195988,-0.031874191,-13.244576,-11935.387,-0.0013562426,-9.9624329
-0.33767119,-0.08179675,-0.19995946,-14.253857,278.78091,592.12488,3.0128e-05,-0.098868564,2.9479201,-18.238068,-0.03206433,-13.273493,-11922.572,-0.0022925504,-10.005141
-0.33456725,-0.081791796,-0.19994873,-14.249582,310.11237,671.06567,3.0144e-05,-0.098970599,2.9445543,-18.256889,-0.032254256,-13.30208,-11909.012,-0.0027460554,-10.047814
-0.33146125,-0.081786267,-0.19993672,-14.245305,342.83313,750.00226,3.016e-05,-0.09941081,2.9414375,-18.338095,-0.032443974,-13.330337,-11896.454,-0.0030921353,-10.090454
-0.3283532,-0.081780292,-0.19992346,-14.241029,374.14722,828.93402,3.0176e-05,-0.09941636,2.9382756,-18.339117,-0.032633491,-13.358263,-11883.715,-0.003451033,-10.133059
-0.32524312,-0.081773736,-0.19990893,-14.236753,407.24582,907.8606,3.0192e-05,-0.099523328,2.9350419,-18.35885,-0.032822799,-13.385857,-11870.687,-0.0025110629,-10.175629
-0.32213104,-0.081766732,-0.19989315,-14.232482,438.65894,986.78149,3.0208e-05,-0.10020459,2.9317918,-18.484522,-0.033011898,-13.41312,-11857.592,-0.003449202,-10.218163
-0.31901699,-0.081759147,-0.19987608,-14.228215,471.18591,1065.696,3.0224e-05,-0.10007882,2.9284623,-18.461321,-0.033200786,-13.44005,-11844.177,-0.0039808345,-10.260664
-0.31590098,-0.081751116,-0.19985777,-14.223956,502.41187,1144.604,3.024e-05,-0.10044906,2.925256,-18.529617,-0.033389464,-13.466649,-11831.259,-0.0041657765,-10.303128
-0.31278306,-0.08174251,-0.19983821,-14.219705,534.38788,1223.5046,3.0256e-05,-0.10062045,2.9219966,-18.561234,-0.033577934,-13.492914,-11818.127,-0.0045478684,-10.345558
-0.30966324,-0.081733465,-0.19981736,-14.215465,565.3465,1302.3976,3.0272e-05,-0.10061768,2.9186428,-18.560722,-0.033766191,-13.518847,-11804.613,-0.0041499068,-10.387952
-0.30654156,-0.081723846,-0.19979526,-14.211236,597.74127,1381.2822,3.0288e-05,-0.10065251,2.9153564,-18.567148,-0.033954233,-13.544446,-11791.373,-0.0043922239,-10.43031
-0.30341801,-0.081713796,-0.1997719,-14.207022,628.77783,1460.1582,3.0304e-05,-0.10067255,2.911895,-18.570845,-0.034142055,-13.569713,-11777.428,-0.0048963898,-10.472632
-0.30029264,-0.081703164,-0.19974728,-14.202824,661.20447,1539.0249,3.032e-05,-0.10083624,2.9083493,-18.60104,-0.034329653,-13.594646,-11763.142,-0.0045948667,-10.514919
-0.29716545,-0.081692092,-0.1997214,-14.198643,692.36572,1617.882,3.0336e-05,-0.10096232,2.9050336,-18.624298,-0.034517031,-13.619245,-11749.782,-0.0055140844,-10.55717
-0.29403651,-0.081680447,-0.19969425,-14.194481,724.53455,1696.7288,3.0352e-05,-0.10094383,2.9015255,-18.620886,-0.03470419,-13.643511,-11735.648,-0.0055183568,-10.599384
-0.2909058,-0.081668362,-0.19966583,-14.19034,755.79248,1775.5648,3.0368e-05,-0.1010101,2.8982503,-18.633112,-0.034891129,-13.667444,-11722.452,-0.0053450116,-10.641562
-0.28777337,-0.081655696,-0.19963616,-14.186222,788.28662,1854.3898,3.0384e-05,-0.1010101,2.8948684,-18.633112,-0.035077851,-13.691043,-11708.827,-0.0060206917,-10.683703
-0.28463924,-0.08164259,-0.19960523,-14.182129,819.59863,1933.2029,3.04e-05,-0.1010101,2.8914199,-18.633112,-0.035264358,-13.71431,-11694.933,-0.0055983155,-10.725808
-0.28150341,-0.081628911,-0.19957304,-14.178062,852.2326,2012.0038,3.0416e-05,-0.1010101,2.8879623,-18.633112,-0.035450637,-13.737243,-11681.002,-0.0064253672,-10.767876
-0.27836591,-0.081614785,-0.19953959,-14.174024,882.94092,2090.792,3.0432e-05,-0.1010101,2.8845112,-18.633112,-0.035636697,-13.759843,-11667.098,-0.0069331951,-10.809906
-0.2752268,-0.081600085,-0.19950487,-14.170014,914.49286,2169.5671,3.0448e-05,-0.1010101,2.880981,-18.633112,-0.035822529,-13.782111,-11652.874,-0.0069356365,-10.851899
-0.27208605,-0.08158496,-0.1994689,-14.166037,945.99542,2248.3284,3.0464e-05,-0.1010101,2.8774257,-18.633112,-0.036008134,-13.804047,-11638.55,-0.0066408277,-10.893855
-0.2689437,-0.081569254,-0.19943167,-14.162093,978.49963,2327.0757,3.048e-05,-0.1010101,2.8739078,-18.633112,-0.036193512,-13.825651,-11624.376,-0.0061348309,-10.935774
-0.26579979,-0.081553109,-0.19939317,-14.158184,1009.2878,2405.8081,3.0496e-05,-0.1010101,2.8703287,-18.633112,-0.036378663,-13.846923,-11609.956,-0.0068074586,-10.977654
-0.2626543,-0.081536382,-0.19935343,-14.154311,1041.9017,2484.5251,3.0512e-05,-0.1010101,2.8666809,-18.633112,-0.036563579,-13.867865,-11595.259,-0.0080678733,-11.019497
-0.2595073,-0.081519224,-0.1993124,-14.150477,1072.6011,2563.2268,3.0528e-05,-0.1010101,2.8630033,-18.633112,-0.036748257,-13.888474,-11580.442,-0.0076760156,-11.061302
-0.2563588,-0.081501491,-0.19927014,-14.146684,1104.7504,2641.9121,3.0544e-05,-0.1010101,2.8594036,-18.633112,-0.036932703,-13.908755,-11565.938,-0.0079464093,-11.103068
-0.25320879,-0.081483327,-0.1992266,-14.142932,1134.4086,2720.5808,3.056e-05,-0.1010101,2.8556273,-18.633112,-0.037116908,-13.928706,-11550.724,-0.0078792684,-11.144796
-0.25005731,-0.081464589,-0.19918182,-14.139224,1166.4497,2799.2322,3.0576e-05,-0.1010101,2.8518174,-18.633112,-0.037300874,-13.948328,-11535.373,-0.0091366312,-11.186485
-0.24690439,-0.081445441,-0.19913578,-14.135561,1197.4933,2877.866,3.0592e-05,-0.1010101,2.848052,-18.633112,-0.03748459,-13.967622,-11520.203,-0.0084994053,-11.228136
-0.24375002,-0.081425704,-0.19908847,-14.131945,1229.5688,2956.4817,3.0608e-05,-0.1010101,2.8443117,-18.633112,-0.037668068,-13.986588,-11505.133,-0.0090023503,-11.269748
-0.24059424,-0.081405543,-0.19903991,-14.128377,1259.7338,3035.0786,3.0624e-05,-0.1010101,2.8404131,-18.633112,-0.037851296,-14.005227,-11489.426,-0.0095638903,-11.31132
-0.23743707,-0.0813848,-0.19899009,-14.124859,1292.2947,3113.6565,3.064e-05,-0.1010101,2.8365641,-18.633112,-0.038034279,-14.02354,-11473.918,-0.010176091,-11.352854
-0.23427851,-0.081363641,-0.19893901,-14.121393,1322.9351,3192.2146,3.0656e-05,-0.1010101,2.8328497,-18.633112,-0.038217016,-14.041529,-11458.953,-0.0095095672,-11.394347
-0.2311186,-0.081341892,-0.19888668,-14.117981,1355.6934,3270.7524,3.0672e-05,-0.1010101,2.8290353,-18.633112,-0.03839951,-14.059192,-11443.584,-0.009392987,-11.435802
-0.22795735,-0.08131972,-0.19883309,-14.114623,1386.1423,3349.2698,3.0688e-05,-0.1010101,2.8251388,-18.633112,-0.038581755,-14.076531,-11427.886,-0.010206,-11.477216
-0.22479476,-0.081296965,-0.19877826,-14.111322,1418.1436,3427.7659,3.0704e-05,-0.1010101,2.8210983,-18.633112,-0.038763747,-14.093549,-11411.606,-0.010318918,-11.518589
-0.22163087,-0.081273787,-0.19872215,-14.10808,1448.296,3506.2402,3.072e-05,-0.1010101,2.8172109,-18.633112,-0.038945481,-14.110245,-11395.944,-0.010470901,-11.559923
-0.2184657,-0.081250027,-0.1986648,-14.104897,1480.2224,3584.6926,3.0736e-05,-0.1010101,2.8134031,-18.633112,-0.039126966,-14.12662,-11380.603,-0.01099765,-11.601216
-0.21529923,-0.081225857,-0.19860618,-14.101774,1510.2188,3663.1223,3.0752e-05,-0.1010101,2.8096581,-18.633112,-0.039308209,-14.142675,-11365.514,-0.010681478,-11.642469
-0.21213152,-0.081201106,-0.19854632,-14.098715,1542.6016,3741.5288,3.0768e-05,-0.1010101,2.8058219,-18.633112,-0.039489206,-14.158413,-11350.058,-0.011678213,-11.683681
-0.20896254,-0.081175946,-0.1984852,-14.095719,1573.4641,3819.9119,3.0784e-05,-0.1010101,2.8017623,-18.633112,-0.039669953,-14.173834,-11333.701,-0.011958373,-11.724852
-0.20579234,-0.081150189,-0.19842283,-14.09279,1606.1665,3898.2705,3.08e-05,-0.1010101,2.7977135,-18.633112,-0.039850436,-14.188938,-11317.389,-0.011323588,-11.765982
-0.20262092,-0.081124008,-0.19835921,-14.089928,1636.5724,3976.6047,3.0816e-05,-0.1010101,2.793668,-18.633112,-0.040030655,-14.203727,-11301.089,-0.011990112,-11.80707
-0.1994483,-0.081097238,-0.19829433,-14.087133,1669.2841,4054.9138,3.0832e-05,-0.1010101,2.7896497,-18.633112,-0.04021062,-14.218204,-11284.899,-0.012295907,-11.848116
-0.19627449,-0.081070051,-0.1982282,-14.08441,1700.1859,4133.1973,3.0848e-05,-0.1010101,2.7854893,-18.633112,-0.040390316,-14.232368,-11268.138,-0.01231605,-11.889121
-0.1930995,-0.081042267,-0.19816081,-14.081757,1733.1372,4211.4546,3.0864e-05,-0.1010101,2.7814174,-18.633112,-0.040569749,-14.246221,-11251.731,-0.012570574,-11.930083
-0.18992335,-0.081014059,-0.19809218,-14.079177,1763.329,4289.6851,3.088e-05,-0.1010101,2.7772942,-18.633112,-0.040748917,-14.259764,-11235.119,-0.012892239,-11.971004
-0.18674605,-0.080985263,-0.19802229,-14.076672,1795.4302,4367.8887,3.0896e-05,-0.1010101,2.7731373,-18.633112,-0.04092782,-14.273,-11218.371,-0.013300577,-12.011882
-0.1835676,-0.080956049,-0.19795115,-14.074241,1825.7881,4446.0649,3.0912e-05,-0.1010101,2.7691095,-18.633112,-0.041106459,-14.285929,-11202.144,-0.012562639,-12.052717
-0.18038803,-0.080926254,-0.19787876,-14.071887,1858.7417,4524.2129,3.0928e-05,-0.1010101,2.7649701,-18.633112,-0.041284833,-14.298553,-11185.465,-0.013264565,-12.09351
-0.17720735,-0.080896035,-0.19780512,-14.069611,1889.105,4602.332,3.0944e-05,-0.1010101,2.7607973,-18.633112,-0.041462939,-14.310874,-11168.652,-0.014436476,-12.134259
-0.17402557,-0.080865219,-0.19773024,-14.067414,1921.4019,4680.4224,3.096e-05,-0.1010101,2.7565606,-18.633112,-0.041640777,-14.322893,-11151.584,-0.013716239,-12.174965
-0.17084268,-0.080834001,-0.1976541,-14.065298,1951.02,4758.4834,3.0976e-05,-0.1010101,2.7523544,-18.633112,-0.041818339,-14.334613,-11134.637,-0.01427961,-12.215628
-0.16765872,-0.080802195,-0.19757672,-14.063264,1983.5186,4836.5142,3.0992e-05,-0.1010101,2.7481833,-18.633112,-0.041995633,-14.346033,-11117.831,-0.014315623,-12.256247
-0.16447367,-0.080769978,-0.19749808,-14.061312,2013.5449,4914.5142,3.1008e-05,-0.1010101,2.7439878,-18.633112,-0.042172655,-14.357157,-11100.927,-0.015068209,-12.296822
-0.16128758,-0.080737174,-0.19741821,-14.059444,2045.9572,4992.4829,3.1024e-05,-0.1010101,2.7396395,-18.633112,-0.042349406,-14.367986,-11083.408,-0.014249092,-12.337353
-0.15810043,-0.080703959,-0.19733708,-14.057661,2076.083,5070.4209,3.104e-05,-0.1010101,2.7354419,-18.633112,-0.04252588,-14.378521,-11066.496,-0.015936766,-12.377839
-0.15491223,-0.080670148,-0.1972547,-14.055965,2108.4272,5148.3262,3.1056e-05,-0.1010101,2.7311187,-18.633112,-0.042702079,-14.388765,-11049.077,-0.014827113,-12.418281
-0.151723,-0.080635943,-0.19717109,-14.054356,2138.699,5226.1992,3.1072e-05,-0.1010101,2.7269504,-18.633112,-0.042878002,-14.39872,-11032.283,-0.01530137,-12.458677
-0.14853275,-0.080601126,-0.19708623,-14.052835,2170.5159,5304.0391,3.1088e-05,-0.1010101,2.7225573,-18.633112,-0.043053653,-14.408387,-11014.584,-0.015791498,-12.499029
-0.14534149,-0.080565922,-0.19700012,-14.051404,2201.0964,5381.8457,3.1104e-05,-0.1010101,2.7183399,-18.633112,-0.043229021,-14.417768,-10997.592,-0.015895871,-12.539335
-0.14214922,-0.080530114,-0.19691277,-14.050062,2233.3191,5459.6182,3.112e-05,-0.1010101,2.7140179,-18.633112,-0.043404117,-14.426867,-10980.178,-0.016220588,-12.579597
-0.13895597,-0.080493912,-0.19682416,-14.048813,2263.8979,5537.3564,3.1136e-05,-0.1010101,2.7096858,-18.633112,-0.043578938,-14.435682,-10962.725,-0.015928831,-12.619812
-0.13576171,-0.080457091,-0.19673432,-14.047655,2295.7434,5615.0591,3.1152e-05,-0.1010101,2.7052543,-18.633112,-0.043753471,-14.444219,-10944.87,-0.016432386,-12.659981
-0.13256648,-0.080419891,-0.19664323,-14.04659,2325.238,5692.7271,3.1168e-05,-0.1010101,2.7008839,-18.633112,-0.043927722,-14.452477,-10927.262,-0.017454145,-12.700105
-0.12937029,-0.080382079,-0.19655091,-14.04562,2357.6672,5770.3584,3.1184e-05,-0.1010101,2.6964667,-18.633112,-0.044101689,-14.46046,-10909.464,-0.01685171,-12.740181
-0.12617312,-0.080343887,-0.19645734,-14.044744,2387.4919,5847.9536,3.12e-05,-0.1010101,2.6920245,-18.633112,-0.044275373,-14.468169,-10891.566,-0.017072665,-12.78021
-0.12297501,-0.080305085,-0.19636254,-14.043963,2419.0432,5925.5117,3.1216e-05,-0.1010101,2.6875398,-18.633112,-0.044448767,-14.475608,-10873.497,-0.017476119,-12.820194
-0.11977595,-0.080265909,-0.19626649,-14.04328,2449.1985,6003.0327,3.1232e-05,-0.1010101,2.6832674,-18.633112,-0.044621877,-14.482778,-10856.284,-0.016954252,-12.860129
-0.11657596,-0.080226123,-0.1961692,-14.042692,2481.7354,6080.5156,3.1248e-05,-0.1010101,2.6790044,-18.633112,-0.044794716,-14.48968,-10839.109,-0.018127995,-12.900018
-0.11337504,-0.08018595,-0.19607067,-14.042203,2512.1123,6157.96,3.1264e-05,-0.1010101,2.674638,-18.633112,-0.044967275,-14.496319,-10821.517,-0.017711721,-12.939858
-0.1101732,-0.08014515,-0.19597091,-14.041813,2544.1912,6235.3657,3.128e-05,-0.1010101,2.6701384,-18.633112,-0.045139547,-14.502694,-10803.388,-0.018922696,-12.979651
-0.10697047,-0.080103986,-0.19586991,-14.041521,2573.5989,6312.7319,3.1296e-05,-0.1010101,2.6656091,-18.633112,-0.045311529,-14.508811,-10785.14,-0.018834192,-13.019397
-0.10376682,-0.080062196,-0.19576766,-14.041328,2605.4946,6390.0581,3.1312e-05,-0.1010101,2.6611803,-18.633112,-0.045483224,-14.514669,-10767.295,-0.018702352,-13.059093
-0.10056229,-0.08002004,-0.19566418,-14.041237,2634.7673,6467.3438,3.1328e-05,-0.1010101,2.6568718,-18.633112,-0.045654636,-14.520272,-10749.937,-0.018760949,-13.098741
-0.097356886,-0.079977274,-0.19555947,-14.041245,2667.3916,6544.5889,3.1344e-05,-0.1010101,2.6524475,-18.633112,-0.045825765,-14.525623,-10732.11,-0.018348949,-13.138339
-0.094150603,-0.079934135,-0.19545352,-14.041356,2697.1509,6621.793,3.136e-05,-0.1010101,2.6479344,-18.633112,-0.045996606,-14.530724,-10713.927,-0.019410383,-13.177889
-0.090943463,-0.07989037,-0.19534634,-14.041568,2729.6521,6698.9546,3.1376e-05,-0.1010101,2.6432261,-18.633112,-0.046167154,-14.535577,-10694.958,-0.019304179,-13.217389
-0.087735482,-0.079846241,-0.19523792,-14.041882,2758.9736,6776.0742,3.1392e-05,-0.1010101,2.6384194,-18.633112,-0.046337392,-14.540184,-10675.592,-0.019649647,-13.256839
-0.084526651,-0.079801477,-0.19512826,-14.042298,2790.2268,6853.1514,3.1408e-05,-0.1010101,2.6338553,-18.633112,-0.046507329,-14.544548,-10657.203,-0.019947508,-13.29624
-0.081317,-0.079756372,-0.19501738,-14.042817,2818.4275,6930.1846,3.1424e-05,-0.1010101,2.6294565,-18.633112,-0.046676975,-14.548673,-10639.479,-0.020003052,-13.33559
-0.078106537,-0.079710655,-0.19490527,-14.04344,2850.0417,7007.1743,3.144e-05,-0.1010101,2.6248329,-18.633112,-0.04684633,-14.552559,-10620.851,-0.020164801,-13.37489
-0.07489527,-0.079664595,-0.19479193,-14.044166,2879.0046,7084.1201,3.1456e-05,-0.1010101,2.6201282,-18.633112,-0.047015388,-14.556211,-10601.896,-0.021525316,-13.41414
-0.071683213,-0.07961791,-0.19467735,-14.044995,2911.1895,7161.0205,3.1472e-05,-0.1010101,2.61549,-18.633112,-0.047184143,-14.559629,-10583.208,-0.021140782,-13.453338
-0.068470381,-0.079570882,-0.19456154,-14.045928,2940.3071,7237.876,3.1488e-05,-0.1010101,2.6108551,-18.633112,-0.047352597,-14.562819,-10564.534,-0.02095584,-13.492485
-0.065256782,-0.079523206,-0.19444451,-14.046966,2972.7256,7314.686,3.1504e-05,-0.1010101,2.6061163,-18.633112,-0.047520753,-14.565781,-10545.442,-0.02143498,-13.53158
-0.062042441,-0.079475194,-0.19432624,-14.048107,3001.563,7391.4497,3.152e-05,-0.1010101,2.6013145,-18.633112,-0.0476886,-14.568519,-10526.095,-0.021529587,-13.570624
