entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,4.2704215,24.456421,0.16533361,32.2799,-17266.109,nan,28.275698
nan,nan,nan,nan,nan,nan,nan,nan,4.2866073,24.432255,0.16505779,32.158974,-17331.324,nan,28.16943
nan,nan,nan,nan,nan,nan,nan,nan,4.3027663,24.128876,0.16478094,32.03825,-17396.428,nan,28.063334
nan,nan,nan,nan,nan,nan,nan,nan,4.3188982,24.006046,0.16450305,31.917734,-17461.424,nan,27.957413
nan,nan,nan,nan,nan,nan,nan,nan,4.3350024,23.990978,0.16422412,31.797428,-17526.309,nan,27.851667
nan,nan,nan,nan,nan,nan,nan,nan,4.3510795,23.957996,0.16394415,31.677332,-17591.082,nan,27.746101
nan,nan,nan,nan,nan,nan,nan,nan,4.3671293,23.743328,0.16366315,31.557449,-17655.746,nan,27.640715
nan,nan,nan,nan,nan,nan,nan,nan,4.3831511,23.547997,0.1633811,31.437782,-17720.299,nan,27.535511
nan,nan,nan,nan,nan,nan,nan,nan,4.3991456,23.481178,0.16309804,31.318333,-17784.74,nan,27.430489
nan,nan,nan,nan,nan,nan,nan,nan,4.415112,23.32423,0.16281393,31.1991,-17849.07,nan,27.325651
nan,nan,nan,nan,nan,nan,nan,nan,4.4310508,23.292953,0.1625288,31.08009,-17913.287,nan,27.221001
nan,nan,nan,nan,nan,nan,nan,nan,4.4469614,23.109278,0.16224264,30.9613,-17977.391,nan,27.116537
nan,nan,nan,nan,nan,nan,nan,nan,4.4628439,23.067198,0.16195546,30.842733,-18041.383,nan,27.012262
nan,nan,nan,nan,nan,nan,nan,nan,4.4786983,22.860209,0.16166726,30.724392,-18105.26,nan,26.908178
nan,nan,nan,nan,nan,nan,nan,nan,4.4945245,22.831776,0.16137803,30.606277,-18169.023,nan,26.804287
nan,nan,nan,nan,nan,nan,nan,nan,4.5103221,22.70525,0.16108778,30.48839,-18232.672,nan,26.700586
nan,nan,nan,nan,nan,nan,nan,nan,4.5260911,22.527544,0.16079652,30.370731,-18296.207,nan,26.597078
nan,nan,nan,nan,nan,nan,nan,nan,4.541832,22.311741,0.16050425,30.253304,-18359.625,nan,26.493767
nan,nan,nan,nan,nan,nan,nan,nan,4.5575438,22.288141,0.16021095,30.136105,-18422.928,nan,26.390652
nan,nan,nan,nan,nan,nan,nan,nan,4.5732269,22.230707,0.15991665,30.01914,-18486.115,nan,26.287733
nan,nan,nan,nan,nan,nan,nan,nan,4.588881,22.071484,0.15962134,29.902409,-18549.188,nan,26.185011
nan,nan,nan,nan,nan,nan,nan,nan,4.6045065,21.953487,0.15932502,29.785912,-18612.141,nan,26.082487
nan,nan,nan,nan,nan,nan,nan,nan,4.6201024,21.884396,0.15902768,29.669649,-18674.979,nan,25.980164
nan,nan,nan,nan,nan,nan,nan,nan,4.6356697,21.794832,0.15872936,29.553625,-18737.697,nan,25.878038
nan,nan,nan,nan,nan,nan,nan,nan,4.651207,21.720907,0.15843002,29.437836,-18800.299,nan,25.776115
nan,nan,nan,nan,nan,nan,nan,nan,4.6667156,21.506525,0.15812968,29.322283,-18862.783,nan,25.674393
nan,nan,nan,nan,nan,nan,nan,nan,4.6821942,21.500839,0.15782835,29.20697,-18925.146,nan,25.572872
nan,nan,nan,nan,nan,nan,nan,nan,4.6976438,21.200872,0.15752602,29.091896,-18987.393,nan,25.471554
nan,nan,nan,nan,nan,nan,nan,nan,4.7130632,21.110741,0.15722269,28.97706,-19049.518,nan,25.37044
nan,nan,nan,nan,nan,nan,nan,nan,4.7284532,21.035963,0.15691838,28.862465,-19111.523,nan,25.269527
nan,nan,nan,nan,nan,nan,nan,nan,4.743813,20.996725,0.15661307,28.74811,-19173.408,nan,25.168819
nan,nan,nan,nan,nan,nan,nan,nan,4.7591429,20.832384,0.15630676,28.633997,-19235.174,nan,25.068314
nan,nan,nan,nan,nan,nan,nan,nan,4.7744427,20.721212,0.15599947,28.520123,-19296.816,nan,24.968014
nan,nan,nan,nan,nan,nan,nan,nan,4.7897124,20.630512,0.15569121,28.40649,-19358.34,nan,24.867918
nan,nan,nan,nan,nan,nan,nan,nan,4.8049521,20.537537,0.15538195,28.2931,-19419.74,nan,24.768026
nan,nan,nan,nan,nan,nan,nan,nan,4.8201613,20.409874,0.15507171,28.179951,-19481.018,nan,24.668341
nan,nan,nan,nan,nan,nan,nan,nan,4.83534,20.329409,0.15476049,28.067041,-19542.172,nan,24.568857
nan,nan,nan,nan,nan,nan,nan,nan,4.8504882,20.17502,0.1544483,27.954376,-19603.205,nan,24.469582
nan,nan,nan,nan,nan,nan,nan,nan,4.8656058,20.093134,0.15413512,27.841951,-19664.113,nan,24.370508
nan,nan,nan,nan,nan,nan,nan,nan,4.8806925,20.07522,0.15382098,27.729767,-19724.898,nan,24.271641
nan,nan,nan,nan,nan,nan,nan,nan,4.8957486,19.780941,0.15350586,27.617826,-19785.559,nan,24.172977
nan,nan,nan,nan,nan,nan,nan,nan,4.9107733,19.73744,0.15318978,27.506124,-19846.094,nan,24.074518
nan,nan,nan,nan,nan,nan,nan,nan,4.9257674,19.601248,0.15287273,27.394665,-19906.506,nan,23.976265
nan,nan,nan,nan,nan,nan,nan,nan,4.9407306,19.566275,0.15255472,27.283447,-19966.791,nan,23.878214
nan,nan,nan,nan,nan,nan,nan,nan,4.9556623,19.404778,0.15223573,27.172468,-20026.951,nan,23.780367
nan,nan,nan,nan,nan,nan,nan,nan,4.9705625,19.222807,0.15191579,27.061729,-20086.984,nan,23.682722
nan,nan,nan,nan,nan,nan,nan,nan,4.9854312,19.072113,0.15159489,26.951229,-20146.893,nan,23.585281
nan,nan,nan,nan,nan,nan,nan,nan,5.0002689,18.989943,0.15127303,26.840969,-20206.672,nan,23.488045
nan,nan,nan,nan,nan,nan,nan,nan,5.0150747,18.995062,0.15095021,26.730947,-20266.326,nan,23.391008
nan,nan,nan,nan,nan,nan,nan,nan,5.0298491,18.818209,0.15062645,26.621164,-20325.852,nan,23.294174
nan,nan,nan,nan,nan,nan,nan,nan,5.0445914,18.749117,0.15030172,26.511618,-20385.248,nan,23.19754
nan,nan,nan,nan,nan,nan,nan,nan,5.0593019,18.521088,0.14997606,26.402308,-20444.518,nan,23.101107
nan,nan,nan,nan,nan,nan,nan,nan,5.0739808,18.537579,0.14964944,26.293234,-20503.658,nan,23.004873
nan,nan,nan,nan,nan,nan,nan,nan,5.0886273,18.353334,0.14932187,26.184395,-20562.67,nan,22.90884
nan,nan,nan,nan,nan,nan,nan,nan,5.1032419,18.335136,0.14899337,26.07579,-20621.551,nan,22.813004
nan,nan,nan,nan,nan,nan,nan,nan,5.1178241,18.248985,0.14866392,25.967419,-20680.303,nan,22.717367
nan,nan,nan,nan,nan,nan,nan,nan,5.1323738,18.172218,0.14833353,25.859282,-20738.924,nan,22.621925
nan,nan,nan,nan,nan,nan,nan,nan,5.1468911,17.997072,0.14800222,25.751375,-20797.416,nan,22.526682
nan,nan,nan,nan,nan,nan,nan,nan,5.161376,17.913195,0.14766996,25.6437,-20855.775,nan,22.431633
nan,nan,nan,nan,nan,nan,nan,nan,5.1758285,17.76506,0.14733677,25.536255,-20914.004,nan,22.336779
nan,nan,nan,nan,nan,nan,nan,nan,5.190248,17.724401,0.14700265,25.429037,-20972.1,nan,22.242117
nan,nan,nan,nan,nan,nan,nan,nan,5.2046351,17.452585,0.1466676,25.322048,-21030.064,nan,22.147648
nan,nan,nan,nan,nan,nan,nan,nan,5.2189889,17.438652,0.14633162,25.215286,-21087.898,nan,22.053371
nan,nan,nan,nan,nan,nan,nan,nan,5.2333102,17.332884,0.14599472,25.108747,-21145.598,nan,21.959286
nan,nan,nan,nan,nan,nan,nan,nan,5.2475982,17.219721,0.14565691,25.002436,-21203.164,nan,21.865391
nan,nan,nan,nan,nan,nan,nan,nan,5.2618527,17.062487,0.14531817,24.896345,-21260.596,nan,21.771683
nan,nan,nan,nan,nan,nan,nan,nan,5.2760744,16.945913,0.14497851,24.790478,-21317.895,nan,21.678162
nan,nan,nan,nan,nan,nan,nan,nan,5.2902627,16.900421,0.14463793,24.68483,-21375.059,nan,21.584829
nan,nan,nan,nan,nan,nan,nan,nan,5.3044176,16.90696,0.14429644,24.579403,-21432.09,nan,21.49168
nan,nan,nan,nan,nan,nan,nan,nan,5.3185387,16.740629,0.14395404,24.474192,-21488.984,nan,21.398716
nan,nan,nan,nan,nan,nan,nan,nan,5.3326263,16.664713,0.14361073,24.369198,-21545.744,nan,21.305935
nan,nan,nan,nan,nan,nan,nan,nan,5.3466806,16.42275,0.14326651,24.26442,-21602.367,nan,21.213337
nan,nan,nan,nan,nan,nan,nan,nan,5.3607006,16.358494,0.1429214,24.159855,-21658.855,nan,21.120918
nan,nan,nan,nan,nan,nan,nan,nan,5.3746872,16.160316,0.14257537,24.055502,-21715.207,nan,21.028677
nan,nan,nan,nan,nan,nan,nan,nan,5.3886395,16.163445,0.14222845,23.951359,-21771.422,nan,20.936617
nan,nan,nan,nan,nan,nan,nan,nan,5.4025578,16.005926,0.14188063,23.847427,-21827.498,nan,20.84473
nan,nan,nan,nan,nan,nan,nan,nan,5.4164424,15.978063,0.1415319,23.743702,-21883.439,nan,20.753021
nan,nan,nan,nan,nan,nan,nan,nan,5.4302926,15.846419,0.14118229,23.640182,-21939.24,nan,20.661486
nan,nan,nan,nan,nan,nan,nan,nan,5.444108,15.82481,0.14083178,23.536869,-21994.904,nan,20.570122
nan,nan,nan,nan,nan,nan,nan,nan,5.4578896,15.707667,0.1404804,23.433758,-22050.43,nan,20.47893
nan,nan,nan,nan,nan,nan,nan,nan,5.4716363,15.656204,0.14012812,23.330847,-22105.816,nan,20.387907
nan,nan,nan,nan,nan,nan,nan,nan,5.4853487,15.459166,0.13977495,23.228136,-22161.062,nan,20.297054
nan,nan,nan,nan,nan,nan,nan,nan,5.4990263,15.301932,0.1394209,23.125624,-22216.172,nan,20.206366
nan,nan,nan,nan,nan,nan,nan,nan,5.5126696,15.262695,0.13906597,23.023308,-22271.139,nan,20.115845
nan,nan,nan,nan,nan,nan,nan,nan,5.5262775,15.185642,0.13871016,22.921185,-22325.967,nan,20.025486
nan,nan,nan,nan,nan,nan,nan,nan,5.5398507,15.064235,0.13835348,22.819256,-22380.652,nan,19.935291
nan,nan,nan,nan,nan,nan,nan,nan,5.5533891,14.92662,0.13799591,22.717518,-22435.197,nan,19.845257
nan,nan,nan,nan,nan,nan,nan,nan,5.5668921,14.860372,0.1376375,22.615971,-22489.602,nan,19.755381
nan,nan,nan,nan,nan,nan,nan,nan,5.5803599,14.841606,0.13727818,22.514608,-22543.865,nan,19.665663
nan,nan,nan,nan,nan,nan,nan,nan,5.5937929,14.667598,0.13691802,22.413433,-22597.986,nan,19.576101
nan,nan,nan,nan,nan,nan,nan,nan,5.6071901,14.581162,0.136557,22.312443,-22651.965,nan,19.486696
nan,nan,nan,nan,nan,nan,nan,nan,5.6205521,14.451224,0.13619509,22.211634,-22705.799,nan,19.397442
nan,nan,nan,nan,nan,nan,nan,nan,5.6338787,14.334935,0.13583234,22.111004,-22759.492,nan,19.30834
nan,nan,nan,nan,nan,nan,nan,nan,5.6471696,14.16377,0.13546874,22.010553,-22813.041,nan,19.219389
nan,nan,nan,nan,nan,nan,nan,nan,5.6604247,14.131072,0.13510427,21.910278,-22866.447,nan,19.130585
nan,nan,nan,nan,nan,nan,nan,nan,5.6736445,14.128513,0.13473895,21.810181,-22919.707,nan,19.041927
nan,nan,nan,nan,nan,nan,nan,nan,5.6868281,13.961897,0.13437277,21.710253,-22972.824,nan,18.953415
nan,nan,nan,nan,nan,nan,nan,nan,5.6999755,13.926641,0.13400576,21.610497,-23025.797,nan,18.865047
nan,nan,nan,nan,nan,nan,nan,nan,5.7130876,13.690081,0.13363789,21.51091,-23078.625,nan,18.776819
nan,nan,nan,nan,nan,nan,nan,nan,5.7261629,13.586585,0.13326918,21.411491,-23131.307,nan,18.688734
nan,nan,nan,nan,nan,nan,nan,nan,5.7392025,13.596252,0.13289963,21.312237,-23183.842,nan,18.600784
nan,nan,nan,nan,nan,nan,nan,nan,5.7522054,13.338652,0.13252923,21.213144,-23236.232,nan,18.512974
nan,nan,nan,nan,nan,nan,nan,nan,5.7651725,13.417126,0.13215801,21.114214,-23288.475,nan,18.425297
nan,nan,nan,nan,nan,nan,nan,nan,5.7781029,13.303395,0.13178594,21.015444,-23340.572,nan,18.337755
nan,nan,nan,nan,nan,nan,nan,nan,5.790997,13.067972,0.13141304,20.91683,-23392.521,nan,18.250343
nan,nan,nan,nan,nan,nan,nan,nan,5.803854,13.026745,0.13103932,20.818373,-23444.324,nan,18.163063
nan,nan,nan,nan,nan,nan,nan,nan,5.8166747,13.023901,0.13066477,20.72007,-23495.979,nan,18.075911
nan,nan,nan,nan,nan,nan,nan,nan,5.8294587,12.776252,0.13028939,20.621916,-23547.486,nan,17.988886
nan,nan,nan,nan,nan,nan,nan,nan,5.842206,12.781939,0.12991318,20.523914,-23598.844,nan,17.901985
nan,nan,nan,nan,nan,nan,nan,nan,5.8549161,12.773693,0.12953617,20.426058,-23650.053,nan,17.815208
nan,nan,nan,nan,nan,nan,nan,nan,5.8675895,12.58291,0.12915832,20.328348,-23701.113,nan,17.728552
nan,nan,nan,nan,nan,nan,nan,nan,5.8802257,12.454962,0.12877966,20.230783,-23752.025,nan,17.642017
nan,nan,nan,nan,nan,nan,nan,nan,5.8928246,12.436196,0.12840019,20.13336,-23802.787,nan,17.555601
nan,nan,nan,nan,nan,nan,nan,nan,5.9053864,12.311092,0.12801991,20.036076,-23853.398,nan,17.469301
nan,nan,nan,nan,nan,nan,nan,nan,5.9179111,12.133388,0.12763883,19.938931,-23903.859,nan,17.383116
nan,nan,nan,nan,nan,nan,nan,nan,5.930398,12.11377,0.12725693,19.841921,-23954.17,nan,17.297045
nan,nan,nan,nan,nan,nan,nan,nan,5.9428477,11.949712,0.12687422,19.745045,-24004.33,nan,17.211084
nan,nan,nan,nan,nan,nan,nan,nan,5.9552598,11.868963,0.12649073,19.648302,-24054.34,nan,17.125235
nan,nan,nan,nan,nan,nan,nan,nan,5.9676342,11.83854,0.12610643,19.551689,-24104.195,nan,17.039494
nan,nan,nan,nan,nan,nan,nan,nan,5.9799709,11.770586,0.12572134,19.455204,-24153.9,nan,16.953859
nan,nan,nan,nan,nan,nan,nan,nan,5.99227,11.581223,0.12533544,19.358845,-24203.455,nan,16.86833
nan,nan,nan,nan,nan,nan,nan,nan,6.0045314,11.440482,0.12494876,19.262611,-24252.855,nan,16.782906
nan,nan,nan,nan,nan,nan,nan,nan,6.0167546,11.400676,0.12456129,19.1665,-24302.102,nan,16.697582
nan,nan,nan,nan,nan,nan,nan,nan,6.0289397,11.360586,0.12417303,19.070509,-24351.197,nan,16.612358
nan,nan,nan,nan,nan,nan,nan,nan,6.0410872,11.192264,0.12378399,18.974638,-24400.139,nan,16.527233
nan,nan,nan,nan,nan,nan,nan,nan,6.053196,11.039296,0.12339417,18.878883,-24448.926,nan,16.442205
nan,nan,nan,nan,nan,nan,nan,nan,6.0652666,10.991244,0.12300356,18.783243,-24497.559,nan,16.357273
nan,nan,nan,nan,nan,nan,nan,nan,6.0772991,10.930398,0.12261219,18.687717,-24546.037,nan,16.272436
nan,nan,nan,nan,nan,nan,nan,nan,6.0892935,10.797049,0.12222003,18.592302,-24594.361,nan,16.187691
nan,nan,nan,nan,nan,nan,nan,nan,6.1012487,10.746439,0.1218271,18.496998,-24642.531,nan,16.103035
nan,nan,nan,nan,nan,nan,nan,nan,6.1131659,10.579254,0.12143341,18.4018,-24690.545,nan,16.018469
nan,nan,nan,nan,nan,nan,nan,nan,6.1250443,10.49822,0.12103894,18.306709,-24738.402,nan,15.93399
nan,nan,nan,nan,nan,nan,nan,nan,6.1368842,10.490829,0.12064372,18.211721,-24786.105,nan,15.849599
nan,nan,nan,nan,nan,nan,nan,nan,6.148685,10.470925,0.12024773,18.116837,-24833.652,nan,15.765291
nan,nan,nan,nan,nan,nan,nan,nan,6.1604471,10.285259,0.11985098,18.022051,-24881.041,nan,15.681067
nan,nan,nan,nan,nan,nan,nan,nan,6.1721706,10.151341,0.11945347,17.927366,-24928.275,nan,15.596925
nan,nan,nan,nan,nan,nan,nan,nan,6.1838551,10.127458,0.11905521,17.832777,-24975.35,nan,15.512862
nan,nan,nan,nan,nan,nan,nan,nan,6.1954999,9.8803778,0.1186562,17.738285,-25022.27,nan,15.428879
nan,nan,nan,nan,nan,nan,nan,nan,6.2071061,9.9011335,0.11825644,17.643885,-25069.029,nan,15.344972
nan,nan,nan,nan,nan,nan,nan,nan,6.2186728,9.7763138,0.11785593,17.549578,-25115.633,nan,15.261141
nan,nan,nan,nan,nan,nan,nan,nan,6.2302003,9.6799269,0.11745468,17.45536,-25162.078,nan,15.177385
nan,nan,nan,nan,nan,nan,nan,nan,6.2416887,9.5752935,0.11705268,17.361233,-25208.363,nan,15.093701
nan,nan,nan,nan,nan,nan,nan,nan,6.2531376,9.5144482,0.11664995,17.267191,-25254.49,nan,15.01009
nan,nan,nan,nan,nan,nan,nan,nan,6.2645469,9.4098158,0.11624648,17.173235,-25300.459,nan,14.926549
nan,nan,nan,nan,nan,nan,nan,nan,6.2759166,9.2949476,0.11584228,17.079363,-25346.268,nan,14.843076
nan,nan,nan,nan,nan,nan,nan,nan,6.2872467,9.173255,0.11543734,16.985571,-25391.916,nan,14.759671
nan,nan,nan,nan,nan,nan,nan,nan,6.2985368,9.1743927,0.11503167,16.891861,-25437.406,nan,14.676332
nan,nan,nan,nan,nan,nan,nan,nan,6.3097873,9.0188656,0.11462528,16.798231,-25482.734,nan,14.593058
nan,nan,nan,nan,nan,nan,nan,nan,6.3209982,8.9563131,0.11421816,16.704678,-25527.902,nan,14.509848
nan,nan,nan,nan,nan,nan,nan,nan,6.3321691,8.8403072,0.11381032,16.6112,-25572.91,nan,14.426699
nan,nan,nan,nan,nan,nan,nan,nan,6.3432999,8.7760496,0.11340176,16.517797,-25617.756,nan,14.343612
nan,nan,nan,nan,nan,nan,nan,nan,6.3543906,8.646965,0.1129925,16.424467,-25662.439,nan,14.260585
nan,nan,nan,nan,nan,nan,nan,nan,6.3654408,8.5818539,0.1125825,16.331207,-25706.963,nan,14.177616
nan,nan,nan,nan,nan,nan,nan,nan,6.3764515,8.4740944,0.11217181,16.23802,-25751.324,nan,14.094705
nan,nan,nan,nan,nan,nan,nan,nan,6.3874216,8.4604464,0.1117604,16.144899,-25795.521,nan,14.011849
nan,nan,nan,nan,nan,nan,nan,nan,6.3983512,8.2096691,0.11134829,16.051846,-25839.559,nan,13.929049
nan,nan,nan,nan,nan,nan,nan,nan,6.4092407,8.223033,0.11093548,15.958858,-25883.432,nan,13.846302
nan,nan,nan,nan,nan,nan,nan,nan,6.4200892,8.1365976,0.11052196,15.865936,-25927.141,nan,13.763609
nan,nan,nan,nan,nan,nan,nan,nan,6.4308977,7.9264793,0.11010775,15.773076,-25970.688,nan,13.680966
nan,nan,nan,nan,nan,nan,nan,nan,6.4416652,7.9287539,0.10969283,15.680279,-26014.07,nan,13.598374
nan,nan,nan,nan,nan,nan,nan,nan,6.4523921,7.9023118,0.10927723,15.587541,-26057.291,nan,13.515833
nan,nan,nan,nan,nan,nan,nan,nan,6.4630785,7.7362642,0.10886094,15.494863,-26100.346,nan,13.433339
nan,nan,nan,nan,nan,nan,nan,nan,6.4737239,7.6873603,0.10844396,15.402242,-26143.236,nan,13.350892
nan,nan,nan,nan,nan,nan,nan,nan,6.4843283,7.5528731,0.1080263,15.309678,-26185.961,nan,13.268492
nan,nan,nan,nan,nan,nan,nan,nan,6.4948921,7.4579077,0.10760795,15.21717,-26228.521,nan,13.186137
nan,nan,nan,nan,nan,nan,nan,nan,6.5054145,7.3376374,0.10718893,15.124716,-26270.916,nan,13.103827
nan,nan,nan,nan,nan,nan,nan,nan,6.5158958,7.3490105,0.10676922,15.032315,-26313.146,nan,13.02156
nan,nan,nan,nan,nan,nan,nan,nan,6.5263362,7.1542463,0.10634884,14.939966,-26355.211,nan,12.939335
nan,nan,nan,nan,nan,nan,nan,nan,6.5367351,7.1525402,0.1059278,14.847668,-26397.107,nan,12.857152
nan,nan,nan,nan,nan,nan,nan,nan,6.5470929,6.9819436,0.10550607,14.755419,-26438.84,nan,12.775009
nan,nan,nan,nan,nan,nan,nan,nan,6.5574093,6.8289757,0.10508369,14.663218,-26480.404,nan,12.692906
nan,nan,nan,nan,nan,nan,nan,nan,6.5676842,6.7996898,0.10466064,14.571067,-26521.803,nan,12.610843
nan,nan,nan,nan,nan,nan,nan,nan,6.5779176,6.7715416,0.10423693,14.478961,-26563.033,nan,12.528816
nan,nan,nan,nan,nan,nan,nan,nan,6.5881095,6.5497661,0.10381256,14.3869,-26604.096,nan,12.446828
nan,nan,nan,nan,nan,nan,nan,nan,6.5982599,6.4454179,0.10338753,14.294884,-26644.992,nan,12.364876
nan,nan,nan,nan,nan,nan,nan,nan,6.6083684,6.4098768,0.10296186,14.202911,-26685.721,nan,12.282959
nan,nan,nan,nan,nan,nan,nan,nan,6.6184354,6.4374566,0.10253553,14.110981,-26726.279,nan,12.201077
nan,nan,nan,nan,nan,nan,nan,nan,6.6284604,6.2662916,0.10210856,14.019094,-26766.67,nan,12.11923
nan,nan,nan,nan,nan,nan,nan,nan,6.6384439,6.1022348,0.10168093,13.927245,-26806.893,nan,12.037416
nan,nan,nan,nan,nan,nan,nan,nan,6.648385,6.223927,0.10125268,13.835438,-26846.947,nan,11.955635
nan,nan,nan,nan,nan,nan,nan,nan,6.6582842,6.0052791,0.10082377,13.743669,-26886.832,nan,11.873885
nan,nan,nan,nan,nan,nan,nan,nan,6.6681414,5.8744884,0.10039423,13.651937,-26926.547,nan,11.792168
nan,nan,nan,nan,nan,nan,nan,nan,6.6779566,5.8307023,0.09996406,13.560245,-26966.092,nan,11.710481
nan,nan,nan,nan,nan,nan,nan,nan,6.6877294,5.7343149,0.09953326,13.468587,-27005.467,nan,11.628823
nan,nan,nan,nan,nan,nan,nan,nan,6.6974602,5.6609588,0.099101827,13.376966,-27044.672,nan,11.547196
nan,nan,nan,nan,nan,nan,nan,nan,6.7071486,5.5367074,0.098669767,13.285379,-27083.705,nan,11.465597
nan,nan,nan,nan,nan,nan,nan,nan,6.7167945,5.4167213,0.09823709,13.193828,-27122.57,nan,11.384027
nan,nan,nan,nan,nan,nan,nan,nan,6.726398,5.3811803,0.097803786,13.102308,-27161.262,nan,11.302485
nan,nan,nan,nan,nan,nan,nan,nan,6.7359595,5.3268738,0.097369865,13.010822,-27199.785,nan,11.22097
nan,nan,nan,nan,nan,nan,nan,nan,6.7454777,5.1136284,0.096935332,12.919369,-27238.135,nan,11.139482
nan,nan,nan,nan,nan,nan,nan,nan,6.7549539,5.2031913,0.096500188,12.827947,-27276.312,nan,11.058021
nan,nan,nan,nan,nan,nan,nan,nan,6.7643871,5.0465269,0.096064426,12.736555,-27314.32,nan,10.976584
nan,nan,nan,nan,nan,nan,nan,nan,6.7737775,4.9504247,0.095628068,12.645194,-27352.154,nan,10.895174
nan,nan,nan,nan,nan,nan,nan,nan,6.7831254,4.8429489,0.095191099,12.553863,-27389.816,nan,10.813788
nan,nan,nan,nan,nan,nan,nan,nan,6.7924304,4.7991624,0.094753526,12.46256,-27427.307,nan,10.732428
nan,nan,nan,nan,nan,nan,nan,nan,6.801692,4.6987948,0.094315365,12.371286,-27464.623,nan,10.651091
nan,nan,nan,nan,nan,nan,nan,nan,6.8109112,4.6385174,0.0938766,12.28004,-27501.766,nan,10.569778
nan,nan,nan,nan,nan,nan,nan,nan,6.8200874,4.5347376,0.093437247,12.188822,-27538.736,nan,10.488489
nan,nan,nan,nan,nan,nan,nan,nan,6.8292203,4.4084964,0.092997298,12.097631,-27575.533,nan,10.407223
nan,nan,nan,nan,nan,nan,nan,nan,6.8383098,4.2745781,0.092556767,12.006465,-27612.156,nan,10.325979
nan,nan,nan,nan,nan,nan,nan,nan,6.8473563,4.3214922,0.092115648,11.915326,-27648.605,nan,10.244758
nan,nan,nan,nan,nan,nan,nan,nan,6.85636,4.1233158,0.091673948,11.824213,-27684.879,nan,10.163559
nan,nan,nan,nan,nan,nan,nan,nan,6.8653197,4.0894809,0.091231674,11.733125,-27720.979,nan,10.082382
nan,nan,nan,nan,nan,nan,nan,nan,6.8742366,3.9276989,0.090788819,11.642062,-27756.904,nan,10.001226
nan,nan,nan,nan,nan,nan,nan,nan,6.8831096,3.8967071,0.09034539,11.551023,-27792.654,nan,9.9200926
nan,nan,nan,nan,nan,nan,nan,nan,6.8919396,3.8287528,0.089901395,11.460009,-27828.23,nan,9.8389807
nan,nan,nan,nan,nan,nan,nan,nan,6.9007258,3.7070608,0.089456826,11.369018,-27863.629,nan,9.7578888
nan,nan,nan,nan,nan,nan,nan,nan,6.9094682,3.521395,0.089011692,11.27805,-27898.854,nan,9.6768179
nan,nan,nan,nan,nan,nan,nan,nan,6.9181676,3.4142034,0.088565998,11.187106,-27933.902,nan,9.595768
nan,nan,nan,nan,nan,nan,nan,nan,6.9268227,3.3877611,0.088119745,11.096184,-27968.775,nan,9.5147381
nan,nan,nan,nan,nan,nan,nan,nan,6.9354343,3.2450287,0.087672941,11.005285,-28003.471,nan,9.4337282
nan,nan,nan,nan,nan,nan,nan,nan,6.9440022,3.27403,0.087225579,10.914408,-28037.99,nan,9.3527393
nan,nan,nan,nan,nan,nan,nan,nan,6.9525256,3.1031494,0.086777665,10.823553,-28072.332,nan,9.2717695
nan,nan,nan,nan,nan,nan,nan,nan,6.9610057,3.07955,0.086329199,10.73272,-28106.498,nan,9.1908207
nan,nan,nan,nan,nan,nan,nan,nan,6.9694419,2.9766235,0.08588019,10.641909,-28140.486,nan,9.1098909
nan,nan,nan,nan,nan,nan,nan,nan,6.9778337,2.8537941,0.085430644,10.551119,-28174.299,nan,9.0289812
nan,nan,nan,nan,nan,nan,nan,nan,6.9861817,2.7380729,0.084980555,10.46035,-28207.932,nan,8.9480906
nan,nan,nan,nan,nan,nan,nan,nan,6.9944854,2.7161796,0.084529929,10.369601,-28241.389,nan,8.8672209
nan,nan,nan,nan,nan,nan,nan,nan,7.0027447,2.6314502,0.084078766,10.278874,-28274.666,nan,8.7863693
nan,nan,nan,nan,nan,nan,nan,nan,7.0109601,2.4588635,0.083627075,10.188169,-28307.766,nan,8.7055387
nan,nan,nan,nan,nan,nan,nan,nan,7.0191312,2.3983016,0.083174862,10.097483,-28340.688,nan,8.6247263
nan,nan,nan,nan,nan,nan,nan,nan,7.0272579,2.3820951,0.082722113,10.006817,-28373.43,nan,8.5439348
nan,nan,nan,nan,nan,nan,nan,nan,7.0353403,2.1645846,0.082268849,9.916172,-28405.992,nan,8.4631615
nan,nan,nan,nan,nan,nan,nan,nan,7.0433784,2.111131,0.081815064,9.8255463,-28438.377,nan,8.3824081
nan,nan,nan,nan,nan,nan,nan,nan,7.0513716,2.0030866,0.081360757,9.7349415,-28470.582,nan,8.3016748
nan,nan,nan,nan,nan,nan,nan,nan,7.0593204,1.887081,0.080905944,9.6443577,-28502.609,nan,8.2209606
nan,nan,nan,nan,nan,nan,nan,nan,7.0672245,1.8481281,0.080450617,9.553793,-28534.455,nan,8.1402664
nan,nan,nan,nan,nan,nan,nan,nan,7.0750842,1.8117342,0.079994775,9.4632473,-28566.121,nan,8.0595922
nan,nan,nan,nan,nan,nan,nan,nan,7.0828991,1.7298479,0.079538435,9.3727226,-28597.607,nan,7.9789371
nan,nan,nan,nan,nan,nan,nan,nan,7.0906692,1.6400005,0.079081595,9.282218,-28628.914,nan,7.8983021
