entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.0240523,-0.18300873,-0.18791932,-43.018051,10313.028,10715.998,3.2224e-05,-0.20751277,5.9824753,-38.279427,-0.11947828,-34.926495,-24171.551,-0.10008698,-27.045656
1.0312371,-0.18284301,-0.18774667,-42.966557,10385.187,10790.186,3.224e-05,-0.2076145,5.9707484,-38.298191,-0.11986355,-35.030075,-24124.305,-0.10040285,-27.138777
1.0384153,-0.18267544,-0.18757285,-42.913963,10457.319,10864.305,3.2256e-05,-0.20837437,5.9589844,-38.438366,-0.12024807,-35.133369,-24076.906,-0.1012482,-27.232098
1.0455869,-0.18250737,-0.18739784,-42.860271,10529.347,10938.355,3.2272e-05,-0.20885296,5.9471827,-38.526649,-0.12063184,-35.236362,-24029.355,-0.10117344,-27.325617
1.0527519,-0.18233752,-0.18722163,-42.805477,10601.344,11012.337,3.2288e-05,-0.20919052,5.9353433,-38.588917,-0.12101483,-35.33905,-23981.654,-0.10191046,-27.419342
1.0599103,-0.1821671,-0.18704426,-42.749577,10673.239,11086.249,3.2304e-05,-0.20998122,5.9234662,-38.734776,-0.12139706,-35.441422,-23933.803,-0.10212256,-27.513275
1.0670619,-0.18199499,-0.1868657,-42.692574,10745.1,11160.092,3.232e-05,-0.21057463,5.911552,-38.844242,-0.12177853,-35.543476,-23885.799,-0.10289926,-27.607418
1.0742068,-0.18182226,-0.18668595,-42.634464,10816.86,11233.863,3.2336e-05,-0.21126208,5.8996,-38.97105,-0.12215923,-35.645199,-23837.646,-0.10345165,-27.701777
1.081345,-0.18164787,-0.18650503,-42.575241,10888.582,11307.563,3.2352e-05,-0.21216838,5.8876114,-39.138237,-0.12253916,-35.746582,-23789.342,-0.10367748,-27.79635
1.0884762,-0.18147281,-0.18632293,-42.514912,10960.206,11381.193,3.2368e-05,-0.21233098,5.8755851,-39.168232,-0.12291831,-35.847622,-23740.889,-0.1047792,-27.891146
1.0956006,-0.18129614,-0.18613966,-42.453472,11031.788,11454.75,3.2384e-05,-0.21308778,5.8635216,-39.307838,-0.12329669,-35.948307,-23692.287,-0.10579699,-27.986162
1.1027181,-0.18111877,-0.18595521,-42.390919,11103.273,11528.235,3.24e-05,-0.21366502,5.8514214,-39.414318,-0.12367428,-36.048634,-23643.535,-0.10576342,-28.081408
1.1098287,-0.18093984,-0.18576957,-42.327255,11174.713,11601.647,3.2416e-05,-0.2143802,5.8392844,-39.546246,-0.12405109,-36.14859,-23594.633,-0.10602893,-28.17688
1.1169323,-0.18076016,-0.18558279,-42.262474,11246.059,11674.986,3.2432e-05,-0.21466689,5.8271103,-39.599133,-0.12442713,-36.248173,-23545.584,-0.1070986,-28.272587
1.1240288,-0.18057896,-0.18539481,-42.196583,11317.354,11748.252,3.2448e-05,-0.2155994,5.814899,-39.771149,-0.12480237,-36.34737,-23496.385,-0.10713217,-28.36853
1.1311182,-0.18039699,-0.18520567,-42.129578,11388.558,11821.442,3.2464e-05,-0.21605101,5.8026514,-39.854458,-0.12517683,-36.446175,-23447.039,-0.10648976,-28.464712
1.1382005,-0.18021353,-0.18501535,-42.061459,11459.709,11894.559,3.248e-05,-0.21672072,5.7903671,-39.977997,-0.12555049,-36.544582,-23397.545,-0.10792565,-28.561136
1.1452757,-0.18002927,-0.18482387,-41.992226,11530.767,11967.6,3.2496e-05,-0.21756075,5.7780461,-40.132954,-0.12592338,-36.642578,-23347.904,-0.10839259,-28.657806
1.1523438,-0.17984353,-0.18463123,-41.921879,11601.771,12040.565,3.2512e-05,-0.21819194,5.7656889,-40.249386,-0.12629545,-36.740162,-23298.117,-0.10848567,-28.754725
1.1594044,-0.179657,-0.18443741,-41.850422,11672.683,12113.455,3.2528e-05,-0.21868362,5.7532949,-40.340088,-0.12666674,-36.837326,-23248.182,-0.10912503,-28.851894
1.1664579,-0.179469,-0.18424243,-41.777851,11743.539,12186.268,3.2544e-05,-0.2194065,5.7408648,-40.473438,-0.12703721,-36.934055,-23198.1,-0.11037019,-28.949322
1.173504,-0.17928018,-0.18404628,-41.704166,11814.303,12259.004,3.256e-05,-0.21998528,5.7283983,-40.580204,-0.1274069,-37.03035,-23147.873,-0.11140782,-29.047005
1.1805428,-0.17908993,-0.18384898,-41.629375,11885.009,12331.662,3.2576e-05,-0.22028507,5.7158957,-40.635506,-0.12777576,-37.126198,-23097.5,-0.11133915,-29.144951
1.1875743,-0.17889884,-0.18365051,-41.553474,11955.622,12404.243,3.2592e-05,-0.22120139,5.7033572,-40.804535,-0.12814383,-37.221592,-23046.98,-0.11197241,-29.243162
1.1945982,-0.17870633,-0.18345088,-41.476467,12026.176,12476.745,3.2608e-05,-0.2219682,5.6907825,-40.945988,-0.12851109,-37.316525,-22996.318,-0.11229896,-29.34164
1.2016146,-0.17851298,-0.18325008,-41.398354,12096.637,12549.169,3.2624e-05,-0.22254159,5.6781716,-41.051758,-0.12887754,-37.410992,-22945.51,-0.11272164,-29.440392
1.2086235,-0.17831822,-0.18304814,-41.319134,12167.037,12621.513,3.264e-05,-0.22330301,5.665525,-41.192219,-0.12924317,-37.504982,-22894.557,-0.11341441,-29.539417
1.2156249,-0.17812259,-0.18284504,-41.238811,12237.346,12693.777,3.2656e-05,-0.22355193,5.6528425,-41.238136,-0.12960798,-37.598492,-22843.459,-0.1143849,-29.63872
1.2226187,-0.1779256,-0.18264079,-41.157391,12307.59,12765.962,3.2672e-05,-0.2246879,5.6401248,-41.447685,-0.12997198,-37.691509,-22792.217,-0.11437422,-29.738302
1.2296047,-0.17772773,-0.18243538,-41.074871,12377.742,12838.065,3.2688e-05,-0.22475572,5.6273708,-41.460197,-0.13033515,-37.784031,-22740.832,-0.11465499,-29.838169
1.2365831,-0.17752849,-0.18222882,-40.991257,12447.83,12910.088,3.2704e-05,-0.22587243,5.6145816,-41.666191,-0.1306975,-37.876045,-22689.305,-0.11556902,-29.938324
1.2435539,-0.17732836,-0.18202111,-40.906551,12517.825,12982.029,3.272e-05,-0.22659685,5.601757,-41.799824,-0.13105902,-37.967548,-22637.635,-0.11668752,-30.038769
1.2505168,-0.1771269,-0.18181224,-40.820751,12587.754,13053.888,3.2736e-05,-0.22683036,5.5888968,-41.842899,-0.13141972,-38.058533,-22585.82,-0.11724448,-30.139505
1.2574718,-0.17692453,-0.18160224,-40.733868,12657.59,13125.665,3.2752e-05,-0.22763185,5.5760016,-41.990749,-0.1317796,-38.148991,-22533.865,-0.11765648,-30.240541
1.264419,-0.17672083,-0.18139108,-40.645897,12727.358,13197.358,3.2768e-05,-0.22842102,5.5630708,-42.136326,-0.13213862,-38.238914,-22481.768,-0.11868191,-30.341875
1.2713584,-0.17651622,-0.18117878,-40.556847,12797.032,13268.969,3.2784e-05,-0.22854201,5.5501051,-42.158646,-0.13249683,-38.328297,-22429.527,-0.11886807,-30.443512
1.2782897,-0.17631029,-0.18096532,-40.466721,12866.639,13340.495,3.28e-05,-0.22964638,5.5371046,-42.362366,-0.13285419,-38.417133,-22377.148,-0.11955931,-30.545454
1.2852131,-0.17610344,-0.18075073,-40.375519,12936.15,13411.938,3.2816e-05,-0.23030609,5.5240684,-42.484058,-0.13321072,-38.505417,-22324.627,-0.12013306,-30.647707
1.2921284,-0.17589529,-0.180535,-40.283245,13005.593,13483.295,3.2832e-05,-0.23056811,5.5109978,-42.532394,-0.13356639,-38.593136,-22271.965,-0.12038026,-30.750271
1.2990357,-0.17568623,-0.18031813,-40.189907,13074.94,13554.567,3.2848e-05,-0.2313696,5.4978924,-42.680244,-0.13392124,-38.680286,-22219.162,-0.12018036,-30.853149
1.3059349,-0.17547585,-0.18010011,-40.095509,13144.216,13625.754,3.2864e-05,-0.2321395,5.4847522,-42.822266,-0.13427523,-38.766861,-22166.221,-0.12159795,-30.956345
1.3128259,-0.17526457,-0.17988096,-40.00005,13213.397,13696.854,3.288e-05,-0.23290709,5.4715772,-42.96386,-0.13462837,-38.852856,-22113.139,-0.12224342,-31.059862
1.3197087,-0.17505199,-0.17966068,-39.903538,13282.506,13767.869,3.2896e-05,-0.23344888,5.4583678,-43.063801,-0.13498068,-38.938263,-22059.918,-0.12326579,-31.163704
1.3265833,-0.17483848,-0.17943926,-39.805981,13351.52,13838.796,3.2912e-05,-0.23454091,5.4451241,-43.265247,-0.13533211,-39.023075,-22006.559,-0.12314981,-31.267872
1.3334496,-0.17462368,-0.17921671,-39.707375,13420.458,13909.636,3.2928e-05,-0.23493318,5.4318457,-43.337608,-0.1356827,-39.107285,-21953.059,-0.12399212,-31.37237
1.3403075,-0.17440797,-0.17899302,-39.607731,13489.302,13980.388,3.2944e-05,-0.23511352,5.4185328,-43.370876,-0.13603243,-39.190884,-21899.422,-0.12460707,-31.477201
1.3471571,-0.17419098,-0.1787682,-39.507053,13558.07,14051.052,3.296e-05,-0.23612925,5.4051862,-43.558247,-0.1363813,-39.273872,-21845.648,-0.12493515,-31.582367
1.3539983,-0.17397307,-0.17854226,-39.40535,13626.742,14121.626,3.2976e-05,-0.23664483,5.3918052,-43.653355,-0.13672931,-39.356239,-21791.736,-0.12479018,-31.687872
1.360831,-0.17375387,-0.17831518,-39.30262,13695.337,14192.112,3.2992e-05,-0.2373762,5.3783903,-43.788269,-0.13707645,-39.437977,-21737.688,-0.12666249,-31.793716
1.3676552,-0.17353375,-0.17808698,-39.198872,13763.836,14262.508,3.3008e-05,-0.23826247,5.3649411,-43.951756,-0.13742274,-39.519085,-21683.5,-0.12674947,-31.899906
1.3744708,-0.17331238,-0.17785765,-39.094112,13832.257,14332.813,3.3024e-05,-0.23901233,5.3514581,-44.09008,-0.13776815,-39.599552,-21629.178,-0.12697531,-32.006443
1.3812779,-0.17309007,-0.17762721,-38.988346,13900.58,14403.029,3.304e-05,-0.23951019,5.3379416,-44.181919,-0.13811269,-39.679375,-21574.719,-0.12870114,-32.113327
1.3880764,-0.17286651,-0.17739564,-38.88158,13968.825,14473.153,3.3056e-05,-0.24025774,5.3243909,-44.31982,-0.13845636,-39.758545,-21520.123,-0.129223,-32.220562
1.3948662,-0.17264201,-0.17716295,-38.773819,14036.972,14543.187,3.3072e-05,-0.24086194,5.3108072,-44.431274,-0.13879916,-39.837059,-21465.395,-0.12898496,-32.328156
1.4016472,-0.17241627,-0.17692913,-38.66507,14105.039,14613.128,3.3088e-05,-0.24115017,5.2971892,-44.484444,-0.13914107,-39.914913,-21410.527,-0.12989746,-32.436104
1.4084196,-0.17218958,-0.17669421,-38.55534,14173.007,14682.977,3.3104e-05,-0.24232005,5.2835383,-44.700249,-0.13948211,-39.992096,-21355.527,-0.13064212,-32.544411
1.4151831,-0.17196167,-0.17645817,-38.444633,14240.895,14752.732,3.312e-05,-0.24310382,5.2698541,-44.84483,-0.13982227,-40.068607,-21300.393,-0.13103427,-32.653084
1.4219377,-0.17173281,-0.17622101,-38.332958,14308.683,14822.396,3.3136e-05,-0.24396774,5.2561359,-45.004196,-0.14016154,-40.14444,-21245.125,-0.13161108,-32.762119
1.4286835,-0.17150272,-0.17598273,-38.220325,14376.389,14891.965,3.3152e-05,-0.24422283,5.2423854,-45.05125,-0.14049993,-40.219585,-21189.721,-0.13268685,-32.871521
1.4354203,-0.1712717,-0.17574336,-38.106735,14443.995,14961.439,3.3168e-05,-0.24531178,5.228601,-45.252129,-0.14083743,-40.294041,-21134.186,-0.13309732,-32.981293
1.4421482,-0.17103945,-0.17550287,-37.992199,14511.518,15030.82,3.3184e-05,-0.24600077,5.2147841,-45.379223,-0.14117405,-40.367805,-21078.516,-0.13376111,-33.091434
1.448867,-0.17080626,-0.17526126,-37.87672,14578.94,15100.106,3.32e-05,-0.24657029,5.2009339,-45.48428,-0.14150977,-40.440865,-21022.715,-0.13356884,-33.201954
1.4555768,-0.17057185,-0.17501855,-37.760311,14646.278,15169.297,3.3216e-05,-0.24700187,5.1870513,-45.563892,-0.14184459,-40.513222,-20966.779,-0.13408612,-33.312847
1.4622774,-0.1703365,-0.17477474,-37.642975,14713.516,15238.392,3.3232e-05,-0.24763921,5.1731353,-45.681461,-0.14217852,-40.584869,-20910.715,-0.13446608,-33.424118
1.468969,-0.17009994,-0.17452982,-37.524723,14780.667,15307.39,3.3248e-05,-0.2482989,5.1591873,-45.803154,-0.14251156,-40.6558,-20854.516,-0.13631549,-33.53577
1.4756513,-0.16986243,-0.1742838,-37.405563,14847.718,15376.291,3.3264e-05,-0.24949268,5.1452065,-46.023365,-0.14284369,-40.726013,-20798.188,-0.13602404,-33.647808
1.4823244,-0.16962373,-0.17403667,-37.2855,14914.681,15445.096,3.328e-05,-0.24962984,5.1311927,-46.048672,-0.14317492,-40.795502,-20741.727,-0.13755456,-33.760227
1.4889882,-0.16938409,-0.17378846,-37.164543,14981.542,15513.803,3.3296e-05,-0.25044367,5.117147,-46.198795,-0.14350525,-40.864262,-20685.137,-0.13786127,-33.873035
1.4956425,-0.16914324,-0.17353913,-37.042702,15048.316,15582.411,3.3312e-05,-0.25182548,5.1030688,-46.453697,-0.14383467,-40.932289,-20628.414,-0.13837551,-33.986233
1.5022876,-0.16890146,-0.17328872,-36.919983,15114.987,15650.922,3.3328e-05,-0.25205436,5.0889587,-46.495918,-0.14416318,-40.999577,-20571.564,-0.13872494,-34.099819
1.5089233,-0.16865848,-0.17303722,-36.796394,15181.569,15719.334,3.3344e-05,-0.25218925,5.0748158,-46.520798,-0.14449076,-41.066124,-20514.584,-0.13892178,-34.213799
1.5155495,-0.16841456,-0.17278461,-36.671947,15248.048,15787.646,3.336e-05,-0.25235263,5.0606413,-46.550934,-0.14481746,-41.131927,-20457.475,-0.14027832,-34.328171
1.5221663,-0.16816945,-0.17253092,-36.54665,15314.438,15855.858,3.3376e-05,-0.25241736,5.0464349,-46.562878,-0.14514323,-41.19698,-20400.236,-0.14141209,-34.44294
1.5287734,-0.16792341,-0.17227612,-36.420506,15380.723,15923.971,3.3392e-05,-0.2524952,5.0321965,-46.577236,-0.14546809,-41.26128,-20342.869,-0.14091311,-34.558105
1.5353709,-0.16767618,-0.17202026,-36.293533,15446.917,15991.983,3.3408e-05,-0.25252524,5.0179262,-46.582779,-0.14579202,-41.324825,-20285.375,-0.14229102,-34.673672
1.5419589,-0.16742802,-0.1717633,-36.165733,15513.006,16059.894,3.3424e-05,-0.25252524,5.0036244,-46.582779,-0.14611503,-41.387608,-20227.752,-0.14243446,-34.789639
1.5485371,-0.16717868,-0.17150526,-36.037117,15579.004,16127.703,3.344e-05,-0.25252524,4.9892907,-46.582779,-0.14643712,-41.449627,-20170.002,-0.14284036,-34.906006
1.5551057,-0.1669284,-0.17124613,-35.907696,15644.896,16195.411,3.3456e-05,-0.25252524,4.9749255,-46.582779,-0.14675829,-41.510876,-20112.125,-0.14381085,-35.022778
1.5616645,-0.16667694,-0.17098592,-35.777477,15710.696,16263.016,3.3472e-05,-0.25252524,4.9605293,-46.582779,-0.14707853,-41.571358,-20054.121,-0.14420301,-35.139957
1.5682133,-0.16642456,-0.17072463,-35.646473,15776.39,16330.519,3.3488e-05,-0.25252524,4.9461017,-46.582779,-0.14739785,-41.631065,-19995.992,-0.14538255,-35.257538
1.5747524,-0.166171,-0.17046227,-35.514687,15841.989,16397.918,3.3504e-05,-0.25252524,4.9316425,-46.582779,-0.14771622,-41.689995,-19937.736,-0.14600055,-35.37553
1.5812817,-0.1659165,-0.17019883,-35.382137,15907.481,16465.213,3.352e-05,-0.25252524,4.9171524,-46.582779,-0.14803368,-41.748142,-19879.355,-0.14603718,-35.493927
1.5878009,-0.16566086,-0.1699343,-35.248825,15972.88,16532.406,3.3536e-05,-0.25252524,4.9026308,-46.582779,-0.14835018,-41.805511,-19820.85,-0.14691305,-35.612736
1.5943102,-0.16540426,-0.16966872,-35.114765,16038.171,16599.492,3.3552e-05,-0.25252524,4.8880787,-46.582779,-0.14866576,-41.862095,-19762.217,-0.14753105,-35.731953
1.6008095,-0.16514653,-0.16940205,-34.979969,16103.366,16666.475,3.3568e-05,-0.25252524,4.8734956,-46.582779,-0.14898039,-41.917889,-19703.463,-0.14829707,-35.851582
1.6072986,-0.16488785,-0.16913432,-34.84444,16168.453,16733.354,3.3584e-05,-0.25252524,4.858882,-46.582779,-0.14929409,-41.972897,-19644.582,-0.14913328,-35.971622
1.6137776,-0.16462803,-0.16886552,-34.708199,16233.443,16800.125,3.36e-05,-0.25252524,4.8442373,-46.582779,-0.14960684,-42.027107,-19585.58,-0.15000916,-36.092079
1.6202465,-0.16436727,-0.16859564,-34.571243,16298.325,16866.789,3.3616e-05,-0.25252524,4.8295622,-46.582779,-0.14991865,-42.080528,-19526.453,-0.15001373,-36.212944
1.6267053,-0.16410537,-0.16832471,-34.433594,16363.109,16933.348,3.3632e-05,-0.25252524,4.8148565,-46.582779,-0.15022951,-42.133148,-19467.203,-0.1510651,-36.334229
1.6331537,-0.16384253,-0.16805272,-34.295254,16427.783,16999.801,3.3648e-05,-0.25252524,4.8001204,-46.582779,-0.15053941,-42.184975,-19407.832,-0.15165563,-36.455925
1.6395918,-0.16357855,-0.16777965,-34.156239,16492.359,17066.145,3.3664e-05,-0.25252524,4.7853537,-46.582779,-0.15084837,-42.235996,-19348.338,-0.15191808,-36.578033
1.6460197,-0.16331366,-0.16750553,-34.016556,16556.824,17132.383,3.368e-05,-0.25252524,4.7705569,-46.582779,-0.15115638,-42.286221,-19288.723,-0.15314035,-36.700562
1.6524371,-0.16304763,-0.16723037,-33.876217,16621.191,17198.51,3.3696e-05,-0.25252524,4.7557302,-46.582779,-0.15146343,-42.335636,-19228.984,-0.1533494,-36.823505
1.6588441,-0.16278066,-0.16695413,-33.735233,16685.447,17264.531,3.3712e-05,-0.25252524,4.7408733,-46.582779,-0.15176953,-42.384251,-19169.127,-0.15436262,-36.946861
1.6652408,-0.16251257,-0.16667685,-33.593613,16749.602,17330.441,3.3728e-05,-0.25252524,4.725987,-46.582779,-0.15207466,-42.43206,-19109.148,-0.15519577,-37.070637
1.6716268,-0.16224355,-0.1663985,-33.45137,16813.645,17396.242,3.3744e-05,-0.25252524,4.7110701,-46.582779,-0.15237884,-42.479061,-19049.049,-0.15565203,-37.194824
1.6780024,-0.1619734,-0.16611911,-33.308517,16877.586,17461.934,3.376e-05,-0.25252524,4.6961236,-46.582779,-0.15268205,-42.525257,-18988.83,-0.15605181,-37.319431
1.6843673,-0.16170233,-0.16583867,-33.165058,16941.416,17527.516,3.3776e-05,-0.25252524,4.6811476,-46.582779,-0.15298431,-42.570641,-18928.49,-0.15683156,-37.444454
1.6907215,-0.16143015,-0.16555718,-33.021011,17005.145,17592.986,3.3792e-05,-0.25252524,4.666142,-46.582779,-0.15328559,-42.615219,-18868.033,-0.15788141,-37.569889
1.6970652,-0.16115703,-0.16527465,-32.876385,17068.758,17658.346,3.3808e-05,-0.25252524,4.6511068,-46.582779,-0.15358591,-42.658985,-18807.457,-0.15868556,-37.69574
1.7033981,-0.16088282,-0.16499107,-32.731186,17132.27,17723.594,3.3824e-05,-0.25252524,4.6360426,-46.582779,-0.15388525,-42.701942,-18746.762,-0.15883358,-37.822006
1.7097203,-0.16060767,-0.16470645,-32.585434,17195.666,17788.729,3.384e-05,-0.25252524,4.6209488,-46.582779,-0.15418363,-42.744087,-18685.949,-0.15988342,-37.948689
1.7160317,-0.16033141,-0.1644208,-32.439133,17258.961,17853.752,3.3856e-05,-0.25252524,4.6058259,-46.582779,-0.15448102,-42.785419,-18625.018,-0.16027711,-38.075783
1.7223321,-0.16005424,-0.1641341,-32.292297,17322.139,17918.662,3.3872e-05,-0.25252524,4.5906739,-46.582779,-0.15477744,-42.825943,-18563.971,-0.16160008,-38.203289
1.7286217,-0.15977596,-0.16384636,-32.144939,17385.213,17983.461,3.3888e-05,-0.25252524,4.5754929,-46.582779,-0.15507288,-42.865658,-18502.807,-0.16225319,-38.331207
1.7349005,-0.15949677,-0.16355759,-31.99707,17448.172,18048.145,3.3904e-05,-0.25252524,4.5602827,-46.582779,-0.15536734,-42.90456,-18441.525,-0.1622013,-38.459538
1.7411681,-0.15921648,-0.16326778,-31.8487,17511.025,18112.715,3.392e-05,-0.25252524,4.5450439,-46.582779,-0.15566084,-42.942654,-18380.127,-0.16243324,-38.58828
1.747425,-0.15893526,-0.16297695,-31.699839,17573.764,18177.17,3.3936e-05,-0.25252524,4.5297766,-46.582779,-0.15595333,-42.979935,-18318.615,-0.1635548,-38.717426
1.7536706,-0.15865296,-0.16268508,-31.550501,17636.395,18241.51,3.3952e-05,-0.25252524,4.5144806,-46.582779,-0.15624484,-43.016411,-18256.986,-0.16505021,-38.846985
1.7599051,-0.15836975,-0.1623922,-31.400698,17698.908,18305.736,3.3968e-05,-0.25252524,4.499156,-46.582779,-0.15653537,-43.052078,-18195.244,-0.16570024,-38.976948
1.7661287,-0.15808545,-0.16209827,-31.250439,17761.314,18369.846,3.3984e-05,-0.25252524,4.4838028,-46.582779,-0.15682492,-43.086937,-18133.387,-0.16600849,-39.107315
1.7723409,-0.15780023,-0.16180333,-31.099737,17823.604,18433.84,3.4e-05,-0.25252524,4.4684215,-46.582779,-0.15711346,-43.120991,-18071.416,-0.16703695,-39.238087
1.7785419,-0.15751393,-0.16150737,-30.948605,17885.785,18497.717,3.4016e-05,-0.25252524,4.453012,-46.582779,-0.15740103,-43.15424,-18009.33,-0.16751304,-39.369263
1.7847317,-0.15722673,-0.16121039,-30.797054,17947.848,18561.479,3.4032e-05,-0.25252524,4.4375744,-46.582779,-0.15768759,-43.186684,-17947.131,-0.16753289,-39.500835
1.7909102,-0.15693845,-0.16091238,-30.645094,18009.803,18625.121,3.4048e-05,-0.25252524,4.4221087,-46.582779,-0.15797316,-43.218327,-17884.82,-0.16846369,-39.632809
1.7970774,-0.15664925,-0.16061337,-30.492739,18071.637,18688.646,3.4064e-05,-0.25252524,4.4066148,-46.582779,-0.15825772,-43.249172,-17822.396,-0.16948302,-39.765179
1.8032331,-0.15635899,-0.16031334,-30.339998,18133.361,18752.055,3.408e-05,-0.25252524,4.3910933,-46.582779,-0.15854129,-43.279217,-17759.859,-0.1697409,-39.897942
1.8093776,-0.15606782,-0.16001229,-30.186886,18194.967,18815.344,3.4096e-05,-0.25252524,4.3755441,-46.582779,-0.15882385,-43.308464,-17697.211,-0.17063966,-40.031097
1.8155104,-0.15577558,-0.15971023,-30.033413,18256.463,18878.514,3.4112e-05,-0.25252524,4.3599672,-46.582779,-0.15910542,-43.336918,-17634.453,-0.17221442,-40.164642
1.8216318,-0.15548244,-0.15940717,-29.879589,18317.836,18941.564,3.4128e-05,-0.25252524,4.3443627,-46.582779,-0.15938598,-43.364582,-17571.582,-0.17191382,-40.29858
1.8277417,-0.15518823,-0.1591031,-29.725431,18379.1,19004.496,3.4144e-05,-0.25252524,4.3287311,-46.582779,-0.15966552,-43.391453,-17508.602,-0.17357861,-40.432899
1.83384,-0.15489313,-0.15879802,-29.570946,18440.24,19067.309,3.416e-05,-0.25252524,4.3130717,-46.582779,-0.15994407,-43.417538,-17445.51,-0.17392193,-40.5676
1.8399266,-0.15459698,-0.15849194,-29.416147,18501.27,19129.998,3.4176e-05,-0.25252524,4.2973857,-46.582779,-0.16022161,-43.442837,-17382.309,-0.17422406,-40.702682
1.8460016,-0.15429991,-0.15818486,-29.261047,18562.178,19192.568,3.4192e-05,-0.25252524,4.281672,-46.582779,-0.16049813,-43.467354,-17319,-0.17484969,-40.838142
1.852065,-0.1540018,-0.15787677,-29.105658,18622.973,19255.018,3.4208e-05,-0.25252524,4.2659311,-46.582779,-0.16077363,-43.491093,-17255.58,-0.17536393,-40.97398
1.8581165,-0.1537028,-0.15756769,-28.949989,18683.645,19317.346,3.4224e-05,-0.25252524,4.2501636,-46.582779,-0.16104813,-43.514057,-17192.053,-0.17597583,-41.110184
1.8641562,-0.15340275,-0.15725763,-28.794056,18744.201,19379.551,3.424e-05,-0.25252524,4.2343693,-46.582779,-0.1613216,-43.536243,-17128.416,-0.17684104,-41.246761
1.8701843,-0.1531018,-0.15694655,-28.637867,18804.637,19441.633,3.4256e-05,-0.25252524,4.2185478,-46.582779,-0.16159405,-43.557663,-17064.672,-0.17851649,-41.383701
1.8762003,-0.15279981,-0.15663449,-28.481436,18864.955,19503.594,3.4272e-05,-0.25252524,4.2027001,-46.582779,-0.16186549,-43.578316,-17000.822,-0.1784524,-41.521004
1.8822045,-0.15249693,-0.15632145,-28.324774,18925.15,19565.43,3.4288e-05,-0.25252524,4.1868258,-46.582779,-0.1621359,-43.598206,-16936.863,-0.17946562,-41.658665
1.8881968,-0.15219302,-0.15600742,-28.167892,18985.23,19627.143,3.4304e-05,-0.25252524,4.1709251,-46.582779,-0.16240528,-43.617336,-16872.799,-0.18056123,-41.796677
1.8941772,-0.15188821,-0.1556924,-28.010805,19045.188,19688.732,3.432e-05,-0.25252524,4.1549978,-46.582779,-0.16267365,-43.635712,-16808.629,-0.18142949,-41.935047
1.9001454,-0.15158238,-0.1553764,-27.853521,19105.025,19750.197,3.4336e-05,-0.25252524,4.1390443,-46.582779,-0.16294098,-43.653336,-16744.352,-0.18172552,-42.073761
1.9061017,-0.15127565,-0.15505941,-27.696053,19164.74,19811.537,3.4352e-05,-0.25252524,4.123065,-46.582779,-0.16320729,-43.670216,-16679.971,-0.18260293,-42.212818
1.9120458,-0.15096791,-0.15474145,-27.538414,19224.336,19872.752,3.4368e-05,-0.25252524,4.1070595,-46.582779,-0.16347256,-43.686348,-16615.484,-0.1835551,-42.352215
1.9179779,-0.15065928,-0.15442251,-27.380613,19283.807,19933.842,3.4384e-05,-0.25252524,4.0910277,-46.582779,-0.16373681,-43.701744,-16550.893,-0.18364207,-42.491947
1.9238977,-0.15034962,-0.15410259,-27.222666,19343.158,19994.807,3.44e-05,-0.25252524,4.0749702,-46.582779,-0.164,-43.716404,-16486.197,-0.18502152,-42.632011
1.9298054,-0.15003909,-0.1537817,-27.064579,19402.383,20055.643,3.4416e-05,-0.25252524,4.0588875,-46.582779,-0.16426218,-43.730335,-16421.398,-0.18534654,-42.772404
1.9357009,-0.14972754,-0.15345983,-26.906368,19461.49,20116.354,3.4432e-05,-0.25252524,4.0427785,-46.582779,-0.16452332,-43.743542,-16356.495,-0.18593708,-42.913116
1.941584,-0.14941512,-0.15313701,-26.748043,19520.469,20176.938,3.4448e-05,-0.25252524,4.0266442,-46.582779,-0.1647834,-43.756027,-16291.49,-0.18727836,-43.05415
1.9474548,-0.14910167,-0.15281321,-26.589615,19579.328,20237.393,3.4464e-05,-0.25252524,4.0104842,-46.582779,-0.16504246,-43.767799,-16226.383,-0.1876629,-43.195492
1.9533134,-0.14878736,-0.15248844,-26.431095,19638.061,20297.721,3.448e-05,-0.25252524,3.9942994,-46.582779,-0.16530047,-43.778858,-16161.173,-0.18858303,-43.337143
1.9591594,-0.14847204,-0.15216272,-26.272497,19696.672,20357.922,3.4496e-05,-0.25252524,3.9780891,-46.582779,-0.16555744,-43.789215,-16095.861,-0.18979767,-43.479099
1.964993,-0.14815585,-0.15183602,-26.113831,19755.152,20417.992,3.4512e-05,-0.25252524,3.9618535,-46.582779,-0.16581336,-43.798874,-16030.448,-0.19030122,-43.621353
1.9708142,-0.14783865,-0.15150838,-25.955107,19813.514,20477.936,3.4528e-05,-0.25252524,3.9455931,-46.582779,-0.16606823,-43.807835,-15964.935,-0.19085971,-43.763901
1.9766229,-0.1475206,-0.15117978,-25.796339,19871.744,20537.748,3.4544e-05,-0.25252524,3.9293077,-46.582779,-0.16632205,-43.816109,-15899.321,-0.19141972,-43.906734
1.982419,-0.14720154,-0.15085022,-25.637535,19929.854,20597.432,3.456e-05,-0.25252524,3.9129975,-46.582779,-0.16657484,-43.823704,-15833.607,-0.19236732,-44.049854
