entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.474869,-0.16001806,-0.17124613,-34.469193,15088.732,16195.411,3.3456e-05,-0.25240812,4.7008944,-46.561172,-0.14255884,-40.551792,-18987.012,-0.13930479,-34.371475
1.4811798,-0.15977579,-0.17098592,-34.337624,15151.817,16263.016,3.3472e-05,-0.25252524,4.6869121,-46.582779,-0.14286144,-40.612053,-18930.676,-0.1398236,-34.48037
1.4874815,-0.15953267,-0.17072463,-34.20533,15214.801,16330.519,3.3488e-05,-0.25252524,4.6728997,-46.582779,-0.14316313,-40.671543,-18874.221,-0.13987854,-34.589561
1.4937738,-0.15928838,-0.17046227,-34.072319,15277.693,16397.918,3.3504e-05,-0.25252524,4.6588583,-46.582779,-0.14346391,-40.730267,-18817.646,-0.14060792,-34.699043
1.5000567,-0.15904324,-0.17019883,-33.938606,15340.483,16465.213,3.352e-05,-0.25252524,4.6447873,-46.582779,-0.14376378,-40.788216,-18760.955,-0.14149907,-34.808819
1.5063304,-0.15879695,-0.1699343,-33.804195,15403.182,16532.406,3.3536e-05,-0.25252524,4.6306868,-46.582779,-0.14406274,-40.845387,-18704.145,-0.14155705,-34.918884
1.5125946,-0.1585498,-0.16966872,-33.669102,15465.776,16599.492,3.3552e-05,-0.25252524,4.6165571,-46.582779,-0.14436081,-40.901783,-18647.215,-0.14280221,-35.029247
1.5188494,-0.1583015,-0.16940205,-33.533333,15528.28,16666.475,3.3568e-05,-0.25252524,4.6023984,-46.582779,-0.14465795,-40.957397,-18590.17,-0.14278238,-35.1399
1.5250946,-0.15805234,-0.16913432,-33.3969,15590.679,16733.354,3.3584e-05,-0.25252524,4.5882106,-46.582779,-0.14495419,-41.012226,-18533.006,-0.14376965,-35.250851
1.5313302,-0.15780206,-0.16886552,-33.259811,15652.984,16800.125,3.36e-05,-0.25252524,4.5739937,-46.582779,-0.1452495,-41.066273,-18475.727,-0.14451888,-35.362091
1.5375564,-0.1575509,-0.16859564,-33.122082,15715.186,16866.789,3.3616e-05,-0.25252524,4.5597477,-46.582779,-0.1455439,-41.119534,-18418.33,-0.14454481,-35.473621
1.5437728,-0.15729862,-0.16832471,-32.983719,15777.292,16933.348,3.3632e-05,-0.25252524,4.5454736,-46.582779,-0.14583738,-41.172005,-18360.818,-0.1461684,-35.585445
1.5499797,-0.15704548,-0.16805272,-32.844734,15839.294,16999.801,3.3648e-05,-0.25252524,4.5311699,-46.582779,-0.14612994,-41.223686,-18303.189,-0.14658193,-35.697563
1.5561768,-0.15679123,-0.16777965,-32.705139,15901.2,17066.145,3.3664e-05,-0.25252524,4.5168381,-46.582779,-0.14642158,-41.274574,-18245.447,-0.14761345,-35.809971
1.5623641,-0.15653609,-0.16750553,-32.564941,15963.001,17132.383,3.368e-05,-0.25252524,4.5024776,-46.582779,-0.14671229,-41.324669,-18187.588,-0.14773095,-35.922668
1.5685416,-0.15627985,-0.16723037,-32.424156,16024.705,17198.51,3.3696e-05,-0.25252524,4.4880891,-46.582779,-0.14700207,-41.37397,-18129.615,-0.14891964,-36.03566
1.5747093,-0.15602274,-0.16695413,-32.282795,16086.303,17264.531,3.3712e-05,-0.25252524,4.4736714,-46.582779,-0.14729093,-41.422474,-18071.527,-0.14875026,-36.148937
1.5808672,-0.15576454,-0.16667685,-32.140862,16147.805,17330.441,3.3728e-05,-0.25252524,4.4592261,-46.582779,-0.14757885,-41.470184,-18013.328,-0.14952697,-36.262505
1.587015,-0.15550545,-0.1663985,-31.998373,16209.198,17396.242,3.3744e-05,-0.25252524,4.4447527,-46.582779,-0.14786585,-41.517094,-17955.014,-0.14965819,-36.376362
1.5931529,-0.15524527,-0.16611911,-31.855339,16270.494,17461.934,3.376e-05,-0.25252524,4.4302506,-46.582779,-0.1481519,-41.563206,-17896.586,-0.15037538,-36.490505
1.5992808,-0.15498424,-0.16583867,-31.711773,16331.682,17527.516,3.3776e-05,-0.25252524,4.4157209,-46.582779,-0.14843704,-41.608521,-17838.045,-0.15039521,-36.604935
1.6053987,-0.15472209,-0.16555718,-31.567682,16392.771,17592.986,3.3792e-05,-0.25252524,4.4011636,-46.582779,-0.14872122,-41.653034,-17779.393,-0.15220954,-36.71965
1.6115063,-0.1544591,-0.16527465,-31.423079,16453.752,17658.346,3.3808e-05,-0.25252524,4.3865781,-46.582779,-0.14900446,-41.696751,-17720.627,-0.15234229,-36.834648
1.617604,-0.15419501,-0.16499107,-31.277977,16514.633,17723.594,3.3824e-05,-0.25252524,4.3719649,-46.582779,-0.14928678,-41.739666,-17661.752,-0.15289164,-36.949932
1.6236914,-0.15393007,-0.16470645,-31.132385,16575.406,17788.729,3.384e-05,-0.25252524,4.3573241,-46.582779,-0.14956814,-41.78178,-17602.764,-0.15402387,-37.065498
1.6297686,-0.15366404,-0.1644208,-30.986317,16636.078,17853.752,3.3856e-05,-0.25252524,4.3426561,-46.582779,-0.14984855,-41.823093,-17543.666,-0.1542436,-37.181343
1.6358355,-0.15339714,-0.1641341,-30.839781,16696.639,17918.662,3.3872e-05,-0.25252524,4.3279605,-46.582779,-0.15012802,-41.863609,-17484.457,-0.15459915,-37.297466
1.6418921,-0.15312918,-0.16384636,-30.692791,16757.1,17983.461,3.3888e-05,-0.25252524,4.3132372,-46.582779,-0.15040655,-41.903324,-17425.137,-0.15551928,-37.413872
1.6479384,-0.15286034,-0.16355759,-30.545359,16817.449,18048.145,3.3904e-05,-0.25252524,4.2984872,-46.582779,-0.15068412,-41.942242,-17365.709,-0.15555894,-37.530552
1.6539742,-0.15259044,-0.16326778,-30.397495,16877.697,18112.715,3.392e-05,-0.25252524,4.2837095,-46.582779,-0.15096074,-41.980358,-17306.17,-0.15703146,-37.647503
1.6599996,-0.15231967,-0.16297695,-30.249212,16937.832,18177.17,3.3936e-05,-0.25252524,4.2689052,-46.582779,-0.15123641,-42.017681,-17246.523,-0.15643941,-37.764732
1.6660146,-0.15204784,-0.16268508,-30.100519,16997.867,18241.51,3.3952e-05,-0.25252524,4.2540736,-46.582779,-0.15151113,-42.054207,-17186.766,-0.15813623,-37.882233
1.6720189,-0.15177517,-0.1623922,-29.951431,17057.787,18305.736,3.3968e-05,-0.25252524,4.2392154,-46.582779,-0.15178488,-42.089935,-17126.902,-0.15854672,-38
1.6780127,-0.15150142,-0.16209827,-29.801958,17117.605,18369.846,3.3984e-05,-0.25252524,4.2243304,-46.582779,-0.15205768,-42.12487,-17066.93,-0.15908842,-38.118038
1.683996,-0.15122682,-0.16180333,-29.652111,17177.311,18433.84,3.4e-05,-0.25252524,4.2094188,-46.582779,-0.15232952,-42.159012,-17006.85,-0.1599292,-38.23634
1.6899686,-0.15095116,-0.16150737,-29.501904,17236.91,18497.717,3.4016e-05,-0.25252524,4.1944804,-46.582779,-0.15260039,-42.192364,-16946.664,-0.16043122,-38.354904
1.6959305,-0.15067464,-0.16121039,-29.351345,17296.398,18561.479,3.4032e-05,-0.25252524,4.1795154,-46.582779,-0.1528703,-42.224926,-16886.371,-0.1616886,-38.473732
1.7018816,-0.15039708,-0.16091238,-29.200449,17355.779,18625.121,3.4048e-05,-0.25252524,4.1645241,-46.582779,-0.15313925,-42.256699,-16825.971,-0.16243781,-38.592819
1.707822,-0.15011866,-0.16061337,-29.049227,17415.047,18688.646,3.4064e-05,-0.25252524,4.1495066,-46.582779,-0.15340723,-42.287685,-16765.465,-0.16304362,-38.712166
1.7137516,-0.14983921,-0.16031334,-28.89769,17474.209,18752.055,3.408e-05,-0.25252524,4.1344628,-46.582779,-0.15367423,-42.31789,-16704.854,-0.1640019,-38.831764
1.7196703,-0.1495589,-0.16001229,-28.745852,17533.256,18815.344,3.4096e-05,-0.25252524,4.1193929,-46.582779,-0.15394028,-42.347313,-16644.137,-0.16384777,-38.951614
1.7255781,-0.14927755,-0.15971023,-28.593721,17592.195,18878.514,3.4112e-05,-0.25252524,4.1042972,-46.582779,-0.15420534,-42.375954,-16583.314,-0.16465804,-39.071716
1.7314749,-0.14899535,-0.15940717,-28.441311,17651.02,18941.564,3.4128e-05,-0.25252524,4.0891752,-46.582779,-0.15446943,-42.40382,-16522.389,-0.16581927,-39.192066
1.7373608,-0.14871211,-0.1591031,-28.288633,17709.736,19004.496,3.4144e-05,-0.25252524,4.0740275,-46.582779,-0.15473256,-42.430912,-16461.359,-0.16628011,-39.312656
1.7432357,-0.14842804,-0.15879802,-28.135702,17768.336,19067.309,3.416e-05,-0.25252524,4.0588541,-46.582779,-0.1549947,-42.45723,-16400.225,-0.16618396,-39.433491
1.7490995,-0.14814292,-0.15849194,-27.982525,17826.828,19129.998,3.4176e-05,-0.25252524,4.0436554,-46.582779,-0.15525585,-42.48278,-16338.988,-0.16661122,-39.554565
1.7549522,-0.14785697,-0.15818486,-27.829117,17885.203,19192.568,3.4192e-05,-0.25252524,4.0284305,-46.582779,-0.15551603,-42.507565,-16277.648,-0.16671041,-39.675873
1.7607938,-0.14757,-0.15787677,-27.675488,17943.469,19255.018,3.4208e-05,-0.25252524,4.0131807,-46.582779,-0.15577523,-42.531586,-16216.205,-0.16815241,-39.797413
1.7666242,-0.14728217,-0.15756769,-27.52165,18001.615,19317.346,3.4224e-05,-0.25252524,3.9979053,-46.582779,-0.15603344,-42.554848,-16154.661,-0.16830042,-39.919186
1.7724434,-0.14699334,-0.15725763,-27.367617,18059.654,19379.551,3.424e-05,-0.25252524,3.9826045,-46.582779,-0.15629067,-42.577354,-16093.015,-0.1699591,-40.04118
1.7782513,-0.14670365,-0.15694655,-27.213396,18117.572,19441.633,3.4256e-05,-0.25252524,3.9672787,-46.582779,-0.15654692,-42.59911,-16031.267,-0.16969512,-40.163403
1.7840478,-0.14641295,-0.15663449,-27.059004,18175.383,19503.594,3.4272e-05,-0.25252524,3.9519279,-46.582779,-0.15680216,-42.620113,-15969.418,-0.17116764,-40.285843
1.7898332,-0.14612143,-0.15632145,-26.904448,18233.072,19565.43,3.4288e-05,-0.25252524,3.936552,-46.582779,-0.15705642,-42.640373,-15907.469,-0.17229071,-40.408497
1.7956071,-0.14582889,-0.15600742,-26.749743,18290.65,19627.143,3.4304e-05,-0.25252524,3.9211514,-46.582779,-0.1573097,-42.659893,-15845.419,-0.17199011,-40.531364
1.8013695,-0.1455355,-0.1556924,-26.5949,18348.107,19688.732,3.432e-05,-0.25252524,3.905726,-46.582779,-0.15756197,-42.678677,-15783.271,-0.17196417,-40.654442
1.8071206,-0.14524113,-0.1553764,-26.439928,18405.453,19750.197,3.4336e-05,-0.25252524,3.890276,-46.582779,-0.15781325,-42.696724,-15721.021,-0.17365947,-40.777725
1.8128601,-0.1449459,-0.15505941,-26.284842,18462.68,19811.537,3.4352e-05,-0.25252524,3.8748012,-46.582779,-0.15806355,-42.714046,-15658.674,-0.17436445,-40.901207
1.8185881,-0.1446497,-0.15474145,-26.129652,18519.793,19872.752,3.4368e-05,-0.25252524,3.859302,-46.582779,-0.15831283,-42.730644,-15596.228,-0.17480545,-41.024887
1.8243046,-0.14435264,-0.15442251,-25.974369,18576.783,19933.842,3.4384e-05,-0.25252524,3.8437786,-46.582779,-0.15856111,-42.746521,-15533.684,-0.17590716,-41.148762
1.8300095,-0.14405461,-0.15410259,-25.819004,18633.662,19994.807,3.44e-05,-0.25252524,3.8282306,-46.582779,-0.1588084,-42.761684,-15471.041,-0.17677847,-41.272827
1.8357027,-0.14375573,-0.1537817,-25.66357,18690.418,20055.643,3.4416e-05,-0.25252524,3.8126588,-46.582779,-0.15905468,-42.776138,-15408.301,-0.17642292,-41.397072
1.8413841,-0.14345588,-0.15345983,-25.508078,18747.059,20116.354,3.4432e-05,-0.25252524,3.7970626,-46.582779,-0.15929995,-42.789886,-15345.464,-0.17731254,-41.521503
1.8470539,-0.1431552,-0.15313701,-25.352539,18803.578,20176.938,3.4448e-05,-0.25252524,3.7814426,-46.582779,-0.15954423,-42.802937,-15282.531,-0.17815027,-41.646107
1.8527119,-0.14285353,-0.15281321,-25.196964,18859.98,20237.393,3.4464e-05,-0.25252524,3.7657986,-46.582779,-0.15978749,-42.815292,-15219.501,-0.17913449,-41.770885
1.8583581,-0.14255105,-0.15248844,-25.041365,18916.262,20297.721,3.448e-05,-0.25252524,3.7501309,-46.582779,-0.16002974,-42.826958,-15156.376,-0.17938322,-41.895828
1.8639926,-0.14224757,-0.15216272,-24.88575,18972.426,20357.922,3.4496e-05,-0.25252524,3.7344394,-46.582779,-0.16027099,-42.83794,-15093.155,-0.18064974,-42.020935
1.8696151,-0.14194329,-0.15183602,-24.730135,19028.465,20417.992,3.4512e-05,-0.25252524,3.7187243,-46.582779,-0.16051123,-42.848244,-15029.839,-0.18018585,-42.146202
1.8752258,-0.14163803,-0.15150838,-24.574528,19084.389,20477.936,3.4528e-05,-0.25252524,3.7029858,-46.582779,-0.16075043,-42.857876,-14966.429,-0.1822367,-42.271618
1.8808244,-0.14133194,-0.15117978,-24.418941,19140.188,20537.748,3.4544e-05,-0.25252524,3.6872239,-46.582779,-0.16098864,-42.86684,-14902.924,-0.18241523,-42.397186
1.8864112,-0.14102489,-0.15085022,-24.263386,19195.869,20597.432,3.456e-05,-0.25252524,3.6714387,-46.582779,-0.16122583,-42.875145,-14839.325,-0.18295999,-42.522896
1.8919859,-0.14071703,-0.15051971,-24.10787,19251.426,20656.984,3.4576e-05,-0.25252524,3.6556304,-46.582779,-0.16146199,-42.882793,-14775.633,-0.18415174,-42.648743
1.8975486,-0.14040819,-0.15018825,-23.952408,19306.863,20716.408,3.4592e-05,-0.25252524,3.6397989,-46.582779,-0.16169713,-42.889797,-14711.848,-0.18481399,-42.774723
1.9030992,-0.14009856,-0.14985584,-23.797009,19362.176,20775.699,3.4608e-05,-0.25252524,3.6239445,-46.582779,-0.16193126,-42.896156,-14647.97,-0.18587603,-42.900829
1.9086376,-0.13978796,-0.14952248,-23.641682,19417.369,20834.861,3.4624e-05,-0.25252524,3.608067,-46.582779,-0.16216436,-42.901882,-14584,-0.1856914,-43.027061
1.9141639,-0.13947654,-0.14918818,-23.486441,19472.436,20893.891,3.464e-05,-0.25252524,3.5921669,-46.582779,-0.16239645,-42.906975,-14519.938,-0.1863918,-43.153408
1.9196781,-0.13916418,-0.14885293,-23.331295,19527.383,20952.787,3.4656e-05,-0.25252524,3.5762441,-46.582779,-0.16262749,-42.911449,-14455.784,-0.18711814,-43.279865
1.92518,-0.138851,-0.14851674,-23.176252,19582.201,21011.553,3.4672e-05,-0.25252524,3.5602987,-46.582779,-0.16285752,-42.915306,-14391.54,-0.18780023,-43.406429
1.9306697,-0.13853689,-0.14817962,-23.021328,19636.9,21070.184,3.4688e-05,-0.25252524,3.5443308,-46.582779,-0.16308652,-42.918552,-14327.205,-0.18847774,-43.533092
1.936147,-0.13822196,-0.14784156,-22.866528,19691.473,21128.684,3.4704e-05,-0.25252524,3.5283403,-46.582779,-0.16331449,-42.9212,-14262.78,-0.18839228,-43.659851
1.9416121,-0.13790609,-0.14750257,-22.711864,19745.922,21187.049,3.472e-05,-0.25252524,3.5123279,-46.582779,-0.16354142,-42.923252,-14198.266,-0.18999451,-43.786697
1.9470648,-0.13758942,-0.14716265,-22.557348,19800.244,21245.279,3.4736e-05,-0.25252524,3.4962931,-46.582779,-0.16376732,-42.924713,-14133.661,-0.1907361,-43.913628
1.9525051,-0.13727182,-0.1468218,-22.402987,19854.443,21303.377,3.4752e-05,-0.25252524,3.4802361,-46.582779,-0.1639922,-42.925594,-14068.968,-0.191789,-44.04063
1.9579329,-0.13695341,-0.14648001,-22.248793,19908.516,21361.34,3.4768e-05,-0.25252524,3.4641573,-46.582779,-0.16421603,-42.925903,-14004.186,-0.19198431,-44.167706
1.9633484,-0.13663407,-0.1461373,-22.094774,19962.463,21419.168,3.4784e-05,-0.25252524,3.4480565,-46.582779,-0.16443881,-42.925648,-13939.316,-0.19264656,-44.294842
1.9687513,-0.13631395,-0.14579368,-21.940943,20016.281,21476.861,3.48e-05,-0.25252524,3.4319341,-46.582779,-0.16466057,-42.924831,-13874.358,-0.19326609,-44.422039
1.9741417,-0.13599287,-0.14544912,-21.787306,20069.975,21534.418,3.4816e-05,-0.25252524,3.4157898,-46.582779,-0.16488129,-42.923466,-13809.313,-0.19336985,-44.549286
1.9795195,-0.13567102,-0.14510365,-21.633875,20123.539,21591.84,3.4832e-05,-0.25252524,3.3996241,-46.582779,-0.16510096,-42.921555,-13744.181,-0.19432203,-44.676575
1.9848847,-0.13534825,-0.14475727,-21.480658,20176.98,21649.123,3.4848e-05,-0.25252524,3.3834369,-46.582779,-0.16531959,-42.919109,-13678.963,-0.19549699,-44.803902
1.9902375,-0.13502468,-0.14440997,-21.327665,20230.289,21706.271,3.4864e-05,-0.25252524,3.3672283,-46.582779,-0.16553718,-42.916138,-13613.658,-0.19566485,-44.931263
1.9955775,-0.13470019,-0.14406176,-21.174908,20283.475,21763.283,3.488e-05,-0.25252524,3.3509984,-46.582779,-0.16575372,-42.912647,-13548.268,-0.19682302,-45.058647
2.0009048,-0.13437492,-0.14371262,-21.022392,20336.527,21820.156,3.4896e-05,-0.25252524,3.3347473,-46.582779,-0.16596922,-42.908642,-13482.792,-0.19727013,-45.186047
2.0062194,-0.13404873,-0.1433626,-20.870129,20389.453,21876.891,3.4912e-05,-0.25252524,3.3184752,-46.582779,-0.16618367,-42.904137,-13417.231,-0.19830164,-45.313461
2.0115211,-0.13372177,-0.14301166,-20.718126,20442.248,21933.488,3.4928e-05,-0.25252524,3.3021822,-46.582779,-0.16639706,-42.899132,-13351.586,-0.19917294,-45.440876
2.0168102,-0.13339388,-0.14265983,-20.566393,20494.918,21989.947,3.4944e-05,-0.25252524,3.2858682,-46.582779,-0.16660942,-42.893642,-13285.857,-0.1992645,-45.568287
2.0220864,-0.13306524,-0.14230709,-20.41494,20547.453,22046.268,3.496e-05,-0.25252524,3.2695334,-46.582779,-0.1668207,-42.887676,-13220.045,-0.19939421,-45.695686
2.0273497,-0.13273567,-0.14195345,-20.263773,20599.861,22102.447,3.4976e-05,-0.25252524,3.2531781,-46.582779,-0.16703095,-42.881241,-13154.148,-0.20114139,-45.823071
2.0326004,-0.13240534,-0.14159891,-20.112902,20652.137,22158.488,3.4992e-05,-0.25252524,3.2368021,-46.582779,-0.16724013,-42.87434,-13088.17,-0.2014832,-45.950428
2.037838,-0.1320741,-0.14124349,-19.962336,20704.285,22214.391,3.5008e-05,-0.25252524,3.2204058,-46.582779,-0.16744827,-42.866989,-13022.109,-0.20207526,-46.077751
2.0430627,-0.1317421,-0.14088716,-19.812082,20756.299,22270.15,3.5024e-05,-0.25252524,3.2039893,-46.582779,-0.16765533,-42.859192,-12955.966,-0.20288095,-46.205036
2.0482743,-0.1314092,-0.14052995,-19.662151,20808.184,22325.771,3.504e-05,-0.25252524,3.1875522,-46.582779,-0.16786134,-42.85096,-12889.741,-0.20373242,-46.332272
2.053473,-0.13107553,-0.14017184,-19.512548,20859.934,22381.25,3.5056e-05,-0.25252524,3.1710951,-46.582779,-0.16806629,-42.8423,-12823.436,-0.20373242,-46.459454
2.0586588,-0.13074097,-0.13981286,-19.363283,20911.555,22436.588,3.5072e-05,-0.25252524,3.154618,-46.582779,-0.16827019,-42.833221,-12757.05,-0.20490585,-46.586571
2.0638313,-0.13040565,-0.13945299,-19.214363,20963.041,22491.783,3.5088e-05,-0.25252524,3.1381211,-46.582779,-0.16847302,-42.823734,-12690.583,-0.2056032,-46.713615
2.0689909,-0.13006943,-0.13909224,-19.065796,21014.396,22546.838,3.5104e-05,-0.25252524,3.1216042,-46.582779,-0.16867478,-42.813847,-12624.036,-0.2061037,-46.84058
2.0741374,-0.12973247,-0.13873062,-18.917591,21065.617,22601.748,3.512e-05,-0.25252524,3.1050677,-46.582779,-0.16887549,-42.80357,-12557.41,-0.20698568,-46.967461
2.0792706,-0.12939462,-0.13836811,-18.769753,21116.707,22656.518,3.5136e-05,-0.25252524,3.0885115,-46.582779,-0.16907512,-42.792908,-12490.706,-0.20763879,-47.094242
2.0843909,-0.12905602,-0.13800474,-18.622292,21167.66,22711.143,3.5152e-05,-0.25252524,3.0719359,-46.582779,-0.16927367,-42.781872,-12423.922,-0.20825067,-47.220921
2.0894976,-0.12871654,-0.13764048,-18.475212,21218.482,22765.625,3.5168e-05,-0.25252524,3.0553408,-46.582779,-0.16947117,-42.770473,-12357.061,-0.20851009,-47.347492
2.0945914,-0.12837631,-0.13727537,-18.328524,21269.166,22819.963,3.5184e-05,-0.25252524,3.0387263,-46.582779,-0.1696676,-42.75872,-12290.121,-0.20931272,-47.473938
2.0996718,-0.1280352,-0.13690938,-18.182234,21319.719,22874.158,3.52e-05,-0.25252524,3.0220928,-46.582779,-0.16986296,-42.746624,-12223.104,-0.2099582,-47.600258
2.1047387,-0.12769336,-0.13654253,-18.036346,21370.135,22928.207,3.5216e-05,-0.25252524,3.00544,-46.582779,-0.17005722,-42.734188,-12156.01,-0.2102832,-47.72644
2.1097927,-0.12735063,-0.13617481,-17.890873,21420.418,22982.111,3.5232e-05,-0.25252524,2.9887683,-46.582779,-0.17025043,-42.721424,-12088.84,-0.21131474,-47.852478
2.1148331,-0.12700717,-0.13580623,-17.745815,21470.561,23035.871,3.5248e-05,-0.25252524,2.9720778,-46.582779,-0.17044257,-42.708344,-12021.594,-0.21192816,-47.978363
2.1198602,-0.12666284,-0.1354368,-17.601183,21520.572,23089.486,3.5264e-05,-0.25252524,2.9553685,-46.582779,-0.17063361,-42.694958,-11954.271,-0.21219367,-48.10408
2.1248736,-0.12631777,-0.13506652,-17.456982,21570.445,23142.955,3.528e-05,-0.25252524,2.9386406,-46.582779,-0.17082359,-42.681271,-11886.874,-0.21442915,-48.22963
2.129874,-0.12597185,-0.13469538,-17.313217,21620.184,23196.275,3.5296e-05,-0.25252524,2.9218941,-46.582779,-0.17101249,-42.667294,-11819.402,-0.21450697,-48.355
2.1348605,-0.12562518,-0.13432339,-17.169897,21669.781,23249.451,3.5312e-05,-0.25252524,2.905129,-46.582779,-0.17120031,-42.653034,-11751.856,-0.2146855,-48.480179
2.1398339,-0.12527767,-0.13395055,-17.027027,21719.246,23302.48,3.5328e-05,-0.25252524,2.8883457,-46.582779,-0.17138705,-42.638508,-11684.236,-0.21480605,-48.60516
2.1447935,-0.12492943,-0.13357686,-16.884613,21768.57,23355.361,3.5344e-05,-0.25252524,2.8715441,-46.582779,-0.1715727,-42.623718,-11616.542,-0.2166982,-48.729935
2.1497397,-0.12458033,-0.13320233,-16.742659,21817.76,23408.096,3.536e-05,-0.25252524,2.8547244,-46.582779,-0.17175727,-42.608681,-11548.775,-0.21657002,-48.854496
2.1546724,-0.12423051,-0.13282695,-16.601173,21866.807,23460.682,3.5376e-05,-0.25252524,2.8378866,-46.582779,-0.17194076,-42.593399,-11480.936,-0.21704765,-48.978828
2.1595912,-0.12387984,-0.13245074,-16.460159,21915.721,23513.121,3.5392e-05,-0.25252524,2.8210309,-46.582779,-0.17212315,-42.577885,-11413.024,-0.21792047,-49.102928
2.1644967,-0.12352845,-0.1320737,-16.319624,21964.49,23565.41,3.5408e-05,-0.25252524,2.8041575,-46.582779,-0.17230447,-42.562145,-11345.04,-0.21938689,-49.226784
2.1693883,-0.12317622,-0.13169582,-16.179571,22013.125,23617.551,3.5424e-05,-0.25252524,2.7872663,-46.582779,-0.17248468,-42.546196,-11276.985,-0.21956083,-49.350384
2.1742661,-0.12282328,-0.13131711,-16.040007,22061.619,23669.543,3.544e-05,-0.25252524,2.7703574,-46.582779,-0.17266382,-42.530041,-11208.859,-0.22010101,-49.473724
2.1791303,-0.1224695,-0.13093756,-15.900937,22109.975,23721.385,3.5456e-05,-0.25252524,2.7534311,-46.582779,-0.17284186,-42.513695,-11140.663,-0.22140568,-49.596794
2.1839809,-0.122115,-0.13055719,-15.762365,22158.188,23773.076,3.5472e-05,-0.25252524,2.7364874,-46.582779,-0.17301881,-42.497162,-11072.396,-0.22160862,-49.719582
2.1888175,-0.12175968,-0.13017601,-15.624297,22206.262,23824.617,3.5488e-05,-0.25252524,2.7195263,-46.582779,-0.17319468,-42.480453,-11004.061,-0.22216712,-49.842075
2.1936405,-0.12140363,-0.12979399,-15.486736,22254.195,23876.01,3.5504e-05,-0.25252524,2.702548,-46.582779,-0.17336944,-42.463581,-10935.655,-0.22359692,-49.964272
2.1984496,-0.12104677,-0.12941115,-15.349688,22301.988,23927.25,3.552e-05,-0.25252524,2.6855528,-46.582779,-0.17354311,-42.446552,-10867.182,-0.22282326,-50.086155
2.2032447,-0.1206892,-0.1290275,-15.213156,22349.639,23978.34,3.5536e-05,-0.25252524,2.6685405,-46.582779,-0.17371568,-42.429379,-10798.639,-0.22383191,-50.207722
2.2080262,-0.12033081,-0.12864304,-15.077145,22397.15,24029.277,3.5552e-05,-0.25252524,2.6515114,-46.582779,-0.17388716,-42.412071,-10730.029,-0.22492599,-50.328957
2.2127936,-0.11997171,-0.12825775,-14.941659,22444.518,24080.064,3.5568e-05,-0.25252524,2.6344657,-46.582779,-0.17405753,-42.394634,-10661.351,-0.22563097,-50.449856
2.2175469,-0.11961181,-0.12787166,-14.806702,22491.744,24130.697,3.5584e-05,-0.25252524,2.6174033,-46.582779,-0.17422682,-42.377079,-10592.606,-0.22573474,-50.5704
2.2222865,-0.1192512,-0.12748475,-14.672276,22538.826,24181.18,3.56e-05,-0.25252524,2.6003242,-46.582779,-0.17439499,-42.359417,-10523.795,-0.22691275,-50.69059
2.2270119,-0.11888979,-0.12709706,-14.538388,22585.77,24231.51,3.5616e-05,-0.25252524,2.5832288,-46.582779,-0.17456207,-42.341656,-10454.917,-0.22755669,-50.81041
2.2317233,-0.11852767,-0.12670855,-14.405039,22632.566,24281.686,3.5632e-05,-0.25252524,2.566117,-46.582779,-0.17472804,-42.323811,-10385.974,-0.22745445,-50.929848
2.2364209,-0.11816476,-0.12631924,-14.272234,22679.223,24331.707,3.5648e-05,-0.25252524,2.5489891,-46.582779,-0.17489292,-42.305882,-10316.965,-0.22816554,-51.048897
2.2411041,-0.11780115,-0.12592913,-14.139975,22725.732,24381.576,3.5664e-05,-0.25252524,2.5318451,-46.582779,-0.17505668,-42.287884,-10247.892,-0.22941832,-51.167549
2.2457733,-0.11743675,-0.12553823,-14.008265,22772.102,24431.291,3.568e-05,-0.25252524,2.5146849,-46.582779,-0.17521934,-42.269825,-10178.753,-0.23027131,-51.285793
2.2504284,-0.11707165,-0.12514654,-13.877107,22818.322,24480.852,3.5696e-05,-0.25252524,2.497509,-46.582779,-0.17538089,-42.251717,-10109.552,-0.2311243,-51.403614
2.2550693,-0.11670577,-0.12475406,-13.746505,22864.402,24530.258,3.5712e-05,-0.25252524,2.4803174,-46.582779,-0.17554134,-42.23357,-10040.286,-0.23151036,-51.521008
2.259696,-0.1163392,-0.12436078,-13.616461,22910.336,24579.508,3.5728e-05,-0.25252524,2.46311,-46.582779,-0.17570068,-42.215385,-9970.957,-0.23187353,-51.637959
2.2643085,-0.11597184,-0.12396672,-13.486978,22956.127,24628.604,3.5744e-05,-0.25252524,2.4458869,-46.582779,-0.1758589,-42.197182,-9901.5654,-0.23205054,-51.754459
2.2689068,-0.1156038,-0.12357189,-13.358056,23001.77,24677.545,3.576e-05,-0.25252524,2.4286485,-46.582779,-0.17601602,-42.178963,-9832.1123,-0.23375805,-51.870502
2.2734907,-0.11523498,-0.12317626,-13.229701,23047.268,24726.328,3.5776e-05,-0.25252524,2.4113948,-46.582779,-0.17617202,-42.16074,-9762.5967,-0.23416853,-51.986073
