entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-1.968228,-0.15030098,-0.15378165,-41.122688,-19669.445,-20116.371,2.5584e-05,0.0034741778,7.0645566,0.64087397,0.073334165,8.1822376,-28528.879,0.084641561,6.8586264
-1.9623338,-0.15061463,-0.15410253,-41.263771,-19609.986,-20055.66,2.56e-05,0.0037423708,7.0717196,0.69034696,0.072878525,8.0933018,-28557.74,0.084488966,6.7793837
-1.9564273,-0.15092734,-0.15442245,-41.405346,-19550.404,-19994.822,2.5616e-05,0.0031443313,7.0788383,0.58002788,0.072422422,8.0043821,-28586.42,0.083146155,6.7001586
-1.9505085,-0.15123908,-0.15474139,-41.547405,-19490.699,-19933.859,2.5632e-05,0.002242648,7.0859122,0.41369638,0.071965858,7.9154787,-28614.922,0.082976773,6.6209512
-1.9445773,-0.15154988,-0.15505935,-41.689953,-19430.871,-19872.77,2.5648e-05,0.0012037857,7.0929413,0.2220597,0.071508847,7.826591,-28643.242,0.082340464,6.5417624
-1.9386339,-0.15185972,-0.15537634,-41.832993,-19370.922,-19811.555,2.5664e-05,0.0013733329,7.0999255,0.25333571,0.071051382,7.7377191,-28671.381,0.08205054,6.4625912
-1.9326783,-0.15216859,-0.15569235,-41.976521,-19310.85,-19750.215,2.568e-05,0.00060574617,7.1068649,0.11174067,0.070593469,7.6488633,-28699.34,0.081751458,6.3834376
-1.9267105,-0.1524765,-0.15600736,-42.120537,-19250.656,-19688.75,2.5696e-05,0.00067664776,7.1137595,0.12481973,0.070135109,7.5600233,-28727.119,0.081167027,6.3043027
-1.9207305,-0.15278347,-0.15632141,-42.265045,-19190.342,-19627.162,2.5712e-05,-0.00055334065,7.1206093,-0.10207354,0.069676302,7.471199,-28754.717,0.080297247,6.2251854
-1.9147383,-0.15308945,-0.15663445,-42.410042,-19129.906,-19565.447,2.5728e-05,-0.00047473237,7.1274137,-0.087572843,0.069217056,7.3823905,-28782.133,0.080675676,6.1460867
-1.9087341,-0.15339448,-0.15694651,-42.555527,-19069.35,-19503.611,2.5744e-05,-0.0013270928,7.1341739,-0.2448059,0.068757378,7.2935982,-28809.367,0.079966128,6.0670061
-1.9027177,-0.15369852,-0.15725757,-42.7015,-19008.674,-19441.652,2.576e-05,-0.0018326519,7.1408882,-0.3380653,0.068297267,7.2048216,-28836.42,0.079229102,5.9879441
-1.8966893,-0.15400161,-0.15756765,-42.847961,-18947.877,-19379.568,2.5776e-05,-0.0021902425,7.1475577,-0.40402925,0.067836717,7.1160607,-28863.291,0.079457991,5.9089003
-1.890649,-0.15430371,-0.15787673,-42.994911,-18886.963,-19317.363,2.5792e-05,-0.0023073843,7.154182,-0.42563814,0.067375742,7.0273156,-28889.98,0.078591265,5.829875
-1.8845965,-0.15460485,-0.1581848,-43.142349,-18825.93,-19255.037,2.5808e-05,-0.0033986522,7.1607614,-0.62694192,0.066914342,6.9385867,-28916.488,0.078360848,5.7508683
-1.8785322,-0.15490501,-0.15849188,-43.290272,-18764.777,-19192.588,2.5824e-05,-0.0039504515,7.167295,-0.72873116,0.066452518,6.8498735,-28942.812,0.077716909,5.6718802
-1.8724558,-0.15520418,-0.15879796,-43.438683,-18703.506,-19130.018,2.584e-05,-0.0041431189,7.1737838,-0.76427209,0.065990277,6.7611761,-28968.957,0.077187411,5.5929112
-1.8663677,-0.15550238,-0.15910304,-43.587574,-18642.119,-19067.326,2.5856e-05,-0.0048660068,7.1802273,-0.89762163,0.065527618,6.6724944,-28994.916,0.077147737,5.5139604
-1.8602676,-0.1557996,-0.15940711,-43.73695,-18580.613,-19004.516,2.5872e-05,-0.0054131821,7.186625,-0.99855787,0.065064542,6.5838289,-29020.693,0.076883756,5.435029
-1.8541558,-0.15609583,-0.15971018,-43.88681,-18518.99,-18941.584,2.5888e-05,-0.0056613376,7.1929774,-1.0443345,0.064601064,6.4951792,-29046.289,0.076770835,5.3561163
-1.8480321,-0.15639107,-0.16001223,-44.037148,-18457.252,-18878.533,2.5904e-05,-0.0061006192,7.1992846,-1.1253679,0.064137168,6.4065456,-29071.699,0.075978883,5.2772226
-1.8418967,-0.15668534,-0.16031328,-44.187969,-18395.396,-18815.363,2.592e-05,-0.0064520445,7.2055464,-1.1901945,0.06367287,6.3179278,-29096.928,0.075415812,5.1983485
-1.8357495,-0.15697861,-0.16061331,-44.339264,-18333.426,-18752.074,2.5936e-05,-0.0069468142,7.2117624,-1.2814636,0.06320817,6.2293262,-29121.973,0.074108094,5.119493
-1.8295907,-0.15727088,-0.16091233,-44.491039,-18271.34,-18688.666,2.5952e-05,-0.0070177158,7.2179332,-1.2945427,0.062743075,6.1407404,-29146.834,0.07475204,5.040657
-1.8234202,-0.15756217,-0.16121033,-44.643288,-18209.137,-18625.141,2.5968e-05,-0.008082781,7.2240582,-1.4910129,0.062277578,6.0521708,-29171.512,0.07409589,4.9618406
-1.8172381,-0.15785246,-0.16150732,-44.796005,-18146.822,-18561.498,2.5984e-05,-0.0082107121,7.2301378,-1.5146121,0.061811689,5.9636168,-29196.006,0.073488571,4.8830438
-1.8110443,-0.15814175,-0.16180328,-44.949196,-18084.391,-18497.736,2.6e-05,-0.009192545,7.2361712,-1.6957287,0.06134541,5.8750792,-29220.316,0.073192544,4.804266
-1.804839,-0.15843004,-0.16209823,-45.102856,-18021.848,-18433.859,2.6016e-05,-0.0091771316,7.2421594,-1.6928854,0.060878742,5.7865572,-29244.441,0.0729957,4.7255082
-1.7986223,-0.15871733,-0.16239214,-45.256981,-17959.189,-18369.865,2.6032e-05,-0.0098198699,7.2481017,-1.8114499,0.060411692,5.6980515,-29268.383,0.072324291,4.64677
-1.792394,-0.15900362,-0.16268504,-45.411568,-17896.42,-18305.756,2.6048e-05,-0.010650652,7.2539983,-1.9647024,0.059944257,5.6095619,-29292.141,0.071222574,4.5680513
-1.7861543,-0.1592889,-0.16297689,-45.56662,-17833.537,-18241.531,2.6064e-05,-0.010783207,7.2598486,-1.9891546,0.059476446,5.5210881,-29315.713,0.070920438,4.4893527
-1.7799031,-0.15957318,-0.16326773,-45.72213,-17770.541,-18177.189,2.608e-05,-0.011530756,7.2656536,-2.1270533,0.059008259,5.4326305,-29339.102,0.070940278,4.4106736
-1.7736406,-0.15985645,-0.16355753,-45.878094,-17707.434,-18112.734,2.6096e-05,-0.011495305,7.2714124,-2.1205137,0.0585397,5.3441892,-29362.303,0.071500286,4.332015
-1.7673668,-0.16013871,-0.16384631,-46.034508,-17644.217,-18048.164,2.6112e-05,-0.011445982,7.2771254,-2.1114154,0.058070771,5.2557635,-29385.32,0.069496751,4.253376
-1.7610816,-0.16041996,-0.16413404,-46.191376,-17580.887,-17983.48,2.6128e-05,-0.012577325,7.2827926,-2.3201115,0.057601474,5.1673536,-29408.154,0.068915375,4.174757
-1.7547851,-0.1607002,-0.16442074,-46.34869,-17517.447,-17918.684,2.6144e-05,-0.012742248,7.2884135,-2.3505347,0.057131816,5.0789604,-29430.801,0.069852293,4.0961585
-1.7484775,-0.16097942,-0.16470641,-46.506447,-17453.895,-17853.773,2.616e-05,-0.013472843,7.2939887,-2.4853058,0.056661792,4.9905825,-29453.262,0.069220558,4.0175796
-1.7421585,-0.16125762,-0.16499102,-46.664646,-17390.236,-17788.75,2.6176e-05,-0.014066258,7.2995176,-2.5947719,0.056191415,4.9022207,-29475.539,0.068564408,3.9390213
-1.7358285,-0.16153482,-0.16527461,-46.82328,-17326.465,-17723.613,2.6192e-05,-0.014340617,7.3050003,-2.6453822,0.055720679,4.8138747,-29497.629,0.069278546,3.8604832
-1.7294874,-0.16181098,-0.16555713,-46.982346,-17262.588,-17658.365,2.6208e-05,-0.014752154,7.3104367,-2.7212975,0.055249594,4.7255449,-29519.533,0.067076631,3.7819653
-1.7231352,-0.16208611,-0.16583861,-47.141842,-17198.6,-17593.006,2.6224e-05,-0.015408765,7.3158274,-2.8424211,0.054778159,4.6372309,-29541.252,0.06711936,3.7034674
-1.716772,-0.16236024,-0.16611905,-47.301765,-17134.504,-17527.537,2.624e-05,-0.015672334,7.3211718,-2.891041,0.05430638,4.5489326,-29562.783,0.066170231,3.62499
-1.7103976,-0.16263333,-0.16639845,-47.462109,-17070.301,-17461.955,2.6256e-05,-0.016422966,7.3264694,-3.0295086,0.053834256,4.4606495,-29584.129,0.065887935,3.5465329
-1.7040124,-0.1629054,-0.16667679,-47.622868,-17005.99,-17396.264,2.6272e-05,-0.01678518,7.3317213,-3.0963254,0.053361792,4.3723826,-29605.289,0.065800957,3.4680963
-1.6976162,-0.16317643,-0.16695409,-47.784039,-16941.572,-17330.463,2.6288e-05,-0.01813231,7.3369269,-3.3448277,0.052888989,4.2841315,-29626.262,0.065739922,3.3896797
-1.6912092,-0.16344644,-0.16723031,-47.945618,-16877.049,-17264.551,2.6304e-05,-0.017998215,7.3420858,-3.320091,0.052415855,4.1958957,-29647.047,0.065219581,3.3112836
-1.6847913,-0.16371542,-0.16750549,-48.107605,-16812.416,-17198.531,2.632e-05,-0.018627081,7.3471985,-3.4360967,0.051942389,4.1076751,-29667.646,0.064296395,3.2329078
-1.6783626,-0.16398336,-0.16777961,-48.269985,-16747.682,-17132.404,2.6336e-05,-0.018551555,7.3522649,-3.4221647,0.051468596,4.0194697,-29688.059,0.065010525,3.1545525
-1.6719232,-0.16425027,-0.16805266,-48.432762,-16682.84,-17066.166,2.6352e-05,-0.019403916,7.357285,-3.5793977,0.050994474,3.9312801,-29708.283,0.063776053,3.0762172
-1.665473,-0.16451614,-0.16832466,-48.595928,-16617.893,-16999.822,2.6368e-05,-0.01939775,7.3622584,-3.5782604,0.050520036,3.8431056,-29728.322,0.063585311,2.9979022
-1.6590121,-0.16478096,-0.1685956,-48.75948,-16552.842,-16933.371,2.6384e-05,-0.020797286,7.3671851,-3.8364296,0.050045274,3.754946,-29748.172,0.063150428,2.9196074
-1.6525406,-0.16504475,-0.16886547,-48.923409,-16487.686,-16866.812,2.64e-05,-0.020672437,7.3720655,-3.8133991,0.049570199,3.6668015,-29767.836,0.062610246,2.8413329
-1.6460583,-0.16530749,-0.16913427,-49.087711,-16422.426,-16800.146,2.6416e-05,-0.021338295,7.3768992,-3.9362285,0.049094807,3.5786717,-29787.311,0.06225013,2.7630785
-1.6395657,-0.1655692,-0.169402,-49.25238,-16357.064,-16733.375,2.6432e-05,-0.021518633,7.3816867,-3.9694948,0.048619106,3.4905567,-29806.598,0.061017182,2.684844
-1.6330624,-0.16582985,-0.16966866,-49.417416,-16291.599,-16666.498,2.6448e-05,-0.022272347,7.3864269,-4.108531,0.0481431,3.4024563,-29825.699,0.061908323,2.6066296
-1.6265486,-0.16608946,-0.16993426,-49.582802,-16226.032,-16599.516,2.6464e-05,-0.02285035,7.3911209,-4.2151537,0.047666792,3.3143702,-29844.609,0.060742516,2.5284352
-1.6200246,-0.16634801,-0.17019878,-49.748543,-16160.361,-16532.428,2.648e-05,-0.023631807,7.3957682,-4.3593078,0.047190178,3.2262986,-29863.334,0.060696736,2.4502606
-1.61349,-0.16660552,-0.17046222,-49.914627,-16094.591,-16465.236,2.6496e-05,-0.023795189,7.4003687,-4.3894463,0.046713267,3.1382408,-29881.869,0.059765924,2.3721058
-1.606945,-0.16686198,-0.17072459,-50.081047,-16028.717,-16397.939,2.6512e-05,-0.02419902,7.4049225,-4.4639401,0.046236064,3.0501971,-29900.217,0.059611805,2.2939706
-1.6003897,-0.16711737,-0.17098588,-50.247799,-15962.744,-16330.541,2.6528e-05,-0.025276417,7.4094296,-4.6626849,0.045758564,2.9621673,-29918.375,0.058688618,2.2158549
-1.5938241,-0.16737172,-0.17124608,-50.414879,-15896.67,-16263.039,2.6544e-05,-0.025151568,7.4138899,-4.6396546,0.045280781,2.8741508,-29936.346,0.058967862,2.1377587
-1.5872484,-0.16762501,-0.17150521,-50.582275,-15830.496,-16195.434,2.656e-05,-0.025999304,7.418303,-4.7960348,0.044802707,2.7861478,-29954.127,0.057957701,2.0596819
-1.5806625,-0.16787724,-0.17176326,-50.749985,-15764.222,-16127.726,2.6576e-05,-0.0260178,7.4226699,-4.7994466,0.044324353,2.698158,-29971.721,0.05750145,1.9816241
-1.5740663,-0.16812842,-0.17202021,-50.917999,-15697.85,-16059.917,2.6592e-05,-0.026534149,7.4269891,-4.8946962,0.043845717,2.6101811,-29989.123,0.056555375,1.9035856
-1.5674601,-0.16837852,-0.17227608,-51.086311,-15631.378,-15992.006,2.6608e-05,-0.027378803,7.431262,-5.0505075,0.043366805,2.5222168,-30006.338,0.056108281,1.8255658
-1.5608437,-0.16862756,-0.17253087,-51.254913,-15564.809,-15923.994,2.6624e-05,-0.027821166,7.4354877,-5.1321096,0.042887617,2.4342651,-30023.363,0.056769006,1.7475648
-1.5542175,-0.16887555,-0.17278457,-51.423801,-15498.141,-15855.882,2.664e-05,-0.027808836,7.4396667,-5.1298351,0.042408161,2.3463259,-30040.201,0.055296488,1.6695824
-1.5475811,-0.16912246,-0.17303717,-51.592964,-15431.376,-15787.669,2.6656e-05,-0.028846158,7.4437985,-5.3211875,0.041928437,2.2583983,-30056.848,0.055543687,1.5916183
-1.5409348,-0.1693683,-0.17328867,-51.762394,-15364.513,-15719.356,2.6672e-05,-0.029132847,7.4478831,-5.3740721,0.041448448,2.1704826,-30073.305,0.055365153,1.5136726
-1.5342786,-0.16961308,-0.17353909,-51.932087,-15297.555,-15650.945,2.6688e-05,-0.029044989,7.451921,-5.3578658,0.040968195,2.0825784,-30089.574,0.054802086,1.4357448
-1.5276126,-0.16985677,-0.17378841,-52.102032,-15230.499,-15582.435,2.6704e-05,-0.030282686,7.4559116,-5.5861807,0.040487684,1.9946854,-30105.652,0.054272592,1.3578348
-1.5209367,-0.17009941,-0.17403662,-52.272221,-15163.349,-15513.826,2.672e-05,-0.030879183,7.4598551,-5.6962152,0.040006917,1.9068033,-30121.541,0.054315317,1.2799424
-1.5142511,-0.17034096,-0.17428376,-52.44265,-15096.102,-15445.119,2.6736e-05,-0.030786702,7.4637518,-5.6791553,0.0395259,1.8189317,-30137.24,0.054124575,1.2020675
-1.5075558,-0.17058145,-0.17452978,-52.613304,-15028.762,-15376.314,2.6752e-05,-0.031528085,7.4676013,-5.815917,0.03904463,1.7310704,-30152.748,0.052912991,1.1242096
-1.5008508,-0.17082085,-0.17477469,-52.78418,-14961.325,-15307.413,2.6768e-05,-0.03152192,7.4714031,-5.8147798,0.038563117,1.6432191,-30168.068,0.052926727,1.0463687
-1.4941361,-0.17105916,-0.1750185,-52.955265,-14893.796,-15238.415,2.6784e-05,-0.032118421,7.4751582,-5.9248147,0.038081359,1.5553774,-30183.197,0.052264474,0.96854448
-1.4874119,-0.1712964,-0.17526121,-53.126556,-14826.172,-15169.32,2.68e-05,-0.033208147,7.4788661,-6.125834,0.037599359,1.4675449,-30198.135,0.052146979,0.89073664
-1.480678,-0.17153257,-0.17550282,-53.298038,-14758.456,-15100.13,2.6816e-05,-0.033189651,7.4825263,-6.1224222,0.037117124,1.3797214,-30212.883,0.05186468,0.81294489
-1.4739347,-0.17176765,-0.17574331,-53.469707,-14690.646,-15030.845,2.6832e-05,-0.033971108,7.4861398,-6.2665758,0.03663465,1.2919065,-30227.441,0.050735496,0.73516899
-1.4671819,-0.17200164,-0.1759827,-53.641552,-14622.744,-14961.464,2.6848e-05,-0.033861674,7.4897056,-6.2463889,0.036151949,1.2040998,-30241.809,0.050924711,0.65740871
-1.4604197,-0.17223455,-0.17622097,-53.813564,-14554.75,-14891.989,2.6864e-05,-0.034649298,7.4932241,-6.3916802,0.035669018,1.1163008,-30255.986,0.050703451,0.57966369
-1.4536481,-0.17246637,-0.17645812,-53.985733,-14486.666,-14822.42,2.688e-05,-0.035497036,7.4966955,-6.5480599,0.035185862,1.0285094,-30269.971,0.049447615,0.50193357
-1.4468671,-0.17269708,-0.17669417,-54.158051,-14418.488,-14752.757,2.6896e-05,-0.035554063,7.5001197,-6.5585804,0.034702484,0.94072491,-30283.766,0.049404889,0.42421812
-1.4400768,-0.17292672,-0.1769291,-54.330505,-14350.223,-14683.001,2.6912e-05,-0.036269244,7.5034962,-6.6905084,0.034218885,0.85294712,-30297.371,0.048554949,0.34651697
-1.4332774,-0.17315528,-0.1771629,-54.50309,-14281.864,-14613.152,2.6928e-05,-0.036970556,7.5068254,-6.8198771,0.03373507,0.76517546,-30310.785,0.048670918,0.26882982
-1.4264686,-0.17338273,-0.1773956,-54.675793,-14213.418,-14543.211,2.6944e-05,-0.037186343,7.510107,-6.859683,0.033251043,0.67740959,-30324.006,0.048776209,0.19115627
-1.4196508,-0.17360908,-0.17762716,-54.848606,-14144.881,-14473.178,2.696e-05,-0.037744306,7.5133414,-6.9626093,0.032766808,0.58964902,-30337.037,0.047691274,0.11349601
-1.4128238,-0.17383434,-0.17785762,-55.021519,-14076.256,-14403.054,2.6976e-05,-0.037927724,7.5165286,-6.9964442,0.032282364,0.50189334,-30349.879,0.04708701,0.035848651
-1.4059877,-0.1740585,-0.17808694,-55.194515,-14007.542,-14332.839,2.6992e-05,-0.038871024,7.5196681,-7.1704526,0.031797715,0.4141421,-30362.527,0.046874903,-0.041786175
-1.3991427,-0.17428157,-0.17831515,-55.367596,-13938.74,-14262.532,2.7008e-05,-0.039570794,7.5227599,-7.2995377,0.031312868,0.3263948,-30374.984,0.046768092,-0.11940885
-1.3922887,-0.17450352,-0.17854221,-55.540741,-13869.851,-14192.137,2.7024e-05,-0.03958929,7.525804,-7.3029494,0.03082782,0.23865096,-30387.25,0.045297097,-0.19701976
-1.3854257,-0.17472439,-0.17876816,-55.713943,-13800.874,-14121.651,2.704e-05,-0.040054772,7.528801,-7.3888164,0.030342581,0.15091012,-30399.324,0.045779292,-0.27461931
-1.3785537,-0.17494415,-0.17899297,-55.887192,-13731.81,-14051.076,2.7056e-05,-0.040777661,7.5317502,-7.5221658,0.029857147,0.063171759,-30411.207,0.045049898,-0.35220793
-1.3716731,-0.17516279,-0.17921667,-56.060474,-13662.661,-13980.413,2.7072e-05,-0.041127544,7.5346522,-7.5867081,0.029371526,-0.024564615,-30422.898,0.044921719,-0.42978603
-1.3647835,-0.17538033,-0.17943922,-56.233784,-13593.425,-13909.661,2.7088e-05,-0.041315589,7.5375061,-7.6213961,0.028885718,-0.11229952,-30434.398,0.044621114,-0.50735402
-1.3578852,-0.17559677,-0.17966063,-56.407104,-13524.104,-13838.821,2.7104e-05,-0.041788779,7.5403128,-7.7086844,0.02839973,-0.20003349,-30445.705,0.044103824,-0.58491236
-1.3509783,-0.1758121,-0.17988093,-56.580429,-13454.697,-13767.895,2.712e-05,-0.042271219,7.5430717,-7.7976789,0.027913561,-0.28776702,-30456.82,0.04328135,-0.66246146
-1.3440626,-0.17602631,-0.18010008,-56.753742,-13385.207,-13696.88,2.7136e-05,-0.043011062,7.545783,-7.9341564,0.027427215,-0.37550071,-30467.744,0.042164374,-0.74000186
-1.3371383,-0.17623942,-0.18031809,-56.927036,-13315.632,-13625.779,2.7152e-05,-0.043459591,7.5484467,-8.0168953,0.026940698,-0.46323505,-30478.477,0.042233039,-0.81753391
-1.3302054,-0.17645141,-0.18053496,-57.1003,-13245.974,-13554.593,2.7168e-05,-0.04401293,7.5510626,-8.118969,0.026454009,-0.55097067,-30489.016,0.041206092,-0.89505821
-1.323264,-0.1766623,-0.1807507,-57.273518,-13176.231,-13483.32,2.7184e-05,-0.044176314,7.5536308,-8.1491079,0.025967153,-0.63870806,-30499.363,0.041776787,-0.97257513
-1.3163141,-0.17687204,-0.18096529,-57.446678,-13106.407,-13411.963,2.72e-05,-0.044959314,7.5561514,-8.2935457,0.025480134,-0.72644782,-30509.518,0.04081393,-1.0500852
-1.3093559,-0.17708069,-0.18117873,-57.619774,-13036.5,-13340.521,2.7216e-05,-0.045355439,7.5586238,-8.3666182,0.024992954,-0.81419057,-30519.48,0.040366832,-1.1275889
-1.3023891,-0.17728822,-0.18139103,-57.792786,-12966.512,-13268.994,2.7232e-05,-0.045816299,7.561049,-8.4516325,0.024505615,-0.90193689,-30529.252,0.040052492,-1.2050868
-1.2954141,-0.17749463,-0.18160219,-57.96571,-12896.44,-13197.384,2.7248e-05,-0.046643998,7.5634265,-8.6043158,0.024018122,-0.98968732,-30538.83,0.040198982,-1.2825793
-1.2884307,-0.17769991,-0.18181221,-58.138527,-12826.29,-13125.69,2.7264e-05,-0.046861324,7.5657558,-8.6444063,0.023530478,-1.0774425,-30548.215,0.039542831,-1.360067
-1.2814391,-0.17790407,-0.18202107,-58.31123,-12756.057,-13053.914,2.728e-05,-0.047416206,7.5680375,-8.7467642,0.023042684,-1.1652031,-30557.408,0.039402448,-1.4375504
-1.2744393,-0.17810711,-0.18222879,-58.483799,-12685.746,-12982.055,2.7296e-05,-0.047963385,7.5702715,-8.8477001,0.022554744,-1.2529696,-30566.408,0.038602863,-1.5150301
-1.2674313,-0.17830902,-0.18243535,-58.656231,-12615.354,-12910.114,2.7312e-05,-0.047826204,7.5724573,-8.8223953,0.022066664,-1.3407428,-30575.217,0.037885677,-1.5925066
-1.2604152,-0.17850982,-0.18264075,-58.828506,-12544.883,-12838.092,2.7328e-05,-0.049221117,7.5745959,-9.079711,0.021578442,-1.4285233,-30583.832,0.037388224,-1.6699804
-1.253391,-0.17870948,-0.18284501,-59.000618,-12474.332,-12765.988,2.7344e-05,-0.04877875,7.5766864,-8.9981098,0.021090085,-1.5163116,-30592.254,0.036928922,-1.7474521
-1.2463589,-0.17890801,-0.18304811,-59.172546,-12403.704,-12693.804,2.736e-05,-0.050215278,7.5787287,-9.2631025,0.020601595,-1.6041085,-30600.484,0.037234109,-1.8249223
-1.2393187,-0.1791054,-0.18325005,-59.34428,-12332.997,-12621.539,2.7376e-05,-0.050680764,7.5807233,-9.3489695,0.020112975,-1.6919146,-30608.52,0.03649861,-1.9023916
-1.2322707,-0.17930168,-0.18345085,-59.515812,-12262.214,-12549.195,2.7392e-05,-0.050925836,7.5826702,-9.3941774,0.019624226,-1.7797304,-30616.363,0.035921812,-1.9798603
-1.2252147,-0.17949681,-0.18365046,-59.687122,-12191.353,-12476.771,2.7408e-05,-0.051365118,7.584569,-9.4752111,0.019135354,-1.8675569,-30624.014,0.035386212,-2.0573294
-1.218151,-0.17969081,-0.18384893,-59.8582,-12120.416,-12404.27,2.7424e-05,-0.051428314,7.5864201,-9.4868679,0.018646363,-1.9553945,-30631.473,0.034986418,-2.134799
-1.2110794,-0.17988369,-0.18404624,-60.02903,-12049.401,-12331.688,2.744e-05,-0.052124999,7.5882235,-9.6153841,0.018157253,-2.0432441,-30638.736,0.034580521,-2.2122703
-1.2040001,-0.18007541,-0.18424238,-60.199604,-11978.313,-12259.03,2.7456e-05,-0.052710708,7.5899782,-9.7234287,0.017668027,-2.1311061,-30645.809,0.033933531,-2.2897434
-1.1969131,-0.18026601,-0.18443736,-60.369904,-11907.148,-12186.294,2.7472e-05,-0.053555362,7.5916858,-9.87924,0.017178692,-2.2189815,-30652.688,0.033048496,-2.367219
-1.1898185,-0.18045546,-0.18463118,-60.539917,-11835.909,-12113.481,2.7488e-05,-0.053561527,7.5933447,-9.8803778,0.016689247,-2.3068707,-30659.371,0.033445235,-2.4446979
-1.1827163,-0.18064378,-0.18482384,-60.709629,-11764.595,-12040.592,2.7504e-05,-0.053746488,7.5949564,-9.9144964,0.016199695,-2.3947744,-30665.863,0.033721428,-2.5221806
-1.1756065,-0.18083096,-0.18501532,-60.879028,-11693.208,-11967.627,2.752e-05,-0.05473911,7.5965195,-10.097604,0.015710043,-2.4826937,-30672.162,0.03328196,-2.5996678
-1.1684892,-0.18101698,-0.18520562,-61.048096,-11621.747,-11894.586,2.7536e-05,-0.055440418,7.5980349,-10.226973,0.015220291,-2.5706289,-30678.268,0.031780452,-2.6771598
-1.1613646,-0.18120188,-0.18539478,-61.216824,-11550.214,-11821.47,2.7552e-05,-0.055731732,7.5995021,-10.28071,0.014730443,-2.658581,-30684.18,0.03144322,-2.7546577
-1.1542325,-0.18138562,-0.18558274,-61.385197,-11478.606,-11748.278,2.7568e-05,-0.056266576,7.6009216,-10.379372,0.014240501,-2.7465503,-30689.898,0.030578021,-2.8321619
-1.1470931,-0.18156822,-0.18576954,-61.5532,-11406.929,-11675.014,2.7584e-05,-0.056604128,7.602293,-10.44164,0.01375047,-2.834538,-30695.424,0.030561235,-2.909673
-1.1399463,-0.18174967,-0.18595517,-61.720818,-11335.178,-11601.675,2.76e-05,-0.056895442,7.6036162,-10.495378,0.013260352,-2.9225445,-30700.756,0.029984435,-2.9871917
-1.1327924,-0.18192998,-0.18613963,-61.888035,-11263.356,-11528.263,2.7616e-05,-0.057482693,7.6048913,-10.603706,0.012770151,-3.0105705,-30705.893,0.029828791,-3.0647185
-1.1256311,-0.18210913,-0.1863229,-62.05484,-11191.464,-11454.777,2.7632e-05,-0.057847988,7.6061187,-10.671092,0.012279869,-3.0986171,-30710.838,0.029271828,-3.1422544
-1.1184628,-0.18228714,-0.186505,-62.221218,-11119.502,-11381.221,2.7648e-05,-0.058674145,7.6072979,-10.823491,0.011789509,-3.1866844,-30715.59,0.029757073,-3.2197995
-1.1112874,-0.18246399,-0.18668592,-62.387154,-11047.47,-11307.591,2.7664e-05,-0.059196662,7.608429,-10.919878,0.011299075,-3.2747736,-30720.146,0.028368481,-3.2973552
-1.1041049,-0.18263969,-0.18686566,-62.552631,-10975.368,-11233.891,2.768e-05,-0.059173539,7.6095123,-10.915613,0.010808568,-3.3628855,-30724.51,0.027999207,-3.3749216
-1.0969154,-0.18281424,-0.18704422,-62.71764,-10903.197,-11160.119,2.7696e-05,-0.05972534,7.6105471,-11.017403,0.010317994,-3.4510205,-30728.68,0.027527696,-3.4524994
-1.0897189,-0.18298763,-0.1872216,-62.88216,-10830.959,-11086.277,2.7712e-05,-0.060599279,7.6115341,-11.178617,0.0098273549,-3.5391796,-30732.656,0.027471237,-3.5300894
-1.0825156,-0.18315987,-0.18739781,-63.046185,-10758.651,-11012.365,2.7728e-05,-0.060870554,7.612473,-11.228658,0.0093366541,-3.6273632,-30736.439,0.027300332,-3.6076922
-1.0753053,-0.18333095,-0.18757282,-63.20969,-10686.277,-10938.384,2.7744e-05,-0.061035477,7.6133637,-11.259081,0.0088458937,-3.7155724,-30740.029,0.026575519,-3.6853085
-1.0680884,-0.18350087,-0.18774664,-63.372665,-10613.835,-10864.333,2.776e-05,-0.061759908,7.6142068,-11.392715,0.0083550774,-3.8038077,-30743.424,0.026567888,-3.762939
-1.0608647,-0.18366963,-0.18791929,-63.535095,-10541.328,-10790.213,2.7776e-05,-0.062413435,7.6150012,-11.513269,0.0078642089,-3.8920698,-30746.625,0.025690481,-3.8405843
-1.0536342,-0.18383723,-0.18809074,-63.696964,-10468.753,-10716.025,2.7792e-05,-0.06309779,7.6157479,-11.639511,0.0073732901,-3.9803598,-30749.633,0.024980925,-3.9182451
-1.0463971,-0.18400368,-0.18826102,-63.858257,-10396.113,-10641.771,2.7808e-05,-0.063284293,7.616446,-11.673915,0.0068823248,-4.0686779,-30752.447,0.025588244,-3.9959219
-1.0391535,-0.18416895,-0.18843009,-64.018959,-10323.407,-10567.448,2.7824e-05,-0.064099662,7.6170964,-11.824324,0.0063913162,-4.1570253,-30755.066,0.024611652,-4.0736156
-1.0319031,-0.18433307,-0.18859798,-64.179062,-10250.639,-10493.059,2.784e-05,-0.064659163,7.6176987,-11.927535,0.0059002675,-4.2454028,-30757.494,0.024156926,-4.1513271
-1.0246464,-0.18449603,-0.18876468,-64.338539,-10177.803,-10418.604,2.7856e-05,-0.064916566,7.6182528,-11.975018,0.0054091811,-4.3338103,-30759.727,0.023661001,-4.2290564
