entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.1464832,-0.17861269,-0.18463123,-41.714298,11649.533,12040.565,3.2512e-05,-0.21770872,5.7273679,-40.160252,-0.12591366,-36.609737,-23137.602,-0.10877407,-28.729652
1.1535053,-0.17842528,-0.18443741,-41.641415,11719.968,12113.455,3.2528e-05,-0.21833527,5.7150126,-40.275829,-0.12628248,-36.707001,-23087.82,-0.11000855,-28.826334
1.1605203,-0.17823678,-0.18424243,-41.567425,11790.346,12186.268,3.2544e-05,-0.21894719,5.702621,-40.388706,-0.1266505,-36.803833,-23037.895,-0.11011688,-28.923265
1.1675279,-0.17804711,-0.18404628,-41.492321,11860.632,12259.004,3.256e-05,-0.21954831,5.6901932,-40.499596,-0.12701771,-36.90023,-22987.824,-0.11135899,-29.020449
1.1745281,-0.17785636,-0.18384898,-41.416115,11930.859,12331.662,3.2576e-05,-0.22012246,5.6777296,-40.605507,-0.12738413,-36.996185,-22937.607,-0.1111301,-29.117889
1.1815211,-0.17766444,-0.18365051,-41.338802,12000.995,12404.243,3.2592e-05,-0.2209124,5.6652303,-40.751225,-0.12774973,-37.091686,-22887.248,-0.11225318,-29.21559
1.1885066,-0.17747144,-0.18345088,-41.260384,12071.069,12476.745,3.2608e-05,-0.22150889,5.6526952,-40.861259,-0.12811454,-37.186733,-22836.744,-0.11217536,-29.313551
1.1954846,-0.17727728,-0.18325008,-41.180866,12141.053,12549.169,3.2624e-05,-0.22209768,5.6401243,-40.969872,-0.12847853,-37.281311,-22786.096,-0.11268044,-29.411777
1.2024552,-0.17708205,-0.18304814,-41.100246,12210.974,12621.513,3.264e-05,-0.22245912,5.6275177,-41.036549,-0.1288417,-37.375412,-22735.303,-0.11364788,-29.510271
1.2094182,-0.17688565,-0.18284504,-41.018532,12280.803,12693.777,3.2656e-05,-0.22367139,5.6148758,-41.26017,-0.12920406,-37.469036,-22684.369,-0.11436201,-29.609037
1.2163736,-0.17668816,-0.18264079,-40.935719,12350.567,12765.962,3.2672e-05,-0.22436114,5.6021981,-41.387409,-0.12956561,-37.562168,-22633.291,-0.11408429,-29.708078
1.2233214,-0.17648953,-0.18243538,-40.85181,12420.24,12838.065,3.2688e-05,-0.22464398,5.5894852,-41.439583,-0.12992635,-37.654808,-22582.07,-0.11488082,-29.807396
1.2302616,-0.17628983,-0.18222882,-40.766815,12489.848,12910.088,3.2704e-05,-0.2255919,5.5767369,-41.614445,-0.13028626,-37.746941,-22530.707,-0.11522569,-29.906994
1.2371941,-0.17608897,-0.18202111,-40.680733,12559.362,12982.029,3.272e-05,-0.22611904,5.5639534,-41.711685,-0.13064535,-37.838566,-22479.203,-0.11581927,-30.006874
1.2441187,-0.17588703,-0.18181224,-40.593563,12628.811,13053.888,3.2736e-05,-0.22662073,5.5511351,-41.804234,-0.1310036,-37.929672,-22427.557,-0.11708121,-30.10704
1.2510357,-0.17568395,-0.18160224,-40.505314,12698.166,13125.665,3.2752e-05,-0.22751087,5.5382814,-41.96843,-0.13136104,-38.020252,-22375.77,-0.11721244,-30.207497
1.2579447,-0.1754798,-0.18139108,-40.415985,12767.453,13197.358,3.2768e-05,-0.22761644,5.5253925,-41.987907,-0.13171765,-38.110302,-22323.84,-0.11784875,-30.308245
1.264846,-0.17527449,-0.18117878,-40.325581,12836.647,13268.969,3.2784e-05,-0.22851504,5.5124688,-42.153671,-0.13207342,-38.19981,-22271.771,-0.11849727,-30.409286
1.2717394,-0.17506813,-0.18096532,-40.234108,12905.771,13340.495,3.28e-05,-0.22962712,5.4995108,-42.358814,-0.13242836,-38.288773,-22219.562,-0.11880398,-30.510626
1.2786247,-0.17486061,-0.18075073,-40.141567,12974.803,13411.938,3.2816e-05,-0.22971267,5.4865174,-42.374592,-0.13278246,-38.377182,-22167.213,-0.12004456,-30.612267
1.2855021,-0.17465203,-0.180535,-40.047962,13043.763,13483.295,3.2832e-05,-0.23026755,5.4734898,-42.476952,-0.13313572,-38.465031,-22114.725,-0.11980651,-30.714212
1.2923714,-0.17444231,-0.18031813,-39.953297,13112.628,13554.567,3.2848e-05,-0.23137808,5.4604278,-42.681808,-0.13348815,-38.552311,-22062.096,-0.12089297,-30.816462
1.2992327,-0.17423151,-0.18010011,-39.857578,13181.422,13625.754,3.2864e-05,-0.23179887,5.447331,-42.75943,-0.13383973,-38.639019,-22009.328,-0.12138432,-30.919022
1.3060858,-0.1740196,-0.17988096,-39.760811,13250.121,13696.854,3.288e-05,-0.23270056,5.4341993,-42.925762,-0.13419046,-38.725143,-21956.422,-0.12211981,-31.021893
1.3129308,-0.17380661,-0.17966068,-39.662998,13318.747,13767.869,3.2896e-05,-0.23322999,5.4210339,-43.023426,-0.13454035,-38.81068,-21903.379,-0.12323985,-31.12508
1.3197676,-0.17359249,-0.17943926,-39.564144,13387.278,13838.796,3.2912e-05,-0.23367776,5.4078341,-43.106026,-0.13488938,-38.895626,-21850.197,-0.12273324,-31.228582
1.3265961,-0.17337731,-0.17921671,-39.464252,13455.734,13909.636,3.2928e-05,-0.23405924,5.3946004,-43.176395,-0.13523757,-38.979969,-21796.877,-0.12352367,-31.332407
1.3334165,-0.173161,-0.17899302,-39.363331,13524.095,13980.388,3.2944e-05,-0.23497017,5.3813324,-43.344433,-0.13558491,-39.063705,-21743.42,-0.12369304,-31.436552
1.3402284,-0.17294362,-0.1787682,-39.261387,13592.379,14051.052,3.296e-05,-0.23551427,5.3680301,-43.444801,-0.13593137,-39.146828,-21689.826,-0.12491226,-31.541025
1.347032,-0.17272513,-0.17854226,-39.158421,13660.568,14121.626,3.2976e-05,-0.23599902,5.3546944,-43.534222,-0.13627699,-39.229332,-21636.096,-0.12514725,-31.645824
1.3538271,-0.17250557,-0.17831518,-39.05444,13728.68,14192.112,3.2992e-05,-0.23678201,5.3413248,-43.678661,-0.13662174,-39.311207,-21582.229,-0.12571184,-31.750956
1.3606138,-0.1722849,-0.17808698,-38.949451,13796.695,14262.508,3.3008e-05,-0.23760355,5.3279209,-43.830208,-0.13696563,-39.392452,-21528.227,-0.12591632,-31.856421
1.3673921,-0.17206316,-0.17785765,-38.84346,13864.632,14332.813,3.3024e-05,-0.23827326,5.3144841,-43.953747,-0.13730866,-39.473057,-21474.088,-0.12670064,-31.962219
1.3741617,-0.17184031,-0.17762721,-38.736469,13932.472,14403.029,3.304e-05,-0.23925124,5.3010135,-44.134151,-0.13765082,-39.55302,-21419.814,-0.12769249,-32.068359
1.3809228,-0.17161641,-0.17739564,-38.62849,14000.232,14473.153,3.3056e-05,-0.23941231,5.287509,-44.163864,-0.13799211,-39.632332,-21365.406,-0.12823419,-32.174835
1.3876753,-0.17139138,-0.17716295,-38.519527,14067.895,14543.187,3.3072e-05,-0.24047661,5.2739716,-44.360191,-0.13833253,-39.710983,-21310.863,-0.12838832,-32.281658
1.3944191,-0.1711653,-0.17692913,-38.409588,14135.477,14613.128,3.3088e-05,-0.24097601,5.2604008,-44.452316,-0.13867208,-39.788975,-21256.186,-0.12912686,-32.388828
1.4011542,-0.17093812,-0.17669421,-38.298679,14202.961,14682.977,3.3104e-05,-0.24205339,5.2467966,-44.651058,-0.13901074,-39.866302,-21201.375,-0.13005921,-32.496342
1.4078804,-0.17070988,-0.17645817,-38.186802,14270.363,14752.732,3.312e-05,-0.24247572,5.2331591,-44.728966,-0.13934854,-39.942951,-21146.43,-0.13083743,-32.60421
1.414598,-0.17048055,-0.17622101,-38.073971,14337.667,14822.396,3.3136e-05,-0.24333964,5.2194891,-44.888332,-0.13968545,-40.018925,-21091.352,-0.13077487,-32.712425
1.4213066,-0.17025015,-0.17598273,-37.96019,14404.887,14891.965,3.3152e-05,-0.24378894,5.2057858,-44.971214,-0.14002147,-40.094212,-21036.141,-0.13232368,-32.820999
1.4280064,-0.17001866,-0.17574336,-37.845463,14472.009,14961.439,3.3168e-05,-0.24465209,5.1920495,-45.130436,-0.14035662,-40.168812,-20980.799,-0.13192236,-32.929932
1.4346973,-0.16978611,-0.17550287,-37.729805,14539.046,15030.82,3.3184e-05,-0.24512452,5.1782804,-45.217583,-0.14069088,-40.242714,-20925.322,-0.13300577,-33.039219
1.4413792,-0.16955248,-0.17526126,-37.613216,14605.983,15100.106,3.32e-05,-0.2459183,5.1644788,-45.36401,-0.14102425,-40.315918,-20869.717,-0.13382214,-33.148872
1.448052,-0.16931778,-0.17501855,-37.495705,14672.835,15169.297,3.3216e-05,-0.24665429,5.1506448,-45.499779,-0.14135672,-40.388416,-20813.979,-0.1343791,-33.258884
1.454716,-0.16908202,-0.17477474,-37.377285,14739.587,15238.392,3.3232e-05,-0.24733171,5.1367779,-45.624741,-0.1416883,-40.460205,-20758.107,-0.13484146,-33.369267
1.4613707,-0.16884519,-0.17452982,-37.257957,14806.253,15307.39,3.3248e-05,-0.24827963,5.1228786,-45.799599,-0.142019,-40.531277,-20702.107,-0.13552508,-33.480011
1.4680163,-0.16860728,-0.1742838,-37.137733,14872.817,15376.291,3.3264e-05,-0.24889,5.1089468,-45.912193,-0.1423488,-40.601631,-20645.977,-0.13509323,-33.591129
1.4746526,-0.16836831,-0.17403667,-37.016624,14939.294,15445.096,3.328e-05,-0.24929461,5.0949831,-45.986832,-0.14267768,-40.671265,-20589.717,-0.13684805,-33.702618
1.4812799,-0.16812827,-0.17378846,-36.89463,15005.67,15513.803,3.3296e-05,-0.24994273,5.080987,-46.106388,-0.14300567,-40.740166,-20533.326,-0.13673666,-33.814476
1.4878978,-0.1678872,-0.17353913,-36.771767,15071.957,15582.411,3.3312e-05,-0.25075579,5.0669589,-46.256374,-0.14333276,-40.808334,-20476.807,-0.13770866,-33.926712
1.4945062,-0.16764502,-0.17328872,-36.648041,15138.142,15650.922,3.3328e-05,-0.25148562,5.0528989,-46.391003,-0.14365895,-40.875767,-20420.158,-0.13835871,-34.039322
1.5011055,-0.16740182,-0.17303722,-36.523457,15204.237,15719.334,3.3344e-05,-0.25215149,5.0388064,-46.513832,-0.14398423,-40.942455,-20363.381,-0.13880734,-34.152309
1.5076953,-0.16715755,-0.17278461,-36.398029,15270.229,15787.646,3.336e-05,-0.25224781,5.0246825,-46.531601,-0.1443086,-41.0084,-20306.477,-0.13930327,-34.265678
1.5142757,-0.16691223,-0.17253092,-36.271763,15336.132,15855.858,3.3376e-05,-0.25252524,5.0105271,-46.582779,-0.14463206,-41.073593,-20249.443,-0.14019288,-34.379429
1.5208465,-0.16666584,-0.17227612,-36.144669,15401.931,15923.971,3.3392e-05,-0.25252524,4.9963398,-46.582779,-0.14495459,-41.138035,-20192.281,-0.14077578,-34.493561
1.5274079,-0.16641842,-0.17202026,-36.016754,15467.638,15991.983,3.3408e-05,-0.25252524,4.982121,-46.582779,-0.14527622,-41.201721,-20134.994,-0.14139684,-34.608078
1.5339596,-0.16616993,-0.1717633,-35.888031,15533.24,16059.894,3.3424e-05,-0.25252524,4.9678707,-46.582779,-0.14559692,-41.264645,-20077.58,-0.14190345,-34.72298
1.5405017,-0.16592039,-0.17150526,-35.758511,15598.751,16127.703,3.344e-05,-0.25252524,4.953589,-46.582779,-0.14591672,-41.326805,-20020.037,-0.14305703,-34.838268
1.5470343,-0.1656698,-0.17124613,-35.628193,15664.156,16195.411,3.3456e-05,-0.25252524,4.9392757,-46.582779,-0.14623559,-41.388195,-19962.371,-0.14310281,-34.953941
1.553557,-0.16541818,-0.17098592,-35.497097,15729.469,16263.016,3.3472e-05,-0.25252524,4.9249315,-46.582779,-0.14655353,-41.448818,-19904.578,-0.14392681,-35.070007
1.56007,-0.1651655,-0.17072463,-35.365227,15794.675,16330.519,3.3488e-05,-0.25252524,4.9105563,-46.582779,-0.14687054,-41.508667,-19846.66,-0.14433119,-35.186462
1.5665731,-0.16491179,-0.17046227,-35.232597,15859.787,16397.918,3.3504e-05,-0.25252524,4.8961501,-46.582779,-0.14718664,-41.567734,-19788.617,-0.14595172,-35.30331
1.5730666,-0.16465703,-0.17019883,-35.099213,15924.793,16465.213,3.352e-05,-0.25252524,4.8817129,-46.582779,-0.1475018,-41.626026,-19730.449,-0.14622943,-35.420547
1.57955,-0.16440123,-0.1699343,-34.965088,15989.703,16532.406,3.3536e-05,-0.25252524,4.8672447,-46.582779,-0.14781603,-41.683533,-19672.156,-0.14597766,-35.538177
1.5860236,-0.16414438,-0.16966872,-34.830227,16054.507,16599.492,3.3552e-05,-0.25252524,4.852746,-46.582779,-0.14812931,-41.740253,-19613.74,-0.14762871,-35.656204
1.5924872,-0.16388652,-0.16940205,-34.694645,16119.214,16666.475,3.3568e-05,-0.25252524,4.8382163,-46.582779,-0.14844169,-41.796188,-19555.201,-0.14832301,-35.774624
1.5989407,-0.16362761,-0.16913432,-34.55835,16183.813,16733.354,3.3584e-05,-0.25252524,4.8236566,-46.582779,-0.14875311,-41.851334,-19496.539,-0.14888149,-35.893436
1.6053842,-0.16336767,-0.16886552,-34.421356,16248.316,16800.125,3.36e-05,-0.25252524,4.8090658,-46.582779,-0.14906359,-41.905685,-19437.754,-0.14882657,-36.01265
1.6118177,-0.16310668,-0.16859564,-34.283669,16312.71,16866.789,3.3616e-05,-0.25252524,4.794445,-46.582779,-0.14937313,-41.95924,-19378.846,-0.14943083,-36.132256
1.618241,-0.16284469,-0.16832471,-34.145298,16377.006,16933.348,3.3632e-05,-0.25252524,4.7797937,-46.582779,-0.14968172,-42.012001,-19319.816,-0.15051882,-36.252258
1.6246541,-0.16258165,-0.16805272,-34.006256,16441.191,16999.801,3.3648e-05,-0.25252524,4.7651124,-46.582779,-0.14998938,-42.063961,-19260.666,-0.15113987,-36.372658
1.6310569,-0.16231759,-0.16777965,-33.866558,16505.279,17066.145,3.3664e-05,-0.25252524,4.750401,-46.582779,-0.15029608,-42.115124,-19201.393,-0.15141453,-36.493454
1.6374494,-0.1620525,-0.16750553,-33.726208,16569.258,17132.383,3.368e-05,-0.25252524,4.7356596,-46.582779,-0.15060183,-42.165482,-19142,-0.15241249,-36.614651
1.6438317,-0.16178639,-0.16723037,-33.585217,16633.137,17198.51,3.3696e-05,-0.25252524,4.7208881,-46.582779,-0.15090664,-42.215034,-19082.486,-0.15358287,-36.736244
1.6502036,-0.16151926,-0.16695413,-33.4436,16696.904,17264.531,3.3712e-05,-0.25252524,4.7060871,-46.582779,-0.15121049,-42.263786,-19022.852,-0.15404217,-36.858234
1.6565651,-0.16125111,-0.16667685,-33.301369,16760.57,17330.441,3.3728e-05,-0.25252524,4.691256,-46.582779,-0.15151338,-42.311729,-18963.098,-0.15430616,-36.980625
1.6629162,-0.16098194,-0.1663985,-33.158527,16824.125,17396.242,3.3744e-05,-0.25252524,4.6763954,-46.582779,-0.15181533,-42.358868,-18903.225,-0.15533921,-37.103409
1.6692567,-0.16071175,-0.16611911,-33.015091,16887.58,17461.934,3.376e-05,-0.25252524,4.6615057,-46.582779,-0.1521163,-42.405197,-18843.232,-0.15645772,-37.226593
1.6755867,-0.16044055,-0.16583867,-32.871075,16950.92,17527.516,3.3776e-05,-0.25252524,4.6465859,-46.582779,-0.15241632,-42.450714,-18783.121,-0.15615559,-37.350174
1.6819062,-0.16016833,-0.16555718,-32.726482,17014.16,17592.986,3.3792e-05,-0.25252524,4.6316371,-46.582779,-0.15271538,-42.495426,-18722.893,-0.15656759,-37.474152
1.688215,-0.15989509,-0.16527465,-32.581326,17077.287,17658.346,3.3808e-05,-0.25252524,4.6166592,-46.582779,-0.15301347,-42.539326,-18662.545,-0.15813929,-37.598526
1.6945132,-0.15962087,-0.16499107,-32.435623,17140.309,17723.594,3.3824e-05,-0.25252524,4.6016517,-46.582779,-0.1533106,-42.582413,-18602.08,-0.15888698,-37.723293
1.7008007,-0.15934561,-0.16470645,-32.289379,17203.219,17788.729,3.384e-05,-0.25252524,4.5866156,-46.582779,-0.15360676,-42.624691,-18541.498,-0.15885647,-37.848457
1.7070775,-0.15906936,-0.1644208,-32.142609,17266.023,17853.752,3.3856e-05,-0.25252524,4.5715499,-46.582779,-0.15390193,-42.666161,-18480.801,-0.16028778,-37.974018
1.7133434,-0.15879211,-0.1641341,-31.995321,17328.715,17918.662,3.3872e-05,-0.25252524,4.5564561,-46.582779,-0.15419616,-42.706814,-18419.986,-0.16046937,-38.099968
1.7195985,-0.15851384,-0.16384636,-31.847528,17391.301,17983.461,3.3888e-05,-0.25252524,4.5413327,-46.582779,-0.1544894,-42.746658,-18359.055,-0.16117893,-38.226315
1.7258428,-0.15823458,-0.16355759,-31.699242,17453.771,18048.145,3.3904e-05,-0.25252524,4.5261812,-46.582779,-0.15478165,-42.785694,-18298.01,-0.16194342,-38.35305
1.7320762,-0.15795432,-0.16326778,-31.550474,17516.137,18112.715,3.392e-05,-0.25252524,4.5110011,-46.582779,-0.15507294,-42.823917,-18236.848,-0.16217841,-38.480179
1.7382985,-0.15767306,-0.16297695,-31.401236,17578.387,18177.17,3.3936e-05,-0.25252524,4.4957924,-46.582779,-0.15536326,-42.861332,-18175.572,-0.16328928,-38.607693
1.7445099,-0.1573908,-0.16268508,-31.251539,17640.529,18241.51,3.3952e-05,-0.25252524,4.4805551,-46.582779,-0.15565258,-42.897938,-18114.182,-0.16334727,-38.7356
1.7507104,-0.15710755,-0.1623922,-31.101395,17702.555,18305.736,3.3968e-05,-0.25252524,4.4652896,-46.582779,-0.15594092,-42.933735,-18052.676,-0.16507614,-38.863888
1.7568996,-0.15682331,-0.16209827,-30.950815,17764.473,18369.846,3.3984e-05,-0.25252524,4.449996,-46.582779,-0.15622829,-42.968723,-17991.059,-0.16525163,-38.992565
1.7630779,-0.15653807,-0.16180333,-30.799812,17826.275,18433.84,3.4e-05,-0.25252524,4.4346743,-46.582779,-0.15651466,-43.002907,-17929.326,-0.16597797,-39.121624
1.7692448,-0.15625186,-0.16150737,-30.648397,17887.967,18497.717,3.4016e-05,-0.25252524,4.4193244,-46.582779,-0.15680003,-43.036285,-17867.482,-0.1669042,-39.251068
1.7754006,-0.15596464,-0.16121039,-30.49658,17949.543,18561.479,3.4032e-05,-0.25252524,4.4039469,-46.582779,-0.15708444,-43.068859,-17805.525,-0.16743828,-39.38089
1.7815452,-0.15567645,-0.16091238,-30.344378,18011.008,18625.121,3.4048e-05,-0.25252524,4.3885412,-46.582779,-0.15736783,-43.100632,-17743.457,-0.16736656,-39.511089
1.7876785,-0.15538727,-0.16061337,-30.191795,18072.355,18688.646,3.4064e-05,-0.25252524,4.3731079,-46.582779,-0.15765023,-43.131603,-17681.275,-0.16865291,-39.641666
1.7938005,-0.15509711,-0.16031334,-30.038849,18133.592,18752.055,3.408e-05,-0.25252524,4.3576474,-46.582779,-0.15793164,-43.161777,-17618.984,-0.16984008,-39.772617
1.799911,-0.15480597,-0.16001229,-29.885551,18194.709,18815.344,3.4096e-05,-0.25252524,4.3421588,-46.582779,-0.15821207,-43.191154,-17556.582,-0.17036806,-39.903938
1.8060102,-0.15451387,-0.15971023,-29.731911,18255.717,18878.514,3.4112e-05,-0.25252524,4.326643,-46.582779,-0.15849148,-43.219738,-17494.068,-0.17039858,-40.035629
1.812098,-0.15422076,-0.15940717,-29.57794,18316.604,18941.564,3.4128e-05,-0.25252524,4.3111,-46.582779,-0.15876989,-43.247528,-17431.445,-0.17242652,-40.16769
1.8181742,-0.1539267,-0.1591031,-29.423653,18377.379,19004.496,3.4144e-05,-0.25252524,4.2955298,-46.582779,-0.15904729,-43.274529,-17368.713,-0.17193823,-40.300114
1.824239,-0.15363166,-0.15879802,-29.26906,18438.031,19067.309,3.416e-05,-0.25252524,4.279932,-46.582779,-0.15932369,-43.300739,-17305.869,-0.17250893,-40.432899
1.8302922,-0.15333565,-0.15849194,-29.114172,18498.574,19129.998,3.4176e-05,-0.25252524,4.2643075,-46.582779,-0.1595991,-43.326168,-17242.918,-0.17294687,-40.566048
1.8363338,-0.15303867,-0.15818486,-28.959003,18558.994,19192.568,3.4192e-05,-0.25252524,4.2486563,-46.582779,-0.15987349,-43.350811,-17179.859,-0.17409894,-40.699551
1.8423637,-0.15274073,-0.15787677,-28.803562,18619.301,19255.018,3.4208e-05,-0.25252524,4.2329779,-46.582779,-0.16014686,-43.37468,-17116.691,-0.1750389,-40.833405
1.848382,-0.15244181,-0.15756769,-28.647865,18679.484,19317.346,3.4224e-05,-0.25252524,4.2172728,-46.582779,-0.16041924,-43.397766,-17053.414,-0.17582019,-40.967613
1.8543885,-0.15214194,-0.15725763,-28.49192,18739.555,19379.551,3.424e-05,-0.25252524,4.2015414,-46.582779,-0.16069059,-43.420086,-16990.031,-0.17648701,-41.102169
1.8603833,-0.1518411,-0.15694655,-28.335741,18799.502,19441.633,3.4256e-05,-0.25252524,4.1857829,-46.582779,-0.16096093,-43.441631,-16926.541,-0.17707907,-41.237068
1.8663663,-0.15153931,-0.15663449,-28.179338,18859.334,19503.594,3.4272e-05,-0.25252524,4.1699986,-46.582779,-0.16123027,-43.462414,-16862.945,-0.17838679,-41.372307
1.8723373,-0.15123656,-0.15632145,-28.022726,18919.043,19565.43,3.4288e-05,-0.25252524,4.1541877,-46.582779,-0.16149856,-43.48243,-16799.242,-0.1794229,-41.507885
1.8782966,-0.15093286,-0.15600742,-27.865913,18978.637,19627.143,3.4304e-05,-0.25252524,4.1383505,-46.582779,-0.16176584,-43.50169,-16735.436,-0.17910245,-41.643799
1.8842438,-0.15062819,-0.1556924,-27.708912,19038.105,19688.732,3.432e-05,-0.25252524,4.1224871,-46.582779,-0.16203211,-43.520195,-16671.521,-0.17968383,-41.780041
1.8901793,-0.15032259,-0.1553764,-27.551737,19097.457,19750.197,3.4336e-05,-0.25252524,4.1065974,-46.582779,-0.16229735,-43.537945,-16607.502,-0.18064517,-41.916611
1.8961027,-0.15001602,-0.15505941,-27.394396,19156.684,19811.537,3.4352e-05,-0.25252524,4.090682,-46.582779,-0.16256157,-43.554951,-16543.379,-0.18163091,-42.053501
1.902014,-0.14970852,-0.15474145,-27.236902,19215.793,19872.752,3.4368e-05,-0.25252524,4.0747409,-46.582779,-0.16282476,-43.571217,-16479.152,-0.18208563,-42.190712
1.9079132,-0.14940006,-0.15442251,-27.079269,19274.777,19933.842,3.4384e-05,-0.25252524,4.058774,-46.582779,-0.16308692,-43.586739,-16414.822,-0.18245643,-42.328236
1.9138004,-0.14909066,-0.15410259,-26.921507,19333.643,19994.807,3.44e-05,-0.25252524,4.0427818,-46.582779,-0.16334805,-43.601532,-16350.388,-0.1838908,-42.466072
1.9196754,-0.14878033,-0.1537817,-26.763626,19392.381,20055.643,3.4416e-05,-0.25252524,4.0267634,-46.582779,-0.16360815,-43.615593,-16285.851,-0.18451186,-42.604214
1.9255382,-0.14846905,-0.15345983,-26.605639,19451.002,20116.354,3.4432e-05,-0.25252524,4.0107203,-46.582779,-0.16386721,-43.628929,-16221.211,-0.1857509,-42.742657
1.9313887,-0.14815682,-0.15313701,-26.447559,19509.494,20176.938,3.4448e-05,-0.25252524,3.9946511,-46.582779,-0.16412523,-43.641544,-16156.47,-0.18604694,-42.881393
1.9372271,-0.14784367,-0.15281321,-26.289394,19567.867,20237.393,3.4464e-05,-0.25252524,3.9785571,-46.582779,-0.16438223,-43.653446,-16091.627,-0.18691824,-43.020428
1.9430531,-0.14752959,-0.15248844,-26.131159,19626.113,20297.721,3.448e-05,-0.25252524,3.9624379,-46.582779,-0.16463819,-43.664639,-16026.683,-0.18736686,-43.159744
1.9488668,-0.14721458,-0.15216272,-25.972864,19684.238,20357.922,3.4496e-05,-0.25252524,3.9462936,-46.582779,-0.16489311,-43.675129,-15961.637,-0.18739738,-43.299347
1.9546682,-0.14689863,-0.15183602,-25.814518,19742.234,20417.992,3.4512e-05,-0.25252524,3.9301245,-46.582779,-0.16514698,-43.684917,-15896.491,-0.18906064,-43.439224
1.9604571,-0.14658175,-0.15150838,-25.656137,19800.109,20477.936,3.4528e-05,-0.25252524,3.9139304,-46.582779,-0.1653998,-43.694016,-15831.245,-0.1901349,-43.579376
1.9662336,-0.14626394,-0.15117978,-25.497728,19857.855,20537.748,3.4544e-05,-0.25252524,3.8977118,-46.582779,-0.16565159,-43.702423,-15765.9,-0.18988463,-43.719795
1.9719975,-0.14594522,-0.15085022,-25.339304,19915.479,20597.432,3.456e-05,-0.25252524,3.8814685,-46.582779,-0.16590233,-43.710148,-15700.456,-0.19139683,-43.860477
1.977749,-0.14562556,-0.15051971,-25.180878,19972.973,20656.984,3.4576e-05,-0.25252524,3.8652008,-46.582779,-0.16615202,-43.717201,-15634.912,-0.19159673,-44.001411
1.983488,-0.14530501,-0.15018825,-25.022457,20030.344,20716.408,3.4592e-05,-0.25252524,3.8489084,-46.582779,-0.16640067,-43.723579,-15569.271,-0.19329204,-44.142601
1.9892142,-0.14498352,-0.14985584,-24.864056,20087.584,20775.699,3.4608e-05,-0.25252524,3.8325918,-46.582779,-0.16664825,-43.729294,-15503.531,-0.19378796,-44.284031
1.9949279,-0.14466111,-0.14952248,-24.705683,20144.701,20834.861,3.4624e-05,-0.25252524,3.816251,-46.582779,-0.16689479,-43.734352,-15437.694,-0.19385663,-44.425701
2.0006289,-0.14433779,-0.14918818,-24.54735,20201.688,20893.891,3.464e-05,-0.25252524,3.7998862,-46.582779,-0.16714028,-43.738762,-15371.76,-0.19510788,-44.567608
2.0063171,-0.14401357,-0.14885293,-24.389069,20258.549,20952.787,3.4656e-05,-0.25252524,3.7834973,-46.582779,-0.1673847,-43.742523,-15305.729,-0.19540238,-44.70974
2.0119929,-0.14368843,-0.14851674,-24.230848,20315.277,21011.553,3.4672e-05,-0.25252524,3.7670846,-46.582779,-0.16762808,-43.745644,-15239.602,-0.19671315,-44.852093
2.0176556,-0.14336239,-0.14817962,-24.072701,20371.881,21070.184,3.4688e-05,-0.25252524,3.750648,-46.582779,-0.16787039,-43.748135,-15173.379,-0.19677114,-44.994659
2.0233057,-0.14303543,-0.14784156,-23.914635,20428.354,21128.684,3.4704e-05,-0.25252524,3.7341876,-46.582779,-0.16811164,-43.750004,-15107.061,-0.19770043,-45.137432
2.0289428,-0.14270759,-0.14750257,-23.756664,20484.697,21187.049,3.472e-05,-0.25252524,3.7177038,-46.582779,-0.16835183,-43.751251,-15040.646,-0.19904782,-45.280411
2.0345671,-0.14237882,-0.14716265,-23.598797,20540.91,21245.279,3.4736e-05,-0.25252524,3.7011964,-46.582779,-0.16859096,-43.751888,-14974.139,-0.20034486,-45.423584
2.0401783,-0.14204916,-0.1468218,-23.441044,20596.996,21303.377,3.4752e-05,-0.25252524,3.6846659,-46.582779,-0.16882902,-43.751919,-14907.536,-0.2010178,-45.566944
2.0457768,-0.14171861,-0.14648001,-23.283417,20652.947,21361.34,3.4768e-05,-0.25252524,3.6681118,-46.582779,-0.16906601,-43.751354,-14840.84,-0.20097812,-45.710487
2.0513623,-0.14138716,-0.1461373,-23.125923,20708.771,21419.168,3.4784e-05,-0.25252524,3.6515348,-46.582779,-0.16930194,-43.750202,-14774.051,-0.20137638,-45.854202
2.0569346,-0.14105482,-0.14579368,-22.968576,20764.461,21476.861,3.48e-05,-0.25252524,3.6349344,-46.582779,-0.1695368,-43.748463,-14707.168,-0.20243385,-45.998089
2.062494,-0.1407216,-0.14544912,-22.811384,20820.023,21534.418,3.4816e-05,-0.25252524,3.6183114,-46.582779,-0.16977058,-43.746151,-14640.193,-0.20351726,-46.142132
2.0680401,-0.14038748,-0.14510365,-22.654358,20875.449,21591.84,3.4832e-05,-0.25252524,3.6016653,-46.582779,-0.17000329,-43.743275,-14573.126,-0.20411848,-46.286331
2.0735734,-0.14005247,-0.14475727,-22.497505,20930.746,21649.123,3.4848e-05,-0.25252524,3.5849965,-46.582779,-0.17023495,-43.739834,-14505.968,-0.20543382,-46.430676
