entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.016672047,0.00015729149,0.16667685,0.12364429,18.496187,17396.27,6.272e-06,-0.032374281,-0.0041955719,-5.972013,0.00015619729,0.12277425,18.510096,0.05655263,0.073615864
0.01669977,0.00015755929,0.16695413,0.12386246,18.381943,17330.467,6.288e-06,-0.032299988,-0.0041934294,-5.9583082,0.00015646769,0.12299126,18.501461,0.056705222,0.073676631
0.016727388,0.00015782393,0.16723037,0.12408078,18.245329,17264.557,6.304e-06,-0.032344688,-0.0041913423,-5.9665537,0.00015673795,0.12320863,18.493053,0.057102572,0.073736683
0.016754901,0.00015808755,0.16750553,0.1242992,18.096756,17198.537,6.32e-06,-0.032305539,-0.0041930266,-5.959332,0.00015700819,0.12342633,18.49984,0.056953643,0.073796034
0.016782306,0.0001583488,0.16777965,0.12451765,18.009911,17132.408,6.336e-06,-0.032699198,-0.0041662636,-6.031949,0.00015727762,0.12364429,18.392012,0.056857813,0.073854685
0.016809607,0.0001586094,0.16805272,0.12473609,17.908752,17066.172,6.352e-06,-0.032516703,-0.0041324766,-5.9982848,0.00015754512,0.12386246,18.255882,0.057012849,0.073912658
0.0168368,0.00015886805,0.16832471,0.12495445,17.821188,16999.826,6.368e-06,-0.032690566,-0.0040952582,-6.0303569,0.00015781031,0.12408078,18.105928,0.05614185,0.073969968
0.016863888,0.0001591272,0.16859564,0.12517269,17.773117,16933.375,6.384e-06,-0.032530572,-0.004072798,-6.0008435,0.00015807358,0.1242992,18.015436,0.057028718,0.074026607
0.016890869,0.00015938556,0.16886552,0.12539075,17.780737,16866.816,6.4e-06,-0.032862887,-0.0040483214,-6.0621448,0.00015833534,0.12451765,17.916821,0.056215096,0.074082606
0.016917743,0.00015964461,0.16913432,0.12560858,17.778082,16800.15,6.416e-06,-0.032831442,-0.0040257932,-6.0563445,0.00015859559,0.12473609,17.826054,0.05666982,0.074137963
0.016944509,0.00015990257,0.16940205,0.12582611,17.76292,16733.379,6.432e-06,-0.032452274,-0.0040130741,-5.9863997,0.0001588547,0.12495445,17.774809,0.057454757,0.074192688
0.016971169,0.00016016101,0.16966872,0.1260433,17.74625,16666.502,6.448e-06,-0.032671761,-0.0040142257,-6.0268879,0.00015911344,0.12517269,17.779449,0.056887724,0.074246801
0.016997721,0.00016041761,0.1699343,0.1262601,17.716814,16599.52,6.464e-06,-0.032319717,-0.0040141917,-5.9619474,0.00015937221,0.12539075,17.77931,0.056539811,0.074300312
0.017024167,0.00016067323,0.17019883,0.12647645,17.616911,16532.432,6.48e-06,-0.03254753,-0.0040103765,-6.0039711,0.00015963086,0.12560858,17.763941,0.056953643,0.074353226
0.017050505,0.00016092601,0.17046227,0.1266923,17.491159,16465.24,6.496e-06,-0.032351777,-0.0040062778,-5.9678617,0.00015988926,0.12582611,17.747427,0.057705618,0.074405558
0.017076734,0.00016117787,0.17072463,0.12690759,17.36673,16397.945,6.512e-06,-0.032400176,-0.0039997105,-5.9767895,0.0001601473,0.1260433,17.720966,0.056317028,0.07445731
0.017102856,0.00016142707,0.17098592,0.12712227,17.271578,16330.546,6.528e-06,-0.032503445,-0.0039760992,-5.9958396,0.00016040438,0.1262601,17.625837,0.056555681,0.074508511
0.017128868,0.00016167526,0.17124613,0.12733631,17.138517,16263.043,6.544e-06,-0.032744203,-0.0039449967,-6.0402513,0.00016065969,0.12647645,17.500526,0.056555681,0.07455916
0.017154774,0.00016192147,0.17150526,0.12754963,17.041225,16195.438,6.56e-06,-0.032533966,-0.0039137248,-6.0014691,0.000160913,0.1266923,17.374529,0.057069004,0.074609265
0.017180571,0.00016216832,0.1717633,0.1277622,16.998114,16127.73,6.576e-06,-0.032314785,-0.0038900825,-5.9610376,0.00016116453,0.12690759,17.279276,0.05698416,0.074658841
0.017206259,0.00016241435,0.17202026,0.12797394,17.01874,16059.921,6.592e-06,-0.032107323,-0.0038575758,-5.9227672,0.00016141425,0.12712227,17.148306,0.05724784,0.074707903
0.017231839,0.0001626607,0.17227612,0.12818485,16.996054,15992.01,6.608e-06,-0.032958757,-0.0038322322,-6.0798297,0.0001616621,0.12733631,17.046196,0.056636252,0.074756458
0.017257309,0.00016290539,0.17253092,0.12839484,16.958286,15923.998,6.624e-06,-0.032521635,-0.0038204901,-5.9991946,0.00016190877,0.12754963,16.998886,0.056494646,0.074804515
0.01728267,0.00016314983,0.17278461,0.12860388,16.887615,15855.886,6.64e-06,-0.032614421,-0.0038250638,-6.0163112,0.00016215521,0.1277622,17.017315,0.056477554,0.074852094
0.017307922,0.00016339251,0.17303722,0.12881191,16.826965,15787.673,6.656e-06,-0.032164045,-0.0038206102,-5.9332304,0.00016240164,0.12797394,16.999371,0.056890775,0.074899189
0.017333066,0.00016363512,0.17328872,0.12901889,16.769005,15719.361,6.672e-06,-0.032810174,-0.0038111431,-6.0524206,0.00016264763,0.12818485,16.961227,0.057159949,0.07494583
0.017358098,0.00016387583,0.17353913,0.12922478,16.717304,15650.949,6.688e-06,-0.03257589,-0.0037943863,-6.009203,0.00016289277,0.12839484,16.893715,0.057524338,0.074992016
0.017383022,0.0001641158,0.17378846,0.12942952,16.629137,15582.438,6.704e-06,-0.032685015,-0.0037786437,-6.0293331,0.00016313687,0.12860388,16.830288,0.0566216,0.075037755
0.017407836,0.00016435297,0.17403667,0.12963305,16.526447,15513.83,6.72e-06,-0.032686558,-0.003764573,-6.0296173,0.00016338,0.12881191,16.773596,0.056797996,0.07508307
0.017432539,0.00016458853,0.1742838,0.12983537,16.374308,15445.123,6.736e-06,-0.032583904,-0.0037515722,-6.0106812,0.00016362226,0.12901889,16.721216,0.057578661,0.075127967
0.017457133,0.00016482121,0.17452982,0.13003641,16.228071,15376.318,6.752e-06,-0.032240495,-0.0037306654,-5.9473333,0.00016386343,0.12922478,16.636982,0.056888334,0.075172447
0.017481616,0.00016505343,0.17477474,0.13023612,16.113087,15307.417,6.768e-06,-0.032409117,-0.0037052035,-5.9784384,0.0001641031,0.12942952,16.534395,0.056626484,0.075216532
0.017505988,0.00016528438,0.17501855,0.13043445,16.075294,15238.419,6.784e-06,-0.032334823,-0.0036686268,-5.9647341,0.00016434077,0.12963305,16.387028,0.056943268,0.075260229
0.017530249,0.0001655157,0.17526126,0.13063139,16.054529,15169.324,6.8e-06,-0.03242299,-0.0036313359,-5.9809976,0.00016457606,0.12983537,16.236782,0.056530654,0.075303555
0.0175544,0.00016574547,0.17550287,0.13082688,16.021643,15100.134,6.816e-06,-0.032453507,-0.0036024174,-5.9866271,0.00016480923,0.13003641,16.12027,0.056898098,0.0753465
0.017578442,0.0001659749,0.17574336,0.13102086,15.959879,15030.849,6.832e-06,-0.032318484,-0.0035911964,-5.96172,0.00016504108,0.13023612,16.07506,0.056962799,0.075389095
0.017602371,0.00016620258,0.17598273,0.13121331,15.878336,14961.468,6.848e-06,-0.032374591,-0.0035869472,-5.9720697,0.00016527246,0.13043445,16.05794,0.057433393,0.075431347
0.017626189,0.00016643053,0.17622101,0.13140419,15.841441,14891.992,6.864e-06,-0.032794759,-0.0035783062,-6.0495772,0.0001655034,0.13063139,16.023125,0.056511123,0.075473256
0.017649895,0.00016665713,0.17645817,0.13159345,15.815017,14822.423,6.88e-06,-0.032441176,-0.0035644402,-5.9843526,0.00016573363,0.13082688,15.967259,0.056443375,0.075514846
0.017673489,0.00016688328,0.17669421,0.13178107,15.769514,14752.761,6.896e-06,-0.032559551,-0.0035431813,-6.0061889,0.00016596273,0.13102086,15.881607,0.057471238,0.075556114
0.017696971,0.00016710683,0.17692913,0.13196699,15.658224,14683.004,6.912e-06,-0.032290123,-0.0035339824,-5.9564886,0.00016619083,0.13121331,15.844544,0.057037264,0.075597078
0.017720342,0.0001673294,0.17716295,0.13215119,15.540296,14613.155,6.928e-06,-0.032299988,-0.0035268324,-5.9583082,0.00016641842,0.13140419,15.815737,0.056702171,0.075637743
0.017743602,0.00016755007,0.17739564,0.13233362,15.441725,14543.215,6.944e-06,-0.032239262,-0.0035170284,-5.9471059,0.00016664546,0.13159345,15.776237,0.057163611,0.075678118
0.017766748,0.00016777094,0.17762721,0.13251425,15.399749,14473.182,6.96e-06,-0.032536432,-0.0034897001,-6.001924,0.00016687131,0.13178107,15.666131,0.057540819,0.075718224
0.017789783,0.00016799079,0.17785765,0.13269305,15.372653,14403.058,6.976e-06,-0.032309853,-0.0034607898,-5.9601278,0.00016709534,0.13196699,15.549651,0.056788232,0.075758055
0.017812705,0.000168211,0.17808698,0.13286999,15.367898,14332.842,6.992e-06,-0.032286424,-0.003435038,-5.9558063,0.0001673176,0.13215119,15.445897,0.05633961,0.075797632
0.017835515,0.00016842966,0.17831518,0.13304502,15.321948,14262.536,7.008e-06,-0.032407574,-0.0034243867,-5.9781542,0.00016753869,0.13233362,15.402983,0.056789454,0.075836964
0.017858211,0.00016864833,0.17854226,0.13321812,15.26697,14192.14,7.024e-06,-0.032547221,-0.0034168742,-6.0039144,0.00016775919,0.13251425,15.372715,0.057090975,0.07587605
0.017880796,0.00016886581,0.1787682,0.13338925,15.231571,14121.654,7.04e-06,-0.03240665,-0.0034161869,-5.9779835,0.00016797944,0.13269305,15.369945,0.056592304,0.075914904
0.017903266,0.00016908308,0.17899302,0.13355839,15.210015,14051.079,7.056e-06,-0.03232095,-0.0034051475,-5.9621749,0.0001681993,0.13286999,15.325467,0.056891996,0.075953543
0.017925624,0.00016929807,0.17921671,0.13372549,15.111784,13980.416,7.072e-06,-0.032711528,-0.0033917362,-6.0342236,0.00016841838,0.13304502,15.271433,0.056883451,0.075991966
0.017947868,0.00016951244,0.17943926,0.13389055,15.016853,13909.664,7.088e-06,-0.032377981,-0.0033819287,-5.9726954,0.00016863672,0.13321812,15.231919,0.056385998,0.076030187
0.017969999,0.00016972506,0.17966068,0.13405353,14.940869,13838.824,7.104e-06,-0.03274297,-0.0033776362,-6.0400238,0.00016885459,0.13338925,15.214624,0.056886502,0.076068215
0.017992016,0.00016993762,0.17988096,0.13421437,14.893251,13767.897,7.12e-06,-0.032315094,-0.0033539792,-5.9610949,0.00016907156,0.13355839,15.11931,0.056536149,0.076106057
0.018013919,0.00017014879,0.18010011,0.1343731,14.841345,13696.883,7.136e-06,-0.032375515,-0.0033302105,-5.9722404,0.00016928701,0.13372549,15.023546,0.057654347,0.076143712
0.018035708,0.00017036014,0.18031813,0.13452965,14.813202,13625.782,7.152e-06,-0.032777186,-0.0033106529,-6.0463362,0.00016950106,0.13389055,14.944748,0.056928005,0.076181203
0.018057384,0.00017056991,0.180535,0.13468401,14.770636,13554.596,7.168e-06,-0.032503139,-0.0032988735,-5.9957824,0.0001697141,0.13405353,14.897288,0.057418134,0.076218538
0.018078946,0.00017077921,0.18075073,0.13483615,14.705118,13483.323,7.184e-06,-0.032921765,-0.0032856327,-6.0730057,0.00016992632,0.13421437,14.843942,0.056411024,0.076255716
0.018100394,0.0001709866,0.18096532,0.13498607,14.619309,13411.966,7.2e-06,-0.032481868,-0.0032786259,-5.991859,0.00017013791,0.1343731,14.815711,0.05713065,0.076292746
0.018121725,0.00017119372,0.18117878,0.13513371,14.561323,13340.523,7.216e-06,-0.032464914,-0.0032682512,-5.9887314,0.00017034893,0.13452965,14.773911,0.057285074,0.076329641
0.018142944,0.00017139911,0.18139108,0.13527909,14.491321,13268.997,7.232e-06,-0.032647099,-0.0032527866,-6.0223389,0.00017055911,0.13468401,14.711604,0.056727193,0.076366402
0.018164048,0.00017160432,0.18160224,0.13542216,14.437503,13197.387,7.248e-06,-0.032312319,-0.0032310609,-5.9605827,0.00017076811,0.13483615,14.624071,0.057089753,0.076403044
0.018185036,0.00017180806,0.18181224,0.1355629,14.378806,13125.693,7.264e-06,-0.032477245,-0.0032167037,-5.9910059,0.00017097592,0.13498607,14.566225,0.057106234,0.076439567
0.018205909,0.0001720118,0.18202111,0.13570128,14.344602,13053.917,7.28e-06,-0.032216139,-0.0031991603,-5.9428411,0.00017118272,0.13513371,14.495543,0.056486711,0.076475978
0.018226668,0.000172214,0.18222882,0.13583733,14.288218,12982.058,7.296e-06,-0.032414049,-0.003185878,-5.9793487,0.00017138853,0.13527909,14.442029,0.056379285,0.076512292
0.018247312,0.00017241601,0.18243538,0.13597098,14.241422,12910.117,7.312e-06,-0.032587603,-0.0031709203,-6.0113635,0.00017159342,0.13542216,14.381764,0.057664115,0.076548517
0.01826784,0.00017261649,0.18264079,0.13610224,14.176249,12838.095,7.328e-06,-0.032658197,-0.0031625326,-6.0243859,0.00017179755,0.1355629,14.34797,0.057700735,0.076584645
0.018288253,0.00017281667,0.18284504,0.13623109,14.137382,12765.99,7.344e-06,-0.032660663,-0.0031485928,-6.0248408,0.00017200097,0.13570128,14.291806,0.057103794,0.076620698
0.01830855,0.00017301447,0.18304814,0.13635753,14.049837,12693.807,7.36e-06,-0.03252564,-0.0031371589,-5.9999337,0.00017220358,0.13583733,14.24574,0.05736503,0.076656669
0.01832873,0.00017321066,0.18325008,0.13648152,13.927331,12621.542,7.376e-06,-0.032677926,-0.0031208287,-6.0280252,0.00017240529,0.13597098,14.179944,0.05661672,0.076692574
0.018348796,0.00017340385,0.18345088,0.13660306,13.757684,12549.197,7.392e-06,-0.032727864,-0.003111193,-6.0372376,0.00017260616,0.13610224,14.141122,0.056981109,0.076728418
0.018368745,0.0001735962,0.18365051,0.13672213,13.641818,12476.774,7.408e-06,-0.032405417,-0.0030904666,-5.977756,0.00017280606,0.13623109,14.057615,0.057371136,0.076764196
0.018388579,0.00017378658,0.18384898,0.13683873,13.567538,12404.271,7.424e-06,-0.032114722,-0.0030607746,-5.9241319,0.00017300432,0.13635753,13.937986,0.057048861,0.076799929
0.018408295,0.00017397638,0.18404628,0.13695285,13.483622,12331.691,7.44e-06,-0.032661896,-0.0030189792,-6.0250683,0.00017320029,0.13648152,13.769592,0.056819361,0.076835617
0.018427895,0.00017416458,0.18424243,0.13706446,13.407052,12259.033,7.456e-06,-0.03258606,-0.0029886977,-6.0110793,0.00017339393,0.13660306,13.647588,0.057246622,0.076871261
0.018447381,0.00017435299,0.18443741,0.13717358,13.372082,12186.297,7.472e-06,-0.032436553,-0.0029702375,-5.9834995,0.000173586,0.13672213,13.573212,0.057005525,0.076906867
0.018466748,0.00017454024,0.18463123,0.13728017,13.344585,12113.484,7.488e-06,-0.032363184,-0.0029495689,-5.9699655,0.0001737768,0.13683873,13.489937,0.057180088,0.076942444
0.018485999,0.0001747278,0.18482387,0.13738425,13.31782,12040.595,7.504e-06,-0.032198571,-0.0029300381,-5.9395995,0.00017396631,0.13695285,13.411248,0.056713156,0.076977998
0.018505132,0.00017491404,0.18501535,0.13748582,13.29422,11967.629,7.52e-06,-0.03253489,-0.0029207605,-6.0016398,0.00017415489,0.13706446,13.373868,0.057113558,0.077013522
0.018524149,0.00017509922,0.18520567,0.13758485,13.23831,11894.588,7.536e-06,-0.032022547,-0.0029140094,-5.9071293,0.00017434296,0.13717358,13.346668,0.057152621,0.077049032
0.01854305,0.0001752809,0.18539481,0.13768134,13.073892,11821.472,7.552e-06,-0.032271937,-0.002907315,-5.9531336,0.00017453059,0.13728017,13.319696,0.057377849,0.077084534
0.018561833,0.00017546077,0.18558279,0.1377753,12.883148,11748.281,7.568e-06,-0.032462139,-0.0029014116,-5.9882193,0.00017471782,0.13738425,13.295911,0.056783348,0.077120021
0.018580496,0.00017563847,0.18576957,0.13786672,12.764244,11675.016,7.584e-06,-0.032216448,-0.0028889838,-5.9428978,0.00017490446,0.13748582,13.24584,0.056542862,0.077155501
0.018599045,0.00017581567,0.18595521,0.13795559,12.700706,11601.677,7.6e-06,-0.03245135,-0.0028498883,-5.9862294,0.00017508943,0.13758485,13.088324,0.057081211,0.07719098
0.018617475,0.00017599094,0.18613966,0.13804193,12.616044,11528.265,7.616e-06,-0.032370582,-0.0028019822,-5.9713306,0.00017527161,0.13768134,12.895308,0.057052523,0.07722646
0.018635787,0.0001761657,0.18632293,0.13812572,12.54417,11454.779,7.632e-06,-0.032552768,-0.0027708265,-6.0049381,0.00017545123,0.1377753,12.769783,0.057008576,0.077261947
0.018653981,0.0001763387,0.18650503,0.13820697,12.467839,11381.223,7.648e-06,-0.032199185,-0.0027549837,-5.939713,0.00017562933,0.13786672,12.705953,0.056600239,0.077297434
0.018672058,0.00017651125,0.18668595,0.1382857,12.408861,11307.594,7.664e-06,-0.032673303,-0.0027341389,-6.0271726,0.00017580626,0.13795559,12.621967,0.057017732,0.077332936
0.018690018,0.00017668157,0.1868657,0.13836187,12.326568,11233.893,7.68e-06,-0.03232095,-0.002716142,-5.9621749,0.00017598194,0.13804193,12.549459,0.057018951,0.077368453
0.018707858,0.00017685033,0.18704426,0.13843551,12.212487,11160.121,7.696e-06,-0.032395553,-0.0026971253,-5.9759364,0.00017615642,0.13812572,12.472839,0.057202064,0.077403978
0.018725581,0.00017701632,0.18722163,0.13850662,12.047811,11086.279,7.712e-06,-0.03224666,-0.0026823787,-5.9484706,0.00017632981,0.13820697,12.413425,0.057039704,0.077439524
0.018743185,0.00017718186,0.18739784,0.13857521,11.950233,11012.367,7.728e-06,-0.032463986,-0.0026625192,-5.9885607,0.00017650209,0.1382857,12.333412,0.057023223,0.077475093
0.01876067,0.00017734617,0.18757285,0.1386413,11.910954,10938.386,7.744e-06,-0.032339446,-0.0026350752,-5.9655871,0.00017667284,0.13836187,12.22284,0.056804102,0.077510677
0.018778037,0.00017751061,0.18774667,0.13870485,11.881137,10864.335,7.76e-06,-0.032276254,-0.0025944323,-5.9539294,0.00017684139,0.13843551,12.05909,0.057223424,0.077546284
0.018795285,0.00017767388,0.18791932,0.13876592,11.842099,10790.215,7.776e-06,-0.032551534,-0.0025683644,-6.0047107,0.00017700781,0.13850662,11.954062,0.056793727,0.07758192
0.018812414,0.00017783725,0.18809077,0.13882448,11.819539,10716.027,7.792e-06,-0.032385379,-0.0025582912,-5.9740601,0.00017717305,0.13857521,11.913476,0.056930449,0.077617571
0.018829426,0.00017799859,0.18826105,0.13888055,11.77114,10641.772,7.808e-06,-0.032809556,-0.0025508103,-6.0523067,0.00017733773,0.1386413,11.883335,0.05719474,0.077653259
0.018846316,0.00017815833,0.18843013,0.13893415,11.643668,10567.45,7.824e-06,-0.032242961,-0.0025412811,-5.9477882,0.00017750186,0.13870485,11.844942,0.056820583,0.077688962
0.018863089,0.0001783153,0.18859801,0.13898529,11.489799,10493.061,7.84e-06,-0.032719851,-0.0025352542,-6.035759,0.00017766548,0.13876592,11.82066,0.056868192,0.077724703
0.018879741,0.00017847137,0.18876471,0.13903397,11.379218,10418.605,7.856e-06,-0.032176681,-0.002524554,-5.9355621,0.00017782857,0.13882448,11.777549,0.056956694,0.077760465
0.018896276,0.00017862541,0.18893021,0.13908021,11.298647,10344.084,7.872e-06,-0.032649565,-0.0024940507,-6.0227938,0.00017799033,0.13888055,11.654651,0.057167273,0.077796258
0.01891269,0.00017877881,0.18909453,0.13912404,11.206044,10269.497,7.888e-06,-0.032396786,-0.0024557032,-5.9761639,0.00017814987,0.13893415,11.500149,0.056807764,0.077832073
0.018928984,0.000178931,0.18925765,0.13916543,11.13614,10194.846,7.904e-06,-0.032462139,-0.0024272243,-5.9882193,0.00017830725,0.13898529,11.385406,0.056810815,0.077867918
0.018945159,0.00017908397,0.18941957,0.13920443,11.141176,10120.13,7.92e-06,-0.03211657,-0.0024072253,-5.9244733,0.00017846309,0.13903397,11.304831,0.057297282,0.077903792
0.018961215,0.00017923575,0.18958029,0.13924104,11.15255,10045.351,7.936e-06,-0.032297522,-0.0023843863,-5.9578533,0.00017861753,0.13908021,11.212811,0.056603901,0.077939689
0.01897715,0.00017938635,0.18973982,0.13927528,11.068801,9970.5068,7.952e-06,-0.032137223,-0.0023660297,-5.9282832,0.00017877064,0.13912404,11.138853,0.056827296,0.077975608
0.018992966,0.00017953436,0.18989815,0.13930717,10.921941,9895.6006,7.968e-06,-0.03263076,-0.0023660748,-6.0193248,0.00017892316,0.13916543,11.139034,0.05644032,0.078011557
0.019008661,0.00017968174,0.19005528,0.13933674,10.827538,9820.6318,7.984e-06,-0.032323726,-0.0023698446,-5.962687,0.00017907581,0.13920443,11.154223,0.05721366,0.078047521
0.019024236,0.00017982733,0.19021121,0.13936397,10.764338,9745.6016,8e-06,-0.032497279,-0.0023510323,-5.9947023,0.00017922798,0.13924104,11.078428,0.056425672,0.078083515
0.01903969,0.00017997202,0.19036594,0.1393889,10.683928,9670.5088,8.016e-06,-0.032415282,-0.0023146025,-5.9795761,0.00017937836,0.13927528,10.931652,0.056966461,0.078119524
0.019055026,0.00018011451,0.19051947,0.13941157,10.570365,9595.3555,8.032e-06,-0.032713685,-0.0022899769,-6.0346217,0.00017952677,0.13930717,10.832436,0.057350993,0.078155547
0.01907024,0.00018025673,0.19067179,0.13943197,10.489968,9520.1416,8.048e-06,-0.032551534,-0.0022742604,-6.0047107,0.00017967389,0.13933674,10.769114,0.056914579,0.078191586
0.019085333,0.00018039788,0.1908229,0.13945013,10.457682,9444.8672,8.064e-06,-0.032630146,-0.0022548989,-6.0192113,0.00017981988,0.13936397,10.691106,0.057125766,0.078227639
0.019100307,0.00018053883,0.19097281,0.13946608,10.437839,9369.5332,8.08e-06,-0.032718308,-0.0022269327,-6.0354748,0.00017996434,0.1393889,10.578429,0.057001252,0.078263707
0.019115157,0.00018067739,0.19112152,0.13947983,10.350658,9294.1406,8.096e-06,-0.032283653,-0.002205932,-5.9552941,0.00018010722,0.13941157,10.493818,0.05661916,0.078299776
0.019129889,0.00018081452,0.19126901,0.13949141,10.215788,9218.6885,8.112e-06,-0.032332666,-0.0021972742,-5.9643359,0.00018024915,0.13943197,10.458936,0.056780908,0.078335851
0.0191445,0.00018094954,0.19141531,0.13950084,10.092406,9143.1787,8.128e-06,-0.032746978,-0.0021927489,-6.0407634,0.00018039063,0.13945013,10.440703,0.057039704,0.078371927
0.019158989,0.0001810845,0.19156039,0.13950814,10.034096,9067.6113,8.144e-06,-0.032696731,-0.0021726082,-6.0314941,0.00018053134,0.13946608,10.359555,0.056956083,0.078408003
0.019173358,0.00018121858,0.19170426,0.13951334,10.008306,8991.9863,8.16e-06,-0.03227872,-0.0021393967,-5.9543843,0.00018067032,0.13947983,10.225747,0.056711935,0.078444071
0.019187605,0.00018135291,0.19184692,0.13951647,10.001887,8916.3047,8.176e-06,-0.032210592,-0.0021080803,-5.9418173,0.00018080723,0.13949141,10.099572,0.057208776,0.078480124
0.019201729,0.00018148586,0.19198836,0.13951755,9.9607487,8840.5664,8.192e-06,-0.032299988,-0.0020924173,-5.9583082,0.00018094262,0.13950084,10.036467,0.056308482,0.07851617
0.019215735,0.0001816185,0.1921286,0.13951659,9.9078875,8764.7725,8.208e-06,-0.032295674,-0.0020857491,-5.9575119,0.0001810773,0.13950814,10.0096,0.056790672,0.078552201
0.019229617,0.0001817494,0.19226763,0.13951364,9.8418131,8688.9229,8.224e-06,-0.032503445,-0.0020840077,-5.9958396,0.0001812117,0.13951334,10.002584,0.056798607,0.078588203
0.019243378,0.0001818797,0.19240543,0.13950872,9.7699347,8613.0186,8.24e-06,-0.032593768,-0.002074731,-6.0125012,0.00018134573,0.13951647,9.9652081,0.057221595,0.078624181
0.019257018,0.00018200801,0.19254203,0.13950187,9.688448,8537.0605,8.256e-06,-0.032581437,-0.0020613442,-6.0102262,0.00018147906,0.13951755,9.911272,0.056558732,0.078660131
0.019270536,0.00018213545,0.19267741,0.13949309,9.5963516,8461.0479,8.272e-06,-0.032169901,-0.0020455751,-5.9343109,0.00018161142,0.13951659,9.8477383,0.056796167,0.078696042
0.019283932,0.00018226095,0.19281156,0.13948242,9.505044,8384.9824,8.288e-06,-0.032192405,-0.0020273963,-5.9384623,0.00018174271,0.13951364,9.7744961,0.057416912,0.078731909
0.019297207,0.00018238589,0.19294451,0.13946989,9.4279613,8308.8633,8.304e-06,-0.032210592,-0.0020078337,-5.9418173,0.00018187278,0.13950872,9.6956778,0.057212438,0.078767739
0.019310359,0.00018250894,0.19307622,0.13945554,9.362339,8232.6914,8.32e-06,-0.032734957,-0.0019846421,-6.0385456,0.00018200146,0.13950187,9.6022396,0.057324138,0.078803509
0.019323388,0.00018263102,0.19320673,0.13943939,9.2647943,8156.4683,8.336e-06,-0.032549687,-0.0019623302,-6.0043693,0.00018212867,0.13949309,9.5123444,0.056780908,0.07883922
0.019336296,0.00018275119,0.19333601,0.13942148,9.1653204,8080.1934,8.352e-06,-0.032190554,-0.0019423233,-5.9381208,0.00018225453,0.13948242,9.431736,0.056584369,0.078874871
0.019349081,0.0001828716,0.19346407,0.13940182,9.10256,8003.8672,8.368e-06,-0.03272355,-0.0019267446,-6.0364413,0.00018237924,0.13946989,9.368969,0.057678152,0.078910455
0.019361746,0.00018299153,0.19359091,0.13938046,9.1252089,7927.4907,8.384e-06,-0.032219533,-0.0019025315,-5.9434662,0.00018250267,0.13945554,9.2714148,0.05673391,0.078945957
0.019374287,0.0001831117,0.19371653,0.13935742,9.1143293,7851.0645,8.4e-06,-0.032644633,-0.0018781414,-6.021884,0.00018262453,0.13943939,9.1731462,0.057271034,0.078981377
0.019386705,0.00018323047,0.19384092,0.13933274,9.0810986,7774.5879,8.416e-06,-0.032581437,-0.0018606792,-6.0102262,0.00018274503,0.13942148,9.1027918,0.05686697,0.079016715
0.019399,0.00018334901,0.19396409,0.13930644,9.0113831,7698.063,8.432e-06,-0.032598086,-0.0018660383,-6.0132971,0.00018286516,0.13940182,9.124383,0.056837063,0.079051949
0.019411175,0.00018346643,0.19408603,0.13927858,8.9800863,7621.4888,8.448e-06,-0.032277487,-0.0018638363,-5.9541569,0.00018298537,0.13938046,9.1155109,0.056318246,0.079087086
0.019423226,0.00018358385,0.19420676,0.13924916,8.9463568,7544.8667,8.464e-06,-0.032448884,-0.0018564042,-5.985774,0.00018310529,0.13935742,9.0855675,0.056072269,0.079122111
0.019435152,0.00018369938,0.19432624,0.13921824,8.9030914,7468.1973,8.48e-06,-0.032408498,-0.0018389291,-5.9783249,0.0001832244,0.13933274,9.0151596,0.057117831,0.079157025
0.019446958,0.00018381384,0.19444451,0.13918583,8.7833338,7391.4805,8.496e-06,-0.032642782,-0.0018307852,-6.0215425,0.00018334268,0.13930644,8.9823475,0.058013856,0.079191811
0.01945864,0.00018392649,0.19456154,0.13915199,8.6958256,7314.7168,8.512e-06,-0.032444876,-0.0018223111,-5.9850349,0.00018346042,0.13927858,8.9482059,0.057007965,0.079226464
0.0194702,0.00018403909,0.19467735,0.13911672,8.6313286,7237.9067,8.528e-06,-0.032150172,-0.0018126271,-5.9306717,0.00018357759,0.13924916,8.9091883,0.057565842,0.079260983
0.019481635,0.00018415082,0.19479193,0.13908009,8.6187563,7161.0513,8.544e-06,-0.032209668,-0.0017835165,-5.9416466,0.0001836935,0.13921824,8.7919016,0.056441542,0.079295352
0.019492948,0.00018426304,0.19490527,0.13904211,8.5956125,7084.1509,8.56e-06,-0.032460906,-0.0017610129,-5.9879918,0.00018380774,0.13918583,8.7012348,0.05712821,0.079329565
0.019504137,0.00018437428,0.19501738,0.13900283,8.6090899,7007.2051,8.576e-06,-0.032493275,-0.00174437,-5.9939628,0.00018392073,0.13915199,8.6341801,0.056962188,0.079363622
0.019515203,0.00018448444,0.19512826,0.13896227,8.5412493,6930.2153,8.592e-06,-0.03243532,-0.001740769,-5.9832721,0.00018403307,0.13911672,8.6196718,0.056831568,0.0793975
0.019526146,0.00018459186,0.19523792,0.13892049,8.3976011,6853.1821,8.608e-06,-0.032647714,-0.0017349771,-6.0224524,0.0001841451,0.13908009,8.5963364,0.05676626,0.079431199
