entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.11429201,-0.19050072,-0.19979526,-42.781689,1257.7625,1381.2822,3.0288e-05,-0.1424883,6.9422235,-26.284504,-0.068193093,-21.883717,-28032.877,-0.042870875,-16.640623
0.12177397,-0.19047959,-0.1997719,-42.805222,1332.9606,1460.1582,3.0304e-05,-0.14281198,6.9355197,-26.344213,-0.068640396,-21.978727,-28005.867,-0.043464459,-16.722736
0.12925524,-0.19045727,-0.19974728,-42.828747,1408.1499,1539.0249,3.032e-05,-0.14327361,6.9287724,-26.429369,-0.069087274,-22.073971,-27978.68,-0.043534655,-16.804886
0.13673577,-0.19043374,-0.1997214,-42.852245,1483.33,1617.882,3.0336e-05,-0.1437861,6.9219809,-26.523909,-0.069533713,-22.169445,-27951.318,-0.04372387,-16.887068
0.14421552,-0.190409,-0.19969425,-42.875713,1558.5002,1696.7288,3.0352e-05,-0.14419302,6.9151454,-26.59897,-0.069979712,-22.265152,-27923.779,-0.044302195,-16.969284
0.15169445,-0.19038306,-0.19966583,-42.899136,1633.6603,1775.5648,3.0368e-05,-0.14503768,6.908267,-26.754782,-0.070425265,-22.361094,-27896.064,-0.044508193,-17.051535
0.15917251,-0.19035593,-0.19963616,-42.922508,1708.8096,1854.3898,3.0384e-05,-0.14510088,6.9013443,-26.766439,-0.070870377,-22.457268,-27868.174,-0.044924773,-17.13382
0.16664965,-0.19032758,-0.19960523,-42.945812,1783.9478,1933.2029,3.04e-05,-0.14591162,6.8943782,-26.915997,-0.071315043,-22.553677,-27840.107,-0.046382032,-17.216137
0.17412584,-0.19029804,-0.19957304,-42.969044,1859.0741,2012.0038,3.0416e-05,-0.14601719,6.8873687,-26.935472,-0.071759261,-22.650318,-27811.865,-0.046253853,-17.298491
0.181601,-0.19026729,-0.19953959,-42.992188,1934.1885,2090.792,3.0432e-05,-0.14683641,6.8803158,-27.086592,-0.072203018,-22.747196,-27783.447,-0.047131259,-17.380877
0.18907511,-0.19023535,-0.19950487,-43.015232,2009.2902,2169.5671,3.0448e-05,-0.14733735,6.873219,-27.178999,-0.072646327,-22.844309,-27754.855,-0.047413558,-17.463299
0.19654812,-0.19020219,-0.1994689,-43.03817,2084.3789,2248.3284,3.0464e-05,-0.14779051,6.8660789,-27.26259,-0.073089167,-22.941656,-27726.088,-0.047357097,-17.545755
0.20401998,-0.19016784,-0.19943167,-43.060989,2159.4539,2327.0757,3.048e-05,-0.14835694,6.8588958,-27.367081,-0.073531553,-23.039238,-27697.146,-0.048258919,-17.628244
0.21149062,-0.19013229,-0.19939317,-43.083679,2234.5149,2405.8081,3.0496e-05,-0.1488286,6.8516688,-27.454086,-0.073973477,-23.137054,-27668.031,-0.048615985,-17.71077
0.21896002,-0.19009553,-0.19935343,-43.106224,2309.5613,2484.5251,3.0512e-05,-0.14907444,6.844399,-27.499435,-0.074414931,-23.235106,-27638.74,-0.048863184,-17.793329
0.22642812,-0.19005758,-0.1993124,-43.128616,2384.593,2563.2268,3.0528e-05,-0.15003547,6.8370857,-27.676714,-0.074855909,-23.333389,-27609.275,-0.0488052,-17.875925
0.23389487,-0.19001843,-0.19927014,-43.150845,2459.6089,2641.9121,3.0544e-05,-0.1502212,6.8297296,-27.710976,-0.075296417,-23.431908,-27579.637,-0.049163792,-17.958555
0.24136023,-0.18997808,-0.1992266,-43.172897,2534.6091,2720.5808,3.056e-05,-0.15076528,6.82233,-27.811342,-0.075736456,-23.530661,-27549.824,-0.049464401,-18.041222
0.24882415,-0.18993652,-0.19918182,-43.194763,2609.5928,2799.2322,3.0576e-05,-0.15142421,6.8148875,-27.932894,-0.07617601,-23.629644,-27519.836,-0.050891142,-18.123922
0.25628656,-0.18989377,-0.19913578,-43.216431,2684.5598,2877.866,3.0592e-05,-0.15177949,6.8074017,-27.99843,-0.076615088,-23.728861,-27489.678,-0.051149022,-18.206659
0.26374745,-0.18984981,-0.19908847,-43.237888,2759.5093,2956.4817,3.0608e-05,-0.15231742,6.7998729,-28.09766,-0.077053674,-23.828308,-27459.344,-0.05093234,-18.289433
0.27120674,-0.18980466,-0.19903991,-43.259125,2834.4409,3035.0786,3.0624e-05,-0.15293704,6.7923012,-28.21196,-0.077491783,-23.927986,-27428.838,-0.051820431,-18.372242
0.27866438,-0.1897583,-0.19899009,-43.280132,2909.3542,3113.6565,3.064e-05,-0.15343027,6.784687,-28.302944,-0.077929392,-24.027895,-27398.158,-0.052378919,-18.455088
0.28612033,-0.18971075,-0.19893901,-43.300892,2984.2488,3192.2146,3.0656e-05,-0.15409613,6.7770295,-28.425774,-0.078366518,-24.128031,-27367.307,-0.052940458,-18.537971
0.29357454,-0.18966201,-0.19888668,-43.321396,3059.1243,3270.7524,3.0672e-05,-0.15381715,6.7693295,-28.374311,-0.078803144,-24.228395,-27336.283,-0.052961823,-18.620892
0.30102694,-0.18961206,-0.19883309,-43.341633,3133.98,3349.2698,3.0688e-05,-0.15490225,6.7615862,-28.574478,-0.079239272,-24.328985,-27305.088,-0.053547777,-18.703852
0.30847752,-0.18956091,-0.19877826,-43.361591,3208.8152,3427.7659,3.0704e-05,-0.15555346,6.7538009,-28.694607,-0.0796749,-24.4298,-27273.719,-0.054382458,-18.786848
0.31592619,-0.18950857,-0.19872215,-43.381264,3283.6301,3506.2402,3.072e-05,-0.15592724,6.7459726,-28.763556,-0.080110028,-24.530838,-27242.178,-0.054417554,-18.869883
0.32337293,-0.18945503,-0.1986648,-43.400631,3358.4236,3584.6926,3.0736e-05,-0.15631565,6.7381015,-28.835205,-0.080544643,-24.632099,-27210.467,-0.055110324,-18.952955
0.33081767,-0.1894003,-0.19860618,-43.419685,3433.1958,3663.1223,3.0752e-05,-0.15680966,6.7301879,-28.926332,-0.080978759,-24.733582,-27178.582,-0.055861078,-19.036068
0.33826035,-0.18934436,-0.19854632,-43.438412,3507.9456,3741.5288,3.0768e-05,-0.15734835,6.7222319,-29.025705,-0.08141236,-24.835281,-27146.527,-0.05668813,-19.119221
0.34570098,-0.18928723,-0.1984852,-43.456806,3582.6731,3819.9119,3.0784e-05,-0.15779842,6.7142334,-29.108728,-0.08184544,-24.937199,-27114.303,-0.056460768,-19.202414
0.35313943,-0.18922891,-0.19842283,-43.47485,3657.3774,3898.2705,3.08e-05,-0.15825927,6.706193,-29.193743,-0.082278013,-25.039331,-27081.906,-0.057081819,-19.285646
0.36057568,-0.18916939,-0.19835921,-43.492535,3732.0583,3976.6047,3.0816e-05,-0.15890972,6.6981096,-29.313728,-0.082710057,-25.141678,-27049.338,-0.057089448,-19.368921
0.36800966,-0.18910867,-0.19829433,-43.50985,3806.7151,4054.9138,3.0832e-05,-0.15945844,6.6899838,-29.414949,-0.083141588,-25.244236,-27016.6,-0.057396162,-19.452238
0.37544137,-0.18904677,-0.1982282,-43.526779,3881.3477,4133.1973,3.0848e-05,-0.16018364,6.6818161,-29.548725,-0.083572589,-25.347002,-26983.691,-0.058705404,-19.535595
0.3828707,-0.18898366,-0.19816081,-43.543316,3955.9553,4211.4546,3.0864e-05,-0.16069151,6.6736064,-29.642412,-0.084003061,-25.449976,-26950.613,-0.058458205,-19.618998
0.39029765,-0.18891937,-0.19809218,-43.559448,4030.5374,4289.6851,3.088e-05,-0.16123407,6.6653543,-29.742495,-0.084432997,-25.553156,-26917.365,-0.059405804,-19.70244
0.39772215,-0.18885387,-0.19802229,-43.575161,4105.0938,4367.8887,3.0896e-05,-0.16163944,6.6570597,-29.817272,-0.084862411,-25.656536,-26883.949,-0.059610277,-19.785931
0.40514413,-0.18878719,-0.19795115,-43.590443,4179.6235,4446.0649,3.0912e-05,-0.16181129,6.6487236,-29.848976,-0.085291281,-25.760118,-26850.361,-0.059880368,-19.869463
0.41256353,-0.18871932,-0.19787876,-43.605289,4254.127,4524.2129,3.0928e-05,-0.16284323,6.6403451,-30.039333,-0.085719615,-25.863895,-26816.605,-0.060237434,-19.953041
0.41998035,-0.18865025,-0.19780512,-43.619678,4328.603,4602.332,3.0944e-05,-0.16332027,6.6319251,-30.127333,-0.086147413,-25.967869,-26782.68,-0.061471909,-20.036667
0.42739451,-0.18857999,-0.19773024,-43.63361,4403.0508,4680.4224,3.096e-05,-0.1634744,6.6234627,-30.155764,-0.086574659,-26.072033,-26748.586,-0.0613361,-20.120337
0.43480593,-0.18850854,-0.1976541,-43.64706,4477.4712,4758.4834,3.0976e-05,-0.16429825,6.6149588,-30.307737,-0.087001361,-26.176386,-26714.324,-0.061661124,-20.204056
0.44221458,-0.1884359,-0.19757672,-43.66003,4551.8623,4836.5142,3.0992e-05,-0.16465814,6.6064134,-30.374128,-0.087427512,-26.280926,-26679.893,-0.062352367,-20.287823
0.44962043,-0.18836208,-0.19749808,-43.672501,4626.2246,4914.5142,3.1008e-05,-0.16514598,6.5978255,-30.464117,-0.087853111,-26.385647,-26645.293,-0.062068544,-20.371639
0.45702341,-0.18828705,-0.19741821,-43.68446,4700.5571,4992.4829,3.1024e-05,-0.16587581,6.5891967,-30.598747,-0.088278159,-26.490549,-26610.527,-0.063504443,-20.455505
0.46442345,-0.18821084,-0.19733708,-43.6959,4774.8594,5070.4209,3.104e-05,-0.16583341,6.5805259,-30.590927,-0.088702641,-26.595627,-26575.592,-0.06312906,-20.539421
0.47182053,-0.18813345,-0.1972547,-43.70681,4849.1313,5148.3262,3.1056e-05,-0.16694009,6.5718136,-30.795074,-0.089126572,-26.700878,-26540.49,-0.063315228,-20.62339
0.47921458,-0.18805486,-0.19717109,-43.717175,4923.3721,5226.1992,3.1072e-05,-0.16763294,6.5630593,-30.92288,-0.089549936,-26.806299,-26505.221,-0.063896604,-20.707409
0.48660555,-0.18797508,-0.19708623,-43.72699,4997.5815,5304.0391,3.1088e-05,-0.16762985,6.5542641,-30.922312,-0.089972734,-26.911886,-26469.783,-0.065436259,-20.791483
0.4939934,-0.18789412,-0.19700012,-43.736237,5071.7588,5381.8457,3.1104e-05,-0.16852999,6.5454273,-31.088358,-0.090394966,-27.017637,-26434.182,-0.064867094,-20.875612
0.50137806,-0.18781197,-0.19691277,-43.744911,5145.9038,5459.6182,3.112e-05,-0.16878739,6.5365496,-31.135841,-0.090816624,-27.123545,-26398.412,-0.066026792,-20.959795
0.5087595,-0.18772863,-0.19682416,-43.752995,5220.0161,5537.3564,3.1136e-05,-0.16940239,6.5276303,-31.249289,-0.091237709,-27.229609,-26362.475,-0.065880306,-21.044035
0.5161376,-0.18764411,-0.19673432,-43.760483,5294.0947,5615.0591,3.1152e-05,-0.16968599,6.5186696,-31.301603,-0.09165822,-27.335823,-26326.373,-0.066571549,-21.128332
0.52351242,-0.18755841,-0.19664323,-43.767361,5368.1396,5692.7271,3.1168e-05,-0.17000891,6.5096679,-31.36117,-0.092078149,-27.442184,-26290.105,-0.067200229,-21.212687
0.53088385,-0.18747151,-0.19655091,-43.773621,5442.1499,5770.3584,3.1184e-05,-0.17070559,6.5006251,-31.489687,-0.092497498,-27.548689,-26253.672,-0.067207858,-21.2971
0.53825182,-0.18738344,-0.19645734,-43.779247,5516.126,5847.9536,3.12e-05,-0.17139919,6.4915409,-31.617634,-0.092916265,-27.655333,-26217.072,-0.067752615,-21.381577
0.54561633,-0.18729419,-0.19636254,-43.784237,5590.0664,5925.5117,3.1216e-05,-0.17208971,6.4824162,-31.745012,-0.093334436,-27.76211,-26180.307,-0.068953522,-21.466112
0.55297726,-0.18720374,-0.19626649,-43.78857,5663.9712,6003.0327,3.1232e-05,-0.17253748,6.4732504,-31.82761,-0.093752027,-27.869017,-26143.377,-0.069077119,-21.550711
0.56033462,-0.18711211,-0.1961692,-43.792248,5737.8398,6080.5156,3.1248e-05,-0.17272706,6.4640436,-31.862581,-0.094169021,-27.976051,-26106.283,-0.069594406,-21.635374
0.56768835,-0.1870193,-0.19607067,-43.795246,5811.6719,6157.96,3.1264e-05,-0.17338213,6.4547958,-31.983421,-0.094585426,-28.083206,-26069.025,-0.069864497,-21.720102
0.57503831,-0.18692532,-0.19597091,-43.797565,5885.4668,6235.3657,3.128e-05,-0.17427456,6.4455075,-32.148048,-0.095001228,-28.190477,-26031.602,-0.070151374,-21.804897
0.58238459,-0.18683015,-0.19586991,-43.799191,5959.2241,6312.7319,3.1296e-05,-0.17433082,6.4361782,-32.158424,-0.095416434,-28.297861,-25994.016,-0.07031922,-21.889759
0.5897271,-0.1867338,-0.19576766,-43.800114,6032.9434,6390.0581,3.1312e-05,-0.17503907,6.4268088,-32.289074,-0.095831029,-28.405352,-25956.264,-0.071626939,-21.974689
0.59706569,-0.18663627,-0.19566418,-43.80032,6106.6245,6467.3438,3.1328e-05,-0.17592841,6.4173985,-32.453129,-0.096245028,-28.512943,-25918.35,-0.071323283,-22.059692
0.60440046,-0.18653756,-0.19555947,-43.799805,6180.2661,6544.5889,3.1344e-05,-0.17602552,6.4079475,-32.471043,-0.096658416,-28.620634,-25880.271,-0.072536394,-22.144764
0.61173123,-0.18643768,-0.19545352,-43.798553,6253.8687,6621.793,3.136e-05,-0.17683935,6.3984561,-32.621166,-0.097071193,-28.728415,-25842.031,-0.073186435,-22.22991
0.61905801,-0.18633662,-0.19534634,-43.796558,6327.4312,6698.9546,3.1376e-05,-0.17732641,6.3889241,-32.711014,-0.097483352,-28.836285,-25803.629,-0.073583178,-22.31513
0.62638074,-0.18623438,-0.19523792,-43.793812,6400.9536,6776.0742,3.1392e-05,-0.17766088,6.3793521,-32.772713,-0.0978949,-28.944235,-25765.062,-0.073755607,-22.400425
0.63369942,-0.18613096,-0.19512826,-43.790302,6474.4346,6853.1514,3.1408e-05,-0.17831749,6.3697395,-32.893837,-0.098305836,-29.052263,-25726.334,-0.074591815,-22.485798
0.64101392,-0.18602636,-0.19501738,-43.786018,6547.875,6930.1846,3.1424e-05,-0.17889164,6.3600869,-32.999748,-0.09871614,-29.16036,-25687.443,-0.074494153,-22.571249
0.64832419,-0.1859206,-0.19490527,-43.780952,6621.2729,7007.1743,3.144e-05,-0.17937793,6.3503942,-33.089455,-0.099125825,-29.268526,-25648.391,-0.074713886,-22.65678
0.65563029,-0.18581367,-0.19479193,-43.775097,6694.6289,7084.1201,3.1456e-05,-0.17989659,6.3406615,-33.185131,-0.099534884,-29.376749,-25609.176,-0.076161996,-22.742393
0.66293204,-0.18570554,-0.19467735,-43.76844,6767.9424,7161.0205,3.1472e-05,-0.18047614,6.3308883,-33.292038,-0.099943317,-29.485029,-25569.801,-0.075600453,-22.828091
0.67022949,-0.18559626,-0.19456154,-43.760971,6841.2129,7237.876,3.1488e-05,-0.18094933,6.3210754,-33.379326,-0.10035112,-29.593357,-25530.264,-0.076395459,-22.913872
0.67752254,-0.1854858,-0.19444451,-43.752682,6914.4395,7314.686,3.1504e-05,-0.18125606,6.3112226,-33.435909,-0.10075828,-29.701727,-25490.566,-0.077390365,-22.999739
0.68481112,-0.18537417,-0.19432624,-43.743568,6987.6221,7391.4497,3.152e-05,-0.1821878,6.3013296,-33.607784,-0.10116481,-29.810135,-25450.709,-0.077838987,-23.085695
0.69209522,-0.18526135,-0.19420676,-43.733616,7060.7598,7468.1665,3.1536e-05,-0.18270877,6.2913971,-33.703888,-0.1015707,-29.918575,-25410.691,-0.077550583,-23.17174
0.69937479,-0.18514739,-0.19408603,-43.722816,7133.853,7544.8364,3.1552e-05,-0.18310413,6.281425,-33.776817,-0.10197595,-30.027039,-25370.512,-0.078266241,-23.257877
0.70664984,-0.18503225,-0.19396409,-43.711163,7206.9004,7621.4585,3.1568e-05,-0.18370524,6.2714128,-33.887703,-0.10238055,-30.135523,-25330.174,-0.078238778,-23.344107
0.71392018,-0.18491593,-0.19384092,-43.698647,7279.9023,7698.0322,3.1584e-05,-0.18406515,6.2613611,-33.954094,-0.10278451,-30.244019,-25289.676,-0.079026155,-23.430431
0.72118586,-0.18479845,-0.19371653,-43.685261,7352.8574,7774.5576,3.16e-05,-0.18499458,6.2512703,-34.125546,-0.10318781,-30.352524,-25249.018,-0.07987915,-23.516851
0.72844684,-0.18467981,-0.19359091,-43.670994,7425.7656,7851.0337,3.1616e-05,-0.18534368,6.2411394,-34.189945,-0.10359047,-30.461027,-25208.201,-0.079784542,-23.603373
0.73570305,-0.18456,-0.19346407,-43.655838,7498.627,7927.4604,3.1632e-05,-0.18590936,6.2309694,-34.294292,-0.10399248,-30.569527,-25167.227,-0.080541395,-23.689991
0.74295443,-0.18443902,-0.19333601,-43.63979,7571.4404,8003.8369,3.1648e-05,-0.18622687,6.2207599,-34.352863,-0.10439382,-30.678013,-25126.094,-0.08094424,-23.776714
0.75020093,-0.18431687,-0.19320673,-43.622833,7644.2051,8080.1626,3.1664e-05,-0.18710929,6.2105112,-34.51564,-0.1047945,-30.78648,-25084.801,-0.082055114,-23.863539
0.75744253,-0.18419357,-0.19307622,-43.604969,7716.9219,8156.4375,3.168e-05,-0.1881389,6.2002234,-34.70557,-0.10519453,-30.894922,-25043.35,-0.082168035,-23.950472
0.76467919,-0.1840691,-0.19294451,-43.586185,7789.5889,8232.6611,3.1696e-05,-0.18829688,6.1898961,-34.734715,-0.10559389,-31.003332,-25001.742,-0.083225504,-24.037512
0.77191085,-0.18394347,-0.19281156,-43.566471,7862.207,8308.833,3.1712e-05,-0.18877009,6.1795301,-34.822002,-0.10599258,-31.111704,-24959.977,-0.083295695,-24.12466
0.77913749,-0.18381666,-0.19267741,-43.54583,7934.7744,8384.9512,3.1728e-05,-0.1891955,6.1691251,-34.900478,-0.1063906,-31.220032,-24918.055,-0.08349254,-24.211922
0.78635901,-0.1836887,-0.19254203,-43.524242,8007.292,8461.0176,3.1744e-05,-0.1896286,6.1586804,-34.980373,-0.10678795,-31.328306,-24875.975,-0.084040344,-24.299295
0.79357535,-0.18355958,-0.19240543,-43.501709,8079.7578,8537.0303,3.176e-05,-0.19069985,6.1481977,-35.177982,-0.10718463,-31.436522,-24833.738,-0.084702596,-24.386786
0.80078655,-0.18342932,-0.19226763,-43.478218,8152.1729,8612.9883,3.1776e-05,-0.19081004,6.1376758,-35.198311,-0.10758062,-31.544672,-24791.346,-0.084838405,-24.474394
0.80799252,-0.18329787,-0.1921286,-43.453766,8224.5352,8688.8926,3.1792e-05,-0.19185738,6.1271148,-35.39151,-0.10797594,-31.65275,-24748.795,-0.0855266,-24.562122
0.81519324,-0.18316528,-0.19198836,-43.428349,8296.8457,8764.7422,3.1808e-05,-0.19208242,6.1165156,-35.433022,-0.10837059,-31.760748,-24706.09,-0.086085089,-24.649971
0.82238859,-0.18303153,-0.19184692,-43.401951,8369.1035,8840.5361,3.1824e-05,-0.19279991,6.1058774,-35.565376,-0.10876454,-31.868658,-24663.23,-0.086188845,-24.737946
0.82957864,-0.18289663,-0.19170426,-43.374577,8441.3086,8916.2744,3.184e-05,-0.19292399,6.095201,-35.588264,-0.1091578,-31.976475,-24620.213,-0.087159336,-24.826044
0.83676326,-0.18276055,-0.19156039,-43.34621,8513.459,8991.9561,3.1856e-05,-0.19362144,6.0844855,-35.716923,-0.10955038,-32.08419,-24577.043,-0.087533191,-24.914272
0.8439424,-0.18262334,-0.19141531,-43.316853,8585.5557,9067.5811,3.1872e-05,-0.19398443,6.0737324,-35.783882,-0.10994226,-32.191799,-24533.717,-0.088467054,-25.002632
0.85111612,-0.18248497,-0.19126901,-43.286495,8657.5967,9143.1484,3.1888e-05,-0.19498013,6.0629401,-35.96756,-0.11033346,-32.29929,-24490.236,-0.088866845,-25.091122
0.85828429,-0.18234545,-0.19112152,-43.255131,8729.585,9218.6582,3.1904e-05,-0.19508803,6.0521102,-35.987461,-0.11072395,-32.406658,-24446.602,-0.089349039,-25.179749
0.86544687,-0.18220477,-0.19097281,-43.222759,8801.5156,9294.1104,3.192e-05,-0.19577084,6.0412416,-36.113419,-0.11111374,-32.513897,-24402.812,-0.088668481,-25.268513
0.87260377,-0.18206295,-0.1908229,-43.189365,8873.3916,9369.5029,3.1936e-05,-0.19639894,6.0303349,-36.229282,-0.11150283,-32.620998,-24358.869,-0.089796133,-25.357414
0.87975508,-0.18191998,-0.19067179,-43.154953,8945.209,9444.8369,3.1952e-05,-0.19715959,6.0193906,-36.369598,-0.11189122,-32.727955,-24314.773,-0.089718312,-25.446459
0.88690072,-0.18177585,-0.19051947,-43.119514,9016.9727,9520.1113,3.1968e-05,-0.1975195,6.0084076,-36.435989,-0.1122789,-32.834759,-24270.523,-0.091166414,-25.535646
0.89404052,-0.18163057,-0.19036594,-43.083042,9088.6758,9595.3252,3.1984e-05,-0.19848052,5.9973869,-36.613266,-0.11266588,-32.941402,-24226.121,-0.091566212,-25.624981
0.9011746,-0.18148416,-0.19021121,-43.045536,9160.3242,9670.4785,3.2e-05,-0.1988674,5.9863286,-36.684631,-0.11305214,-33.047878,-24181.566,-0.092001095,-25.714464
0.90830284,-0.18133658,-0.19005528,-43.006985,9231.9102,9745.5713,3.2016e-05,-0.19911709,5.9752321,-36.730694,-0.11343768,-33.154179,-24136.859,-0.092831202,-25.804098
0.91542518,-0.18118791,-0.18989815,-42.967388,9303.4453,9820.6016,3.2032e-05,-0.20020528,5.964098,-36.931427,-0.11382251,-33.260296,-24092,-0.093609422,-25.893887
0.92254162,-0.18103792,-0.18973982,-42.926743,9375.1133,9895.5703,3.2048e-05,-0.20048504,5.9529262,-36.983036,-0.11420662,-33.366222,-24046.988,-0.093911558,-25.983829
0.92965215,-0.18088679,-0.18958029,-42.885044,9446.5195,9970.4766,3.2064e-05,-0.20106997,5.9417167,-37.090935,-0.11459001,-33.471951,-24001.826,-0.093870357,-26.073931
0.93675661,-0.18073469,-0.18941957,-42.842285,9517.873,10045.32,3.208e-05,-0.20216741,5.93047,-37.293377,-0.11497267,-33.577473,-23956.512,-0.09468215,-26.164194
0.94385511,-0.18058138,-0.18925765,-42.798462,9589.1621,10120.101,3.2096e-05,-0.20204949,5.9191856,-37.271626,-0.11535461,-33.682785,-23911.047,-0.094981231,-26.254618
0.95094746,-0.18042697,-0.18909453,-42.753574,9660.3926,10194.816,3.2112e-05,-0.20302747,5.9078636,-37.452034,-0.11573582,-33.787872,-23865.432,-0.095416121,-26.345209
0.95803374,-0.18027139,-0.18893021,-42.707619,9731.5596,10269.468,3.2128e-05,-0.20328563,5.8965049,-37.499657,-0.1161163,-33.892731,-23819.666,-0.095341347,-26.435966
0.96511388,-0.18011469,-0.18876471,-42.660587,9802.667,10344.054,3.2144e-05,-0.20419811,5.8851085,-37.66798,-0.11649605,-33.997356,-23773.75,-0.096137881,-26.526896
0.97218776,-0.17995684,-0.18859801,-42.612484,9873.71,10418.575,3.216e-05,-0.20443702,5.8736749,-37.712051,-0.11687506,-34.101734,-23727.684,-0.096765041,-26.617998
0.97925544,-0.17979787,-0.18843013,-42.563297,9944.6914,10493.031,3.2176e-05,-0.20522156,5.8622046,-37.856773,-0.11725333,-34.20586,-23681.469,-0.097570725,-26.709274
0.98631686,-0.17963775,-0.18826105,-42.513031,10015.609,10567.42,3.2192e-05,-0.20562616,5.8506966,-37.931408,-0.11763086,-34.309723,-23635.105,-0.098104797,-26.80073
0.9933719,-0.1794765,-0.18809077,-42.461678,10086.464,10641.742,3.2208e-05,-0.20633981,5.8391523,-38.063053,-0.11800765,-34.413322,-23588.592,-0.098754846,-26.892366
1.0004207,-0.17931411,-0.18791932,-42.409241,10157.254,10715.998,3.2224e-05,-0.20706116,5.8275709,-38.196117,-0.11838369,-34.516644,-23541.93,-0.099290445,-26.984184
1.007463,-0.1791506,-0.18774667,-42.355713,10227.979,10790.186,3.224e-05,-0.20793432,5.8159523,-38.357189,-0.11875898,-34.619678,-23495.119,-0.10020142,-27.076189
1.0144988,-0.17898594,-0.18757285,-42.301094,10298.64,10864.305,3.2256e-05,-0.20798211,5.8042974,-38.366001,-0.11913353,-34.722427,-23448.162,-0.10016022,-27.168381
1.0215282,-0.17882016,-0.18739784,-42.24538,10369.235,10938.355,3.2272e-05,-0.20867647,5.7926059,-38.494091,-0.11950732,-34.824871,-23401.055,-0.10039369,-27.260763
1.0285511,-0.17865326,-0.18722163,-42.188572,10439.765,11012.337,3.2288e-05,-0.20929456,5.7808776,-38.608109,-0.11988036,-34.92701,-23353.803,-0.10205237,-27.35334
1.0355675,-0.17848523,-0.18704426,-42.130665,10510.228,11086.249,3.2304e-05,-0.20982246,5.7691126,-38.70549,-0.12025264,-35.028831,-23306.402,-0.10137028,-27.446112
1.0425771,-0.17831606,-0.1868657,-42.071663,10580.624,11160.092,3.232e-05,-0.21055382,5.7573113,-38.840405,-0.12062416,-35.130333,-23258.855,-0.10215613,-27.539083
1.0495803,-0.17814577,-0.18668595,-42.011559,10650.953,11233.863,3.2336e-05,-0.21159731,5.7454739,-39.032894,-0.12099492,-35.231503,-23211.16,-0.10246437,-27.632254
1.0565767,-0.17797434,-0.18650503,-41.950356,10721.214,11307.563,3.2352e-05,-0.21151485,5.7336001,-39.017681,-0.12136491,-35.332333,-23163.32,-0.10334941,-27.72563
1.0635664,-0.1778018,-0.18632293,-41.888046,10791.407,11381.193,3.2368e-05,-0.21241808,5.7216902,-39.184296,-0.12173414,-35.432816,-23115.336,-0.10308695,-27.819212
1.0705494,-0.17762814,-0.18613966,-41.824638,10861.531,11454.75,3.2384e-05,-0.21274021,5.709744,-39.243721,-0.1221026,-35.532944,-23067.203,-0.10432295,-27.913002
1.0775255,-0.17745335,-0.18595521,-41.760128,10931.587,11528.235,3.24e-05,-0.21379988,5.6977615,-39.439198,-0.12247029,-35.632706,-23018.928,-0.10393689,-28.007004
1.0844948,-0.17727745,-0.18576957,-41.694511,11001.573,11601.647,3.2416e-05,-0.2141567,5.6857433,-39.50502,-0.1228372,-35.732101,-22970.506,-0.10470442,-28.101219
1.0914574,-0.17710043,-0.18558279,-41.627792,11071.49,11674.986,3.2432e-05,-0.21481639,5.6736889,-39.626709,-0.12320334,-35.83112,-22921.939,-0.10603656,-28.195652
1.0984129,-0.17692228,-0.18539481,-41.559971,11141.336,11748.252,3.2448e-05,-0.21546298,5.6615992,-39.745987,-0.1235687,-35.929749,-22873.229,-0.10615253,-28.290304
1.1053615,-0.17674302,-0.18520567,-41.491043,11211.111,11821.442,3.2464e-05,-0.21613732,5.6494732,-39.87038,-0.12393328,-36.027985,-22824.373,-0.106975,-28.38518
1.1123031,-0.17656264,-0.18501535,-41.421013,11280.814,11894.559,3.248e-05,-0.21614657,5.6373119,-39.872086,-0.12429707,-36.12582,-22775.375,-0.10718558,-28.480278
1.1192377,-0.17638114,-0.18482387,-41.34988,11350.447,11967.6,3.2496e-05,-0.2167816,5.6251144,-39.989227,-0.12466009,-36.223244,-22726.232,-0.10782953,-28.575603
1.1261652,-0.17619854,-0.18463123,-41.277645,11420.007,12040.565,3.2512e-05,-0.21734959,5.6128821,-40.094002,-0.12502231,-36.320251,-22676.947,-0.10810572,-28.67116
1.1330856,-0.17601481,-0.18443741,-41.204308,11489.495,12113.455,3.2528e-05,-0.21821274,5.6006141,-40.253227,-0.12538375,-36.416836,-22627.52,-0.1092288,-28.766947
1.1399989,-0.17582998,-0.18424243,-41.129871,11558.909,12186.268,3.2544e-05,-0.21878149,5.5883107,-40.358143,-0.12574439,-36.512985,-22577.947,-0.10959197,-28.86297
1.1469049,-0.17564404,-0.18404628,-41.054337,11628.251,12259.004,3.256e-05,-0.21955678,5.5759716,-40.50116,-0.12610424,-36.608696,-22528.234,-0.11062807,-28.95923
1.1538038,-0.17545699,-0.18384898,-40.977699,11697.519,12331.662,3.2576e-05,-0.22001764,5.5635977,-40.586174,-0.12646329,-36.703957,-22478.381,-0.11061586,-29.055733
