entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.6271803,-0.033353727,-0.038463283,3.6511862,26622.986,30821.854,3.8768e-05,-0.25252524,-1.0947505,-46.582779,-0.17065048,-41.976833,4371.1094,-0.20846583,-47.244743
2.6286585,-0.032927126,-0.037969891,3.7281313,26635.986,30837.039,3.8784e-05,-0.25252524,-1.1114683,-46.582779,-0.17057937,-41.976978,4438.4653,-0.2080462,-47.146919
2.6301172,-0.032500315,-0.03747626,3.805234,26648.816,30852.027,3.88e-05,-0.25252524,-1.1281791,-46.582779,-0.17050718,-41.976551,4505.793,-0.20724204,-47.048138
2.631556,-0.0320733,-0.036982391,3.8824947,26661.48,30866.824,3.8816e-05,-0.25252524,-1.1448827,-46.582779,-0.17043391,-41.97554,4573.0923,-0.20729698,-46.948402
2.6329749,-0.031646084,-0.036488287,3.9599147,26673.973,30881.424,3.8832e-05,-0.25252524,-1.1615791,-46.582779,-0.17035957,-41.97393,4640.3623,-0.20692159,-46.847725
2.6343737,-0.031218665,-0.035993956,4.0374942,26686.299,30895.828,3.8848e-05,-0.25252524,-1.1782682,-46.582779,-0.17028415,-41.971722,4707.6025,-0.20558642,-46.746109
2.635752,-0.030791052,-0.035499394,4.1152334,26698.455,30910.039,3.8864e-05,-0.25252524,-1.1949497,-46.582779,-0.17020766,-41.968895,4774.813,-0.20505539,-46.643562
2.63711,-0.030363241,-0.035004608,4.1931334,26710.441,30924.053,3.888e-05,-0.25252524,-1.2116238,-46.582779,-0.17013009,-41.965446,4841.9927,-0.20518205,-46.540085
2.6384473,-0.029935241,-0.034509603,4.271194,26722.26,30937.873,3.8896e-05,-0.25252524,-1.2282902,-46.582779,-0.17005146,-41.961365,4909.1421,-0.20436415,-46.435692
2.6397638,-0.02950705,-0.034014378,4.3494158,26733.908,30951.496,3.8912e-05,-0.25252524,-1.2449489,-46.582779,-0.16997173,-41.956642,4976.2598,-0.20306863,-46.330383
2.6410594,-0.029078674,-0.03351894,4.4277983,26745.389,30964.926,3.8928e-05,-0.25252524,-1.2615997,-46.582779,-0.16989094,-41.951267,5043.3462,-0.20317851,-46.224171
2.642334,-0.028650112,-0.03302329,4.5063429,26756.699,30978.158,3.8944e-05,-0.25252524,-1.2782425,-46.582779,-0.16980907,-41.945232,5110.4004,-0.20287941,-46.117054
2.6435871,-0.028221371,-0.032527432,4.5850487,26767.842,30991.195,3.896e-05,-0.25252524,-1.2948773,-46.582779,-0.16972613,-41.93853,5177.4219,-0.20245217,-46.009048
2.6448193,-0.027792452,-0.032031365,4.6639161,26778.814,31004.037,3.8976e-05,-0.25252524,-1.3115039,-46.582779,-0.16964214,-41.931145,5244.4102,-0.20159611,-45.900154
2.6460295,-0.027363356,-0.0315351,4.7429447,26789.617,31016.682,3.8992e-05,-0.25252524,-1.3281221,-46.582779,-0.16955705,-41.923073,5311.3657,-0.20092928,-45.790379
2.6472185,-0.026934089,-0.031038633,4.8221345,26800.25,31029.131,3.9008e-05,-0.25252524,-1.344732,-46.582779,-0.16947089,-41.914303,5378.2871,-0.19991608,-45.679729
2.6483853,-0.026504651,-0.030541971,4.901485,26810.715,31041.385,3.9024e-05,-0.25252524,-1.3613335,-46.582779,-0.16938367,-41.904827,5445.1743,-0.19872433,-45.568218
2.6495304,-0.026075045,-0.030045116,4.9809961,26821.008,31053.443,3.904e-05,-0.25252524,-1.3779262,-46.582779,-0.16929539,-41.894634,5512.0269,-0.19806971,-45.455845
2.6506536,-0.025645275,-0.029548071,5.060668,26831.133,31065.305,3.9056e-05,-0.25252524,-1.3945104,-46.582779,-0.16920602,-41.88372,5578.8442,-0.19852901,-45.342621
2.6517546,-0.025215343,-0.02905084,5.1404991,26841.088,31076.969,3.9072e-05,-0.25252524,-1.4110856,-46.582779,-0.16911559,-41.872074,5645.6265,-0.1971572,-45.22855
2.6528332,-0.02478525,-0.028553424,5.22049,26850.873,31088.438,3.9088e-05,-0.25252524,-1.427652,-46.582779,-0.16902409,-41.859688,5712.3726,-0.19706717,-45.113647
2.6538897,-0.024355002,-0.028055828,5.3006396,26860.488,31099.711,3.9104e-05,-0.25252524,-1.4442093,-46.582779,-0.16893153,-41.84655,5779.082,-0.19675741,-44.99791
2.6549237,-0.0239246,-0.027558057,5.3809466,26869.934,31110.787,3.912e-05,-0.25252524,-1.4607576,-46.582779,-0.16883789,-41.832657,5845.7549,-0.19530626,-44.881351
2.655935,-0.023494048,-0.02706011,5.4614115,26879.209,31121.666,3.9136e-05,-0.25252524,-1.4772966,-46.582779,-0.16874319,-41.817997,5912.3911,-0.19489731,-44.763977
2.656924,-0.023063347,-0.026561992,5.5420332,26888.314,31132.35,3.9152e-05,-0.25252524,-1.4938263,-46.582779,-0.16864742,-41.802563,5978.9893,-0.19418469,-44.645798
2.6578903,-0.022632498,-0.026063707,5.6228099,26897.25,31142.836,3.9168e-05,-0.25252524,-1.5103465,-46.582779,-0.1685506,-41.786346,6045.5493,-0.19334087,-44.526814
2.6588337,-0.022201508,-0.025565257,5.703742,26906.016,31153.125,3.9184e-05,-0.25252524,-1.5268573,-46.582779,-0.16845271,-41.769341,6112.0713,-0.19300821,-44.40704
2.6597545,-0.021770379,-0.025066646,5.7848277,26914.609,31163.219,3.92e-05,-0.25252524,-1.5433583,-46.582779,-0.16835374,-41.751534,6178.5542,-0.1917188,-44.286484
2.6606526,-0.021339111,-0.024567876,5.866066,26923.035,31173.113,3.9216e-05,-0.25252524,-1.5598496,-46.582779,-0.16825372,-41.732925,6244.9976,-0.19085971,-44.16515
2.6615279,-0.020907708,-0.02406895,5.9474564,26931.289,31182.812,3.9232e-05,-0.25252524,-1.5763311,-46.582779,-0.16815263,-41.713501,6311.4019,-0.19016236,-44.043045
2.6623802,-0.020476174,-0.023569873,6.0289969,26939.373,31192.314,3.9248e-05,-0.25252524,-1.5928026,-46.582779,-0.16805048,-41.69326,6377.7656,-0.18968321,-43.920181
2.6632099,-0.020044509,-0.023070646,6.1106868,26947.287,31201.621,3.9264e-05,-0.25252524,-1.609264,-46.582779,-0.16794728,-41.672188,6444.0889,-0.18963592,-43.796562
2.6640165,-0.019612718,-0.022571275,6.1925244,26955.029,31210.729,3.928e-05,-0.25252524,-1.6257154,-46.582779,-0.16784301,-41.65028,6510.3711,-0.18877071,-43.672199
2.6648006,-0.019180804,-0.022071762,6.274509,26962.602,31219.639,3.9296e-05,-0.25252524,-1.6421564,-46.582779,-0.16773768,-41.627533,6576.6123,-0.18838313,-43.5471
2.6655619,-0.018748768,-0.021572107,6.3566389,26970.004,31228.354,3.9312e-05,-0.25252524,-1.658587,-46.582779,-0.16763128,-41.603931,6642.811,-0.18713644,-43.421272
2.6663003,-0.018316614,-0.021072319,6.4389124,26977.236,31236.869,3.9328e-05,-0.25252524,-1.6750071,-46.582779,-0.16752385,-41.579475,6708.9683,-0.18624073,-43.29472
2.6670163,-0.017884344,-0.020572394,6.5213284,26984.297,31245.188,3.9344e-05,-0.25252524,-1.6914167,-46.582779,-0.16741534,-41.554157,6775.0825,-0.18619342,-43.167461
2.6677096,-0.017451961,-0.020072343,6.6038847,26991.186,31253.311,3.936e-05,-0.25252524,-1.7078156,-46.582779,-0.16730577,-41.527969,6841.1538,-0.18475142,-43.039494
2.6683805,-0.017019467,-0.019572163,6.6865802,26997.906,31261.234,3.9376e-05,-0.25252524,-1.7242037,-46.582779,-0.16719514,-41.500904,6907.1816,-0.18484145,-42.910831
2.669029,-0.016586868,-0.019071858,6.769413,27004.455,31268.961,3.9392e-05,-0.25252524,-1.7405809,-46.582779,-0.16708347,-41.472958,6973.1655,-0.18391521,-42.781483
2.6696553,-0.016154163,-0.018571435,6.8523817,27010.832,31276.49,3.9408e-05,-0.25252524,-1.7569472,-46.582779,-0.16697073,-41.444122,7039.1055,-0.18266548,-42.651455
2.6702595,-0.015721355,-0.018070893,6.9354839,27017.039,31283.822,3.9424e-05,-0.25252524,-1.7733023,-46.582779,-0.16685694,-41.414391,7105,-0.18212989,-42.520756
2.6708419,-0.015288448,-0.017570239,7.0187182,27023.074,31290.957,3.944e-05,-0.25252524,-1.7896461,-46.582779,-0.1667421,-41.383755,7170.8501,-0.18158056,-42.389397
2.6714025,-0.014855444,-0.017069472,7.1020827,27028.939,31297.893,3.9456e-05,-0.25252524,-1.8059788,-46.582779,-0.16662621,-41.352215,7236.6543,-0.18138829,-42.257385
2.6719413,-0.014422348,-0.016568597,7.1855755,27034.633,31304.631,3.9472e-05,-0.25252524,-1.8223,-46.582779,-0.16650927,-41.319763,7302.4126,-0.17956023,-42.124725
2.6724586,-0.013989159,-0.016067619,7.2691946,27040.156,31311.172,3.9488e-05,-0.25252524,-1.8386097,-46.582779,-0.16639127,-41.286392,7368.1245,-0.17967467,-41.991432
2.672955,-0.013555882,-0.015566539,7.3529377,27045.508,31317.516,3.9504e-05,-0.25252524,-1.8549078,-46.582779,-0.16627222,-41.252094,7433.7896,-0.17871945,-41.85751
2.6734304,-0.01312252,-0.015065361,7.4368029,27050.689,31323.662,3.952e-05,-0.25252524,-1.8711941,-46.582779,-0.16615212,-41.216869,7499.4077,-0.17838679,-41.722969
2.6738851,-0.012689075,-0.014564087,7.5207877,27055.699,31329.609,3.9536e-05,-0.25252524,-1.8874687,-46.582779,-0.16603097,-41.180714,7564.978,-0.17745292,-41.587818
2.6743193,-0.012255549,-0.014062721,7.6048908,27060.537,31335.359,3.9552e-05,-0.25252524,-1.9037313,-46.582779,-0.16590877,-41.143612,7630.5,-0.17621082,-41.452068
2.6747334,-0.011821947,-0.013561266,7.6891093,27065.205,31340.91,3.9568e-05,-0.25252524,-1.919982,-46.582779,-0.16578552,-41.105572,7695.9741,-0.17533036,-41.315723
2.6751275,-0.011388269,-0.013059726,7.7734413,27069.701,31346.266,3.9584e-05,-0.25252524,-1.9362204,-46.582779,-0.16566123,-41.066578,7761.3989,-0.17474441,-41.178795
2.6755021,-0.010954521,-0.012558104,7.8578839,27074.027,31351.42,3.96e-05,-0.25252524,-1.9524467,-46.582779,-0.1655359,-41.026634,7826.7744,-0.17406842,-41.041294
2.6758575,-0.010520702,-0.012056401,7.9424357,27078.18,31356.379,3.9616e-05,-0.25252524,-1.9686606,-46.582779,-0.16540951,-40.985729,7892.1006,-0.17359996,-40.903225
2.676194,-0.010086817,-0.011554623,8.0270939,27082.162,31361.139,3.9632e-05,-0.25252524,-1.9848621,-46.582779,-0.16528207,-40.943867,7957.3765,-0.1724128,-40.764603
2.6765118,-0.0096528679,-0.011052772,8.1118555,27085.973,31365.699,3.9648e-05,-0.25252524,-2.0010509,-46.582779,-0.16515361,-40.901031,8022.6021,-0.17194434,-40.625431
2.6768115,-0.0092188586,-0.010550851,8.1967192,27089.613,31370.062,3.9664e-05,-0.25252524,-2.0172274,-46.582779,-0.16502409,-40.857231,8087.7764,-0.17108676,-40.485722
2.6770935,-0.0087847905,-0.010048863,8.2816811,27093.082,31374.229,3.968e-05,-0.25252524,-2.0333908,-46.582779,-0.16489352,-40.812454,8152.8994,-0.17001252,-40.345482
2.6773579,-0.0083506675,-0.0095468126,8.3667402,27096.379,31378.195,3.9696e-05,-0.25252524,-2.0495415,-46.582779,-0.16476193,-40.766701,8217.9707,-0.16916409,-40.204723
2.6776054,-0.0079164915,-0.0090447012,8.4518929,27099.504,31381.965,3.9712e-05,-0.25252524,-2.0656793,-46.582779,-0.16462928,-40.719963,8282.9902,-0.16817683,-40.06345
2.6778362,-0.0074822651,-0.0085425321,8.537137,27102.459,31385.535,3.9728e-05,-0.25252524,-2.081804,-46.582779,-0.1644956,-40.672241,8347.957,-0.16805017,-39.921677
2.678051,-0.0070479917,-0.0080403099,8.6224709,27105.242,31388.908,3.9744e-05,-0.25252524,-2.0979156,-46.582779,-0.16436088,-40.623531,8412.8701,-0.16679586,-39.779411
2.6782501,-0.0066136736,-0.0075380364,8.7078896,27107.852,31392.082,3.976e-05,-0.25252524,-2.1140139,-46.582779,-0.16422512,-40.573833,8477.7305,-0.16610615,-39.636658
2.6784339,-0.0061793136,-0.0070357155,8.7933922,27110.293,31395.059,3.9776e-05,-0.25252524,-2.1300988,-46.582779,-0.16408832,-40.523136,8542.5371,-0.16497695,-39.493431
2.6786029,-0.0057449155,-0.0065333499,8.8789759,27112.561,31397.836,3.9792e-05,-0.25252524,-2.1461704,-46.582779,-0.16395049,-40.471447,8607.2891,-0.16407362,-39.349743
2.6787577,-0.00531048,-0.0060309432,8.9646368,27114.658,31400.416,3.9808e-05,-0.25252524,-2.1622283,-46.582779,-0.16381162,-40.418755,8671.9873,-0.16398053,-39.205593
2.6788983,-0.0048760115,-0.0055284989,9.0503731,27116.582,31402.797,3.9824e-05,-0.25252524,-2.1782727,-46.582779,-0.16367172,-40.365063,8736.6299,-0.16285287,-39.060997
2.6790259,-0.0044415123,-0.0050260192,9.1361828,27118.336,31404.979,3.984e-05,-0.25252524,-2.1943033,-46.582779,-0.16353078,-40.310368,8801.2168,-0.16171606,-38.915966
2.6791406,-0.0040069846,-0.0045235078,9.2220621,27119.918,31406.963,3.9856e-05,-0.25252524,-2.21032,-46.582779,-0.1633888,-40.254665,8865.748,-0.16146581,-38.770504
2.6792428,-0.0035724319,-0.0040209675,9.3080072,27121.33,31408.75,3.9872e-05,-0.25252524,-2.2263227,-46.582779,-0.16324581,-40.197952,8930.2236,-0.16010316,-38.624622
2.6793332,-0.0031378567,-0.0035184023,9.3940172,27122.568,31410.336,3.9888e-05,-0.25252524,-2.2423112,-46.582779,-0.16310178,-40.140232,8994.6416,-0.15905942,-38.478329
2.6794124,-0.0027032613,-0.0030158146,9.4800882,27123.635,31411.727,3.9904e-05,-0.25252524,-2.2582858,-46.582779,-0.16295671,-40.081501,9059.0029,-0.15898007,-38.331638
2.6794808,-0.0022686494,-0.002513208,9.5662174,27124.531,31412.916,3.992e-05,-0.25252524,-2.274246,-46.582779,-0.16281062,-40.021759,9123.3066,-0.15783104,-38.184551
2.6795387,-0.0018340225,-0.0020105855,9.6524029,27125.256,31413.908,3.9936e-05,-0.25252524,-2.2901919,-46.582779,-0.16266349,-39.960999,9187.5527,-0.15658742,-38.037086
2.6795869,-0.0013993846,-0.0015079501,9.7386398,27125.809,31414.703,3.9952e-05,-0.25252524,-2.3061233,-46.582779,-0.16251534,-39.899223,9251.7402,-0.15607166,-37.889244
2.6796257,-0.00096473732,-0.0010053054,9.8249273,27126.189,31415.299,3.9968e-05,-0.25252524,-2.3220401,-46.582779,-0.16236617,-39.836433,9315.8701,-0.15524155,-37.741039
2.679656,-0.00053008448,-0.00050265429,9.9112606,27126.398,31415.695,3.9984e-05,-0.25252524,-2.3379421,-46.582779,-0.16221598,-39.772629,9379.9395,-0.15452743,-37.59248
nan,nan,nan,nan,nan,nan,nan,nan,-2.3538296,-46.582779,-0.16206475,-39.707802,9443.9502,nan,-37.443577
nan,nan,nan,nan,nan,nan,nan,nan,-2.3697021,-46.582779,-0.1619125,-39.64196,9507.9004,nan,-37.294334
nan,nan,nan,nan,nan,nan,nan,nan,-2.3855598,-46.582779,-0.16175923,-39.5751,9571.791,nan,-37.144768
nan,nan,nan,nan,nan,nan,nan,nan,-2.4014022,-46.582779,-0.16160493,-39.507221,9635.6201,nan,-36.994884
nan,nan,nan,nan,nan,nan,nan,nan,-2.4172294,-46.582779,-0.16144961,-39.438324,9699.3887,nan,-36.844688
nan,nan,nan,nan,nan,nan,nan,nan,-2.4330416,-46.582779,-0.16129328,-39.368408,9763.0957,nan,-36.694195
nan,nan,nan,nan,nan,nan,nan,nan,-2.4488382,-46.582779,-0.16113593,-39.297474,9826.7402,nan,-36.543415
nan,nan,nan,nan,nan,nan,nan,nan,-2.4646194,-46.582779,-0.16097756,-39.225525,9890.3232,nan,-36.392349
nan,nan,nan,nan,nan,nan,nan,nan,-2.4803851,-46.582779,-0.16081817,-39.152557,9953.8428,nan,-36.241016
nan,nan,nan,nan,nan,nan,nan,nan,-2.496135,-46.582779,-0.16065776,-39.078575,10017.3,nan,-36.08942
nan,nan,nan,nan,nan,nan,nan,nan,-2.5118692,-46.582779,-0.16049635,-39.003578,10080.693,nan,-35.937569
nan,nan,nan,nan,nan,nan,nan,nan,-2.5275877,-46.582779,-0.16033392,-38.927567,10144.022,nan,-35.785473
nan,nan,nan,nan,nan,nan,nan,nan,-2.5432899,-46.582779,-0.16017047,-38.850544,10207.288,nan,-35.633144
nan,nan,nan,nan,nan,nan,nan,nan,-2.5589764,-46.582779,-0.16000602,-38.772514,10270.488,nan,-35.480591
nan,nan,nan,nan,nan,nan,nan,nan,-2.5746465,-46.582779,-0.15984055,-38.69347,10333.623,nan,-35.32782
nan,nan,nan,nan,nan,nan,nan,nan,-2.5903003,-46.582779,-0.15967408,-38.613422,10396.692,nan,-35.174843
nan,nan,nan,nan,nan,nan,nan,nan,-2.605938,-46.582779,-0.15950659,-38.532372,10459.696,nan,-35.021664
nan,nan,nan,nan,nan,nan,nan,nan,-2.6215589,-46.582779,-0.15933809,-38.450317,10522.634,nan,-34.868298
nan,nan,nan,nan,nan,nan,nan,nan,-2.6371634,-46.582779,-0.15916859,-38.36726,10585.505,nan,-34.714752
nan,nan,nan,nan,nan,nan,nan,nan,-2.6527512,-46.551079,-0.15899809,-38.283211,10648.309,nan,-34.561035
nan,nan,nan,nan,nan,nan,nan,nan,-2.6683223,-46.539989,-0.15882657,-38.198162,10711.044,nan,-34.407154
nan,nan,nan,nan,nan,nan,nan,nan,-2.6838765,-46.392567,-0.15865406,-38.112122,10773.713,nan,-34.25312
nan,nan,nan,nan,nan,nan,nan,nan,-2.699414,-46.278835,-0.15848055,-38.025093,10836.312,nan,-34.098942
nan,nan,nan,nan,nan,nan,nan,nan,-2.7149341,-46.154869,-0.15830603,-37.93708,10898.844,nan,-33.94463
nan,nan,nan,nan,nan,nan,nan,nan,-2.7304373,-45.940628,-0.15813053,-37.848083,10961.306,nan,-33.790192
nan,nan,nan,nan,nan,nan,nan,nan,-2.745923,-45.819645,-0.15795401,-37.758106,11023.698,nan,-33.635632
nan,nan,nan,nan,nan,nan,nan,nan,-2.7613916,-45.585785,-0.15777649,-37.667156,11086.021,nan,-33.480965
nan,nan,nan,nan,nan,nan,nan,nan,-2.7768426,-45.436089,-0.15759799,-37.575233,11148.273,nan,-33.326199
nan,nan,nan,nan,nan,nan,nan,nan,-2.7922761,-45.346668,-0.15741847,-37.482346,11210.455,nan,-33.171341
nan,nan,nan,nan,nan,nan,nan,nan,-2.8076921,-45.117214,-0.15723798,-37.388493,11272.565,nan,-33.016399
nan,nan,nan,nan,nan,nan,nan,nan,-2.8230901,-44.888901,-0.1570565,-37.293682,11334.604,nan,-32.861382
nan,nan,nan,nan,nan,nan,nan,nan,-2.8384705,-44.720577,-0.156874,-37.197914,11396.572,nan,-32.706299
nan,nan,nan,nan,nan,nan,nan,nan,-2.8538327,-44.611111,-0.15669054,-37.1012,11458.468,nan,-32.551163
nan,nan,nan,nan,nan,nan,nan,nan,-2.8691771,-44.352802,-0.15650606,-37.003536,11520.29,nan,-32.395973
nan,nan,nan,nan,nan,nan,nan,nan,-2.8845034,-44.188457,-0.15632062,-36.904938,11582.039,nan,-32.240746
nan,nan,nan,nan,nan,nan,nan,nan,-2.8998115,-44.048996,-0.15613417,-36.805401,11643.716,nan,-32.085487
nan,nan,nan,nan,nan,nan,nan,nan,-2.9151011,-43.83049,-0.15594675,-36.704933,11705.317,nan,-31.930202
nan,nan,nan,nan,nan,nan,nan,nan,-2.9303725,-43.622223,-0.15575834,-36.603542,11766.846,nan,-31.774906
nan,nan,nan,nan,nan,nan,nan,nan,-2.9456251,-43.542892,-0.15556894,-36.501232,11828.3,nan,-31.6196
nan,nan,nan,nan,nan,nan,nan,nan,-2.9608593,-43.320267,-0.15537857,-36.398006,11889.678,nan,-31.464298
nan,nan,nan,nan,nan,nan,nan,nan,-2.9760747,-43.080719,-0.1551872,-36.293877,11950.981,nan,-31.309006
nan,nan,nan,nan,nan,nan,nan,nan,-2.9912715,-43.016605,-0.15499486,-36.188843,12012.209,nan,-31.15373
nan,nan,nan,nan,nan,nan,nan,nan,-3.0064492,-42.747204,-0.15480155,-36.082912,12073.36,nan,-30.99848
nan,nan,nan,nan,nan,nan,nan,nan,-3.0216079,-42.653946,-0.15460725,-35.976093,12134.435,nan,-30.843266
nan,nan,nan,nan,nan,nan,nan,nan,-3.0367477,-42.440273,-0.15441197,-35.868393,12195.433,nan,-30.688091
nan,nan,nan,nan,nan,nan,nan,nan,-3.0518682,-42.240673,-0.15421572,-35.759815,12256.354,nan,-30.532969
nan,nan,nan,nan,nan,nan,nan,nan,-3.0669694,-42.100929,-0.15401851,-35.650368,12317.196,nan,-30.377903
nan,nan,nan,nan,nan,nan,nan,nan,-3.0820513,-41.972271,-0.15382031,-35.540054,12377.962,nan,-30.222902
nan,nan,nan,nan,nan,nan,nan,nan,-3.0971136,-41.735565,-0.15362114,-35.428886,12438.648,nan,-30.067976
nan,nan,nan,nan,nan,nan,nan,nan,-3.1121564,-41.569237,-0.153421,-35.316872,12499.256,nan,-29.91313
nan,nan,nan,nan,nan,nan,nan,nan,-3.1271796,-41.406883,-0.15321989,-35.204014,12559.784,nan,-29.758373
nan,nan,nan,nan,nan,nan,nan,nan,-3.1421831,-41.227474,-0.15301782,-35.090321,12620.233,nan,-29.603712
nan,nan,nan,nan,nan,nan,nan,nan,-3.1571667,-40.948406,-0.15281478,-34.9758,12680.602,nan,-29.449156
nan,nan,nan,nan,nan,nan,nan,nan,-3.1721303,-40.798424,-0.15261078,-34.860458,12740.891,nan,-29.29471
nan,nan,nan,nan,nan,nan,nan,nan,-3.1870739,-40.710281,-0.1524058,-34.744305,12801.099,nan,-29.140383
nan,nan,nan,nan,nan,nan,nan,nan,-3.2019973,-40.518078,-0.15219986,-34.62735,12861.226,nan,-28.986181
nan,nan,nan,nan,nan,nan,nan,nan,-3.2169006,-40.382877,-0.15199298,-34.509594,12921.271,nan,-28.832115
nan,nan,nan,nan,nan,nan,nan,nan,-3.2317834,-40.136368,-0.15178512,-34.391052,12981.233,nan,-28.678188
nan,nan,nan,nan,nan,nan,nan,nan,-3.2466459,-39.957951,-0.15157631,-34.271732,13041.115,nan,-28.524408
nan,nan,nan,nan,nan,nan,nan,nan,-3.261488,-39.822044,-0.15136653,-34.151638,13100.913,nan,-28.370783
nan,nan,nan,nan,nan,nan,nan,nan,-3.2763093,-39.748119,-0.15115581,-34.030781,13160.629,nan,-28.217319
nan,nan,nan,nan,nan,nan,nan,nan,-3.29111,-39.471752,-0.15094413,-33.909168,13220.261,nan,-28.064026
nan,nan,nan,nan,nan,nan,nan,nan,-3.3058898,-39.289497,-0.15073149,-33.786808,13279.81,nan,-27.910908
nan,nan,nan,nan,nan,nan,nan,nan,-3.3206489,-39.157143,-0.15051791,-33.663712,13339.273,nan,-27.757971
nan,nan,nan,nan,nan,nan,nan,nan,-3.335387,-38.981857,-0.15030336,-33.539886,13398.653,nan,-27.605223
nan,nan,nan,nan,nan,nan,nan,nan,-3.3501041,-38.850498,-0.15008788,-33.41534,13457.948,nan,-27.452671
nan,nan,nan,nan,nan,nan,nan,nan,-3.3647997,-38.600147,-0.14987145,-33.290085,13517.158,nan,-27.300322
nan,nan,nan,nan,nan,nan,nan,nan,-3.3794744,-38.510159,-0.14965406,-33.164127,13576.282,nan,-27.148182
nan,nan,nan,nan,nan,nan,nan,nan,-3.3941276,-38.362877,-0.14943574,-33.037476,13635.32,nan,-26.996256
nan,nan,nan,nan,nan,nan,nan,nan,-3.4087594,-38.120342,-0.14921647,-32.910141,13694.271,nan,-26.844553
nan,nan,nan,nan,nan,nan,nan,nan,-3.4233696,-37.989552,-0.14899625,-32.782131,13753.137,nan,-26.693077
nan,nan,nan,nan,nan,nan,nan,nan,-3.4379582,-37.78299,-0.1487751,-32.653458,13811.914,nan,-26.541836
nan,nan,nan,nan,nan,nan,nan,nan,-3.4525251,-37.604572,-0.148553,-32.524132,13870.604,nan,-26.390835
nan,nan,nan,nan,nan,nan,nan,nan,-3.4670703,-37.547138,-0.14832997,-32.394157,13929.206,nan,-26.24008
nan,nan,nan,nan,nan,nan,nan,nan,-3.4815934,-37.295937,-0.14810599,-32.26355,13987.721,nan,-26.089577
nan,nan,nan,nan,nan,nan,nan,nan,-3.4960947,-37.11084,-0.14788109,-32.132317,14046.146,nan,-25.939333
nan,nan,nan,nan,nan,nan,nan,nan,-3.5105739,-36.908825,-0.14765525,-32.000465,14104.482,nan,-25.789352
nan,nan,nan,nan,nan,nan,nan,nan,-3.5250309,-36.771637,-0.14742848,-31.868011,14162.729,nan,-25.639641
nan,nan,nan,nan,nan,nan,nan,nan,-3.5394654,-36.608292,-0.14720078,-31.734961,14220.888,nan,-25.490208
nan,nan,nan,nan,nan,nan,nan,nan,-3.5538778,-36.500248,-0.14697215,-31.601324,14278.955,nan,-25.341053
nan,nan,nan,nan,nan,nan,nan,nan,-3.5682676,-36.300365,-0.14674258,-31.467112,14336.932,nan,-25.192186
nan,nan,nan,nan,nan,nan,nan,nan,-3.5826349,-36.112423,-0.14651209,-31.332335,14394.817,nan,-25.043612
nan,nan,nan,nan,nan,nan,nan,nan,-3.5969796,-35.920929,-0.14628068,-31.197004,14452.613,nan,-24.895334
nan,nan,nan,nan,nan,nan,nan,nan,-3.6113017,-35.812031,-0.14604835,-31.061129,14510.316,nan,-24.747358
nan,nan,nan,nan,nan,nan,nan,nan,-3.6256008,-35.556423,-0.14581509,-30.924721,14567.928,nan,-24.599691
nan,nan,nan,nan,nan,nan,nan,nan,-3.6398771,-35.485481,-0.1455809,-30.787788,14625.447,nan,-24.452337
nan,nan,nan,nan,nan,nan,nan,nan,-3.6541305,-35.387245,-0.14534581,-30.650343,14682.874,nan,-24.305302
nan,nan,nan,nan,nan,nan,nan,nan,-3.6683607,-35.140877,-0.14510979,-30.512398,14740.207,nan,-24.15859
nan,nan,nan,nan,nan,nan,nan,nan,-3.6825676,-34.997005,-0.14487284,-30.37396,14797.447,nan,-24.012205
nan,nan,nan,nan,nan,nan,nan,nan,-3.6967514,-34.866074,-0.14463499,-30.235043,14854.594,nan,-23.866154
nan,nan,nan,nan,nan,nan,nan,nan,-3.710912,-34.651978,-0.14439623,-30.095655,14911.646,nan,-23.720438
nan,nan,nan,nan,nan,nan,nan,nan,-3.7250488,-34.54578,-0.14415656,-29.955809,14968.604,nan,-23.575066
nan,nan,nan,nan,nan,nan,nan,nan,-3.7391624,-34.368217,-0.14391597,-29.815516,15025.468,nan,-23.43004
nan,nan,nan,nan,nan,nan,nan,nan,-3.7532523,-34.209564,-0.14367448,-29.674786,15082.236,nan,-23.285366
nan,nan,nan,nan,nan,nan,nan,nan,-3.7673182,-34.07806,-0.14343207,-29.533628,15138.908,nan,-23.141047
nan,nan,nan,nan,nan,nan,nan,nan,-3.7813606,-33.938171,-0.14318876,-29.392057,15195.485,nan,-22.997086
nan,nan,nan,nan,nan,nan,nan,nan,-3.7953792,-33.783642,-0.14294454,-29.250084,15251.966,nan,-22.853491
nan,nan,nan,nan,nan,nan,nan,nan,-3.8093736,-33.578781,-0.14269944,-29.107716,15308.35,nan,-22.710262
nan,nan,nan,nan,nan,nan,nan,nan,-3.823344,-33.346203,-0.14245342,-28.964968,15364.637,nan,-22.567406
nan,nan,nan,nan,nan,nan,nan,nan,-3.8372903,-33.330708,-0.14220649,-28.821848,15420.826,nan,-22.424927
nan,nan,nan,nan,nan,nan,nan,nan,-3.8512123,-33.046806,-0.14195868,-28.67837,15476.918,nan,-22.282825
nan,nan,nan,nan,nan,nan,nan,nan,-3.8651099,-32.941891,-0.14170997,-28.534544,15532.912,nan,-22.141109
