entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.46366486,-0.022603931,-0.14544907,-8.1624804,-3333.9712,-21591.854,2.5184e-05,-0.02583099,1.1741457,-4.764986,0.0074907611,1.5406338,-4712.5146,0.062379833,1.258305
-0.46329042,-0.022657437,-0.14579362,-8.1789436,-3325.1926,-21534.434,2.52e-05,-0.025867982,1.1748623,-4.7718101,0.0074150474,1.5143912,-4715.4014,0.062333446,1.2350867
-0.46291307,-0.022710806,-0.14613725,-8.1953621,-3316.5369,-21476.877,2.5216e-05,-0.025971869,1.1755379,-4.7909737,0.0073392894,1.4881436,-4718.124,0.061423384,1.2118647
-0.46253279,-0.022764033,-0.14647995,-8.2117367,-3307.6902,-21419.184,2.5232e-05,-0.025966937,1.1762233,-4.7900639,0.0072634872,1.4618909,-4720.8853,0.062208321,1.1886392
-0.46214959,-0.022817118,-0.14682174,-8.2280664,-3298.7749,-21361.355,2.5248e-05,-0.026721576,1.176916,-4.9292703,0.0071876408,1.4356337,-4723.6758,0.061973937,1.1654103
-0.46176347,-0.022870054,-0.14716259,-8.2443523,-3289.5259,-21303.393,2.5264e-05,-0.026286609,1.1776493,-4.8490334,0.0071117482,1.4093719,-4726.6304,0.061430708,1.1421783
-0.46137446,-0.022922847,-0.14750251,-8.2605934,-3280.4722,-21245.295,2.528e-05,-0.02647157,1.1784018,-4.8831525,0.0070358077,1.3831055,-4729.6626,0.061254311,1.1189432
-0.4609825,-0.022975493,-0.14784151,-8.2767897,-3271.2927,-21187.064,2.5296e-05,-0.026789702,1.1791451,-4.9418378,0.0069598192,1.3568351,-4732.6577,0.061458785,1.0957052
-0.46058768,-0.023027994,-0.14817956,-8.2929411,-3262.3132,-21128.699,2.5312e-05,-0.026900062,1.1798474,-4.9621954,0.0068837837,1.3305606,-4735.4868,0.06176763,1.0724645
-0.46018991,-0.023080347,-0.14851668,-8.3090477,-3252.9905,-21070.199,2.5328e-05,-0.027001483,1.1805329,-4.9809046,0.006807704,1.3042822,-4738.249,0.061026644,1.0492213
-0.45978925,-0.023132551,-0.14885287,-8.3251095,-3243.8323,-21011.568,2.5344e-05,-0.026934281,1.1812348,-4.9685078,0.0067315791,1.278,-4741.0767,0.060934477,1.0259757
-0.45938569,-0.023184611,-0.14918812,-8.3411264,-3234.5386,-20952.803,2.536e-05,-0.027324548,1.1819311,-5.0404992,0.0066554095,1.2517143,-4743.8823,0.060830105,1.0027279
-0.45897922,-0.023236521,-0.14952242,-8.3570986,-3225.4116,-20893.906,2.5376e-05,-0.02741117,1.1825762,-5.0564785,0.0065791965,1.2254254,-4746.481,0.06057436,0.979478
-0.45856985,-0.023288285,-0.14985578,-8.3730249,-3216.1504,-20834.877,2.5392e-05,-0.027916729,1.1831956,-5.1497378,0.0065029426,1.199133,-4748.9771,0.060438246,0.95622623
-0.4581576,-0.023339903,-0.15018819,-8.3889065,-3207.1377,-20775.717,2.5408e-05,-0.02800582,1.1838094,-5.166172,0.0064266492,1.1728377,-4751.4497,0.060978424,0.93297267
-0.45774245,-0.023391375,-0.15051965,-8.4047422,-3197.8777,-20716.424,2.5424e-05,-0.028179374,1.1844009,-5.1981874,0.006350317,1.1465396,-4753.833,0.059918821,0.90971762
-0.45732442,-0.023442699,-0.15085016,-8.4205332,-3188.8137,-20657.002,2.544e-05,-0.028186155,1.1850337,-5.1994386,0.0062739453,1.1202388,-4756.3823,0.061254922,0.88646114
-0.45690349,-0.023493877,-0.15117973,-8.4362783,-3179.54,-20597.449,2.5456e-05,-0.028403485,1.1857276,-5.2395287,0.0061975308,1.0939354,-4759.1782,0.06021668,0.86320335
-0.45647967,-0.023544906,-0.15150833,-8.4519777,-3170.2607,-20537.766,2.5472e-05,-0.028359095,1.1864406,-5.2313399,0.0061210711,1.0676297,-4762.0508,0.059586778,0.83994454
-0.45605299,-0.023595776,-0.15183598,-8.4676313,-3160.3159,-20477.951,2.5488e-05,-0.028247502,1.1870997,-5.2107544,0.0060445666,1.0413218,-4764.7065,0.060114138,0.81668478
-0.45562339,-0.023646496,-0.15216267,-8.4832401,-3150.8621,-20418.01,2.5504e-05,-0.028810399,1.1876625,-5.3145909,0.0059680231,1.0150118,-4766.9736,0.060011595,0.79342425
-0.45519093,-0.023697065,-0.1524884,-8.4988022,-3141.4438,-20357.938,2.552e-05,-0.028999675,1.1882068,-5.3495064,0.0058914442,0.98870003,-4769.167,0.059290748,0.77016312
-0.4547556,-0.023747491,-0.15281315,-8.5143185,-3132.6096,-20297.738,2.5536e-05,-0.02877433,1.1887921,-5.3079376,0.0058148284,0.96238655,-4771.5254,0.05919065,0.74690157
-0.45431739,-0.023797771,-0.15313695,-8.529789,-3123.4407,-20237.41,2.5552e-05,-0.029343085,1.189404,-5.4128547,0.0057381741,0.93607157,-4773.9907,0.059679557,0.72363979
-0.45387632,-0.023847904,-0.15345979,-8.5452137,-3114.3098,-20176.955,2.5568e-05,-0.0291982,1.1899995,-5.3861279,0.0056614811,0.90975529,-4776.3896,0.059610583,0.70037782
-0.45343238,-0.023897884,-0.15378165,-8.5605917,-3104.7361,-20116.371,2.5584e-05,-0.02949876,1.1905899,-5.4415717,0.0055847499,0.88343781,-4778.7686,0.059223,0.67711592
-0.45298555,-0.023947714,-0.15410253,-8.5759239,-3095.2803,-20055.66,2.56e-05,-0.0298246,1.1911403,-5.5016785,0.0055079819,0.85711932,-4780.9858,0.058941618,0.65385425
-0.4525359,-0.023997387,-0.15442245,-8.5912104,-3085.3831,-19994.822,2.5616e-05,-0.029728111,1.191725,-5.4838796,0.0054311771,0.8308,-4783.3418,0.058362376,0.63059288
-0.45208335,-0.024046902,-0.15474139,-8.6064491,-3075.6143,-19933.859,2.5632e-05,-0.029742908,1.1922733,-5.486609,0.005354336,0.80448002,-4785.5508,0.05835383,0.60733211
-0.45162797,-0.024096262,-0.15505935,-8.6216421,-3065.842,-19872.77,2.5648e-05,-0.029979967,1.1927894,-5.5303388,0.0052774604,0.7781595,-4787.6304,0.058158513,0.58407199
-0.4511697,-0.024145471,-0.15537634,-8.6367893,-3056.5088,-19811.555,2.5664e-05,-0.030076146,1.1932945,-5.5480804,0.0052005518,0.75183874,-4789.6655,0.058686484,0.56081277
-0.4507086,-0.024194529,-0.15569235,-8.6518888,-3047.1284,-19750.215,2.568e-05,-0.030089401,1.1938306,-5.5505257,0.0051236101,0.72551775,-4791.8252,0.057416301,0.53755456
-0.45024467,-0.024243439,-0.15600736,-8.6669426,-3037.7339,-19688.75,2.5696e-05,-0.03048645,1.1943213,-5.6237688,0.0050466349,0.69919682,-4793.8022,0.058417309,0.51429749
-0.44977787,-0.024292195,-0.15632141,-8.6819487,-3028.2192,-19627.162,2.5712e-05,-0.030354204,1.1948419,-5.5993733,0.0049696271,0.67287606,-4795.8994,0.05828242,0.49104175
-0.44930822,-0.024340799,-0.15663445,-8.696908,-3018.697,-19565.447,2.5728e-05,-0.030115912,1.1953237,-5.5554161,0.0048925872,0.64655566,-4797.8413,0.057905819,0.46778753
-0.44883573,-0.024389246,-0.15694651,-8.7118206,-3008.8645,-19503.611,2.5744e-05,-0.030540705,1.1958245,-5.6337771,0.0048155156,0.6202358,-4799.8589,0.057292398,0.44453496
-0.44836041,-0.024437537,-0.15725757,-8.7266865,-2999.0967,-19441.652,2.576e-05,-0.031020062,1.1962943,-5.7222028,0.0047384128,0.59391659,-4801.7515,0.0576104,0.4212842
-0.44788226,-0.024485672,-0.15756765,-8.7415056,-2989.2229,-19379.568,2.5776e-05,-0.030892439,1.1967888,-5.6986604,0.0046612788,0.56759822,-4803.7441,0.05798883,0.39803541
-0.44740126,-0.024533652,-0.15787673,-8.7562771,-2979.6846,-19317.363,2.5792e-05,-0.031149535,1.1973218,-5.7460861,0.0045841113,0.54128093,-4805.8916,0.057393719,0.37478873
-0.44691744,-0.024581477,-0.1581848,-8.7710009,-2969.9934,-19255.037,2.5808e-05,-0.0309991,1.1978496,-5.7183361,0.0045069102,0.51496482,-4808.0181,0.05661916,0.35154438
-0.4464308,-0.024629148,-0.15849188,-8.7856779,-2960.3101,-19192.588,2.5824e-05,-0.031096512,1.1982635,-5.7363052,0.0044296784,0.48865005,-4809.6855,0.057759941,0.32830247
-0.44594133,-0.024676662,-0.15879796,-8.8003073,-2950.5645,-19130.018,2.584e-05,-0.031843752,1.1986675,-5.8741474,0.0043524206,0.46233684,-4811.313,0.057700124,0.30506316
-0.44544902,-0.024724023,-0.15910304,-8.814889,-2940.9863,-19067.326,2.5856e-05,-0.031592824,1.1990707,-5.8278589,0.0042751362,0.43602532,-4812.938,0.056993317,0.28182662
-0.44495392,-0.024771227,-0.15940711,-8.829423,-2931.1096,-19004.516,2.5872e-05,-0.031788573,1.1995379,-5.8639684,0.0041978243,0.40971565,-4814.8198,0.057005525,0.25859302
-0.44445598,-0.024818273,-0.15971018,-8.8439102,-2921.2722,-18941.584,2.5888e-05,-0.031613786,1.2000065,-5.8317256,0.0041204817,0.38340804,-4816.708,0.056384776,0.2353625
-0.44395524,-0.02486516,-0.16001223,-8.8583488,-2911.3132,-18878.533,2.5904e-05,-0.032819729,1.2004148,-6.0541835,0.0040431111,0.35710263,-4818.3525,0.056497086,0.21213521
-0.4434517,-0.024911888,-0.16031328,-8.8727407,-2901.375,-18815.363,2.592e-05,-0.03218963,1.2008313,-5.9379506,0.003965714,0.33079958,-4820.0312,0.056260262,0.18891132
-0.44294533,-0.024958456,-0.16061331,-8.887084,-2891.3821,-18752.074,2.5936e-05,-0.032399252,1.2012326,-5.9766188,0.0038882906,0.30449906,-4821.6475,0.0564861,0.165691
-0.44243619,-0.025004867,-0.16091233,-8.9013786,-2881.5918,-18688.666,2.5952e-05,-0.032519169,1.2015918,-5.9987397,0.0038108428,0.27820125,-4823.0952,0.056079593,0.14247438
-0.44192421,-0.025051121,-0.16121033,-8.9156265,-2871.7529,-18625.141,2.5968e-05,-0.03285487,1.2018745,-6.0606661,0.0037333739,0.25190634,-4824.2344,0.056114383,0.11926164
-0.44140947,-0.025097217,-0.16150732,-8.9298258,-2861.9873,-18561.498,2.5984e-05,-0.03288015,1.2022408,-6.0653291,0.0036558844,0.22561443,-4825.71,0.055222634,0.096052922
-0.44089192,-0.025143158,-0.16180328,-8.9439764,-2852.0381,-18497.736,2.6e-05,-0.032992974,1.2026459,-6.0861421,0.00357837,0.19932574,-4827.3418,0.056382336,0.07284838
-0.44037157,-0.025188938,-0.16209823,-8.9580793,-2842.2612,-18433.859,2.6016e-05,-0.033298776,1.2030447,-6.1425524,0.0035008295,0.17304043,-4828.9492,0.056000855,0.049648184
-0.43984845,-0.025234561,-0.16239214,-8.9721336,-2832.2703,-18369.865,2.6032e-05,-0.033342861,1.2033979,-6.1506844,0.0034232649,0.14675865,-4830.3721,0.055862911,0.026452476
-0.43932253,-0.025280023,-0.16268504,-8.9861393,-2822.2292,-18305.756,2.6048e-05,-0.033392798,1.2037636,-6.1598964,0.0033456772,0.12048058,-4831.8457,0.055408183,0.0032614162
-0.43879384,-0.025325323,-0.16297689,-9.0000963,-2812.0237,-18241.531,2.6064e-05,-0.033669006,1.2041342,-6.2108479,0.0032680656,0.094206378,-4833.3389,0.055748161,-0.019924842
-0.43826237,-0.025370462,-0.16326773,-9.0140057,-2802.0862,-18177.189,2.608e-05,-0.034118462,1.2044432,-6.2937579,0.0031904322,0.067936212,-4834.5835,0.05540086,-0.043106142
-0.43772811,-0.025415443,-0.16355753,-9.0278654,-2792.2131,-18112.734,2.6096e-05,-0.034192752,1.2047443,-6.3074622,0.003112779,0.041670248,-4835.7969,0.054955289,-0.066282332
-0.4371911,-0.025460267,-0.16384631,-9.0416765,-2782.4619,-18048.164,2.6112e-05,-0.034012109,1.2050368,-6.2741389,0.0030351067,0.015408654,-4836.9746,0.055007171,-0.089453258
-0.43665132,-0.025504926,-0.16413404,-9.055439,-2772.0659,-17983.48,2.6128e-05,-0.034243617,1.2053338,-6.3168449,0.0029574155,-0.010848409,-4838.1719,0.05485763,-0.11261877
-0.43610877,-0.025549421,-0.16442074,-9.0691528,-2761.7244,-17918.684,2.6144e-05,-0.034489308,1.2056129,-6.3621669,0.0028797057,-0.037100773,-4839.2964,0.054085512,-0.13577871
-0.43556345,-0.025593748,-0.16470641,-9.0828171,-2751.2139,-17853.773,2.616e-05,-0.034587029,1.2058694,-6.3801932,0.0028019787,-0.063348278,-4840.3296,0.054189276,-0.15893294
-0.43501538,-0.025637912,-0.16499102,-9.0964327,-2741.1863,-17788.75,2.6176e-05,-0.034621861,1.2061327,-6.3866191,0.0027242349,-0.089590751,-4841.3901,0.05469222,-0.18208128
-0.43446457,-0.025681917,-0.16527461,-9.1099987,-2731.0894,-17723.613,2.6192e-05,-0.03501213,1.2063811,-6.4586105,0.0026464746,-0.11582804,-4842.3911,0.054984588,-0.20522361
-0.433911,-0.025725761,-0.16555713,-9.1235161,-2721.2361,-17658.365,2.6208e-05,-0.035016444,1.2066436,-6.4594069,0.0025686978,-0.14205997,-4843.4487,0.054209419,-0.22835974
-0.43335468,-0.025769444,-0.16583861,-9.1369829,-2710.9673,-17593.006,2.6224e-05,-0.035064228,1.2069169,-6.4682212,0.0024909037,-0.16828637,-4844.5503,0.054731283,-0.25148955
-0.43279561,-0.025812963,-0.16611905,-9.1504011,-2700.8308,-17527.537,2.624e-05,-0.035416268,1.2071935,-6.5331612,0.0024130919,-0.19450711,-4845.6646,0.053681448,-0.2746129
-0.43223381,-0.025856316,-0.16639845,-9.1637707,-2690.3674,-17461.955,2.6256e-05,-0.035302825,1.2074108,-6.5122347,0.0023352643,-0.22072197,-4846.54,0.053929258,-0.29772961
-0.43166927,-0.025899502,-0.16667679,-9.1770897,-2680.0171,-17396.264,2.6272e-05,-0.035492718,1.2076033,-6.5472641,0.0022574232,-0.24693085,-4847.3159,0.053705864,-0.32083955
-0.43110198,-0.025942521,-0.16695409,-9.1903591,-2669.449,-17330.463,2.6288e-05,-0.036075961,1.2078062,-6.6548533,0.0021795696,-0.27313355,-4848.1333,0.052949004,-0.34394255
-0.43053198,-0.025985371,-0.16723031,-9.2035789,-2659.0305,-17264.551,2.6304e-05,-0.035724536,1.2080116,-6.5900269,0.0021017028,-0.29932991,-4848.9609,0.052867215,-0.36703852
-0.42995927,-0.026028058,-0.16750549,-9.2167492,-2648.5979,-17198.531,2.632e-05,-0.036194026,1.2081921,-6.6766329,0.0020238236,-0.3255198,-4849.688,0.054094058,-0.39012721
-0.42938381,-0.02607058,-0.16777961,-9.2298689,-2638.5537,-17132.404,2.6336e-05,-0.03637683,1.2083508,-6.7103543,0.0019459334,-0.35170299,-4850.3271,0.054151434,-0.41320857
-0.42880562,-0.02611294,-0.16805266,-9.242939,-2628.3447,-17066.166,2.6352e-05,-0.036479793,1.2085514,-6.7293472,0.0018680317,-0.37787938,-4851.1357,0.052971587,-0.4362824
-0.42822474,-0.026155137,-0.16832466,-9.2559586,-2618.1589,-16999.822,2.6368e-05,-0.036231019,1.2087246,-6.6834569,0.0017901178,-0.4040488,-4851.8335,0.052452162,-0.45934856
-0.42764115,-0.026197165,-0.1685956,-9.2689285,-2607.6926,-16933.371,2.6384e-05,-0.036564257,1.2089323,-6.7449284,0.0017121917,-0.43021107,-4852.6704,0.053561814,-0.48240691
-0.42705485,-0.026239028,-0.16886547,-9.2818489,-2597.2583,-16866.812,2.64e-05,-0.03646037,1.2091329,-6.7257648,0.0016342525,-0.45636603,-4853.4785,0.052148808,-0.50545734
-0.42646584,-0.026280722,-0.16913427,-9.2947178,-2586.6477,-16800.146,2.6416e-05,-0.03711544,1.2093143,-6.8466039,0.0015563009,-0.48251352,-4854.2095,0.052041993,-0.5284996
-0.42587414,-0.026322246,-0.169402,-9.3075371,-2576.0632,-16733.375,2.6432e-05,-0.036871292,1.2094688,-6.8015666,0.0014783385,-0.5086534,-4854.832,0.052112184,-0.5515337
-0.42527974,-0.026363598,-0.16966866,-9.3203058,-2565.3591,-16666.498,2.6448e-05,-0.037092935,1.2095646,-6.8424525,0.0014003681,-0.53478551,-4855.2178,0.051824093,-0.57455933
-0.42468265,-0.026404783,-0.16993426,-9.3330231,-2554.8208,-16599.516,2.6464e-05,-0.037133627,1.2096543,-6.8499589,0.0013223917,-0.56090963,-4855.5796,0.052103031,-0.5975765
-0.42408288,-0.0264458,-0.17019878,-9.3456907,-2544.3591,-16532.428,2.648e-05,-0.037595104,1.2097493,-6.9350867,0.0012444092,-0.5870257,-4855.9624,0.052038942,-0.62058496
-0.42348039,-0.026486652,-0.17046222,-9.3583069,-2534.1057,-16465.236,2.6496e-05,-0.037520505,1.209878,-6.9213252,0.0011664197,-0.61313349,-4856.4805,0.051415142,-0.64358461
-0.42287526,-0.026527334,-0.17072459,-9.3708735,-2523.4529,-16397.939,2.6512e-05,-0.037827846,1.2100452,-6.9780202,0.0010884205,-0.63923281,-4857.1543,0.051682487,-0.66657531
-0.42226744,-0.026567845,-0.17098588,-9.3833885,-2512.7656,-16330.541,2.6528e-05,-0.037858672,1.2101662,-6.9837065,0.0010104121,-0.66532362,-4857.6416,0.051585436,-0.6895569
-0.42165694,-0.02660818,-0.17124608,-9.3958521,-2501.6812,-16263.039,2.6544e-05,-0.037395965,1.2102813,-6.8983517,0.00093239604,-0.69140565,-4858.105,0.050882902,-0.71252918
-0.42104378,-0.026648344,-0.17150521,-9.4082651,-2491.1211,-16195.434,2.656e-05,-0.038302578,1.210364,-7.0655928,0.00085437368,-0.71747881,-4858.4385,0.051766105,-0.73549217
-0.42042795,-0.026688341,-0.17176326,-9.4206266,-2480.4817,-16127.726,2.6576e-05,-0.03838766,1.2104121,-7.0812879,0.00077634701,-0.74354291,-4858.6323,0.05141148,-0.75844562
-0.41980946,-0.026728172,-0.17202021,-9.4329376,-2470.3259,-16059.917,2.6592e-05,-0.038348511,1.2104994,-7.0740657,0.00069831603,-0.76959783,-4858.9839,0.050925016,-0.78138936
-0.41918832,-0.026767839,-0.17227608,-9.4451962,-2460.0667,-15992.006,2.6608e-05,-0.038719665,1.2106018,-7.1425319,0.00062027894,-0.79564333,-4859.397,0.05098239,-0.80432338
-0.4185645,-0.026807342,-0.17253087,-9.4574041,-2449.8059,-15923.994,2.6624e-05,-0.038892295,1.2106413,-7.1743765,0.00054223725,-0.82167935,-4859.5557,0.050989106,-0.82724738
-0.41793805,-0.026846677,-0.17278457,-9.4695606,-2439.2368,-15855.882,2.664e-05,-0.03829179,1.2106838,-7.0636024,0.00046419291,-0.84770572,-4859.7271,0.05096164,-0.85016137
-0.41730899,-0.026885841,-0.17303717,-9.4816656,-2428.5662,-15787.669,2.6656e-05,-0.039314315,1.2107748,-7.2522254,0.0003861443,-0.8737222,-4860.0933,0.051421247,-0.87306511
-0.41667724,-0.026924832,-0.17328867,-9.4937191,-2417.7261,-15719.356,2.6672e-05,-0.039154325,1.2108439,-7.222712,0.00030809053,-0.89972872,-4860.3721,0.050562456,-0.89595848
-0.41604286,-0.026963649,-0.17353909,-9.5057201,-2406.9573,-15650.945,2.6688e-05,-0.039236631,1.2108294,-7.2378955,0.00023003497,-0.9257251,-4860.3135,0.05048494,-0.91884142
-0.41540587,-0.027002294,-0.17378841,-9.5176706,-2395.9441,-15582.435,2.6704e-05,-0.039256051,1.2107375,-7.241478,0.00015198287,-0.95171118,-4859.9434,0.049809258,-0.94171369
-0.41476625,-0.027040763,-0.17403662,-9.5295677,-2385.1829,-15513.826,2.672e-05,-0.039329421,1.2107104,-7.2550116,7.3934578e-05,-0.97768676,-4859.834,0.0507828,-0.96457523
-0.41412401,-0.027079059,-0.17428376,-9.5414143,-2374.2361,-15445.119,2.6736e-05,-0.039466906,1.2107389,-7.2803736,-4.1137459e-06,-1.0036519,-4859.9492,0.05070284,-0.98742592
-0.41347912,-0.027117185,-0.17452978,-9.5532074,-2363.8091,-15376.314,2.6752e-05,-0.039459817,1.2107415,-7.2790661,-8.2163075e-05,-1.0296061,-4859.9595,0.049628589,-1.0102656
-0.41283163,-0.027155142,-0.17477469,-9.56495,-2353.0435,-15307.413,2.6768e-05,-0.03994133,1.2107115,-7.3678899,-0.00016021152,-1.0555494,-4859.8384,0.049989928,-1.033094
-0.41218156,-0.027192924,-0.1750185,-9.5766392,-2342.1365,-15238.415,2.6784e-05,-0.040009767,1.2106932,-7.3805141,-0.00023825841,-1.0814817,-4859.7646,0.049659718,-1.0559112
-0.41152886,-0.027230527,-0.17526121,-9.5882759,-2330.9895,-15169.32,2.68e-05,-0.03998572,1.2107155,-7.3760786,-0.00031630544,-1.1074028,-4859.8545,0.049275186,-1.078717
-0.41087353,-0.027267957,-0.17550282,-9.5998611,-2320.1438,-15100.13,2.6816e-05,-0.040178079,1.21067,-7.4115624,-0.00039435169,-1.1333126,-4859.6714,0.049345378,-1.1015112
-0.41021565,-0.027305212,-0.17574331,-9.611393,-2309.2188,-15030.845,2.6832e-05,-0.040502377,1.2106104,-7.471385,-0.00047239457,-1.1592107,-4859.4316,0.049707327,-1.1242937
-0.40955514,-0.027342295,-0.1759827,-9.6228724,-2298.5479,-14961.464,2.6848e-05,-0.0402086,1.2105597,-7.417192,-0.00055043388,-1.1850972,-4859.2271,0.04929838,-1.1470644
-0.40889207,-0.027379207,-0.17622097,-9.6342993,-2287.7563,-14891.989,2.6864e-05,-0.040509775,1.2104721,-7.4727497,-0.00062846876,-1.210972,-4858.874,0.048635516,-1.1698233
-0.4082264,-0.02741595,-0.17645812,-9.6456738,-2277.1838,-14822.42,2.688e-05,-0.041159298,1.2104082,-7.5925651,-0.00070649874,-1.2368348,-4858.6167,0.048868068,-1.19257
-0.40755814,-0.027452517,-0.17669417,-9.6569958,-2266.2888,-14752.757,2.6896e-05,-0.040977418,1.2103531,-7.5590148,-0.00078452489,-1.2626854,-4858.3945,0.04893399,-1.2153045
-0.40688729,-0.027488912,-0.1769291,-9.6682634,-2255.4221,-14683.001,2.6912e-05,-0.041397586,1.2102981,-7.6365223,-0.00086254749,-1.2885238,-4858.1729,0.049143344,-1.2380267
-0.40621391,-0.027525127,-0.1771629,-9.6794796,-2244.2283,-14613.152,2.6928e-05,-0.041146968,1.2101938,-7.5902905,-0.00094056496,-1.3143497,-4857.7524,0.048343152,-1.2607365
-0.40553793,-0.027561167,-0.1773956,-9.6906414,-2233.2798,-14543.211,2.6944e-05,-0.041505173,1.2100478,-7.6563683,-0.0010185743,-1.3401631,-4857.1646,0.048431654,-1.2834337
-0.40485939,-0.027597029,-0.17762716,-9.7017508,-2222.0403,-14473.178,2.696e-05,-0.041591488,1.2099065,-7.6722908,-0.0010965745,-1.3659638,-4856.5947,0.047846921,-1.3061182
-0.40417832,-0.027632713,-0.17785762,-9.7128067,-2211.0881,-14403.054,2.6976e-05,-0.041783847,1.2097578,-7.7077746,-0.0011745653,-1.3917516,-4855.9961,0.048457898,-1.3287898
-0.40349469,-0.027668223,-0.17808694,-9.7238092,-2200.1147,-14332.839,2.6992e-05,-0.041885577,1.2096475,-7.7265406,-0.0012525477,-1.4175264,-4855.5518,0.048581194,-1.3514485
-0.40280849,-0.027703561,-0.17831515,-9.7347584,-2189.4412,-14262.532,2.7008e-05,-0.041964494,1.2095133,-7.7410979,-0.0013305224,-1.4432881,-4855.0107,0.047871333,-1.3740942
-0.40211973,-0.027738726,-0.17854221,-9.7456541,-2178.6208,-14192.137,2.7024e-05,-0.041937057,1.2094125,-7.7360368,-0.0014084893,-1.4690365,-4854.6045,0.047575306,-1.3967267
-0.40142846,-0.027773717,-0.17876816,-9.7564955,-2167.7808,-14121.651,2.704e-05,-0.042401616,1.2092874,-7.821733,-0.001486449,-1.4947714,-4854.1011,0.047628406,-1.4193459
-0.40073463,-0.027808534,-0.17899297,-9.7672844,-2156.7773,-14051.076,2.7056e-05,-0.042366166,1.2091776,-7.8151937,-0.0015644011,-1.5204927,-4853.6587,0.047721792,-1.4419515
-0.4000383,-0.027843174,-0.17921667,-9.778018,-2145.7185,-13980.413,2.7072e-05,-0.042489782,1.2090324,-7.8379965,-0.0016423451,-1.5462003,-4853.0732,0.047201756,-1.4645437
-0.39933941,-0.027877633,-0.17943922,-9.7886992,-2134.4829,-13909.661,2.7088e-05,-0.042662103,1.2089034,-7.8697844,-0.0017202802,-1.571894,-4852.5537,0.047424544,-1.4871222
-0.39863801,-0.027911913,-0.17966063,-9.799325,-2123.2864,-13838.821,2.7104e-05,-0.043132827,1.208694,-7.9566183,-0.0017982043,-1.5975738,-4851.71,0.047437362,-1.5096868
-0.39793411,-0.027946016,-0.17988093,-9.8098974,-2112.1458,-13767.895,2.712e-05,-0.043246888,1.2084959,-7.9776583,-0.0018761153,-1.6232393,-4850.9116,0.047514267,-1.5322376
-0.39722767,-0.027979942,-0.18010008,-9.8204155,-2101.2449,-13696.88,2.7136e-05,-0.043285113,1.2082922,-7.9847097,-0.0019540135,-1.6488905,-4850.0913,0.047120579,-1.5547743
-0.39651874,-0.028013689,-0.18031809,-9.8308802,-2089.9031,-13625.779,2.7152e-05,-0.043259524,1.2080468,-7.97999,-0.002031897,-1.6745273,-4849.1025,0.046725057,-1.5772969
-0.3958073,-0.028047256,-0.18053496,-9.8412895,-2078.7266,-13554.593,2.7168e-05,-0.043615881,1.2077588,-8.0457268,-0.0021097634,-1.7001495,-4847.9419,0.046612751,-1.5998052
-0.39509335,-0.028080644,-0.1807507,-9.8516445,-2067.4551,-13483.32,2.7184e-05,-0.04353974,1.2075086,-8.0316801,-0.0021876125,-1.725757,-4846.9336,0.046429031,-1.6222991
-0.3943769,-0.028113853,-0.18096529,-9.8619452,-2056.3652,-13411.963,2.72e-05,-0.043677844,1.2073061,-8.0571566,-0.0022654471,-1.7513496,-4846.1187,0.0462685,-1.6447786
-0.39365798,-0.028146882,-0.18117873,-9.8721914,-2045.0081,-13340.521,2.7216e-05,-0.04375707,1.2071532,-8.0717707,-0.00234327,-1.7769272,-4845.502,0.046296578,-1.6672434
-0.39293656,-0.028179731,-0.18139103,-9.8823824,-2033.7987,-13268.994,2.7232e-05,-0.043999676,1.2069539,-8.1165237,-0.0024210818,-1.8024896,-4844.6987,0.045891292,-1.6896935
-0.39221266,-0.0282124,-0.18160219,-9.892519,-2022.4657,-13197.384,2.7248e-05,-0.04428729,1.2067362,-8.1695795,-0.00249888,-1.8280368,-4843.8223,0.045558032,-1.7121288
-0.39148629,-0.02824489,-0.18181221,-9.9026003,-2011.5607,-13125.69,2.7264e-05,-0.044495061,1.2065014,-8.2079067,-0.0025766636,-1.8535684,-4842.876,0.045661185,-1.734549
-0.39075744,-0.028277203,-0.18202107,-9.9126263,-2000.2886,-13053.914,2.728e-05,-0.044261705,1.2062867,-8.1648598,-0.0026544328,-1.8790846,-4842.0107,0.045567185,-1.7569542
-0.39002612,-0.028309338,-0.18222879,-9.9225979,-1989.213,-12982.055,2.7296e-05,-0.044485506,1.2060739,-8.2061434,-0.0027321882,-1.904585,-4841.1533,0.045977354,-1.7793443
-0.38929236,-0.028341293,-0.18243535,-9.9325142,-1977.8358,-12910.114,2.7312e-05,-0.044439267,1.2058393,-8.1976137,-0.002809929,-1.9300696,-4840.2085,0.045902889,-1.8017191
-0.38855612,-0.028373068,-0.18264075,-9.9423742,-1966.7372,-12838.092,2.7328e-05,-0.044729654,1.205579,-8.2511816,-0.0028876541,-1.9555382,-4839.1602,0.046334423,-1.8240784
-0.38781744,-0.028404661,-0.18284501,-9.9521799,-1955.2119,-12765.988,2.7344e-05,-0.044914924,1.2052995,-8.2853575,-0.0029653616,-1.9809905,-4838.0337,0.044170659,-1.8464222
