entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-1.0486946,-0.088636249,-0.17278457,-26.571716,-8208.2012,-15855.882,2.664e-05,-0.028265072,3.8956029,-5.2139959,0.023582157,1.88814,-15784.519,0.05960143,1.4359384
-1.0456547,-0.088766158,-0.17303717,-26.611431,-8173.1558,-15787.669,2.6656e-05,-0.02859723,3.8979013,-5.2752686,0.023330955,1.8267919,-15793.778,0.058289133,1.3817071
-1.0426079,-0.088895515,-0.17328867,-26.651007,-8138.0596,-15719.356,2.6672e-05,-0.029122056,3.9001749,-5.3720818,0.023079608,1.7654383,-15802.939,0.05935362,1.3274724
-1.0395547,-0.08902429,-0.17353909,-26.690441,-8102.9126,-15650.945,2.6688e-05,-0.02902187,3.9024241,-5.3536005,0.022828113,1.7040795,-15812.001,0.059120458,1.2732344
-1.0364949,-0.089152522,-0.17378841,-26.729733,-8067.7148,-15582.435,2.6704e-05,-0.029323973,3.9046483,-5.4093289,0.022576476,1.6427153,-15820.963,0.057695851,1.2189932
-1.0334284,-0.089280181,-0.17403662,-26.768881,-8032.4668,-15513.826,2.672e-05,-0.030052254,3.9068482,-5.5436735,0.022324694,1.5813462,-15829.826,0.057691582,1.1647488
-1.0303555,-0.089407288,-0.17428376,-26.807886,-7997.1685,-15445.119,2.6736e-05,-0.030039154,3.9090233,-5.5412569,0.022072773,1.5199718,-15838.59,0.057384565,1.1105014
-1.0272759,-0.089533813,-0.17452978,-26.846746,-7961.8208,-15376.314,2.6752e-05,-0.030710407,3.9111736,-5.6650815,0.021820711,1.4585924,-15847.253,0.05674978,1.056251
-1.0241899,-0.089659788,-0.17477469,-26.885462,-7926.4224,-15307.413,2.6768e-05,-0.030782079,3.9132993,-5.6783028,0.021568513,1.3972082,-15855.817,0.056549579,1.0019981
-1.0210974,-0.089785188,-0.1750185,-26.924032,-7890.9751,-15238.415,2.6784e-05,-0.031225985,3.9154003,-5.7601891,0.021316178,1.3358191,-15864.282,0.057137363,0.94774234
-1.0179985,-0.089910023,-0.17526121,-26.962456,-7855.4785,-15169.32,2.68e-05,-0.0312545,3.9174767,-5.765449,0.021063708,1.2744254,-15872.647,0.056675922,0.89348406
-1.0148929,-0.090034291,-0.17550282,-27.000732,-7819.9331,-15100.13,2.6816e-05,-0.032131519,3.919528,-5.9272313,0.020811105,1.213027,-15880.913,0.056188237,0.83922344
-1.0117811,-0.090157993,-0.17574331,-27.038862,-7784.3379,-15030.845,2.6832e-05,-0.032126125,3.9215548,-5.9262362,0.02055837,1.151624,-15889.079,0.056863308,0.78496051
-1.0086627,-0.090281114,-0.1759827,-27.076843,-7748.6953,-14961.464,2.6848e-05,-0.032541517,3.9235568,-6.0028625,0.020305507,1.0902166,-15897.145,0.055482041,0.73069537
-1.005538,-0.090403676,-0.17622097,-27.114676,-7713.0034,-14891.989,2.6864e-05,-0.032943036,3.925534,-6.0769296,0.020052513,1.0288049,-15905.111,0.055374615,0.67642826
-1.0024068,-0.090525664,-0.17645812,-27.152359,-7677.2637,-14822.42,2.688e-05,-0.033460155,3.9274864,-6.1723213,0.019799395,0.96738887,-15912.978,0.055308696,0.62215924
-0.99926925,-0.090647079,-0.17669417,-27.189892,-7641.4761,-14752.757,2.6896e-05,-0.033632014,3.9294138,-6.2040238,0.019546151,0.90596873,-15920.743,0.054166082,0.5678885
-0.99612528,-0.09076792,-0.1769291,-27.227274,-7605.6406,-14683.001,2.6912e-05,-0.033597335,3.9313166,-6.1976266,0.019292783,0.84454459,-15928.409,0.054134343,0.51361609
-0.99297506,-0.090888195,-0.1771629,-27.264505,-7569.7578,-14613.152,2.6928e-05,-0.034230825,3.9331946,-6.3144851,0.019039294,0.78311652,-15935.976,0.054309517,0.45934218
-0.98981845,-0.091007881,-0.1773956,-27.301582,-7533.8276,-14543.211,2.6944e-05,-0.034413472,3.9350476,-6.3481779,0.018785683,0.72168469,-15943.441,0.053276163,0.40506694
-0.98665547,-0.091127008,-0.17762716,-27.338509,-7497.8506,-14473.178,2.696e-05,-0.034657776,3.9368758,-6.3932438,0.018531956,0.66024911,-15950.808,0.053170569,0.35079047
-0.98348629,-0.091245547,-0.17785762,-27.37528,-7461.8267,-14403.054,2.6976e-05,-0.035153314,3.9386792,-6.4846549,0.018278109,0.5988099,-15958.073,0.053229164,0.29651296
-0.9803108,-0.091363527,-0.17808694,-27.411898,-7425.7559,-14332.839,2.6992e-05,-0.035545588,3.9404576,-6.5570164,0.018024148,0.53736728,-15965.239,0.052159794,0.2422345
-0.97712898,-0.091480911,-0.17831515,-27.44836,-7389.6396,-14262.532,2.7008e-05,-0.035449252,3.9422112,-6.5392461,0.017770074,0.4759213,-15972.304,0.052676167,0.18795528
-0.97394097,-0.091597728,-0.17854221,-27.484667,-7353.4761,-14192.137,2.7024e-05,-0.036297761,3.9439399,-6.6957684,0.017515887,0.41447207,-15979.269,0.053016756,0.13367541
-0.97074676,-0.091713957,-0.17876816,-27.520817,-7317.2676,-14121.651,2.704e-05,-0.036495052,3.9456437,-6.732162,0.017261589,0.35301971,-15986.134,0.052359387,0.079395071
-0.96754628,-0.09182962,-0.17899297,-27.55681,-7281.0127,-14051.076,2.7056e-05,-0.036880385,3.9473226,-6.8032441,0.017007183,0.29156438,-15992.897,0.051731925,0.025114391
-0.96433961,-0.091944687,-0.17921667,-27.592646,-7244.7134,-13980.413,2.7072e-05,-0.036864974,3.9489765,-6.8004007,0.016752668,0.23010617,-15999.562,0.050714437,-0.029166471
-0.9611268,-0.092059195,-0.17943922,-27.628323,-7208.3677,-13909.661,2.7088e-05,-0.037731204,3.9506054,-6.9601927,0.016498048,0.16864523,-16006.124,0.050906096,-0.08344736
-0.95790786,-0.0921731,-0.17966063,-27.663841,-7171.978,-13838.821,2.7104e-05,-0.037651055,3.9522095,-6.9454079,0.016243326,0.10718166,-16012.587,0.051062349,-0.13772812
-0.95468271,-0.092286438,-0.17988093,-27.6992,-7135.543,-13767.895,2.712e-05,-0.038295336,3.9537885,-7.0642567,0.015988497,0.045715608,-16018.949,0.050773643,-0.19200861
-0.95145148,-0.09239918,-0.18010008,-27.734396,-7099.064,-13696.88,2.7136e-05,-0.038568921,3.9553425,-7.1147246,0.01573357,-0.015752802,-16025.21,0.050635699,-0.24628866
-0.94821417,-0.092511348,-0.18031809,-27.769432,-7062.54,-13625.779,2.7152e-05,-0.038772378,3.9568717,-7.152256,0.015478543,-0.077223435,-16031.371,0.049392987,-0.3005681
-0.94497073,-0.092622921,-0.18053496,-27.804306,-7025.9727,-13554.593,2.7168e-05,-0.038891833,3.9583757,-7.1742911,0.015223418,-0.13869616,-16037.431,0.050021667,-0.35484681
-0.94172126,-0.092733927,-0.1807507,-27.839018,-6989.3608,-13483.32,2.7184e-05,-0.03964863,3.9598548,-7.3138962,0.014968198,-0.20017083,-16043.391,0.05017243,-0.40912458
-0.93846577,-0.09284433,-0.18096529,-27.873566,-6952.7061,-13411.963,2.72e-05,-0.039541509,3.961309,-7.2941351,0.014712882,-0.26164734,-16049.249,0.048753317,-0.46340126
-0.93520421,-0.092954159,-0.18117873,-27.907949,-6916.0073,-13340.521,2.7216e-05,-0.040315259,3.962738,-7.4368677,0.014457474,-0.32312551,-16055.006,0.049755547,-0.51767671
-0.93193668,-0.093063384,-0.18139103,-27.942167,-6879.2656,-13268.994,2.7232e-05,-0.040415447,3.9641421,-7.455349,0.014201974,-0.38460523,-16060.663,0.048177131,-0.57195073
-0.92866313,-0.093172036,-0.18160219,-27.976219,-6842.481,-13197.384,2.7248e-05,-0.041097488,3.9655209,-7.5811639,0.013946384,-0.44608635,-16066.219,0.048141729,-0.62622321
-0.92538369,-0.093280092,-0.18181221,-28.010105,-6805.6543,-13125.69,2.7264e-05,-0.041119069,3.9668748,-7.5851445,0.013690706,-0.50756872,-16071.674,0.048121586,-0.68049395
-0.92209822,-0.093387567,-0.18202107,-28.043825,-6768.7842,-13053.914,2.728e-05,-0.041497465,3.9682038,-7.6549468,0.013434943,-0.56905222,-16077.028,0.047998901,-0.73476279
-0.91880691,-0.093494445,-0.18222879,-28.077375,-6731.873,-12982.055,2.7296e-05,-0.042097818,3.9695075,-7.7656922,0.013179094,-0.63053668,-16082.281,0.047077242,-0.78902954
-0.91550964,-0.093600735,-0.18243535,-28.110756,-6694.9189,-12910.114,2.7312e-05,-0.042237308,3.9707863,-7.7914238,0.012923161,-0.69202191,-16087.434,0.046855677,-0.84329402
-0.91220653,-0.093706429,-0.18264075,-28.143969,-6657.9238,-12838.092,2.7328e-05,-0.042746723,3.9720399,-7.8853941,0.012667148,-0.75350785,-16092.484,0.046024352,-0.89755613
-0.90889752,-0.093811542,-0.18284501,-28.177011,-6620.8867,-12765.988,2.7344e-05,-0.042611856,3.9732685,-7.8605156,0.012411054,-0.81499434,-16097.435,0.04684164,-0.95181561
-0.90558273,-0.093916051,-0.18304811,-28.209883,-6583.8086,-12693.804,2.736e-05,-0.043018769,3.974472,-7.9355779,0.012154882,-0.87648118,-16102.283,0.046339303,-1.0060724
-0.90226209,-0.094019979,-0.18325005,-28.24258,-6546.689,-12621.539,2.7376e-05,-0.043305457,3.9756503,-7.9884629,0.011898633,-0.93796825,-16107.03,0.045782037,-1.0603261
-0.89893562,-0.094123296,-0.18345085,-28.275108,-6509.5293,-12549.195,2.7392e-05,-0.043810245,3.9768035,-8.0815802,0.011642309,-0.99945539,-16111.677,0.045287028,-1.1145768
-0.89560342,-0.094226032,-0.18365046,-28.307461,-6472.3286,-12476.771,2.7408e-05,-0.044325825,3.9779317,-8.1766872,0.011385911,-1.0609424,-16116.223,0.045252234,-1.1688243
-0.8922655,-0.094328165,-0.18384893,-28.33964,-6435.0879,-12404.27,2.7424e-05,-0.044435259,3.9790347,-8.1968746,0.011129442,-1.1224293,-16120.666,0.044873197,-1.2230682
-0.8889218,-0.094429716,-0.18404624,-28.371643,-6397.8066,-12331.688,2.744e-05,-0.044859126,3.9801126,-8.2750645,0.010872902,-1.1839157,-16125.009,0.044181645,-1.2773086
-0.88557237,-0.094530649,-0.18424238,-28.403471,-6360.4863,-12259.03,2.7456e-05,-0.045199763,3.9811654,-8.3379011,0.010616294,-1.2454016,-16129.25,0.044100467,-1.3315451
-0.88221735,-0.094631009,-0.18443736,-28.435122,-6323.1255,-12186.294,2.7472e-05,-0.045473348,3.982193,-8.3883696,0.010359618,-1.3068868,-16133.391,0.044095583,-1.3857776
-0.8788566,-0.09473075,-0.18463118,-28.466597,-6285.7261,-12113.481,2.7488e-05,-0.045945,3.9831953,-8.4753733,0.010102877,-1.3683711,-16137.43,0.043769646,-1.440006
-0.87549019,-0.09482991,-0.18482384,-28.497892,-6248.2866,-12040.592,2.7504e-05,-0.046299506,3.9841726,-8.5407686,0.0098460726,-1.4298544,-16141.366,0.043217871,-1.49423
-0.87211823,-0.094928451,-0.18501532,-28.529009,-6210.8091,-11967.627,2.752e-05,-0.046180826,3.9851246,-8.5188751,0.0095892055,-1.4913365,-16145.203,0.043605458,-1.5484495
-0.86874062,-0.095026411,-0.18520562,-28.559946,-6173.2925,-11894.586,2.7536e-05,-0.046756513,3.9860516,-8.6250715,0.0093322778,-1.5528173,-16148.938,0.042999968,-1.6026644
-0.86535752,-0.09512376,-0.18539478,-28.590702,-6135.7378,-11821.47,2.7552e-05,-0.046979237,3.9869533,-8.6661568,0.0090752915,-1.6142966,-16152.57,0.04296945,-1.6568743
-0.86196882,-0.095220514,-0.18558274,-28.621277,-6098.144,-11748.278,2.7568e-05,-0.047698274,3.9878299,-8.7987957,0.0088182474,-1.6757742,-16156.103,0.042741172,-1.7110791
-0.85857457,-0.095316656,-0.18576954,-28.651669,-6060.5137,-11675.014,2.7584e-05,-0.047578819,3.9886813,-8.7767601,0.0085611483,-1.73725,-16159.532,0.042589191,-1.7652788
-0.8551749,-0.095412217,-0.18595517,-28.681877,-6022.8442,-11601.675,2.76e-05,-0.048325598,3.9895074,-8.9145174,0.0083039943,-1.7987238,-16162.861,0.041872006,-1.819473
-0.85176969,-0.095507152,-0.18613963,-28.711903,-5985.1382,-11528.263,2.7616e-05,-0.048148345,3.9903085,-8.8818197,0.0080467891,-1.8601954,-16166.088,0.041067537,-1.8736616
-0.84835905,-0.095601499,-0.1863229,-28.741743,-5947.3945,-11454.777,2.7632e-05,-0.049029991,3.9910841,-9.0444546,0.0077895322,-1.9216647,-16169.214,0.041579638,-1.9278445
-0.84494299,-0.095695235,-0.186505,-28.771399,-5909.6143,-11381.221,2.7648e-05,-0.049243465,3.9918349,-9.0838337,0.0075322259,-1.9831315,-16172.237,0.040794093,-1.9820215
-0.8415215,-0.095788375,-0.18668592,-28.800865,-5871.7964,-11307.591,2.7664e-05,-0.049282771,3.9925601,-9.0910845,0.0072748722,-2.0445957,-16175.16,0.040449232,-2.0361922
-0.83809465,-0.095880896,-0.18686566,-28.830147,-5833.9429,-11233.891,2.768e-05,-0.049625717,3.9932601,-9.1543474,0.0070174728,-2.1060572,-16177.98,0.04057619,-2.0903568
-0.83466244,-0.095972821,-0.18704422,-28.85924,-5796.0527,-11160.119,2.7696e-05,-0.050083496,3.9939351,-9.2387924,0.0067600291,-2.1675155,-16180.7,0.040237434,-2.1445148
-0.83122492,-0.096064135,-0.1872216,-28.888142,-5758.1265,-11086.277,2.7712e-05,-0.050561309,3.9945848,-9.3269339,0.0065025426,-2.2289708,-16183.317,0.040242318,-2.1986661
-0.82778209,-0.096154846,-0.18739781,-28.916857,-5720.1646,-11012.365,2.7728e-05,-0.051088449,3.9952092,-9.4241743,0.0062450147,-2.2904229,-16185.833,0.04003235,-2.2528105
-0.82433397,-0.096244946,-0.18757282,-28.945379,-5682.167,-10938.384,2.7744e-05,-0.051026024,3.9958084,-9.4126587,0.0059874477,-2.3518713,-16188.248,0.039391462,-2.3069479
-0.82088059,-0.09633445,-0.18774664,-28.973709,-5644.1338,-10864.333,2.776e-05,-0.051466845,3.9963825,-9.4939766,0.0057298429,-2.413316,-16190.561,0.039475083,-2.361078
-0.81742203,-0.096423328,-0.18791929,-29.001846,-5606.0664,-10790.213,2.7776e-05,-0.052028663,3.9969311,-9.5976133,0.0054722019,-2.4747572,-16192.771,0.039095432,-2.4152009
-0.81395823,-0.09651161,-0.18809074,-29.029793,-5567.9629,-10716.025,2.7792e-05,-0.052531142,3.9974546,-9.6903048,0.0052145263,-2.5361941,-16194.88,0.038315989,-2.4693162
-0.81048924,-0.096599266,-0.18826102,-29.057543,-5529.8257,-10641.771,2.7808e-05,-0.052215166,3.9979529,-9.6320171,0.0049568177,-2.5976272,-16196.888,0.037582323,-2.5234237
-0.80701512,-0.096686333,-0.18843009,-29.085096,-5491.6538,-10567.448,2.7824e-05,-0.052765425,3.9984257,-9.7335224,0.0046990779,-2.6590557,-16198.793,0.037885066,-2.5775232
-0.80353582,-0.096772775,-0.18859798,-29.112455,-5453.4482,-10493.059,2.784e-05,-0.052742302,3.9988735,-9.7292576,0.0044413083,-2.7204797,-16200.597,0.037885066,-2.6316147
-0.80005145,-0.096858613,-0.18876468,-29.139618,-5415.208,-10418.604,2.7856e-05,-0.053647842,3.9992959,-9.8962994,0.0041835108,-2.7818992,-16202.299,0.036945708,-2.685698
-0.79656202,-0.096943833,-0.18893018,-29.166582,-5376.9346,-10344.082,2.7872e-05,-0.053786561,3.9996932,-9.9218893,0.0039256867,-2.8433137,-16203.899,0.037043978,-2.7397728
-0.79306746,-0.097028449,-0.1890945,-29.193346,-5338.6274,-10269.496,2.7888e-05,-0.053817388,4.0000648,-9.9275761,0.0036678382,-2.9047234,-16205.397,0.036854763,-2.7938387
-0.78956795,-0.09711244,-0.18925761,-29.219912,-5300.2881,-10194.845,2.7904e-05,-0.05429212,4.0004115,-10.015148,0.0034099661,-2.9661279,-16206.794,0.036168706,-2.8478961
-0.78606337,-0.097195834,-0.18941954,-29.246275,-5261.9146,-10120.128,2.792e-05,-0.054883994,4.0007329,-10.124331,0.0031520727,-3.0275271,-16208.089,0.036020998,-2.9019444
-0.78255385,-0.097278595,-0.18958026,-29.272438,-5223.5093,-10045.349,2.7936e-05,-0.055229254,4.001029,-10.18802,0.0028941594,-3.0889208,-16209.282,0.035753656,-2.9559836
-0.77903938,-0.09736076,-0.18973979,-29.298397,-5185.0708,-9970.5059,2.7952e-05,-0.055293992,4.0012999,-10.199962,0.0026362278,-3.1503088,-16210.373,0.035876948,-3.0100136
-0.77551997,-0.097442292,-0.18989812,-29.324154,-5146.6011,-9895.5996,2.7968e-05,-0.055920545,4.0015454,-10.31554,0.0023782793,-3.2116909,-16211.363,0.035339825,-3.0640337
-0.77199566,-0.097523227,-0.19005525,-29.349707,-5108.0981,-9820.6309,2.7984e-05,-0.056171782,4.0017657,-10.361886,0.002120316,-3.2730672,-16212.25,0.034623858,-3.1180444
-0.76846647,-0.097603522,-0.19021118,-29.375053,-5069.5649,-9745.5996,2.8e-05,-0.056355972,4.0019608,-10.395863,0.0018623393,-3.3344371,-16213.036,0.034471877,-3.1720452
-0.76493239,-0.097683229,-0.19036591,-29.400192,-5030.999,-9670.5078,2.8016e-05,-0.056802191,4.0021305,-10.478176,0.0016043509,-3.3958008,-16213.72,0.03393048,-3.2260361
-0.76139349,-0.097762294,-0.19051944,-29.425125,-4992.4028,-9595.3545,2.8032e-05,-0.057199087,4.002275,-10.55139,0.0013463523,-3.4571581,-16214.302,0.034170963,-3.2800167
-0.75784981,-0.097840764,-0.19067176,-29.44985,-4953.7749,-9520.1396,2.8048e-05,-0.05771235,4.0023942,-10.646071,0.0010883453,-3.5185087,-16214.782,0.033408612,-3.333987
-0.75430137,-0.097918592,-0.19082287,-29.474365,-4915.1172,-9444.8662,2.8064e-05,-0.057785563,4.0024881,-10.659576,0.00083033129,-3.5798523,-16215.16,0.033643603,-3.3879466
-0.75074816,-0.097995825,-0.19097278,-29.498671,-4876.4277,-9369.5322,2.808e-05,-0.057874192,4.0025568,-10.675925,0.00057231216,-3.6411891,-16215.437,0.032903224,-3.4418957
-0.74719018,-0.098072417,-0.19112149,-29.522764,-4837.709,-9294.1387,2.8096e-05,-0.058142386,4.0026002,-10.725398,0.00031428935,-3.7025187,-16215.611,0.032886747,-3.4958339
-0.74362755,-0.098148406,-0.19126898,-29.546646,-4798.96,-9218.6875,2.8112e-05,-0.058553923,4.0026183,-10.801313,5.6264584e-05,-3.7638409,-16215.685,0.032978911,-3.5497611
-0.74006021,-0.098223761,-0.19141528,-29.570316,-4760.1816,-9143.1777,2.8128e-05,-0.059446357,4.0026112,-10.96594,-0.00020176053,-3.8251557,-16215.655,0.031985231,-3.603677
-0.73648822,-0.098298512,-0.19156036,-29.593771,-4721.3726,-9067.6094,2.8144e-05,-0.059390098,4.0025783,-10.955562,-0.00045978435,-3.8864629,-16215.524,0.032964263,-3.6575816
-0.73291159,-0.098372631,-0.19170423,-29.61701,-4682.5356,-8991.9854,2.816e-05,-0.059551939,4.0025206,-10.985415,-0.00071780529,-3.9477623,-16215.291,0.031326029,-3.7114747
-0.72933036,-0.098446138,-0.19184689,-29.640034,-4643.6685,-8916.3027,2.8176e-05,-0.06000201,4.0024376,-11.068439,-0.00097582169,-4.0090537,-16214.956,0.03155797,-3.7653561
-0.72574455,-0.098519005,-0.19198833,-29.66284,-4604.7739,-8840.5654,2.8192e-05,-0.060473658,4.0023293,-11.155443,-0.0012338319,-4.0703368,-16214.52,0.030853603,-3.8192258
-0.7221542,-0.098591268,-0.19212858,-29.685429,-4565.8496,-8764.7715,2.8208e-05,-0.060906004,4.0021954,-11.235197,-0.0014918343,-4.1316118,-16213.981,0.030426955,-3.8730834
-0.71855932,-0.098662898,-0.1922676,-29.7078,-4526.8979,-8688.9219,2.8224e-05,-0.061087113,4.0020366,-11.268606,-0.0017498273,-4.1928782,-16213.341,0.030669881,-3.9269288
-0.71495986,-0.098733917,-0.1924054,-29.729948,-4487.917,-8613.0176,2.824e-05,-0.061361469,4.0018525,-11.319216,-0.0020078092,-4.2541361,-16212.599,0.029632252,-3.980762
-0.71135598,-0.098804295,-0.192542,-29.751877,-4448.9097,-8537.0596,2.8256e-05,-0.061985712,4.0016427,-11.434369,-0.0022657784,-4.3153853,-16211.755,0.028927885,-4.0345826
-0.70774764,-0.098874062,-0.19267738,-29.773584,-4409.8735,-8461.0469,2.8272e-05,-0.062226161,4.0014081,-11.478724,-0.0025237333,-4.3766255,-16210.809,0.02946379,-4.0883908
-0.70413482,-0.098943196,-0.19281153,-29.795067,-4370.8115,-8384.9805,2.8288e-05,-0.062517472,4.0011482,-11.532462,-0.0027816722,-4.4378567,-16209.761,0.0285403,-4.1421862
-0.70051765,-0.099011712,-0.19294448,-29.816326,-4331.7212,-8308.8623,2.8304e-05,-0.062619977,4.0008626,-11.55137,-0.0030395936,-4.4990783,-16208.611,0.028785057,-4.1959682
-0.69689608,-0.099079594,-0.19307621,-29.83736,-4292.605,-8232.6904,2.832e-05,-0.063123994,4.0005522,-11.644344,-0.0032974959,-4.5602908,-16207.36,0.028983429,-4.2497377
-0.69327009,-0.099146865,-0.1932067,-29.85817,-4253.4614,-8156.4673,2.8336e-05,-0.063229576,4.0002165,-11.663821,-0.0035553772,-4.6214938,-16206.007,0.028409069,-4.303494
-0.68963981,-0.099213488,-0.193336,-29.87875,-4214.2925,-8080.1924,2.8352e-05,-0.063472338,3.9998553,-11.708603,-0.003813236,-4.6826868,-16204.552,0.0278164,-4.3572364
-0.68600518,-0.099279508,-0.19346406,-29.899103,-4175.0962,-8003.8662,2.8368e-05,-0.064384811,3.9994688,-11.876925,-0.0040710708,-4.7438703,-16202.995,0.028141728,-4.4109659
-0.68236625,-0.099344879,-0.19359089,-29.919228,-4135.8755,-7927.4897,2.8384e-05,-0.064164393,3.9990571,-11.836266,-0.00432888,-4.8050437,-16201.337,0.028108768,-4.4646816
-0.67872304,-0.09940964,-0.19371651,-29.939119,-4096.6279,-7851.0635,2.84e-05,-0.065146998,3.9986203,-12.017525,-0.0045866617,-4.8662066,-16199.576,0.027283547,-4.518383
-0.67507559,-0.09947376,-0.19384091,-29.958782,-4057.3562,-7774.5869,2.8416e-05,-0.06516704,3.998158,-12.02122,-0.0048444141,-4.9273596,-16197.714,0.027033295,-4.5720711
-0.67142391,-0.099537268,-0.19396406,-29.978212,-4018.0586,-7698.062,2.8432e-05,-0.065593988,3.9976707,-12.099979,-0.0051021366,-4.988502,-16195.75,0.027455673,-4.6257448
-0.667768,-0.099600129,-0.19408602,-29.997408,-3978.7368,-7621.4878,2.8448e-05,-0.065510757,3.9971581,-12.084625,-0.0053598261,-5.049634,-16193.685,0.026242867,-4.6794047
-0.66410798,-0.099662378,-0.19420673,-30.016371,-3939.3896,-7544.8657,2.8464e-05,-0.066313021,3.9966199,-12.232618,-0.0056174821,-5.110755,-16191.518,0.026113467,-4.7330499
-0.66044372,-0.09972398,-0.19432622,-30.035097,-3900.019,-7468.1963,2.848e-05,-0.066457905,3.9960568,-12.259345,-0.0058751027,-5.171865,-16189.248,0.025385296,-4.7866807
-0.65677536,-0.099784963,-0.19444448,-30.053587,-3860.6235,-7391.4795,2.8496e-05,-0.066668302,3.9954684,-12.298156,-0.006132686,-5.232964,-16186.878,0.026322214,-4.8402967
-0.65310287,-0.099845305,-0.19456153,-30.07184,-3821.2051,-7314.7158,2.8512e-05,-0.067291774,3.9948547,-12.413166,-0.0063902307,-5.2940516,-16184.405,0.02512894,-4.893898
-0.64942628,-0.099905036,-0.19467732,-30.089853,-3781.7622,-7237.9062,2.8528e-05,-0.067485213,3.994216,-12.448849,-0.0066477354,-5.3551283,-16181.831,0.025058748,-4.9474845
-0.64574564,-0.099964112,-0.1947919,-30.107628,-3742.2969,-7161.0508,2.8544e-05,-0.067721806,3.9935517,-12.492494,-0.0069051976,-5.4161935,-16179.155,0.024902493,-5.0010562
-0.64206094,-0.10002258,-0.19490525,-30.125162,-3702.8076,-7084.1499,2.856e-05,-0.068250485,3.9928625,-12.590017,-0.0071626161,-5.4772468,-16176.378,0.024515519,-5.0546126
-0.63837218,-0.10008039,-0.19501737,-30.142452,-3663.2961,-7007.2046,2.8576e-05,-0.06883388,3.9921479,-12.697636,-0.0074199894,-5.5382886,-16173.499,0.024399549,-5.1081538
-0.63467944,-0.1001376,-0.19512825,-30.159502,-3623.7615,-6930.2148,2.8592e-05,-0.068655856,3.9914081,-12.664796,-0.0076773162,-5.599318,-16170.519,0.023664663,-5.1616793
-0.63098276,-0.10019415,-0.1952379,-30.176306,-3584.2053,-6853.1812,2.8608e-05,-0.068889372,3.990643,-12.707871,-0.0079345945,-5.660336,-16167.437,0.024277475,-5.2151895
-0.62728202,-0.10025009,-0.19534631,-30.192865,-3544.6262,-6776.1045,2.8624e-05,-0.069127508,3.9898529,-12.7518,-0.0081918221,-5.7213411,-16164.253,0.023340557,-5.2686844
-0.62357736,-0.10030537,-0.19545349,-30.209179,-3505.0261,-6698.9849,2.864e-05,-0.06960763,3.9890375,-12.840367,-0.0084489984,-5.7823343,-16160.968,0.023130588,-5.3221631
-0.61986881,-0.10036004,-0.19555944,-30.225246,-3465.4036,-6621.8228,2.8656e-05,-0.070175618,3.9881968,-12.945143,-0.0087061208,-5.8433151,-16157.581,0.022586748,-5.3756261
-0.61615634,-0.10041406,-0.19566417,-30.241064,-3425.7605,-6544.6191,2.8672e-05,-0.070433021,3.9873312,-12.992625,-0.0089631891,-5.9042835,-16154.093,0.022202825,-5.4290733
-0.61243999,-0.10046746,-0.19576764,-30.256632,-3386.0957,-6467.374,2.8688e-05,-0.070685029,3.9864402,-13.039113,-0.0092201997,-5.9652386,-16150.503,0.02192816,-5.4825039
-0.60871977,-0.10052021,-0.19586988,-30.27195,-3346.4106,-6390.0884,2.8704e-05,-0.071199834,3.9855239,-13.134078,-0.0094771525,-6.0261812,-16146.812,0.022071596,-5.5359187
-0.60499567,-0.10057234,-0.19597088,-30.287016,-3306.7043,-6312.7622,2.872e-05,-0.071009479,3.9845827,-13.098964,-0.0097340457,-6.087111,-16143.019,0.022247994,-5.5893173
-0.60126776,-0.10062382,-0.19607066,-30.30183,-3266.9785,-6235.396,2.8736e-05,-0.071960486,3.9836161,-13.274393,-0.0099908775,-6.1480274,-16139.125,0.021399578,-5.6426992
-0.59753609,-0.10067467,-0.19616918,-30.316391,-3227.2319,-6157.9902,2.8752e-05,-0.071978211,3.9826245,-13.277663,-0.010247646,-6.2089305,-16135.129,0.020911893,-5.6960645
-0.5938006,-0.10072488,-0.19626647,-30.330696,-3187.4661,-6080.5459,2.8768e-05,-0.072353527,3.9816077,-13.346897,-0.010504349,-6.2698207,-16131.032,0.020750144,-5.7494135
-0.59006137,-0.10077447,-0.19636251,-30.344746,-3147.6799,-6003.063,2.8784e-05,-0.072423659,3.9805655,-13.359834,-0.010760987,-6.3306971,-16126.834,0.020369884,-5.8027458
-0.58631837,-0.1008234,-0.19645733,-30.358538,-3107.8755,-5925.5425,2.88e-05,-0.072976232,3.9794986,-13.461765,-0.011017556,-6.3915596,-16122.535,0.019991456,-5.856061
-0.58257163,-0.10087172,-0.19655089,-30.372072,-3068.0508,-5847.9839,2.8816e-05,-0.073229007,3.9784062,-13.508395,-0.011274056,-6.4524088,-16118.134,0.020230109,-5.909359
-0.57882124,-0.10091938,-0.19664322,-30.385347,-3028.2085,-5770.3892,2.8832e-05,-0.073752292,3.977289,-13.604924,-0.011530485,-6.5132437,-16113.632,0.019246193,-5.9626403
-0.5750671,-0.10096642,-0.19673431,-30.398363,-2988.3464,-5692.7573,2.8848e-05,-0.073914908,3.9761465,-13.634921,-0.01178684,-6.5740647,-16109.029,0.018859828,-6.0159044
