entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.41225433,-0.18712457,-0.19829431,-41.551453,-4005.5623,-4133.228,2.9168e-05,-0.10734269,7.2276421,-19.801271,-0.035929464,-15.508849,-29172.217,-0.012800989,-11.011594
-0.4049049,-0.18718781,-0.19835919,-41.556114,-3931.668,-4054.9448,2.9184e-05,-0.10811336,7.2240996,-19.943436,-0.036395274,-15.591761,-29157.943,-0.013052766,-11.090312
-0.39755327,-0.18724987,-0.19842282,-41.561195,-3857.7451,-3976.6357,2.92e-05,-0.10850717,7.2205114,-20.016081,-0.036860853,-15.674724,-29143.486,-0.013408307,-11.169071
-0.39019942,-0.18731074,-0.1984852,-41.566696,-3783.8022,-3898.3018,2.9216e-05,-0.10905743,7.2168775,-20.117586,-0.037326198,-15.757742,-29128.846,-0.013409833,-11.247869
-0.38284346,-0.18737045,-0.19854631,-41.572617,-3709.8318,-3819.9429,2.9232e-05,-0.10943583,7.2131982,-20.187387,-0.037791312,-15.840819,-29114.021,-0.013933226,-11.326707
-0.37548542,-0.18742895,-0.19860618,-41.578953,-3635.8423,-3741.5601,2.9248e-05,-0.11020111,7.2094731,-20.328556,-0.038256183,-15.923959,-29099.014,-0.014876247,-11.405584
-0.36812529,-0.18748629,-0.19866478,-41.585705,-3561.8259,-3663.1536,2.9264e-05,-0.11043616,7.2057023,-20.371916,-0.038720813,-16.007164,-29083.822,-0.014597003,-11.484501
-0.36076316,-0.18754244,-0.19872214,-41.592873,-3487.7917,-3584.7239,2.928e-05,-0.11087852,7.2018867,-20.453518,-0.0391852,-16.090437,-29068.447,-0.015225684,-11.563457
-0.35339907,-0.18759739,-0.19877824,-41.600449,-3413.7314,-3506.2715,2.9296e-05,-0.11152126,7.1980247,-20.572083,-0.039649341,-16.173784,-29052.889,-0.016574603,-11.642453
-0.34603304,-0.18765117,-0.19883308,-41.608433,-3339.6543,-3427.7971,2.9312e-05,-0.11186112,7.194118,-20.634777,-0.040113229,-16.257208,-29037.146,-0.016067995,-11.721488
-0.33866516,-0.18770377,-0.19888668,-41.616825,-3265.552,-3349.301,2.9328e-05,-0.11283679,7.1901655,-20.814756,-0.040576864,-16.34071,-29021.223,-0.015950499,-11.800564
-0.3312954,-0.18775517,-0.19893901,-41.625622,-3191.4338,-3270.7837,2.9344e-05,-0.11306953,7.1861677,-20.857689,-0.041040242,-16.424295,-29005.115,-0.017000336,-11.879678
-0.32392386,-0.1878054,-0.19899008,-41.634819,-3117.2915,-3192.2458,2.936e-05,-0.11359514,7.1821241,-20.954645,-0.041503362,-16.507967,-28988.824,-0.017787714,-11.958832
-0.31655055,-0.18785442,-0.19903991,-41.644421,-3043.134,-3113.6877,2.9376e-05,-0.11405984,7.1780357,-21.040371,-0.041966219,-16.59173,-28972.352,-0.017867062,-12.038025
-0.30917555,-0.18790227,-0.19908845,-41.654411,-2968.9534,-3035.1099,2.9392e-05,-0.11435964,7.1739016,-21.095673,-0.042428814,-16.675587,-28955.695,-0.01835078,-12.117258
-0.30179885,-0.18794893,-0.19913577,-41.664799,-2894.7588,-2956.5129,2.9408e-05,-0.11488986,7.1697226,-21.19348,-0.042891137,-16.759539,-28938.857,-0.01912595,-12.19653
-0.29442054,-0.18799441,-0.19918181,-41.675579,-2820.5415,-2877.8975,2.9424e-05,-0.11529446,7.1654978,-21.268116,-0.043353193,-16.843592,-28921.836,-0.018736839,-12.275842
-0.28704062,-0.18803868,-0.1992266,-41.686741,-2746.3115,-2799.2637,2.944e-05,-0.11590329,7.1612282,-21.380426,-0.043814972,-16.92775,-28904.633,-0.020307016,-12.355192
-0.27965915,-0.18808179,-0.19927013,-41.698288,-2672.0598,-2720.6121,2.9456e-05,-0.11632947,7.1569128,-21.459042,-0.044276476,-17.012014,-28887.248,-0.019837031,-12.434582
-0.27227616,-0.18812369,-0.1993124,-41.710213,-2597.7961,-2641.9436,2.9472e-05,-0.11655758,7.1525526,-21.501123,-0.044737697,-17.09639,-28869.68,-0.020941801,-12.51401
-0.26489168,-0.18816441,-0.19935341,-41.722515,-2523.512,-2563.2581,2.9488e-05,-0.11759414,7.1481471,-21.692333,-0.045198638,-17.180882,-28851.93,-0.021581164,-12.593478
-0.2575058,-0.18820395,-0.19939317,-41.735188,-2449.2166,-2484.5566,2.9504e-05,-0.11797947,7.1436968,-21.763414,-0.045659296,-17.265488,-28833.998,-0.021973327,-12.672985
-0.25011852,-0.1882423,-0.19943166,-41.748226,-2374.9014,-2405.8394,2.952e-05,-0.11789238,7.1392007,-21.747351,-0.046119664,-17.350218,-28815.885,-0.021390423,-12.752531
-0.24272989,-0.18827944,-0.1994689,-41.761627,-2300.5764,-2327.1069,2.9536e-05,-0.11906149,7.1346602,-21.963013,-0.046579737,-17.43507,-28797.59,-0.022054201,-12.832115
-0.23533994,-0.18831542,-0.19950487,-41.775387,-2226.2324,-2248.3599,2.9552e-05,-0.11958478,7.130074,-22.059542,-0.04703952,-17.52005,-28779.113,-0.022759179,-12.911738
-0.22794873,-0.18835019,-0.19953957,-41.789501,-2151.8794,-2169.5986,2.9568e-05,-0.11959711,7.1254435,-22.061817,-0.047499005,-17.605164,-28760.455,-0.023064364,-12.9914
-0.22055627,-0.18838377,-0.19957303,-41.803963,-2077.5083,-2090.8235,2.9584e-05,-0.12019361,7.1207671,-22.17185,-0.047958191,-17.690409,-28741.617,-0.02335429,-13.071099
-0.21316262,-0.18841617,-0.19960523,-41.818768,-2003.1292,-2012.0353,2.96e-05,-0.12102053,7.1160464,-22.324392,-0.048417073,-17.775793,-28722.596,-0.023717459,-13.150838
-0.20576781,-0.18844739,-0.19963616,-41.833912,-1928.733,-1933.2344,2.9616e-05,-0.12101129,7.1112804,-22.322687,-0.048875649,-17.861319,-28703.395,-0.024048585,-13.230615
-0.1983719,-0.18847738,-0.19966583,-41.849388,-1854.3298,-1854.4213,2.9632e-05,-0.12180122,7.1064696,-22.468405,-0.049333915,-17.946987,-28684.012,-0.024881741,-13.310429
-0.19097491,-0.18850622,-0.19969423,-41.865192,-1779.9103,-1775.5963,2.9648e-05,-0.12207327,7.101614,-22.518589,-0.049791873,-18.032804,-28664.447,-0.025330363,-13.390282
-0.18357687,-0.18853384,-0.19972138,-41.881317,-1705.4849,-1696.7603,2.9664e-05,-0.12250792,7.0967135,-22.598768,-0.050249513,-18.118771,-28644.703,-0.025206763,-13.470172
-0.17617784,-0.18856031,-0.19974726,-41.897758,-1631.0439,-1617.9135,2.968e-05,-0.12294181,7.0917683,-22.678806,-0.050706837,-18.204893,-28624.779,-0.026670126,-13.5501
-0.16877785,-0.18858555,-0.1997719,-41.914513,-1556.598,-1539.0565,2.9696e-05,-0.12349592,7.0867782,-22.781023,-0.051163841,-18.29117,-28604.674,-0.026294747,-13.630067
-0.16137694,-0.18860961,-0.19979526,-41.931568,-1482.1377,-1460.1897,2.9712e-05,-0.12393674,7.0817432,-22.862341,-0.051620521,-18.377607,-28584.387,-0.026995147,-13.71007
-0.15397514,-0.18863247,-0.19981736,-41.948925,-1407.6733,-1381.3137,2.9728e-05,-0.12462033,7.0766635,-22.98844,-0.052076876,-18.464209,-28563.922,-0.02764977,-13.790111
-0.14657252,-0.18865417,-0.19983819,-41.966572,-1333.1952,-1302.4291,2.9744e-05,-0.12454018,7.0715389,-22.973654,-0.052532904,-18.550974,-28543.275,-0.027265236,-13.870189
-0.13916908,-0.18867464,-0.19985777,-41.984501,-1258.7142,-1223.5361,2.976e-05,-0.12530854,7.06637,-23.115391,-0.052988596,-18.637911,-28522.449,-0.027752006,-13.950304
-0.13176487,-0.18869396,-0.19987608,-42.002712,-1184.2205,-1144.6355,2.9776e-05,-0.12612005,7.0611563,-23.265089,-0.053443957,-18.725018,-28501.443,-0.027924437,-14.030457
-0.12435996,-0.18871205,-0.19989315,-42.021194,-1109.7247,-1065.7277,2.9792e-05,-0.12655549,7.0558982,-23.345413,-0.053898979,-18.8123,-28480.258,-0.028276924,-14.110646
-0.11695434,-0.18872897,-0.19990893,-42.03994,-1035.217,-986.81305,2.9808e-05,-0.1273223,7.0505953,-23.486866,-0.054353662,-18.899759,-28458.893,-0.028948331,-14.190872
-0.10954808,-0.18874468,-0.19992346,-42.058945,-960.70844,-907.89221,2.9824e-05,-0.12724985,7.045248,-23.473501,-0.054807998,-18.9874,-28437.348,-0.029035309,-14.271134
-0.10214122,-0.18875921,-0.19993672,-42.078201,-886.18878,-828.96564,2.984e-05,-0.12785174,7.039856,-23.584532,-0.055261992,-19.075224,-28415.625,-0.030188909,-14.351434
-0.094733782,-0.18877254,-0.19994871,-42.097702,-811.66919,-750.03381,2.9856e-05,-0.12812842,7.03442,-23.635569,-0.055715632,-19.163235,-28393.721,-0.030758079,-14.431769
-0.087325819,-0.18878469,-0.19995946,-42.117435,-737.1394,-671.09729,2.9872e-05,-0.12862165,7.0289392,-23.726553,-0.056168925,-19.251432,-28371.639,-0.030991547,-14.512141
-0.079917364,-0.18879563,-0.19996893,-42.137398,-662.61072,-592.15649,2.9888e-05,-0.12922816,7.0234137,-23.838436,-0.056621861,-19.339821,-28349.379,-0.031334881,-14.592549
-0.072508454,-0.1888054,-0.19997714,-42.157581,-588.07269,-513.21198,2.9904e-05,-0.13024622,7.0178442,-24.026234,-0.057074439,-19.428406,-28326.939,-0.031992555,-14.672993
-0.065099135,-0.18881395,-0.19998409,-42.177979,-513.53687,-434.26419,2.992e-05,-0.13021077,7.0122304,-24.019695,-0.057526659,-19.517185,-28304.32,-0.032378614,-14.753473
-0.057689447,-0.18882135,-0.19998978,-42.198578,-438.99246,-355.31369,2.9936e-05,-0.13085581,7.0065722,-24.138685,-0.057978515,-19.606165,-28281.523,-0.032938626,-14.833988
-0.050279427,-0.18882751,-0.19999419,-42.219379,-364.45129,-276.36093,2.9952e-05,-0.13135752,7.0008698,-24.231234,-0.058430001,-19.695345,-28258.549,-0.032621235,-14.914539
-0.04286911,-0.18883251,-0.19999735,-42.240364,-289.90244,-197.40642,2.9968e-05,-0.13206345,6.9951234,-24.361456,-0.058881123,-19.784729,-28235.396,-0.033890806,-14.995127
-0.035458542,-0.18883629,-0.19999924,-42.261532,-215.35782,-118.45068,2.9984e-05,-0.13193399,6.9893327,-24.337572,-0.059331872,-19.874317,-28212.064,-0.034076966,-15.075748
-0.028047763,-0.1888389,-0.19999988,-42.282867,-140.8064,-39.494179,3e-05,-0.1329505,6.9834976,-24.525087,-0.059782244,-19.964117,-28188.555,-0.034736168,-15.156406
-0.020636812,-0.1888403,-0.19999924,-42.304371,-66.260208,39.462566,3.0016e-05,-0.13346069,6.9776182,-24.6192,-0.060232237,-20.054125,-28164.869,-0.034527116,-15.237099
-0.013225727,-0.18884054,-0.19999735,-42.326027,8.2919197,118.41907,3.0032e-05,-0.13367492,6.9716954,-24.65872,-0.060681853,-20.144346,-28141.004,-0.035822626,-15.317826
-0.00581455,-0.18883954,-0.19999419,-42.347828,82.837769,197.37482,3.0048e-05,-0.13428915,6.9657283,-24.772026,-0.061131086,-20.234783,-28116.963,-0.035732597,-15.398589
0.0015966777,-0.18883738,-0.19998978,-42.369766,157.38872,276.32932,3.0064e-05,-0.13489181,6.9597168,-24.883198,-0.061579932,-20.325436,-28092.742,-0.037011322,-15.479387
0.0090079159,-0.18883401,-0.19998409,-42.391834,231.93236,355.28207,3.008e-05,-0.13508448,6.9536619,-24.918737,-0.062028389,-20.416307,-28068.348,-0.036658835,-15.56022
0.016419124,-0.18882947,-0.19997714,-42.414017,306.48026,434.2326,3.0096e-05,-0.13543975,6.9475627,-24.984276,-0.062476452,-20.507401,-28043.773,-0.036902983,-15.641087
0.023830259,-0.18882371,-0.19996893,-42.43631,381.01978,513.18036,3.0112e-05,-0.13644856,6.9414196,-25.170368,-0.062924124,-20.598715,-28019.023,-0.037554551,-15.721989
0.031241281,-0.18881679,-0.19995946,-42.458706,455.56271,592.12488,3.0128e-05,-0.13683158,6.9352331,-25.241024,-0.063371398,-20.690254,-27994.098,-0.037701041,-15.802926
0.038652148,-0.18880863,-0.19994873,-42.48119,530.09625,671.06567,3.0144e-05,-0.13705662,6.9290023,-25.282536,-0.063818268,-20.782021,-27968.994,-0.038787499,-15.883897
0.046062823,-0.18879932,-0.19993672,-42.503757,604.63239,750.00226,3.016e-05,-0.13769782,6.9227281,-25.400816,-0.064264745,-20.874012,-27943.715,-0.038415175,-15.964902
0.053473257,-0.1887888,-0.19992346,-42.526394,679.15808,828.93402,3.0176e-05,-0.13800301,6.91641,-25.457111,-0.064710803,-20.966234,-27918.258,-0.03929716,-16.045942
0.06088341,-0.1887771,-0.19990893,-42.549091,753.68549,907.8606,3.0192e-05,-0.13849393,6.910048,-25.54767,-0.06515646,-21.058687,-27892.627,-0.039291054,-16.127016
0.068293244,-0.18876418,-0.19989315,-42.571842,828.20142,986.78149,3.0208e-05,-0.13935553,6.9036427,-25.70661,-0.065601707,-21.151373,-27866.818,-0.039893795,-16.208126
0.075702704,-0.1887501,-0.19987608,-42.594635,902.7182,1065.696,3.0224e-05,-0.13968846,6.8971934,-25.768024,-0.066046536,-21.244291,-27840.836,-0.040734582,-16.289268
0.083111763,-0.1887348,-0.19985777,-42.617458,977.22247,1144.604,3.024e-05,-0.13995974,6.8907008,-25.818066,-0.066490948,-21.337444,-27814.678,-0.041051973,-16.370447
0.090520374,-0.18871833,-0.19983821,-42.640305,1051.7268,1223.5046,3.0256e-05,-0.1406333,6.8841648,-25.942316,-0.066934936,-21.430834,-27788.344,-0.042353589,-16.451658
0.097928487,-0.18870065,-0.19981736,-42.663166,1126.2177,1302.3976,3.0272e-05,-0.14118047,6.8775849,-26.043253,-0.067378506,-21.52446,-27761.834,-0.042475663,-16.532904
0.10533606,-0.1886818,-0.19979526,-42.686024,1200.7076,1381.2822,3.0288e-05,-0.14185789,6.8709621,-26.168215,-0.067821652,-21.618324,-27735.148,-0.042741172,-16.614185
0.11274306,-0.18866174,-0.1997719,-42.708874,1275.183,1460.1582,3.0304e-05,-0.14234033,6.8642955,-26.25721,-0.068264365,-21.712429,-27708.289,-0.04228187,-16.695499
0.12014943,-0.18864051,-0.19974728,-42.731705,1349.6567,1539.0249,3.032e-05,-0.14263318,6.8575859,-26.311232,-0.068706654,-21.806772,-27681.256,-0.043588061,-16.776848
0.12755513,-0.18861805,-0.1997214,-42.754509,1424.1147,1617.882,3.0336e-05,-0.14292064,6.8508325,-26.364258,-0.069148503,-21.901358,-27654.047,-0.042956326,-16.858232
0.13496011,-0.18859443,-0.19969425,-42.777267,1498.5704,1696.7288,3.0352e-05,-0.14358342,6.8440361,-26.486519,-0.06958992,-21.996183,-27626.664,-0.043630786,-16.93965
0.14236435,-0.18856961,-0.19966583,-42.79998,1573.0093,1775.5648,3.0368e-05,-0.14395797,6.8371964,-26.555611,-0.07003089,-22.091253,-27599.107,-0.044375438,-17.021103
0.14976777,-0.1885436,-0.19963616,-42.822628,1647.4451,1854.3898,3.0384e-05,-0.14476563,6.8303137,-26.704599,-0.070471421,-22.186563,-27571.377,-0.0447203,-17.102589
0.15717036,-0.18851638,-0.19960523,-42.845203,1721.8628,1933.2029,3.04e-05,-0.14498758,6.8233876,-26.745543,-0.070911512,-22.28212,-27543.473,-0.045324564,-17.184111
0.16457203,-0.18848801,-0.19957304,-42.867699,1796.2766,2012.0038,3.0416e-05,-0.14584687,6.8164186,-26.904055,-0.071351148,-22.377918,-27515.393,-0.045512252,-17.265667
0.17197278,-0.18845841,-0.19953959,-42.890099,1870.6715,2090.792,3.0432e-05,-0.14609504,6.8094068,-26.949831,-0.071790338,-22.473961,-27487.141,-0.04563738,-17.34726
0.17937255,-0.18842764,-0.19950487,-42.912392,1945.0616,2169.5671,3.0448e-05,-0.14662141,6.8023515,-27.046928,-0.072229072,-22.570248,-27458.717,-0.046795558,-17.428885
0.18677127,-0.18839566,-0.1994689,-42.93457,2019.4316,2248.3284,3.0464e-05,-0.14690116,6.7952533,-27.098534,-0.072667353,-22.66678,-27430.117,-0.047897276,-17.510546
0.19416893,-0.18836252,-0.19943167,-42.956619,2093.7961,2327.0757,3.048e-05,-0.14757086,6.7881122,-27.222075,-0.073105171,-22.763557,-27401.346,-0.047616504,-17.592243
0.20156546,-0.18832816,-0.19939317,-42.978535,2168.1394,2405.8081,3.0496e-05,-0.14837004,6.7809281,-27.369497,-0.073542535,-22.860579,-27372.402,-0.048529007,-17.673975
0.20896082,-0.18829265,-0.19935343,-43.000298,2242.4763,2484.5251,3.0512e-05,-0.14857428,6.7737017,-27.407171,-0.073979422,-22.957844,-27343.285,-0.048416089,-17.755743
0.21635497,-0.18825591,-0.1993124,-43.0219,2316.7913,2563.2268,3.0528e-05,-0.14943589,6.7664318,-27.566111,-0.074415855,-23.055353,-27313.996,-0.049385052,-17.837545
0.22374783,-0.18821801,-0.19927014,-43.043331,2391.0989,2641.9121,3.0544e-05,-0.15001081,6.75912,-27.672165,-0.074851811,-23.153109,-27284.535,-0.049935911,-17.919386
0.23113941,-0.1881789,-0.1992266,-43.064579,2465.3831,2720.5808,3.056e-05,-0.15027514,6.7517648,-27.720926,-0.07528729,-23.251106,-27254.902,-0.04993286,-18.001261
0.23852961,-0.18813862,-0.19918182,-43.085632,2539.6594,2799.2322,3.0576e-05,-0.15058573,6.7443671,-27.778219,-0.0757223,-23.349348,-27225.098,-0.049635302,-18.083174
0.24591841,-0.18809713,-0.19913578,-43.106483,2613.9114,2877.866,3.0592e-05,-0.1509988,6.736927,-27.854418,-0.076156832,-23.447832,-27195.121,-0.050938442,-18.165123
0.25330576,-0.18805449,-0.19908847,-43.127113,2688.1545,2956.4817,3.0608e-05,-0.15199374,6.729444,-28.037952,-0.076590881,-23.546556,-27164.973,-0.050704978,-18.247108
0.26069158,-0.1880106,-0.19903991,-43.147514,2762.3723,3035.0786,3.0624e-05,-0.1521679,6.7219191,-28.070082,-0.077024445,-23.645525,-27134.652,-0.051438946,-18.329132
0.26807588,-0.18796559,-0.19899009,-43.167679,2836.5806,3113.6565,3.064e-05,-0.15277289,6.7143512,-28.181679,-0.077457525,-23.744732,-27104.162,-0.051710561,-18.411192
0.27545854,-0.18791933,-0.19893901,-43.187592,2910.762,3192.2146,3.0656e-05,-0.15290774,6.7067409,-28.206558,-0.077890113,-23.844179,-27073.5,-0.051696829,-18.493292
0.2828396,-0.18787193,-0.19888668,-43.207241,2984.9336,3270.7524,3.0672e-05,-0.15344568,6.6990886,-28.305788,-0.078322209,-23.943865,-27042.668,-0.052058473,-18.575428
0.29021892,-0.18782333,-0.19883309,-43.226616,3059.0771,3349.2698,3.0688e-05,-0.15418398,6.6913939,-28.44198,-0.078753814,-24.043789,-27011.666,-0.052612383,-18.657602
0.29759651,-0.18777356,-0.19877826,-43.245705,3133.2097,3427.7659,3.0704e-05,-0.15486756,6.6836567,-28.568081,-0.07918492,-24.14395,-26980.494,-0.053665273,-18.739817
0.30497229,-0.18772256,-0.19872215,-43.264496,3207.3135,3506.2402,3.072e-05,-0.15531841,6.6758771,-28.651247,-0.079615526,-24.244343,-26949.15,-0.054330576,-18.822071
0.31234622,-0.18767041,-0.1986648,-43.282982,3281.4055,3584.6926,3.0736e-05,-0.15534307,6.6680555,-28.655796,-0.080045626,-24.344973,-26917.637,-0.054228339,-18.904364
0.31971824,-0.18761705,-0.19860618,-43.301144,3355.4675,3663.1223,3.0752e-05,-0.15605439,6.660192,-28.787012,-0.080475226,-24.445833,-26885.955,-0.054817345,-18.986698
0.32708836,-0.18756254,-0.19854632,-43.318974,3429.5171,3741.5288,3.0768e-05,-0.15662007,6.6522865,-28.891361,-0.080904312,-24.546925,-26854.104,-0.055743583,-19.069071
0.33445641,-0.18750681,-0.1984852,-43.336464,3503.5354,3819.9119,3.0784e-05,-0.15714566,6.6443386,-28.988316,-0.081332892,-24.648243,-26822.082,-0.055964842,-19.151487
0.34182248,-0.18744992,-0.19842283,-43.353596,3577.5408,3898.2705,3.08e-05,-0.15768282,6.6363492,-29.087404,-0.081760958,-24.74979,-26789.891,-0.056265451,-19.233944
0.34918639,-0.18739182,-0.19835921,-43.370361,3651.5137,3976.6047,3.0816e-05,-0.15839569,6.6283174,-29.218906,-0.082188502,-24.851564,-26757.531,-0.056338694,-19.316442
0.35654819,-0.18733257,-0.19829433,-43.386749,3725.4727,4054.9138,3.0832e-05,-0.15887041,6.620244,-29.306479,-0.082615532,-24.95356,-26725.004,-0.057425153,-19.398983
0.36390778,-0.1872721,-0.1982282,-43.402748,3799.3982,4133.1973,3.0848e-05,-0.15926655,6.6121287,-29.379551,-0.08304204,-25.055777,-26692.307,-0.05764794,-19.481567
0.37126511,-0.18721049,-0.19816081,-43.418346,3873.3093,4211.4546,3.0864e-05,-0.1596303,6.6039715,-29.446651,-0.08346802,-25.158213,-26659.443,-0.058224738,-19.564196
0.37862012,-0.18714765,-0.19809218,-43.433533,3947.1855,4289.6851,3.088e-05,-0.1605235,6.5957727,-29.61142,-0.083893478,-25.260866,-26626.41,-0.059073154,-19.646868
0.3859728,-0.18708368,-0.19802229,-43.448292,4021.0466,4367.8887,3.0896e-05,-0.16100749,6.5875325,-29.700699,-0.084318399,-25.363733,-26593.209,-0.059096042,-19.729584
0.39332306,-0.18701847,-0.19795115,-43.462616,4094.8716,4446.0649,3.0912e-05,-0.16130343,6.5792503,-29.755289,-0.084742792,-25.466812,-26559.84,-0.058377329,-19.812347
0.40067089,-0.18695213,-0.19787876,-43.476498,4168.6812,4524.2129,3.0928e-05,-0.16163558,6.5709271,-29.816563,-0.085166648,-25.570103,-26526.305,-0.059881892,-19.895155
0.40801618,-0.18688457,-0.19780512,-43.489914,4242.4531,4602.332,3.0944e-05,-0.1620872,6.562562,-29.89987,-0.085589968,-25.673597,-26492.602,-0.060669269,-19.978012
0.4153589,-0.18681587,-0.19773024,-43.502865,4316.209,4680.4224,3.096e-05,-0.16282472,6.5541553,-30.035921,-0.086012751,-25.777298,-26458.732,-0.060551774,-20.060915
0.42269903,-0.18674594,-0.1976541,-43.515335,4389.9263,4758.4834,3.0976e-05,-0.16300429,6.5457072,-30.069044,-0.086434983,-25.881201,-26424.695,-0.061937314,-20.143866
0.43003649,-0.18667488,-0.19757672,-43.527313,4463.6265,4836.5142,3.0992e-05,-0.16415799,6.5372181,-30.281864,-0.086856678,-25.9853,-26390.492,-0.061716057,-20.226866
0.43737122,-0.18660259,-0.19749808,-43.538784,4537.2871,4914.5142,3.1008e-05,-0.16439073,6.5286875,-30.324797,-0.087277815,-26.089596,-26356.121,-0.062717065,-20.309916
0.44470319,-0.18652917,-0.19741821,-43.549744,4610.9297,4992.4829,3.1024e-05,-0.16481382,6.5201159,-30.402845,-0.087698407,-26.194082,-26321.586,-0.062662132,-20.393015
0.45203236,-0.18645453,-0.19733708,-43.560173,4684.5317,5070.4209,3.104e-05,-0.16579026,6.5115027,-30.582966,-0.088118441,-26.298759,-26286.885,-0.063234352,-20.476168
0.45935863,-0.18637876,-0.1972547,-43.570068,4758.1152,5148.3262,3.1056e-05,-0.16564846,6.5028486,-30.556808,-0.088537924,-26.403622,-26252.016,-0.063216038,-20.55937
0.46668199,-0.18630177,-0.19717109,-43.579414,4831.6567,5226.1992,3.1072e-05,-0.16639292,6.4941535,-30.694138,-0.08895684,-26.508667,-26216.982,-0.063945435,-20.642628
0.47400236,-0.18622364,-0.19708623,-43.5882,4905.1797,5304.0391,3.1088e-05,-0.1671212,6.4854169,-30.828484,-0.089375198,-26.613892,-26181.785,-0.064597003,-20.725937
0.48131973,-0.18614429,-0.19700012,-43.596413,4978.6587,5381.8457,3.1104e-05,-0.16713277,6.4766397,-30.830616,-0.089792997,-26.71929,-26146.422,-0.06457869,-20.809303
0.48863399,-0.18606381,-0.19691277,-43.604046,5052.1187,5459.6182,3.112e-05,-0.1681986,6.4678216,-31.027227,-0.090210222,-26.82486,-26110.893,-0.064603105,-20.892723
0.49594513,-0.18598211,-0.19682416,-43.611088,5125.5332,5537.3564,3.1136e-05,-0.16846371,6.4589629,-31.076132,-0.090626881,-26.930599,-26075.201,-0.065358438,-20.976202
0.5032531,-0.18589929,-0.19673432,-43.617523,5198.9282,5615.0591,3.1152e-05,-0.16882361,6.4500632,-31.142523,-0.091042966,-27.036501,-26039.344,-0.066563919,-21.059736
0.51055783,-0.18581523,-0.19664323,-43.623348,5272.2769,5692.7271,3.1168e-05,-0.16962126,6.4411225,-31.289661,-0.09145847,-27.142563,-26003.322,-0.066052735,-21.14333
0.51785922,-0.18573005,-0.19655091,-43.628544,5345.6055,5770.3584,3.1184e-05,-0.16960661,6.4321413,-31.286961,-0.091873407,-27.248781,-25967.137,-0.065880306,-21.226982
0.52515733,-0.18564366,-0.19645734,-43.633106,5418.8862,5847.9536,3.12e-05,-0.17063855,6.4231195,-31.477318,-0.092287757,-27.35515,-25930.787,-0.067972347,-21.310696
0.53245205,-0.18555614,-0.19636254,-43.63702,5492.1465,5925.5117,3.1216e-05,-0.17091367,6.4140573,-31.52807,-0.092701524,-27.461668,-25894.275,-0.067854851,-21.394472
0.5397433,-0.18546741,-0.19626649,-43.640282,5565.3574,6003.0327,3.1232e-05,-0.17137761,6.4049544,-31.613653,-0.093114711,-27.568327,-25857.6,-0.06824854,-21.47831
0.54703104,-0.18537754,-0.1961692,-43.642872,5638.5474,6080.5156,3.1248e-05,-0.17225078,6.3958111,-31.774725,-0.093527302,-27.675125,-25820.76,-0.068672746,-21.562212
0.55431527,-0.18528645,-0.19607067,-43.644783,5711.6865,6157.96,3.1264e-05,-0.17245039,6.3866272,-31.811544,-0.093939304,-27.782059,-25783.76,-0.068935208,-21.646179
0.56159592,-0.18519425,-0.19597091,-43.646011,5784.8047,6235.3657,3.128e-05,-0.17322722,6.3774028,-31.954845,-0.094350718,-27.889122,-25746.596,-0.068894006,-21.730213
0.56887287,-0.18510082,-0.19586991,-43.646538,5857.8701,6312.7319,3.1296e-05,-0.17369887,6.3681388,-32.041851,-0.094761536,-27.996309,-25709.27,-0.069551684,-21.814314
0.57614619,-0.18500628,-0.19576766,-43.646355,5930.9141,6390.0581,3.1312e-05,-0.17418209,6.3588338,-32.130985,-0.09517175,-28.103615,-25671.781,-0.070244454,-21.898483
0.58341569,-0.18491051,-0.19566418,-43.645454,6003.9043,6467.3438,3.1328e-05,-0.1744919,6.3494892,-32.188137,-0.095581368,-28.211039,-25634.131,-0.071044035,-21.982721
0.59068143,-0.18481363,-0.19555947,-43.643826,6076.873,6544.5889,3.1344e-05,-0.17515852,6.3401041,-32.311108,-0.095990375,-28.318569,-25596.318,-0.071335487,-22.067032
0.59794331,-0.18471554,-0.19545352,-43.64146,6149.7856,6621.793,3.136e-05,-0.17561707,6.3306794,-32.395695,-0.096398786,-28.426207,-25558.346,-0.071890928,-22.151415
0.60520124,-0.18461633,-0.19534634,-43.638344,6222.6768,6698.9546,3.1376e-05,-0.17643552,6.3212147,-32.546673,-0.096806578,-28.533945,-25520.211,-0.072023682,-22.23587
0.61245525,-0.18451588,-0.19523792,-43.634472,6295.5103,6776.0742,3.1392e-05,-0.17695649,6.3117094,-32.642776,-0.097213767,-28.641777,-25481.916,-0.072647788,-22.320402
0.61970532,-0.18441434,-0.19512826,-43.629829,6368.3218,6853.1514,3.1408e-05,-0.1777603,6.302165,-32.791054,-0.097620338,-28.749699,-25443.461,-0.073099457,-22.40501
0.62695128,-0.18431158,-0.19501738,-43.624413,6441.0742,6930.1846,3.1424e-05,-0.17768863,6.2925801,-32.777832,-0.098026291,-28.857704,-25404.844,-0.073761709,-22.489697
