entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.5918895,-0.194941,-0.19626649,-67.529793,5933.3433,6003.0327,3.1232e-05,-0.17189781,6.7970328,-31.709614,-0.095108449,-24.223921,-27446.113,-0.069751583,-21.573151
0.59955025,-0.19484514,-0.1961692,-67.331833,6010.2622,6080.5156,3.1248e-05,-0.17232785,6.7876916,-31.78894,-0.095546313,-24.324514,-27408.479,-0.07111118,-21.66077
0.607207,-0.19474797,-0.19607067,-67.132408,6087.1499,6157.96,3.1264e-05,-0.17263766,6.7783074,-31.84609,-0.095983572,-24.425171,-27370.67,-0.070586264,-21.748442
0.61485988,-0.19464965,-0.19597091,-66.931519,6163.9917,6235.3657,3.128e-05,-0.17326653,6.7688808,-31.962097,-0.096420228,-24.525894,-27332.689,-0.070970796,-21.836168
0.62250876,-0.19455002,-0.19586991,-66.729187,6240.8018,6312.7319,3.1296e-05,-0.17373201,6.7594113,-32.047962,-0.096856274,-24.626684,-27294.535,-0.072394483,-21.923952
0.63015354,-0.19444926,-0.19576766,-66.525429,6317.564,6390.0581,3.1312e-05,-0.17454892,6.7498989,-32.198658,-0.097291701,-24.727543,-27256.211,-0.072542496,-22.011791
0.63779432,-0.19434716,-0.19566418,-66.320267,6394.2939,6467.3438,3.1328e-05,-0.1751408,6.740344,-32.307838,-0.097726524,-24.828472,-27217.715,-0.073340558,-22.099691
0.64543086,-0.19424394,-0.19555947,-66.113708,6470.9751,6544.5889,3.1344e-05,-0.17556004,6.7307467,-32.385178,-0.098160721,-24.929474,-27179.047,-0.073059782,-22.187651
0.6530633,-0.19413939,-0.19545352,-65.905785,6547.6235,6621.793,3.136e-05,-0.17624748,6.7211065,-32.511986,-0.098594308,-25.03055,-27140.207,-0.074544512,-22.275671
0.66069144,-0.19403371,-0.19534634,-65.696495,6624.2212,6698.9546,3.1376e-05,-0.17620894,6.7114239,-32.504879,-0.099027261,-25.131702,-27101.195,-0.073979922,-22.363754
0.66831529,-0.19392671,-0.19523792,-65.485878,6700.7861,6776.0742,3.1392e-05,-0.17757764,6.7016993,-32.757359,-0.099459596,-25.232933,-27062.014,-0.074806973,-22.451904
0.67593485,-0.19381858,-0.19512826,-65.273933,6777.2983,6853.1514,3.1408e-05,-0.1775607,6.6919322,-32.754234,-0.099891298,-25.334244,-27022.662,-0.075397506,-22.540121
0.68355,-0.19370912,-0.19501738,-65.060692,6853.7773,6930.1846,3.1424e-05,-0.17832212,6.6821227,-32.894691,-0.10032237,-25.435637,-26983.141,-0.076200143,-22.628405
0.69116074,-0.19359855,-0.19490527,-64.846161,6930.2031,7007.1743,3.144e-05,-0.17902035,6.6722708,-33.023491,-0.10075282,-25.537113,-26943.447,-0.076154366,-22.716759
0.69876701,-0.19348665,-0.19479193,-64.630371,7006.5942,7084.1201,3.1456e-05,-0.17990199,6.6623774,-33.186127,-0.10118262,-25.638676,-26903.586,-0.076210819,-22.805185
0.70636868,-0.19337364,-0.19467735,-64.41333,7082.9307,7161.0205,3.1472e-05,-0.18013319,6.6524415,-33.228775,-0.10161178,-25.740328,-26863.553,-0.077413253,-22.893686
0.71396583,-0.19325928,-0.19456154,-64.195061,7159.2329,7237.876,3.1488e-05,-0.18096398,6.6424632,-33.382027,-0.10204031,-25.842072,-26823.352,-0.077602468,-22.982264
0.72155839,-0.19314384,-0.19444451,-63.975574,7235.478,7314.686,3.1504e-05,-0.18134931,6.6324434,-33.45311,-0.10246818,-25.943907,-26782.982,-0.07818079,-23.070917
0.72914624,-0.19302703,-0.19432624,-63.754898,7311.6885,7391.4497,3.152e-05,-0.18171152,6.6223817,-33.519928,-0.10289541,-26.045839,-26742.443,-0.078131959,-23.159651
0.73672932,-0.19290915,-0.19420676,-63.533047,7387.8408,7468.1665,3.1536e-05,-0.18259008,6.612278,-33.681992,-0.10332199,-26.147869,-26701.736,-0.079429001,-23.248465
0.7443077,-0.19278991,-0.19408603,-63.31004,7463.9585,7544.8364,3.1552e-05,-0.18287061,6.6021328,-33.733742,-0.10374792,-26.249998,-26660.859,-0.079577014,-23.337364
0.7518813,-0.1926696,-0.19396409,-63.085896,7540.0151,7621.4585,3.1568e-05,-0.18339312,6.5919456,-33.830128,-0.10417319,-26.35223,-26619.816,-0.080393381,-23.42635
0.75944996,-0.19254792,-0.19384092,-62.860634,7616.0381,7698.0322,3.1584e-05,-0.18450135,6.581717,-34.034557,-0.10459781,-26.454569,-26578.605,-0.081093781,-23.515421
0.76701379,-0.19242518,-0.19371653,-62.634274,7691.9976,7774.5576,3.16e-05,-0.18458149,6.5714469,-34.049343,-0.10502176,-26.557014,-26537.227,-0.081086151,-23.604584
0.77457261,-0.19230106,-0.19359091,-62.40683,7767.9233,7851.0337,3.1616e-05,-0.18520111,6.5611348,-34.163643,-0.10544505,-26.659571,-26495.68,-0.082003236,-23.693838
0.78212643,-0.19217589,-0.19346407,-62.178326,7843.7842,7927.4604,3.1632e-05,-0.18567738,6.5507817,-34.251499,-0.10586768,-26.762239,-26453.967,-0.082076482,-23.783188
0.78967524,-0.19204934,-0.19333601,-61.94878,7919.6113,8003.8369,3.1648e-05,-0.18602727,6.5403872,-34.316044,-0.10628963,-26.865025,-26412.086,-0.082653277,-23.872635
0.79721898,-0.19192176,-0.19320673,-61.718208,7995.3711,8080.1626,3.1664e-05,-0.18708616,6.5299511,-34.511375,-0.10671091,-26.967928,-26370.039,-0.083414719,-23.962179
0.80475754,-0.19179276,-0.19307622,-61.486633,8071.0977,8156.4375,3.168e-05,-0.18749,6.519474,-34.585869,-0.10713153,-27.070953,-26327.828,-0.083985411,-24.051826
0.81229091,-0.19166277,-0.19294451,-61.254074,8146.7539,8232.6611,3.1696e-05,-0.18811271,6.508956,-34.700737,-0.10755146,-27.174103,-26285.449,-0.08417768,-24.141579
0.81981903,-0.19153135,-0.19281156,-61.020546,8222.3789,8308.833,3.1712e-05,-0.18819901,6.4983964,-34.71666,-0.10797071,-27.27738,-26242.904,-0.084673606,-24.231436
0.82734191,-0.19139895,-0.19267741,-60.786076,8297.9297,8384.9512,3.1728e-05,-0.18888336,6.4877958,-34.842903,-0.10838928,-27.380787,-26200.195,-0.085872985,-24.321402
0.83485949,-0.19126508,-0.19254203,-60.550674,8373.4512,8461.0176,3.1744e-05,-0.18972957,6.4771543,-34.998997,-0.10880717,-27.484327,-26157.32,-0.085956909,-24.41148
0.8423717,-0.19113028,-0.19240543,-60.314365,8448.8936,8537.0303,3.176e-05,-0.19040313,6.4664721,-35.123249,-0.10922437,-27.588003,-26114.281,-0.086466566,-24.501673
0.84987849,-0.19099398,-0.19226763,-60.077168,8524.3105,8612.9883,3.1776e-05,-0.19100888,6.4557486,-35.234989,-0.10964088,-27.691818,-26071.078,-0.086608477,-24.59198
0.85737979,-0.1908568,-0.1921286,-59.8391,8599.6416,8688.8926,3.1792e-05,-0.19159612,6.4449849,-35.343319,-0.1100567,-27.795776,-26027.709,-0.086246833,-24.682409
0.86487561,-0.19071804,-0.19198836,-59.600185,8674.9531,8764.7422,3.1808e-05,-0.19210786,6.4341798,-35.437714,-0.11047182,-27.899879,-25984.176,-0.087720878,-24.772959
0.87236589,-0.19057849,-0.19184692,-59.360439,8750.1709,8840.5361,3.1824e-05,-0.19252864,6.4233346,-35.515335,-0.11088625,-28.004131,-25940.48,-0.088290051,-24.863634
0.87985057,-0.19043729,-0.19170426,-59.119881,8825.377,8916.2744,3.184e-05,-0.19298333,6.4124489,-35.599213,-0.11129997,-28.108536,-25896.621,-0.089544356,-24.954435
0.88732964,-0.1902954,-0.19156039,-58.878532,8900.4756,8991.9561,3.1856e-05,-0.19396208,6.4015222,-35.779762,-0.11171299,-28.213095,-25852.598,-0.089788504,-25.045368
0.89480299,-0.19015169,-0.19141531,-58.636414,8975.5781,9067.5811,3.1872e-05,-0.19384648,6.3905554,-35.758434,-0.11212531,-28.317812,-25808.412,-0.090171516,-25.136435
0.90227062,-0.19000752,-0.19126901,-58.393539,9050.5488,9143.1484,3.1888e-05,-0.19458941,6.3795481,-35.895481,-0.11253691,-28.422691,-25764.064,-0.09124729,-25.227636
0.90973246,-0.18986121,-0.19112152,-58.149937,9125.5605,9218.6582,3.1904e-05,-0.1959797,6.3685007,-36.151947,-0.11294781,-28.527737,-25719.553,-0.091572315,-25.318977
0.91718853,-0.18971501,-0.19097281,-57.905621,9200.3682,9294.1104,3.192e-05,-0.19686288,6.3574128,-36.314865,-0.11335799,-28.63295,-25674.881,-0.09053316,-25.410461
0.92463869,-0.18956546,-0.1908229,-57.66061,9275.4102,9369.5029,3.1936e-05,-0.19634807,6.3462849,-36.219898,-0.11376745,-28.738337,-25630.047,-0.09128391,-25.502089
0.93208301,-0.18942225,-0.19067179,-57.414925,9350.9258,9444.8369,3.1952e-05,-0.19734223,6.3351169,-36.40329,-0.11417621,-28.843899,-25585.051,-0.091436505,-25.593864
0.93952131,-0.18927418,-0.19051947,-57.168587,9425.5146,9520.1113,3.1968e-05,-0.19820076,6.3239088,-36.561661,-0.11458423,-28.94964,-25539.893,-0.093070775,-25.685791
0.94695365,-0.18912137,-0.19036594,-56.921616,9500.248,9595.3252,3.1984e-05,-0.19844276,6.3126607,-36.6063,-0.11499153,-29.055565,-25494.574,-0.092535175,-25.777872
0.95437998,-0.18896905,-0.19021121,-56.674026,9574.7988,9670.4785,3.2e-05,-0.19909012,6.301373,-36.725719,-0.11539811,-29.161676,-25449.096,-0.093974121,-25.870111
0.96180022,-0.18881442,-0.19005528,-56.425846,9649.376,9745.5713,3.2016e-05,-0.20004728,6.2900453,-36.902287,-0.11580396,-29.267979,-25403.457,-0.094840847,-25.962509
0.96921432,-0.18865943,-0.18989815,-56.177086,9723.8232,9820.6016,3.2032e-05,-0.20054051,6.2786779,-36.993271,-0.11620907,-29.374474,-25357.658,-0.094534136,-26.055073
0.97662222,-0.18850258,-0.18973982,-55.927773,9798.2656,9895.5703,3.2048e-05,-0.20085341,6.267271,-37.050987,-0.11661346,-29.481167,-25311.699,-0.095356606,-26.147802
0.98402393,-0.1883451,-0.18958029,-55.677925,9872.5977,9970.4766,3.2064e-05,-0.20126495,6.2558246,-37.126904,-0.1170171,-29.588062,-25265.58,-0.096197397,-26.240702
0.99141937,-0.18818595,-0.18941957,-55.427555,9946.9082,10045.32,3.208e-05,-0.2022144,6.244338,-37.302048,-0.11742001,-29.695164,-25219.303,-0.096952729,-26.333775
0.99880856,-0.18802604,-0.18925765,-55.176693,10021.119,10120.101,3.2096e-05,-0.20242248,6.2328124,-37.340435,-0.11782217,-29.802473,-25172.865,-0.096971035,-26.427023
1.0061914,-0.18786454,-0.18909453,-54.92535,10095.3,10194.816,3.2112e-05,-0.20359544,6.2212477,-37.556808,-0.11822359,-29.909998,-25126.27,-0.097270116,-26.520452
1.0135678,-0.18770222,-0.18893021,-54.67355,10169.386,10269.468,3.2128e-05,-0.20328102,6.2096434,-37.498806,-0.11862426,-30.017738,-25079.518,-0.097900324,-26.614065
1.0209378,-0.1875384,-0.18876471,-54.42131,10243.435,10344.054,3.2144e-05,-0.2043692,6.198,-37.699539,-0.11902419,-30.1257,-25032.605,-0.0983871,-26.707865
1.0283014,-0.18737368,-0.18859801,-54.168652,10317.394,10418.575,3.216e-05,-0.2049657,6.1863174,-37.809574,-0.11942336,-30.233887,-24985.535,-0.099890135,-26.801855
1.0356584,-0.18720751,-0.18843013,-53.915588,10391.31,10493.031,3.2176e-05,-0.20566393,6.1745958,-37.938374,-0.11982178,-30.342302,-24938.309,-0.09916532,-26.89604
1.0430088,-0.1870404,-0.18826105,-53.662148,10465.138,10567.42,3.2192e-05,-0.20608163,6.1628351,-38.015427,-0.12021944,-30.450951,-24890.926,-0.099795528,-26.990419
1.0503526,-0.18687189,-0.18809077,-53.408344,10538.921,10641.742,3.2208e-05,-0.20654558,6.1510353,-38.101009,-0.12061634,-30.559837,-24843.385,-0.10117191,-27.085001
1.0576898,-0.1867024,-0.18791932,-53.154202,10612.617,10715.998,3.2224e-05,-0.20746729,6.1391969,-38.271038,-0.12101248,-30.668964,-24795.688,-0.10053407,-27.179789
1.0650202,-0.18653153,-0.18774667,-52.899731,10686.264,10790.186,3.224e-05,-0.20788346,6.1273193,-38.347805,-0.12140786,-30.778337,-24747.834,-0.10178686,-27.274782
1.0723441,-0.18635969,-0.18757285,-52.644958,10759.826,10864.305,3.2256e-05,-0.20847534,6.1154037,-38.456989,-0.12180246,-30.88796,-24699.824,-0.10213172,-27.369987
1.079661,-0.18618646,-0.18739784,-52.3899,10833.336,10938.355,3.2272e-05,-0.20870344,6.1034489,-38.499069,-0.1221963,-30.997835,-24651.658,-0.10341045,-27.465406
1.0869712,-0.18601225,-0.18722163,-52.134575,10906.762,11012.337,3.2288e-05,-0.2103049,6.0914559,-38.794483,-0.12258937,-31.107969,-24603.338,-0.10350505,-27.561045
1.0942744,-0.1858367,-0.18704426,-51.879002,10980.133,11086.249,3.2304e-05,-0.21051143,6.0794244,-38.832584,-0.12298166,-31.218367,-24554.863,-0.104091,-27.656906
1.1015708,-0.18566014,-0.1868657,-51.623199,11053.42,11160.092,3.232e-05,-0.21201116,6.0673542,-39.109234,-0.12337318,-31.329029,-24506.232,-0.10420545,-27.752993
1.1088603,-0.18548223,-0.18668595,-51.367188,11126.65,11233.863,3.2336e-05,-0.21200499,6.0552459,-39.108097,-0.12376392,-31.439962,-24457.447,-0.10562761,-27.84931
1.1161426,-0.18530332,-0.18650503,-51.110985,11199.798,11307.563,3.2352e-05,-0.21243811,6.0430994,-39.187992,-0.12415387,-31.55117,-24408.51,-0.10541093,-27.94586
1.1234181,-0.18512309,-0.18632293,-50.85461,11272.886,11381.193,3.2368e-05,-0.2133999,6.0309143,-39.365414,-0.12454304,-31.662657,-24359.416,-0.10552843,-28.042646
1.1306864,-0.18494183,-0.18613966,-50.59808,11345.891,11454.75,3.2384e-05,-0.21376674,6.0186915,-39.433083,-0.12493142,-31.774427,-24310.17,-0.10751976,-28.139673
1.1379476,-0.18475926,-0.18595521,-50.341415,11418.835,11528.235,3.24e-05,-0.21428926,6.0064306,-39.529472,-0.12531902,-31.886486,-24260.771,-0.10754418,-28.236946
1.1452016,-0.18457566,-0.18576957,-50.084633,11491.695,11601.647,3.2416e-05,-0.21494587,5.994132,-39.650593,-0.12570582,-31.998837,-24211.219,-0.10733818,-28.334465
1.1524483,-0.18439077,-0.18558279,-49.827751,11564.493,11674.986,3.2432e-05,-0.21584602,5.9817953,-39.816643,-0.12609184,-32.111485,-24161.514,-0.10845973,-28.432238
1.1596879,-0.18420483,-0.18539481,-49.570789,11637.208,11748.252,3.2448e-05,-0.21643172,5.9694209,-39.924686,-0.12647705,-32.22443,-24111.658,-0.10922117,-28.530266
1.1669201,-0.18401761,-0.18520567,-49.313766,11709.858,11821.442,3.2464e-05,-0.21746133,5.9570088,-40.114616,-0.12686145,-32.337685,-24061.648,-0.10947905,-28.628553
1.174145,-0.18382934,-0.18501535,-49.056694,11782.426,11894.559,3.248e-05,-0.21741201,5.9445586,-40.105518,-0.12724507,-32.451248,-24011.488,-0.1095645,-28.727104
1.1813625,-0.18363981,-0.18482387,-48.799599,11854.927,11967.6,3.2496e-05,-0.21825358,5.9320717,-40.260761,-0.12762788,-32.565125,-23961.178,-0.11017182,-28.825922
1.1885725,-0.18344921,-0.18463123,-48.542496,11927.344,12040.565,3.2512e-05,-0.21858959,5.9195466,-40.322742,-0.12800989,-32.679317,-23910.715,-0.11139866,-28.925011
1.1957752,-0.18325736,-0.18443741,-48.2854,11999.693,12113.455,3.2528e-05,-0.21980572,5.9069843,-40.547077,-0.12839107,-32.793835,-23860.102,-0.1122715,-29.024374
1.2029703,-0.18306445,-0.18424243,-48.028332,12071.959,12186.268,3.2544e-05,-0.22018179,5.8943849,-40.616455,-0.12877145,-32.90868,-23809.338,-0.11285134,-29.124018
1.2101578,-0.18287028,-0.18404628,-47.771305,12144.155,12259.004,3.256e-05,-0.22090776,5.8817482,-40.750374,-0.12915103,-33.023853,-23758.424,-0.11270486,-29.223942
1.2173377,-0.18267506,-0.18384898,-47.514339,12216.268,12331.662,3.2576e-05,-0.22158596,5.8690743,-40.875477,-0.12952977,-33.139366,-23707.361,-0.11353801,-29.324154
1.22451,-0.18247859,-0.18365051,-47.257458,12288.31,12404.243,3.2592e-05,-0.22253697,5.8563633,-41.050907,-0.12990771,-33.255219,-23656.148,-0.11339152,-29.424654
1.2316746,-0.18228105,-0.18345088,-47.000668,12360.266,12476.745,3.2608e-05,-0.22290997,5.8436155,-41.119713,-0.13028483,-33.371418,-23604.787,-0.11397595,-29.52545
1.2388314,-0.18208228,-0.18325008,-46.743992,12432.151,12549.169,3.2624e-05,-0.22389179,5.8308306,-41.300831,-0.13066112,-33.487961,-23553.275,-0.11522416,-29.626543
1.2459804,-0.18188244,-0.18304814,-46.487446,12503.95,12621.513,3.264e-05,-0.2239735,5.8180089,-41.315899,-0.13103658,-33.604862,-23501.617,-0.11557359,-29.72794
1.2531217,-0.18168138,-0.18284504,-46.231045,12575.678,12693.777,3.2656e-05,-0.22450988,5.8051505,-41.414845,-0.13141122,-33.722118,-23449.811,-0.11561022,-29.829639
1.2602551,-0.18147923,-0.18264079,-45.974812,12647.317,12765.962,3.2672e-05,-0.22557802,5.7922554,-41.611885,-0.13178504,-33.839741,-23397.855,-0.11700339,-29.93165
1.2673805,-0.18127587,-0.18243538,-45.718754,12718.884,12838.065,3.2688e-05,-0.22593562,5.7793236,-41.677849,-0.13215801,-33.957726,-23345.754,-0.11770836,-30.033974
1.274498,-0.18107145,-0.18222882,-45.462894,12790.363,12910.088,3.2704e-05,-0.22707158,5.766355,-41.887398,-0.13253015,-34.076084,-23293.504,-0.11778771,-30.136614
1.2816075,-0.18086579,-0.18202111,-45.207249,12861.769,12982.029,3.272e-05,-0.22718255,5.7533507,-41.907867,-0.13290146,-34.194817,-23241.109,-0.11869869,-30.239576
1.288709,-0.18065909,-0.18181224,-44.951832,12933.085,13053.888,3.2736e-05,-0.22816131,5.7403097,-42.088417,-0.13327192,-34.313927,-23188.566,-0.11964019,-30.342861
1.2958024,-0.18045115,-0.18160224,-44.696659,13004.325,13125.665,3.2752e-05,-0.22873469,5.7272325,-42.194187,-0.13364154,-34.433426,-23135.879,-0.11984924,-30.446476
1.3028877,-0.18024215,-0.18139108,-44.441746,13075.478,13197.358,3.2768e-05,-0.22925411,5.714119,-42.290005,-0.13401031,-34.55331,-23083.045,-0.12011322,-30.550423
1.3099648,-0.18003194,-0.18117878,-44.187111,13146.553,13268.969,3.2784e-05,-0.23055038,5.7009697,-42.529125,-0.13437825,-34.673588,-23030.064,-0.12106387,-30.654705
1.3170336,-0.17982067,-0.18096532,-43.93277,13217.539,13340.495,3.28e-05,-0.23051339,5.6877837,-42.522301,-0.13474533,-34.794262,-22976.939,-0.12162389,-30.759329
1.3240943,-0.1796082,-0.18075073,-43.678734,13288.446,13411.938,3.2816e-05,-0.23116229,5.6745625,-42.642002,-0.13511157,-34.91534,-22923.672,-0.12135838,-30.864294
1.3311466,-0.17939465,-0.180535,-43.425026,13359.265,13483.295,3.2832e-05,-0.23188518,5.6613054,-42.775352,-0.13547695,-35.036819,-22870.258,-0.12297586,-30.969608
1.3381906,-0.17917989,-0.18031813,-43.17165,13430.003,13554.567,3.2848e-05,-0.23241232,5.6480122,-42.872593,-0.13584147,-35.15871,-22816.699,-0.12331309,-31.075274
1.345226,-0.17896408,-0.18010011,-42.918633,13500.651,13625.754,3.2864e-05,-0.23372708,5.6346836,-43.115124,-0.13620514,-35.281017,-22762.998,-0.12324595,-31.181293
1.3522532,-0.17874707,-0.17988096,-42.665981,13571.219,13696.854,3.288e-05,-0.23388892,5.6213193,-43.144978,-0.13656794,-35.40374,-22709.152,-0.12479934,-31.28767
1.3592719,-0.17852899,-0.17966068,-42.413715,13641.695,13767.869,3.2896e-05,-0.23473358,5.6079192,-43.300789,-0.13692988,-35.526886,-22655.164,-0.12452772,-31.394411
1.366282,-0.17830974,-0.17943926,-42.161846,13712.09,13838.796,3.2912e-05,-0.23544721,5.5944839,-43.432434,-0.13729095,-35.650455,-22601.035,-0.12563555,-31.501516
1.3732836,-0.17808941,-0.17921671,-41.910389,13782.393,13909.636,3.2928e-05,-0.23627955,5.5810137,-43.585968,-0.13765116,-35.77446,-22546.762,-0.12563249,-31.608992
1.3802766,-0.1778679,-0.17899302,-41.659359,13852.613,13980.388,3.2944e-05,-0.23711187,5.5675077,-43.739506,-0.1380105,-35.898895,-22492.346,-0.12706535,-31.716839
1.3872609,-0.17764533,-0.1787682,-41.408768,13922.74,14051.052,3.296e-05,-0.23772223,5.5539665,-43.8521,-0.13836898,-36.023769,-22437.789,-0.12691885,-31.825064
1.3942364,-0.17742155,-0.17854226,-41.158634,13992.785,14121.626,3.2976e-05,-0.23898152,5.5403905,-44.084396,-0.13872656,-36.14909,-22383.092,-0.12756127,-31.933668
1.4012034,-0.17719674,-0.17831518,-40.908966,14062.735,14192.112,3.2992e-05,-0.23918034,5.5267797,-44.121075,-0.13908328,-36.274853,-22328.252,-0.12816401,-32.042656
1.4081614,-0.17697075,-0.17808698,-40.659782,14132.602,14262.508,3.3008e-05,-0.23978917,5.5131335,-44.233383,-0.13943912,-36.401066,-22273.271,-0.12883694,-32.152031
1.4151107,-0.17674369,-0.17785765,-40.411095,14202.373,14332.813,3.3024e-05,-0.24060608,5.4994526,-44.384075,-0.13979408,-36.527737,-22218.152,-0.12919249,-32.261795
1.4220511,-0.17651546,-0.17762721,-40.162914,14272.06,14403.029,3.304e-05,-0.24076329,5.4857373,-44.413078,-0.14014816,-36.654861,-22162.893,-0.13019043,-32.371956
1.4289826,-0.17628616,-0.17739564,-39.915257,14341.65,14473.153,3.3056e-05,-0.24165881,5.4719868,-44.578274,-0.14050135,-36.782452,-22107.492,-0.13094424,-32.48251
1.4359051,-0.1760557,-0.17716295,-39.668137,14411.155,14543.187,3.3072e-05,-0.24316932,5.4582024,-44.856915,-0.14085364,-36.910507,-22051.953,-0.13142338,-32.593468
1.4428186,-0.17582418,-0.17692913,-39.421562,14480.564,14613.128,3.3088e-05,-0.24299052,5.4443827,-44.823933,-0.14120506,-37.039028,-21996.275,-0.13237403,-32.70483
1.4497231,-0.17559151,-0.17669421,-39.175549,14549.886,14682.977,3.3104e-05,-0.24424364,5.4305291,-45.055088,-0.14155558,-37.168026,-21940.459,-0.13248847,-32.816597
1.4566184,-0.17535777,-0.17645817,-38.930107,14619.11,14752.732,3.312e-05,-0.24451338,5.4166412,-45.104847,-0.1419052,-37.297501,-21884.504,-0.13295694,-32.928776
1.4635047,-0.17512287,-0.17622101,-38.685253,14688.247,14822.396,3.3136e-05,-0.2452902,5.402719,-45.248146,-0.14225394,-37.427452,-21828.412,-0.13429976,-33.041367
1.4703817,-0.17488691,-0.17598273,-38.440998,14757.285,14891.965,3.3152e-05,-0.24572179,5.388763,-45.327759,-0.14260177,-37.557888,-21772.182,-0.13474837,-33.154373
1.4772496,-0.17464982,-0.17574336,-38.19735,14826.235,14961.439,3.3168e-05,-0.24697797,5.3747725,-45.559486,-0.1429487,-37.688812,-21715.814,-0.13517869,-33.267803
1.4841082,-0.17441165,-0.17550287,-37.954323,14895.087,15030.82,3.3184e-05,-0.24741879,5.3607483,-45.640804,-0.14329474,-37.820229,-21659.311,-0.13585772,-33.381653
1.4909575,-0.17417234,-0.17526126,-37.711929,14963.848,15100.106,3.32e-05,-0.24823725,5.3466902,-45.791782,-0.14363985,-37.952137,-21602.67,-0.13689536,-33.49593
1.4977974,-0.17393197,-0.17501855,-37.470181,15032.51,15169.297,3.3216e-05,-0.24897709,5.3325982,-45.928257,-0.14398406,-38.084541,-21545.895,-0.13725853,-33.610634
1.5046279,-0.17369047,-0.17477474,-37.229088,15101.08,15238.392,3.3232e-05,-0.2499281,5.3184729,-46.103687,-0.14432737,-38.217449,-21488.982,-0.13777886,-33.725773
1.511449,-0.17344791,-0.17452982,-36.988663,15169.551,15307.39,3.3248e-05,-0.25059551,5.3043137,-46.226803,-0.14466977,-38.350857,-21431.936,-0.1384106,-33.841343
1.5182606,-0.17320421,-0.1742838,-36.748913,15237.93,15376.291,3.3264e-05,-0.25105482,5.2901211,-46.311531,-0.14501125,-38.484772,-21374.752,-0.13873714,-33.957352
1.5250627,-0.17295946,-0.17403667,-36.50985,15306.208,15445.096,3.328e-05,-0.25181469,5.2758946,-46.451706,-0.14535181,-38.619198,-21317.436,-0.13997619,-34.073799
1.5318552,-0.17271358,-0.17378846,-36.271488,15374.393,15513.803,3.3296e-05,-0.25244972,5.2616353,-46.568848,-0.14569147,-38.754135,-21259.984,-0.1402356,-34.190689
1.5386381,-0.17246664,-0.17353913,-36.033836,15442.477,15582.411,3.3312e-05,-0.2534146,5.2473426,-46.746838,-0.14603019,-38.889587,-21202.398,-0.14008148,-34.308025
1.5454113,-0.17221858,-0.17328872,-35.796902,15510.466,15650.922,3.3328e-05,-0.25403115,5.233017,-46.860569,-0.146368,-39.025558,-21144.68,-0.14108402,-34.425812
1.5521749,-0.17196946,-0.17303722,-35.560696,15578.354,15719.334,3.3344e-05,-0.2547833,5.218658,-46.999321,-0.14670487,-39.162052,-21086.828,-0.14246498,-34.544044
1.5589287,-0.17171922,-0.17278461,-35.32523,15646.146,15787.646,3.336e-05,-0.25500527,5.2042661,-47.040264,-0.14704083,-39.299068,-21028.844,-0.14324473,-34.662735
1.5656728,-0.17146793,-0.17253092,-35.090515,15713.835,15855.858,3.3376e-05,-0.25643253,5.1898417,-47.303551,-0.14737585,-39.436611,-20970.727,-0.14343852,-34.781876
1.572407,-0.17121553,-0.17227612,-34.856556,15781.429,15923.971,3.3392e-05,-0.256767,5.175384,-47.36525,-0.14770994,-39.57468,-20912.477,-0.14405194,-34.901474
1.5791314,-0.17096208,-0.17202026,-34.623363,15848.919,15991.983,3.3408e-05,-0.25810644,5.1608939,-47.612331,-0.1480431,-39.713284,-20854.096,-0.14430372,-35.021534
1.5858457,-0.17070751,-0.1717633,-34.390945,15916.312,16059.894,3.3424e-05,-0.25851643,5.1463714,-47.687962,-0.14837532,-39.852417,-20795.584,-0.1454329,-35.142056
1.5925502,-0.17045191,-0.17150526,-34.159313,15983.6,16127.703,3.344e-05,-0.25984198,5.1318159,-47.932484,-0.14870661,-39.992088,-20736.939,-0.14629048,-35.263042
1.5992446,-0.17019518,-0.17124613,-33.928478,16050.79,16195.411,3.3456e-05,-0.25998843,5.117228,-47.959496,-0.14903696,-40.132301,-20678.166,-0.1469451,-35.384495
1.605929,-0.16993742,-0.17098592,-33.698441,16117.876,16263.016,3.3472e-05,-0.26065889,5.1026082,-48.083176,-0.14936636,-40.273048,-20619.262,-0.14801934,-35.506413
1.6126034,-0.16967855,-0.17072463,-33.469215,16184.862,16330.519,3.3488e-05,-0.26150355,5.087956,-48.238987,-0.14969483,-40.414341,-20560.229,-0.14812769,-35.628803
1.6192676,-0.16941865,-0.17046227,-33.240807,16251.742,16397.918,3.3504e-05,-0.26265186,5.0732718,-48.450813,-0.15002234,-40.556175,-20501.064,-0.14868923,-35.751663
1.6259216,-0.16915764,-0.17019883,-33.013226,16318.523,16465.213,3.352e-05,-0.26317436,5.0585551,-48.547199,-0.15034892,-40.698559,-20441.771,-0.14958495,-35.875
1.6325655,-0.16889559,-0.1699343,-32.78648,16385.197,16532.406,3.3536e-05,-0.2637015,5.043807,-48.64444,-0.15067454,-40.841488,-20382.352,-0.15006562,-35.99881
1.639199,-0.16863245,-0.16966872,-32.560574,16451.771,16599.492,3.3552e-05,-0.26502243,5.0290265,-48.888107,-0.1509992,-40.984966,-20322.801,-0.15099338,-36.123096
