entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.1981779,-0.054507326,-0.19787876,-12.704768,1247.2786,4524.2129,3.0928e-05,-0.082992777,1.9673312,-15.309495,-0.022581449,-9.600564,-7970.4189,0.012672506,-7.5242763
-0.19606645,-0.054486543,-0.19780512,-12.707216,1267.8842,4602.332,3.0944e-05,-0.083251722,1.9650537,-15.357263,-0.022708198,-9.634943,-7961.2427,0.011597034,-7.5552182
-0.19395393,-0.054465421,-0.19773024,-12.709684,1289.6741,4680.4224,3.096e-05,-0.083954878,1.9628584,-15.486973,-0.022834802,-9.6691685,-7952.3984,0.011035493,-7.5861235
-0.19184038,-0.054443959,-0.1976541,-12.712173,1310.1288,4758.4834,3.0976e-05,-0.083303817,1.9606179,-15.366873,-0.022961264,-9.7032394,-7943.3711,0.011787469,-7.616992
-0.18972579,-0.054422162,-0.19757672,-12.714681,1331.896,4836.5142,3.0992e-05,-0.083909564,1.958424,-15.478613,-0.023087583,-9.7371531,-7934.5317,0.011133763,-7.6478238
-0.18761016,-0.054400023,-0.19749808,-12.717208,1352.6622,4914.5142,3.1008e-05,-0.083537176,1.956172,-15.40992,-0.023213759,-9.7709103,-7925.4585,0.011616565,-7.678618
-0.18549353,-0.054377541,-0.19741821,-12.719754,1375.1703,4992.4829,3.1024e-05,-0.084018998,1.9536583,-15.4988,-0.02333978,-9.8045082,-7915.3311,0.010795007,-7.7093754
-0.18337587,-0.054354712,-0.19733708,-12.722318,1395.4805,5070.4209,3.104e-05,-0.084178992,1.95121,-15.528314,-0.023465643,-9.8379459,-7905.4668,0.010738242,-7.7400951
-0.18125719,-0.054331549,-0.1972547,-12.724899,1417.856,5148.3262,3.1056e-05,-0.084446877,1.948795,-15.57773,-0.023591349,-9.8712225,-7895.7363,0.010625934,-7.7707777
-0.17913751,-0.054308034,-0.19717109,-12.727497,1438.2465,5226.1992,3.1072e-05,-0.084516235,1.9463748,-15.590525,-0.023716897,-9.9043369,-7885.9854,0.010059511,-7.8014221
-0.17701682,-0.054284189,-0.19708623,-12.730112,1460.1498,5304.0391,3.1088e-05,-0.084868893,1.9438481,-15.655579,-0.023842288,-9.9372873,-7875.8057,0.0092916656,-7.8320289
-0.17489515,-0.054259997,-0.19700012,-12.732743,1480.6797,5381.8457,3.1104e-05,-0.084509455,1.9413915,-15.589273,-0.023967518,-9.9700727,-7865.9082,0.010432447,-7.8625979
-0.1727725,-0.054235466,-0.19691277,-12.73539,1503.3198,5459.6182,3.112e-05,-0.085479572,1.9389114,-15.768229,-0.024092587,-10.002692,-7855.9155,0.01071688,-7.8931284
-0.17064884,-0.054210588,-0.19682416,-12.73805,1523.4365,5537.3564,3.1136e-05,-0.085566193,1.9364866,-15.784208,-0.024217499,-10.035145,-7846.146,0.009209265,-7.9236207
-0.16852421,-0.054185379,-0.19673432,-12.740726,1545.3109,5615.0591,3.1152e-05,-0.08544597,1.9339914,-15.762031,-0.024342252,-10.067429,-7836.0933,0.010021668,-7.9540749
-0.1663986,-0.054159828,-0.19664323,-12.743414,1564.9767,5692.7271,3.1168e-05,-0.086059421,1.9314224,-15.875194,-0.024466842,-10.099543,-7825.7422,0.0093581956,-7.9844904
-0.16427201,-0.054133959,-0.19655091,-12.746115,1586.3964,5770.3584,3.1184e-05,-0.086008556,1.9289731,-15.86581,-0.024591271,-10.131487,-7815.874,0.0092196418,-8.0148668
-0.16214445,-0.054107752,-0.19645734,-12.748829,1606.0864,5847.9536,3.12e-05,-0.086084701,1.9265583,-15.879856,-0.024715543,-10.163259,-7806.145,0.0087551503,-8.0452051
-0.16001593,-0.054081216,-0.19636254,-12.751554,1628.7645,5925.5117,3.1216e-05,-0.086522751,1.9240072,-15.960662,-0.024839655,-10.194859,-7795.8662,0.0099423202,-8.0755033
-0.15788643,-0.054054331,-0.19626649,-12.754291,1648.3859,6003.0327,3.1232e-05,-0.086709253,1.9215182,-15.995066,-0.024963604,-10.226284,-7785.8384,0.008956572,-8.1057634
-0.15575597,-0.054027118,-0.1961692,-12.757037,1671.2487,6080.5156,3.1248e-05,-0.086980835,1.9190097,-16.045164,-0.025087392,-10.257534,-7775.7314,0.0088491468,-8.1359835
-0.15362455,-0.053999551,-0.19607067,-12.759792,1691.5179,6157.96,3.1264e-05,-0.087060057,1.916304,-16.059778,-0.025211012,-10.288609,-7764.8301,0.0084682759,-8.1661644
-0.15149218,-0.053971648,-0.19597091,-12.762557,1714.2849,6235.3657,3.128e-05,-0.086841807,1.9136177,-16.019518,-0.025334459,-10.319507,-7754.0068,0.0080086673,-8.1963053
-0.14935884,-0.053943396,-0.19586991,-12.76533,1733.8314,6312.7319,3.1296e-05,-0.087202787,1.9110079,-16.086107,-0.025457734,-10.350225,-7743.4922,0.0086281933,-8.2264071
-0.14722455,-0.053914819,-0.19576766,-12.76811,1755.7633,6390.0581,3.1312e-05,-0.087581649,1.9084555,-16.155994,-0.025580844,-10.380767,-7733.2085,0.0082161929,-8.2564678
-0.14508931,-0.053885907,-0.19566418,-12.770897,1774.9149,6467.3438,3.1328e-05,-0.08762265,1.9059359,-16.163559,-0.02570379,-10.411127,-7723.0566,0.0076888334,-8.2864895
-0.14295313,-0.053856667,-0.19555947,-12.773689,1797.892,6544.5889,3.1344e-05,-0.087528318,1.9033006,-16.146156,-0.025826568,-10.441307,-7712.4395,0.0076351208,-8.3164711
-0.14081599,-0.053827081,-0.19545352,-12.776487,1817.0316,6621.793,3.136e-05,-0.087937698,1.9006653,-16.221674,-0.025949178,-10.471306,-7701.8218,0.0075515001,-8.3464117
-0.1386779,-0.053797171,-0.19534634,-12.779289,1839.9724,6698.9546,3.1376e-05,-0.088323958,1.8979622,-16.292927,-0.026071616,-10.501121,-7690.9312,0.0077620777,-8.3763113
-0.13653888,-0.053766906,-0.19523792,-12.782094,1859.1993,6776.0742,3.1392e-05,-0.088228397,1.8953521,-16.275299,-0.026193883,-10.530753,-7680.415,0.0068318737,-8.4061708
-0.13439891,-0.053736318,-0.19512826,-12.784902,1882.6968,6853.1514,3.1408e-05,-0.088310391,1.8927207,-16.290424,-0.02631598,-10.560201,-7669.813,0.007404401,-8.4359894
-0.132258,-0.053705368,-0.19501738,-12.787711,1902.1742,6930.1846,3.1424e-05,-0.088770024,1.8900218,-16.375212,-0.026437905,-10.589462,-7658.939,0.0065596486,-8.4657669
-0.13011616,-0.053674098,-0.19490527,-12.790522,1925.0116,7007.1743,3.144e-05,-0.08945407,1.8873078,-16.501396,-0.026559656,-10.618539,-7648.0039,0.0067775506,-8.4955034
-0.12797339,-0.053642482,-0.19479193,-12.793332,1942.9489,7084.1201,3.1456e-05,-0.089404128,1.8847193,-16.492184,-0.026681237,-10.647428,-7637.5747,0.006657918,-8.5251989
-0.12582968,-0.05361056,-0.19467735,-12.796141,1965.719,7161.0205,3.1472e-05,-0.08911559,1.8821768,-16.438957,-0.026802652,-10.676129,-7627.3315,0.0060316781,-8.5548525
-0.12368506,-0.053578284,-0.19456154,-12.798948,1984.7513,7237.876,3.1488e-05,-0.089321509,1.8796002,-16.476944,-0.026923902,-10.704642,-7616.9502,0.006311838,-8.584465
-0.12153952,-0.053545687,-0.19444451,-12.801753,2008.0092,7314.686,3.1504e-05,-0.089874856,1.8769165,-16.579018,-0.027044982,-10.732966,-7606.1377,0.005813776,-8.6140347
-0.11939305,-0.053512741,-0.19432624,-12.804554,2026.5857,7391.4497,3.152e-05,-0.090256795,1.8741571,-16.649473,-0.027165886,-10.7611,-7595.0195,0.0055030975,-8.6435633
-0.11724567,-0.05347947,-0.19420676,-12.807351,2050.8167,7468.1665,3.1536e-05,-0.089883789,1.8714324,-16.580666,-0.027286615,-10.789042,-7584.042,0.0053376872,-8.673049
-0.11509738,-0.053445846,-0.19408603,-12.810142,2067.8645,7544.8364,3.1552e-05,-0.090083241,1.8686526,-16.617458,-0.027407166,-10.816794,-7572.8423,0.0052919094,-8.7024937
-0.11294819,-0.05341192,-0.19396409,-12.812926,2091.5281,7621.4585,3.1568e-05,-0.090386271,1.8660495,-16.673357,-0.027527543,-10.844355,-7562.3545,0.00516068,-8.7318945
-0.1107981,-0.053377647,-0.19384092,-12.815703,2107.8418,7698.0322,3.1584e-05,-0.090852372,1.8634738,-16.759338,-0.027647752,-10.871721,-7551.9766,0.005103305,-8.7612543
-0.10864712,-0.053343073,-0.19371653,-12.818472,2133.2249,7774.5576,3.16e-05,-0.090903543,1.86069,-16.768778,-0.02776779,-10.898895,-7540.7607,0.0049092076,-8.7905703
-0.10649525,-0.053308129,-0.19359091,-12.82123,2149.1799,7851.0337,3.1616e-05,-0.09111964,1.8579749,-16.80864,-0.027887652,-10.925875,-7529.8218,0.0047218236,-8.8198442
-0.1043425,-0.053272896,-0.19346407,-12.823978,2175.0269,7927.4604,3.1632e-05,-0.091207497,1.8553725,-16.824846,-0.02800734,-10.95266,-7519.3369,0.0046058535,-8.8490744
-0.10218888,-0.053237293,-0.19333601,-12.826715,2188.9006,8003.8369,3.1648e-05,-0.091514222,1.8527392,-16.881428,-0.02812686,-10.97925,-7508.7271,0.0048677023,-8.8782616
-0.10003439,-0.053201407,-0.19320673,-12.829439,2218.0129,8080.1626,3.1664e-05,-0.091520697,1.8498253,-16.882622,-0.028246202,-11.005644,-7496.9863,0.0047401348,-8.9074059
-0.097879045,-0.053165134,-0.19307622,-12.832149,2228.3083,8156.4375,3.168e-05,-0.092007138,1.8471009,-16.972355,-0.028365361,-11.031842,-7486.0098,0.0045466474,-8.9365063
-0.095722854,-0.0531286,-0.19294451,-12.834844,2263.0552,8232.6611,3.1696e-05,-0.092069723,1.8442341,-16.9839,-0.028484341,-11.057843,-7474.46,0.0037842952,-8.9655628
-0.093565822,-0.053091634,-0.19281156,-12.837523,2262.0811,8308.833,3.1712e-05,-0.092338532,1.8414137,-17.033485,-0.028603137,-11.083648,-7463.0967,0.0037800225,-8.9945755
-0.091407962,-0.053054497,-0.19267741,-12.840185,2330.5908,8384.9512,3.1728e-05,-0.092624292,1.838416,-17.086201,-0.028721744,-11.109254,-7451.019,0.0039240699,-9.0235443
-0.089249283,-0.053016916,-0.19254203,-12.842829,2520.4661,8461.0176,3.1744e-05,-0.092119351,1.8355815,-16.993055,-0.028840166,-11.134663,-7439.5986,0.0035071871,-9.0524693
-0.087089792,-0.052976046,-0.19240543,-12.845453,2489.2507,8537.0303,3.176e-05,-0.092340067,1.8327217,-17.03377,-0.028958403,-11.159873,-7428.0762,0.0032740256,-9.0813503
-0.084929504,-0.052935414,-0.19226763,-12.848058,2508.5896,8612.9883,3.1776e-05,-0.092609189,1.8298422,-17.083414,-0.029076453,-11.184884,-7416.4751,0.0034150211,-9.1101866
-0.082768433,-0.052894618,-0.1921286,-12.85064,2498.7537,8688.8926,3.1792e-05,-0.09303984,1.8267962,-17.162855,-0.029194316,-11.209696,-7404.2021,0.003295999,-9.138978
-0.080606587,-0.052853867,-0.19198836,-12.853199,2511.593,8764.7422,3.1808e-05,-0.093058951,1.8239088,-17.16638,-0.029311985,-11.234307,-7392.5693,0.0029950866,-9.1677246
-0.078443982,-0.052812986,-0.19184692,-12.855735,2508.3928,8840.5361,3.1824e-05,-0.093282752,1.8210289,-17.207664,-0.029429469,-11.258719,-7380.9663,0.0025690482,-9.1964264
-0.076280624,-0.05277209,-0.19170426,-12.858245,2519.4917,8916.2744,3.184e-05,-0.093528137,1.8181907,-17.25293,-0.029546769,-11.282931,-7369.5308,0.0026105533,-9.2250834
-0.074116543,-0.052731063,-0.19156039,-12.860728,2519.7905,8991.9561,3.1856e-05,-0.09353029,1.8153106,-17.253328,-0.029663883,-11.306942,-7357.9268,0.0028247933,-9.2536955
-0.071951739,-0.052689977,-0.19141531,-12.863184,2531.7524,9067.5811,3.1872e-05,-0.093643732,1.8125529,-17.274254,-0.029780818,-11.330751,-7346.8159,0.0024707785,-9.2822618
-0.069786228,-0.052648734,-0.19126901,-12.865611,2535.7837,9143.1484,3.1888e-05,-0.094004408,1.8098814,-17.340788,-0.029897576,-11.354361,-7336.0527,0.0015485091,-9.3107824
-0.067620032,-0.052607387,-0.19112152,-12.868008,2548.4275,9218.6582,3.1904e-05,-0.094004713,1.80704,-17.340843,-0.030014157,-11.377769,-7324.6045,0.0022345653,-9.3392572
-0.065453172,-0.052565873,-0.19097281,-12.870373,2553.9194,9294.1104,3.192e-05,-0.094513357,1.8040463,-17.434671,-0.03013055,-11.400974,-7312.5425,0.0022547075,-9.3676863
-0.063285649,-0.052524228,-0.1908229,-12.872705,2567.3525,9369.5029,3.1936e-05,-0.094562061,1.8010967,-17.443657,-0.030246751,-11.423978,-7300.6587,0.0020368053,-9.3960695
-0.061117496,-0.052482393,-0.19067179,-12.875003,2575.5508,9444.8369,3.1952e-05,-0.095074713,1.7981555,-17.538223,-0.030362763,-11.44678,-7288.8091,0.0017896054,-9.424407
-0.058948722,-0.052440394,-0.19051947,-12.877265,2590.7458,9520.1113,3.1968e-05,-0.095191546,1.7951947,-17.559776,-0.030478584,-11.469379,-7276.8799,0.0010339671,-9.4526968
-0.056779344,-0.052398171,-0.19036594,-12.879491,2600.6707,9595.3252,3.1984e-05,-0.094997644,1.7922958,-17.524008,-0.030594215,-11.491777,-7265.2002,0.0013800469,-9.4809418
-0.054609388,-0.05235577,-0.19021121,-12.881678,2615.7085,9670.4785,3.2e-05,-0.095151469,1.7894853,-17.552383,-0.030709663,-11.513972,-7253.8765,0.00085695973,-9.5091391
-0.052438866,-0.052313145,-0.19005528,-12.883826,2626.8958,9745.5713,3.2016e-05,-0.095521703,1.7864645,-17.62068,-0.030824924,-11.535965,-7241.7056,0.00087282935,-9.5372896
-0.050267804,-0.052270308,-0.18989815,-12.885933,2644.2373,9820.6016,3.2032e-05,-0.095810547,1.7833868,-17.673962,-0.030939987,-11.557755,-7229.3062,0.0010101626,-9.5653934
-0.048096221,-0.052227214,-0.18973982,-12.887999,2657.7834,9895.5703,3.2048e-05,-0.096220851,1.78032,-17.749651,-0.031054853,-11.579343,-7216.9492,0.0012176886,-9.5934505
-0.045924135,-0.052183881,-0.18958029,-12.890019,2675.6072,9970.4766,3.2064e-05,-0.095862031,1.7774352,-17.683458,-0.031169526,-11.600728,-7205.3267,-0.00023071993,-9.62146
-0.043751564,-0.052140273,-0.18941957,-12.891995,2690.7556,10045.32,3.208e-05,-0.096197113,1.7743528,-17.745272,-0.031284008,-11.62191,-7192.9072,-0.00019165623,-9.6494217
-0.041578539,-0.0520964,-0.18925765,-12.893926,2710.304,10120.101,3.2096e-05,-0.09632875,1.7711154,-17.769552,-0.031398285,-11.64289,-7179.8643,0.00032776879,-9.6773357
-0.03940507,-0.052052233,-0.18909453,-12.895807,2726.416,10194.816,3.2112e-05,-0.096356183,1.7680476,-17.774614,-0.031512361,-11.663668,-7167.5034,-5.2491836e-05,-9.7052031
-0.037231188,-0.052007787,-0.18893021,-12.89764,2746.3215,10269.468,3.2128e-05,-0.09680903,1.7650416,-17.858149,-0.031626239,-11.684242,-7155.3926,3.6011843e-05,-9.7330217
-0.035056915,-0.051963031,-0.18876471,-12.899423,2764.1948,10344.054,3.2144e-05,-0.096704215,1.7621391,-17.838816,-0.031739928,-11.704615,-7143.6982,7.8127385e-05,-9.7607918
-0.032882266,-0.051917978,-0.18859801,-12.901152,2785.4729,10418.575,3.216e-05,-0.096844174,1.7590297,-17.864632,-0.031853423,-11.724785,-7131.1709,0.00059022795,-9.7885141
-0.030707272,-0.051872589,-0.18843013,-12.902828,2804.1416,10493.031,3.2176e-05,-0.097441286,1.7559199,-17.974781,-0.031966716,-11.744753,-7118.6411,-0.00043946653,-9.8161888
-0.028531952,-0.051826891,-0.18826105,-12.904449,2826.0288,10567.42,3.2192e-05,-0.097795174,1.7527839,-18.040062,-0.032079808,-11.764519,-7106.0063,-0.00063783687,-9.8438139
-0.026356328,-0.051780846,-0.18809077,-12.906013,2846.4365,10641.742,3.2208e-05,-0.097512186,1.7495812,-17.98786,-0.0321927,-11.784082,-7093.1025,-0.00029725028,-9.8713913
-0.024180427,-0.051734459,-0.18791932,-12.907519,2869.802,10715.998,3.2224e-05,-0.098018982,1.7463882,-18.081347,-0.032305382,-11.803445,-7080.2378,0.00013367107,-9.8989191
-0.022004271,-0.05168771,-0.18774667,-12.908966,2890.7095,10790.186,3.224e-05,-0.097944997,1.7430916,-18.067699,-0.032417852,-11.822606,-7066.9556,-0.0011450545,-9.9263983
-0.019827882,-0.051640615,-0.18757285,-12.910352,2914.2126,10864.305,3.2256e-05,-0.098145366,1.7397587,-18.104662,-0.032530114,-11.841566,-7053.5273,-0.0015430158,-9.9538279
-0.017651286,-0.051593155,-0.18739784,-12.911674,2935.6445,10938.355,3.2272e-05,-0.098349445,1.7365146,-18.142305,-0.03264216,-11.860325,-7040.457,-0.0017035432,-9.9812078
-0.015474505,-0.051545344,-0.18722163,-12.912932,2958.8235,11012.337,3.2288e-05,-0.098514676,1.7331717,-18.172787,-0.032753997,-11.878882,-7026.9888,-0.0018396558,-10.008539
-0.013297563,-0.051497169,-0.18704426,-12.914125,2980.1069,11086.249,3.2304e-05,-0.098682374,1.7300065,-18.20372,-0.032865621,-11.897241,-7014.2358,-0.0018036439,-10.035821
-0.011120485,-0.051448639,-0.1868657,-12.915251,3004.2878,11160.092,3.232e-05,-0.098842673,1.7266845,-18.233292,-0.032977037,-11.915398,-7000.8511,-0.0016479995,-10.063052
-0.0089432942,-0.05139973,-0.18668595,-12.916307,3026.8076,11233.863,3.2336e-05,-0.098706111,1.7235131,-18.208099,-0.033088244,-11.933355,-6988.0737,-0.0020325328,-10.090234
-0.0067660129,-0.051350452,-0.18650503,-12.917294,3051.1526,11307.563,3.2352e-05,-0.099017151,1.7201676,-18.265476,-0.03319924,-11.951114,-6974.5952,-0.0020429089,-10.117365
-0.0045886659,-0.051300794,-0.18632293,-12.918208,3073.6182,11381.193,3.2368e-05,-0.099408343,1.7169085,-18.337639,-0.033310026,-11.968673,-6961.4639,-0.0025440229,-10.144446
-0.0024112766,-0.05125076,-0.18613966,-12.919048,3098.7175,11454.75,3.2384e-05,-0.099810012,1.7136914,-18.411736,-0.0334206,-11.986033,-6948.502,-0.002005066,-10.171477
-0.00023386773,-0.051200341,-0.18595521,-12.919814,3121.2261,11528.235,3.24e-05,-0.099847935,1.7104107,-18.41873,-0.033530965,-12.003196,-6935.2847,-0.0016162603,-10.198458
0.0019435373,-0.051149555,-0.18576957,-12.920503,3144.9114,11601.647,3.2416e-05,-0.099740349,1.7070166,-18.398884,-0.033641119,-12.02016,-6921.6094,-0.0026886808,-10.225388
0.0041209157,-0.051098403,-0.18558279,-12.921113,3166.4851,11674.986,3.2432e-05,-0.099703968,1.7037406,-18.392174,-0.033751052,-12.036926,-6908.4106,-0.002611774,-10.252266
0.0062982445,-0.051046897,-0.18539481,-12.921643,3189.8342,11748.252,3.2448e-05,-0.099734798,1.7004883,-18.39786,-0.03386078,-12.053496,-6895.3071,-0.0028070924,-10.279094
0.0084755011,-0.050995022,-0.18520567,-12.922091,3211.6147,11821.442,3.2464e-05,-0.1001932,1.6970963,-18.482418,-0.033970289,-12.06987,-6881.6406,-0.0028003785,-10.30587
0.010652665,-0.050942801,-0.18501535,-12.922457,3233.9702,11894.559,3.248e-05,-0.10041391,1.6936363,-18.523134,-0.034079581,-12.086047,-6867.7002,-0.0037403486,-10.332595
0.012829712,-0.050890226,-0.18482387,-12.922737,3254.6472,11967.6,3.2496e-05,-0.10045121,1.6903498,-18.530016,-0.034188654,-12.10203,-6854.459,-0.0040766625,-10.359268
0.015006621,-0.050837323,-0.18463123,-12.922931,3275.9404,12040.565,3.2512e-05,-0.10070769,1.6869142,-18.577328,-0.034297511,-12.117817,-6840.6167,-0.0033838924,-10.38589
0.017183373,-0.050784081,-0.18443741,-12.923037,3295.7214,12113.455,3.2528e-05,-0.10077027,1.6833951,-18.588871,-0.03440614,-12.13341,-6826.4385,-0.003620716,-10.41246
0.019359944,-0.050730523,-0.18424243,-12.923053,3316.4241,12186.268,3.2544e-05,-0.10081928,1.6800138,-18.597912,-0.03451455,-12.148808,-6812.8149,-0.0034369945,-10.438978
0.021536317,-0.05067664,-0.18404628,-12.922977,3335.7544,12259.004,3.256e-05,-0.10080264,1.6767776,-18.594841,-0.034622747,-12.164014,-6799.7759,-0.0040284432,-10.465444
0.023712467,-0.050622445,-0.18384898,-12.922809,3356.0032,12331.662,3.2576e-05,-0.10099592,1.6733032,-18.630497,-0.034730729,-12.179028,-6785.7778,-0.0041065705,-10.491858
0.025888378,-0.050567925,-0.18365051,-12.922544,3375.2188,12404.243,3.2592e-05,-0.10098082,1.6697255,-18.62771,-0.034838479,-12.193849,-6771.3633,-0.0044666892,-10.518218
0.028064029,-0.0505131,-0.18345088,-12.922184,3395.012,12476.745,3.2608e-05,-0.1010101,1.6661893,-18.633112,-0.034946002,-12.208479,-6757.1157,-0.004508194,-10.544527
0.030239403,-0.050457962,-0.18325008,-12.921726,3413.5398,12549.169,3.2624e-05,-0.1009543,1.6626842,-18.62282,-0.035053302,-12.222918,-6742.9937,-0.0050593587,-10.570783
0.032414481,-0.05040253,-0.18304814,-12.921168,3432.9783,12621.513,3.264e-05,-0.1010101,1.6592561,-18.633112,-0.035160374,-12.237167,-6729.1821,-0.0044178595,-10.596986
0.034589242,-0.050346781,-0.18284504,-12.920508,3451.7996,12693.777,3.2656e-05,-0.10100579,1.6557559,-18.632317,-0.035267223,-12.251227,-6715.0796,-0.0052729882,-10.623136
0.036763668,-0.05029073,-0.18264079,-12.919745,3471.7598,12765.962,3.2672e-05,-0.10098328,1.6521715,-18.628164,-0.035373844,-12.265099,-6700.6377,-0.0054109315,-10.649232
0.038937747,-0.050234362,-0.18243538,-12.918878,3490.783,12838.065,3.2688e-05,-0.1010101,1.6487619,-18.633112,-0.035480238,-12.278783,-6686.9009,-0.0042268136,-10.675275
0.041111462,-0.050177686,-0.18222882,-12.917903,3510.7419,12910.088,3.2704e-05,-0.1010101,1.6452798,-18.633112,-0.035586413,-12.292279,-6672.8711,-0.0053267009,-10.701265
0.043284789,-0.050120689,-0.18202111,-12.916821,3530.6848,12982.029,3.272e-05,-0.1010101,1.6418043,-18.633112,-0.035692364,-12.30559,-6658.8687,-0.00547441,-10.727201
0.045457717,-0.050063372,-0.18181224,-12.915628,3551.3569,13053.888,3.2736e-05,-0.1010101,1.6382849,-18.633112,-0.035798088,-12.318714,-6644.689,-0.0059529403,-10.753083
0.047630232,-0.05000573,-0.18160224,-12.914324,3570.1965,13125.665,3.2752e-05,-0.1010101,1.6345714,-18.633112,-0.035903577,-12.331655,-6629.7271,-0.0060432754,-10.778912
0.049802318,-0.049947787,-0.18139108,-12.912906,3590.0825,13197.358,3.2768e-05,-0.1010101,1.6310376,-18.633112,-0.036008835,-12.344411,-6615.4893,-0.0063734856,-10.804686
0.051973958,-0.049889527,-0.18117878,-12.911373,3608.7651,13268.969,3.2784e-05,-0.1010101,1.6274322,-18.633112,-0.036113862,-12.356984,-6600.9629,-0.0062031923,-10.830405
0.054145139,-0.049830966,-0.18096532,-12.909723,3628.2808,13340.495,3.28e-05,-0.1010101,1.6236984,-18.633112,-0.036218654,-12.369374,-6585.9194,-0.0053889584,-10.856071
0.05631585,-0.049772099,-0.18075073,-12.907956,3646.8513,13411.938,3.2816e-05,-0.1010101,1.6201278,-18.633112,-0.036323208,-12.381584,-6571.5337,-0.0061360514,-10.881681
0.058486074,-0.049712926,-0.180535,-12.906068,3666.6223,13483.295,3.2832e-05,-0.1010101,1.6165074,-18.633112,-0.036427531,-12.393613,-6556.9473,-0.006405835,-10.907237
0.060655799,-0.049653444,-0.18031813,-12.904058,3685.0342,13554.567,3.2848e-05,-0.1010101,1.6128383,-18.633112,-0.03653162,-12.405462,-6542.1641,-0.0067513045,-10.932738
0.062825009,-0.049593665,-0.18010011,-12.901924,3704.6077,13625.754,3.2864e-05,-0.1010101,1.6091605,-18.633112,-0.036635473,-12.417132,-6527.3467,-0.0076516005,-10.958185
0.064993702,-0.049533568,-0.17988096,-12.899665,3723.9895,13696.854,3.288e-05,-0.1010101,1.6055714,-18.633112,-0.036739089,-12.428625,-6512.8857,-0.006969207,-10.983576
0.067161858,-0.049473159,-0.17966068,-12.897279,3744.2581,13767.869,3.2896e-05,-0.1010101,1.6020213,-18.633112,-0.036842477,-12.43994,-6498.5825,-0.0072768335,-11.008911
0.069329463,-0.049412433,-0.17943926,-12.894764,3763.0979,13838.796,3.2912e-05,-0.1010101,1.5983686,-18.633112,-0.036945634,-12.45108,-6483.8657,-0.0065535447,-11.034191
0.071496509,-0.049351405,-0.17921671,-12.892119,3782.259,13909.636,3.2928e-05,-0.1010101,1.5947399,-18.633112,-0.037048552,-12.462046,-6469.2456,-0.0068715475,-11.059416
0.073662989,-0.049290072,-0.17899302,-12.889342,3800.8547,13980.388,3.2944e-05,-0.1010101,1.5910827,-18.633112,-0.03715124,-12.472836,-6454.5107,-0.0066652424,-11.084584
0.07582888,-0.049228441,-0.1787682,-12.886431,3820.0657,14051.052,3.296e-05,-0.1010101,1.58746,-18.633112,-0.037253689,-12.483454,-6439.9146,-0.0074532302,-11.109697
0.07799419,-0.049166504,-0.17854226,-12.883385,3838.1372,14121.626,3.2976e-05,-0.1010101,1.5838009,-18.633112,-0.037355907,-12.493899,-6425.1724,-0.0070473342,-11.134754
0.080158897,-0.049104277,-0.17831518,-12.880201,3857.5266,14192.112,3.2992e-05,-0.1010101,1.5802131,-18.633112,-0.037457887,-12.504173,-6410.7168,-0.0065425579,-11.159755
0.082322992,-0.049041737,-0.17808698,-12.876879,3876.4075,14262.508,3.3008e-05,-0.1010101,1.5765333,-18.633112,-0.037559636,-12.514278,-6395.8911,-0.0079067359,-11.184698
0.084486462,-0.048978887,-0.17785765,-12.873416,3896.8186,14332.813,3.3024e-05,-0.1010101,1.5727532,-18.633112,-0.037661146,-12.524214,-6380.6611,-0.0080672624,-11.209586
0.086649306,-0.048915725,-0.17762721,-12.869811,3914.9568,14403.029,3.304e-05,-0.1010101,1.5689614,-18.633112,-0.037762407,-12.533981,-6365.3838,-0.0075344094,-11.234417
0.088811509,-0.048852269,-0.17739564,-12.866061,3933.8572,14473.153,3.3056e-05,-0.1010101,1.565291,-18.633112,-0.037863433,-12.543582,-6350.5957,-0.0086349072,-11.259191
0.090973057,-0.04878851,-0.17716295,-12.862167,3952.3645,14543.187,3.3072e-05,-0.1010101,1.5615804,-18.633112,-0.037964217,-12.553017,-6335.6455,-0.008587298,-11.283908
0.093133949,-0.04872445,-0.17692913,-12.858126,3972.2378,14613.128,3.3088e-05,-0.1010101,1.5578322,-18.633112,-0.038064763,-12.562286,-6320.5439,-0.0090023503,-11.308568
0.095294178,-0.048660081,-0.17669421,-12.853934,3990.644,14682.977,3.3104e-05,-0.1010101,1.5540063,-18.633112,-0.038165063,-12.571393,-6305.1294,-0.0083468128,-11.33317
0.097453721,-0.048595414,-0.17645817,-12.849593,4009.3318,14752.732,3.312e-05,-0.1010101,1.5501565,-18.633112,-0.038265117,-12.580337,-6289.6182,-0.0082979826,-11.357716
0.099612579,-0.048530448,-0.17622101,-12.8451,4027.5244,14822.396,3.3136e-05,-0.1010101,1.5463028,-18.633112,-0.038364924,-12.589119,-6274.0923,-0.0090249339,-11.382203
0.10177074,-0.048465189,-0.17598273,-12.840453,4046.8445,14891.965,3.3152e-05,-0.1010101,1.5424578,-18.633112,-0.038464479,-12.59774,-6258.6006,-0.0094869835,-11.406633
