entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-2.0223391,-0.13241783,-0.14440991,-38.305874,-20093.99,-21763.297,2.5136e-05,0.0090037314,6.5168395,1.6608986,0.076980606,6.604722,-26301.799,0.090943635,7.8834934
-2.0171885,-0.13273859,-0.14475721,-38.385696,-20041.588,-21706.287,2.5152e-05,0.0082800724,6.5243616,1.5274068,0.076560266,6.5206084,-26332.105,0.089959413,7.8071456
-2.0120254,-0.13305852,-0.1451036,-38.464878,-19989.061,-21649.139,2.5168e-05,0.0083818007,6.5318427,1.5461724,0.076139435,6.436388,-26362.248,0.090244755,7.7308064
-2.0068493,-0.13337761,-0.14544907,-38.543415,-19936.406,-21591.854,2.5184e-05,0.0075587258,6.5392828,1.3943416,0.075718127,6.3520603,-26392.223,0.089422286,7.6544752
-2.0016603,-0.13369587,-0.14579362,-38.621296,-19883.629,-21534.434,2.52e-05,0.0071125082,6.5466809,1.3120288,0.075296335,6.2676234,-26422.031,0.089094214,7.5781522
-1.9964585,-0.13401327,-0.14613725,-38.698517,-19830.723,-21476.877,2.5216e-05,0.0066177384,6.5540385,1.2207597,0.074874073,6.1830769,-26451.674,0.088543348,7.5018373
-1.9912441,-0.13432983,-0.14647995,-38.775078,-19777.693,-21419.184,2.5232e-05,0.006138382,6.5613542,1.1323339,0.074451342,6.0984201,-26481.148,0.088280894,7.4255295
-1.986017,-0.13464552,-0.14682174,-38.850964,-19724.539,-21361.355,2.5248e-05,0.0060412777,6.5686283,1.1144212,0.074028134,6.0136514,-26510.457,0.087879576,7.3492298
-1.980777,-0.1349604,-0.14716259,-38.926178,-19671.262,-21303.393,2.5264e-05,0.0051442184,6.5758615,0.94894272,0.073604457,5.9287705,-26539.6,0.086999118,7.2729373
-1.9755245,-0.1352744,-0.14750251,-39.00071,-19617.859,-21245.295,2.528e-05,0.0049161003,6.5830526,0.90686226,0.073180318,5.8437767,-26568.572,0.086785488,7.1966519
-1.9702595,-0.13558754,-0.14784151,-39.074558,-19564.334,-21187.064,2.5296e-05,0.0045500323,6.5902023,0.83933449,0.072755717,5.7586694,-26597.379,0.085825682,7.1203737
-1.9649818,-0.13589984,-0.14817956,-39.147713,-19510.684,-21128.699,2.5312e-05,0.0040367665,6.5973105,0.74465346,0.072330654,5.6734471,-26626.018,0.086097293,7.0441027
-1.9596915,-0.13621128,-0.14851668,-39.220173,-19456.912,-21070.199,2.5328e-05,0.0037446828,6.6043768,0.69077343,0.071905136,5.5881104,-26654.488,0.086123236,6.9678383
-1.9543889,-0.13652185,-0.14885287,-39.291935,-19403.018,-21011.568,2.5344e-05,0.003158974,6.6114016,0.58272904,0.071479164,5.5026579,-26682.791,0.085332803,6.8915811
-1.9490737,-0.13683157,-0.14918812,-39.362988,-19349,-20952.803,2.536e-05,0.0029855734,6.6183844,0.55074221,0.071052745,5.4170895,-26710.926,0.085355692,6.81533
-1.943746,-0.13714041,-0.14952242,-39.433334,-19294.861,-20893.906,2.5376e-05,0.0022041146,6.6253257,0.4065882,0.070625871,5.3314047,-26738.891,0.084447764,6.7390862
-1.938406,-0.1374484,-0.14985578,-39.502964,-19240.6,-20834.877,2.5392e-05,0.001951335,6.632225,0.3599585,0.070198551,5.2456031,-26766.689,0.084279917,6.6628485
-1.9330535,-0.13775551,-0.15018819,-39.571877,-19186.219,-20775.717,2.5408e-05,0.0012716046,6.6390824,0.23457012,0.069770791,5.1596847,-26794.316,0.0840846,6.5866175
-1.9276887,-0.13806176,-0.15051965,-39.640064,-19131.715,-20716.424,2.5424e-05,0.00090938993,6.6458979,0.16775317,0.069342591,5.0736489,-26821.777,0.084318064,6.5103931
-1.9223117,-0.13836713,-0.15085016,-39.707527,-19077.092,-20657.002,2.544e-05,0.00022041146,6.6526713,0.04065882,0.068913952,4.9874954,-26849.066,0.082944728,6.434175
-1.9169225,-0.13867164,-0.15117973,-39.774258,-19022.348,-20597.449,2.5456e-05,-0.00028668903,6.6594028,-0.052884899,0.068484873,4.9012241,-26876.188,0.082096316,6.3579631
-1.9115208,-0.13897525,-0.15150833,-39.840256,-18967.484,-20537.766,2.5472e-05,-0.00079224817,6.6660924,-0.14614429,0.068055362,4.8148355,-26903.141,0.082152776,6.2817578
-1.9061072,-0.13927801,-0.15183598,-39.90551,-18912.502,-20477.951,2.5488e-05,-0.0013417355,6.6727395,-0.24750701,0.067625426,4.7283292,-26929.922,0.081936091,6.2055588
-1.9006813,-0.13957986,-0.15216267,-39.970024,-18857.4,-20418.01,2.5504e-05,-0.0017108861,6.6793447,-0.31560341,0.067195058,4.6417046,-26956.535,0.081115149,6.1293659
-1.8952433,-0.13988085,-0.1524884,-40.033794,-18802.178,-20357.938,2.552e-05,-0.0021293596,6.6859078,-0.3927983,0.066764273,4.5549626,-26982.977,0.081226543,6.0531793
-1.8897933,-0.14018095,-0.15281315,-40.096813,-18746.84,-20297.738,2.5536e-05,-0.0025277957,6.6924286,-0.46629694,0.066333063,4.4681034,-27009.248,0.080451369,5.9769988
-1.8843312,-0.14048018,-0.15313695,-40.159077,-18691.381,-20237.41,2.5552e-05,-0.0028175674,6.6989069,-0.51975048,0.065901428,4.3811264,-27035.352,0.079470202,5.9008245
-1.8788571,-0.14077848,-0.15345979,-40.220585,-18635.807,-20176.955,2.5568e-05,-0.0034256256,6.7053432,-0.63191766,0.065469384,4.2940326,-27061.281,0.079229102,5.8246565
-1.8733711,-0.14107594,-0.15378165,-40.281334,-18580.113,-20116.371,2.5584e-05,-0.0040483265,6.7117367,-0.74678594,0.065036923,4.2068219,-27087.043,0.07921537,5.7484946
-1.8678732,-0.14137247,-0.15410253,-40.341324,-18524.305,-20055.66,2.56e-05,-0.0040267478,6.7180882,-0.74280536,0.064604051,4.1194949,-27112.633,0.07893002,5.6723394
-1.8623633,-0.14166814,-0.15442245,-40.400543,-18468.377,-19994.822,2.5616e-05,-0.0050948956,6.7243972,-0.93984425,0.06417077,4.0320516,-27138.051,0.078089237,5.59619
-1.8568417,-0.14196289,-0.15474139,-40.459,-18412.334,-19933.859,2.5632e-05,-0.0052605895,6.7306638,-0.97040945,0.063737087,3.9444931,-27163.299,0.078110598,5.5200472
-1.8513082,-0.14225675,-0.15505935,-40.516682,-18356.176,-19872.77,2.5648e-05,-0.0058763544,6.7368879,-1.0839982,0.063303001,3.8568194,-27188.375,0.078258611,5.4439106
-1.845763,-0.14254971,-0.15537634,-40.573593,-18299.9,-19811.555,2.5664e-05,-0.0059850188,6.7430692,-1.1040434,0.062868513,3.7690313,-27213.281,0.077225566,5.3677802
-1.840206,-0.14284179,-0.15569235,-40.62973,-18243.51,-19750.215,2.568e-05,-0.006777267,6.749208,-1.2501876,0.06243363,3.6811292,-27238.014,0.077162996,5.2916565
-1.8346374,-0.14313294,-0.15600736,-40.685085,-18187.006,-19688.75,2.5696e-05,-0.0068882434,6.7553043,-1.2706592,0.061998352,3.5931141,-27262.576,0.076583147,5.215539
-1.8290571,-0.1434232,-0.15632141,-40.739666,-18130.387,-19627.162,2.5712e-05,-0.007157207,6.7613578,-1.3202744,0.061562683,3.5049863,-27286.965,0.075733207,5.1394281
-1.8234651,-0.14371255,-0.15663445,-40.793461,-18073.652,-19565.447,2.5728e-05,-0.0080704503,6.7673683,-1.4887383,0.061126623,3.4167471,-27311.184,0.075688958,5.0633235
-1.8178617,-0.14400101,-0.15694651,-40.846474,-18016.805,-19503.611,2.5744e-05,-0.0079116924,6.7733364,-1.4594526,0.060690179,3.3283968,-27335.229,0.075855285,4.987226
-1.8122467,-0.14428852,-0.15725757,-40.898705,-17959.844,-19441.652,2.576e-05,-0.0090206861,6.7792621,-1.6640261,0.060253348,3.2399368,-27359.102,0.074019596,4.9111347
-1.8066202,-0.14457516,-0.15756765,-40.950146,-17902.77,-19379.568,2.5776e-05,-0.0093150819,6.7851443,-1.7183326,0.059816141,3.1513677,-27382.803,0.074338511,4.8350501
-1.8009824,-0.14486086,-0.15787673,-41.000801,-17845.582,-19317.363,2.5792e-05,-0.009734326,6.7909842,-1.7956697,0.059378553,3.0626903,-27406.33,0.074115723,4.7589722
-1.795333,-0.14514565,-0.1581848,-41.050663,-17788.283,-19255.037,2.5808e-05,-0.01027996,6.7967806,-1.8963217,0.058940593,2.973906,-27429.686,0.072740868,4.6829014
-1.7896724,-0.14542952,-0.15849188,-41.099739,-17730.871,-19192.588,2.5824e-05,-0.010659129,6.8025346,-1.9662662,0.058502257,2.8850157,-27452.867,0.072438732,4.6068373
-1.7840004,-0.14571249,-0.15879796,-41.148022,-17673.348,-19130.018,2.584e-05,-0.011218635,6.8082452,-2.0694771,0.058063556,2.7960207,-27475.877,0.072515033,4.5307803
-1.7783171,-0.14599453,-0.15910304,-41.195511,-17615.715,-19067.326,2.5856e-05,-0.011923797,6.8139133,-2.1995568,0.057624485,2.7069221,-27498.711,0.072026737,4.4547305
-1.7726226,-0.14627565,-0.15940711,-41.24221,-17557.969,-19004.516,2.5872e-05,-0.012402384,6.8195381,-2.2878404,0.05718505,2.6177208,-27521.375,0.071620837,4.3786874
-1.766917,-0.14655584,-0.15971018,-41.288113,-17500.113,-18941.584,2.5888e-05,-0.012554976,6.8251195,-2.3159888,0.056745254,2.5284185,-27543.863,0.071492657,4.3026519
-1.7612001,-0.14683512,-0.16001223,-41.333225,-17442.146,-18878.533,2.5904e-05,-0.012956494,6.8306584,-2.3900561,0.056305099,2.4390163,-27566.178,0.07123173,4.2266235
-1.7554721,-0.14711344,-0.16031328,-41.377541,-17384.07,-18815.363,2.592e-05,-0.013440475,6.8361535,-2.4793351,0.055864591,2.3495157,-27588.318,0.070656456,4.1506028
-1.7497331,-0.14739086,-0.16061331,-41.421062,-17325.883,-18752.074,2.5936e-05,-0.014361425,6.8416061,-2.6492207,0.055423729,2.2599177,-27610.287,0.070020139,4.0745893
-1.7439829,-0.14766733,-0.16091233,-41.463787,-17267.588,-18688.666,2.5952e-05,-0.013889004,6.8470149,-2.5620742,0.054982517,2.1702242,-27632.08,0.06929075,3.9985831
-1.7382219,-0.14794289,-0.16121033,-41.505722,-17209.186,-18625.141,2.5968e-05,-0.015268503,6.8523808,-2.8165472,0.054540955,2.0804367,-27653.699,0.069716483,3.9225848
-1.7324498,-0.14821748,-0.16150732,-41.54686,-17150.672,-18561.498,2.5984e-05,-0.015113599,6.8577032,-2.7879725,0.054099049,1.9905564,-27675.143,0.068994723,3.8465941
-1.7266668,-0.14849117,-0.16180328,-41.587204,-17092.053,-18497.736,2.6e-05,-0.016025301,6.8629827,-2.956152,0.053656805,1.9005851,-27696.412,0.068828396,3.7706113
-1.720873,-0.14876391,-0.16209823,-41.626755,-17033.324,-18433.859,2.6016e-05,-0.016234923,6.8682184,-2.9948206,0.053214218,1.8105242,-27717.508,0.06840419,3.6946363
-1.7150683,-0.14903571,-0.16239214,-41.665512,-16974.49,-18369.865,2.6032e-05,-0.016656479,6.8734107,-3.0725842,0.0527713,1.7203757,-27738.43,0.067673266,3.6186695
-1.709253,-0.14930657,-0.16268504,-41.70348,-16915.547,-18305.756,2.6048e-05,-0.017111173,6.8785601,-3.1564608,0.052328043,1.630141,-27759.174,0.066702783,3.5427108
-1.7034267,-0.14957649,-0.16297689,-41.740658,-16856.498,-18241.531,2.6064e-05,-0.017587448,6.8836656,-3.2443178,0.051884457,1.539822,-27779.744,0.066631064,3.4667599
-1.6975898,-0.14984544,-0.16326773,-41.777042,-16797.344,-18177.189,2.608e-05,-0.018187799,6.8887277,-3.3550634,0.051440548,1.4494203,-27800.141,0.066022217,3.3908176
-1.6917422,-0.15011348,-0.16355753,-41.812641,-16738.082,-18112.734,2.6096e-05,-0.018743452,6.8937464,-3.4575634,0.050996307,1.3589379,-27820.359,0.065962709,3.3148835
-1.685884,-0.15038054,-0.16384631,-41.84745,-16678.717,-18048.164,2.6112e-05,-0.019057885,6.8987212,-3.5155661,0.05055175,1.2683766,-27840.404,0.065764338,3.2389579
-1.6800152,-0.15064667,-0.16413404,-41.881474,-16619.246,-17983.48,2.6128e-05,-0.019439366,6.9036527,-3.5859373,0.050106868,1.1777382,-27860.273,0.065138705,3.1630409
-1.6741358,-0.15091184,-0.16442074,-41.914715,-16559.67,-17918.684,2.6144e-05,-0.020378811,6.9085407,-3.7592347,0.049661674,1.0870247,-27879.967,0.064659566,3.0871322
-1.6682459,-0.15117607,-0.16470641,-41.94717,-16499.99,-17853.773,2.616e-05,-0.020816552,6.9133849,-3.8399837,0.049216166,0.99623805,-27899.484,0.064616837,3.0112326
-1.6623456,-0.15143932,-0.16499102,-41.978851,-16440.205,-17788.75,2.6176e-05,-0.021070873,6.9181857,-3.8868978,0.048770346,0.90538019,-27918.826,0.064021729,2.9353416
-1.6564349,-0.15170164,-0.16527461,-42.00975,-16380.317,-17723.613,2.6192e-05,-0.021392243,6.9229426,-3.9461801,0.048324216,0.81445318,-27937.992,0.063382365,2.8594594
-1.6505136,-0.15196298,-0.16555713,-42.039871,-16320.326,-17658.365,2.6208e-05,-0.021520173,6.9276557,-3.9697793,0.047877785,0.72345906,-27956.98,0.063524276,2.7835863
-1.6445822,-0.15222338,-0.16583861,-42.069221,-16260.232,-17593.006,2.6224e-05,-0.022478886,6.9323249,-4.1466308,0.047431048,0.63239992,-27975.795,0.06328471,2.7077222
-1.6386404,-0.15248279,-0.16611905,-42.097797,-16200.037,-17527.537,2.624e-05,-0.022994464,6.9369507,-4.2417383,0.046984013,0.54127783,-27994.432,0.06268502,2.6318672
-1.6326883,-0.15274127,-0.16639845,-42.125607,-16139.738,-17461.955,2.6256e-05,-0.023478445,6.9415326,-4.331017,0.04653668,0.450095,-28012.891,0.061638232,2.5560215
-1.6267259,-0.15299876,-0.16667679,-42.152653,-16079.339,-17396.264,2.6272e-05,-0.023532391,6.9460707,-4.3409686,0.046089053,0.35885352,-28031.174,0.061761834,2.4801848
-1.6207534,-0.1532553,-0.16695409,-42.178932,-16018.838,-17330.463,2.6288e-05,-0.024161257,6.9505644,-4.456974,0.045641135,0.26755565,-28049.281,0.061223183,2.4043577
-1.6147708,-0.15351085,-0.16723031,-42.204453,-15958.235,-17264.551,2.6304e-05,-0.024303831,6.9550147,-4.4832745,0.045192931,0.17620358,-28067.211,0.06048616,2.3285398
-1.608778,-0.15376547,-0.16750549,-42.229214,-15897.533,-17198.531,2.632e-05,-0.025155421,6.9594212,-4.6403656,0.044744439,0.08479958,-28084.965,0.061134677,2.2527316
-1.6027751,-0.15401909,-0.16777961,-42.253223,-15836.73,-17132.404,2.6336e-05,-0.02563709,6.9637833,-4.7292175,0.044295665,-0.0066540879,-28102.539,0.0598117,2.1769328
-1.5967622,-0.15427175,-0.16805266,-42.276485,-15775.828,-17066.166,2.6352e-05,-0.025874456,6.9681015,-4.7730041,0.043846611,-0.098155126,-28119.938,0.059271522,2.1011436
-1.5907393,-0.15452342,-0.16832466,-42.298996,-15714.826,-16999.822,2.6368e-05,-0.026539544,6.9723759,-4.8956914,0.043397281,-0.18970121,-28137.16,0.058627583,2.0253642
-1.5847064,-0.15477413,-0.1685956,-42.320766,-15653.726,-16933.371,2.6384e-05,-0.026943374,6.9766059,-4.9701853,0.042947676,-0.28129002,-28154.203,0.058668781,1.9495943
-1.5786636,-0.15502384,-0.16886547,-42.341797,-15592.526,-16866.812,2.64e-05,-0.027651619,6.980792,-5.1008334,0.042497803,-0.37291917,-28171.068,0.057904296,1.8738343
-1.5726109,-0.15527259,-0.16913427,-42.362091,-15531.229,-16800.146,2.6416e-05,-0.027713273,6.9849343,-5.1122069,0.042047657,-0.46458632,-28187.758,0.058062989,1.7980841
-1.5665483,-0.15552035,-0.169402,-42.381657,-15469.834,-16733.375,2.6432e-05,-0.027611544,6.9890323,-5.093441,0.041597247,-0.55628902,-28204.268,0.057293925,1.7223438
-1.5604759,-0.15576714,-0.16966866,-42.400494,-15408.341,-16666.498,2.6448e-05,-0.028674297,6.9930859,-5.289485,0.041146573,-0.64802486,-28220.602,0.057551805,1.6466134
-1.5543939,-0.15601292,-0.16993426,-42.41861,-15346.751,-16599.516,2.6464e-05,-0.029555943,6.9970956,-5.4521203,0.040695641,-0.73979139,-28236.756,0.056578264,1.5708929
-1.5483019,-0.15625775,-0.17019878,-42.436008,-15285.064,-16532.428,2.648e-05,-0.0297016,7.001061,-5.4789891,0.040244453,-0.83158624,-28252.732,0.05660573,1.4951825
-1.5422003,-0.15650156,-0.17046222,-42.45269,-15223.282,-16465.236,2.6496e-05,-0.030281914,7.0049825,-5.5860386,0.039793007,-0.9234069,-28268.531,0.055795465,1.419482
-1.5360892,-0.15674442,-0.17072459,-42.468666,-15161.403,-16397.939,2.6512e-05,-0.03040291,7.0088592,-5.6083579,0.039341312,-1.0152509,-28284.152,0.054736473,1.3437916
-1.5299683,-0.15698625,-0.17098588,-42.483936,-15099.43,-16330.541,2.6528e-05,-0.031042565,7.012692,-5.7263541,0.038889371,-1.1071157,-28299.594,0.05447096,1.2681112
-1.5238378,-0.15722711,-0.17124608,-42.498508,-15037.36,-16263.039,2.6544e-05,-0.031558141,7.0164804,-5.8214617,0.03843718,-1.1989989,-28314.857,0.054583881,1.192441
-1.5176978,-0.15746696,-0.17150521,-42.512386,-14975.196,-16195.434,2.656e-05,-0.032295674,7.0202246,-5.9575119,0.037984747,-1.290898,-28329.943,0.053872798,1.1167808
-1.5115483,-0.15770584,-0.17176326,-42.525578,-14912.938,-16127.726,2.6576e-05,-0.032196257,7.0239244,-5.9391732,0.037532076,-1.3828102,-28344.85,0.053752251,1.0411307
-1.5053892,-0.15794371,-0.17202021,-42.538086,-14850.586,-16059.917,2.6592e-05,-0.033180401,7.0275798,-6.1207161,0.037079167,-1.4747334,-28359.576,0.053535569,0.9654907
-1.4992207,-0.15818059,-0.17227608,-42.549915,-14788.141,-15992.006,2.6608e-05,-0.033588856,7.0311909,-6.196063,0.036626022,-1.5666648,-28374.125,0.052772608,0.88986081
-1.4930428,-0.15841645,-0.17253087,-42.561073,-14725.603,-15923.994,2.6624e-05,-0.033679023,7.0347571,-6.2126961,0.036172651,-1.6586019,-28388.494,0.052839749,0.81424099
-1.4868556,-0.15865134,-0.17278457,-42.571564,-14662.971,-15855.882,2.664e-05,-0.03462695,7.0382795,-6.3875575,0.035719045,-1.7505422,-28402.686,0.052262947,0.73863131
-1.480659,-0.1588852,-0.17303717,-42.581394,-14600.247,-15787.669,2.6656e-05,-0.035074707,7.0417571,-6.4701543,0.035265218,-1.842483,-28416.697,0.052055422,0.66303164
-1.4744531,-0.15911809,-0.17328867,-42.590569,-14537.432,-15719.356,2.6672e-05,-0.035569478,7.0451903,-6.5614233,0.034811165,-1.9344219,-28430.529,0.051112399,0.58744204
-1.4682379,-0.15934993,-0.17353909,-42.599094,-14474.524,-15650.945,2.6688e-05,-0.036296219,7.0485792,-6.6954837,0.034356896,-2.0263565,-28444.184,0.050531022,0.51186246
-1.4620135,-0.1595808,-0.17378841,-42.606979,-14411.525,-15582.435,2.6704e-05,-0.036640707,7.0519233,-6.7590313,0.033902407,-2.1182837,-28457.656,0.050205998,0.43629289
-1.4557798,-0.15981063,-0.17403662,-42.614231,-14348.437,-15513.826,2.672e-05,-0.036948975,7.055223,-6.8158965,0.033447705,-2.2102017,-28470.951,0.050169379,0.36073324
-1.449537,-0.16003948,-0.17428376,-42.62085,-14285.257,-15445.119,2.6736e-05,-0.037157826,7.0584779,-6.854423,0.032992791,-2.3021073,-28484.066,0.049594104,0.28518352
-1.4432851,-0.16026731,-0.17452978,-42.626846,-14221.987,-15376.314,2.6752e-05,-0.037839871,7.0616884,-6.980238,0.032537669,-2.3939984,-28497,0.048948638,0.20964363
-1.4370241,-0.16049413,-0.17477469,-42.632225,-14158.629,-15307.413,2.6768e-05,-0.038112685,7.0648541,-7.0305638,0.032082342,-2.485872,-28509.756,0.048518326,0.13411357
-1.4307541,-0.16071993,-0.1750185,-42.636993,-14095.181,-15238.415,2.6784e-05,-0.038807832,7.0679755,-7.1587954,0.031626809,-2.5777261,-28522.332,0.048434399,0.058593236
-1.424475,-0.16094473,-0.17526121,-42.641159,-14031.644,-15169.32,2.68e-05,-0.039299518,7.0710521,-7.249496,0.03117108,-2.6695578,-28534.729,0.04793695,-0.016917404
-1.4181869,-0.16116849,-0.17550282,-42.64473,-13968.019,-15100.13,2.6816e-05,-0.039519928,7.0740843,-7.2901545,0.030715153,-2.7613645,-28546.943,0.047415081,-0.092418432
-1.4118898,-0.16139124,-0.17574331,-42.647709,-13904.306,-15030.845,2.6832e-05,-0.039922219,7.0770717,-7.3643641,0.030259032,-2.8531439,-28558.979,0.047015291,-0.16790992
-1.4055839,-0.16161297,-0.1759827,-42.650108,-13840.505,-14961.464,2.6848e-05,-0.040551085,7.0800142,-7.4803696,0.029802719,-2.9448936,-28570.834,0.047497481,-0.24339196
-1.399269,-0.16183369,-0.17622097,-42.651932,-13776.617,-14891.989,2.6864e-05,-0.040666685,7.082912,-7.5016942,0.029346218,-3.0366108,-28582.51,0.046099734,-0.31886464
-1.3929452,-0.16205338,-0.17645812,-42.653187,-13712.643,-14822.42,2.688e-05,-0.04174177,7.0857649,-7.7000127,0.028889533,-3.128293,-28594.006,0.045948669,-0.39432803
-1.3866127,-0.16227205,-0.17669417,-42.653885,-13648.582,-14752.757,2.6896e-05,-0.04130711,7.0885735,-7.6198325,0.028432665,-3.219938,-28605.32,0.046205025,-0.46978226
-1.3802713,-0.16248968,-0.1769291,-42.65403,-13584.435,-14683.001,2.6912e-05,-0.042133268,7.0913372,-7.7722316,0.027975617,-3.3115432,-28616.455,0.044779807,-0.54522741
-1.3739213,-0.1627063,-0.1771629,-42.653625,-13520.203,-14613.152,2.6928e-05,-0.042952489,7.0940557,-7.9233518,0.027518392,-3.4031062,-28627.408,0.044151127,-0.62066364
-1.3675624,-0.16292188,-0.1773956,-42.652687,-13455.886,-14543.211,2.6944e-05,-0.043000273,7.0967298,-7.9321661,0.027060993,-3.4946246,-28638.182,0.044233527,-0.696091
-1.361195,-0.16313645,-0.17762716,-42.651218,-13391.483,-14473.178,2.696e-05,-0.043764777,7.099359,-8.0731926,0.026603425,-3.5860958,-28648.775,0.044129767,-0.77150965
-1.3548188,-0.16334997,-0.17785762,-42.649227,-13326.997,-14403.054,2.6976e-05,-0.044275731,7.101943,-8.1674471,0.026145687,-3.6775174,-28659.188,0.043681141,-0.84691972
-1.348434,-0.16356248,-0.17808694,-42.646725,-13262.427,-14332.839,2.6992e-05,-0.044567812,7.1044827,-8.2213268,0.025687784,-3.7688873,-28669.42,0.042770166,-0.92232132
-1.3420407,-0.16377392,-0.17831515,-42.643715,-13197.772,-14262.532,2.7008e-05,-0.045394741,7.1069775,-8.3738689,0.02522972,-3.8602028,-28679.469,0.042954803,-0.99771458
-1.3356388,-0.16398437,-0.17854221,-42.640205,-13133.036,-14192.137,2.7024e-05,-0.045238297,7.109427,-8.3450098,0.024771495,-3.9514618,-28689.34,0.042631306,-1.0730997
-1.3292284,-0.16419375,-0.17876816,-42.636208,-13068.216,-14121.651,2.704e-05,-0.045924962,7.1118317,-8.4716768,0.024313115,-4.0426617,-28699.029,0.041724905,-1.1484768
-1.3228095,-0.16440211,-0.17899297,-42.631729,-13003.314,-14051.076,2.7056e-05,-0.046848223,7.1141915,-8.6419897,0.023854582,-4.133801,-28708.537,0.041291542,-1.2238461
-1.3163822,-0.16460942,-0.17921667,-42.626778,-12938.331,-13980.413,2.7072e-05,-0.046875969,7.1165066,-8.6471071,0.023395896,-4.2248764,-28717.863,0.041447189,-1.2992077
-1.3099464,-0.16481571,-0.17943922,-42.621361,-12873.266,-13909.661,2.7088e-05,-0.047433164,7.1187763,-8.7498913,0.022937063,-4.315886,-28727.01,0.039368879,-1.3745618
-1.3035023,-0.16502093,-0.17966063,-42.61549,-12808.12,-13838.821,2.7104e-05,-0.048306331,7.1210017,-8.9109631,0.022478085,-4.4068279,-28735.973,0.040154729,-1.4499085
-1.2970498,-0.16522513,-0.17988093,-42.609169,-12742.893,-13767.895,2.712e-05,-0.048347946,7.1231813,-8.9186401,0.022018965,-4.4976997,-28744.756,0.039237648,-1.5252481
-1.290589,-0.16542828,-0.18010008,-42.602409,-12677.586,-13696.88,2.7136e-05,-0.048992999,7.1253166,-9.037631,0.021559708,-4.5884991,-28753.359,0.039452802,-1.6005806
-1.28412,-0.1656304,-0.18031809,-42.595219,-12612.199,-13625.779,2.7152e-05,-0.049515512,7.1274066,-9.1340179,0.021100312,-4.679224,-28761.779,0.039252907,-1.6759064
-1.2776427,-0.16583145,-0.18053496,-42.587608,-12546.733,-13554.593,2.7168e-05,-0.049945544,7.1294518,-9.2133455,0.020640785,-4.7698727,-28770.02,0.038491469,-1.7512256
-1.2711573,-0.16603146,-0.1807507,-42.579582,-12481.188,-13483.32,2.7184e-05,-0.050031088,7.1314516,-9.229125,0.020181127,-4.8604426,-28778.076,0.038018432,-1.8265384
-1.2646636,-0.16623043,-0.18096529,-42.571156,-12415.564,-13411.963,2.72e-05,-0.050639916,7.1334066,-9.3414345,0.01972134,-4.950932,-28785.953,0.037531663,-1.9018451
-1.2581618,-0.16642834,-0.18117873,-42.562328,-12349.862,-13340.521,2.7216e-05,-0.051085364,7.1353164,-9.423605,0.019261429,-5.0413384,-28793.648,0.037012849,-1.9771459
-1.2516519,-0.16662519,-0.18139103,-42.55312,-12284.083,-13268.994,2.7232e-05,-0.051671844,7.1371813,-9.5317917,0.018801399,-5.1316605,-28801.162,0.036355175,-2.0524409
-1.245134,-0.16682102,-0.18160219,-42.54353,-12218.227,-13197.384,2.7248e-05,-0.052460238,7.1390009,-9.6772251,0.018341247,-5.2218962,-28808.492,0.035932492,-2.1277304
-1.238608,-0.16701576,-0.18181221,-42.533577,-12152.293,-13125.69,2.7264e-05,-0.052635182,7.1407757,-9.7094965,0.01788098,-5.3120432,-28815.643,0.036706138,-2.2030146
-1.232074,-0.16720948,-0.18202107,-42.523258,-12086.282,-13053.914,2.728e-05,-0.052763883,7.1425052,-9.7332382,0.017420601,-5.4021001,-28822.611,0.035077974,-2.2782938
-1.2255321,-0.1674021,-0.18222879,-42.512592,-12020.196,-12982.055,2.7296e-05,-0.053512204,7.1441894,-9.8712788,0.016960111,-5.4920645,-28829.398,0.035164952,-2.3535683
-1.2189822,-0.1675937,-0.18243535,-42.501587,-11954.035,-12910.114,2.7312e-05,-0.054023929,7.1458287,-9.9656754,0.016499514,-5.5819349,-28836.002,0.034920804,-2.4288385
-1.2124245,-0.16778421,-0.18264075,-42.49025,-11887.798,-12838.092,2.7328e-05,-0.054622736,7.1474228,-10.076137,0.016038813,-5.67171,-28842.426,0.034707174,-2.5041041
-1.2058589,-0.1679737,-0.18284501,-42.478588,-11821.485,-12765.988,2.7344e-05,-0.054970309,7.148972,-10.140252,0.01557801,-5.7613873,-28848.666,0.033785515,-2.5793657
-1.1992856,-0.16816209,-0.18304811,-42.466614,-11755.1,-12693.804,2.736e-05,-0.055457372,7.1504755,-10.2301,0.01511711,-5.8509655,-28854.725,0.033503219,-2.6546235
-1.1927044,-0.16834946,-0.18325005,-42.454338,-11688.64,-12621.539,2.7376e-05,-0.055963702,7.1519341,-10.323502,0.014656113,-5.940443,-28860.602,0.033176672,-2.7298779
-1.1861156,-0.16853572,-0.18345085,-42.441765,-11622.105,-12549.195,2.7392e-05,-0.056102421,7.153348,-10.349091,0.014195024,-6.0298181,-28866.297,0.032819606,-2.8051293
-1.1795191,-0.16872095,-0.18365046,-42.428905,-11555.499,-12476.771,2.7408e-05,-0.056876175,7.154716,-10.491823,0.013733846,-6.1190896,-28871.811,0.03160039,-2.8803775
