entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.027950475,-0.19679917,-0.19998978,-75.320534,263.21255,276.32932,3.0064e-05,-0.13335048,7.2869163,-24.598869,-0.061662529,-17.05538,-29416.516,-0.036780909,-15.343361
0.035686441,-0.19679408,-0.19998409,-75.265274,340.90659,355.28207,3.008e-05,-0.13405332,7.2808499,-24.728523,-0.062132075,-17.15205,-29392.076,-0.037577439,-15.427682
0.0434222,-0.1967877,-0.19997714,-75.207893,418.60056,434.2326,3.0096e-05,-0.13403174,7.2747383,-24.724543,-0.062601231,-17.248766,-29367.451,-0.037211217,-15.512038
0.051157709,-0.19678013,-0.19996893,-75.148392,496.28903,513.18036,3.0112e-05,-0.13445407,7.26858,-24.802448,-0.063069992,-17.345522,-29342.641,-0.037720878,-15.596428
0.058892913,-0.19677125,-0.19995946,-75.086784,573.9765,592.12488,3.0128e-05,-0.13577653,7.2623763,-25.046402,-0.063538358,-17.442322,-29317.645,-0.038511306,-15.680853
0.066627771,-0.19676121,-0.19994873,-75.023064,651.65747,671.06567,3.0144e-05,-0.13584282,7.2561264,-25.058628,-0.064006321,-17.539162,-29292.465,-0.039196447,-15.76531
0.074362233,-0.19674984,-0.19993672,-74.95723,729.33649,750.00226,3.016e-05,-0.1364316,7.2498307,-25.16724,-0.064473875,-17.636042,-29267.1,-0.039356671,-15.849801
0.082096249,-0.1967373,-0.19992346,-74.889297,807.008,828.93402,3.0176e-05,-0.13746123,7.2434897,-25.35717,-0.064941026,-17.732964,-29241.551,-0.039837338,-15.934325
0.089829773,-0.19672346,-0.19990893,-74.819252,884.67664,907.8606,3.0192e-05,-0.13732405,7.2371025,-25.331865,-0.065407768,-17.829926,-29215.816,-0.03969695,-16.018881
0.09756276,-0.19670843,-0.19989315,-74.747116,962.33667,986.78149,3.0208e-05,-0.13764156,7.2306695,-25.390438,-0.065874092,-17.926928,-29189.898,-0.040760521,-16.10347
0.10529515,-0.19669209,-0.19987608,-74.672874,1039.9929,1065.696,3.0224e-05,-0.1384076,7.2241912,-25.531748,-0.066339999,-18.023968,-29163.797,-0.039954834,-16.188089
0.11302692,-0.19667459,-0.19985777,-74.596542,1117.6395,1144.604,3.024e-05,-0.13942951,7.2176671,-25.720257,-0.066805497,-18.121048,-29137.51,-0.041970581,-16.272739
0.12075799,-0.19665578,-0.19983821,-74.51812,1195.2815,1223.5046,3.0256e-05,-0.1396191,7.2110972,-25.75523,-0.067270562,-18.218166,-29111.041,-0.042115543,-16.357422
0.12848833,-0.19663578,-0.19981736,-74.437614,1272.9128,1302.3976,3.0272e-05,-0.13988729,7.2044821,-25.804703,-0.067735203,-18.315321,-29084.389,-0.042977691,-16.442135
0.13621788,-0.19661447,-0.19979526,-74.355026,1350.5385,1381.2822,3.0288e-05,-0.14053619,7.1978211,-25.924404,-0.068199418,-18.412516,-29057.551,-0.043227945,-16.526878
0.1439466,-0.196592,-0.1997719,-74.270363,1428.1523,1460.1582,3.0304e-05,-0.14117123,7.1911149,-26.041548,-0.06866321,-18.509747,-29030.531,-0.042944122,-16.611652
0.15167445,-0.19656822,-0.19974728,-74.183624,1505.7598,1539.0249,3.032e-05,-0.14195423,7.1843634,-26.185986,-0.069126561,-18.607014,-29003.33,-0.04398175,-16.696455
0.15940136,-0.19654326,-0.1997214,-74.094818,1583.3545,1617.882,3.0336e-05,-0.14181858,7.1775661,-26.160965,-0.069589473,-18.704319,-28975.943,-0.044279307,-16.781288
0.1671273,-0.19651699,-0.19969425,-74.003952,1660.9417,1696.7288,3.0352e-05,-0.14263858,7.1707239,-26.312227,-0.070051946,-18.801659,-28948.375,-0.0447203,-16.86615
0.17485219,-0.19648954,-0.19966583,-73.911026,1738.515,1775.5648,3.0368e-05,-0.14357109,7.163836,-26.484245,-0.070513979,-18.899036,-28920.625,-0.045298625,-16.95104
0.18257602,-0.1964608,-0.19963616,-73.816055,1816.0801,1854.3898,3.0384e-05,-0.14308403,7.1569033,-26.394398,-0.070975572,-18.996449,-28892.691,-0.045870844,-17.035961
0.19029872,-0.19643086,-0.19960523,-73.719032,1893.6302,1933.2029,3.04e-05,-0.1441938,7.1499248,-26.599113,-0.071436703,-19.093897,-28864.578,-0.045922726,-17.120909
0.19802023,-0.19639963,-0.19957304,-73.619972,1971.1711,2012.0038,3.0416e-05,-0.14471784,7.1429014,-26.695784,-0.071897395,-19.191381,-28836.281,-0.045815911,-17.205885
0.20574051,-0.19636723,-0.19953959,-73.518883,2048.6963,2090.792,3.0432e-05,-0.14518796,7.1358333,-26.782505,-0.072357625,-19.2889,-28807.801,-0.047550891,-17.29089
0.21345952,-0.19633351,-0.19950487,-73.415764,2126.2109,2169.5671,3.0448e-05,-0.14567502,7.1287198,-26.872353,-0.0728174,-19.386454,-28779.141,-0.047549363,-17.375923
0.22117719,-0.19629863,-0.1994689,-73.310623,2203.709,2248.3284,3.0464e-05,-0.14623453,7.1215611,-26.975563,-0.073276721,-19.484043,-28750.299,-0.04803003,-17.460985
0.22889349,-0.19626243,-0.19943167,-73.203476,2281.1956,2327.0757,3.048e-05,-0.14698207,7.1143575,-27.113461,-0.073735572,-19.581667,-28721.275,-0.048533585,-17.546074
0.23660836,-0.19622506,-0.19939317,-73.094315,2358.6646,2405.8081,3.0496e-05,-0.14723177,7.1071091,-27.159523,-0.074193962,-19.679325,-28692.072,-0.048951689,-17.631189
0.24432175,-0.19618639,-0.19935343,-72.983162,2436.1211,2484.5251,3.0512e-05,-0.14749688,7.0998158,-27.208427,-0.074651882,-19.777018,-28662.688,-0.049325541,-17.716333
0.25203359,-0.19614655,-0.1993124,-72.870018,2513.5588,2563.2268,3.0528e-05,-0.14805792,7.0924773,-27.311922,-0.075109325,-19.874743,-28633.121,-0.049725335,-17.801504
0.25974387,-0.19610539,-0.19927014,-72.75489,2590.9836,2641.9121,3.0544e-05,-0.14898582,7.0850945,-27.483088,-0.075566299,-19.972504,-28603.375,-0.049761955,-17.886703
0.26745251,-0.19606307,-0.1992266,-72.637794,2668.3884,2720.5808,3.056e-05,-0.14865597,7.0776668,-27.422241,-0.076022796,-20.070299,-28573.449,-0.050804164,-17.97193
0.27515945,-0.19601944,-0.19918182,-72.518723,2745.7793,2799.2322,3.0576e-05,-0.15013103,7.0701942,-27.694342,-0.076478809,-20.168129,-28543.342,-0.050805688,-18.057184
0.28286466,-0.19597463,-0.19913578,-72.397697,2823.1492,2877.866,3.0592e-05,-0.15059035,7.0626774,-27.779072,-0.076934338,-20.265993,-28513.055,-0.051805168,-18.142466
0.29056808,-0.19592853,-0.19908847,-72.274727,2900.5042,2956.4817,3.0608e-05,-0.15077068,7.0551157,-27.812338,-0.077389389,-20.363892,-28482.59,-0.052832119,-18.227774
0.29826966,-0.19588126,-0.19903991,-72.149811,2977.8369,3035.0786,3.0624e-05,-0.15155984,7.0475092,-27.957914,-0.077843942,-20.461824,-28451.943,-0.052636798,-18.31311
0.30596936,-0.19583267,-0.19899009,-72.022972,3055.1543,3113.6565,3.064e-05,-0.15178026,7.0398583,-27.998573,-0.07829801,-20.559792,-28421.119,-0.052186653,-18.398476
0.31366712,-0.19578293,-0.19893901,-71.894203,3132.4482,3192.2146,3.0656e-05,-0.15274823,7.0321631,-28.17713,-0.078751579,-20.657793,-28390.113,-0.053772088,-18.483868
0.32136288,-0.19573186,-0.19888668,-71.763527,3209.7256,3270.7524,3.0672e-05,-0.15294552,7.0244236,-28.213524,-0.079204649,-20.755829,-28358.93,-0.053856015,-18.569286
0.32905659,-0.19567965,-0.19883309,-71.630943,3286.9788,3349.2698,3.0688e-05,-0.15322912,7.0166392,-28.265841,-0.079657227,-20.853901,-28327.568,-0.054185614,-18.654734
0.33674821,-0.19562611,-0.19877826,-71.496475,3364.2146,3427.7659,3.0704e-05,-0.15377475,7.008811,-28.366491,-0.080109291,-20.952009,-28296.027,-0.054826502,-18.740211
0.34443769,-0.19557142,-0.19872215,-71.360115,3441.4248,3506.2402,3.072e-05,-0.15446065,7.0009384,-28.493017,-0.080560856,-21.05015,-28264.309,-0.055293437,-18.825716
0.35212496,-0.19551542,-0.1986648,-71.221893,3518.6169,3584.6926,3.0736e-05,-0.15503865,6.9930215,-28.59964,-0.081011914,-21.148329,-28232.412,-0.05588397,-18.911249
0.35980999,-0.19545826,-0.19860618,-71.081802,3595.7825,3663.1223,3.0752e-05,-0.15562898,6.9850602,-28.708538,-0.08146245,-21.246544,-28200.336,-0.056001466,-18.996811
0.36749271,-0.19539979,-0.19854632,-70.939865,3672.929,3741.5288,3.0768e-05,-0.15642123,6.9770551,-28.854683,-0.08191248,-21.344795,-28168.084,-0.055949584,-19.082401
0.37517306,-0.19534016,-0.1984852,-70.796089,3750.0479,3819.9119,3.0784e-05,-0.15610218,6.9690061,-28.795826,-0.082361989,-21.443083,-28135.652,-0.056527909,-19.168024
0.382851,-0.19527921,-0.19842283,-70.65049,3827.1467,3898.2705,3.08e-05,-0.15737841,6.9609127,-29.03125,-0.082810983,-21.541407,-28103.045,-0.056704916,-19.253674
0.3905265,-0.19521712,-0.19835921,-70.503067,3904.217,3976.6047,3.0816e-05,-0.15792866,6.9527755,-29.132755,-0.083259448,-21.639771,-28070.26,-0.057768486,-19.339355
0.3981995,-0.19515371,-0.19829433,-70.353836,3981.2664,4054.9138,3.0832e-05,-0.15791479,6.9445944,-29.130196,-0.083707392,-21.738171,-28037.299,-0.057966858,-19.425068
0.4058699,-0.19508915,-0.1982282,-70.202812,4058.2861,4133.1973,3.0848e-05,-0.1584111,6.9363694,-29.221748,-0.0841548,-21.836611,-28004.16,-0.05886868,-19.510811
0.41353771,-0.19502327,-0.19816081,-70.050011,4135.2842,4211.4546,3.0864e-05,-0.15915403,6.9281006,-29.358795,-0.084601685,-21.935089,-27970.844,-0.05941496,-19.596584
0.42120284,-0.19495624,-0.19809218,-69.895439,4212.251,4289.6851,3.088e-05,-0.15959485,6.9197879,-29.440113,-0.085048027,-22.033607,-27937.354,-0.059628591,-19.682392
0.42886528,-0.19488791,-0.19802229,-69.739113,4289.1958,4367.8887,3.0896e-05,-0.16047804,6.9114313,-29.603031,-0.08549384,-22.132168,-27903.686,-0.059981078,-19.768232
0.43652493,-0.19481842,-0.19795115,-69.581032,4366.1084,4446.0649,3.0912e-05,-0.1607524,6.9030313,-29.653643,-0.085939102,-22.230766,-27869.842,-0.060867641,-19.854105
0.44418174,-0.19474761,-0.19787876,-69.421227,4442.9976,4524.2129,3.0928e-05,-0.16094506,6.894588,-29.689184,-0.086383834,-22.329409,-27835.822,-0.061264381,-19.94001
0.45183569,-0.19467567,-0.19780512,-69.259705,4519.8535,4602.332,3.0944e-05,-0.1622999,6.8861008,-29.939108,-0.086828008,-22.428093,-27801.627,-0.061433759,-20.025951
0.45948672,-0.1946024,-0.19773024,-69.096466,4596.6855,4680.4224,3.096e-05,-0.16180359,6.8775702,-29.847553,-0.087271646,-22.526821,-27767.258,-0.061148413,-20.111927
0.46713477,-0.19452801,-0.1976541,-68.931541,4673.4834,4758.4834,3.0976e-05,-0.162807,6.8689961,-30.03265,-0.087714724,-22.625593,-27732.713,-0.062541582,-20.197939
0.47477978,-0.19445227,-0.19757672,-68.764931,4750.2563,4836.5142,3.0992e-05,-0.16356842,6.8603787,-30.173109,-0.088157251,-22.724411,-27697.992,-0.063025303,-20.283987
0.48242173,-0.19437543,-0.19749808,-68.596664,4826.9937,4914.5142,3.1008e-05,-0.164205,6.8517179,-30.290535,-0.08859922,-22.823273,-27663.098,-0.064088874,-20.370071
0.49006054,-0.19429724,-0.19741821,-68.426735,4903.7051,4992.4829,3.1024e-05,-0.16450402,6.8430138,-30.345695,-0.08904063,-22.922182,-27628.029,-0.063696705,-20.456196
0.49769616,-0.19421794,-0.19733708,-68.255173,4980.3804,5070.4209,3.104e-05,-0.16574325,6.8342667,-30.574295,-0.089481473,-23.021139,-27592.787,-0.064108707,-20.542356
0.50532854,-0.19413729,-0.1972547,-68.081978,5057.0288,5148.3262,3.1056e-05,-0.16570318,6.8254762,-30.566902,-0.089921758,-23.120146,-27557.369,-0.065416425,-20.628559
0.51295763,-0.19405553,-0.19717109,-67.907181,5133.6401,5226.1992,3.1072e-05,-0.16633976,6.8166423,-30.68433,-0.090361468,-23.2192,-27521.779,-0.065611742,-20.714802
0.52058339,-0.19397242,-0.19708623,-67.730782,5210.2236,5304.0391,3.1088e-05,-0.16668808,6.807766,-30.748587,-0.090800613,-23.318308,-27486.016,-0.065813169,-20.801085
0.52820575,-0.19388823,-0.19700012,-67.552803,5286.7681,5381.8457,3.1104e-05,-0.16752657,6.7988462,-30.903261,-0.091239184,-23.417465,-27450.078,-0.066225164,-20.887411
0.53582472,-0.19380267,-0.19691277,-67.373253,5363.2847,5459.6182,3.112e-05,-0.16783176,6.7898836,-30.959558,-0.091677174,-23.516676,-27413.969,-0.066293836,-20.973782
0.54344016,-0.19371602,-0.19682416,-67.192154,5439.7617,5537.3564,3.1136e-05,-0.16773312,6.7808781,-30.94136,-0.09211459,-23.615942,-27377.686,-0.067964718,-21.060194
0.55105203,-0.19362801,-0.19673432,-67.009514,5516.2095,5615.0591,3.1152e-05,-0.16832961,6.7718301,-31.051395,-0.092551425,-23.715263,-27341.229,-0.06717734,-21.146654
0.55866033,-0.19353892,-0.19664323,-66.825356,5592.6157,5692.7271,3.1168e-05,-0.16908333,6.7627387,-31.190432,-0.092987671,-23.814642,-27304.602,-0.067505419,-21.23316
0.56626499,-0.19344847,-0.19655091,-66.639687,5668.9927,5770.3584,3.1184e-05,-0.17028403,6.7536049,-31.411922,-0.093423329,-23.914078,-27267.801,-0.068724632,-21.319714
0.57386595,-0.19335693,-0.19645734,-66.45253,5745.3276,5847.9536,3.12e-05,-0.17045358,6.7444286,-31.443199,-0.093858398,-24.013573,-27230.83,-0.069490649,-21.406317
0.58146316,-0.19326404,-0.19636254,-66.263893,5821.6318,5925.5117,3.1216e-05,-0.17119806,6.7352095,-31.580528,-0.094292872,-24.113131,-27193.686,-0.069788203,-21.49297
0.58905661,-0.19317006,-0.19626649,-66.073792,5897.8926,6003.0327,3.1232e-05,-0.17127819,6.7259479,-31.595314,-0.094726756,-24.212749,-27156.371,-0.069747001,-21.579674
0.59664619,-0.19307472,-0.1961692,-65.882248,5974.1221,6080.5156,3.1248e-05,-0.17242341,6.7166438,-31.80657,-0.095160037,-24.312431,-27118.885,-0.070554219,-21.666431
0.60423189,-0.19297831,-0.19607067,-65.689278,6050.3071,6157.96,3.1264e-05,-0.1727024,6.7072973,-31.858032,-0.095592722,-24.41218,-27081.227,-0.070824303,-21.753242
0.6118136,-0.19288053,-0.19597091,-65.494888,6126.46,6235.3657,3.128e-05,-0.17323878,6.6979084,-31.956978,-0.096024796,-24.511995,-27043.398,-0.071987063,-21.840109
0.61939138,-0.19278167,-0.19586991,-65.299103,6202.5674,6312.7319,3.1296e-05,-0.17359021,6.6884775,-32.021805,-0.096456267,-24.611879,-27005.4,-0.07236091,-21.927032
0.62696505,-0.19268146,-0.19576766,-65.101936,6278.6421,6390.0581,3.1312e-05,-0.17410347,6.6790037,-32.116486,-0.096887127,-24.711834,-26967.232,-0.0720542,-22.014013
0.63453466,-0.19258018,-0.19566418,-64.903412,6354.6694,6467.3438,3.1328e-05,-0.17506835,6.6694884,-32.294476,-0.097317383,-24.811861,-26928.895,-0.072791226,-22.101055
0.64210016,-0.19247751,-0.19555947,-64.703529,6430.6636,6544.5889,3.1344e-05,-0.17516699,6.6599307,-32.312672,-0.097747013,-24.911961,-26890.385,-0.073252052,-22.188156
0.64966142,-0.19237381,-0.19545352,-64.502319,6506.6094,6621.793,3.136e-05,-0.17633379,6.6503305,-32.527908,-0.098176032,-25.012136,-26851.707,-0.074584186,-22.275322
0.65721846,-0.19226871,-0.19534634,-64.299797,6582.5215,6698.9546,3.1376e-05,-0.17635691,6.6406889,-32.532173,-0.098604426,-25.112389,-26812.861,-0.074706256,-22.362551
0.6647712,-0.19216257,-0.19523792,-64.09597,6658.3833,6776.0742,3.1392e-05,-0.17689176,6.6310053,-32.630836,-0.099032201,-25.212721,-26773.846,-0.074748985,-22.449846
0.67231965,-0.19205505,-0.19512826,-63.890865,6734.2114,6853.1514,3.1408e-05,-0.17750059,6.6212797,-32.743145,-0.09945935,-25.313135,-26734.66,-0.074927516,-22.537209
0.67986363,-0.19194649,-0.19501738,-63.684498,6809.9878,6930.1846,3.1424e-05,-0.17814179,6.6115122,-32.861423,-0.099885873,-25.413631,-26695.307,-0.076050602,-22.624641
0.68740326,-0.19183654,-0.19490527,-63.476879,6885.7295,7007.1743,3.144e-05,-0.17878298,6.6017027,-32.979706,-0.10031176,-25.514214,-26655.785,-0.076873071,-22.712143
0.69493836,-0.19172557,-0.19479193,-63.268036,6961.4185,7084.1201,3.1456e-05,-0.1792423,6.5918517,-33.064434,-0.10073701,-25.614883,-26616.096,-0.076422922,-22.799719
0.70246893,-0.19161318,-0.19467735,-63.057976,7037.0728,7161.0205,3.1472e-05,-0.18004996,6.5819592,-33.213421,-0.10116164,-25.715641,-26576.238,-0.076815091,-22.887371
0.70999491,-0.19149978,-0.19456154,-62.846722,7112.6724,7237.876,3.1488e-05,-0.18021488,6.5720253,-33.243843,-0.10158562,-25.816492,-26536.215,-0.0775811,-22.975098
0.7175163,-0.19138497,-0.19444451,-62.634289,7188.2363,7314.686,3.1504e-05,-0.18048924,6.5620494,-33.294456,-0.10200895,-25.917437,-26496.021,-0.077776425,-23.062902
0.72503304,-0.19126917,-0.19432624,-62.420696,7263.7446,7391.4497,3.152e-05,-0.18150806,6.5520325,-33.482395,-0.10243165,-26.018476,-26455.662,-0.078782007,-23.150789
0.73254502,-0.19115193,-0.19420676,-62.205963,7339.2168,7468.1665,3.1536e-05,-0.18244211,6.5419741,-33.654697,-0.10285369,-26.119614,-26415.137,-0.078791164,-23.238756
0.74005222,-0.19103372,-0.19408603,-61.990101,7414.6318,7544.8364,3.1552e-05,-0.1827658,6.5318742,-33.714405,-0.10327509,-26.220854,-26374.445,-0.079580069,-23.326809
0.74755466,-0.19091406,-0.19396409,-61.773136,7490.0107,7621.4585,3.1568e-05,-0.18361507,6.5217328,-33.871071,-0.10369584,-26.322195,-26333.586,-0.080066837,-23.414948
0.75505221,-0.19079345,-0.19384092,-61.55508,7565.3301,7698.0322,3.1584e-05,-0.18376459,6.5115504,-33.898651,-0.10411593,-26.423641,-26292.562,-0.080484942,-23.503176
0.76254481,-0.19067137,-0.19371653,-61.335953,7640.6143,7774.5576,3.16e-05,-0.18422852,6.501327,-33.984234,-0.10453536,-26.525198,-26251.371,-0.080602437,-23.591494
0.77003253,-0.19054836,-0.19359091,-61.115776,7715.8359,7851.0337,3.1616e-05,-0.1846,6.4910626,-34.052757,-0.10495413,-26.626863,-26210.016,-0.081301309,-23.679903
0.77751523,-0.19042385,-0.19346407,-60.894562,7791.0229,7927.4604,3.1632e-05,-0.18493754,6.4807572,-34.115025,-0.10537224,-26.728642,-26168.496,-0.08172857,-23.76841
0.78499287,-0.19029845,-0.19333601,-60.672329,7866.1455,8003.8369,3.1648e-05,-0.18630625,6.4704108,-34.367508,-0.10578968,-26.830534,-26126.809,-0.082432017,-23.857012
0.79246545,-0.19017152,-0.19320673,-60.449097,7941.2334,8080.1626,3.1664e-05,-0.1862261,6.4600234,-34.352722,-0.10620645,-26.932547,-26084.959,-0.082583085,-23.945715
0.79993284,-0.19004373,-0.19307622,-60.224888,8016.2544,8156.4375,3.168e-05,-0.1869906,6.4495955,-34.493748,-0.10662256,-27.034679,-26042.943,-0.083942689,-24.034517
0.8073951,-0.18991439,-0.19294451,-59.999714,8091.2417,8232.6611,3.1696e-05,-0.18706459,6.4391265,-34.507397,-0.10703799,-27.136936,-26000.766,-0.083475754,-24.123426
0.81485212,-0.18978423,-0.19281156,-59.773598,8166.1597,8308.833,3.1712e-05,-0.18804181,6.428617,-34.68766,-0.10745274,-27.239317,-25958.422,-0.083825193,-24.21244
0.82230389,-0.18965246,-0.19267741,-59.546558,8241.0439,8384.9512,3.1728e-05,-0.18915002,6.418067,-34.89209,-0.10786682,-27.341829,-25915.916,-0.085224465,-24.301563
0.8297503,-0.18951993,-0.19254203,-59.318611,8315.8564,8461.0176,3.1744e-05,-0.18892962,6.4074764,-34.851433,-0.10828021,-27.444473,-25873.246,-0.085489973,-24.390799
0.8371914,-0.18938571,-0.19240543,-59.089775,8390.6377,8537.0303,3.176e-05,-0.19056034,6.3968453,-35.152248,-0.10869292,-27.547251,-25830.412,-0.08543504,-24.480148
0.84462708,-0.18925084,-0.19226763,-58.860069,8465.3418,8612.9883,3.1776e-05,-0.19031528,6.3861737,-35.10704,-0.10910495,-27.650166,-25787.418,-0.086176641,-24.569613
0.85205728,-0.1891142,-0.1921286,-58.629509,8540.0176,8688.8926,3.1792e-05,-0.19148362,6.3754621,-35.322563,-0.10951628,-27.753222,-25744.26,-0.086864837,-24.659197
0.85948199,-0.18897697,-0.19198836,-58.398121,8614.6113,8764.7422,3.1808e-05,-0.19135876,6.3647099,-35.29953,-0.10992692,-27.856422,-25700.939,-0.087450787,-24.748903
0.86690122,-0.18883789,-0.19184692,-58.165916,8689.1816,8840.5361,3.1824e-05,-0.19202462,6.3539176,-35.422359,-0.11033687,-27.959768,-25657.457,-0.087874994,-24.838732
0.87431484,-0.18869835,-0.19170426,-57.932919,8763.6611,8916.2744,3.184e-05,-0.19254097,6.3430848,-35.517612,-0.11074612,-28.063265,-25613.812,-0.088604391,-24.928688
0.88172281,-0.18855678,-0.19156039,-57.699142,8838.125,8991.9561,3.1856e-05,-0.19293401,6.3322124,-35.590115,-0.11115468,-28.166914,-25570.006,-0.088615067,-25.018776
0.88912517,-0.18841499,-0.19141531,-57.464611,8912.4854,9067.5811,3.1872e-05,-0.1942873,6.3213,-35.839752,-0.11156252,-28.27072,-25526.039,-0.089642018,-25.108994
0.89652181,-0.18827087,-0.19126901,-57.22934,8986.8467,9143.1484,3.1888e-05,-0.19405147,6.3103476,-35.796253,-0.11196966,-28.374683,-25481.912,-0.090237126,-25.199347
0.90391266,-0.18812695,-0.19112152,-56.993347,9061.0791,9218.6582,3.1904e-05,-0.19489151,6.299355,-35.95121,-0.1123761,-28.478809,-25437.625,-0.090751365,-25.289839
0.91129774,-0.18798004,-0.19097281,-56.756653,9135.3486,9294.1104,3.192e-05,-0.19532616,6.2883229,-36.031391,-0.11278183,-28.583101,-25393.176,-0.091390729,-25.38047
0.91867697,-0.18783446,-0.1908229,-56.519276,9209.4189,9369.5029,3.1936e-05,-0.19636503,6.2772512,-36.223026,-0.11318684,-28.687563,-25348.566,-0.09052553,-25.471247
0.92605031,-0.18768349,-0.19067179,-56.281235,9283.7285,9444.8369,3.1952e-05,-0.1966209,6.2661395,-36.270226,-0.11359114,-28.792196,-25303.799,-0.091665395,-25.56217
0.93341774,-0.18755026,-0.19051947,-56.042549,9358.2324,9520.1113,3.1968e-05,-0.19724359,6.2549887,-36.385094,-0.11399473,-28.897005,-25258.871,-0.09272439,-25.65324
0.94077915,-0.18740372,-0.19036594,-55.803238,9432.1035,9595.3252,3.1984e-05,-0.1978555,6.2437978,-36.497971,-0.11439759,-29.001993,-25213.783,-0.092442088,-25.744465
0.9481346,-0.18725009,-0.19021121,-55.563316,9506.0879,9670.4785,3.2e-05,-0.19852753,6.2325678,-36.621937,-0.11479972,-29.107162,-25168.539,-0.093516342,-25.835844
0.95548397,-0.18709826,-0.19005528,-55.322807,9579.9053,9745.5713,3.2016e-05,-0.19860305,6.2212987,-36.635872,-0.11520114,-29.212519,-25123.133,-0.093877986,-25.927382
0.96282727,-0.18694322,-0.18989815,-55.081726,9653.7393,9820.6016,3.2032e-05,-0.19956639,6.20999,-36.813576,-0.11560182,-29.318066,-25077.57,-0.094117559,-26.019081
0.97016442,-0.18678854,-0.18973982,-54.840096,9727.4512,9895.5703,3.2048e-05,-0.20045574,6.1986418,-36.977631,-0.11600178,-29.423803,-25031.85,-0.095493942,-26.110945
0.97749543,-0.18663143,-0.18958029,-54.597935,9801.1514,9970.4766,3.2064e-05,-0.2013528,6.1872549,-37.143112,-0.116401,-29.529739,-24985.971,-0.095428325,-26.202976
0.98482019,-0.18647419,-0.18941957,-54.355255,9874.7461,10045.32,3.208e-05,-0.20206028,6.1758289,-37.273617,-0.1167995,-29.635874,-24939.936,-0.096555986,-26.295177
0.99213862,-0.18631488,-0.18925765,-54.112083,9948.3154,10120.101,3.2096e-05,-0.2019863,6.1643634,-37.259968,-0.11719725,-29.742214,-24893.742,-0.096266061,-26.387554
0.9994508,-0.18615517,-0.18909453,-53.868431,10021.789,10194.816,3.2112e-05,-0.20337813,6.1528597,-37.516716,-0.11759425,-29.848761,-24847.393,-0.097206034,-26.480106
1.0067567,-0.18599358,-0.18893021,-53.624325,10095.229,10269.468,3.2128e-05,-0.20350297,6.1413164,-37.539749,-0.11799052,-29.955517,-24800.885,-0.097564623,-26.57284
1.0140561,-0.18583146,-0.18876471,-53.379776,10168.577,10344.054,3.2144e-05,-0.20398232,6.129735,-37.628174,-0.11838604,-30.062489,-24754.223,-0.098313853,-26.665756
1.0213491,-0.18566759,-0.18859801,-53.134811,10241.886,10418.575,3.216e-05,-0.204511,6.1181145,-37.725697,-0.11878081,-30.16968,-24707.404,-0.0983871,-26.75886
1.0286356,-0.18550307,-0.18843013,-52.889439,10315.105,10493.031,3.2176e-05,-0.20528321,6.1064553,-37.868145,-0.11917484,-30.277092,-24660.43,-0.099432357,-26.852152
1.0359156,-0.18533689,-0.18826105,-52.643684,10388.282,10567.42,3.2192e-05,-0.20557608,6.0947576,-37.922169,-0.11956811,-30.384731,-24613.299,-0.099461347,-26.945639
1.043189,-0.18516999,-0.18809077,-52.397564,10461.373,10641.742,3.2208e-05,-0.20660877,6.0830212,-38.112667,-0.11996062,-30.492599,-24566.014,-0.099940486,-27.039322
1.0504559,-0.18500151,-0.18791932,-52.151096,10534.415,10715.998,3.2224e-05,-0.20662265,6.0712466,-38.115227,-0.12035238,-30.600702,-24518.574,-0.10160833,-27.133205
1.0577161,-0.18483225,-0.18774667,-51.904305,10607.373,10790.186,3.224e-05,-0.20734245,6.0594339,-38.248009,-0.12074338,-30.709042,-24470.979,-0.10113681,-27.227293
1.0649697,-0.18466143,-0.18757285,-51.657196,10680.28,10864.305,3.2256e-05,-0.20837669,6.0475826,-38.438789,-0.12113361,-30.817623,-24423.23,-0.10194097,-27.321587
1.0722164,-0.18448982,-0.18739784,-51.409798,10753.104,10938.355,3.2272e-05,-0.20859401,6.0356932,-38.478882,-0.12152308,-30.926449,-24375.328,-0.10188604,-27.416088
1.0794564,-0.18431671,-0.18722163,-51.162128,10825.875,11012.337,3.2288e-05,-0.20912732,6.0237656,-38.577259,-0.12191178,-31.035524,-24327.271,-0.10315104,-27.510805
1.0866896,-0.18414275,-0.18704426,-50.9142,10898.562,11086.249,3.2304e-05,-0.21024171,6.0117998,-38.782825,-0.12229972,-31.144852,-24279.062,-0.1036668,-27.60574
1.0939159,-0.18396732,-0.1868657,-50.666035,10971.194,11160.092,3.232e-05,-0.21109869,5.9997964,-38.940914,-0.12268687,-31.254436,-24230.699,-0.10444807,-27.700893
1.1011355,-0.18379101,-0.18668595,-50.417648,11043.744,11233.863,3.2336e-05,-0.21145011,5.9877548,-39.005741,-0.12307326,-31.364283,-24182.184,-0.10442824,-27.796272
1.108348,-0.18361329,-0.18650503,-50.169064,11116.235,11307.563,3.2352e-05,-0.2121653,5.9756756,-39.137669,-0.12345886,-31.474394,-24133.516,-0.1048143,-27.891878
