entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.49373552,-0.17358844,-0.19576766,-42.371246,5670.9302,6390.0581,3.1312e-05,-0.17394626,5.8844471,-32.087486,-0.093070835,-27.083494,-23754.459,-0.069953002,-21.791
0.50057882,-0.17349692,-0.19566418,-42.363102,5739.4258,6467.3438,3.1328e-05,-0.17473619,5.875308,-32.233204,-0.093449876,-27.188845,-23717.637,-0.069843136,-21.871574
0.50741905,-0.17340443,-0.19555947,-42.354221,5807.8901,6544.5889,3.1344e-05,-0.17464833,5.8661318,-32.216995,-0.093828328,-27.294315,-23680.666,-0.070670187,-21.952219
0.51425618,-0.17331071,-0.19545352,-42.344593,5876.312,6621.793,3.136e-05,-0.17543134,5.8569188,-32.361435,-0.094206184,-27.399904,-23643.547,-0.070995212,-22.03294
0.52109015,-0.17321604,-0.19534634,-42.334209,5944.7026,6698.9546,3.1376e-05,-0.17590144,5.8476686,-32.448154,-0.094583452,-27.505602,-23606.277,-0.071199685,-22.113735
0.52792084,-0.17312014,-0.19523792,-42.323059,6013.0488,6776.0742,3.1392e-05,-0.17669909,5.8383813,-32.595295,-0.094960116,-27.611406,-23568.859,-0.072034366,-22.194605
0.53474832,-0.17302327,-0.19512826,-42.311138,6081.3633,6853.1514,3.1408e-05,-0.17665593,5.8290572,-32.587334,-0.095336184,-27.717308,-23531.293,-0.072193064,-22.275553
0.54157245,-0.17292517,-0.19501738,-42.298435,6149.6328,6930.1846,3.1424e-05,-0.17755067,5.8196964,-32.752384,-0.095711648,-27.823305,-23493.578,-0.073047578,-22.356579
0.54839319,-0.17282614,-0.19490527,-42.284943,6217.8691,7007.1743,3.144e-05,-0.17831595,5.8102989,-32.893555,-0.096086502,-27.92939,-23455.715,-0.073300883,-22.437683
0.55521053,-0.17272586,-0.19479193,-42.270653,6286.0601,7084.1201,3.1456e-05,-0.17855486,5.8008647,-32.937622,-0.09646076,-28.035557,-23417.703,-0.073059782,-22.518866
0.56202441,-0.17262463,-0.19467735,-42.255558,6354.2173,7161.0205,3.1472e-05,-0.17920685,5.7913938,-33.057896,-0.096834399,-28.141798,-23379.545,-0.074500263,-22.60013
0.56883472,-0.17252217,-0.19456154,-42.239643,6422.3271,7237.876,3.1488e-05,-0.17996596,5.7818861,-33.197926,-0.097207427,-28.248112,-23341.238,-0.07453841,-22.681477
0.57564145,-0.17241877,-0.19444451,-42.222912,6490.4033,7314.686,3.1504e-05,-0.18020563,5.7723422,-33.242138,-0.097579844,-28.354488,-23302.785,-0.074269846,-22.762907
0.58244461,-0.17231412,-0.19432624,-42.205345,6558.4312,7391.4497,3.152e-05,-0.18070503,5.7627616,-33.334259,-0.097951643,-28.460922,-23264.186,-0.075501263,-22.844419
0.58924401,-0.17220855,-0.19420676,-42.186943,6626.4238,7468.1665,3.1536e-05,-0.18125528,5.7531447,-33.435764,-0.098322831,-28.567408,-23225.439,-0.076545,-22.926016
0.59603971,-0.17210172,-0.19408603,-42.167694,6694.3682,7544.8364,3.1552e-05,-0.18201748,5.7434912,-33.576366,-0.098693386,-28.673937,-23186.547,-0.075890377,-23.0077
0.60283166,-0.17199397,-0.19396409,-42.147591,6762.2764,7621.4585,3.1568e-05,-0.18243055,5.7338018,-33.652565,-0.099063322,-28.780506,-23147.508,-0.07698752,-23.08947
0.60961974,-0.17188497,-0.19384092,-42.126625,6830.1348,7698.0322,3.1584e-05,-0.18283825,5.7240763,-33.727768,-0.09943264,-28.887106,-23108.322,-0.077317119,-23.171328
0.61640388,-0.17177506,-0.19371653,-42.104794,6897.957,7774.5576,3.16e-05,-0.18301472,5.714314,-33.760326,-0.099801317,-28.993732,-23068.99,-0.077593312,-23.253275
0.62318414,-0.17166387,-0.19359091,-42.082085,6965.7275,7851.0337,3.1616e-05,-0.18389483,5.7045159,-33.922676,-0.10016938,-29.100378,-23029.514,-0.078160957,-23.335312
0.62996036,-0.17155179,-0.19346407,-42.058495,7033.4619,7927.4604,3.1632e-05,-0.18423469,5.6946821,-33.985371,-0.10053679,-29.207037,-22989.893,-0.078223519,-23.41744
0.63673258,-0.17143844,-0.19333601,-42.034012,7101.1431,8003.8369,3.1648e-05,-0.18530284,5.6848121,-34.182407,-0.10090358,-29.3137,-22950.127,-0.078998685,-23.49966
0.64350069,-0.17132421,-0.19320673,-42.008636,7168.7881,8080.1626,3.1664e-05,-0.18526277,5.6749063,-34.175018,-0.10126972,-29.420361,-22910.215,-0.078710288,-23.581974
0.65026462,-0.17120868,-0.19307622,-41.982357,7236.3784,8156.4375,3.168e-05,-0.18590319,5.6649642,-34.293156,-0.10163523,-29.527014,-22870.16,-0.079342023,-23.664383
0.65702438,-0.17109229,-0.19294451,-41.95517,7303.9316,8232.6611,3.1696e-05,-0.18640259,5.6549869,-34.385277,-0.10200009,-29.633652,-22829.961,-0.080062255,-23.746887
0.66377985,-0.17097458,-0.19281156,-41.927063,7371.4292,8308.833,3.1712e-05,-0.18696594,5.6449738,-34.489197,-0.10236432,-29.740267,-22789.617,-0.081116669,-23.829487
0.67053103,-0.17085603,-0.19267741,-41.898037,7438.8896,8384.9512,3.1728e-05,-0.18743914,5.6349244,-34.576488,-0.10272789,-29.846853,-22749.129,-0.081675164,-23.912186
0.67727792,-0.17073618,-0.19254203,-41.86808,7506.293,8461.0176,3.1744e-05,-0.18824989,5.6248403,-34.726044,-0.10309082,-29.953403,-22708.498,-0.081723988,-23.994984
0.68402034,-0.17061548,-0.19240543,-41.837193,7573.6587,8537.0303,3.176e-05,-0.18851422,5.6147199,-34.774807,-0.10345309,-30.05991,-22667.725,-0.082416758,-24.077881
0.69075829,-0.17049344,-0.19226763,-41.805363,7640.9658,8612.9883,3.1776e-05,-0.18899821,5.6045647,-34.864082,-0.10381471,-30.166365,-22626.809,-0.082711264,-24.160881
0.69749177,-0.17037061,-0.1921286,-41.772587,7708.2354,8688.8926,3.1792e-05,-0.18953304,5.5943737,-34.962746,-0.10417568,-30.272762,-22585.75,-0.083185829,-24.243982
0.70422065,-0.17024641,-0.19198836,-41.738861,7775.4443,8764.7422,3.1808e-05,-0.18993379,5.5841475,-35.036671,-0.10453598,-30.379093,-22544.547,-0.082662433,-24.327187
0.71094495,-0.17012143,-0.19184692,-41.704178,7842.6162,8840.5361,3.1824e-05,-0.19062047,5.5738859,-35.163338,-0.10489563,-30.485353,-22503.203,-0.084432505,-24.410498
0.7176646,-0.16999507,-0.19170426,-41.668533,7909.7256,8916.2744,3.184e-05,-0.19131175,5.5635891,-35.290859,-0.10525461,-30.591532,-22461.719,-0.084383681,-24.493914
0.72437954,-0.16986795,-0.19156039,-41.63192,7976.7979,8991.9561,3.1856e-05,-0.19160075,5.553257,-35.34417,-0.10561293,-30.697622,-22420.09,-0.084089175,-24.577438
0.73108971,-0.16973944,-0.19141531,-41.594337,8043.8052,9067.5811,3.1872e-05,-0.19193368,5.5428901,-35.405586,-0.10597058,-30.803617,-22378.322,-0.085007779,-24.66107
0.73779505,-0.16961019,-0.19126901,-41.555775,8110.7764,9143.1484,3.1888e-05,-0.19247238,5.5324883,-35.504959,-0.10632757,-30.90951,-22336.412,-0.085590683,-24.744812
0.74449557,-0.16947952,-0.19112152,-41.516232,8177.6807,9218.6582,3.1904e-05,-0.19281918,5.5220513,-35.568932,-0.10668388,-31.015291,-22294.361,-0.085958436,-24.828665
0.7511912,-0.16934814,-0.19097281,-41.475704,8244.5488,9294.1104,3.192e-05,-0.19390659,5.5115795,-35.769524,-0.10703952,-31.120956,-22252.17,-0.086581014,-24.91263
0.75788182,-0.16921531,-0.1908229,-41.434185,8311.3486,9369.5029,3.1936e-05,-0.19425571,5.5010729,-35.833923,-0.10739448,-31.226494,-22209.84,-0.086721398,-24.99671
0.76456749,-0.16908182,-0.19067179,-41.391674,8378.1123,9444.8369,3.1952e-05,-0.19491309,5.4905314,-35.955189,-0.10774876,-31.3319,-22167.367,-0.08760643,-25.080902
0.7712481,-0.16894682,-0.19051947,-41.348164,8444.8047,9520.1113,3.1968e-05,-0.19549187,5.4799552,-36.061954,-0.10810236,-31.437162,-22124.758,-0.087464519,-25.165211
0.77792358,-0.16881122,-0.19036594,-41.30365,8511.4639,9595.3252,3.1984e-05,-0.19593731,5.4693446,-36.144127,-0.10845528,-31.542278,-22082.006,-0.088322096,-25.249638
0.78459394,-0.16867405,-0.19021121,-41.258129,8578.0459,9670.4785,3.2e-05,-0.19634654,5.4586992,-36.219616,-0.10880751,-31.647236,-22039.117,-0.089095734,-25.334183
0.79125905,-0.16853637,-0.19005528,-41.211601,8644.5986,9745.5713,3.2016e-05,-0.19657002,5.4480195,-36.260841,-0.10915906,-31.752028,-21996.088,-0.089513838,-25.418846
0.79791898,-0.16839702,-0.18989815,-41.164059,8711.0693,9820.6016,3.2032e-05,-0.19742161,5.4373055,-36.417934,-0.10950992,-31.856649,-21952.92,-0.090414137,-25.503632
0.8045736,-0.16825727,-0.18973982,-41.115498,8777.5137,9895.5703,3.2048e-05,-0.1982339,5.4265571,-36.567776,-0.10986008,-31.96109,-21909.615,-0.090495013,-25.588539
0.81122291,-0.16811572,-0.18958029,-41.065922,8843.8711,9970.4766,3.2064e-05,-0.19810982,5.4157743,-36.544888,-0.11020955,-32.065342,-21866.172,-0.091273233,-25.673569
0.8178668,-0.16797392,-0.18941957,-41.015324,8910.208,10045.32,3.208e-05,-0.19901074,5.4049573,-36.711075,-0.11055832,-32.169395,-21822.59,-0.091274761,-25.758724
0.82450533,-0.16783015,-0.18925765,-40.963699,8976.4463,10120.101,3.2096e-05,-0.19948624,5.3941064,-36.79879,-0.1109064,-32.273251,-21778.871,-0.091506697,-25.844006
0.83113831,-0.16768637,-0.18909453,-40.911045,9042.6768,10194.816,3.2112e-05,-0.20024766,5.3832211,-36.939247,-0.11125378,-32.376888,-21735.014,-0.092242196,-25.929413
0.83776587,-0.1675403,-0.18893021,-40.857365,9108.792,10269.468,3.2128e-05,-0.20064919,5.3723021,-37.013313,-0.11160045,-32.480309,-21691.021,-0.091810361,-26.01495
0.84438777,-0.16739467,-0.18876471,-40.80265,9174.9209,10344.054,3.2144e-05,-0.20161021,5.3613486,-37.190594,-0.11194642,-32.5835,-21646.891,-0.09288919,-26.100616
0.85100412,-0.16724604,-0.18859801,-40.746902,9240.8955,10418.575,3.216e-05,-0.20169884,5.3503618,-37.206944,-0.11229168,-32.686455,-21602.623,-0.093041778,-26.186415
0.85761487,-0.16709909,-0.18843013,-40.690117,9306.957,10493.031,3.2176e-05,-0.20254734,5.3393412,-37.363464,-0.11263623,-32.789165,-21558.221,-0.09379559,-26.272343
0.86421984,-0.16694641,-0.18826105,-40.632298,9372.6396,10567.42,3.2192e-05,-0.20271535,5.3282866,-37.394455,-0.11298007,-32.891624,-21513.682,-0.094250314,-26.358406
0.87081915,-0.1668198,-0.18809077,-40.573433,9438.0986,10641.742,3.2208e-05,-0.20377193,5.3171983,-37.589363,-0.1133232,-32.993824,-21469.008,-0.094692834,-26.444605
0.87741268,-0.16667216,-0.18791932,-40.513535,9504.002,10715.998,3.2224e-05,-0.20374496,5.3060765,-37.584385,-0.1136656,-33.095757,-21424.199,-0.095361188,-26.530939
0.88400036,-0.16651748,-0.18774667,-40.452587,9569.6758,10790.186,3.224e-05,-0.2048185,5.2949214,-37.782421,-0.11400729,-33.197411,-21379.254,-0.095698416,-26.617411
0.8905822,-0.16636486,-0.18757285,-40.390602,9635.3936,10864.305,3.2256e-05,-0.20485395,5.2837329,-37.78896,-0.11434827,-33.298779,-21334.174,-0.096247748,-26.70402
0.89715815,-0.16620907,-0.18739784,-40.327572,9700.9736,10938.355,3.2272e-05,-0.20594831,5.2725105,-37.990833,-0.11468852,-33.399857,-21288.961,-0.096963406,-26.79077
0.90372813,-0.16605386,-0.18722163,-40.263496,9766.5527,11012.337,3.2288e-05,-0.20597373,5.2612553,-37.995525,-0.11502805,-33.500637,-21243.613,-0.096975617,-26.877659
0.91029215,-0.16589628,-0.18704426,-40.198376,9832.0205,11086.249,3.2304e-05,-0.20667428,5.2499666,-38.124752,-0.11536684,-33.601105,-21198.131,-0.09794458,-26.964693
0.91685015,-0.16573875,-0.1868657,-40.13221,9897.4678,11160.092,3.232e-05,-0.20742799,5.2386451,-38.263786,-0.11570491,-33.70126,-21152.516,-0.098188728,-27.051868
0.92340213,-0.16557923,-0.18668595,-40.064999,9962.8154,11233.863,3.2336e-05,-0.2079929,5.2272902,-38.367992,-0.11604225,-33.801086,-21106.766,-0.098992892,-27.139191
0.92994797,-0.16541949,-0.18650503,-39.996738,10028.133,11307.563,3.2352e-05,-0.20877281,5.2159023,-38.511864,-0.11637886,-33.900585,-21060.885,-0.099313334,-27.226658
0.93648767,-0.16525796,-0.18632293,-39.927437,10093.356,11381.193,3.2368e-05,-0.20927991,5.2044811,-38.605408,-0.11671472,-33.999741,-21014.869,-0.099110387,-27.314272
0.94302118,-0.16509607,-0.18613966,-39.857086,10158.544,11454.75,3.2384e-05,-0.20934927,5.1930275,-38.618202,-0.11704986,-34.098549,-20968.723,-0.10039979,-27.402035
0.94954848,-0.16493252,-0.18595521,-39.785694,10223.642,11528.235,3.24e-05,-0.21051376,5.181541,-38.833012,-0.11738425,-34.197002,-20922.443,-0.10097049,-27.489946
0.95606959,-0.16476849,-0.18576957,-39.713257,10288.697,11601.647,3.2416e-05,-0.21067327,5.170022,-38.862438,-0.11771791,-34.29509,-20876.031,-0.1008301,-27.578011
0.96258438,-0.16460289,-0.18558279,-39.639774,10353.666,11674.986,3.2432e-05,-0.21081817,5.1584697,-38.889164,-0.11805081,-34.392807,-20829.49,-0.10187994,-27.666225
0.96909279,-0.16443676,-0.18539481,-39.56525,10418.589,11748.252,3.2448e-05,-0.21152101,5.1468854,-39.018818,-0.11838298,-34.490143,-20782.814,-0.10204474,-27.754595
0.97559488,-0.1642691,-0.18520567,-39.489685,10483.428,11821.442,3.2464e-05,-0.2122809,5.1352682,-39.158993,-0.11871439,-34.58709,-20736.01,-0.10194403,-27.843119
0.98209059,-0.16410086,-0.18501535,-39.413082,10548.218,11894.559,3.248e-05,-0.21288587,5.1236191,-39.270592,-0.11904506,-34.683643,-20689.074,-0.10271462,-27.931797
0.98857981,-0.16393118,-0.18482387,-39.335438,10612.924,11967.6,3.2496e-05,-0.21374363,5.111937,-39.428818,-0.11937497,-34.779793,-20642.008,-0.10379192,-28.020632
0.99506259,-0.16376083,-0.18463123,-39.25676,10677.578,12040.565,3.2512e-05,-0.21389544,5.1002231,-39.456825,-0.11970413,-34.875534,-20594.812,-0.10437635,-28.109625
1.0015389,-0.16358909,-0.18443741,-39.177044,10742.15,12113.455,3.2528e-05,-0.21460447,5.0884767,-39.587616,-0.12003253,-34.970852,-20547.486,-0.10439467,-28.198778
1.0080086,-0.16341665,-0.18424243,-39.096294,10806.668,12186.268,3.2544e-05,-0.21522716,5.0766983,-39.702484,-0.12036018,-35.065746,-20500.031,-0.10450758,-28.288092
1.0144718,-0.16324288,-0.18404628,-39.014515,10871.104,12259.004,3.256e-05,-0.21588223,5.064888,-39.823322,-0.12068706,-35.160206,-20452.445,-0.1058443,-28.377565
1.0209284,-0.16306837,-0.18384898,-38.931709,10935.483,12331.662,3.2576e-05,-0.21590997,5.0530453,-39.828442,-0.12101319,-35.254227,-20404.732,-0.10553606,-28.467203
1.0273782,-0.16289254,-0.18365051,-38.847878,10999.781,12404.243,3.2592e-05,-0.21683015,5.0411706,-39.998184,-0.12133854,-35.347794,-20356.891,-0.10611286,-28.557003
1.0338215,-0.16271596,-0.18345088,-38.76302,11064.021,12476.745,3.2608e-05,-0.21743359,5.0292645,-40.109497,-0.12166313,-35.440907,-20308.92,-0.10697806,-28.646967
1.0402579,-0.16253807,-0.18325008,-38.677143,11128.181,12549.169,3.2624e-05,-0.21765015,5.0173264,-40.149445,-0.12198696,-35.533554,-20260.822,-0.10708182,-28.737099
1.0466877,-0.16235943,-0.18304814,-38.590248,11192.279,12621.513,3.264e-05,-0.21832834,5.0053568,-40.274551,-0.12231001,-35.625729,-20212.596,-0.10793176,-28.827394
1.0531107,-0.1621795,-0.18284504,-38.502342,11256.297,12693.777,3.2656e-05,-0.21902502,4.9933553,-40.403065,-0.12263229,-35.717426,-20164.242,-0.10845821,-28.91786
1.0595269,-0.16199881,-0.18264079,-38.413422,11320.253,12765.962,3.2672e-05,-0.21984579,4.9813223,-40.55447,-0.12295379,-35.80864,-20115.762,-0.10912503,-29.008493
1.0659362,-0.16181684,-0.18243538,-38.323494,11384.127,12838.065,3.2688e-05,-0.22051704,4.9692583,-40.678295,-0.12327452,-35.899357,-20067.154,-0.10985138,-29.099298
1.0723387,-0.16163409,-0.18222882,-38.232567,11447.939,12910.088,3.2704e-05,-0.22108887,4.9571624,-40.783779,-0.12359447,-35.989571,-20018.42,-0.10954619,-29.190273
1.0787343,-0.16145009,-0.18202111,-38.140636,11511.669,12982.029,3.272e-05,-0.22134396,4.9450355,-40.830837,-0.12391364,-36.079281,-19969.561,-0.11075472,-29.28142
1.0851228,-0.16126528,-0.18181224,-38.04771,11575.335,13053.888,3.2736e-05,-0.22209306,4.9328771,-40.969021,-0.12423202,-36.168472,-19920.574,-0.11122471,-29.372738
1.0915045,-0.16107926,-0.18160224,-37.953793,11638.919,13125.665,3.2752e-05,-0.22238438,4.9206877,-41.022758,-0.12454962,-36.257145,-19871.463,-0.11130863,-29.464231
1.0978792,-0.16089241,-0.18139108,-37.858887,11702.438,13197.358,3.2768e-05,-0.22300938,4.9084668,-41.138054,-0.12486643,-36.345284,-19822.227,-0.11135594,-29.555899
1.1042467,-0.16070434,-0.18117878,-37.763,11765.874,13268.969,3.2784e-05,-0.22355348,4.8962154,-41.238419,-0.12518246,-36.432892,-19772.863,-0.11263924,-29.647741
1.1106073,-0.16051547,-0.18096532,-37.666134,11829.243,13340.495,3.28e-05,-0.22440198,4.8839331,-41.394943,-0.1254977,-36.519955,-19723.377,-0.11343578,-29.739761
1.1169606,-0.16032538,-0.18075073,-37.568295,11892.53,13411.938,3.2816e-05,-0.22489598,4.8716197,-41.486069,-0.12581214,-36.606468,-19673.768,-0.11326792,-29.831957
1.123307,-0.16013446,-0.180535,-37.469482,11955.749,13483.295,3.2832e-05,-0.22543392,4.8592753,-41.5853,-0.12612578,-36.692425,-19624.033,-0.11491439,-29.924332
1.1296461,-0.15994237,-0.18031813,-37.369713,12018.885,13554.567,3.2848e-05,-0.22628319,4.8469009,-41.741962,-0.12643863,-36.777817,-19574.174,-0.11457106,-30.016886
1.1359781,-0.15974943,-0.18010011,-37.268982,12081.951,13625.754,3.2864e-05,-0.2267556,4.8344955,-41.829109,-0.12675069,-36.86264,-19524.193,-0.11564378,-30.109619
1.1423028,-0.15955532,-0.17988096,-37.167297,12144.934,13696.854,3.288e-05,-0.22689047,4.8220592,-41.853989,-0.12706193,-36.946888,-19474.088,-0.11596271,-30.202532
1.1486202,-0.15936035,-0.17966068,-37.064667,12207.847,13767.869,3.2896e-05,-0.22805727,4.8095932,-42.069225,-0.12737238,-37.030556,-19423.861,-0.11598407,-30.295628
1.1549305,-0.15916422,-0.17943926,-36.961094,12270.676,13838.796,3.2912e-05,-0.22831313,4.7970963,-42.116425,-0.12768203,-37.113632,-19373.512,-0.1167745,-30.388905
1.1612333,-0.15896726,-0.17921671,-36.856586,12333.434,13909.636,3.2928e-05,-0.22870386,4.7845693,-42.188499,-0.12799087,-37.196114,-19323.039,-0.11681722,-30.482363
1.1675289,-0.15876912,-0.17899302,-36.751148,12396.106,13980.388,3.2944e-05,-0.22940363,4.7720118,-42.317585,-0.12829889,-37.277992,-19272.445,-0.11723228,-30.576006
1.173817,-0.15857013,-0.1787682,-36.644787,12458.707,14051.052,3.296e-05,-0.23020358,4.7594242,-42.465153,-0.12860611,-37.359268,-19221.73,-0.11881008,-30.669832
1.1800977,-0.15837,-0.17854226,-36.53751,12521.222,14121.626,3.2976e-05,-0.23055193,4.7468066,-42.529408,-0.12891252,-37.439926,-19170.895,-0.11810053,-30.763844
1.1863711,-0.158169,-0.17831518,-36.429317,12583.664,14192.112,3.2992e-05,-0.23135573,4.7341595,-42.677685,-0.1292181,-37.519966,-19119.938,-0.1197882,-30.85804
1.1926368,-0.15796688,-0.17808698,-36.320225,12646.021,14262.508,3.3008e-05,-0.23201697,4.7214818,-42.799664,-0.12952289,-37.59938,-19068.861,-0.11926023,-30.952421
1.1988952,-0.15776388,-0.17785765,-36.210232,12708.303,14332.813,3.3024e-05,-0.23264121,4.7087746,-42.914814,-0.12982684,-37.678165,-19017.664,-0.12058473,-31.046989
1.2051461,-0.15755977,-0.17762721,-36.09935,12770.498,14403.029,3.304e-05,-0.23342498,4.6960378,-43.059395,-0.13012998,-37.756313,-18966.346,-0.12059999,-31.141745
1.2113893,-0.15735479,-0.17739564,-35.987583,12832.619,14473.153,3.3056e-05,-0.23372015,4.6832709,-43.113842,-0.13043229,-37.83382,-18914.908,-0.12090213,-31.236687
1.2176249,-0.15714867,-0.17716295,-35.874939,12894.652,14543.187,3.3072e-05,-0.23405693,4.670475,-43.175968,-0.13073379,-37.910679,-18863.354,-0.12215644,-31.331816
1.223853,-0.1569417,-0.17692913,-35.761425,12956.609,14613.128,3.3088e-05,-0.23485225,4.657649,-43.322681,-0.13103445,-37.986885,-18811.678,-0.12329325,-31.427134
1.2300733,-0.1567336,-0.17669421,-35.647049,13018.479,14682.977,3.3104e-05,-0.23552968,4.644794,-43.447643,-0.13133429,-38.062435,-18759.885,-0.12317118,-31.522638
1.236286,-0.15652464,-0.17645817,-35.531818,13080.272,14752.732,3.312e-05,-0.23637973,4.6319094,-43.60445,-0.1316333,-38.137318,-18707.973,-0.12343363,-31.618334
1.242491,-0.15631458,-0.17622101,-35.415741,13141.977,14822.396,3.3136e-05,-0.23669879,4.6189957,-43.663307,-0.13193147,-38.211536,-18655.943,-0.12435377,-31.714218
1.2486882,-0.15610364,-0.17598273,-35.298824,13203.603,14891.965,3.3152e-05,-0.23751107,4.6060529,-43.813148,-0.13222881,-38.28508,-18603.795,-0.12531663,-31.810291
1.2548777,-0.15589161,-0.17574336,-35.181076,13265.141,14961.439,3.3168e-05,-0.23799582,4.5930805,-43.902569,-0.13252531,-38.357944,-18551.531,-0.1252556,-31.906553
1.2610593,-0.1556787,-0.17550287,-35.062508,13326.599,15030.82,3.3184e-05,-0.23877728,4.5800796,-44.046722,-0.13282098,-38.430126,-18499.15,-0.12545396,-32.003006
1.2672331,-0.15546469,-0.17526126,-34.943119,13387.968,15100.106,3.32e-05,-0.23931906,4.5670495,-44.146664,-0.13311581,-38.501621,-18446.652,-0.12583087,-32.099648
1.273399,-0.15524982,-0.17501855,-34.822926,13449.257,15169.297,3.3216e-05,-0.23983386,4.5539908,-44.241627,-0.13340981,-38.572426,-18394.039,-0.12593006,-32.19648
1.279557,-0.15503386,-0.17477474,-34.701935,13510.456,15238.392,3.3232e-05,-0.24037102,4.5409031,-44.340717,-0.13370295,-38.642532,-18341.309,-0.12873623,-32.293503
1.2857071,-0.15481701,-0.17452982,-34.580154,13571.573,15307.39,3.3248e-05,-0.24094748,4.5277872,-44.447056,-0.13399525,-38.711937,-18288.463,-0.12782678,-32.390717
1.2918491,-0.1545991,-0.1742838,-34.457592,13632.602,15376.291,3.3264e-05,-0.24181525,4.5146422,-44.607132,-0.13428672,-38.78064,-18235.502,-0.12779626,-32.488121
1.2979833,-0.15438031,-0.17403667,-34.334255,13693.547,15445.096,3.328e-05,-0.24281405,4.5014687,-44.791374,-0.13457732,-38.848629,-18182.426,-0.1285226,-32.585712
1.3041093,-0.15416044,-0.17378846,-34.210155,13754.401,15513.803,3.3296e-05,-0.24280865,4.4882669,-44.790379,-0.13486707,-38.915909,-18129.236,-0.12938933,-32.683498
1.3102273,-0.15393969,-0.17353913,-34.0853,13815.173,15582.411,3.3312e-05,-0.24323714,4.4750366,-44.869423,-0.13515599,-38.982471,-18075.932,-0.13019654,-32.781471
1.3163371,-0.15371788,-0.17328872,-33.959698,13875.853,15650.922,3.3328e-05,-0.24449642,4.4617782,-45.101719,-0.13544403,-39.048313,-18022.514,-0.1304529,-32.879635
1.3224388,-0.15349519,-0.17303722,-33.833363,13936.448,15719.334,3.3344e-05,-0.24481702,4.4484916,-45.160858,-0.13573124,-39.113434,-17968.98,-0.13091525,-32.977989
1.3285323,-0.15327144,-0.17278461,-33.706295,13996.951,15787.646,3.336e-05,-0.24495111,4.4351768,-45.185596,-0.13601758,-39.177822,-17915.336,-0.13150884,-33.07653
1.3346177,-0.15304682,-0.17253092,-33.57851,14057.37,15855.858,3.3376e-05,-0.24653637,4.4218345,-45.478027,-0.13630305,-39.241482,-17861.578,-0.13147831,-33.175266
1.3406948,-0.15282112,-0.17227612,-33.45002,14117.696,15923.971,3.3392e-05,-0.24653946,4.4084635,-45.478596,-0.13658766,-39.304409,-17807.707,-0.13291116,-33.274185
1.3467636,-0.15259457,-0.17202026,-33.320827,14177.937,15991.983,3.3408e-05,-0.24706121,4.3950653,-45.574841,-0.13687143,-39.366596,-17753.725,-0.13338114,-33.373295
1.3528241,-0.15236695,-0.1717633,-33.190948,14238.083,16059.894,3.3424e-05,-0.2479652,4.381639,-45.741596,-0.13715431,-39.428043,-17699.631,-0.13355967,-33.472595
1.3588762,-0.15213846,-0.17150526,-33.060387,14298.143,16127.703,3.344e-05,-0.24828811,4.368185,-45.801163,-0.13743635,-39.48875,-17645.424,-0.1345256,-33.572083
1.3649199,-0.15190892,-0.17124613,-32.929157,14358.108,16195.411,3.3456e-05,-0.24924682,4.3547034,-45.978016,-0.1377175,-39.548706,-17591.107,-0.13386792,-33.671757
1.3709552,-0.15167852,-0.17098592,-32.797264,14417.987,16263.016,3.3472e-05,-0.24975239,4.3411942,-46.071274,-0.13799779,-39.607918,-17536.68,-0.13500015,-33.771618
1.3769822,-0.15144706,-0.17072463,-32.664726,14477.771,16330.519,3.3488e-05,-0.25021324,4.3276577,-46.156288,-0.1382772,-39.666378,-17482.141,-0.13585468,-33.871662
1.3830005,-0.15121473,-0.17046227,-32.531544,14537.466,16397.918,3.3504e-05,-0.25090376,4.3140941,-46.283669,-0.13855575,-39.724083,-17427.492,-0.1368099,-33.971897
1.3890104,-0.15098137,-0.17019883,-32.397732,14597.065,16465.213,3.352e-05,-0.25161201,4.3005028,-46.414318,-0.1388334,-39.781033,-17372.732,-0.13662983,-34.072315
1.3950117,-0.15074714,-0.1699343,-32.263302,14656.576,16532.406,3.3536e-05,-0.25186324,4.2868848,-46.460663,-0.13911019,-39.837223,-17317.865,-0.13750724,-34.172916
1.4010043,-0.15051188,-0.16966872,-32.128262,14715.99,16599.492,3.3552e-05,-0.25203356,4.2732396,-46.492081,-0.1393861,-39.892654,-17262.889,-0.13768883,-34.273701
1.4069884,-0.15027574,-0.16940205,-31.992624,14775.314,16666.475,3.3568e-05,-0.25249365,4.2595673,-46.57695,-0.13966113,-39.947327,-17207.803,-0.13838314,-34.374668
1.4129637,-0.15003857,-0.16913432,-31.856398,14834.542,16733.354,3.3584e-05,-0.25239733,4.2458677,-46.559181,-0.13993528,-40.001232,-17152.607,-0.13957946,-34.475819
1.4189304,-0.14980052,-0.16886552,-31.719593,14893.679,16800.125,3.36e-05,-0.25252524,4.232142,-46.582779,-0.14020856,-40.054375,-17097.305,-0.1396237,-34.577148
1.4248883,-0.14956146,-0.16859564,-31.58222,14952.719,16866.789,3.3616e-05,-0.25252524,4.218389,-46.582779,-0.14048094,-40.10675,-17041.896,-0.13994415,-34.678661
