entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.18224597,-0.010359156,-0.17072459,-4.1045341,-993.45166,-16397.939,2.6512e-05,-0.033518881,0.4725731,-6.1831546,0.00067527132,0.028087698,-1904.9705,0.055613879,-0.045438759
-0.18209825,-0.010375035,-0.17098588,-4.1102767,-989.3562,-16330.541,2.6528e-05,-0.033872154,0.47263777,-6.248322,0.00064480526,0.016173068,-1905.231,0.055457626,-0.056029033
-0.18194939,-0.010390846,-0.17124608,-4.1159968,-985.25458,-16263.039,2.6544e-05,-0.033263635,0.47269946,-6.1360698,0.00061433506,0.0042592003,-1905.4795,0.055483259,-0.066617273
-0.18179938,-0.010406594,-0.17150521,-4.1216936,-981.14667,-16195.434,2.656e-05,-0.033540152,0.47275817,-6.187078,0.00058386102,-0.0076538376,-1905.7161,0.055778068,-0.077203423
-0.18164822,-0.010422274,-0.17176326,-4.1273675,-977.03265,-16127.726,2.6576e-05,-0.034193061,0.47281387,-6.307519,0.00055338326,-0.019565981,-1905.9406,0.055292215,-0.087787397
-0.18149592,-0.01043789,-0.17202021,-4.133018,-972.91235,-16059.917,2.6592e-05,-0.033974808,0.47286662,-6.2672582,0.000522902,-0.031477164,-1906.153,0.054791711,-0.098369129
-0.18134245,-0.010453437,-0.17227608,-4.1386456,-968.78601,-15992.006,2.6608e-05,-0.034029681,0.47291636,-6.2773805,0.00049241749,-0.043387324,-1906.3534,0.055152439,-0.10894855
-0.18118787,-0.010468922,-0.17253087,-4.1442504,-964.6535,-15923.994,2.6624e-05,-0.034173332,0.47296312,-6.3038797,0.00046192983,-0.055296388,-1906.5417,0.055327006,-0.11952559
-0.18103212,-0.010484338,-0.17278457,-4.1498322,-960.51495,-15855.882,2.664e-05,-0.03421649,0.47300687,-6.311841,0.00043143926,-0.067204297,-1906.7181,0.05491928,-0.13010018
-0.18087523,-0.01049969,-0.17303717,-4.1553907,-956.3703,-15787.669,2.6656e-05,-0.034509037,0.47304767,-6.3658061,0.00040094595,-0.07911098,-1906.8824,0.0545616,-0.14067224
-0.1807172,-0.010514973,-0.17328867,-4.1609259,-952.21967,-15719.356,2.6672e-05,-0.034513969,0.47308546,-6.3667159,0.00037045011,-0.091016367,-1907.0347,0.055051118,-0.15124169
-0.18055804,-0.010530192,-0.17353909,-4.1664376,-948.06299,-15650.945,2.6688e-05,-0.034315754,0.47312027,-6.3301516,0.00033995195,-0.10292041,-1907.1749,0.055268411,-0.16180849
-0.18039773,-0.010545342,-0.17378841,-4.1719265,-943.90033,-15582.435,2.6704e-05,-0.034247316,0.47315207,-6.3175273,0.00030945163,-0.11482301,-1907.3031,0.054092228,-0.17237256
-0.18023628,-0.010560429,-0.17403662,-4.1773915,-939.73169,-15513.826,2.672e-05,-0.033953536,0.47318092,-6.2633348,0.00027894936,-0.12672412,-1907.4193,0.054604329,-0.18293382
-0.18007369,-0.010575445,-0.17428376,-4.1828337,-935.55719,-15445.119,2.6736e-05,-0.034304347,0.47320676,-6.3280478,0.00024844531,-0.13862368,-1907.5233,0.055402081,-0.19349222
-0.17990997,-0.010590398,-0.17452978,-4.188252,-931.37671,-15376.314,2.6752e-05,-0.034511812,0.47322959,-6.3663182,0.00021793973,-0.15052162,-1907.6155,0.054709923,-0.20404766
-0.17974512,-0.010605281,-0.17477469,-4.1936469,-927.19043,-15307.413,2.6768e-05,-0.034716502,0.47324947,-6.4040766,0.00018743274,-0.16241786,-1907.6954,0.054145329,-0.2146001
-0.17957912,-0.010620099,-0.1750185,-4.1990185,-922.99823,-15238.415,2.6784e-05,-0.034461562,0.47326633,-6.357049,0.00015692458,-0.17431234,-1907.7634,0.055025484,-0.22514945
-0.17941201,-0.010634849,-0.17526121,-4.2043667,-918.80029,-15169.32,2.68e-05,-0.034829944,0.47328022,-6.4250031,0.00012641543,-0.18620498,-1907.8193,0.055107884,-0.23569565
-0.17924374,-0.010649534,-0.17550282,-4.209691,-914.59644,-15100.13,2.6816e-05,-0.034901768,0.47329113,-6.4382529,9.5905467e-05,-0.19809572,-1907.8633,0.054496292,-0.24623863
-0.17907436,-0.010664148,-0.17574331,-4.2149916,-910.38696,-15030.845,2.6832e-05,-0.035087347,0.47329903,-6.472486,6.539491e-05,-0.20998451,-1907.8951,0.053531907,-0.25677833
-0.17890383,-0.010678698,-0.1759827,-4.2202687,-906.17157,-14961.464,2.6848e-05,-0.034751028,0.47330394,-6.4104457,3.4883935e-05,-0.22187126,-1907.9149,0.054784387,-0.26731464
-0.17873219,-0.010693179,-0.17622097,-4.225522,-901.95062,-14891.989,2.6864e-05,-0.034607992,0.47330585,-6.3840599,4.3727414e-06,-0.2337559,-1907.9227,0.054250311,-0.27784756
-0.17855941,-0.010707593,-0.17645812,-4.2307515,-897.72388,-14822.42,2.688e-05,-0.034932595,0.47330481,-6.4439392,-2.6138481e-05,-0.24563837,-1907.9185,0.053957947,-0.28837699
-0.17838551,-0.010721938,-0.17669417,-4.2359571,-893.49152,-14752.757,2.6896e-05,-0.034957875,0.47330076,-6.4486022,-5.6649536e-05,-0.25751859,-1907.9021,0.054288156,-0.29890284
-0.17821048,-0.010736218,-0.1769291,-4.2411389,-889.25348,-14683.001,2.6912e-05,-0.035249803,0.47329369,-6.5024538,-8.7160239e-05,-0.26939651,-1907.8737,0.054089785,-0.30942506
-0.17803432,-0.010750427,-0.1771629,-4.2462969,-885.00989,-14613.152,2.6928e-05,-0.035246104,0.47328368,-6.5017715,-0.00011767039,-0.28127205,-1907.8333,0.053784601,-0.31994358
-0.17785704,-0.010764571,-0.1773956,-4.251431,-880.76062,-14543.211,2.6944e-05,-0.035183527,0.47327065,-6.4902282,-0.0001481798,-0.29314515,-1907.7809,0.053451337,-0.33045834
-0.17767864,-0.010778644,-0.17762716,-4.2565413,-876.50592,-14473.178,2.696e-05,-0.03540856,0.47325465,-6.5317397,-0.00017868826,-0.30501571,-1907.7163,0.052593157,-0.34096926
-0.17749912,-0.010792651,-0.17785762,-4.2616272,-872.24561,-14403.054,2.6976e-05,-0.035482854,0.47323564,-6.5454445,-0.00020919561,-0.31688368,-1907.6398,0.053520922,-0.35147628
-0.17731847,-0.010806588,-0.17808694,-4.2666888,-867.97986,-14332.839,2.6992e-05,-0.035483472,0.47321364,-6.545558,-0.00023970162,-0.328749,-1907.5511,0.053492844,-0.36197937
-0.1771367,-0.010820461,-0.17831515,-4.2717266,-863.7085,-14262.532,2.7008e-05,-0.035579342,0.47318867,-6.5632434,-0.00027020613,-0.34061161,-1907.4506,0.053755302,-0.37247837
-0.17695382,-0.010834261,-0.17854221,-4.2767406,-859.43182,-14192.137,2.7024e-05,-0.035555605,0.47316071,-6.5588646,-0.00030070893,-0.35247138,-1907.3379,0.053901792,-0.38297328
-0.17676982,-0.010847995,-0.17876816,-4.2817297,-855.14966,-14121.651,2.704e-05,-0.035681069,0.47312975,-6.5820088,-0.00033120983,-0.36432829,-1907.2131,0.054051332,-0.39346403
-0.17658472,-0.010861658,-0.17899297,-4.2866945,-850.86218,-14051.076,2.7056e-05,-0.035523236,0.4730958,-6.5528936,-0.00036170863,-0.37618226,-1907.0764,0.054408398,-0.40395054
-0.17639849,-0.010875256,-0.17921667,-4.2916355,-846.56921,-13980.413,2.7072e-05,-0.035696484,0.47305888,-6.5848522,-0.00039220517,-0.38803321,-1906.9276,0.053386029,-0.41443273
-0.17621115,-0.010888782,-0.17943922,-4.2965517,-842.271,-13909.661,2.7088e-05,-0.036098156,0.47301897,-6.6589479,-0.00042269923,-0.39988106,-1906.7668,0.053305458,-0.42491058
-0.17602269,-0.010902243,-0.17966063,-4.3014441,-837.96741,-13838.821,2.7104e-05,-0.036118809,0.47297606,-6.6627579,-0.00045319059,-0.41172576,-1906.5939,0.053780939,-0.43538398
-0.17583312,-0.010915631,-0.17988093,-4.3063111,-833.65863,-13767.895,2.712e-05,-0.035779715,0.47293016,-6.6002059,-0.00048367912,-0.42356724,-1906.4091,0.053661916,-0.44585288
-0.17564245,-0.010928953,-0.18010008,-4.3111544,-829.34442,-13696.88,2.7136e-05,-0.036116961,0.47288129,-6.6624165,-0.00051416457,-0.4354054,-1906.212,0.052934963,-0.45631719
-0.17545065,-0.010942204,-0.18031809,-4.3159728,-825.02515,-13625.779,2.7152e-05,-0.035825647,0.47282943,-6.6086788,-0.00054464681,-0.4472402,-1906.0031,0.053392742,-0.46677688
-0.17525776,-0.010955388,-0.18053496,-4.3207664,-820.70056,-13554.593,2.7168e-05,-0.036409508,0.47277457,-6.716382,-0.00057512557,-0.45907155,-1905.7821,0.053198036,-0.47723186
-0.17506376,-0.010968501,-0.1807507,-4.3255358,-816.37091,-13483.32,2.7184e-05,-0.036124669,0.47271672,-6.6638384,-0.00060560071,-0.47089934,-1905.5491,0.053385418,-0.48768207
-0.17486866,-0.010981546,-0.18096529,-4.3302803,-812.03601,-13411.963,2.72e-05,-0.036478251,0.47265589,-6.729063,-0.00063607201,-0.48272359,-1905.304,0.052720726,-0.49812746
-0.17467245,-0.01099452,-0.18117873,-4.335,-807.69604,-13340.521,2.7216e-05,-0.03615303,0.47259209,-6.6690698,-0.0006665393,-0.49454415,-1905.0469,0.052942898,-0.50856793
-0.17447513,-0.011007426,-0.18139103,-4.339695,-803.35089,-13268.994,2.7232e-05,-0.036468387,0.4725253,-6.7272434,-0.0006970024,-0.50636095,-1904.7777,0.052519914,-0.51900345
-0.17427672,-0.011020261,-0.18160219,-4.3443651,-799.00079,-13197.384,2.7248e-05,-0.036301613,0.4724555,-6.6964788,-0.00072746113,-0.51817393,-1904.4966,0.05221412,-0.52943391
-0.17407721,-0.011033028,-0.18181221,-4.3490105,-794.64557,-13125.69,2.7264e-05,-0.037049778,0.47238275,-6.8344917,-0.0007579152,-0.52998304,-1904.2035,0.052524187,-0.53985929
-0.1738766,-0.011045724,-0.18202107,-4.3536305,-790.2854,-13053.914,2.728e-05,-0.036861427,0.472307,-6.799747,-0.0007883645,-0.54178822,-1903.8983,0.053446457,-0.5502795
-0.17367488,-0.011058353,-0.18222879,-4.3582258,-785.92017,-12982.055,2.7296e-05,-0.036909826,0.47222826,-6.8086748,-0.00081880885,-0.55358934,-1903.5811,0.052718285,-0.56069452
-0.17347208,-0.011070908,-0.18243535,-4.3627963,-781.55005,-12910.114,2.7312e-05,-0.037078138,0.47214654,-6.8397231,-0.00084924797,-0.5653863,-1903.2518,0.052659079,-0.57110417
-0.17326817,-0.011083397,-0.18264075,-4.367341,-777.17493,-12838.092,2.7328e-05,-0.036691882,0.47206184,-6.7684708,-0.00087968179,-0.57717913,-1902.9105,0.05304544,-0.58150852
-0.17306317,-0.011095813,-0.18284501,-4.3718615,-772.79498,-12765.988,2.7344e-05,-0.036777578,0.47197416,-6.7842793,-0.00091011001,-0.58896768,-1902.5574,0.052155521,-0.59190744
-0.17285708,-0.011108161,-0.18304811,-4.3763561,-768.4101,-12693.804,2.736e-05,-0.036820736,0.47188351,-6.7922406,-0.00094053248,-0.60075188,-1902.192,0.052580949,-0.60230082
-0.17264989,-0.011120437,-0.18325005,-4.3808255,-764.02045,-12621.539,2.7376e-05,-0.037068274,0.47178987,-6.8379035,-0.00097094907,-0.61253166,-1901.8148,0.052818995,-0.61268872
-0.17244162,-0.011132644,-0.18345085,-4.3852701,-759.62585,-12549.195,2.7392e-05,-0.0370766,0.47169325,-6.8394389,-0.0010013594,-0.62430698,-1901.4255,0.052971587,-0.62307096
-0.17223226,-0.01114478,-0.18365046,-4.389689,-755.22656,-12476.771,2.7408e-05,-0.037354656,0.47159365,-6.8907313,-0.0010317635,-0.6360777,-1901.0242,0.052479628,-0.63344747
-0.17202181,-0.011156847,-0.18384893,-4.3940825,-750.82245,-12404.27,2.7424e-05,-0.037477348,0.4714911,-6.9133639,-0.0010621612,-0.64784378,-1900.611,0.052282479,-0.64381832
-0.17181025,-0.011168841,-0.18404624,-4.3984509,-746.4137,-12331.688,2.744e-05,-0.037459467,0.47138554,-6.9100657,-0.001092552,-0.65960521,-1900.1857,0.051565904,-0.65418327
-0.17159763,-0.011180768,-0.18424238,-4.4027934,-742.00012,-12259.03,2.7456e-05,-0.037526976,0.471277,-6.9225192,-0.0011229359,-0.67136174,-1899.7484,0.051788691,-0.66454238
-0.17138393,-0.011192621,-0.18443736,-4.4071107,-737.58197,-12186.294,2.7472e-05,-0.037920021,0.47116548,-6.9950228,-0.0011533129,-0.68311352,-1899.2991,0.052197639,-0.67489558
-0.17116913,-0.011204406,-0.18463118,-4.4114022,-733.15906,-12113.481,2.7488e-05,-0.037791781,0.47105101,-6.9713669,-0.0011836825,-0.69486028,-1898.8379,0.05200598,-0.68524271
-0.17095326,-0.011216117,-0.18482384,-4.4156685,-728.73163,-12040.592,2.7504e-05,-0.037555955,0.47093353,-6.9278646,-0.0012140445,-0.70660198,-1898.3646,0.052482679,-0.69558382
-0.17073631,-0.01122776,-0.18501532,-4.4199085,-724.2995,-11967.627,2.752e-05,-0.03800017,0.4708131,-7.0098081,-0.001244399,-0.71833867,-1897.8794,0.051467635,-0.70591873
-0.17051828,-0.01123933,-0.18520562,-4.4241233,-719.86292,-11894.586,2.7536e-05,-0.037777908,0.47068968,-6.9688077,-0.0012747456,-0.73007011,-1897.3821,0.051722158,-0.7162475
-0.17029916,-0.011250832,-0.18539478,-4.4283118,-715.42169,-11821.47,2.7552e-05,-0.037630554,0.47056332,-6.9416261,-0.0013050841,-0.74179631,-1896.8729,0.051966306,-0.72656995
-0.17007898,-0.011262259,-0.18558274,-4.4324751,-710.97601,-11748.278,2.7568e-05,-0.038207941,0.47043395,-7.0481353,-0.0013354144,-0.75351721,-1896.3518,0.051289406,-0.73688614
-0.16985771,-0.011273619,-0.18576954,-4.4366121,-706.52576,-11675.014,2.7584e-05,-0.037889808,0.47030163,-6.98945,-0.0013657362,-0.76523262,-1895.8186,0.051997438,-0.7471959
-0.16963539,-0.011284905,-0.18595517,-4.4407234,-702.07123,-11601.675,2.76e-05,-0.038050726,0.47016636,-7.0191336,-0.0013960495,-0.77694261,-1895.2736,0.051874142,-0.75749916
-0.16941197,-0.011296121,-0.18613963,-4.4448085,-697.61206,-11528.263,2.7616e-05,-0.037957627,0.47002807,-7.0019603,-0.0014263539,-0.788647,-1894.7164,0.051788691,-0.76779592
-0.1691875,-0.011307264,-0.1863229,-4.4488678,-693.14868,-11454.777,2.7632e-05,-0.038410164,0.46988684,-7.0854387,-0.0014566493,-0.80034578,-1894.1475,0.051454209,-0.77808613
-0.16896194,-0.011318338,-0.186505,-4.4529009,-688.68079,-11381.221,2.7648e-05,-0.03851806,0.46974266,-7.1053419,-0.0014869355,-0.81203878,-1893.5664,0.051404156,-0.78836966
-0.16873533,-0.011329338,-0.18668592,-4.4569077,-684.20862,-11307.591,2.7664e-05,-0.038223047,0.46959546,-7.0509214,-0.0015172124,-0.823726,-1892.9735,0.051247291,-0.79864651
-0.16850765,-0.011340269,-0.18686566,-4.4608884,-679.73212,-11233.891,2.768e-05,-0.038097274,0.46944535,-7.0277205,-0.0015474795,-0.83540732,-1892.3687,0.052012697,-0.80891657
-0.1682789,-0.011351125,-0.18704422,-4.4648433,-675.25134,-11160.119,2.7696e-05,-0.038200852,0.46929222,-7.0468273,-0.001577737,-0.84708267,-1891.7517,0.051877804,-0.81917977
-0.16804908,-0.011361913,-0.1872216,-4.4687715,-670.76624,-11086.277,2.7712e-05,-0.038444381,0.46913618,-7.0917511,-0.0016079845,-0.85875201,-1891.1229,0.051140476,-0.82943606
-0.1678182,-0.011372627,-0.18739781,-4.4726734,-666.27704,-11012.365,2.7728e-05,-0.038509119,0.46897715,-7.1036925,-0.0016382218,-0.87041521,-1890.4823,0.051297341,-0.83968538
-0.16758627,-0.011383271,-0.18757282,-4.4765491,-661.78351,-10938.384,2.7744e-05,-0.038765289,0.46881515,-7.150948,-0.0016684488,-0.88207221,-1889.8296,0.050927456,-0.84992766
-0.16735327,-0.011393839,-0.18774664,-4.4803987,-657.28595,-10864.333,2.776e-05,-0.038705178,0.46865022,-7.1398592,-0.0016986653,-0.89372295,-1889.165,0.051243018,-0.86016285
-0.16711922,-0.01140434,-0.18791929,-4.4842215,-652.78406,-10790.213,2.7776e-05,-0.038559675,0.46848229,-7.1130185,-0.001728871,-0.90536731,-1888.4885,0.050918911,-0.87039095
-0.16688411,-0.011414765,-0.18809074,-4.4880176,-648.2782,-10716.025,2.7792e-05,-0.038471203,0.46831143,-7.0966983,-0.0017590658,-0.91700524,-1887.8,0.050922576,-0.88061178
-0.16664794,-0.011425122,-0.18826102,-4.4917874,-643.76819,-10641.771,2.7808e-05,-0.038993716,0.46813759,-7.1930852,-0.0017892495,-0.92863661,-1887.0997,0.05023957,-0.89082527
-0.16641071,-0.011435403,-0.18843009,-4.4955301,-639.25415,-10567.448,2.7824e-05,-0.038898461,0.4679608,-7.1755137,-0.0018194219,-0.94026136,-1886.3875,0.050852992,-0.90103149
-0.16617244,-0.011445615,-0.18859798,-4.4992466,-634.73602,-10493.059,2.784e-05,-0.03925636,0.46778107,-7.2415347,-0.0018495828,-0.9518795,-1885.6633,0.050936613,-0.91123027
-0.16593312,-0.011455751,-0.18876468,-4.5029364,-630.21399,-10418.604,2.7856e-05,-0.038997106,0.46759838,-7.1937108,-0.001879732,-0.96349084,-1884.9272,0.05028718,-0.92142153
-0.16569275,-0.011465819,-0.18893018,-4.5065994,-625.68787,-10344.082,2.7872e-05,-0.039179601,0.46741274,-7.227375,-0.0019098694,-0.97509533,-1884.1792,0.050533768,-0.93160534
-0.16545132,-0.011475811,-0.1890945,-4.5102358,-621.1579,-10269.496,2.7888e-05,-0.038884897,0.46722412,-7.1730118,-0.0019399946,-0.98669291,-1883.4193,0.050906096,-0.94178146
-0.16520885,-0.011485733,-0.18925761,-4.513845,-616.6239,-10194.845,2.7904e-05,-0.039244954,0.46703258,-7.2394304,-0.0019701077,-0.99828345,-1882.6476,0.051105075,-0.95194995
-0.16496533,-0.01149558,-0.18941954,-4.5174274,-612.08618,-10120.128,2.792e-05,-0.039362714,0.46683809,-7.2611532,-0.0020002082,-1.009867,-1881.8639,0.050491653,-0.96211076
-0.16472077,-0.011505357,-0.18958026,-4.5209827,-607.54443,-10045.349,2.7936e-05,-0.039326027,0.46664062,-7.2543864,-0.0020302963,-1.0214432,-1881.0685,0.050496537,-0.97226369
-0.16447517,-0.011515059,-0.18973979,-4.5245113,-602.99896,-9970.5059,2.7952e-05,-0.039309692,0.46644023,-7.2513723,-0.0020603712,-1.0330123,-1880.261,0.049723197,-0.98240882
-0.16422854,-0.01152469,-0.18989812,-4.5280128,-598.44958,-9895.5996,2.7968e-05,-0.039466292,0.46623689,-7.2802601,-0.0020904334,-1.0445739,-1879.4418,0.050816979,-0.99254602
-0.16398086,-0.011534246,-0.19005525,-4.531487,-593.89661,-9820.6309,2.7984e-05,-0.039849777,0.4660306,-7.3510008,-0.0021204823,-1.0561283,-1878.6106,0.049983215,-1.0026753
-0.16373214,-0.011543732,-0.19021118,-4.5349345,-589.33966,-9745.5996,2.8e-05,-0.039481394,0.46582139,-7.2830462,-0.0021505179,-1.067675,-1877.7676,0.050173651,-1.0127965
-0.16348238,-0.011553142,-0.19036591,-4.5383544,-584.77924,-9670.5078,2.8016e-05,-0.039731093,0.46560919,-7.3291073,-0.0021805398,-1.0792142,-1876.9127,0.050002746,-1.0229095
-0.1632316,-0.011562482,-0.19051944,-4.5417471,-580.2149,-9595.3545,2.8032e-05,-0.039854709,0.46539408,-7.3519106,-0.0022105479,-1.0907458,-1876.046,0.05052156,-1.0330145
-0.16297978,-0.011571747,-0.19067176,-4.5451126,-575.64709,-9520.1396,2.8048e-05,-0.039648786,0.46517605,-7.3139243,-0.0022405421,-1.1022696,-1875.1675,0.050222479,-1.0431112
-0.16272692,-0.011580941,-0.19082287,-4.5484509,-571.0755,-9444.8662,2.8064e-05,-0.03980292,0.46495503,-7.3423572,-0.0022705223,-1.1137856,-1874.2771,0.04982879,-1.0531995
-0.16247305,-0.011590059,-0.19097278,-4.5517616,-566.50043,-9369.5322,2.808e-05,-0.039940096,0.4647311,-7.3676624,-0.0023004878,-1.1252936,-1873.375,0.049541917,-1.0632796
-0.16221814,-0.011599107,-0.19112149,-4.5550451,-561.92169,-9294.1387,2.8096e-05,-0.040171608,0.46450424,-7.4103684,-0.0023304392,-1.1367937,-1872.4609,0.049995422,-1.0733513
-0.1619622,-0.011608078,-0.19126898,-4.558301,-557.33954,-9218.6875,2.8112e-05,-0.039972465,0.46427444,-7.3736334,-0.0023603756,-1.1482857,-1871.535,0.050503861,-1.0834144
-0.16170524,-0.01161698,-0.19141528,-4.5615296,-552.75372,-9143.1777,2.8128e-05,-0.040337764,0.46404171,-7.4410186,-0.0023902971,-1.1597697,-1870.5974,0.04930082,-1.093469
-0.16144726,-0.011625804,-0.19156036,-4.5647302,-548.16455,-9067.6094,2.8144e-05,-0.039755754,0.46380606,-7.3336568,-0.0024202035,-1.1712452,-1869.6479,0.04947722,-1.103515
-0.16118826,-0.011634558,-0.19170423,-4.5679035,-543.57178,-8991.9854,2.816e-05,-0.040118586,0.46356747,-7.4005876,-0.0024500948,-1.1827126,-1868.6866,0.04964507,-1.1135523
-0.16092823,-0.011643237,-0.19184689,-4.5710492,-538.97571,-8916.3027,2.8176e-05,-0.040086526,0.46332595,-7.3946733,-0.0024799705,-1.1941714,-1867.7135,0.050672323,-1.1235809
-0.1606672,-0.011651844,-0.19198833,-4.5741673,-534.37616,-8840.5654,2.8192e-05,-0.040601641,0.46308151,-7.4896955,-0.0025098305,-1.2056218,-1866.7286,0.049721368,-1.1336008
-0.16040513,-0.011660375,-0.19212858,-4.5772572,-529.77332,-8764.7715,2.8208e-05,-0.040150646,0.46283412,-7.4065013,-0.0025396748,-1.2170637,-1865.7321,0.048800927,-1.1436118
-0.16014206,-0.011668835,-0.1922676,-4.5803194,-525.16705,-8688.9219,2.8224e-05,-0.040359035,0.46258384,-7.4449425,-0.0025695027,-1.2284969,-1864.7235,0.049082309,-1.1536138
-0.15987799,-0.011677219,-0.1924054,-4.583354,-520.55756,-8613.0176,2.824e-05,-0.040304162,0.46233064,-7.4348207,-0.0025993148,-1.2399213,-1863.7034,0.049557786,-1.1636069
-0.15961288,-0.011685531,-0.192542,-4.5863609,-515.9447,-8537.0596,2.8256e-05,-0.040443189,0.46207449,-7.4604669,-0.0026291101,-1.2513371,-1862.6714,0.049908139,-1.1735909
-0.15934677,-0.011693767,-0.19267738,-4.5893397,-511.3287,-8461.0469,2.8272e-05,-0.040314335,0.46181545,-7.436697,-0.0026588892,-1.2627437,-1861.6277,0.048926055,-1.1835659
-0.15907967,-0.011701932,-0.19281153,-4.5922904,-506.70935,-8384.9805,2.8288e-05,-0.040556017,0.46155345,-7.4812794,-0.0026886512,-1.2741416,-1860.5721,0.049689017,-1.1935316
-0.15881155,-0.01171002,-0.19294448,-4.5952129,-502.08691,-8308.8623,2.8304e-05,-0.040652197,0.46128857,-7.4990215,-0.0027183963,-1.2855302,-1859.505,0.049623098,-1.2034882
-0.15854242,-0.011718038,-0.19307621,-4.5981078,-497.46121,-8232.6904,2.832e-05,-0.041271199,0.46102077,-7.6132073,-0.0027481243,-1.2969098,-1858.426,0.049172033,-1.2134355
-0.1582723,-0.011725977,-0.1932067,-4.6009746,-492.83249,-8156.4673,2.8336e-05,-0.04081342,0.46075007,-7.5287623,-0.0027778349,-1.3082801,-1857.3353,0.049738456,-1.2233735
-0.15800117,-0.011733847,-0.193336,-4.6038132,-488.20053,-8080.1924,2.8352e-05,-0.04120646,0.46047646,-7.6012659,-0.0028075278,-1.3196411,-1856.2329,0.048633687,-1.233302
-0.15772904,-0.011741638,-0.19346406,-4.6066232,-483.56561,-8003.8662,2.8368e-05,-0.040849179,0.46019992,-7.5353584,-0.0028372032,-1.3309927,-1855.1188,0.048612323,-1.243221
-0.15745594,-0.011749359,-0.19359089,-4.6094055,-478.92755,-7927.4897,2.8384e-05,-0.041306339,0.4599205,-7.6196899,-0.0028668605,-1.3423349,-1853.9929,0.049103063,-1.2531307
-0.15718181,-0.011757002,-0.19371651,-4.6121593,-474.28656,-7851.0635,2.84e-05,-0.041291542,0.45963815,-7.6169605,-0.0028964998,-1.3536674,-1852.8553,0.04872036,-1.2630305
-0.15690671,-0.011764575,-0.19384091,-4.6148849,-469.64249,-7774.5869,2.8416e-05,-0.041346725,0.45935291,-7.6271396,-0.0029261208,-1.3649904,-1851.7061,0.048909575,-1.2729208
-0.15663061,-0.01177207,-0.19396406,-4.6175818,-464.99557,-7698.062,2.8432e-05,-0.041234821,0.45906475,-7.6064973,-0.0029557233,-1.3763036,-1850.5452,0.048191778,-1.2828014
-0.15635352,-0.011779494,-0.19408602,-4.6202507,-460.34558,-7621.4878,2.8448e-05,-0.041502398,0.4587737,-7.6558566,-0.002985307,-1.3876069,-1849.3726,0.048004396,-1.2926723
-0.15607545,-0.01178684,-0.19420673,-4.6228909,-455.69284,-7544.8657,2.8464e-05,-0.04168551,0.45847976,-7.6896348,-0.0030148721,-1.3989004,-1848.1882,0.049036529,-1.3025333
-0.15579638,-0.011794114,-0.19432622,-4.6255026,-451.03708,-7468.1963,2.848e-05,-0.041259483,0.45818293,-7.6110468,-0.0030444181,-1.4101839,-1846.9922,0.048279062,-1.3123844
-0.15551634,-0.011801312,-0.19444448,-4.6280861,-446.3786,-7391.4795,2.8496e-05,-0.041435197,0.45788318,-7.6434598,-0.0030739447,-1.4214574,-1845.7845,0.048358411,-1.3222255
-0.15523531,-0.011808438,-0.19456153,-4.630641,-441.71719,-7314.7158,2.8512e-05,-0.041451842,0.45758057,-7.6465306,-0.003103452,-1.4327208,-1844.5653,0.047668081,-1.3320565
-0.1549533,-0.011815486,-0.19467732,-4.6331673,-437.05313,-7237.9062,2.8528e-05,-0.041648209,0.45727506,-7.682754,-0.0031329398,-1.4439738,-1843.3344,0.04771813,-1.3418776
-0.15467031,-0.011822463,-0.1947919,-4.6356645,-432.3862,-7161.0508,2.8544e-05,-0.041456468,0.45696664,-7.6473837,-0.0031624075,-1.4552166,-1842.0918,0.048373669,-1.3516885
-0.15438636,-0.011829361,-0.19490525,-4.6381335,-427.71664,-7084.1499,2.856e-05,-0.041571449,0.45665535,-7.6685944,-0.0031918555,-1.466449,-1840.8376,0.048019044,-1.3614892
-0.15410142,-0.011836189,-0.19501737,-4.6405735,-423.04428,-7007.2046,2.8576e-05,-0.041200913,0.45634118,-7.6002421,-0.0032212834,-1.477671,-1839.5719,0.048282724,-1.3712796
-0.15381551,-0.011842938,-0.19512825,-4.6429849,-418.36938,-6930.2148,2.8592e-05,-0.041456468,0.45602414,-7.6473837,-0.0032506906,-1.4888824,-1838.2944,0.048012331,-1.3810598
-0.15352863,-0.011849616,-0.1952379,-4.6453676,-413.69171,-6853.1812,2.8608e-05,-0.041646361,0.45570418,-7.6824126,-0.0032800776,-1.5000832,-1837.0054,0.047951903,-1.3908296
-0.15324079,-0.011856216,-0.19534631,-4.6477213,-409.01157,-6776.1045,2.8624e-05,-0.041831937,0.45538136,-7.7166457,-0.0033094438,-1.5112733,-1835.7048,0.047793817,-1.4005889
-0.15295197,-0.011862744,-0.19545349,-4.6500463,-404.3287,-6698.9849,2.864e-05,-0.042188913,0.45505568,-7.782496,-0.0033387891,-1.5224525,-1834.3926,0.047957398,-1.4103377
-0.15266219,-0.011869194,-0.19555944,-4.6523423,-399.64346,-6621.8228,2.8656e-05,-0.042199701,0.45472711,-7.7844863,-0.0033681132,-1.5336208,-1833.0687,0.047066867,-1.4200759
