entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.66133755,-0.16368826,-0.1952379,-40.473747,-5745.1426,-6853.1812,2.8608e-05,-0.096369132,6.4645224,-17.777002,-0.025135648,-11.99775,-26090.381,-0.0014191107,-9.2323608
-0.6549561,-0.16377945,-0.19534631,-40.469391,-5680.4863,-6776.1045,2.8624e-05,-0.097121306,6.462039,-17.915754,-0.025552297,-12.071445,-26080.377,-0.0013946958,-9.3041401
-0.64857018,-0.16386962,-0.19545349,-40.465233,-5615.7935,-6698.9849,2.864e-05,-0.097433425,6.4595151,-17.97333,-0.025968786,-12.145085,-26070.207,-0.0029389325,-9.3759317
-0.64217997,-0.16395876,-0.19555944,-40.461285,-5551.0664,-6621.8228,2.8656e-05,-0.097785622,6.4569502,-18.0383,-0.02638511,-12.218677,-26059.873,-0.00258034,-9.4477358
-0.63578546,-0.16404685,-0.19566417,-40.457546,-5486.3037,-6544.6191,2.8672e-05,-0.098752037,6.4543447,-18.216572,-0.026801268,-12.29222,-26049.375,-0.003500473,-9.5195513
-0.62938666,-0.16413392,-0.19576764,-40.454021,-5421.5068,-6467.374,2.8688e-05,-0.098816775,6.4516983,-18.228514,-0.027217256,-12.365721,-26038.713,-0.0042847986,-9.5913792
-0.62298363,-0.16421995,-0.19586988,-40.450714,-5356.6758,-6390.0884,2.8704e-05,-0.099320024,6.4490113,-18.321346,-0.027633073,-12.439181,-26027.887,-0.0042527542,-9.6632204
-0.61657649,-0.16430493,-0.19597088,-40.447628,-5291.812,-6312.7622,2.872e-05,-0.099749289,6.4462833,-18.400532,-0.028048715,-12.512606,-26016.896,-0.0048249764,-9.735075
-0.61016518,-0.16438888,-0.19607066,-40.444771,-5226.9141,-6235.396,2.8736e-05,-0.1001038,6.4435148,-18.465927,-0.028464179,-12.585998,-26005.742,-0.0044953763,-9.8069429
-0.60374981,-0.16447179,-0.19616918,-40.442135,-5161.9844,-6157.9902,2.8752e-05,-0.099935018,6.4407053,-18.434793,-0.028879466,-12.65936,-25994.424,-0.0053773616,-9.8788242
-0.59733039,-0.16455366,-0.19626647,-40.439732,-5097.0215,-6080.5459,2.8768e-05,-0.10069028,6.4378552,-18.574114,-0.029294567,-12.732697,-25982.939,-0.0058565019,-9.9507189
-0.59090704,-0.1646345,-0.19636251,-40.437561,-5032.0273,-6003.063,2.8784e-05,-0.10139698,6.4349647,-18.704479,-0.029709486,-12.806011,-25971.293,-0.0059114355,-10.022629
-0.58447969,-0.16471428,-0.19645733,-40.435627,-4967.0015,-5925.5425,2.88e-05,-0.10159118,6.4320335,-18.740303,-0.030124215,-12.879308,-25959.484,-0.0062959683,-10.094553
-0.57804847,-0.16479304,-0.19655089,-40.433933,-4901.9443,-5847.9839,2.8816e-05,-0.10220926,6.4290614,-18.854319,-0.030538755,-12.95259,-25947.51,-0.0073137609,-10.166492
-0.57161343,-0.16487074,-0.19664322,-40.432476,-4836.8564,-5770.3892,2.8832e-05,-0.10313869,6.4260492,-19.025768,-0.030953102,-13.025862,-25935.373,-0.0065843686,-10.238445
-0.56517458,-0.16494742,-0.19673431,-40.431267,-4771.7388,-5692.7573,2.8848e-05,-0.10289978,6.422996,-18.981697,-0.031367254,-13.099127,-25923.072,-0.0072222054,-10.310414
-0.55873191,-0.16502304,-0.19682415,-40.430298,-4706.5908,-5615.0898,2.8864e-05,-0.10379453,6.4199023,-19.146749,-0.031781208,-13.172388,-25910.607,-0.0078127384,-10.382399
-0.55228561,-0.16509764,-0.19691274,-40.429581,-4641.4141,-5537.3867,2.888e-05,-0.10433939,6.4167681,-19.247259,-0.032194961,-13.245651,-25897.979,-0.0081789605,-10.454399
-0.54583567,-0.16517118,-0.1970001,-40.429108,-4576.207,-5459.6489,2.8896e-05,-0.1044758,6.4135933,-19.272423,-0.032608509,-13.318918,-25885.188,-0.0082842493,-10.526416
-0.5393821,-0.16524367,-0.1970862,-40.428886,-4510.9727,-5381.8765,2.8912e-05,-0.10516632,6.410378,-19.399801,-0.033021852,-13.392194,-25872.234,-0.0089846496,-10.598449
-0.53292495,-0.16531512,-0.19717108,-40.428921,-4445.709,-5304.0698,2.8928e-05,-0.10574278,6.4071221,-19.50614,-0.033434987,-13.465482,-25859.115,-0.0096102785,-10.670498
-0.52646428,-0.16538554,-0.19725469,-40.429207,-4380.4185,-5226.23,2.8944e-05,-0.10578671,6.4038258,-19.514242,-0.033847909,-13.538787,-25845.836,-0.010087893,-10.742564
-0.52000022,-0.16545491,-0.19733706,-40.429745,-4315.1001,-5148.3569,2.896e-05,-0.10604335,6.4004893,-19.561583,-0.034260619,-13.612111,-25832.393,-0.01027253,-10.814648
-0.5135327,-0.16552323,-0.1974182,-40.430542,-4249.7549,-5070.4517,2.8976e-05,-0.10703288,6.3971124,-19.744122,-0.034673113,-13.685461,-25818.785,-0.010853908,-10.886748
-0.50706184,-0.16559051,-0.19749807,-40.431599,-4184.3828,-4992.5142,2.8992e-05,-0.10740897,6.3936949,-19.813498,-0.035085388,-13.758839,-25805.016,-0.010721153,-10.958866
-0.50058764,-0.16565673,-0.1975767,-40.432907,-4118.9854,-4914.5449,2.9008e-05,-0.10802705,6.3902369,-19.927513,-0.035497438,-13.832248,-25791.084,-0.011531419,-11.031003
-0.49411023,-0.16572192,-0.19765408,-40.434479,-4053.561,-4836.5449,2.9024e-05,-0.10834148,6.3867383,-19.985516,-0.035909269,-13.905694,-25776.99,-0.011671804,-11.103157
-0.48762959,-0.16578606,-0.19773023,-40.43631,-3988.1123,-4758.5142,2.904e-05,-0.10854879,6.3831997,-20.023758,-0.036320869,-13.97918,-25762.732,-0.012266915,-11.17533
-0.4811458,-0.16584915,-0.19780511,-40.4384,-3922.6379,-4680.4536,2.9056e-05,-0.10902352,6.379621,-20.11133,-0.036732242,-14.052711,-25748.312,-0.012364574,-11.247522
-0.47465888,-0.1659112,-0.19787875,-40.44075,-3857.1399,-4602.3633,2.9072e-05,-0.10974718,6.3760018,-20.244822,-0.037143379,-14.12629,-25733.73,-0.012422559,-11.319733
-0.46816894,-0.16597219,-0.19795114,-40.443359,-3791.6169,-4524.2437,2.9088e-05,-0.11021113,6.3723421,-20.330404,-0.037554286,-14.199922,-25718.986,-0.013124485,-11.391963
-0.46167597,-0.16603214,-0.19802228,-40.446228,-3726.0713,-4446.0957,2.9104e-05,-0.11076138,6.3686423,-20.43191,-0.037964955,-14.27361,-25704.08,-0.013689077,-11.464211
-0.45518008,-0.16609102,-0.19809216,-40.449356,-3660.5012,-4367.9199,2.912e-05,-0.11077371,6.3649025,-20.434185,-0.038375385,-14.347359,-25689.012,-0.014137699,-11.536481
-0.44868127,-0.16614887,-0.1981608,-40.452747,-3594.9094,-4289.7163,2.9136e-05,-0.11169081,6.3611221,-20.603359,-0.038785569,-14.421172,-25673.781,-0.014888455,-11.608769
-0.44217959,-0.16620567,-0.19822818,-40.456394,-3529.2942,-4211.4854,2.9152e-05,-0.11162222,6.3573017,-20.590706,-0.039195511,-14.495054,-25658.389,-0.01552324,-11.681079
-0.43567514,-0.16626142,-0.19829431,-40.460304,-3463.658,-4133.228,2.9168e-05,-0.11189812,6.3534412,-20.641602,-0.039605204,-14.56901,-25642.836,-0.015207374,-11.753408
-0.42916796,-0.16631612,-0.19835919,-40.46447,-3397.9993,-4054.9448,2.9184e-05,-0.11285991,6.3495407,-20.819021,-0.040014647,-14.643041,-25627.119,-0.015463728,-11.825759
-0.42265809,-0.16636977,-0.19842282,-40.468891,-3332.3201,-3976.6357,2.92e-05,-0.11315739,6.3456001,-20.873896,-0.04042384,-14.717154,-25611.242,-0.016205329,-11.89813
-0.41614556,-0.16642237,-0.1984852,-40.473568,-3266.6194,-3898.3018,2.9216e-05,-0.11345641,6.341619,-20.929056,-0.040832773,-14.791351,-25595.203,-0.016026795,-11.970523
-0.40963045,-0.16647391,-0.19854631,-40.478504,-3200.8992,-3819.9429,2.9232e-05,-0.11420781,6.3375983,-21.067665,-0.041241452,-14.865639,-25579.002,-0.017117832,-12.042937
-0.4031128,-0.16652441,-0.19860618,-40.483688,-3135.1582,-3741.5601,2.9248e-05,-0.11404366,6.3335371,-21.037384,-0.041649867,-14.940019,-25562.641,-0.017921995,-12.115374
-0.39659271,-0.16657385,-0.19866478,-40.489128,-3069.3984,-3663.1536,2.9264e-05,-0.11489602,6.3294363,-21.194618,-0.042058021,-15.014496,-25546.119,-0.017986083,-12.187831
-0.39007014,-0.16662224,-0.19872214,-40.49482,-3003.6189,-3584.7239,2.928e-05,-0.11548173,6.3252954,-21.302662,-0.04246591,-15.089074,-25529.436,-0.018405713,-12.260311
-0.38354522,-0.16666958,-0.19877824,-40.500755,-2937.8215,-3506.2715,2.9296e-05,-0.11570831,6.3211145,-21.344458,-0.042873532,-15.163758,-25512.59,-0.018837551,-12.332813
-0.377018,-0.16671586,-0.19883308,-40.506943,-2872.0049,-3427.7971,2.9312e-05,-0.11618844,6.3168936,-21.433025,-0.043280881,-15.238551,-25495.584,-0.01911832,-12.405339
-0.37048849,-0.1667611,-0.19888668,-40.513374,-2806.1714,-3349.301,2.9328e-05,-0.11677337,6.312633,-21.540928,-0.043687955,-15.313457,-25478.418,-0.019151891,-12.477887
-0.36395678,-0.16680527,-0.19893901,-40.520046,-2740.3193,-3270.7837,2.9344e-05,-0.11719956,6.3083324,-21.619545,-0.044094756,-15.388481,-25461.092,-0.019664602,-12.550459
-0.35742289,-0.16684841,-0.19899008,-40.526958,-2674.4514,-3192.2458,2.936e-05,-0.11756023,6.3039918,-21.686077,-0.044501275,-15.463626,-25443.604,-0.019837031,-12.623054
-0.35088691,-0.16689047,-0.19903991,-40.534111,-2608.5659,-3113.6877,2.9376e-05,-0.11823456,6.2996116,-21.810471,-0.044907518,-15.538897,-25425.955,-0.020731224,-12.695672
-0.34434888,-0.1669315,-0.19908845,-40.541496,-2542.665,-3035.1099,2.9392e-05,-0.11847655,6.2951918,-21.85511,-0.045313474,-15.614296,-25408.146,-0.020468764,-12.768314
-0.33780882,-0.16697145,-0.19913577,-40.549114,-2476.7473,-2956.5129,2.9408e-05,-0.11915166,6.2907319,-21.979645,-0.045719143,-15.689829,-25390.178,-0.021384319,-12.840981
-0.33126682,-0.16701037,-0.19918181,-40.556965,-2410.8154,-2877.8975,2.9424e-05,-0.11951464,6.2862325,-22.046604,-0.046124525,-15.765498,-25372.049,-0.021944335,-12.913671
-0.32472295,-0.16704822,-0.1992266,-40.565037,-2344.8677,-2799.2637,2.944e-05,-0.11984372,6.281693,-22.107309,-0.046529617,-15.841309,-25353.762,-0.022461623,-12.986387
-0.31817719,-0.16708501,-0.19927013,-40.573338,-2278.9062,-2720.6121,2.9456e-05,-0.12043405,6.2771144,-22.216206,-0.046934411,-15.917264,-25335.312,-0.022270883,-13.059127
-0.31162968,-0.16712075,-0.1993124,-40.581856,-2212.9297,-2641.9436,2.9472e-05,-0.12069608,6.2724957,-22.264542,-0.04733891,-15.993368,-25316.705,-0.022408215,-13.131892
-0.30508041,-0.16715544,-0.19935341,-40.590591,-2146.9404,-2563.2581,2.9488e-05,-0.12072999,6.2678375,-22.270798,-0.047743112,-16.069624,-25297.936,-0.023097934,-13.204683
-0.29852948,-0.16718906,-0.19939317,-40.599537,-2080.937,-2484.5566,2.9504e-05,-0.12144748,6.2631397,-22.403151,-0.048147012,-16.146036,-25279.01,-0.02363506,-13.2775
-0.29197687,-0.16722165,-0.19943166,-40.608696,-2014.9215,-2405.8394,2.952e-05,-0.122054,6.2584023,-22.515034,-0.048550606,-16.222609,-25259.922,-0.024288155,-13.350342
-0.28542271,-0.16725317,-0.1994689,-40.618057,-1948.8928,-2327.1069,2.9536e-05,-0.12254491,6.2536254,-22.605593,-0.048953895,-16.299345,-25240.676,-0.024674214,-13.42321
-0.27886704,-0.16728362,-0.19950487,-40.627621,-1882.8529,-2248.3599,2.9552e-05,-0.12298651,6.2488089,-22.687052,-0.049356874,-16.376249,-25221.271,-0.024727622,-13.496104
-0.27230984,-0.16731302,-0.19953957,-40.637383,-1816.8005,-2169.5986,2.9568e-05,-0.12321925,6.2439532,-22.729986,-0.049759544,-16.453323,-25201.707,-0.024912259,-13.569025
-0.26575124,-0.16734138,-0.19957303,-40.647339,-1750.7378,-2090.8235,2.9584e-05,-0.12403231,6.239058,-22.879969,-0.050161894,-16.530571,-25181.982,-0.025481429,-13.641973
-0.25919127,-0.16736867,-0.19960523,-40.657478,-1684.6635,-2012.0353,2.96e-05,-0.1244346,6.2341232,-22.954178,-0.050563931,-16.607998,-25162.102,-0.02576983,-13.714947
-0.25263,-0.16739491,-0.19963616,-40.667809,-1618.5797,-1933.2344,2.9616e-05,-0.12488313,6.2291493,-23.036917,-0.050965648,-16.685608,-25142.061,-0.026775414,-13.787949
-0.24606742,-0.16742009,-0.19966583,-40.678314,-1552.485,-1854.4213,2.9632e-05,-0.12526076,6.2241359,-23.106577,-0.051367044,-16.763401,-25121.861,-0.026941741,-13.860978
-0.23950362,-0.16744421,-0.19969423,-40.688992,-1486.3817,-1775.5963,2.9648e-05,-0.12594819,6.2190828,-23.233387,-0.051768117,-16.841383,-25101.504,-0.026894437,-13.934034
-0.23293866,-0.16746727,-0.19972138,-40.699844,-1420.2684,-1696.7603,2.9664e-05,-0.12595975,6.2139912,-23.235519,-0.052168857,-16.919558,-25080.988,-0.027646719,-14.007119
-0.22637258,-0.16748928,-0.19974726,-40.710857,-1354.1473,-1617.9135,2.968e-05,-0.12675817,6.2088594,-23.382801,-0.052569274,-16.997929,-25060.314,-0.027651295,-14.080232
-0.21980542,-0.16751021,-0.1997719,-40.722031,-1288.0171,-1539.0565,2.9696e-05,-0.127078,6.2036891,-23.441799,-0.052969355,-17.076496,-25039.482,-0.028192999,-14.153373
-0.21323724,-0.1675301,-0.19979526,-40.73336,-1221.8799,-1460.1897,2.9712e-05,-0.1278294,6.1984797,-23.580408,-0.053369105,-17.155268,-25018.492,-0.028855251,-14.226542
-0.20666809,-0.16754894,-0.19981736,-40.744835,-1155.7343,-1381.3137,2.9728e-05,-0.12795039,6.1932306,-23.602728,-0.053768512,-17.234243,-24997.346,-0.028971221,-14.29974
-0.20009802,-0.16756672,-0.19983819,-40.756454,-1089.5826,-1302.4291,2.9744e-05,-0.12800974,6.1879425,-23.613676,-0.054167584,-17.313427,-24976.039,-0.029831843,-14.372968
-0.19352707,-0.16758342,-0.19985777,-40.768211,-1023.4235,-1223.5361,2.976e-05,-0.12878965,6.1826158,-23.757545,-0.054566313,-17.392822,-24954.578,-0.029653309,-14.446224
-0.1869553,-0.16759908,-0.19987608,-40.780098,-957.25909,-1144.6355,2.9776e-05,-0.12945397,6.1772494,-23.880091,-0.054964699,-17.472433,-24932.957,-0.031604968,-14.519509
-0.18038274,-0.16761367,-0.19989315,-40.79211,-891.08795,-1065.7277,2.9792e-05,-0.12965435,6.1718445,-23.917053,-0.055362735,-17.552259,-24911.18,-0.030187383,-14.592825
-0.17380947,-0.16762722,-0.19990893,-40.804241,-824.91241,-986.81305,2.9808e-05,-0.13020074,6.1664004,-24.017847,-0.055760421,-17.632309,-24889.246,-0.030594805,-14.666171
-0.16723549,-0.16763969,-0.19992346,-40.816486,-758.73102,-907.89221,2.9824e-05,-0.1305645,6.1609173,-24.084948,-0.056157757,-17.71258,-24867.154,-0.031641591,-14.739546
-0.16066089,-0.16765112,-0.19993672,-40.828838,-692.54608,-828.96564,2.984e-05,-0.13119029,6.1553955,-24.200384,-0.056554735,-17.793077,-24844.906,-0.031095309,-14.812952
-0.1540857,-0.16766147,-0.19994871,-40.841293,-626.35602,-750.03381,2.9856e-05,-0.13140222,6.1498346,-24.239479,-0.056951359,-17.873804,-24822.502,-0.031635486,-14.886389
-0.14750996,-0.16767077,-0.19995946,-40.85384,-560.16333,-671.09729,2.9872e-05,-0.13222067,6.1442351,-24.390457,-0.057347622,-17.954763,-24799.941,-0.03264565,-14.959856
-0.14093372,-0.16767901,-0.19996893,-40.86647,-493.96634,-592.15649,2.9888e-05,-0.13245419,6.1385965,-24.433533,-0.057743523,-18.035955,-24777.223,-0.033660389,-15.033354
-0.13435704,-0.16768619,-0.19997714,-40.879185,-427.76755,-513.21198,2.9904e-05,-0.13276169,6.1329193,-24.490257,-0.05813906,-18.117386,-24754.35,-0.03318125,-15.106884
-0.12777995,-0.16769232,-0.19998409,-40.891972,-361.56534,-434.26419,2.992e-05,-0.13325568,6.127203,-24.581383,-0.058534231,-18.199057,-24731.32,-0.033886228,-15.180445
-0.12120248,-0.16769738,-0.19998978,-40.904827,-295.36212,-355.31369,2.9936e-05,-0.13390151,6.1214485,-24.700518,-0.05892903,-18.280968,-24708.135,-0.034333322,-15.254038
-0.11462471,-0.16770139,-0.19999419,-40.91774,-229.1563,-276.36093,2.9952e-05,-0.13420977,6.1156549,-24.757381,-0.059323456,-18.363125,-24684.793,-0.034598835,-15.327662
-0.10804665,-0.16770434,-0.19999735,-40.930706,-162.95035,-197.40642,2.9968e-05,-0.13498661,6.1098232,-24.900682,-0.05971751,-18.445528,-24661.295,-0.035154272,-15.40132
-0.10146836,-0.16770622,-0.19999924,-40.943718,-96.742599,-118.45068,2.9984e-05,-0.13517851,6.1039524,-24.936083,-0.060111184,-18.528179,-24637.643,-0.035297707,-15.475009
-0.094889887,-0.16770706,-0.19999988,-40.956768,-30.535587,-39.494179,3e-05,-0.13563935,6.0980434,-25.021095,-0.060504481,-18.611084,-24613.834,-0.036211737,-15.548731
-0.088311262,-0.16770682,-0.19999924,-40.969845,35.672405,39.462566,3.0016e-05,-0.13584359,6.0920959,-25.058769,-0.060897391,-18.694241,-24589.871,-0.036474198,-15.622485
-0.081732534,-0.16770554,-0.19999735,-40.982948,101.87881,118.41907,3.0032e-05,-0.13647477,6.0861096,-25.175201,-0.061289921,-18.777653,-24565.752,-0.036713768,-15.696274
-0.075153746,-0.16770318,-0.19999419,-40.996063,168.08539,197.37482,3.0048e-05,-0.13717145,6.0800848,-25.303717,-0.061682064,-18.861322,-24541.48,-0.037144076,-15.770095
-0.068574928,-0.16769978,-0.19998978,-41.00919,234.28952,276.32932,3.0064e-05,-0.13740574,6.0740218,-25.346935,-0.062073816,-18.945251,-24517.053,-0.037537768,-15.84395
-0.061996132,-0.1676953,-0.19998409,-41.022312,300.49298,355.28207,3.008e-05,-0.13769242,6.0679207,-25.39982,-0.062465176,-19.029442,-24492.469,-0.037734613,-15.917839
-0.055417396,-0.16768979,-0.19997714,-41.035427,366.69318,434.2326,3.0096e-05,-0.13797526,6.0617809,-25.451994,-0.062856138,-19.113895,-24467.732,-0.038071841,-15.991761
-0.048838753,-0.16768318,-0.19996893,-41.048523,432.89185,513.18036,3.0112e-05,-0.13884458,6.055603,-25.612354,-0.063246712,-19.198614,-24442.842,-0.038523514,-16.06572
-0.042260252,-0.16767555,-0.19995946,-41.061596,499.08643,592.12488,3.0128e-05,-0.13954666,6.0493865,-25.741865,-0.063636877,-19.283598,-24417.797,-0.038822595,-16.139711
-0.035681926,-0.16766684,-0.19994873,-41.074635,565.27869,671.06567,3.0144e-05,-0.13956669,6.0431323,-25.745562,-0.064026646,-19.368849,-24392.598,-0.03922544,-16.213737
-0.029103812,-0.16765708,-0.19993672,-41.087635,631.46594,750.00226,3.016e-05,-0.14012003,6.0368395,-25.847635,-0.064416006,-19.45437,-24367.244,-0.039342936,-16.287798
-0.022525951,-0.16764624,-0.19992346,-41.100582,697.65009,828.93402,3.0176e-05,-0.14029729,6.030509,-25.880333,-0.064804964,-19.540163,-24341.736,-0.040142521,-16.361895
-0.015948381,-0.16763437,-0.19990893,-41.113476,763.82837,907.8606,3.0192e-05,-0.14140628,6.0241399,-26.084908,-0.065193512,-19.626226,-24316.076,-0.04089633,-16.436028
-0.0093711382,-0.16762142,-0.19989315,-41.126297,830.00275,986.78149,3.0208e-05,-0.1415057,6.0177331,-26.103247,-0.065581642,-19.712563,-24290.264,-0.040990938,-16.510197
-0.0027942595,-0.16760743,-0.19987608,-41.139046,896.17035,1065.696,3.0224e-05,-0.14174846,6.0112882,-26.148027,-0.065969363,-19.799173,-24264.297,-0.041462447,-16.5844
0.0037822195,-0.16759236,-0.19985777,-41.151711,962.33325,1144.604,3.024e-05,-0.14204901,6.0048051,-26.203472,-0.066356666,-19.886061,-24238.178,-0.041937009,-16.658642
0.010358263,-0.16757625,-0.19983821,-41.164284,1028.4886,1223.5046,3.0256e-05,-0.14280351,5.9982843,-26.342649,-0.066743553,-19.973223,-24211.904,-0.042287972,-16.732918
0.016933834,-0.16755907,-0.19981736,-41.176754,1094.6383,1302.3976,3.0272e-05,-0.14318883,5.9917259,-26.413733,-0.067130014,-20.060661,-24185.48,-0.04280984,-16.807232
0.023508899,-0.16754085,-0.19979526,-41.189114,1160.7797,1381.2822,3.0288e-05,-0.14386626,5.9851294,-26.538694,-0.067516051,-20.148378,-24158.902,-0.042728964,-16.881584
0.030083423,-0.16752155,-0.1997719,-41.201355,1226.9147,1460.1582,3.0304e-05,-0.14410979,5.9784951,-26.583618,-0.067901663,-20.236374,-24132.172,-0.04306772,-16.955973
0.036657371,-0.16750121,-0.19974728,-41.213467,1293.0404,1539.0249,3.032e-05,-0.14455061,5.9718227,-26.664934,-0.068286851,-20.324648,-24105.291,-0.04358501,-17.030399
0.043230712,-0.16747978,-0.1997214,-41.225441,1359.1588,1617.882,3.0336e-05,-0.14469396,5.9651132,-26.691378,-0.068671599,-20.413202,-24078.258,-0.04358501,-17.104862
0.049803406,-0.16745733,-0.19969425,-41.23727,1425.2672,1696.7288,3.0352e-05,-0.14570045,5.9583654,-26.877043,-0.069055922,-20.502037,-24051.07,-0.044167913,-17.179365
0.056375429,-0.1674338,-0.19966583,-41.248943,1491.3676,1775.5648,3.0368e-05,-0.14598636,5.9515805,-26.929787,-0.069439806,-20.59115,-24023.734,-0.044717245,-17.253906
0.062946744,-0.16740923,-0.19963616,-41.260452,1557.4569,1854.3898,3.0384e-05,-0.14661062,5.9447575,-27.044939,-0.069823243,-20.680546,-23996.244,-0.045643482,-17.328485
0.069517314,-0.16738358,-0.19960523,-41.271786,1623.5375,1933.2029,3.04e-05,-0.14697514,5.9378972,-27.112183,-0.070206247,-20.77022,-23968.605,-0.044862211,-17.403103
0.07608711,-0.16735689,-0.19957304,-41.282936,1689.6062,2012.0038,3.0416e-05,-0.1476541,5.9309993,-27.237429,-0.070588805,-20.860176,-23940.812,-0.045728933,-17.47776
0.0826561,-0.16732913,-0.19953959,-41.293892,1755.6653,2090.792,3.0432e-05,-0.14780669,5.9240642,-27.265577,-0.070970923,-20.950413,-23912.871,-0.046047851,-17.552458
0.089224257,-0.16730033,-0.19950487,-41.304646,1821.7117,2169.5671,3.0448e-05,-0.1484502,5.9170914,-27.384283,-0.071352586,-21.04093,-23884.777,-0.046856593,-17.627195
0.095791548,-0.16727045,-0.1994689,-41.315189,1887.7476,2248.3284,3.0464e-05,-0.14879623,5.9100814,-27.448114,-0.071733803,-21.131727,-23856.535,-0.047116,-17.701973
0.10235794,-0.16723953,-0.19943167,-41.325512,1953.7699,2327.0757,3.048e-05,-0.14890413,5.9030342,-27.468018,-0.072114564,-21.222805,-23828.141,-0.047408979,-17.776791
0.1089234,-0.16720754,-0.19939317,-41.335602,2019.781,2405.8081,3.0496e-05,-0.14963625,5.8959494,-27.603073,-0.072494864,-21.314163,-23799.596,-0.048304696,-17.851648
0.1154879,-0.16717452,-0.19935343,-41.345455,2085.7776,2484.5251,3.0512e-05,-0.15010868,5.8888273,-27.69022,-0.072874717,-21.405798,-23770.902,-0.048710592,-17.926548
0.12205141,-0.16714041,-0.1993124,-41.355053,2151.7622,2563.2268,3.0528e-05,-0.15063427,5.8816686,-27.787174,-0.073254101,-21.497713,-23742.059,-0.048519854,-18.00149
0.1286139,-0.16710527,-0.19927014,-41.364395,2217.7317,2641.9121,3.0544e-05,-0.15129243,5.8744721,-27.908583,-0.07363303,-21.589905,-23713.064,-0.048957791,-18.076471
0.13517535,-0.16706906,-0.1992266,-41.373466,2283.688,2720.5808,3.056e-05,-0.15153287,5.867239,-27.952938,-0.07401149,-21.682373,-23683.922,-0.050225835,-18.151497
0.1417357,-0.16703181,-0.19918182,-41.382259,2349.6284,2799.2322,3.0576e-05,-0.15173094,5.8599682,-27.989473,-0.07438948,-21.775118,-23654.629,-0.050195318,-18.226564
0.14829496,-0.1669935,-0.19913578,-41.390766,2415.5549,2877.866,3.0592e-05,-0.15236288,5.8526611,-28.106049,-0.074767001,-21.868137,-23625.188,-0.050845362,-18.301674
0.15485308,-0.16695413,-0.19908847,-41.398972,2481.4646,2956.4817,3.0608e-05,-0.15268888,5.8453164,-28.166183,-0.075144053,-21.961432,-23595.596,-0.051016267,-18.376825
0.16141002,-0.1669137,-0.19903991,-41.406868,2547.3599,3035.0786,3.0624e-05,-0.15361138,5.837935,-28.336353,-0.075520627,-22.054998,-23565.857,-0.051379438,-18.452023
0.16796577,-0.16687223,-0.19899009,-41.414448,2613.2371,3113.6565,3.064e-05,-0.1539813,5.8305168,-28.404593,-0.075896725,-22.148834,-23535.969,-0.051223792,-18.527262
0.17452031,-0.16682969,-0.19893901,-41.421703,2679.0991,3192.2146,3.0656e-05,-0.15456238,5.8230619,-28.511784,-0.076272346,-22.242943,-23505.932,-0.05231788,-18.602545
0.18107358,-0.16678612,-0.19888668,-41.428619,2744.9424,3270.7524,3.0672e-05,-0.15471497,5.8155704,-28.539932,-0.076647483,-22.337318,-23475.748,-0.052555926,-18.677872
0.18762557,-0.16674146,-0.19883309,-41.435184,2810.7695,3349.2698,3.0688e-05,-0.15542167,5.8080416,-28.670296,-0.077022135,-22.431961,-23445.414,-0.053733941,-18.753244
0.19417626,-0.16669579,-0.19877826,-41.441399,2876.5771,3427.7659,3.0704e-05,-0.15570913,5.8004766,-28.723324,-0.077396303,-22.526869,-23414.934,-0.053140353,-18.828661
0.20072562,-0.16664903,-0.19872215,-41.447243,2942.3679,3506.2402,3.072e-05,-0.15608753,5.7928743,-28.793125,-0.07776998,-22.62204,-23384.307,-0.054445021,-18.904125
0.20727359,-0.16660124,-0.1986648,-41.452709,3008.1382,3584.6926,3.0736e-05,-0.15701157,5.7852359,-28.963579,-0.078143165,-22.717472,-23353.531,-0.053961303,-18.979633
0.21382017,-0.16655238,-0.19860618,-41.457794,3073.8909,3663.1223,3.0752e-05,-0.15680657,5.7775612,-28.925764,-0.078515857,-22.813164,-23322.607,-0.054368723,-19.055187
0.22036533,-0.16650249,-0.19854632,-41.462479,3139.6221,3741.5288,3.0768e-05,-0.1577884,5.7698493,-29.10688,-0.078888051,-22.909113,-23291.539,-0.055195775,-19.130787
0.22690904,-0.16645153,-0.1984852,-41.466759,3205.335,3819.9119,3.0784e-05,-0.15775834,5.7621017,-29.101336,-0.079259753,-23.005318,-23260.322,-0.05536668,-19.206434
0.23345126,-0.16639952,-0.19842283,-41.470623,3271.0256,3898.2705,3.08e-05,-0.15834098,5.7543173,-29.208813,-0.079630949,-23.101776,-23228.959,-0.055999938,-19.282129
0.23999198,-0.16634646,-0.19835921,-41.474064,3336.6968,3976.6047,3.0816e-05,-0.15898679,5.7464967,-29.327946,-0.080001645,-23.198483,-23197.449,-0.056091495,-19.357872
0.24653116,-0.16629237,-0.19829433,-41.477066,3402.3452,4054.9138,3.0832e-05,-0.15948464,5.7386394,-29.419783,-0.080371834,-23.295439,-23165.793,-0.055983152,-19.433662
0.25306877,-0.16623721,-0.1982282,-41.47963,3467.9734,4133.1973,3.0848e-05,-0.15985456,5.7307463,-29.488022,-0.080741517,-23.392639,-23133.99,-0.05677053,-19.509501
