Bmax (T) =,0.19905865343642704,Freq(Hz) =,1000.0,Hc =,0.49473136712999066,Br (T) =,0.11249187355975306,Hmax =,0.9080056809913717,µr =,8000.0,W(J/m³) =,0.31065633199047193,P(W/m³) =,310.6563319904719
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0003392,0.3021482255528403,0.168660256173517,-664.4308710810392
0.0003396,0.30176394177296745,0.16839508127439318,-667.0870308291484
0.00034,0.30450470092116305,0.168128362175239,-669.7553374299301
0.0003404,0.30200992776667784,0.1678604473979548,-672.4366586192529
0.0003408,0.30038488767487864,0.167591838187521,-675.0974139200292
0.0003412,0.3011229920515474,0.1673220437415608,-677.7378907232442
0.0003416,0.3000005478114612,0.16705139300209257,-680.3463397089453
0.000342,0.3053226286581638,0.16677966667443755,-682.96376725366
0.0003424,0.29999446220882525,0.166506509710068,-685.5909625856883
0.0003428,0.2991223564221443,0.16623205786283274,-688.254499185595
0.0003432,0.29924006159470845,0.16595656697652378,-690.9061889774807
0.0003436,0.30335663268755236,0.16567979687125478,-693.5211902700257
0.000344,0.3043090285249785,0.16540204516123272,-696.163960030996
0.0003444,0.3038217520886766,0.1651238548618529,-698.7585511573456
0.0003448,0.3067096189141432,0.16484497012932336,-701.3380854993541
0.0003452,0.30158723718148156,0.16456518211156895,-703.9286083939701
0.0003456,0.30067283296975295,0.16428397912100562,-706.5210806190197
0.000346,0.2977425248205175,0.16400102699431324,-709.1571547694064
0.0003464,0.30430293122145896,0.16371669644392509,-711.7643547051491
0.0003468,0.3087452103279346,0.16343158791955717,-714.3746095020804
0.0003472,0.30609856057917423,0.16314609824015214,-716.9192533992422
0.0003476,0.3032326489150203,0.16285949642344713,-719.4742731060452
0.000348,0.3036999228253861,0.16257195477240413,-722.0525303093093
0.0003484,0.30797439223100714,0.16228367169649444,-724.6102951954927
0.0003488,0.3102899519631815,0.16199381961937048,-727.1581292266171
0.0003492,0.3068855326872925,0.161702450754051,-729.6808819302923
0.0003496,0.30389354225447945,0.16141032349463394,-732.2334473353143
0.00035,0.30857554294370043,0.16111734255235968,-734.7988959344708
0.0003504,0.30719253952842734,0.16082315418402618,-737.314857145687
0.0003508,0.30210854987411545,0.1605279894322415,-739.8626446755715
0.0003512,0.3036394846685135,0.16023196055499606,-742.381991897922
0.0003516,0.3075066975595587,0.15993508843749735,-744.8743141428266
0.000352,0.3059553167488393,0.15963713028920803,-747.413607929284
0.0003524,0.30917926341250773,0.15933787203675112,-749.9230681730626
0.0003528,0.31116755353382247,0.159037512089598,-752.4321196211841
0.0003532,0.31060573076842385,0.1587362540785219,-754.9279312220189
0.0003536,0.30976207030037833,0.15843391525795705,-757.4106034213786
0.000354,0.304947570890477,0.15813084545512932,-759.9390712724555
0.0003544,0.30361520472992926,0.1578267940475486,-762.4401252907267
0.0003548,0.30297089732565546,0.15752136421627208,-764.9584083124053
0.0003552,0.305211193478021,0.1572146081743186,-767.4120793295383
0.0003556,0.3044225502281945,0.15690713681400786,-769.869829880518
0.000356,0.3057281130940996,0.15659915898741494,-772.3336881559263
0.0003564,0.3070684496409856,0.15629012123654085,-774.798799438012
0.0003568,0.30498048103763736,0.15597989825014047,-777.2618188694337
0.0003572,0.301056351955668,0.15566899649449598,-779.7142670645618
0.0003576,0.2987781854229677,0.15535733242877733,-782.1557451391249
0.000358,0.29001085520172104,0.15504443091451361,-784.5922732996303
0.0003584,0.29264905731603724,0.1547305686807044,-787.0531453883872
0.0003588,0.28694868031400983,0.15441616343150005,-789.4750573118972
0.0003592,0.2887928545529343,0.15410078179884437,-791.9243472422787
0.0003596,0.28479529966958345,0.15378411050462487,-794.3387613402508
0.00036,0.29362993996316217,0.1534664628269542,-796.7933838895067
0.0003604,0.2946622188085271,0.1531479484131718,-799.2182609624609
0.0003608,0.2940559561546519,0.15282866646801338,-801.6315280428936
0.0003612,0.3004909719871774,0.15250822539383807,-804.0232608180448
0.0003616,0.29516718657727775,0.1521867100368014,-806.3840893075485
0.000362,0.29507495893545393,0.1518640068335875,-808.7515496104405
0.0003624,0.28954103742512655,0.15154019932502646,-811.1312891006219
0.0003628,0.28789857895424803,0.15121603154663585,-813.5271810532772
0.0003632,0.2900727556328056,0.1508911758617228,-815.9203609297947
0.0003636,0.28372197190559173,0.15056507750696285,-818.3394929253143
0.000364,0.2782513547306354,0.15023820639952498,-820.7158703797274
0.0003644,0.27774118638987194,0.14991048291455555,-823.0650645095906
0.0003648,0.27643687847735127,0.1495813666473102,-825.4091481648784
0.0003652,0.27009261846344185,0.149250982909034,-827.7429537140592
0.0003656,0.2634791535990853,0.14891956665831146,-830.0897654682387
0.000366,0.2606847226325382,0.14858767004781614,-832.4092252084473
0.0003664,0.26146099192902467,0.14825528785624623,-834.7834012385077
0.0003668,0.2518940987764952,0.14792195016643264,-837.0833857734347
0.0003672,0.249310920336059,0.14758701997954632,-839.382469625953
0.0003676,0.23775124365394545,0.1472509933192658,-841.7102593954493
0.000368,0.23333947715669195,0.14691470559389125,-843.9721453112801
0.0003684,0.23091422977805737,0.14657708643653786,-846.2639196153971
0.0003688,0.22538718764754634,0.1462382193880356,-848.5753986144896
0.0003692,0.22311133809152867,0.1458990233975151,-850.8815479132776
0.0003696,0.2227311513693067,0.1455590859821279,-853.1874655873107
0.00037,0.2203217625881762,0.1452179215607994,-855.5026499165011
0.0003704,0.2215745459289707,0.14487565022347285,-857.767276624064
0.0003708,0.21333050618590982,0.1445325225926383,-860.0225333512601
0.0003712,0.20925548701519175,0.14418832981622068,-862.2756535677993
0.0003716,0.2076201572739937,0.14384285259954113,-864.5508022877223
0.000372,0.20178105264645013,0.1434966861710137,-866.8042269953236
0.0003724,0.19936060343702805,0.14314998194839282,-869.0853764907403
0.0003728,0.19398914761884906,0.14280205594113254,-871.3523962884681
0.0003732,0.19622673528565865,0.14245315877172296,-873.608971053562
0.0003736,0.1917639899216787,0.1421036977017106,-875.881768268044
0.000374,0.18580459126746257,0.14175322892043582,-878.154600191961
0.0003744,0.181840511804991,0.1414015853462385,-880.4269481229749
0.0003748,0.17678905134665907,0.1410488766264581,-882.6579803678197
0.0003752,0.17347016640372453,0.14069543692441483,-884.9341103540207
0.0003756,0.16855681127219407,0.140341208805788,-887.1686185567955
0.000376,0.17276974600021128,0.13998633324572832,-889.369096000042
0.0003764,0.16765878224525427,0.13963076847382094,-891.6023191702226
0.0003768,0.16786061576184635,0.1392740393515946,-893.8475058912194
0.0003772,0.1653770108317239,0.13891606755952135,-896.0217538142123
0.0003776,0.16798140539490886,0.13855731779346828,-898.2081301382486
0.000378,0.1564585690118992,0.13819777308420436,-900.3964571638584
0.0003784,0.153482997272333,0.13783751305658312,-902.618058236309
0.0003788,0.14459389723366417,0.1374763993461049,-904.7812858745933
0.0003792,0.14080678670850116,0.13711458859182596,-906.961099843286
0.0003796,0.13578600159581783,0.1367523457748166,-909.097540729941
0.00038,0.13359744668326418,0.1363890430335261,-911.2566909106764
0.0003804,0.12956059135642078,0.13602506674429332,-913.3975322955102
0.0003808,0.1369751488744681,0.13566024982545818,-915.5362464542643
0.0003812,0.13954536569477477,0.1352942059006818,-917.7066385743167
0.0003816,0.13768188674640108,0.13492697674037915,-919.8542663783902
0.000382,0.1314898177712009,0.13455870331970088,-922.0103544504825
0.0003824,0.13070970486896155,0.13418957882681656,-924.1471174571453
0.0003828,0.12538941472816717,0.1338198486629144,-926.2592085784091
0.0003832,0.12674936457849523,0.1334495859262207,-928.4109129194085
0.0003836,0.12247059671208499,0.13307869663330166,-930.5171870371413
0.000384,0.12038799867979305,0.13270694582557277,-932.587810687015
0.0003844,0.12124973593698046,0.13233419252788334,-934.6908957872852
0.0003848,0.11696396394857572,0.13196072913313855,-936.8068544445327
0.0003852,0.11896620939091779,0.13158661307565897,-938.9259553437746
0.0003856,0.11416297867158659,0.13121156762644537,-941.0082017181863
0.000386,0.1150396620591016,0.13083493490146073,-943.0745689571285
0.0003864,0.11143125078983745,0.13045755553030752,-945.1192569808574
0.0003868,0.10559910818800627,0.13007940862777828,-947.148526728926
0.0003872,0.10993836921889183,0.1297001861370622,-949.2526032223229
0.0003876,0.10997974603124333,0.1293205668274034,-951.3245636163648
0.000388,0.10779088635774586,0.12893986670825588,-953.3682291612598
0.0003884,0.09579635205444481,0.12855830507429855,-955.4286550538421
0.0003888,0.09391322180838158,0.128176195203644,-957.4887539098994
0.0003892,0.09179093222720147,0.1277930724004252,-959.4731210886257
0.0003896,0.0931864290255221,0.12740942224571672,-961.485429832432
0.00039,0.08857608461440841,0.12702540137857488,-963.471360855318
0.0003904,0.08485462949525296,0.12663997598122792,-965.4854318080966
0.0003908,0.09095664766369482,0.1262530572915439,-967.4695039566272
0.0003912,0.08444466388990324,0.12586538151308757,-969.5004282203981
0.0003916,0.08153783477394683,0.12547743422693364,-971.5389691287997
0.000392,0.07665333139863917,0.1250887468212385,-973.5351920671336
0.0003924,0.07542620984387771,0.12469916135162039,-975.5397343790371
0.0003928,0.06887882753502444,0.12430896237903159,-977.5340878656488
0.0003932,0.06683698078853978,0.12391784837328873,-979.505945113778
0.0003936,0.06452187692009831,0.12352604123972158,-981.4785486539294
0.000394,0.06925470449905191,0.12313407616177262,-983.4257884509253
0.0003944,0.06933578462842188,0.12274153543529183,-985.3862322496867
0.0003948,0.06461876870894573,0.12234742309694562,-987.3415264376143
0.0003952,0.06475778199741228,0.12195231218461527,-989.2816439056105
0.0003956,0.05742376441794411,0.12155681489594596,-991.2161732329613
0.000396,0.056134360606715006,0.1211601219291466,-993.1437446897852
0.0003964,0.051937800323775596,0.12076267187357498,-995.0908377356039
0.0003968,0.04720370501461113,0.12036496597421131,-997.0056854814861
0.0003972,0.05103628618194572,0.11996614271624581,-998.9321931685672
0.0003976,0.04834992995558385,0.11956610811624464,-1000.8497778669882
0.000398,0.05651971481569246,0.1191653373126787,-1002.7824622076752
0.0003984,0.05487328772789718,0.11876440987005642,-1004.6753012337665
0.0003988,0.05795680139589482,0.11836300728896325,-1006.6039642553026
0.0003992,0.054476404248328,0.11796049257057013,-1008.4488400137243
0.0003996,0.05670578340909488,0.11755669341191505,-1010.2935537425493
0.0004,0.051210424379639685,0.11715195441892196,-1012.1323763479216
0.0004004,0.04888354007508905,0.11674672984485421,-1013.940236413776
0.0004008,0.04705972100252265,0.11634082128024045,-1015.7560850558331
0.0004012,0.04749387320837423,0.11593452633928777,-1017.5915028458629
0.0004016,0.04360792377319628,0.11552766749773227,-1019.4623173644644
0.000402,0.03525889691103257,0.11511980094491434,-1021.3079833697458
0.0004024,0.03481480682199911,0.11471101544296591,-1023.1161328637071
0.0004028,0.03195600929504383,0.1143016347126034,-1024.9294868924626
0.0004032,0.02772567468072329,0.11389220176922232,-1026.7449461307024
0.0004036,0.024822261953777736,0.1134819125323331,-1028.4997896896227
0.000404,0.02261672556237715,0.11307018743742743,-1030.2793052318796
0.0004044,0.017004491719611103,0.11265797676144712,-1032.0467995570816
0.0004048,0.01593426912802648,0.1122454005943354,-1033.8016732810854
0.0004052,0.017364676386622535,0.11183217698579079,-1035.536203828886
0.0004056,0.013271748610152512,0.11141784123994622,-1037.2640670311791
0.000406,0.011649964457317308,0.11100268574970679,-1039.0208908299494
0.0004064,0.007566762737689248,0.11058695591626085,-1040.7651310091308
0.0004068,0.00761362585225045,0.11017020270764682,-1042.5476222390228
0.0004072,0.0059141239601506745,0.1097530422374863,-1044.2974993714397
0.0004076,0.0076795199831804495,0.10933575123477889,-1046.0345745987481
0.000408,0.0024263569371087423,0.10891784933975174,-1047.7563266683499
0.0004084,0.0006903372599141311,0.10849891884825466,-1049.4617074023256
0.0004088,-0.0035933937312686015,0.10807936702183411,-1051.1661708826855
0.0004092,-0.008711230544875104,0.10765888580367929,-1052.8720701427094
0.0004096,-0.013737099758707239,0.10723745430858275,-1054.5340500584407
0.00041,-0.011890908193314453,0.10681522134364792,-1056.180376097449
0.0004104,-0.014465786874265474,0.10639227958698316,-1057.896645643377
0.0004108,-0.01790405573032189,0.10596883397468725,-1059.605170205953
0.0004112,-0.02069237231274873,0.10554494194108074,-1061.2984437719726
0.0004116,-0.03174712386036521,0.10512089718439431,-1062.925601839042
0.000412,-0.03584385617239694,0.10469612144544499,-1064.5643384015848
0.0004124,-0.042116741065637175,0.10427080791240247,-1066.207881946612
0.0004128,-0.0445326279391714,0.10384470335212523,-1067.8708938020443
0.0004132,-0.05066390295649387,0.10341760543916573,-1069.5105876750854
0.0004136,-0.05744903255935613,0.10299007546347584,-1071.1449137301252
0.000414,-0.0514248931854433,0.10256164220256107,-1072.7448874932581
0.0004144,-0.0521367408466723,0.10213225866470456,-1074.3380938372384
0.0004148,-0.05157450713817385,0.1017022694558302,-1075.9588471125614
0.0004152,-0.05504699146237024,0.101271632805523,-1077.5423258632243
0.0004156,-0.060296269411624526,0.10084029650076415,-1079.125786005555
0.000416,-0.071743619696298,0.1004085372705532,-1080.7437586281421
0.0004164,-0.07627335766208587,0.09997671016341785,-1082.3134185381853
0.0004168,-0.07907145039996555,0.09954401632017078,-1083.8626204096536
0.0004172,-0.08304816755638211,0.09911020511832183,-1085.4339512303188
0.0004176,-0.09307307263023651,0.09867602842534146,-1087.0249966965207
0.000418,-0.08553740780686309,0.09824155411815402,-1088.6063277519381
0.0004184,-0.09107392825826782,0.09780647936125064,-1090.1510980199316
0.0004188,-0.08575541376017543,0.09737096079368765,-1091.659178534971
0.0004192,-0.08821331400102506,0.09693457549001294,-1093.1795786271718
0.0004196,-0.0849035016138614,0.09649710415554764,-1094.7353568004376
0.00042,-0.0920016621299859,0.09605894360923446,-1096.2998318417574
0.0004204,-0.09423996771997206,0.09562006252326215,-1097.815345503693
0.0004208,-0.10344497937563596,0.0951804817828382,-1099.3393792741235
0.0004212,-0.10521903264031707,0.09474047811696237,-1100.8139640877155
0.0004216,-0.09901950919359859,0.09430046400848256,-1102.3362933350004
0.000422,-0.10519510292128181,0.09385999564673937,-1103.8470334702722
0.0004224,-0.1049961343055053,0.09341825850863987,-1105.3702805196322
0.0004228,-0.10813325873207075,0.09297587915040939,-1106.8300781738083
0.0004232,-0.11636967124746478,0.09253351545608456,-1108.2437313973767
0.0004236,-0.1175986993065335,0.09209023803393108,-1109.7064943968742
0.000424,-0.12258411224476651,0.09164609387566588,-1111.1875536561342
0.0004244,-0.12314678258451162,0.09120157900496738,-1112.6354897723268
0.0004248,-0.12202062069128611,0.09075650023366606,-1114.0900698071162
0.0004252,-0.12270600566117712,0.09031082101264878,-1115.4773180828372
0.0004256,-0.12263719861546107,0.08986433771114231,-1116.9200376765539
0.000426,-0.1295171184208911,0.08941698245222225,-1118.3109997834426
0.0004264,-0.13437562411411247,0.08896949143945336,-1119.7238459147145
0.0004268,-0.14214609621638602,0.08852202653319385,-1121.1493477483734
0.0004272,-0.14652421937835697,0.0880740342754447,-1122.5437415449526
0.0004276,-0.14932083672896587,0.08762552510880964,-1123.9178602522318
0.000428,-0.15115185567796371,0.08717603433742153,-1125.2468232385138
0.0004284,-0.14259858249632423,0.0867256820512236,-1126.580388084706
0.0004288,-0.14205911843822816,0.08627497993779983,-1127.93352544796
0.0004292,-0.14826272636750973,0.08582371392377326,-1129.3006388040862
0.0004296,-0.15405854848535136,0.08537179524701197,-1130.6474397759007
0.00043,-0.1603221116746968,0.08491917691579927,-1132.0439692996276
0.0004304,-0.15731117421634,0.08446634451120935,-1133.4033546549529
0.0004308,-0.16299599691108105,0.0840132823693368,-1134.7623897623073
0.0004312,-0.15702616248091383,0.08355956756472953,-1136.0953219448247
0.0004316,-0.15498062679552732,0.08310490900980784,-1137.3936848622934
0.000432,-0.15287406918677338,0.08264917747735023,-1138.7192610343443
0.0004324,-0.15565985306588337,0.08219314310938372,-1139.98663794621
0.0004328,-0.16017394614340763,0.08173724449526604,-1141.2676414060766
0.0004332,-0.16663728766312055,0.08128084202551714,-1142.5571312639756
0.0004336,-0.16628823477289204,0.08082382083149572,-1143.7976015277952
0.000434,-0.16416570283548054,0.08036661689190858,-1145.0933212983027
0.0004344,-0.1653785267847473,0.07990885035704409,-1146.3629412975943
0.0004348,-0.16105245170817264,0.0794503058481998,-1147.6312055918102
0.0004352,-0.16462597262385184,0.07899107734880952,-1148.9010360415357
0.0004356,-0.16513451393658357,0.07853141287071244,-1150.1579284123432
0.000436,-0.16863593158695506,0.0780714729689413,-1151.4050463556018
0.0004364,-0.17495363106593123,0.07761104357011914,-1152.602628137505
0.0004368,-0.17089038258058606,0.07714990929554344,-1153.8386592761672
0.0004372,-0.1767489024035083,0.07668813802213865,-1155.0816246233958
0.0004376,-0.17884380525978186,0.07622613701145124,-1156.2927890768103
0.000438,-0.18573132956357594,0.07576396369780186,-1157.5051275396402
0.0004384,-0.18559146937322793,0.07530150321254919,-1158.7083645305322
0.0004388,-0.1931454408341336,0.07483810811426064,-1159.858127602117
0.0004392,-0.19377660552356854,0.07437374185382256,-1161.0282625263235
0.0004396,-0.1994093818813218,0.0739091354134981,-1162.182937178804
0.00044,-0.1980995476549496,0.0734445864074943,-1163.3523539389482
0.0004404,-0.19848354019041606,0.0729794473943783,-1164.5353214818044
0.0004408,-0.1962322579170941,0.07251350952207498,-1165.6754390130186
0.0004412,-0.20489409902443478,0.07204706518348952,-1166.8197777756259
0.0004416,-0.2073808742887813,0.07158050075496088,-1167.8959333402765
0.000442,-0.20637504044893612,0.07111391021992283,-1169.033196941105
0.0004424,-0.21023366112565392,0.07064691242333832,-1170.1600267134766
0.0004428,-0.21172834826397535,0.07017912098886836,-1171.2887039993266
0.0004432,-0.2149231052579736,0.06971029051532474,-1172.3777313580604
0.0004436,-0.21576068348570654,0.06924112065715904,-1173.4873068784568
0.000444,-0.20769136039436442,0.06877187247946516,-1174.5715030834624
0.0004444,-0.20886439609433746,0.06830240500709242,-1175.661756339472
0.0004448,-0.21736435352761654,0.06783273390394645,-1176.724514943755
0.0004452,-0.22342014271558872,0.06736212818776435,-1177.7836735410942
0.0004456,-0.22585796760258958,0.06689071316979119,-1178.8591409696546
0.000446,-0.2297671628603335,0.0664189483245922,-1179.9522382054895
0.0004464,-0.23319289092458928,0.06594663002139416,-1180.9773335668656
0.0004468,-0.23402215466586312,0.06547416552174355,-1181.970054075142
0.0004472,-0.24023024477325544,0.06500148694871595,-1182.9682514070678
0.0004476,-0.2412709918304807,0.0645284898762738,-1183.9720122187014
0.000448,-0.2449013176441976,0.06405451642038075,-1185.0169957923733
0.0004484,-0.24488810068927042,0.06357940472067808,-1186.0329437094376
0.0004488,-0.24674764686308842,0.06310440266831482,-1187.049029680732
0.0004492,-0.2516442227258686,0.06262936406683843,-1188.084416742091
0.0004496,-0.25455951622063716,0.062153719794344205,-1189.0702514430523
0.00045,-0.2548288664579247,0.06167808596445373,-1190.0685486331586
0.0004504,-0.26018641308614593,0.06120235815112947,-1191.023219060703
0.0004508,-0.25632273937614236,0.0607260873224099,-1191.9957887441594
0.0004512,-0.2628332694832691,0.06024949277297392,-1192.9416345133827
0.0004516,-0.25983978395997376,0.059772449191576434,-1193.9370429069672
0.000452,-0.2692365221914543,0.05929511321727379,-1194.8966962930472
0.0004524,-0.2645621095924626,0.058817369981424686,-1195.8656347467393
0.0004528,-0.266321199175491,0.058338760009463836,-1196.7479423884206
0.0004532,-0.2673734578847359,0.05785993074282412,-1197.704686489227
0.0004536,-0.2605002073811902,0.057380605452506006,-1198.6341115617772
0.000454,-0.26677904224096205,0.05690093033496209,-1199.514379436535
0.0004544,-0.26632818298905536,0.05642115079138062,-1200.4292166155176
0.0004548,-0.27613572585993207,0.05594084911761136,-1201.350983537066
0.0004552,-0.2733827965151618,0.055460354255672625,-1202.2436289686286
0.0004556,-0.2742003326087956,0.05497946257479118,-1203.088810345081
0.000456,-0.2698563686969273,0.05449830982881582,-1203.9558787036603
0.0004564,-0.26978417323672677,0.054016807255614654,-1204.806978136676
0.0004568,-0.26823190033450695,0.05353480865873535,-1205.677977279979
0.0004572,-0.2657990470453324,0.05305278917664828,-1206.527796538153
0.0004576,-0.266079959638468,0.05257057650639174,-1207.3764044135494
0.000458,-0.2690194972294593,0.05208820719707886,-1208.2050984755022
0.0004584,-0.27460636288422446,0.05160571779782279,-1209.0069982641428
0.0004588,-0.2781682289801769,0.05112253918671883,-1209.8187234083964
0.0004592,-0.2824467185135009,0.05063859826554073,-1210.6336764517316
0.0004596,-0.2798330079623702,0.05015411432896732,-1211.4410887724275
0.00046,-0.27768059391851907,0.04966937454860189,-1212.2012856061415
0.0004604,-0.27457262264679705,0.049184749636877786,-1212.9851963487743
0.0004608,-0.2736704489517151,0.04869948772632456,-1213.775385581554
0.0004612,-0.2804733864923828,0.04821371934948919,-1214.5454734289108
0.0004616,-0.28733090730988214,0.04772754371110735,-1215.2457544916117
0.000462,-0.2829498027762323,0.04724132108100862,-1215.9600309782027
0.0004624,-0.2931282503408457,0.04675500446747608,-1216.6562995362272
0.0004628,-0.29330438474962095,0.046268405903642146,-1217.3837804946877
0.0004632,-0.29361527312351093,0.04578183866761947,-1218.097207109408
0.0004636,-0.2935461304507273,0.04529463573809317,-1218.8309527682632
0.000464,-0.29392790701369004,0.04480697855530349,-1219.5576720779313
0.0004644,-0.3012921753446757,0.04431916473345749,-1220.2448540506805
0.0004648,-0.305093848897099,0.0438309867258055,-1220.900661436694
0.0004652,-0.30890951979958514,0.0433422617867818,-1221.6076175232886
0.0004656,-0.30807440164899536,0.04285334888089077,-1222.2654662628302
0.000466,-0.30363571383956595,0.04236445555488152,-1222.966495497976
0.0004664,-0.3058504013978458,0.04187521109632099,-1223.6344442129252
0.0004668,-0.30250542113096857,0.04138512992413453,-1224.2835931070813
0.0004672,-0.3055369431333481,0.04089463496377425,-1224.940690696846
0.0004676,-0.3095628121374959,0.04040426009335715,-1225.5522636113733
0.000468,-0.3146472762155632,0.03991403925134546,-1226.206178432157
0.0004684,-0.32499955627547605,0.039423618694536935,-1226.8886233113965
0.0004688,-0.3323912393731407,0.038932960568492964,-1227.493877855185
0.0004692,-0.3309191967395651,0.03844252826375521,-1228.155491589012
0.0004696,-0.32806738208472386,0.03795157382882969,-1228.7516863435233
0.00047,-0.33221085041551235,0.0374599079915233,-1229.3429262674604
0.0004704,-0.3396646893463057,0.03696808420983511,-1229.9047218566586
0.0004708,-0.3387310385933129,0.03647620429915173,-1230.4707554443344
0.0004712,-0.3432152614670205,0.035984089429883855,-1231.0013767116172
0.0004716,-0.3552330545714533,0.035491849249370905,-1231.5538217514643
0.000472,-0.3637645992123403,0.034999180922103974,-1232.1249258155972
0.0004724,-0.3674986972034181,0.03450629068950723,-1232.6621540982173
0.0004728,-0.37096832388941653,0.03401297231015651,-1233.1819743065214
0.0004732,-0.3727252737574239,0.03351948032251834,-1233.6859602744032
0.0004736,-0.37782267215355886,0.03302652612897359,-1234.2379360708999
0.000474,-0.3827669977754382,0.03253292579932147,-1234.734869442053
0.0004744,-0.39010676129568667,0.03203911661759424,-1235.2738640666544
0.0004748,-0.3951636107506043,0.031545641599187456,-1235.7420395350287
0.0004752,-0.40521440241539813,0.03105173843402641,-1236.2309316781962
0.0004756,-0.40968792711747887,0.03055687454931984,-1236.6931344598636
0.000476,-0.41432029158273675,0.03006186968946257,-1237.161660234971
0.0004764,-0.41174079313742357,0.029566958813039113,-1237.6389758806135
0.0004768,-0.42053074977411875,0.029071906961464937,-1238.089952471489
0.0004772,-0.4272666557772796,0.028576698470834445,-1238.5219767707802
0.0004776,-0.42060020171335905,0.028081474316298306,-1238.9492364754046
0.000478,-0.4236570576080464,0.027586359809101603,-1239.3339119345364
0.0004784,-0.42757437119433384,0.02709093202379222,-1239.7626936047832
0.0004788,-0.42751592918129605,0.026594898567465008,-1240.1747402346725
0.0004792,-0.4287740935835941,0.026098546611723245,-1240.5847748926078
0.0004796,-0.4272490926165782,0.025602372180245334,-1241.0017928851046
0.00048,-0.4315756173702121,0.025106056773616728,-1241.430371940005
0.0004804,-0.43582720240297446,0.024609381097158555,-1241.7949902819546
0.0004808,-0.4436312212746187,0.024112830731945437,-1242.2006669078826
0.0004812,-0.4422535497636897,0.023616108063770354,-1242.5774789954985
0.0004816,-0.445309494737868,0.023118565651200445,-1242.9708643289282
0.000482,-0.44759773391565044,0.022620751730932892,-1243.3070668479907
0.0004824,-0.44622764235812873,0.022123005687589757,-1243.6737324197825
0.0004828,-0.4492205542691444,0.0216251708821147,-1243.984326349224
0.0004832,-0.45113831832355844,0.02112700191331945,-1244.3272831049069
0.0004836,-0.44687775669571955,0.020629036575297726,-1244.6581539844797
0.000484,-0.4555297795513256,0.020131708236104814,-1245.0148878393543
0.0004844,-0.4595687900598758,0.01963413971702553,-1245.3371171665854
0.0004848,-0.4552161456390818,0.01913601773994719,-1245.6407027479522
0.0004852,-0.4505280826817463,0.018637786115529412,-1245.9461905512933
0.0004856,-0.4538136902446182,0.018139282983413996,-1246.24273317309
0.000486,-0.45605651392232327,0.017640847728222993,-1246.5279731336466
0.0004864,-0.45931749045285797,0.017142506456465784,-1246.848763840994
0.0004868,-0.4617087618952329,0.016643846685294027,-1247.1546208336258
0.0004872,-0.46053358284892987,0.016145374880989875,-1247.4379699526735
0.0004876,-0.4619987648644507,0.01564665245419559,-1247.7270498697076
0.000488,-0.46200188173774115,0.015147428782421021,-1247.972523591283
0.0004884,-0.46873608734698563,0.014648460954438473,-1248.2153545380636
0.0004888,-0.4634750726718197,0.014149409585625865,-1248.4614625099198
0.0004892,-0.46595054710178974,0.013650556626284616,-1248.6606087928449
0.0004896,-0.4598315219008472,0.013151505257472006,-1248.9091128909624
0.00049,-0.46542471484201525,0.012652041405811063,-1249.1181471122572
0.0004904,-0.4635409022461508,0.012152561890244475,-1249.343626534459
0.0004908,-0.46469261248063604,0.011652737768753965,-1249.5640339915387
0.0004912,-0.45704308958726725,0.011152683909980832,-1249.7580272553685
0.0004916,-0.458252923355569,0.010652499518660735,-1249.9201498931138
0.000492,-0.4533494938683654,0.010153103543924206,-1250.126065651904
0.0004924,-0.4558359252343298,0.009653686683980423,-1250.2437825823392
0.0004928,-0.45234922191574756,0.009153236006264574,-1250.4627302843883
0.0004932,-0.45366691557180316,0.008652566033869836,-1250.587259215622
0.0004936,-0.4599462759626379,0.008152287659115949,-1250.7105810537876
0.000494,-0.46297175721576855,0.007652045833475213,-1250.8217118102161
0.0004944,-0.4694864927145883,0.007152038966418965,-1250.9218593418955
0.0004948,-0.46400227487641993,0.00665164050172189,-1251.0021361531087
0.0004952,-0.46530684370519465,0.006150860881987717,-1251.0785476025765
0.0004956,-0.46610604384184107,0.005650076040951679,-1251.1801447820255
0.000496,-0.46738781201959656,0.005149233765594979,-1251.2681921973265
0.0004964,-0.46909351712838554,0.00464874131746409,-1251.3804020802663
0.0004968,-0.46929213417968396,0.004148019132050579,-1251.4326860849317
0.0004972,-0.47179548159369233,0.0036471664140901253,-1251.5162928864083
0.0004976,-0.47058515161378306,0.0031463189174315604,-1251.5299513232117
0.000498,-0.4777015992659668,0.002645205134377221,-1251.5464325067544
0.0004984,-0.4723634991699734,0.00214454560458626,-1251.5704264416768
0.0004988,-0.46423043544824605,0.001644147139889184,-1251.6120881056927
0.0004992,-0.45995874890276284,0.0011432735367212213,-1251.6648123638888
0.0004996,-0.4643610276646185,0.000642405154855124,-1251.6455212047974
0.0005,-0.46483527893288884,0.00014202757536555726,-1251.658953677696
0.0005004,-0.46494871039135977,-0.00035838655323716185,-1251.6570990342864
0.0005008,-0.46547528047926245,-0.0008592131646882179,-1251.5919755944471
0.0005012,-0.4686731665854065,-0.0013598935796867112,-1251.5596876716368
0.0005016,-0.46477980672513963,-0.0018606679781187165,-1251.5538387009524
0.000502,-0.47036448128859043,-0.002361557245192323,-1251.5215905803834
0.0005024,-0.45877200023799425,-0.002862404741850888,-1251.4709617378157
