Bmax (T) =,0.09950627281542487,Freq(Hz) =,1000.0,Hc =,0.26232185606628156,Br (T) =,0.05467184431141223,Hmax =,0.5201171323024913,µr =,8000.0,W(J/m³) =,0.08283505230601275,P(W/m³) =,82.83505230601276
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0005008,-0.24079942593381412,-0.00026761616972455096,-625.8673678277502
0.0005012,-0.24262291926454208,-0.0005179516882335026,-625.8656067940416
0.0005016,-0.24440929140771467,-0.0007680339736015182,-625.8554057068387
0.000502,-0.24599016066411256,-0.0010178029808568644,-625.8549810255439
0.0005024,-0.25408135311028845,-0.0012678193472886667,-625.8142281140747
0.0005028,-0.2516904027025002,-0.0015182938829602522,-625.7639973135066
0.0005032,-0.24794134304716356,-0.0017686613819433484,-625.7107469684045
0.0005036,-0.2459334213313707,-0.0020187697738207502,-625.6815646585575
0.000504,-0.24114893636893736,-0.002268892524278323,-625.6547905214179
0.0005044,-0.2382937359894697,-0.0025190563924881834,-625.6062004272114
0.0005048,-0.2428437009498677,-0.002769257462473915,-625.5661110692484
0.0005052,-0.2489856141549775,-0.0030197528833530093,-625.5329807864573
0.0005056,-0.24915832881241903,-0.0032702561361849253,-625.486964283229
0.000506,-0.25282478244902584,-0.003520488533981932,-625.3897062728167
0.0005064,-0.24429900177097003,-0.0037707418169864474,-625.3289925569716
0.0005068,-0.24387346807281055,-0.004021147823070887,-625.2478033694812
0.0005072,-0.24160243490979544,-0.004271312996606208,-625.1723850368608
0.0005076,-0.2495041638924248,-0.004521537562450393,-625.0837597643173
0.000508,-0.25568500694580243,-0.004771644649002323,-625.0108061541431
0.0005084,-0.2627372568934317,-0.005021441068092527,-624.9258939782274
0.0005088,-0.26514801898171036,-0.00527109324871836,-624.8457823404376
0.0005092,-0.2675823866611008,-0.005520588137625122,-624.7435175332382
0.0005096,-0.26853996148442655,-0.005770325164406463,-624.6430489980501
0.00051,-0.27488860354647193,-0.00602031542432874,-624.5352800521305
0.0005104,-0.26943736424511056,-0.006270019165310615,-624.4476418046531
0.0005108,-0.2723322542233191,-0.006519597595047413,-624.3548133410044
0.0005112,-0.27563714524576033,-0.006769536294613786,-624.2429710607516
0.0005116,-0.28627902257701465,-0.007019486089446657,-624.1633754417825
0.000512,-0.28620835468733574,-0.007269138270072489,-624.0283530472856
0.0005124,-0.2849807745789831,-0.007518891613422204,-623.8884711164582
0.0005128,-0.2862105029426569,-0.007768451768602437,-623.7735691564387
0.0005132,-0.28527571545555186,-0.00801783439951882,-623.645921948783
0.0005136,-0.2872238059809944,-0.008267446767717826,-623.5084121100874
0.000514,-0.28906996109880745,-0.008517318243022527,-623.3699495738001
0.0005144,-0.2903764265466606,-0.008766967812997415,-623.2320135161743
0.0005148,-0.2952731171318968,-0.009016170308999018,-623.0819016258487
0.0005152,-0.29624484081155356,-0.00926509607600109,-622.9196864459332
0.0005156,-0.2920723076205196,-0.00951396962998438,-622.7546008819503
0.000516,-0.28737204326425336,-0.009763226949655698,-622.5721552825257
0.0005164,-0.29389193696981775,-0.010012489490628893,-622.425956988701
0.0005168,-0.28915743757669193,-0.01026149618781007,-622.2655079059192
0.0005172,-0.2850989310425215,-0.01051020004948233,-622.106734317285
0.0005176,-0.28485203063148623,-0.010758718554937931,-621.9390020805508
0.000518,-0.2851854748792913,-0.011007119581101277,-621.7808433209766
0.0005184,-0.28436138763579866,-0.011255846938631993,-621.6023791013479
0.0005188,-0.29138611831575434,-0.011504908459482759,-621.3974318082622
0.0005192,-0.28725766316001095,-0.011753638427664416,-621.2138847719159
0.0005196,-0.28677540061955686,-0.012002107330752179,-621.0281918619824
0.00052,-0.28369397011230973,-0.012250356939161074,-620.8492168338672
0.0005204,-0.2753333156652345,-0.012498442076560817,-620.6600817352269
0.0005208,-0.27828957005301713,-0.012746751729941306,-620.4782592602596
0.0005212,-0.27239223530602263,-0.012994975231840802,-620.2767259397739
0.0005216,-0.27394229855690566,-0.013242890676929507,-620.0705642767833
0.000522,-0.2773102545845767,-0.013490485011952734,-619.8186105270398
0.0005224,-0.2848424901748661,-0.01373815244520224,-619.6003334202815
0.0005228,-0.2887508479452323,-0.013986362893847038,-619.3608737742599
0.0005232,-0.28140193561173044,-0.014234643830067208,-619.1346378254527
0.0005236,-0.2773133995668862,-0.014482595824269053,-618.8763521208888
0.000524,-0.2771986967468959,-0.014730174495386635,-618.6466303027664
0.0005244,-0.27149894527141344,-0.014977646129815728,-618.4014746857173
0.0005248,-0.27608481062718293,-0.015224916744122517,-618.1618831751834
0.0005252,-0.28159680770782824,-0.015472028108722046,-617.942617378403
0.0005256,-0.2734783336429586,-0.015719055932491514,-617.7115112473417
0.000526,-0.27454576604454173,-0.01596622212076076,-617.4579953967451
0.0005264,-0.2764213271638774,-0.016213383087728114,-617.2086038575164
0.0005268,-0.27432939929086964,-0.01646041352214853,-616.9532218263453
0.0005272,-0.27883338482240017,-0.016707420460710488,-616.6922946103938
0.0005276,-0.2821191414706678,-0.016954059297489936,-616.4392909492184
0.000528,-0.28692880572580387,-0.017200517999354726,-616.1629318833187
0.0005284,-0.28881255961551133,-0.01744690360299324,-615.8837935749985
0.0005288,-0.2898888215441691,-0.017693218719056387,-615.5868111795708
0.0005292,-0.29122828940132156,-0.017939695695477743,-615.2713163347465
0.0005296,-0.2924675438308736,-0.018185945545267423,-614.9842267648247
0.00053,-0.2924823995147159,-0.018431856010435045,-614.6885329571624
0.0005304,-0.29326501163153645,-0.01867758895133882,-614.3924872659563
0.0005308,-0.28926417471759663,-0.018923188749044705,-614.0802222300156
0.0005312,-0.2928069987687611,-0.019168707616571478,-613.7882154183485
0.0005316,-0.2956144040650174,-0.019413887099476196,-613.4818546296309
0.000532,-0.29679539138956684,-0.01965905091847529,-613.1711715466947
0.0005324,-0.30542102404551563,-0.019904407925643856,-612.8669058014383
0.0005328,-0.30267950138104516,-0.020149514310322292,-612.5466790048794
0.0005332,-0.29838706358757194,-0.02039429697428429,-612.2466377034009
0.0005336,-0.29689843064779087,-0.020639009150670955,-611.9243890528857
0.000534,-0.3032771821093011,-0.02088382314244422,-611.6170010549002
0.0005344,-0.30158462354839854,-0.02112848571646303,-611.2803143666472
0.0005348,-0.3022864436869182,-0.021373184839594994,-610.9373934564877
0.0005352,-0.30689260288027603,-0.021618105868056767,-610.5672618381493
0.0005356,-0.3065240680189368,-0.021862784105981223,-610.2150274777756
0.000536,-0.3026617818050843,-0.022107198668160848,-609.8773253230908
0.0005364,-0.30455567706575304,-0.022351135481218642,-609.5346879647246
0.0005368,-0.3039453375954111,-0.022594821671786166,-609.1730168690452
0.0005372,-0.3062958875421595,-0.022838359055250296,-608.8067513959628
0.0005376,-0.3057089887746161,-0.02308168497598837,-608.4277053683837
0.000538,-0.30193950751342247,-0.02332496912631143,-608.044044944754
0.0005384,-0.3029161794563846,-0.02356806530976688,-607.6861941198972
0.0005388,-0.3067149080847083,-0.02381128419381647,-607.3177548803185
0.0005392,-0.3123598454262716,-0.024054349049460657,-606.9449252498226
0.0005396,-0.3174163663149994,-0.024297084963086548,-606.5507752902668
0.00054,-0.3173642481587952,-0.024539700786769248,-606.1467512408573
0.0005404,-0.321678553222462,-0.02478211036902778,-605.7387329816977
0.0005408,-0.32122037668180986,-0.025024300656607445,-605.3520347773693
0.0005412,-0.32232771023948836,-0.025266162002168784,-604.9327914635049
0.0005416,-0.3210082125627258,-0.025507793610447502,-604.5419936283323
0.000542,-0.32261223262244554,-0.025749461767839373,-604.1090114504988
0.0005424,-0.32021736584823723,-0.025991236961919732,-603.7094933987134
0.0005428,-0.326866949188226,-0.026233061758367943,-603.3321949480811
0.0005432,-0.3324806186756067,-0.026474669870788208,-602.9174858381532
0.0005436,-0.3399297027439054,-0.026716029971369286,-602.5048911047635
0.000544,-0.3454449602017808,-0.026957194273129953,-602.083469832632
0.0005444,-0.343039082896152,-0.027197959145296956,-601.6635979097501
0.0005448,-0.3423982481661738,-0.02743862481272828,-601.211273017953
0.0005452,-0.34228718156386273,-0.02767898764465068,-600.7483264514907
0.0005456,-0.3440594327579842,-0.02791899542804526,-600.2954704975074
0.000546,-0.3438947037518261,-0.02815892489191181,-599.8787979148146
0.0005464,-0.3472405513635082,-0.02839885957708023,-599.4311516667807
0.0005468,-0.3519901329937905,-0.02863873943857893,-598.9931500189067
0.0005472,-0.35008977810569114,-0.02887829753734942,-598.5322265110451
0.0005476,-0.3535344881636486,-0.0291176337307901,-598.0619837941807
0.000548,-0.35202046128047343,-0.029356808063872572,-597.5831578571963
0.0005484,-0.3527013703934206,-0.029595750701684197,-597.1121544023679
0.0005488,-0.3568030229942313,-0.02983453408978856,-596.6494928959528
0.0005492,-0.35951190402664535,-0.030073355332331537,-596.1907639175672
0.0005496,-0.35645288279603665,-0.03031201732516723,-595.6827067993823
0.00055,-0.3496102110049804,-0.030550425432199126,-595.2077048450928
0.0005504,-0.359381853278746,-0.03078841061377891,-594.7052025684326
0.0005508,-0.35534020220356166,-0.03102620782849109,-594.1921015641175
0.0005512,-0.3637889287303926,-0.03126405660355932,-593.6651438071576
0.0005516,-0.3575144619314936,-0.03150161363838513,-593.1403702765346
0.000552,-0.360356023384515,-0.0317388789329685,-592.6137191652854
0.0005524,-0.3628848531710087,-0.031975966050625304,-592.0932069229362
0.0005528,-0.3635511957598794,-0.03221273140555388,-591.5745985968977
0.0005532,-0.36623638236861167,-0.03244897201964373,-591.0353782042693
0.0005536,-0.37224110621091333,-0.03268517934793412,-590.5015195966262
0.000554,-0.37002669093353857,-0.03292150937681862,-589.9804809833477
0.0005544,-0.37285734507845125,-0.03315759857315389,-589.4279143527459
0.0005548,-0.37552596875028615,-0.03339347369611229,-588.8958108633205
0.0005552,-0.37464394511986726,-0.03362925222498596,-588.3738224318453
0.0005556,-0.3749238968283762,-0.033864832344388265,-587.8524998260503
0.000556,-0.38581540578552437,-0.0341001122389326,-587.3267806787954
0.0005564,-0.3827865946895733,-0.03433503186364736,-586.7505690194827
0.0005568,-0.38443698064354975,-0.03456976613214546,-586.192361175317
0.0005572,-0.38551788311572494,-0.034804241946200604,-585.624923755542
0.0005576,-0.3878985586683343,-0.03503847235906748,-585.04703052989
0.000558,-0.3916349256893704,-0.03527251741571769,-584.4856749787572
0.0005584,-0.3917629110295838,-0.03550632490313248,-583.9278111340794
0.0005588,-0.39417961723395234,-0.03574002796450969,-583.3962864225197
0.0005592,-0.3927604843146285,-0.03597337075605734,-582.8217858678254
0.0005596,-0.3919865153177033,-0.03620654124464303,-582.2413233996687
0.00056,-0.393103685888878,-0.03643964907760617,-581.642008498108
0.0005604,-0.40200514300202606,-0.03667251412003199,-581.067180084204
0.0005608,-0.396618775752692,-0.03690511809736392,-580.4527494588622
0.0005612,-0.3949358871650861,-0.03713754716108295,-579.828035321203
0.0005616,-0.3909180962088539,-0.03736946192656702,-579.2157865716713
0.000562,-0.3870731423658618,-0.03760093027074052,-578.6404704627872
0.0005624,-0.3802571329208751,-0.03783227069301802,-578.0590488624725
0.0005628,-0.38365291364962795,-0.038063128144871824,-577.4593689633915
0.0005632,-0.38867218645673574,-0.03829401692453689,-576.8525612507491
0.0005636,-0.387231293592564,-0.038524824774022734,-576.2605852791655
0.000564,-0.38742092254964167,-0.03875509482941527,-575.6489696046516
0.0005644,-0.39163461924726506,-0.03898506988125172,-575.0324146913877
0.0005648,-0.38294034423217405,-0.03921497183486186,-574.4313614191069
0.0005652,-0.3858509351149452,-0.039445025206226475,-573.8075804402921
0.0005656,-0.3866632874481807,-0.039674752246223716,-573.1678562349969
0.000566,-0.39015586494653726,-0.03990373525070337,-572.5166478295
0.0005664,-0.3932079278499888,-0.04013236581730627,-571.8962334797721
0.0005668,-0.39720095704677094,-0.0403608789046169,-571.2650742682259
0.0005672,-0.3868138107747515,-0.04058929278719185,-570.6117656676985
0.0005676,-0.3802443261693367,-0.0408175187028992,-569.9667816608675
0.000568,-0.3756540488407577,-0.04104554359848427,-569.2992507421301
0.0005684,-0.3719691768030072,-0.04127324412069017,-568.6522111121192
0.0005688,-0.3723681207140243,-0.04150038335294419,-568.0047588374649
0.0005692,-0.3772154124552919,-0.04172724650886143,-567.3725619470159
0.0005696,-0.37294394990775775,-0.0419542415026511,-566.7027645922929
0.00057,-0.372040950627921,-0.04218086643667016,-566.0507111726795
0.0005704,-0.36749649705266096,-0.04240696010322316,-565.376350036567
0.0005708,-0.372860967241621,-0.042633150363860894,-564.726564659132
0.0005712,-0.3660531852661778,-0.04285934062449863,-564.0388195003394
0.0005716,-0.3675892527809131,-0.043085098169743236,-563.3614854580478
0.000572,-0.362501268754291,-0.043310572459360965,-562.7058770734463
0.0005724,-0.36086835309365867,-0.043535948849568365,-562.0297693887419
0.0005728,-0.35784591938272114,-0.04376073588532643,-561.3250368018579
0.0005732,-0.36493557833274237,-0.043985182231136954,-560.619001357556
0.0005736,-0.3591538220218572,-0.04420949217043593,-559.9370822812023
0.000574,-0.35713658573029394,-0.04443340855410586,-559.2343317950016
0.0005744,-0.35443972580905914,-0.04465718200463688,-558.5406836230125
0.0005748,-0.3589611522472321,-0.044880926085344844,-557.8689393177636
0.0005752,-0.3564806017184414,-0.045104306632909555,-557.181101254429
0.0005756,-0.35628788709042936,-0.04532711805856959,-556.4917432038332
0.000576,-0.36608774947444517,-0.045549501337475644,-555.796726516399
0.0005764,-0.36326711229454817,-0.04577191072289109,-555.0817668102349
0.0005768,-0.36238340884762876,-0.04599428094854245,-554.3797832419231
0.0005772,-0.36550839865099555,-0.0462161603718173,-553.6469289025479
0.0005776,-0.3672384372265489,-0.04643785704952641,-552.9214639315211
0.000578,-0.36844392532704806,-0.046659201289358763,-552.1912606721334
0.0005784,-0.37102220224046656,-0.04687984065343761,-551.4706977231953
0.0005788,-0.37160103748532897,-0.047099934391470234,-550.734766035933
0.0005792,-0.3697860326748914,-0.04731983233068244,-549.9619014533844
0.0005796,-0.3705346303904785,-0.047539805978771874,-549.2239307631199
0.00058,-0.36774303487079907,-0.047759769184257554,-548.4914745440956
0.0005804,-0.36666876215959116,-0.047979233755413894,-547.7732102039685
0.0005808,-0.36602146659174617,-0.04819845031473102,-547.0164379691901
0.0005812,-0.3649213442751503,-0.04841778435334031,-546.2788403563796
0.0005816,-0.364159813788164,-0.04863664064282787,-545.4946501459933
0.000582,-0.36495127789237597,-0.04885462497490183,-544.7311155750733
0.0005824,-0.3640747558963586,-0.04907203757442017,-543.9591629868402
0.0005828,-0.36120850228397017,-0.04928959114908921,-543.1559499397055
0.0005832,-0.358356948276397,-0.04950707684683385,-542.3922670310037
0.0005836,-0.35237172140116607,-0.049724016918532246,-541.6208798520188
0.000584,-0.3474105513487197,-0.0499406123843067,-540.8407941400242
0.0005844,-0.35340381404109117,-0.05015691023587411,-540.0569936370642
0.0005848,-0.35188917622385246,-0.05037272772766878,-539.2795224935516
0.0005852,-0.35419032564547087,-0.050588080523596306,-538.4927615813754
0.0005856,-0.35301831007425316,-0.0508033236721844,-537.6839995690304
0.000586,-0.35586156573451694,-0.051018608591187516,-536.873717451898
0.0005864,-0.35052949986486603,-0.051233420329707964,-536.0487581603818
0.0005868,-0.34840037535377777,-0.05144768578951946,-535.2431205260327
0.0005872,-0.35644402663936486,-0.051661842907316964,-534.4429407935976
0.0005876,-0.35241415230173423,-0.051875742875997,-533.6155010506982
0.000588,-0.3548906184152084,-0.052089460751774036,-532.8013488120032
0.0005884,-0.358687102289545,-0.052302766144702716,-531.9789622593994
0.0005888,-0.3610918941701084,-0.05251541495892027,-531.1333701481072
0.0005892,-0.3655623358238666,-0.052727667606857834,-530.293920901609
0.0005896,-0.37248688575800026,-0.05293984585124365,-529.4614208874543
0.00059,-0.38052184712015774,-0.053151841350063726,-528.5968793150026
0.0005904,-0.3779366281532248,-0.05336326250567713,-527.7406288020751
0.0005908,-0.3824832271594548,-0.053574224186725396,-526.9011033299752
0.0005912,-0.37954112552829755,-0.053785198921028364,-526.0648453535268
0.0005916,-0.3895596128692642,-0.053996069229293765,-525.2194317842765
0.000592,-0.39321136616134467,-0.054206012756475845,-524.3713928732991
0.0005924,-0.39607976681861806,-0.05441551769430019,-523.505866851566
0.0005928,-0.3970789658540116,-0.05462512444751116,-522.6271571111484
0.0005932,-0.3974137136071427,-0.05483437354154348,-521.7842257953507
0.0005936,-0.3931411640878746,-0.05504303262846362,-520.9296046083218
0.000594,-0.3941449103287029,-0.05525154029762931,-520.0568431679034
0.0005944,-0.39852952163060196,-0.055459760795191715,-519.1792861744324
0.0005948,-0.4011718676061025,-0.055667127609897074,-518.3070020670921
0.0005952,-0.40447562485327554,-0.05587407149915035,-517.4171272593541
0.0005956,-0.40729888390529173,-0.05608081436828132,-516.5203236688483
0.000596,-0.40673543249794636,-0.05628711603740361,-515.6101880806386
0.0005964,-0.40759680501035,-0.05649315142013013,-514.726957377581
0.0005968,-0.40665950048835253,-0.05669884741823459,-513.8514937724093
0.0005972,-0.4113156545982755,-0.056904282351245165,-512.9605562330781
0.0005976,-0.4095863677036206,-0.057109555423897514,-512.0811015228088
0.000598,-0.4096113618668267,-0.057314384685890264,-511.18134825715566
0.0005984,-0.4113429362169692,-0.05751867615378959,-510.2704044503561
0.0005988,-0.40431445802644744,-0.05772270655659502,-509.33885244554136
0.0005992,-0.40394528257535706,-0.05792687010259821,-508.4272906462662
0.0005996,-0.40439216614946843,-0.058130707317234166,-507.5023197226519
0.0006,-0.4009100447354929,-0.058333753504635634,-506.61330851777427
0.0006004,-0.39820228571021704,-0.058536073278413335,-505.68462967848285
0.0006008,-0.4018856126933674,-0.058738225970530945,-504.7722124836012
0.0006012,-0.4069574361186455,-0.058940255962054426,-503.8643268287261
0.0006016,-0.40818151685585924,-0.05914193416836389,-502.9465401312987
0.000602,-0.4119107887704443,-0.05934328734863146,-501.999435753311
0.0006024,-0.41935952120701847,-0.05954411448273483,-501.04678221423643
0.0006028,-0.4115031964270616,-0.05974474647068053,-500.1081800023952
0.0006032,-0.40992984983008945,-0.0599450717071409,-499.17691225453115
0.0006036,-0.40941095646324593,-0.06014467118264025,-498.23169985414114
0.000604,-0.4142073932730075,-0.06034369696759577,-497.2819050640304
0.0006044,-0.41803412117421607,-0.060542310269702936,-496.3370935458594
0.0006048,-0.4224984657261943,-0.060740537195471137,-495.3850025366393
0.0006052,-0.418218928762053,-0.06093872235082432,-494.4100024973865
0.0006056,-0.41934463304313735,-0.061136813522743715,-493.4506026645107
0.000606,-0.4183186016626305,-0.06133426247453212,-492.4961511590867
0.0006064,-0.412976528847686,-0.06153131982867969,-491.53759723156963
0.0006068,-0.41593271430785,-0.06172794120412046,-490.55693922146065
0.0006072,-0.41941948641955795,-0.06192387336771336,-489.59431980448977
0.0006076,-0.4258421272227997,-0.062119656724202735,-488.6166592341763
0.000608,-0.4286607745127821,-0.06231519990080561,-487.6403142924714
0.0006084,-0.42864875266189206,-0.06251012174248514,-486.6482382690569
0.0006088,-0.4325999750052286,-0.06270464154392008,-485.65949594777794
0.0006092,-0.42926020008486265,-0.06289884023528954,-484.65293419053387
0.0006096,-0.4378986217392852,-0.0630927517550557,-483.6770199631407
0.00061,-0.43829436700532,-0.0632864100416808,-482.6748369617098
0.0006104,-0.4461198998342717,-0.06347962190699534,-481.66040023702215
0.0006108,-0.4429408023210185,-0.06367236385514087,-480.67062711212895
0.0006112,-0.4493206799589471,-0.06386463066481551,-479.67886062361447
0.0006116,-0.4460194725629376,-0.06405632835258547,-478.6905197134223
0.000612,-0.4563810464194655,-0.06424767099182774,-477.675060901655
0.0006124,-0.45846784870026036,-0.06443898491390967,-476.64942223576924
0.0006128,-0.4667644675067428,-0.06462993334486017,-475.64116112653807
0.0006132,-0.4627910216214825,-0.06482001503969895,-474.632472730845
0.0006136,-0.4704703583661367,-0.06500938011085497,-473.5931987024869
0.000614,-0.4723105700403245,-0.06519848411691712,-472.59229834394927
0.0006144,-0.4774875770788534,-0.0653875117614393,-471.5582259514015
0.0006148,-0.47379176787556704,-0.06557631032134159,-470.5135215026974
0.0006152,-0.47577216790281396,-0.06576473621082234,-469.4729405035018
0.0006156,-0.4741632537131869,-0.06595272938490997,-468.4094890033129
0.000616,-0.4740465390136904,-0.06614035380455247,-467.3593928787676
0.0006164,-0.4740792948974777,-0.06632762643898096,-466.30669727807623
0.0006168,-0.4759707160264938,-0.06651421899883977,-465.248577485933
0.0006172,-0.4664948359102786,-0.06670022612022564,-464.20753183670547
0.0006176,-0.46570426725989045,-0.06688589842562856,-463.1538811291328
0.000618,-0.46410173455731074,-0.06707113736297564,-462.093600194777
0.0006184,-0.46543667666064814,-0.06725586461273868,-461.01376471509127
0.0006188,-0.4648188606619499,-0.06744020809681371,-459.9454396047975
0.0006192,-0.465515120796143,-0.0676240947169744,-458.896288078323
0.0006196,-0.46241795112109907,-0.06780773071464498,-457.80804605972645
0.00062,-0.4648030754975763,-0.06799085502473154,-456.73004372592976
0.0006204,-0.46217400296402705,-0.06817331884013052,-455.62079783743167
0.0006208,-0.4620604838834225,-0.06835563123777506,-454.52903934371136
0.0006212,-0.46239143671723537,-0.06853761208275035,-453.43904790692267
0.0006216,-0.4619359386029729,-0.0687190264164719,-452.361896551703
0.000622,-0.4557188872999427,-0.06889988207089251,-451.2650235189568
0.0006224,-0.45381891712882483,-0.06908037745548355,-450.17442550933157
0.0006228,-0.44895677071241175,-0.0692606718199523,-449.10080782725134
0.0006232,-0.4500347831335965,-0.0694404257796767,-447.9946788146533
0.0006236,-0.45412490189105686,-0.06961951924471355,-446.86938636467346
0.000624,-0.45756119666011585,-0.06979829421033583,-445.73342573878745
0.0006244,-0.4590147514269573,-0.06997654704577035,-444.5876588357245
0.0006248,-0.4594128914065789,-0.07015410740604332,-443.464566713185
0.0006252,-0.4573708283282415,-0.07033134078228619,-442.36948749419224
0.0006256,-0.4550067198818098,-0.0705083157040861,-441.27484582562454
0.000626,-0.4540174863006457,-0.07068485073120272,-440.1307301279403
0.0006264,-0.4596996860473244,-0.07086069263049513,-438.98304425540556
0.0006268,-0.4560434830571721,-0.0710360992037435,-437.8420116839849
0.0006272,-0.4538478702254583,-0.07121122252136498,-436.70023071486173
0.0006276,-0.4573108528269941,-0.07138584002536705,-435.55692064039494
0.000628,-0.4582018772612142,-0.07156027152048972,-434.4262698136928
0.0006284,-0.45100277053284565,-0.0717343159866107,-433.2608171667705
0.0006288,-0.4526026748403998,-0.07190767385153472,-432.0995094766699
0.0006292,-0.44685521718152255,-0.07208060356970478,-430.9400686820952
0.0006296,-0.4464071865845909,-0.07225307381330959,-429.7966386328608
0.00063,-0.4413626878157391,-0.07242511068885853,-428.6437220367565
0.0006304,-0.44287105651476033,-0.07259690216321919,-427.50091440682155
0.0006308,-0.43732117701666445,-0.07276785822927942,-426.33500488619137
0.0006312,-0.43916487293153833,-0.07293830521840657,-425.17169569377324
0.0006316,-0.4307781490504066,-0.07310844415072293,-423.99249210705364
0.000632,-0.4280511463082177,-0.07327776072799351,-422.8124165731064
0.0006324,-0.4285283129793928,-0.07344688672774556,-421.65498947420303
0.0006328,-0.42816222481315175,-0.07361581431802626,-420.4941917796997
0.0006332,-0.43176156978056524,-0.07378397437693089,-419.28732085593947
0.0006336,-0.43549613742090004,-0.07395175067014752,-418.0919305282409
0.000634,-0.4389428799357794,-0.07411906748879889,-416.9092795816578
0.0006344,-0.44125086193368,-0.07428583346010216,-415.72861203834196
0.0006348,-0.434991662904913,-0.0744521086290288,-414.55639397021275
0.0006352,-0.4383858137140366,-0.0746177911801924,-413.36217610449864
0.0006356,-0.4354749229793128,-0.07478327793253559,-412.1735962791379
0.000636,-0.43522646305568896,-0.07494821905883253,-410.98559999145806
0.0006364,-0.4384233646736998,-0.07511250686973202,-409.8157938568778
0.0006368,-0.4408363926313533,-0.07527631497352147,-408.59832841682163
0.0006372,-0.43524824754549374,-0.07543945605599603,-407.4061013683256
0.0006376,-0.43891960983724254,-0.07560213178994073,-406.2125553123395
0.000638,-0.4350017890109286,-0.07576438655642152,-405.00280314312187
0.0006384,-0.4353415815260312,-0.07592621252348562,-403.7978063133734
0.0006388,-0.4391832554903206,-0.07608764885089707,-402.59764222395813
0.0006392,-0.44392289869944934,-0.0762486093871749,-401.38882312544
0.0006396,-0.44039943900534195,-0.07640935062877388,-400.2061525127889
0.00064,-0.4462655706564922,-0.07656951752716629,-398.992492466684
0.0006404,-0.44393363607576086,-0.0767290180569065,-397.77227192606887
0.0006408,-0.44357823767533955,-0.07688831234522257,-396.5483729884665
0.0006412,-0.44057314581701285,-0.07704703751163396,-395.3287899496932
0.0006416,-0.44184802022421005,-0.07720502386382962,-394.0884933113984
0.000642,-0.4386358523154893,-0.07736257945862036,-392.86323226353454
0.0006424,-0.43480570405772895,-0.07751958681671393,-391.63300018605474
0.0006428,-0.44095135764528026,-0.0776758762457993,-390.43012539164135
0.0006432,-0.4435337433172327,-0.07783186545002668,-389.1764344764966
0.0006436,-0.44814835808011694,-0.0779876275276223,-387.9303819287602
0.000644,-0.45130235800511287,-0.07814301628213373,-386.6662015168648
0.0006444,-0.452087588228251,-0.07829807087332498,-385.4026612119775
0.0006448,-0.45351982243859573,-0.07845236576509301,-384.1473482281835
0.0006452,-0.4552414533241003,-0.07860572343317396,-382.8841936152402
0.0006456,-0.4609452904925819,-0.0787583892787561,-381.6369602121831
0.000646,-0.4612466246243281,-0.07891085671486689,-380.3682098095922
0.0006464,-0.4689814647118411,-0.07906346512612837,-379.08036100084036
0.0006468,-0.46876216910597285,-0.07921544567583905,-377.8227428659376
0.0006472,-0.4750287023023462,-0.07936646093736505,-376.5437914055247
0.0006476,-0.47757499545579885,-0.07951714334089635,-375.27021286571437
0.000648,-0.47676141278138284,-0.07966724813790742,-374.0356042458333
0.0006484,-0.4854386162746209,-0.07981683015206795,-372.7598612632799
0.0006488,-0.4832736884720453,-0.07996622615734908,-371.46543720067285
0.0006492,-0.4862853283868938,-0.08011504455610999,-370.1874102903026
0.0006496,-0.48979825533565885,-0.08026315742645464,-368.9126777989005
0.00065,-0.49166901821853515,-0.08041075338791338,-367.6418357806993
0.0006504,-0.48990282229889726,-0.08055771757184492,-366.3589381494119
0.0006508,-0.4955124582092831,-0.08070419878535277,-365.0450071885973
0.0006512,-0.4932074661906083,-0.08085029362252165,-363.7603229224555
0.0006516,-0.5002371920718967,-0.08099580367388022,-362.45379227952253
0.000652,-0.49397151754553503,-0.08114099000452234,-361.13295112468353
0.0006524,-0.49148624954327996,-0.08128569858604266,-359.8503480143113
0.0006528,-0.4893913606070229,-0.0814296370255359,-358.5494696813838
0.0006532,-0.4898131242670533,-0.08157319430999214,-357.24264961034305
0.0006536,-0.4867996331917314,-0.08171629473053409,-355.9329494789015
0.000654,-0.48756098816546445,-0.08185859107058685,-354.6053350873568
0.0006544,-0.48529295984314225,-0.08200040705086682,-353.3002218899864
0.0006548,-0.4901067335965233,-0.08214167479444963,-351.976612295353
0.0006552,-0.4894258172209588,-0.08228259010015569,-350.6577957269566
0.0006556,-0.4893193241846937,-0.08242314970467131,-349.3573559336342
0.000656,-0.48332473290406763,-0.08256312452337662,-348.04577400041444
0.0006564,-0.48751310902418177,-0.08270235726455254,-346.716598839981
0.0006568,-0.4847414637126945,-0.08284114750039431,-345.3726459614124
0.0006572,-0.49336513270484705,-0.0829794834829727,-344.02978042640285
0.0006576,-0.4939538915766426,-0.08311698340458791,-342.7021784534707
0.000658,-0.4998210754331084,-0.08325409760252689,-341.35516140954826
0.0006584,-0.4940333033886563,-0.08339066943773331,-340.02813056547825
0.0006588,-0.49508893168337764,-0.08352653574452348,-338.692941574338
0.0006592,-0.4980141134334429,-0.08366179115899396,-337.35087513004294
0.0006596,-0.4981451184758161,-0.08379635475096561,-336.0124627841722
0.00066,-0.49551657308724467,-0.0839302552375988,-334.64302648149595
