Bmax (T) =,1.1054438305005645,Freq(Hz) =,100.0,Hc =,2.2637733427219016,Br (T) =,0.02175438745344036,Hmax =,220.0727309579029,µr =,3997.243301539677,W(J/m³) =,1.8997722659465943,P(W/m³) =,189.97722659465944
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.003652,92.1339546056473,0.8563399842102614,-465.5478467841597
0.003656,91.8325098770153,0.85447889397058,-467.0787746866863
0.00366,91.52817612626372,0.8526121125118508,-468.5584696614486
0.003664,91.22407326286054,0.8507407885204878,-470.03786454259085
0.003668,90.93233913783466,0.8488613715112143,-471.5117223482672
0.003672,90.63682011321256,0.8469747947917416,-472.9951581754529
0.003676,90.34243200252179,0.8450838974449643,-474.47578881628687
0.00368,90.04626531045899,0.8431875503643518,-475.9171078098784
0.003684,89.74669655624307,0.8412850878339159,-477.3812407351362
0.003688,89.43832927893152,0.8393740558417719,-478.796332578589
0.003692,89.13926675940759,0.8374571041986241,-480.24547383887153
0.003696,88.8403394019003,0.8355359428808381,-481.69872196765925
0.0037,88.55128783555877,0.8336090903440043,-483.11151912963834
0.003704,88.25682687678098,0.8316790789195344,-484.5446976051052
0.003708,87.96518499372036,0.8297450731991289,-485.9508994652005
0.003712,87.66076528518494,0.8278046974904316,-487.33492795115507
0.003716,87.354461038397,0.8258565159354269,-488.7409248649663
0.00372,87.05454657014475,0.8238999476642808,-490.12523622693766
0.003724,86.75991798276084,0.8219364024285014,-491.5179737351252
0.003728,86.4699158642107,0.8199664872044301,-492.94214614062906
0.003732,86.18300526703676,0.8179933739329588,-494.33218305108
0.003736,85.89587085347934,0.816016912501659,-495.71238363679674
0.00374,85.60582463806497,0.814034524892727,-497.1014089004214
0.003744,85.32330741333033,0.8120466549168234,-498.4734763036129
0.003748,85.0522917166611,0.8100528718165438,-499.8170261257265
0.003752,84.76509399392661,0.8080511262308998,-501.19732593302336
0.003756,84.47279809199733,0.8060450665445791,-502.543488129795
0.00376,84.17910476161524,0.8040362656747735,-503.9019059498318
0.003764,83.89117370954051,0.8020234182960116,-505.237892993537
0.003768,83.61050250428755,0.8000046969526372,-506.5835768582562
0.003772,83.33140676920756,0.7979806498813474,-507.900068394011
0.003776,83.04878824104748,0.7959511987626149,-509.19129393911265
0.00378,82.76934599506046,0.7939128714306892,-510.50883311412457
0.003784,82.48474013571352,0.7918691074181832,-511.851758215381
0.003788,82.21284995266578,0.7898215449085619,-513.1736665286373
0.003792,81.93540384715158,0.7877699946296306,-514.4928492306426
0.003796,81.65297356536146,0.7857145871139369,-515.7849011913237
0.0038,81.37146158101666,0.7836534883791973,-517.083698378275
0.003804,81.08823116053102,0.7815839246087875,-518.3627983723469
0.003808,80.80420453526774,0.7795089241577973,-519.6523539176555
0.003812,80.52410884536944,0.7774285196593634,-520.9187110342041
0.003816,80.23915670375354,0.7753414775809183,-522.2014046887988
0.00382,79.95562248394836,0.7732487442834255,-523.461489025021
0.003824,79.67126427985397,0.7711527215657497,-524.7238799520486
0.003828,79.39894521907623,0.7690541926231733,-525.970181929775
0.003832,79.12966533839467,0.7669506512307933,-527.2320278873367
0.003836,78.84023284440943,0.7648408442761598,-528.4778102225154
0.00384,78.54965720099999,0.7627266253214405,-529.7291378991761
0.003844,78.2681351498606,0.7606059580589013,-530.9851127813138
0.003848,77.98141100357613,0.7584803697193421,-532.2353739459522
0.003852,77.70715663010851,0.7563523861075474,-533.4583226833969
0.003856,77.43094424490937,0.754221870164341,-534.6797529908031
0.00386,77.14827102520569,0.7520861786056482,-535.8975392874598
0.003864,76.87852535521375,0.749941630413645,-537.0784356936629
0.003868,76.59983675708409,0.7477911952037755,-538.3136511508142
0.003872,76.32452893760369,0.7456374509938402,-539.4959264833337
0.003876,76.05775384287239,0.7434826364170197,-540.6880879521527
0.00388,75.78547731547879,0.7413211907868152,-541.8798038395829
0.003884,75.51340058403412,0.7391542105766195,-543.0723249780643
0.003888,75.2369440034127,0.7369811214432266,-544.2745725933622
0.003892,74.97066728562484,0.7348035419902197,-545.4547543710876
0.003896,74.69242957162824,0.7326257275786273,-546.6549063063246
0.0039,74.41510958684447,0.7304402117467652,-547.8199502163536
0.003904,74.13962503694994,0.7282477254768971,-548.9620725700046
0.003908,73.8685850105125,0.7260510099525069,-550.1056497817576
0.003912,73.59929095427778,0.7238484074102496,-551.2167750039818
0.003916,73.31758024656507,0.7216411709625756,-552.3586639895708
0.00392,73.05062781620148,0.7194296856804995,-553.5053028496557
0.003924,72.7739127670972,0.717213984197156,-554.6662317524821
0.003928,72.50632459881432,0.7149963443054904,-555.7960310325639
0.003932,72.23975407789266,0.7127736854373957,-556.9218099337049
0.003936,71.96690097601285,0.7105447349005373,-558.0533121992953
0.00394,71.70077825261194,0.7083142701861342,-559.171277942034
0.003944,71.42646383142038,0.7060782708917416,-560.2895779491658
0.003948,71.16046694631478,0.7038358689759204,-561.4068230206155
0.003952,70.90183928775596,0.7015911174742541,-562.5504107117974
0.003956,70.62997848804761,0.6993402048363729,-563.6393932734215
0.00396,70.36306172856726,0.6970865510150048,-564.7529634051162
0.003964,70.0956131908281,0.6948308869924139,-565.8387901406644
0.003968,69.83166493541738,0.6925695578572854,-566.9606534865334
0.003972,69.55654054073595,0.690302198118489,-568.0493371004185
0.003976,69.28033159183077,0.6880259817463813,-569.1539739696949
0.00398,69.01301926515299,0.6857465020606001,-570.2440616605254
0.003984,68.74233500609725,0.6834673878659512,-571.3289632094309
0.003988,68.4821310098863,0.6811848928783355,-572.394358222501
0.003992,68.20445151545539,0.6788970134231581,-573.4779178071118
0.003996,67.92971532784668,0.6766050809323991,-574.5231596742163
0.004,67.6584758618665,0.6743084949563405,-575.5689137699184
0.004004,67.39130883124646,0.6720065832523666,-576.6394160451769
0.004008,67.12080947641168,0.6697002203885417,-577.6840649333213
0.004012,66.85418696725398,0.6673879117672045,-578.7528208264835
0.004016,66.57943775736886,0.6650717328558492,-579.8030501475056
0.00402,66.30870938127487,0.6627530999326114,-580.8782409191488
0.004024,66.04272432145878,0.6604296634116471,-581.8940069838474
0.004028,65.7768147256169,0.658102232594745,-582.919700769569
0.004032,65.50767938783272,0.6557708858014348,-583.9298860488107
0.004036,65.23658025512175,0.6534347354103978,-584.9725535903979
0.00404,64.97265071776236,0.6510945385104046,-585.9790980908634
0.004044,64.71436764349937,0.6487523053026788,-587.0160342860064
0.004048,64.44201449213021,0.6464061039055271,-588.0414330611201
0.004052,64.16342351568237,0.6440541329697993,-589.0345646666111
0.004056,63.90276745516297,0.6416982395310357,-589.9979940944481
0.00406,63.63327546234383,0.6393393960567111,-590.9955477446064
0.004064,63.36939572098599,0.636974039008295,-591.9920433544305
0.004068,63.09941954695046,0.6346062475278772,-592.9821833082963
0.004072,62.83495906855073,0.6322347228166169,-593.981229258478
0.004076,62.563545202246196,0.6298562472472327,-594.9347764479713
0.00408,62.2970115222961,0.6274767731038633,-595.9235441549317
0.004084,62.03241463109569,0.6250946295699088,-596.8587965341532
0.004088,61.76680403653872,0.6227086157459385,-597.8193859388837
0.004092,61.494526950999536,0.6203181442354889,-598.7665995575693
0.004096,61.22429067439222,0.617926445719098,-599.698036915476
0.0041,60.96000344640248,0.6155304722617956,-600.6448234827533
0.004104,60.69402642253804,0.6131269474966514,-601.5946174305919
0.004108,60.41936703374576,0.6107199440391311,-602.5194243854257
0.004112,60.161609974720186,0.6083057090785099,-603.4762085039381
0.004116,59.89702094463059,0.6058863311355402,-604.421189103283
0.00412,59.635290137783166,0.6034660133582315,-605.3395336099258
0.004124,59.35841775550536,0.6010439986578123,-606.2701454434936
0.004128,59.08449180028533,0.5986159794602347,-607.1774439369601
0.004132,58.8130042621246,0.5961825562152125,-608.0816915749267
0.004136,58.541519844199485,0.5937487935855683,-608.99872436071
0.00414,58.26933306728996,0.5913110823463799,-609.8846982549942
0.004144,57.99942974134151,0.588869076586396,-610.7948437154121
0.004148,57.713975759589644,0.5864239772050495,-611.6803148811429
0.004152,57.44256228331452,0.583977167847338,-612.5692246216461
0.004156,57.178306163535865,0.5815250915013582,-613.4664420712331
0.00416,56.912223976299344,0.5790691709718698,-614.3145897430098
0.004164,56.64419726697056,0.5766119777500488,-615.1854475609332
0.004168,56.37222782052371,0.5741534726761319,-616.0560729999748
0.004172,56.09637639077046,0.5716936688033719,-616.9284817733403
0.004176,55.82338070286518,0.56922988368793,-617.8178712464173
0.00418,55.545424311059904,0.5667608185309653,-618.662527760195
0.004184,55.27623734817051,0.564286727870942,-619.5090254997939
0.004188,55.002945624549085,0.5618085319623173,-620.3441773774442
0.004192,54.72270747303112,0.5593293701128462,-621.200141919495
0.004196,54.442703732575964,0.5568471276952662,-622.0132540797925
0.0042,54.168121236745186,0.5543574710290196,-622.8456748322495
0.004204,53.898517312198,0.5518656997355124,-623.6679921422724
0.004208,53.63760255792015,0.5493712394715393,-624.4995330536518
0.004212,53.36030618000514,0.5468740641305886,-625.3316972363955
0.004216,53.09651546623202,0.5443738604345488,-626.1489231013124
0.00422,52.8241957498013,0.5418716465372871,-626.9598418192513
0.004224,52.5506831753652,0.5393643940837122,-627.79087894434
0.004228,52.285211633032404,0.5368508499613744,-628.6007861133915
0.004232,52.008672551094975,0.5343343492768495,-629.4169225486559
0.004236,51.74362097297428,0.5318166999059103,-630.214537602525
0.00424,51.468834434580735,0.5292971382331583,-631.0173931346473
0.004244,51.19418474945223,0.5267733081461222,-631.7869561095356
0.004248,50.92098495173777,0.5242500654555464,-632.5835569701745
0.004252,50.649901305885834,0.5217217972619131,-633.3854415587459
0.004256,50.37476196231703,0.5191858668077741,-634.18598386962
0.00426,50.09610215912029,0.5166484417559738,-634.9491998854959
0.004264,49.81191846630697,0.5141096134792926,-635.7576656923827
0.004268,49.53761271654604,0.511566738693656,-636.5118768233524
0.004272,49.269333644712795,0.5090238443281385,-637.3004083084558
0.004276,48.98677484485601,0.5064783849980725,-638.0729422601332
0.00428,48.70749553703478,0.5039283439756087,-638.8101574325601
0.004284,48.44274220703866,0.5013734471423995,-639.5568940375816
0.004288,48.17681786404872,0.49881139712561656,-640.3115244828127
0.004292,47.89750493636124,0.496249033830721,-641.0531895438481
0.004296,47.62619092095865,0.49368560016894153,-641.7607517821424
0.0043,47.357897942558054,0.49111754565499915,-642.4879365939091
0.004304,47.091094261357725,0.4885478203244557,-643.2121648650328
0.004308,46.822729504088734,0.48597368299382565,-643.9250753923751
0.004312,46.5511021739928,0.4833972482903704,-644.6786193265249
0.004316,46.28266431982485,0.4808216751017239,-645.3960207493611
0.00432,46.00345838461304,0.4782395491792207,-646.1204305888297
0.004324,45.73510520718398,0.47565392498446035,-646.8328714614786
0.004328,45.46373354139362,0.4730677525530019,-647.5699302749539
0.004332,45.19269879044073,0.470475993328534,-648.252597083028
0.004336,44.921768056307805,0.4678819628377504,-648.9752862198974
0.00434,44.63677946374983,0.46528688155996273,-649.6751279790731
0.004344,44.3639713396629,0.46268839990932714,-650.3607973491302
0.004348,44.09511370621064,0.46008627640063177,-651.0494470589059
0.004352,43.820208155037186,0.45748178372621046,-651.7338930585024
0.004356,43.54747504437328,0.4548755941286777,-652.425869418834
0.00436,43.2735818011923,0.4522640461700928,-653.1100254124848
0.004364,42.99876957465216,0.4496498679806881,-653.7899737490309
0.004368,42.723032131006185,0.44703613360194194,-654.4133697704416
0.004372,42.444329992802345,0.44441969719947394,-655.0781412597344
0.004376,42.1715702760776,0.4417996646253387,-655.7223207696412
0.00438,41.88922099264517,0.4391751090984507,-656.3910935300564
0.004384,41.61499936147753,0.43654782544133147,-657.0127329445828
0.004388,41.33693731540101,0.4339188383344757,-657.6611416189075
0.004392,41.07396511205542,0.4312887873873612,-658.2757652224391
0.004396,40.80023171370319,0.4286547682508196,-658.8861232283983
0.0044,40.529442429130654,0.4260157823508667,-659.5335188064051
0.004404,40.25455008516138,0.4233753866994079,-660.1433420676874
0.004408,39.975353624975405,0.4207331374857813,-660.7654360739531
0.004412,39.70130858636665,0.41808893028395044,-661.3712058530525
0.004416,39.42872142405111,0.41544153808797535,-661.9743530914691
0.00442,39.15730276307412,0.41279150913455076,-662.557435475555
0.004424,38.890685455429896,0.41014132354206984,-663.1950447166806
0.004428,38.61449600799728,0.4074899631566675,-663.7826796388067
0.004432,38.34784048082913,0.4048357049487219,-664.3827335555528
0.004436,38.082792180973215,0.4021778962554993,-664.9621469447555
0.00444,37.81569227576669,0.3995170331006794,-665.5294058224889
0.004444,37.54459233609818,0.3968531938037879,-666.1087763341793
0.004448,37.28135512118946,0.39418744873171097,-666.6430721102876
0.004452,37.01344992620889,0.39152327005019744,-667.2206740469976
0.004456,36.742174422852294,0.3888589347296287,-667.7768047117011
0.00446,36.47793346378739,0.3861897631781945,-668.325966781601
0.004464,36.20359279966588,0.38351818330126913,-668.8518492316543
0.004468,35.93483441525978,0.38084603560776564,-669.3854179214961
0.004472,35.66122224882055,0.3781706768136062,-669.8978498681571
0.004476,35.38702688411911,0.37549382342178417,-670.418416711268
0.00448,35.11608039414126,0.3728120293730614,-670.9265708865919
0.004484,34.843012194381195,0.3701270372769373,-671.4576798586493
0.004488,34.57043519972994,0.36744359851812186,-671.9933089510748
0.004492,34.30237621210174,0.3647582931438863,-672.4780535224603
0.004496,34.02801679630566,0.36206875851512843,-672.9941743847126
0.0045,33.7513878529275,0.35937624774430027,-673.5100451411988
0.004504,33.479284377566835,0.356681367807745,-674.0039614750469
0.004508,33.20756909582956,0.35398385111374264,-674.5131775201039
0.004512,32.92977942144092,0.35128562954398557,-674.9840829971713
0.004516,32.65708766062351,0.3485852933469679,-675.4707176755275
0.00452,32.383598511490746,0.3458826010374791,-675.9604525116671
0.004524,32.11922606879045,0.3431803525386487,-676.4219974790306
0.004528,31.850531178489188,0.3404767138681933,-676.8663577308142
0.004532,31.585339193128217,0.3377662026591424,-677.3335630881166
0.004536,31.306485800830533,0.3350558676690288,-677.7859966917432
0.00454,31.03910104635599,0.33234670747183753,-678.258913680452
0.004544,30.75955345543154,0.3296310206472991,-678.6861859016283
0.004548,30.485548256986373,0.3269131930889919,-679.1404514660867
0.004552,30.212355553773147,0.32419617483247454,-679.5718069427764
0.004556,29.942945705863742,0.3214771463747342,-680.0182309760246
0.00456,29.67512985452616,0.31875696923058194,-680.4739309000391
0.004564,29.40005541723781,0.3160368704059566,-680.9163520559723
0.004568,29.124676360223077,0.3133104015930404,-681.3060468186485
0.004572,28.858675399982154,0.3105837239280502,-681.7118721251431
0.004576,28.58553157149401,0.30785931752937573,-682.1166896044163
0.00458,28.30330497586037,0.30513376244428814,-682.5513156030598
0.004584,28.03262799959595,0.30240348208100226,-682.9462815673228
0.004588,27.761800263499165,0.2996693118478162,-683.331214585347
0.004592,27.49784310801984,0.2969362903010433,-683.7229465391611
0.004596,27.23037908005927,0.294198282410977,-684.1336773641525
0.0046,26.95012373698454,0.2914601178818556,-684.5129362122784
0.004604,26.669908123116723,0.2887227104415053,-684.9267466965072
0.004608,26.39839576765095,0.28598232685908465,-685.3137903302271
0.004612,26.127207889790405,0.28324183885062754,-685.6973713256641
0.004616,25.84906870866518,0.28049902736283366,-686.0583111530996
0.00462,25.57387312015959,0.27775444063240134,-686.3993506042656
0.004624,25.306290368578853,0.2750128561505499,-686.7376565895065
0.004628,25.028172891247696,0.2722689742958711,-687.077456686634
0.004632,24.75218560683933,0.2695201583109177,-687.4140670023785
0.004636,24.465661044677493,0.2667721777342659,-687.7633317668967
0.00464,24.19895236927189,0.26402119490903325,-688.1025038426378
0.004644,23.92554718406557,0.2612691678234249,-688.4460587876133
0.004648,23.65082790557852,0.25851676872005785,-688.7539680441326
0.004652,23.371134729436566,0.25576267269358166,-689.0744111674396
0.004656,23.098059700798753,0.2530070429096777,-689.3632453957387
0.00466,22.82747597519652,0.2502491418594568,-689.706148167672
0.004664,22.553595690407885,0.24748888469676478,-689.969224675267
0.004668,22.276458632799244,0.2447254751730628,-690.2660344539369
0.004672,21.99847764223989,0.24196337097483028,-690.52467144462
0.004676,21.734879031420984,0.23920041831504385,-690.7845631852869
0.00468,21.458042000605698,0.23643570999249974,-691.0715112339531
0.004684,21.178567412435154,0.23367080587113517,-691.356096093104
0.004688,20.89680013364033,0.2309054514124849,-691.6044876010228
0.004692,20.621481443770186,0.22813648120228297,-691.8679481845753
0.004696,20.341620198557802,0.2253668452760916,-692.129770696313
0.0047,20.067907734027703,0.22259997011326824,-692.3840976057189
0.004704,19.789481951864296,0.21983186141787736,-692.6226267274451
0.004708,19.518664487663838,0.21706178168102644,-692.8893398710144
0.004712,19.23785629129068,0.21428951552401412,-693.1181286282315
0.004716,18.95850453886114,0.21151855469247252,-693.3880151582649
0.00472,18.686616036974797,0.20874715005027006,-693.5942575030626
0.004724,18.4081573847431,0.20597218186953595,-693.8371553321031
0.004728,18.132306795570592,0.2031937219431723,-694.0244450621174
0.004732,17.850432060299525,0.20041333666173997,-694.2619246054029
0.004736,17.572404925221242,0.19763463525016328,-694.4481303609463
0.00474,17.300901106693225,0.1948589621936757,-694.6822032868192
0.004744,17.025193093459222,0.1920799801371242,-694.9242083370943
0.004748,16.749665599977213,0.18929800888524653,-695.1349759538293
0.004752,16.464818544400043,0.18651732337895627,-695.3348213419665
0.004756,16.186415636119037,0.1837372513756378,-695.5320169820822
0.00476,15.909602965332875,0.18095851080429695,-695.729140069293
0.004764,15.629975008167412,0.17818007045781414,-695.8895531106753
0.004768,15.351896429549418,0.17539673514082207,-696.0766811342919
0.004772,15.075789110214982,0.17260904003676075,-696.2445496917435
0.004776,14.800695998585478,0.16982286563687132,-696.3795240473639
0.00478,14.525047458118207,0.1670392366216486,-696.5475677190062
0.004784,14.247868163009807,0.16425484399102502,-696.7114926030171
0.004788,13.969148681944647,0.1614651974253869,-696.8639320038307
0.004792,13.685667637275468,0.15867712377693946,-697.0133553369301
0.004796,13.39959353559404,0.15589186963150725,-697.2086627602897
0.0048,13.118899510255874,0.15310316290020706,-697.3454504879988
0.004804,12.840107466901086,0.15031654468965805,-697.4936843961514
0.004808,12.561059594486913,0.1475325632365586,-697.6247994034545
0.004812,12.279217463660599,0.14474615387808468,-697.7754449121636
0.004816,12.002083825534305,0.14195637677989956,-697.91575247429
0.00482,11.718333068774646,0.13916114342125335,-698.0413058823052
0.004824,11.429183531069663,0.1363654401454369,-698.1385003697508
0.004828,11.15436441849227,0.1335713815797119,-698.287688395604
0.004832,10.866349372230168,0.13077734912049754,-698.3857806762707
0.004836,10.581772052279705,0.1279841781760918,-698.4800062632248
0.00484,10.297172349345974,0.12519145104234577,-698.5926021711007
0.004844,10.016368571065046,0.12239809735237435,-698.6762661980931
0.004848,9.728069243767518,0.11960161088127742,-698.768501320408
0.004852,9.45560405307598,0.116806716907252,-698.8522725411825
0.004856,9.175384212768332,0.11401268444803643,-698.9244996233405
0.00486,8.889511406631842,0.11122051207761612,-699.0106444640884
0.004864,8.610684996975106,0.10842606844087774,-699.0797187954428
0.004868,8.326693363405818,0.10562830275081958,-699.1714704635172
0.004872,8.03706395498236,0.10282998882406545,-699.2422372911576
0.004876,7.757972063037308,0.10002833326410822,-699.3165190562854
0.00488,7.4737040028188,0.09722842684028009,-699.3826063391284
0.004884,7.184047709261766,0.09443160098456109,-699.4689540008937
0.004888,6.899225561772311,0.0916344618507282,-699.5325938670377
0.004892,6.6205607419898715,0.08883604349793528,-699.6016842994952
0.004896,6.347258531283442,0.0860384866599522,-699.6391475811924
0.0049,6.0586554887243755,0.0832398855615948,-699.6857349586425
0.004904,5.774007872689897,0.08043872602531603,-699.7190815779752
0.004908,5.493042060708056,0.07763942005120386,-699.7675850650901
0.004912,5.209543710163113,0.07484113223095913,-699.7999112720931
0.004916,4.916385833058696,0.07204435858825772,-699.8269838868664
0.00492,4.620762045180957,0.06924536589225823,-699.8053339259089
0.004924,4.338637062306439,0.06644634708975056,-699.8445895033112
0.004928,4.050996514926721,0.0636466495179975,-699.876159095564
0.004932,3.753953379613458,0.060842096135498146,-699.9124418843136
0.004936,3.470891949474777,0.05804004897790013,-699.8988988191646
0.00494,3.1832656146337843,0.05524176115765532,-699.8720302104647
0.004944,2.892923763619697,0.05244772869843974,-699.8995361838918
0.004948,2.607033241404057,0.049651633824982395,-699.8805499076178
0.004952,2.320530460369696,0.04685381592190664,-699.8608814793001
0.004956,2.0380011548090318,0.04405524093005733,-699.8556050086177
0.00496,1.7523501174013651,0.04125825843528083,-699.8319615958937
0.004964,1.4589639520241,0.03845965733692333,-699.8005496260006
0.004968,1.1701811529603312,0.035656069895271314,-699.7696716074814
0.004972,0.875917770998391,0.03285571966078351,-699.745447967401
0.004976,0.5816532391220333,0.030053463651111615,-699.6899620369678
0.00498,0.3026277093432599,0.027253061203605017,-699.668142368029
0.004984,0.01289911575778202,0.024454825596377787,-699.6010892442365
0.004988,-0.28153256391255277,0.02165330709559492,-699.5915136320169
0.004992,-0.5712918958536092,0.018853616050470454,-699.5021681876707
0.004996,-0.8568287050667839,0.01605746896399431,-699.4287695837393
0.005,-1.1387061873556363,0.013262392244403193,-699.35856162305
0.005004,-1.4275521241180544,0.010464783193402626,-699.264825787787
0.005008,-1.7231849566442854,0.007666260414572113,-699.1691022693409
0.005012,-2.017757228482654,0.004870844310358919,-699.056055305309
0.005016,-2.3036135088022944,0.0020774645138793117,-698.9327535641415
0.00502,-2.59286880837282,-0.0007180038033526775,-698.8255260912806
0.005024,-2.892392292273761,-0.003513106629453097,-698.722847180153
0.005028,-3.1801377979238534,-0.006303875774993852,-698.6060501672648
0.005032,-3.465260641308924,-0.009096100358434254,-698.5039014956398
0.005036,-3.745702969882495,-0.011891816687505476,-698.3844249516053
0.00504,-4.040462946756801,-0.014685705560919407,-698.2357207227769
0.005044,-4.337586448311044,-0.017479150623672557,-698.1154107703476
0.005048,-4.6253417988424665,-0.02027275885211058,-698.0136509736708
0.005052,-4.913346704338822,-0.023065094388215756,-697.8461420271186
0.005056,-5.200421029824402,-0.025858761356298648,-697.6909179091181
0.00506,-5.491405783867756,-0.028651658182355832,-697.4917136759311
0.005064,-5.776375994606634,-0.03144473775397871,-697.3622571802254
0.005068,-6.058387082156619,-0.03423784995873715,-697.2006719119117
0.005072,-6.338657199277988,-0.037026889548031953,-697.0412842483455
0.005076,-6.637468072472154,-0.039816301155085686,-696.8991712863311
0.00508,-6.927032235020525,-0.04260536685088868,-696.7393606456013
0.005084,-7.215661325494783,-0.04539011191938897,-696.5563652581327
0.005088,-7.507730324428217,-0.04817237686949731,-696.3864043799131
0.005092,-7.803196661451105,-0.05095748742912917,-696.183156429021
0.005096,-8.089364521505463,-0.05374407953316757,-695.9689530483505
0.0051,-8.385768997040916,-0.05652804140638631,-695.7777095866026
0.005104,-8.671137575792146,-0.059310606581352676,-695.5869333506707
0.005108,-8.964625945697367,-0.062091696738537275,-695.3909915007409
0.005112,-9.256801701743903,-0.06487199064718668,-695.1737401929348
0.005116,-9.535851255319507,-0.06765062026586255,-694.929190012635
0.00512,-9.820530181304445,-0.07043375325740682,-694.7063656467265
0.005124,-10.111844247973275,-0.07321605736727921,-694.4475889858262
0.005128,-10.40607920149544,-0.07599197190897863,-694.2377638223071
0.005132,-10.69268774775766,-0.07876734474060818,-694.0044228894234
0.005136,-10.979641544055712,-0.08154425132966324,-693.7674924388185
0.00514,-11.263349296705995,-0.08432372288326703,-693.5263544290483
0.005144,-11.547141090616162,-0.08709809714091246,-693.2673390918152
0.005148,-11.833690792866014,-0.08987149240445458,-693.0141643613119
0.005152,-12.110348107524468,-0.09264713282780547,-692.7515624934849
0.005156,-12.38935186626273,-0.09541733657057593,-692.4974229405929
0.00516,-12.675213411979966,-0.09818317399964983,-692.18132240438
0.005164,-12.966631996454876,-0.10094831960622615,-691.9340311287383
0.005168,-13.250533839192213,-0.10371578869213822,-691.6516081659265
0.005172,-13.534679426800576,-0.10648376032835483,-691.3700223037941
0.005176,-13.824364310188887,-0.10925074644384318,-691.0829867665896
0.00518,-14.104295165571441,-0.11201160405625236,-690.7906560622265
0.005184,-14.38473811953706,-0.1147710845502913,-690.5157064892752
0.005188,-14.679989062795263,-0.11753080000291342,-690.2277533262867
0.005192,-14.968668816750368,-0.12028868799987956,-689.9500441476021
0.005196,-15.249137579906257,-0.12304889947618144,-689.6418360510756
0.0052,-15.540478383766455,-0.12580673526012767,-689.3498746829126
0.005204,-15.827180765735037,-0.12856178417419784,-689.0183017403822
0.005208,-16.113308277915085,-0.1313137198870233,-688.7163674035692
0.005212,-16.406314931186582,-0.1340667324933599,-688.3721101605844
0.005216,-16.693637739056108,-0.13682345875065816,-688.0397466186149
0.00522,-16.986187940187865,-0.13958233879498103,-687.7129097902096
0.005224,-17.266231863763522,-0.14233666325341432,-687.3725666432117
0.005228,-17.543955569377673,-0.14508798546326918,-687.0073543429161
0.005232,-17.82369752609966,-0.1478362793180348,-686.6785676650027
0.005236,-18.104072134128536,-0.15058084646858513,-686.31091188514
0.00524,-18.386719363076505,-0.15332791984403563,-685.9513984842346
0.005244,-18.66494426662303,-0.15607258489399617,-685.5555452649422
0.005248,-18.94256244573424,-0.1588108277426469,-685.1995118080686
0.005252,-19.23014121379374,-0.16155040202327534,-684.8290042426753
0.005256,-19.531245288685234,-0.16429308297852221,-684.4730934440861
0.00526,-19.812356732957088,-0.16703505905801563,-684.0914442089003
0.005264,-20.09018430744899,-0.16977267535043988,-683.7101747991377
0.005268,-20.37115296059366,-0.17250533140608135,-683.346063093492
0.005272,-20.649493726423568,-0.1752393972132299,-682.9536820419065
0.005276,-20.93640791455836,-0.1779713744996272,-682.5870577904034
0.00528,-21.22364570273205,-0.18069870482735206,-682.197620165484
0.005284,-21.501676738104816,-0.18342506921423077,-681.7907573759635
0.005288,-21.779956423977676,-0.18614963225196152,-681.3671716806767
0.005292,-22.060619122553753,-0.18887487405893527,-680.9582303503471
0.005296,-22.34836330008631,-0.19160215217364263,-680.5635387120619
0.0053,-22.633690283541455,-0.19432595812260112,-680.1123366371806
0.005304,-22.922646951682612,-0.1970462657993003,-679.7099501894804
0.005308,-23.211448532681874,-0.1997622136889327,-679.2698321083581
0.005312,-23.502140270375016,-0.20247730006375528,-678.8332870227172
0.005316,-23.77271154865803,-0.20519405725517745,-678.3667971851341
0.00532,-24.050260077251224,-0.20791076223358212,-677.9590501864755
0.005324,-24.34213196000703,-0.21062660569717695,-677.4849953962474
0.005328,-24.627644725249425,-0.21333857887075483,-677.0577858655598
0.005332,-24.908614104655825,-0.21604940335791847,-676.5935906310995
0.005336,-25.191671294905383,-0.2187588964131044,-676.1752270799628
0.00534,-25.474775355935595,-0.22146275698888962,-675.7168261076946
0.005344,-25.742853959355333,-0.22416165080126227,-675.2658878793632
0.005348,-26.019621911247462,-0.22686038144795245,-674.8098814663382
0.005352,-26.3041252567327,-0.22955779371591856,-674.366816266266
0.005356,-26.59390284272455,-0.23225270628560946,-673.8715250117899
0.00536,-26.882787204112603,-0.23494992275475512,-673.3916895826284
0.005364,-27.15895904978505,-0.23764481574456503,-672.9148127214369
0.005368,-27.439889658246553,-0.24033748968107566,-672.4531369864746
0.005372,-27.720520300436505,-0.24302891050513686,-671.9580551540756
0.005376,-27.9999704075343,-0.24572035743570736,-671.4867704979799
0.00538,-28.283564601092355,-0.2484089718100093,-670.9563792884351
0.005384,-28.56466827839839,-0.2510909486042977,-670.4853260514233
0.005388,-28.84405450472421,-0.2537727100198849,-669.933326024921
0.005392,-29.12329265098898,-0.25645018344130494,-669.4446752318099
0.005396,-29.40863170854552,-0.25912353856086767,-668.9155055318929
0.0054,-29.688438420243457,-0.2617941198638089,-668.4082399043876
0.005404,-29.966037128143007,-0.26446704422596784,-667.8615203052874
0.005408,-30.243844985973674,-0.2671394203514284,-667.3233197373578
0.005412,-30.519800883098135,-0.269807488902841,-666.7654309183406
