Bmax (T) =,0.024977452449202246,Freq(Hz) =,200000.0,Hc =,0.5933356571557552,Br (T) =,0.0010152996894405956,Hmax =,14.223929022344597,µr =,1397.3934406198412,W(J/m³) =,-0.0136351755197905,P(W/m³) =,-2727.0351039581
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
2.514e-06,12.805967455421328,-0.022307386905753113,-14127.081674135736
2.516e-06,12.819936093773421,-0.02233557090188688,-14056.914459625435
2.5180000000000003e-06,12.83342028895957,-0.022363614467059607,-13986.650713104356
2.52e-06,12.84680039077331,-0.022391517325487106,-13916.20771440054
2.522e-06,12.86033100994318,-0.022419279071933085,-13845.53873157765
2.5240000000000003e-06,12.87392276672703,-0.02244689930040774,-13774.689743077566
2.526e-06,12.887472989369927,-0.022474377701462014,-13703.711311203431
2.528e-06,12.900881077306433,-0.022501714066278253,-13632.65350503181
2.5300000000000003e-06,12.914150623224039,-0.022528908266333587,-13561.546550306626
2.532e-06,12.927538762247787,-0.022555960178220927,-13490.365337037712
2.5340000000000002e-06,12.941299805725805,-0.022582869625672342,-13419.08211437323
2.5360000000000004e-06,12.955672751918101,-0.022609636377777492,-13347.669990779077
2.538e-06,12.970748599875492,-0.022636260159551093,-13276.111782823426
2.5400000000000002e-06,12.986275062206234,-0.022662740692805706,-13204.42147178815
2.542e-06,13.001985701304337,-0.022689077729067666,-13132.614790169711
2.544e-06,13.017616073511615,-0.02271527105063517,-13060.706777328794
2.5460000000000003e-06,13.03298735980087,-0.02274132047274812,-12988.715335619276
2.548e-06,13.048130912880218,-0.022767225846585634,-12916.65850190152
2.55e-06,13.063096083006743,-0.02279298705928961,-12844.554202075406
2.5520000000000003e-06,13.077940961472905,-0.02281860403459648,-12772.421104793146
2.554e-06,13.092707597367367,-0.02284407671798639,-12700.26228511814
2.556e-06,13.10738444987396,-0.022869405032489895,-12628.052218387575
2.5580000000000003e-06,13.121953110556523,-0.022894588848640353,-12555.763932065638
2.56e-06,13.136390270133814,-0.022919627981785307,-12483.369212893605
2.562e-06,13.150687564215124,-0.022944522207613362,-12410.856615159862
2.5640000000000004e-06,13.164881278437134,-0.02296927131047215,-12338.246243623273
2.566e-06,13.179004899518167,-0.02299387511609453,-12265.559378759515
2.5680000000000002e-06,13.19308681469981,-0.023018333493656836,-12192.818183545174
2.57e-06,13.207120682656782,-0.023042646347799848,-12120.035959471676
2.572e-06,13.221020876937416,-0.023066813592417607,-12047.208658282181
2.5740000000000003e-06,13.234693519896744,-0.02309083513288575,-11974.33180986414
2.576e-06,13.248039957440373,-0.023114710865452498,-11901.400756886733
2.578e-06,13.261018424750546,-0.023138440677659123,-11828.411449741363
2.5800000000000003e-06,13.273738616484005,-0.02316202444979585,-11755.3606869871
2.582e-06,13.286345470910984,-0.023185462055675954,-11682.245193124447
2.584e-06,13.299014325204906,-0.02320875336254266,-11609.061673582679
2.5860000000000003e-06,13.311832899471133,-0.023231898231802703,-11535.807586455378
2.588e-06,13.324619874890779,-0.023254896520037,-11462.480647845454
2.59e-06,13.337155663661,-0.02327774807936105,-11389.078676208555
2.5920000000000003e-06,13.349192379994339,-0.023300452757803524,-11315.59976625772
2.594e-06,13.360592346198711,-0.023323010397636013,-11242.040066237128
2.5960000000000002e-06,13.371541082914964,-0.02334542083221664,-11168.394514386495
2.5980000000000004e-06,13.382253946638393,-0.02336768388471364,-11094.657982609837
2.6e-06,13.39296250938947,-0.02338979936758124,-11020.82488499508
2.6020000000000002e-06,13.403829139088437,-0.02341176708804479,-10946.895578554599
2.604e-06,13.414814770899396,-0.023433586864753726,-10872.881130383686
2.606e-06,13.42585533006497,-0.02345525853892108,-10798.793036969475
2.6080000000000003e-06,13.436869945041973,-0.023476781975174218,-10724.64321616626
2.61e-06,13.447775437855364,-0.023498157055673784,-10650.437283406402
2.612e-06,13.458509808941693,-0.02351938366142368,-10576.168466493178
2.6140000000000003e-06,13.469024024921351,-0.02354046165938373,-10501.829493550145
2.616e-06,13.479282227600127,-0.023561390901654607,-10427.41277733537
2.618e-06,13.48929316775723,-0.02358217122757178,-10352.913139833614
2.6200000000000003e-06,13.499157874832044,-0.023602802469336506,-10278.328624890415
2.622e-06,13.508971850029608,-0.023623284455316838,-10203.65735544441
2.624e-06,13.51881957186265,-0.023643617010407788,-10128.897735500128
2.6260000000000004e-06,13.528718446298495,-0.023663799958265765,-10054.050122479339
2.628e-06,13.5385328029945,-0.0236838331291698,-9979.120781564034
2.6300000000000002e-06,13.548135415000422,-0.023703716366413396,-9904.116462029613
2.632e-06,13.557416409121775,-0.023723449526819672,-9829.043944251885
2.634e-06,13.566359542740912,-0.0237430324788783,-9753.90811437738
2.6360000000000003e-06,13.575160347824122,-0.023762465097404484,-9678.710411805927
2.638e-06,13.584019715350992,-0.023781747259853946,-9603.452037657662
2.64e-06,13.593132755425312,-0.02380087884586481,-9528.133973203701
2.6420000000000003e-06,13.602595935846185,-0.02381985973990016,-9452.760062144484
2.644e-06,13.612261651956231,-0.02383868984081113,-9377.340848825566
2.646e-06,13.62196652627253,-0.02385736906873882,-9301.887078864675
2.6480000000000003e-06,13.63154326434838,-0.02387589736526153,-9226.409443848424
2.65e-06,13.640897461437275,-0.023894274683825965,-9150.909120587516
2.652e-06,13.650128262595427,-0.0239125009554189,-9075.362472342918
2.6540000000000003e-06,13.659333401960673,-0.023930576062433588,-8999.744542341654
2.656e-06,13.668598810600198,-0.02394849983740649,-8924.030430558141
2.6580000000000002e-06,13.677964005716222,-0.023966272077946764,-8848.210109709487
2.6600000000000004e-06,13.687368171233276,-0.023983892599970212,-8772.311913732285
2.662e-06,13.69675841023489,-0.02400136127811917,-8696.366235229858
2.6640000000000002e-06,13.706096113633913,-0.024018678047803565,-8620.40344916187
2.666e-06,13.71531578844572,-0.024035842893136046,-8544.441883323492
2.668e-06,13.724259385976305,-0.024052855803790584,-8468.468771213707
2.6700000000000003e-06,13.732765076789562,-0.02406971674225284,-8392.469691042425
2.672e-06,13.74067141374768,-0.024086425642191076,-8316.430247199127
2.674e-06,13.747980748700519,-0.024102982410234588,-8240.337796310223
2.6760000000000003e-06,13.755119376778673,-0.024119386929518347,-8164.181487449277
2.678e-06,13.762525869799,-0.024135639061755858,-8087.950750059048
2.68e-06,13.77062924243519,-0.024151738648017892,-8011.635511978274
2.6820000000000003e-06,13.77958164211,-0.024167685520460058,-7935.236930186471
2.684e-06,13.788830664895613,-0.024183479549822886,-7858.792432645476
2.686e-06,13.797793569373914,-0.02419912068363659,-7782.3413810540915
2.6880000000000004e-06,13.805893487169893,-0.024214608947211422,-7705.922193781497
2.69e-06,13.812852139360913,-0.024229944416964168,-7629.547558966601
2.6920000000000002e-06,13.819161066124714,-0.024245127120568352,-7553.15604522258
2.694e-06,13.825361711834033,-0.024260156958480262,-7476.681866689393
2.696e-06,13.832006911585768,-0.0242750337002585,-7400.0599115468585
2.6980000000000003e-06,13.839436148839228,-0.024289757010704655,-7323.250534609621
2.7e-06,13.847411007132578,-0.024304326545795424,-7246.284556165095
2.702e-06,13.855638135571892,-0.024318742027280283,-7169.196928688839
2.7040000000000003e-06,13.863796705945594,-0.024333003246498095,-7092.022289126537
2.706e-06,13.871653491131264,-0.02434711005773952,-7014.788952301541
2.708e-06,13.87925137560017,-0.02436106235254345,-6937.505851623634
2.7100000000000003e-06,13.886672097597403,-0.024374860039168063,-6860.180772989278
2.712e-06,13.894024550893448,-0.024388503041748562,-6782.821807516966
2.714e-06,13.901419811051172,-0.02440199129895203,-6705.435395949398
2.7160000000000003e-06,13.908929048576763,-0.024415324761947594,-6628.027599612376
2.718e-06,13.916604686952637,-0.024428503394036405,-6550.604489199166
2.7200000000000002e-06,13.924480552691364,-0.02444152717018392,-6473.171658313756
2.7220000000000004e-06,13.932522692437976,-0.0244543960788429,-6395.737000666534
2.724e-06,13.940550332204142,-0.024467110125685518,-6318.3098419510225
2.7260000000000002e-06,13.948405917697515,-0.024479669334977503,-6240.8994500334
2.728e-06,13.955965613412875,-0.024492073749995107,-6163.515567571141
2.73e-06,13.963196683122572,-0.02450432341842789,-6086.152865209969
2.7320000000000003e-06,13.97024974155893,-0.02451641834100813,-6008.769715025644
2.734e-06,13.977238826323058,-0.024528358433413295,-5931.3226901449625
2.736e-06,13.984227092057521,-0.024540143524233067,-5853.768129630446
2.7380000000000003e-06,13.991230525065136,-0.024551773381958367,-5776.089595667986
2.74e-06,13.998225773537637,-0.02456324781380388,-5698.342249846902
2.742e-06,14.005205030505277,-0.02457456674109765,-5620.58504392832
2.7440000000000003e-06,14.012180977391154,-0.024585730202893386,-5542.876751807436
2.746e-06,14.019150885186251,-0.024596738325929644,-5465.246284452915
2.748e-06,14.026036820881469,-0.02460759121127138,-5387.639057286424
2.7500000000000004e-06,14.032767537736225,-0.024618288846259058,-5309.995930390262
2.752e-06,14.039282799291906,-0.0246288311006812,-5232.258491750303
2.7540000000000002e-06,14.045546956036873,-0.024639217745482077,-5154.386309128326
2.7560000000000004e-06,14.05157134706155,-0.02464944852614517,-5076.39435396453
2.758e-06,14.057368991243642,-0.02465952322138344,-4998.300884308598
2.7600000000000003e-06,14.062951665204606,-0.02466944164553521,-4920.123267460602
2.762e-06,14.068347139400046,-0.024679203655158653,-4841.886355982216
2.764e-06,14.073627643607875,-0.024688809169373816,-4763.627859182483
2.7660000000000003e-06,14.078852702313322,-0.024698258183088018,-4685.385855015979
2.768e-06,14.084065575706031,-0.02470755076797517,-4607.199032133306
2.77e-06,14.08926496108916,-0.02471668704838211,-4529.081374805035
2.7720000000000003e-06,14.094357944685925,-0.024725667112807933,-4450.983051020869
2.774e-06,14.099253341924936,-0.024734490946873144,-4372.851014191887
2.776e-06,14.103867602130892,-0.024743158430216277,-4294.632328938151
2.7780000000000003e-06,14.108172547850492,-0.024751669357962677,-4216.295417459519
2.78e-06,14.112275874192678,-0.024760023523174378,-4137.8697942421995
2.7820000000000002e-06,14.116296856696001,-0.02476822078129506,-4059.388326435131
2.7840000000000004e-06,14.120359221612754,-0.024776261052833308,-3980.8832118129017
2.786e-06,14.124525413663477,-0.024784144317104694,-3902.381059575738
2.7880000000000002e-06,14.128685245539053,-0.024791870588315137,-3823.890150869308
2.79e-06,14.132728976380651,-0.02479943989580139,-3745.417335388913
2.792e-06,14.136557404439,-0.024806852282734472,-3666.969597687368
2.7940000000000003e-06,14.140150288073766,-0.024814107797621755,-3588.5452895935023
2.796e-06,14.143682244455041,-0.024821206460943237,-3510.118031886323
2.798e-06,14.147319527474364,-0.024828148239191942,-3431.6602168207737
2.8000000000000003e-06,14.151207508274576,-0.024834933044021883,-3353.1446131163243
2.802e-06,14.15538356219838,-0.024841560746303695,-3274.5576687011435
2.804e-06,14.159628677248516,-0.024848031230344302,-3195.926371904746
2.8060000000000003e-06,14.163718618576725,-0.024854344436895232,-3117.2801790253434
2.808e-06,14.167439267992997,-0.02486050036521333,-3038.6481390753997
2.81e-06,14.170671505209366,-0.024866499054684396,-2960.0413319874797
2.8120000000000004e-06,14.17353699954717,-0.024872340511958618,-2881.415942231584
2.814e-06,14.176174616353245,-0.02487802465285264,-2802.7249517880687
2.8160000000000002e-06,14.17872712350167,-0.024883551300005906,-2723.9222014735356
2.8180000000000004e-06,14.181306323072233,-0.02488892020789849,-2644.985691111927
2.82e-06,14.183932302448062,-0.02489413116146361,-2565.9678740052555
2.8220000000000003e-06,14.186599802177303,-0.024899184055147423,-2486.9258098061973
2.824e-06,14.189281578667254,-0.024904078896493296,-2407.915536070895
2.826e-06,14.191924902045702,-0.02490881578626386,-2328.974234496218
2.8280000000000003e-06,14.194446498197882,-0.024913394840751942,-2250.0802535862736
2.83e-06,14.196793225025463,-0.024917816129024824,-2171.2080192926287
2.832e-06,14.198947084839105,-0.024922079669661014,-2092.332616893847
2.8340000000000003e-06,14.200924781207148,-0.024926185432596545,-2013.4303186422756
2.836e-06,14.202776029742793,-0.024930133347999466,-1934.4850842792382
2.838e-06,14.204532327751357,-0.024933923314734607,-1855.4816508629578
2.8400000000000003e-06,14.206202391531464,-0.024937555200810223,-1776.4044247547756
2.842e-06,14.207786327126778,-0.02494102886261765,-1697.2573826748887
2.8440000000000002e-06,14.2093009154284,-0.024944344215394595,-1618.0953942672027
2.8460000000000004e-06,14.21077342457331,-0.024947501286994595,-1538.9762057301882
2.848e-06,14.212242124317166,-0.024950500220955418,-1459.9577550922147
2.8500000000000002e-06,14.213727738388856,-0.02495334124185387,-1381.0631433560366
2.852e-06,14.21518293188726,-0.024956024528013064,-1302.2230158348016
2.854e-06,14.21654110865386,-0.024958550113540656,-1223.3625117577526
2.8560000000000003e-06,14.217718595091407,-0.024960917882494035,-1144.4064416195913
2.858e-06,14.21866139518321,-0.02496312760269483,-1065.313759176957
2.86e-06,14.219427947851573,-0.02496517904830073,-986.1318467163316
2.8620000000000003e-06,14.220089473523348,-0.024967072093524837,-906.9133773916948
2.864e-06,14.220724611254001,-0.024968806718571653,-827.7116694245666
2.866e-06,14.221372501969157,-0.024970382991487246,-748.5612461704482
2.8680000000000003e-06,14.221949997964437,-0.024971801005880166,-669.4531467509385
2.87e-06,14.222393517059054,-0.02497306083495243,-590.3759255126882
2.872e-06,14.222668215825749,-0.02497416252805171,-511.31717377394057
2.8740000000000004e-06,14.222780102141432,-0.02497510611342654,-432.2682010511148
2.876e-06,14.222796557633561,-0.024975891604030503,-353.22240291338227
2.8780000000000002e-06,14.222737804655978,-0.02497651899932291,-274.1728894948055
2.8800000000000004e-06,14.222568012228379,-0.024976988285738133,-195.11352572462823
2.882e-06,14.222264270519794,-0.02497729944059544,-116.04133157782785
2.8840000000000003e-06,14.221940791426661,-0.024977452449202242,-36.96727522991895
2.886e-06,14.221757704703036,-0.024977447320034773,42.096442698509854
2.888e-06,14.22191820324699,-0.024977284085576413,121.13801566341387
2.8900000000000003e-06,14.222516061986047,-0.024976962798949353,200.14861139574637
2.892e-06,14.223261720144068,-0.024976483519625493,279.1307124668781
2.894e-06,14.223839641297902,-0.02497584630123565,358.0876773750772
2.8960000000000003e-06,14.223929022344597,-0.024975051190961724,437.0225965530446
2.898e-06,14.223359614675736,-0.02497409822302501,515.9453401631331
2.9e-06,14.222392236105742,-0.024972987394054777,594.8836300644033
2.9020000000000003e-06,14.221288208171554,-0.024971718644313905,673.8661108079536
2.904e-06,14.22028197281645,-0.024970291856788993,752.9214140990279
2.9060000000000002e-06,14.219475066376797,-0.024968706877692974,832.0576819188906
2.9080000000000004e-06,14.218644880115052,-0.024966963592864627,911.2271464283039
2.91e-06,14.217582548155281,-0.02496506198720652,990.378511675178
2.9120000000000002e-06,14.216115785014306,-0.02496300214841396,1069.4602808858333
2.9140000000000004e-06,14.21417887057947,-0.02496078424344182,1148.4446912505484
2.916e-06,14.211939148460274,-0.024958408433191234,1227.3655593316478
2.9180000000000003e-06,14.209544183789527,-0.024955874807047758,1306.2605841442276
2.92e-06,14.207103899163547,-0.024953183378333472,1385.1681301381323
2.922e-06,14.20470209046618,-0.024950334097697757,1464.1125055756568
2.9240000000000003e-06,14.202417863580562,-0.0249473269009996,1543.0841925803234
2.926e-06,14.200366157867393,-0.024944161744941133,1622.071865887723
2.928e-06,14.198702583615928,-0.02494083860936926,1701.0637059860696
2.9300000000000003e-06,14.197470051718872,-0.02493735749442943,1780.051233837747
2.932e-06,14.196317606598452,-0.02493371840923564,1859.0339599566223
2.934e-06,14.19485687838514,-0.024929921363735515,1938.0115401722117
2.9360000000000003e-06,14.192682961959514,-0.024925966368665436,2016.9835299049087
2.938e-06,14.189558101860152,-0.02492185344332969,2095.9418058428564
2.9400000000000002e-06,14.185749786009913,-0.02491758264761932,2174.853904522699
2.9420000000000004e-06,14.181541192121314,-0.024913154107849198,2253.685865596964
2.944e-06,14.17719982814289,-0.02490856801785038,2332.4041332183156
2.9460000000000003e-06,14.172932722477396,-0.024903824617082473,2410.996634689818
2.948e-06,14.168803443551202,-0.024898924108814,2489.511633782592
2.95e-06,14.164874874357263,-0.02489386659559998,2568.001580236667
2.9520000000000003e-06,14.161219368365723,-0.024888652074774847,2646.5192448991916
2.954e-06,14.157835295373166,-0.02488328045997609,2725.0955538558896
2.956e-06,14.154492417939762,-0.02487775165740403,2803.707018200046
2.9580000000000003e-06,14.150970378970712,-0.024872065623767835,2882.326617994937
2.96e-06,14.14707439183584,-0.024866222370869575,2960.926280265116
2.962e-06,14.142733364199614,-0.0248602219526177,3039.491971615621
2.9640000000000003e-06,14.1381824599083,-0.024854064422153817,3118.0384922667977
2.966e-06,14.133637260020903,-0.02484774980156941,3196.5820921354853
2.9680000000000002e-06,14.129270763993656,-0.024841278079271112,3275.1402061677454
2.9700000000000004e-06,14.125134867618948,-0.02483464922627581,3353.712789131196
2.972e-06,14.12101371740022,-0.0248278632524226,3432.261064077916
2.9740000000000002e-06,14.116702940658453,-0.02482092024708593,3510.7442725907854
2.9760000000000004e-06,14.112029851933174,-0.024813820382255204,3589.1205581349227
2.978e-06,14.106920267677161,-0.024806563889855852,3667.371841215735
2.9800000000000003e-06,14.101523919776522,-0.02479915097697542,3745.5410392202825
2.982e-06,14.095985182079094,-0.024791581761552994,3823.67438320141
2.984e-06,14.090426567445583,-0.024783856268635145,3901.818534644135
2.9860000000000003e-06,14.084917018393941,-0.02477597444381265,3980.0062878468007
2.988e-06,14.07941210917541,-0.02476793620732472,4058.230200082738
2.99e-06,14.073884710488404,-0.024759741496512517,4136.480612120948
2.9920000000000003e-06,14.06833500166706,-0.02475139026763371,4214.74826668325
2.994e-06,14.062774359945825,-0.02474288250294777,4293.016419257508
2.996e-06,14.057194798519285,-0.024734218234470626,4371.25205788444
2.9980000000000003e-06,14.05155902493088,-0.024725397561194636,4449.42121810741
3e-06,14.04579813542629,-0.024716420650673702,4527.489302823318
3.0020000000000002e-06,14.039880668164107,-0.024707287722222755,4605.439148121273
3.0040000000000004e-06,14.033943926520942,-0.024697998985607962,4683.297466670303
3.006e-06,14.028145524357877,-0.024688554594560444,4761.093580848973
3.0080000000000003e-06,14.022654767478816,-0.02467895464351826,4838.857461340085
3.01e-06,14.017555609565914,-0.02466919917335732,4916.61269959986
3.012e-06,14.012661217978147,-0.024659288191388778,4994.369268940208
3.0140000000000003e-06,14.00777889460357,-0.024649221685522835,5072.136596998023
3.016e-06,14.00272782869561,-0.02463899962519396,5149.92373188073
3.018e-06,13.997357798645371,-0.024628621970929052,5227.730533028284
3.0200000000000003e-06,13.991585349510132,-0.02461808870844679,5305.531949232948
3.022e-06,13.985319086838057,-0.02460739987561349,5383.300884071258
3.024e-06,13.978453694802894,-0.02459655556502972,5461.009699701753
3.0260000000000003e-06,13.970964644303313,-0.024585555917611832,5538.637718183387
3.028e-06,13.963090515397477,-0.02457440110590654,5616.173987107498
3.0300000000000002e-06,13.955098012807644,-0.024563091323742375,5693.608177061075
3.0320000000000004e-06,13.947266908913567,-0.024551626784175152,5770.931390158331
3.034e-06,13.939831330803448,-0.024540007710159368,5848.142625629017
3.0360000000000002e-06,13.932865928452378,-0.024528234288865768,5925.278667971406
3.0380000000000004e-06,13.926410940208893,-0.0245163066307668,6002.379430994862
3.04e-06,13.920479893003709,-0.024504224768098937,6079.483236873652
3.0420000000000003e-06,13.914985009871797,-0.02449198866057217,6156.6242898888595
3.044e-06,13.909592348195499,-0.02447959822076533,6233.815516945656
3.046e-06,13.903987176681325,-0.024467053337799975,6311.067448411647
3.0480000000000003e-06,13.897893706823789,-0.024454353879197532,6388.3911540269455
3.05e-06,13.89119777041156,-0.02444149970716121,6465.78088229965
3.052e-06,13.884186471722405,-0.024428490745991703,6543.180287207584
3.0540000000000003e-06,13.877140239237768,-0.02441532703558059,6620.530123902455
3.056e-06,13.8703026595082,-0.0244020087337049,6697.771751789195
3.058e-06,13.86378043780844,-0.024388536096723895,6774.865229217182
3.0600000000000003e-06,13.857347121023555,-0.024374909400380146,6851.83111453346
3.062e-06,13.85076911652867,-0.024361128874918543,6928.694347066417
3.0640000000000002e-06,13.843829756619561,-0.024347194701290785,7005.479280688634
3.0660000000000004e-06,13.836433057365428,-0.024333107011292873,7082.210717222544
3.068e-06,13.828807829622313,-0.024318865889533386,7158.911042267541
3.0700000000000003e-06,13.821218412847585,-0.024304471376358674,7235.602132448721
3.0720000000000004e-06,13.813944551769303,-0.024289923468103727,7312.306122499943
3.074e-06,13.807121680832697,-0.02427522212866073,7389.0333204986255
3.0760000000000003e-06,13.800425725356861,-0.02426036733357954,7465.761760688097
3.078e-06,13.79348739815467,-0.024245359104431184,7542.467387671566
3.08e-06,13.785920123686868,-0.02423019751116508,7619.125878426899
3.0820000000000003e-06,13.777510913312913,-0.024214882669084604,7695.716202052057
3.084e-06,13.768599044977542,-0.024199414726444605,7772.226437953003
3.086e-06,13.759542839780266,-0.024183793854923027,7848.645083625707
3.0880000000000003e-06,13.750682157091894,-0.024168020249280584,7924.960558813568
3.09e-06,13.742233151680376,-0.024152094123196424,8001.165525345834
3.092e-06,13.734077930941861,-0.024136015696554512,8077.261116562789
3.0940000000000004e-06,13.726112772697624,-0.024119785186294908,8153.2491430361715
3.096e-06,13.718274586238902,-0.02410340280508781,8229.132064064357
3.0980000000000002e-06,13.710515507513973,-0.024086868755585186,8304.917438560666
3.1000000000000004e-06,13.702752925385104,-0.024070183204678196,8380.633468424452
3.102e-06,13.69486561689526,-0.024053346261075706,8456.310134073365
3.1040000000000003e-06,13.686691030291813,-0.024036357974032512,8531.976909123321
3.106e-06,13.678145750516704,-0.02401921834842264,8607.648700750551
3.108e-06,13.669466736971842,-0.024001927407892587,8683.291829299325
3.1100000000000003e-06,13.660933347137238,-0.023984485247069913,8758.86899337239
3.112e-06,13.652849465830997,-0.023966892034629407,8834.343447132329
3.114e-06,13.645387516430286,-0.02394914800170833,8909.689473945253
3.1160000000000003e-06,13.638274248558728,-0.023931253392334026,8984.919900354407
3.118e-06,13.631187930869684,-0.023913208421920792,9060.050512886144
3.12e-06,13.623785590623086,-0.023895013274905463,9135.096502440867
3.1220000000000003e-06,13.615782198126972,-0.023876668103139518,9210.075263499479
3.124e-06,13.607110868910706,-0.023858173019991675,9285.00788434694
3.1260000000000002e-06,13.59774321923413,-0.02383952809679105,9359.915316275969
3.1280000000000004e-06,13.587677486223948,-0.023820733362854743,9434.81862002793
3.13e-06,13.576997606357162,-0.023801788820162102,9509.72407261746
3.1320000000000003e-06,13.565993354674582,-0.02378269450193033,9584.594159155931
3.1340000000000004e-06,13.55497072704145,-0.023763450519430955,9659.38834022274
3.136e-06,13.544237727376043,-0.023744057065046235,9734.066044498339
3.1380000000000003e-06,13.533960089578697,-0.023724514394775957,9808.604225782106
3.14e-06,13.52386689037151,-0.023704822756668447,9883.033881728257
3.142e-06,13.513647934246983,-0.023684982333014803,9957.389771911743
3.1440000000000003e-06,13.502982285073612,-0.02366499323682724,10031.706415652397
3.146e-06,13.491653847174046,-0.023644855524784663,10106.005626925169
3.148e-06,13.479788603992635,-0.023624569254516104,10180.264641637195
3.1500000000000003e-06,13.467519928490775,-0.023604134532337666,10254.457536798078
3.152e-06,13.454963744582729,-0.023583551515506507,10328.559294361172
3.154e-06,13.442235863061375,-0.023562820400881406,10402.555330738747
3.1560000000000004e-06,13.429486686102557,-0.02354194137527979,10476.470270876443
3.158e-06,13.416897584718752,-0.02352091457295694,10550.332051983296
3.1600000000000002e-06,13.404682310754886,-0.023499740072999,10624.167905954942
3.1620000000000004e-06,13.392919781660467,-0.02347841790553096,10697.999562086396
3.164e-06,13.381209332758077,-0.023456948078578,10771.827390878823
3.1660000000000003e-06,13.369105430097505,-0.023435330601398272,10845.6497888488
3.168e-06,13.356148282584014,-0.023413565486121293,10919.46548813102
3.17e-06,13.34211613095652,-0.023391652754249925,10993.266383236523
3.1720000000000003e-06,13.327548740277916,-0.023369592459155018,11067.02871167087
3.174e-06,13.313029581978356,-0.023347384702758628,11140.727684725161
3.176e-06,13.299132691184516,-0.02332502963722148,11214.337852417026
3.1780000000000003e-06,13.28617334079404,-0.023302527464210167,11287.83515889243
3.18e-06,13.273687940371042,-0.023279878436982804,11361.19206847075
3.182e-06,13.261172044503923,-0.02325708286442799,11434.380486339374
3.1840000000000003e-06,13.248136264143149,-0.023234141110748032,11507.37319361971
3.186e-06,13.234302800009218,-0.023211053579447957,11580.158106462148
3.1880000000000002e-06,13.220017196521129,-0.02318782064432013,11652.777021363296
3.1900000000000004e-06,13.205663517302277,-0.023164442591137667,11725.27616109774
3.192e-06,13.19161971994376,-0.02314091961393909,11797.701037483157
3.1940000000000003e-06,13.178125916721259,-0.023117251825663383,11870.087238220884
3.1960000000000004e-06,13.165007372202599,-0.023093439304500887,11942.433924274319
3.198e-06,13.152055277941473,-0.023069482133393167,12014.73718345417
3.2000000000000003e-06,13.139055651760147,-0.023045380402547874,12086.993661830844
3.202e-06,13.12583552130529,-0.02302113420792247,12159.200963575153
3.204e-06,13.112360635465448,-0.022996743643837962,12231.363120932343
3.2060000000000003e-06,13.098598899883608,-0.02297220879571397,12303.485003058593
3.208e-06,13.084509756233402,-0.02294752973945954,12375.571251373065
3.21e-06,13.070045601652428,-0.02292270654592717,12447.622280994572
3.2120000000000003e-06,13.055154069181134,-0.02289773929821676,12519.62542941332
3.214e-06,13.039813330228935,-0.022872628105914988,12591.566872368303
3.216e-06,13.024035975461137,-0.02284737310639927,12663.432643346374
3.2180000000000004e-06,13.007914497266327,-0.02282197446309598,12735.210659938006
3.22e-06,12.991718908554242,-0.02279643235953227,12806.892903772505
3.2220000000000002e-06,12.975711367357526,-0.022770746995037467,12878.471591026886
3.2240000000000004e-06,12.960130476282627,-0.02274491858430448,12949.93914195398
3.226e-06,12.945093236620671,-0.02271894735416818,13021.290994353501
3.2280000000000003e-06,12.93038501031268,-0.022692833528295445,13092.5348783784
3.23e-06,12.915776856071405,-0.022666577313893866,13163.679523204379
3.232e-06,12.901050933155409,-0.02264017890107602,13234.733294634432
3.2340000000000003e-06,12.886050256406664,-0.022613638465004828,13305.702776559405
3.236e-06,12.870786552458888,-0.02258695617704615,13376.585182123154
3.238e-06,12.855252543336064,-0.022560132215032343,13447.376831679743
3.2400000000000003e-06,12.839405918473275,-0.02253316676374105,13518.074459613272
3.242e-06,12.823240449651811,-0.02250606000788829,13588.681393150802
3.244e-06,12.806937186971647,-0.022478812103883365,13659.222611775956
3.2460000000000003e-06,12.7907293648871,-0.022451423156222474,13729.725049112401
3.248e-06,12.774894377137631,-0.022423893215447865,13800.215725500886
3.2500000000000002e-06,12.759626335603198,-0.02239622229605024,13870.703672120302
3.2520000000000004e-06,12.744762297526481,-0.02236841044770692,13941.144671200535
3.254e-06,12.730079277928398,-0.022340457812575973,14011.490459746155
3.2560000000000003e-06,12.715315110085541,-0.02231236462979984,14081.69231638703
3.2580000000000004e-06,12.700221176929672,-0.02228413121880593,14151.718677521065
3.26e-06,12.68467539504738,-0.022255757913660173,14221.58646823627
3.2620000000000003e-06,12.668602344289933,-0.022227245011132872,14291.316059059918
3.264e-06,12.651969094390662,-0.022198592766651152,14360.928422664116
3.266e-06,12.63484861520168,-0.022169801399360534,14430.43886794751
3.2680000000000003e-06,12.61755953177936,-0.0221408711073884,14499.853104181724
3.27e-06,12.600406959060763,-0.02211180207789956,14569.176384659191
3.272e-06,12.583659955915177,-0.02208259448854729,14638.412967604008
3.2740000000000003e-06,12.567498306699731,-0.02205324850916078,14707.566418902547
3.276e-06,12.551894311331331,-0.02202376431507145,14776.6276704365
3.278e-06,12.53682716180903,-0.021994142101263596,14845.586137417104
3.2800000000000004e-06,12.522301954676838,-0.021964382082767214,14914.432358962356
3.282e-06,12.508257875459257,-0.021934484489054426,14983.161353830947
3.2840000000000002e-06,12.494368004564071,-0.02190444953584977,15051.791850821495
3.2860000000000004e-06,12.480268580263983,-0.02187427739890427,15120.345094677776
