Bmax (T) =,0.050495441777046,Freq(Hz) =,100000.0,Hc =,1.22411641722126,Br (T) =,0.0025760071288158655,Hmax =,25.518460392103204,µr =,1574.6638000372527,W(J/m³) =,0.1922999894342922,P(W/m³) =,19229.99894342922
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.536e-06,-3.036679224483645,-0.0024239945572755196,-31824.7334332264
7.540000000000001e-06,-3.0854910183101985,-0.0025512795877864008,-31817.78182220945
7.544e-06,-3.131699847589932,-0.002678536115331977,-31810.481950585247
7.548e-06,-3.2048172334493574,-0.0028057628305459843,-31802.875656413053
7.552000000000001e-06,-3.3016028409196436,-0.002932958594918715,-31795.006529946128
7.556e-06,-3.3989262990221465,-0.003060122447655345,-31786.919838377416
7.5600000000000005e-06,-3.4955381817566997,-0.0031872536052297415,-31778.658948815293
7.564000000000001e-06,-3.5952132815518074,-0.0033143513563484127,-31770.21661051738
7.568e-06,-3.6851993740033353,-0.00344141490215082,-31761.556290693068
7.5720000000000005e-06,-3.715579656698484,-0.0035684431727315297,-31752.57899965521
7.576000000000001e-06,-3.709326961840652,-0.0036954347831011235,-31743.226185134674
7.58e-06,-3.7724921919063252,-0.003822388417857854,-31733.5911932414
7.5840000000000006e-06,-3.888577139780197,-0.0039493031127832996,-31723.756269476504
7.588000000000001e-06,-3.955154926374377,-0.004076178103248537,-31713.738963138687
7.592e-06,-3.982527644762099,-0.004203012663509978,-31703.541167591717
7.596000000000001e-06,-4.048316200287625,-0.004329805926191897,-31693.090173362547
7.6e-06,-4.138789891342929,-0.004456556776408726,-31682.334935059025
7.604e-06,-4.172317788238454,-0.004583264163497315,-31671.35860923052
7.608000000000001e-06,-4.169425713323466,-0.004709927323626814,-31660.22145551436
7.612e-06,-4.2394655230073965,-0.004836545462261741,-31648.847861960006
7.6160000000000004e-06,-4.369603962379697,-0.0049631174621323736,-31637.15207335049
7.620000000000001e-06,-4.469333680054054,-0.0050896418688171526,-31625.05126903593
7.624e-06,-4.535773667509462,-0.00521611701138799,-31612.520016389182
7.6280000000000005e-06,-4.592117858123987,-0.005342541568609834,-31599.758594529096
7.632e-06,-4.636732722172439,-0.0054689149374379945,-31586.925819546035
7.636000000000001e-06,-4.654520775367671,-0.005595236608553051,-31573.909737976963
7.64e-06,-4.664185582620694,-0.005721505637017865,-31560.604494450134
7.644e-06,-4.743563942057927,-0.005847720994145218,-31547.074069223676
7.648e-06,-4.876339313874911,-0.00597388188560173,-31533.37165902577
7.652e-06,-4.9697694487645006,-0.0060999874510690635,-31519.41107463548
7.656000000000001e-06,-5.02083134495593,-0.006226036532719261,-31505.129750458917
7.660000000000001e-06,-5.053432695234923,-0.006352028033513314,-31490.62064656335
7.664e-06,-5.0837734157751235,-0.006477961222898755,-31475.97404617973
7.668e-06,-5.16534785205129,-0.0066038356077550795,-31461.218381979597
7.672e-06,-5.280588956642817,-0.006729650745408093,-31446.350444524855
7.676e-06,-5.340739092540521,-0.0068554059531558496,-31431.253429349403
7.680000000000001e-06,-5.356681975281833,-0.0069811001112102,-31415.825597820327
7.684000000000001e-06,-5.405072406382251,-0.0071067319046540685,-31400.071124107995
7.688e-06,-5.484865053288767,-0.007232300087307675,-31384.020202714782
7.692e-06,-5.562177989372448,-0.00735780368582132,-31367.779054102815
7.696e-06,-5.634446197292388,-0.007483242095897884,-31351.42598417364
7.7e-06,-5.704909966788996,-0.007608614684170219,-31334.86815198742
7.704000000000001e-06,-5.773260184685,-0.007733920455477531,-31318.017501663773
7.708e-06,-5.837022867410436,-0.00785915830917763,-31300.909348405494
7.712e-06,-5.898602976830955,-0.007984327286714022,-31283.57941978508
7.716e-06,-5.968360875333334,-0.008109426436985622,-31265.9957160083
7.72e-06,-6.040093249033382,-0.008234454721906898,-31248.14674462382
7.724000000000001e-06,-6.08546478900367,-0.00835941126881635,-31230.126710099452
7.728000000000001e-06,-6.111941261969426,-0.008484295482557374,-31211.98016040657
7.732e-06,-6.159960171671894,-0.00860910647699308,-31193.517057467703
7.736e-06,-6.231656106333345,-0.008733842747001801,-31174.617946886636
7.74e-06,-6.3193450917376595,-0.008858503055877195,-31155.536490805403
7.744e-06,-6.411703727531346,-0.00898308704761116,-31136.459376173938
7.748000000000001e-06,-6.4673367145327605,-0.009107594318762414,-31117.176199447047
7.752e-06,-6.494033104536781,-0.00923202369280712,-31097.510822925782
7.756e-06,-6.538960559572455,-0.009356373810199345,-31077.547873181255
7.76e-06,-6.60488254985277,-0.009480643687576161,-31057.39081522269
7.764e-06,-6.683764950683001,-0.009604832716601272,-31037.123697327144
7.768e-06,-6.770059081329882,-0.009728940506199735,-31016.77110189951
7.772000000000001e-06,-6.845119740606084,-0.009852966374630009,-30996.163113232342
7.776e-06,-6.908075970119446,-0.009976909053857433,-30975.17650050088
7.78e-06,-6.963016220197191,-0.010100767183607324,-30953.888374439302
7.784e-06,-7.010824439955658,-0.010224539720256663,-30932.379950227736
7.788e-06,-7.05333976211261,-0.01034822595021651,-30910.735029691816
7.792000000000001e-06,-7.09473356897738,-0.01047182542601131,-30889.00286770462
7.796000000000001e-06,-7.150776364218942,-0.010595337524158496,-30867.04620588464
7.8e-06,-7.219310359736694,-0.010718761151050346,-30844.767240061494
7.804e-06,-7.285347283434206,-0.010842095347816529,-30822.331143024694
7.808e-06,-7.3493253153853635,-0.010965339705072161,-30799.847484786314
7.812e-06,-7.419117682478419,-0.011088493540002324,-30777.06998029005
7.816000000000001e-06,-7.492378384184788,-0.011211555301133165,-30753.810585127278
7.82e-06,-7.556545104402836,-0.011334523489308163,-30730.283502391954
7.824e-06,-7.60686394699983,-0.011457397456022384,-30706.699854714367
7.828e-06,-7.629577252006653,-0.011580176995711932,-30683.069990055716
7.832e-06,-7.640858184435005,-0.011702861806700908,-30659.335504426545
7.836000000000001e-06,-7.710896742934569,-0.011825451029188156,-30635.275739193243
7.840000000000001e-06,-7.832058893059357,-0.011947943096481192,-30610.757907320964
7.844e-06,-7.944743905378396,-0.01207033669998533,-30586.04384476982
7.848e-06,-8.038366325451141,-0.012192631478139301,-30561.345232211792
7.852e-06,-8.095388751925361,-0.012314827191160867,-30536.5112785649
7.856e-06,-8.12070754690915,-0.012436923013105197,-30511.39969359513
7.860000000000001e-06,-8.141257412980316,-0.012558917961048242,-30486.07427792359
7.864000000000001e-06,-8.1734277012309,-0.012680811314569704,-30460.60248280328
7.868e-06,-8.271676048964142,-0.012802602414341151,-30434.94740294146
7.872e-06,-8.411396826868685,-0.012924290457657667,-30409.074255311334
7.876e-06,-8.470858528769321,-0.013045874654722024,-30383.024276862972
7.88e-06,-8.466174688661956,-0.013167354331714249,-30356.814219245854
7.884000000000001e-06,-8.513507088432481,-0.013288728604217549,-30330.32203239967
7.888e-06,-8.604515802163377,-0.013409996170356816,-30303.46103725547
7.892e-06,-8.65644673602859,-0.01353115579261801,-30276.35009333701
7.896e-06,-8.674901825011533,-0.013652206675954588,-30249.091574946335
7.9e-06,-8.717617880652972,-0.013773148121144968,-30221.631020240122
7.904000000000001e-06,-8.784099912796135,-0.013893979238660417,-30193.927737479862
7.908000000000001e-06,-8.847751213135991,-0.014014699218424064,-30166.062144339758
7.912e-06,-8.904839659976945,-0.014135307517634504,-30138.087460901246
7.916e-06,-8.951633985731592,-0.014255803486482477,-30109.896963079434
7.92e-06,-8.995395121579486,-0.01437618608833232,-30081.403961836466
7.924e-06,-9.067142887454274,-0.014496454228132604,-30052.665938300834
7.928000000000001e-06,-9.15788345060213,-0.014616607069026325,-30023.754508555387
7.932000000000001e-06,-9.21777512851107,-0.01473664406840018,-29994.745178368503
7.936e-06,-9.25403206950941,-0.01485656492418933,-29965.68271622806
7.94e-06,-9.317488133002652,-0.014976369288507803,-29936.499443003162
7.944e-06,-9.401900311700729,-0.015096056559058617,-29907.13583240016
7.948e-06,-9.459842468488924,-0.015215625954127936,-29877.561702255
7.952000000000001e-06,-9.497774681676969,-0.015335076601920052,-29847.762193797502
7.956e-06,-9.562636832471131,-0.01545440778901663,-29817.83135451348
7.96e-06,-9.646909923824188,-0.015573619134267764,-29787.84127104895
7.964e-06,-9.699437734335147,-0.01569271021952964,-29757.701359884242
7.968e-06,-9.721952151032914,-0.015811680305408807,-29727.34157969724
7.972000000000001e-06,-9.743915793148902,-0.015930528676847258,-29696.844139522545
7.976000000000001e-06,-9.772220268409836,-0.01604925489372856,-29666.26430112228
7.98e-06,-9.822136249430962,-0.01616785839511078,-29635.48639000971
7.984e-06,-9.889897432714966,-0.016286338195154182,-29604.413631687825
7.988e-06,-9.953340112022738,-0.01640469321537419,-29573.096478311145
7.992e-06,-10.020130161698408,-0.016522922620062722,-29541.605865950743
7.996000000000001e-06,-10.131528781260974,-0.01664102589495402,-29510.03157969306
8.000000000000001e-06,-10.269428666784313,-0.016759002805254768,-29478.423570675463
8.004e-06,-10.341101897625094,-0.016876853018459263,-29446.683031592103
8.008e-06,-10.349592773574457,-0.01699457584325453,-29414.729366036863
8.012e-06,-10.348691132607012,-0.017112170464958127,-29382.581485758732
8.016e-06,-10.357727004200703,-0.01722963615044281,-29350.261256576585
8.020000000000001e-06,-10.432373321497195,-0.017346972269846717,-29317.79844537304
8.024e-06,-10.555502366420788,-0.017464178318000623,-29285.22563160168
8.028e-06,-10.63146827142885,-0.017581253889908194,-29252.56032217842
8.032e-06,-10.666378931444909,-0.01769819863743104,-29219.81343924042
8.036e-06,-10.728470442325985,-0.017815012187023974,-29186.961357222022
8.040000000000001e-06,-10.814847484643318,-0.017931694041396933,-29153.965829254015
8.044000000000001e-06,-10.882754332080458,-0.018048243586570298,-29120.80675742281
8.048e-06,-10.932836555233914,-0.018164660190131326,-29087.495023112326
8.052e-06,-10.987114122741797,-0.018280943326805618,-29054.07331402909
8.056e-06,-11.043455949203025,-0.01839709258403397,-29020.555300142692
8.06e-06,-11.083017856033512,-0.01851310746576235,-28986.885564041455
8.064000000000001e-06,-11.111136801723198,-0.01862898727810935,-28953.020609455183
8.068e-06,-11.158587606218816,-0.018744731294375847,-28918.987523812375
8.072e-06,-11.224968455493974,-0.018860338933155484,-28884.831866002434
8.076e-06,-11.294543435398621,-0.01897580980132988,-28850.602221191533
8.08e-06,-11.358648453745946,-0.019091143636521857,-28816.315374794307
8.084000000000001e-06,-11.388366053180686,-0.01920634011057717,-28781.921652858262
8.088000000000001e-06,-11.397912046605372,-0.019321398732589305,-28747.389353203842
8.092e-06,-11.459958763085918,-0.019436318982718238,-28712.735711283993
8.096e-06,-11.563967354229257,-0.019551100379551115,-28677.962705149082
8.1e-06,-11.632319408331568,-0.0196657423372492,-28643.016143889512
8.104e-06,-11.664603992675081,-0.019780244099047595,-28607.864755302915
8.108000000000001e-06,-11.695042680531584,-0.019894604978041054,-28572.574741421606
8.112000000000001e-06,-11.735760458622776,-0.020008824527618343,-28537.200047218186
8.116e-06,-11.821716225230343,-0.020122902385417824,-28501.728852542314
8.12e-06,-11.9380282159774,-0.02023683815172778,-28466.154302432053
8.124e-06,-12.005887654040297,-0.02035063146083355,-28430.500250447858
8.128e-06,-12.029296229112251,-0.02046428201594328,-28394.777304414303
8.132000000000001e-06,-12.061947194035314,-0.020577789429737522,-28358.929592701526
8.136e-06,-12.107199192697546,-0.020691153092838484,-28322.901957798327
8.14e-06,-12.154005390204171,-0.02080437226069497,-28286.681970440375
8.144e-06,-12.200198897572827,-0.02091744620295184,-28250.289157989595
8.148e-06,-12.241838866627509,-0.021030374463176123,-28213.84095414746
8.152000000000001e-06,-12.28343724502448,-0.021143156987362997,-28177.421139285616
8.156000000000001e-06,-12.345918782239488,-0.021255793687997064,-28140.92917774426
8.16e-06,-12.423775882284938,-0.0213682841017924,-28104.277719943155
8.164e-06,-12.483787600826993,-0.021480627754069528,-28067.548418616963
8.168e-06,-12.527214037497881,-0.021592824461689242,-28030.805391238366
8.172e-06,-12.575192080325706,-0.021704873910542953,-27993.91903561264
8.176000000000001e-06,-12.633597028418796,-0.02181677531622788,-27956.783806846583
8.180000000000001e-06,-12.717276056309899,-0.021928527938450577,-27919.527304497373
8.184e-06,-12.813987008316266,-0.02204013151079152,-27882.25886599451
8.188e-06,-12.864597931209627,-0.022151585742624838,-27844.857050660063
8.192e-06,-12.875155698822402,-0.022262889908788445,-27807.22603113907
8.196e-06,-12.899794369505418,-0.022374043412930873,-27769.52604007205
8.200000000000001e-06,-12.9431962516144,-0.022485046281641954,-27731.90831546297
8.204e-06,-12.99923190287053,-0.022595898759696583,-27694.330711870218
8.208e-06,-13.066250129837394,-0.022706600865479515,-27656.722179591605
8.212e-06,-13.140166665925687,-0.022817152362373364,-27619.026267328547
8.216e-06,-13.211212031132167,-0.022927552808805422,-27581.19694869591
8.220000000000001e-06,-13.23960848640825,-0.02303780154924443,-27543.173270805342
8.224000000000001e-06,-13.23761947980406,-0.023147897720918242,-27504.91256609545
8.228e-06,-13.2770993143366,-0.023257840542904345,-27466.498426975304
8.232e-06,-13.35374800712443,-0.023367629601713326,-27428.030977511768
8.236e-06,-13.414046533828634,-0.02347726486211077,-27389.599221206146
8.24e-06,-13.458220698156678,-0.023586746558616676,-27351.24903174295
8.244000000000001e-06,-13.51345907214738,-0.023696074772251177,-27312.857785502027
8.248000000000001e-06,-13.579880641090485,-0.023805249075238098,-27274.293707954683
8.252e-06,-13.644633095324286,-0.023914268564725016,-27235.451035523896
8.256e-06,-13.7038071239082,-0.02402313203366772,-27196.283435824258
8.26e-06,-13.746908753941591,-0.02413183862679723,-27157.013128927567
8.264e-06,-13.783805953192031,-0.024240388299976393,-27117.823460648462
8.268000000000001e-06,-13.862240909229525,-0.024348781090738236,-27078.571920268107
8.272e-06,-13.97059476111388,-0.024457016498698515,-27039.132059891654
8.276e-06,-14.034994598843522,-0.024565093999016834,-26999.61809926455
8.28e-06,-14.061092554424416,-0.024673013484206075,-26960.124495351512
8.284e-06,-14.110124585688045,-0.024780774845207087,-26920.55600514992
8.288000000000001e-06,-14.179225359724462,-0.024888377616514634,-26880.829648619052
8.292000000000001e-06,-14.225385553046511,-0.024995821261114888,-26840.99265150429
8.296e-06,-14.248128854164522,-0.025103105458238413,-26801.1059102759
8.3e-06,-14.266952520033009,-0.025210230095117785,-26761.212529405493
8.304e-06,-14.29145467966246,-0.02531719514475609,-26721.31228974165
8.308e-06,-14.353517283423352,-0.025424000299835412,-26681.26524991661
8.312000000000001e-06,-14.442287904876823,-0.025530644782432273,-26640.97604850866
8.316000000000001e-06,-14.494470226355688,-0.025637127872678495,-26600.569074599643
8.32e-06,-14.514728676717642,-0.025743449306264668,-26560.14771850452
8.324e-06,-14.555432010365388,-0.025849608908364904,-26519.653331609607
8.328e-06,-14.61767131591698,-0.025955606262226906,-26479.023599387194
8.332000000000001e-06,-14.6796024959308,-0.02606144075417991,-26438.22237711208
8.336000000000001e-06,-14.736874298865795,-0.026167111663449878,-26397.232257868207
8.34e-06,-14.781610070505272,-0.026272618403630182,-26356.137832300497
8.344e-06,-14.820998995856629,-0.02637796070988161,-26315.01529340972
8.348e-06,-14.890524069042595,-0.026483138390923883,-26273.82522772338
8.352e-06,-14.979279209225657,-0.026588151082831257,-26232.520725960756
8.356000000000001e-06,-15.021271977118872,-0.02669299835337091,-26191.114543861742
8.360000000000001e-06,-15.028507536336857,-0.026797679844739842,-26149.631140598864
8.364e-06,-15.087635986599409,-0.0269021952731948,-26108.083086896495
8.368e-06,-15.183060032227681,-0.027006544395194943,-26066.47791317002
8.372e-06,-15.201485949288422,-0.027110726975057377,-26024.812018042965
8.376e-06,-15.166407435533669,-0.027214742728826152,-25983.064866342895
8.380000000000001e-06,-15.239923691766117,-0.027318591223523907,-25941.18248252958
8.384e-06,-15.395025904127236,-0.02742227185067581,-25899.131093440024
8.388e-06,-15.428405377755581,-0.027525783963512875,-25856.925325089444
8.392e-06,-15.363359857667378,-0.027629126987664086,-25814.586750510516
8.396e-06,-15.408763225852402,-0.027732300576279706,-25772.207557295977
8.400000000000001e-06,-15.547568553791383,-0.027835304700587166,-25729.854596431654
8.404000000000001e-06,-15.595120963839959,-0.027938139161634352,-25687.37592715703
8.408e-06,-15.564702049738155,-0.02804080320388348,-25644.645197424237
8.412e-06,-15.61205315825525,-0.028143296120706176,-25601.81321392051
8.416e-06,-15.724264436273744,-0.02824561774378004,-25558.998323009342
8.42e-06,-15.762067034543401,-0.02834776781054505,-25516.03505949088
8.424000000000001e-06,-15.738973713773246,-0.028449745444957812,-25472.78214688822
8.428000000000001e-06,-15.788578924401254,-0.028551549616307757,-25429.30352807853
8.432e-06,-15.901238829145653,-0.02865317957208557,-25385.674360847213
8.436e-06,-15.963240244722206,-0.02875463487290263,-25341.976047677177
8.44e-06,-15.982504079350722,-0.02885591542696131,-25298.30098165953
8.444e-06,-16.054791484240013,-0.028957021465948335,-25254.718511849147
8.448000000000001e-06,-16.16455430886905,-0.029057953339058033,-25211.218042995864
8.452e-06,-16.19134796725528,-0.02915871082090875,-25167.52288238239
8.456e-06,-16.151572096142054,-0.029259292760123796,-25123.446725136117
8.46e-06,-16.182960803693224,-0.0293596981701354,-25079.258280661095
8.464e-06,-16.27865350574275,-0.02945992704286386,-25035.178083565315
8.468000000000001e-06,-16.333972947009503,-0.029559979520885824,-24991.060927412556
8.472000000000001e-06,-16.352269905046658,-0.02965985517549292,-24946.766376132236
8.476e-06,-16.40497181911184,-0.02975955332115667,-24902.306455758364
8.48e-06,-16.48652686873897,-0.029859073330573888,-24857.69825284804
8.484e-06,-16.53340652211273,-0.029958414563335128,-24812.91812776807
8.488e-06,-16.54719293065058,-0.03005757630893844,-24767.95467388663
8.492000000000001e-06,-16.569459409476323,-0.03015655796309438,-24722.87240407646
8.496000000000001e-06,-16.60877607991496,-0.030255359166313663,-24677.729205560932
8.5e-06,-16.68107164538576,-0.030353979691997306,-24632.533636279433
8.504e-06,-16.777139784675423,-0.03045241936477185,-24587.302750986615
8.508e-06,-16.846801498017708,-0.030550678139406696,-24542.08456643472
8.512e-06,-16.88982931851646,-0.030648756087093706,-24496.889277066894
8.516000000000001e-06,-16.932688974337182,-0.03074665297594305,-24451.555147602587
8.52e-06,-16.97592857276962,-0.030844367991129204,-24405.952445488892
8.524e-06,-17.00747734865954,-0.030941900309775158,-24360.20687748696
8.528e-06,-17.030741650528295,-0.031039249621650517,-24314.449060188766
8.532e-06,-17.0677940998616,-0.03113641582310256,-24268.651665830217
8.536000000000001e-06,-17.120459312840254,-0.03123339866517343,-24222.769369598667
8.540000000000001e-06,-17.18479445207708,-0.031330197813720546,-24176.804903957393
8.544e-06,-17.258671392452953,-0.03142681294755943,-24130.76201550159
8.548e-06,-17.334619283813606,-0.031523243672967244,-24084.600688400904
8.552e-06,-17.39998845183142,-0.03161948945341254,-24038.289534242052
8.556e-06,-17.40143809641685,-0.031715549726297206,-23991.84690808785
8.560000000000001e-06,-17.354146533270608,-0.031811423982649946,-23945.28126827933
8.564000000000001e-06,-17.357015542411954,-0.03190711166336947,-23898.5590914827
8.568e-06,-17.415908633305776,-0.03200261209314245,-23851.65579502178
8.572e-06,-17.50211633857849,-0.032097924627378115,-23804.61132280582
8.576e-06,-17.597423446374275,-0.0321930487881233,-23757.469049781346
8.580000000000001e-06,-17.634808180965397,-0.03228798413091357,-23710.20234535114
8.584000000000001e-06,-17.625952149768057,-0.032382730112453205,-23662.788424462273
8.588e-06,-17.662088198252277,-0.03247728631715646,-23615.313927181265
8.592e-06,-17.73865100972236,-0.032571652616115464,-23567.835552318516
8.596e-06,-17.783087312646064,-0.032665828723913916,-23520.218346902453
8.6e-06,-17.798402206005477,-0.03275981387981796,-23472.359605115722
8.604000000000001e-06,-17.83958438189896,-0.03285360726204105,-23424.331506424052
8.608000000000001e-06,-17.90825935923945,-0.032947208364075706,-23376.219510902618
8.612e-06,-17.98055994142837,-0.033040617175291165,-23328.18609684272
8.616e-06,-18.05054001620614,-0.03313383422153293,-23280.33702404007
8.62e-06,-18.10449315581149,-0.03322685964985489,-23232.377136932762
8.624e-06,-18.141730477909533,-0.03331969246895891,-23184.03241507434
8.628000000000001e-06,-18.16693982958456,-0.033412331339712775,-23135.402961856646
8.632000000000001e-06,-18.18450900246367,-0.033504775390450145,-23086.62240682234
8.636e-06,-18.21198317528525,-0.03359702418443926,-23037.774587751297
8.64e-06,-18.25047225238128,-0.03368907756497746,-22988.915681343915
8.644e-06,-18.29497543700334,-0.033780935277106475,-22939.94038316124
8.648000000000001e-06,-18.342010135183337,-0.03387259663391817,-22890.738022687357
8.652000000000001e-06,-18.37835843582799,-0.03396406082580149,-22841.35791896563
8.656e-06,-18.407247413969426,-0.034055327300147965,-22791.879254288702
8.66e-06,-18.4513118648528,-0.034146395717919276,-22742.329631362372
8.664e-06,-18.504989319521336,-0.034237265778300885,-22692.700559438923
8.668e-06,-18.529269674153458,-0.034327937044270236,-22642.9324252344
8.672000000000001e-06,-18.532340158613987,-0.034418408912790535,-22593.001834909104
8.676000000000001e-06,-18.575069098125635,-0.0345086809677816,-22543.025660621573
8.68e-06,-18.654445049551555,-0.03459875319546628,-22493.08818173601
8.684e-06,-18.720733896659894,-0.034688625453161696,-22443.040665967164
8.688e-06,-18.769075683319674,-0.03477829700214137,-22392.733823866936
8.692e-06,-18.806094196674696,-0.034867766887609654,-22342.208910272042
8.696000000000001e-06,-18.834444842377692,-0.03495703435277121,-22291.52367050439
8.7e-06,-18.862612163507922,-0.03504609869871985,-22240.64930383158
8.704e-06,-18.895310837080274,-0.0351349591225886,-22189.56263053694
8.708e-06,-18.949556463070024,-0.035223614848118534,-22138.30013442757
8.712e-06,-19.018415952128485,-0.03531206522691764,-22086.88926512276
8.716000000000001e-06,-19.059310332423884,-0.035400309726361275,-22035.360456690665
8.720000000000001e-06,-19.07792795001027,-0.03548834798990372,-21983.77131452822
8.724e-06,-19.126338704875575,-0.035576179967109996,-21932.217288626503
8.728e-06,-19.197915792080707,-0.03566380585334549,-21880.72582911859
8.732e-06,-19.23038036357648,-0.03575122538740052,-21829.041198391515
8.736e-06,-19.23515349891452,-0.035838437413311865,-21776.97175728025
8.740000000000001e-06,-19.303339722153524,-0.03592544089157978,-21724.767376671232
8.744000000000001e-06,-19.41853195951032,-0.03601223571966443,-21672.64666565156
8.748e-06,-19.448576935538,-0.036098821858658904,-21620.42283160019
8.752e-06,-19.402320274817964,-0.03618519852945023,-21567.912564058744
8.756e-06,-19.40134249464536,-0.03627136477551253,-21515.210467089015
8.76e-06,-19.449635538552563,-0.03635732005111834,-21462.427335811415
8.764000000000001e-06,-19.492355631761065,-0.03644306400655204,-21409.55038103712
8.768e-06,-19.525455324446618,-0.0365285962147955,-21356.553740704643
8.772e-06,-19.563139452559852,-0.03661391621312723,-21303.445425158403
8.776e-06,-19.606196709179827,-0.03669902356048056,-21250.228251505006
8.78e-06,-19.649697025689715,-0.03678391775409234,-21196.868554382316
8.784000000000001e-06,-19.693111030814627,-0.03686859817157995,-21143.340189417235
8.788000000000001e-06,-19.736944499760018,-0.0369530641329626,-21089.640501905942
8.792e-06,-19.77863881937938,-0.0370373149415195,-21035.76377656155
8.796e-06,-19.805723111475544,-0.03712134990730416,-20981.719115763048
8.8e-06,-19.827008311504102,-0.0372051684133124,-20927.533888353195
8.804e-06,-19.89211637147327,-0.037288770039620986,-20873.279265937424
8.808000000000001e-06,-19.988566580002235,-0.03737215456980159,-20818.985824361815
8.812000000000001e-06,-20.02619094991156,-0.037455321496195876,-20764.477372776088
8.816e-06,-20.012038775794448,-0.03753826967247878,-20709.610768693776
8.82e-06,-20.03568216812398,-0.037620997972496455,-20654.53924013624
8.824e-06,-20.10059575913093,-0.03770350590496483,-20599.426994051184
8.828000000000001e-06,-20.16766254280532,-0.037785793303626025,-20544.272336544924
8.832000000000001e-06,-20.22539268111856,-0.03786785993470301,-20489.04320194292
8.836e-06,-20.243186057460896,-0.03794970541607563,-20433.69748438149
8.84e-06,-20.22989499512828,-0.038031329229743414,-20378.20934950703
8.844e-06,-20.247133455991012,-0.038112730917814634,-20322.634686102545
8.848e-06,-20.295779340556518,-0.038193910224755837,-20267.018784495503
8.852000000000001e-06,-20.341338882670986,-0.03827486680702103,-20211.27234809734
8.856000000000001e-06,-20.379679801818895,-0.03835559993017463,-20155.2892286986
8.86e-06,-20.412668123160923,-0.03843610856273465,-20099.02705132586
8.864e-06,-20.445543066955732,-0.038516391602426446,-20042.492794567275
8.868e-06,-20.5023623674842,-0.03859644825668598,-19985.834335200932
8.872e-06,-20.57872139176119,-0.03867627826315545,-19929.16889952661
8.876000000000001e-06,-20.638108332156314,-0.03875588139324998,-19872.396147736683
8.880000000000001e-06,-20.672018632606203,-0.038835257003620845,-19815.409037694822
8.884e-06,-20.66260100550614,-0.03891440425731622,-19758.217810004266
8.888e-06,-20.630406213623225,-0.038993322426339946,-19700.86670185578
8.892e-06,-20.686273864494943,-0.039072011119338605,-19643.47979747165
8.896000000000001e-06,-20.815040806230463,-0.03915047035322396,-19586.137145199544
8.900000000000001e-06,-20.87222008022302,-0.0392286999044846,-19528.638485119067
8.904e-06,-20.85917371380072,-0.03930669877989734,-19470.799221266985
8.908e-06,-20.8753730982651,-0.039384465848742146,-19412.735201134186
8.912e-06,-20.923836472862714,-0.039462000508616285,-19354.594735928134
8.916e-06,-20.95509708579089,-0.03953930256352028,-19296.43271606636
8.920000000000001e-06,-20.967824337866418,-0.03961637190785255,-19238.239450065692
8.924000000000001e-06,-20.987539719881816,-0.03969320798015857,-19179.79670293938
8.928e-06,-21.01806157637583,-0.03976980945997813,-19120.94320685735
8.932e-06,-21.06144254185175,-0.039846175176318145,-19061.914963145366
8.936e-06,-21.109844402510195,-0.03992230487170684,-19002.932731201698
8.94e-06,-21.12365995197639,-0.03999819849088331,-18943.876857032592
8.944000000000001e-06,-21.11626256099708,-0.04007385547936785,-18884.61738523218
8.948000000000001e-06,-21.178918264542954,-0.040149275143656085,-18825.214758882386
8.952e-06,-21.300800095983984,-0.04022445704819186,-18765.737509019138
8.956e-06,-21.36907760617675,-0.040299400790655186,-18706.13372263925
8.96e-06,-21.378660330636933,-0.0403741057108666,-18646.326383069478
8.964000000000001e-06,-21.378759872728352,-0.04044857083050415,-18586.23343569789
8.968000000000001e-06,-21.383234489392564,-0.0405227949524216,-18525.827523024585
8.972e-06,-21.427698558978513,-0.04059677729158441,-18465.3420583925
8.976e-06,-21.50202901946087,-0.04067051790794366,-18404.966121227895
8.98e-06,-21.532859513453356,-0.040744016805791726,-18344.482802802813
8.984e-06,-21.522496062406784,-0.04081727311528485,-18283.671943762318
8.988000000000001e-06,-21.53100443378316,-0.04089028564176729,-18222.591297451734
8.992000000000001e-06,-21.565205817002393,-0.04096305348729841,-18161.331468104752
8.996e-06,-21.618754320212503,-0.04103557600335014,-18099.926557771367
9e-06,-21.685064087379377,-0.04110785266287663,-18038.403205476396
9.004e-06,-21.7358293600199,-0.04117988313927897,-17976.834995685178
9.008e-06,-21.769558798422825,-0.041251667360533394,-17915.275631525466
9.012000000000001e-06,-21.79784543544643,-0.04132320511254622,-17853.600374883474
9.016e-06,-21.82163043018501,-0.04139449566785511,-17791.67727957713
9.02e-06,-21.8377825799511,-0.04146553797852636,-17729.4780560451
9.024e-06,-21.84798666538383,-0.04153633091458626,-17666.98997389901
9.028e-06,-21.8627188247387,-0.041606873400820366,-17604.253143153954
9.032000000000001e-06,-21.88479890719476,-0.041677164602484384,-17541.34768885208
9.036000000000001e-06,-21.92115553295704,-0.04174720412376846,-17478.412953181847
9.04e-06,-21.97054587505028,-0.04181699198801576,-17415.51917048065
9.044e-06,-22.02207673231911,-0.04188652792895062,-17352.45129694652
9.048e-06,-22.071546061104424,-0.041955810877583356,-17289.02301942291
9.052e-06,-22.10542021574372,-0.04202483966562955,-17225.37100367035
