Bmax (T) =,0.02482021629636258,Freq(Hz) =,300000.0,Hc =,0.2808827149762169,Br (T) =,0.00042636199927712735,Hmax =,13.749844593715345,µr =,1436.474458039209,W(J/m³) =,-0.005378232367100397,P(W/m³) =,-1613.4697101301192
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.704e-06,10.49635020708687,-0.018791520907843084,-30568.034368422537
1.7053333333333332e-06,10.51824880205853,-0.01883221900061286,-30479.104786243428
1.7066666666666667e-06,10.540090654865375,-0.018872798371535094,-30389.951597097803
1.708e-06,10.561960169216228,-0.018913258730017746,-30300.586126885053
1.7093333333333333e-06,10.58394621409686,-0.018953599800550863,-30211.01967279451
1.7106666666666666e-06,10.60614204362455,-0.01899382132265177,-30121.263478569817
1.7119999999999999e-06,10.628597788186735,-0.019033923050068718,-30031.327646849502
1.7133333333333332e-06,10.651248199919912,-0.019073904747842884,-29941.219014403356
1.7146666666666667e-06,10.674024975171456,-0.019113766188505518,-29850.94197953993
1.716e-06,10.696880903671815,-0.019153507147260898,-29760.496153536704
1.7173333333333333e-06,10.719753783981764,-0.01919312739862554,-29669.880893427136
1.7186666666666665e-06,10.742564415787633,-0.01923262671619039,-29579.095453851605
1.7199999999999998e-06,10.765275953800348,-0.019272004871289557,-29488.13719489772
1.7213333333333333e-06,10.78798469779556,-0.019311261628126453,-29396.998060435253
1.7226666666666666e-06,10.810757312195495,-0.01935039674156424,-29305.672096243245
1.724e-06,10.83356685045606,-0.019389409962016962,-29214.15858284421
1.7253333333333332e-06,10.856399494337355,-0.019428301039182874,-29122.45716602334
1.7266666666666665e-06,10.87926039894481,-0.019467069722421303,-29030.567691620927
1.728e-06,10.902119091147235,-0.01950571576293426,-28938.493077806565
1.7293333333333333e-06,10.924825418239639,-0.01954423892164949,-28846.24499504769
1.7306666666666666e-06,10.947230086996253,-0.019582638973937427,-28753.833436858004
1.7319999999999999e-06,10.969199193234054,-0.01962091570527063,-28661.26356294755
1.7333333333333332e-06,10.990596842180398,-0.019659068907776477,-28568.54019582786
1.7346666666666667e-06,11.011283921361342,-0.019697098379890473,-28475.667975155367
1.736e-06,11.031173875892508,-0.01973500392407364,-28382.648299602082
1.7373333333333333e-06,11.050319264316494,-0.01977278533843425,-28289.47324131096
1.7386666666666666e-06,11.068811465159559,-0.019810442408999464,-28196.132606513354
1.7399999999999999e-06,11.086802101413186,-0.019847974905794933,-28102.612586694533
1.7413333333333334e-06,11.10445426049612,-0.019885382580332553,-28008.899219726143
1.7426666666666667e-06,11.121940011212498,-0.019922665165484757,-27914.978508583383
1.744e-06,11.13940116833677,-0.019959822375534716,-27820.836566356153
1.7453333333333332e-06,11.156887991908901,-0.019996853906517502,-27726.45990782124
1.7466666666666665e-06,11.174475277572895,-0.020033759441193854,-27631.842106712367
1.7479999999999998e-06,11.192316579540092,-0.020070538663968695,-27536.992055544903
1.7493333333333333e-06,11.21055368759218,-0.02010719127170737,-27441.919552462274
1.7506666666666666e-06,11.229311780066324,-0.020143716974607182,-27346.634797263538
1.752e-06,11.24868064553701,-0.02018011550043938,-27251.153951029264
1.7533333333333332e-06,11.268685089501135,-0.0202163866099649,-27155.510337255215
1.7546666666666665e-06,11.289263846747394,-0.020252530102714345,-27059.728786914162
1.756e-06,11.310176517148113,-0.02028854579732189,-26963.813124396107
1.7573333333333333e-06,11.331174572741373,-0.02032443351660202,-26867.765795796087
1.7586666666666666e-06,11.352010620396316,-0.020360193086174903,-26771.588563529334
1.7599999999999999e-06,11.37248342667221,-0.0203958243285276,-26675.274965518067
1.7613333333333332e-06,11.392509253543546,-0.020431327041855744,-26578.795026700278
1.7626666666666667e-06,11.412058070899295,-0.020466700990516735,-26482.127964776868
1.764e-06,11.431200127515961,-0.02050194592696869,-26385.276713157873
1.7653333333333333e-06,11.450013748425965,-0.020537061608550313,-26288.245659280274
1.7666666666666666e-06,11.468580263981933,-0.020572047798889034,-26191.039848806227
1.7679999999999998e-06,11.486971559306188,-0.020606904270714755,-26093.667889769946
1.7693333333333333e-06,11.505230179584878,-0.020641630814559195,-25996.147876884443
1.7706666666666666e-06,11.523381999925228,-0.02067622723967263,-25898.489793272667
1.772e-06,11.54141505351438,-0.020710693355479027,-25800.68391632685
1.7733333333333332e-06,11.55931998002472,-0.020745028957864457,-25702.719661816758
1.7746666666666665e-06,11.577092321375513,-0.020779233828481573,-25604.586263855243
1.776e-06,11.594727624802777,-0.020813307736853557,-25506.27629411742
1.7773333333333333e-06,11.61221362372917,-0.020847250449640968,-25407.792887001568
1.7786666666666666e-06,11.629565131326297,-0.02088106174028329,-25309.143076480985
1.78e-06,11.646863207096354,-0.02091474139658958,-25210.341382955892
1.7813333333333332e-06,11.66418626611651,-0.020948289225742364,-25111.402346216877
1.7826666666666667e-06,11.681606230207317,-0.02098170505414238,-25012.340253805905
1.784e-06,11.699183477501183,-0.021014988722664187,-24913.16252890221
1.7853333333333333e-06,11.71695862636585,-0.021048140068398082,-24813.856071943912
1.7866666666666666e-06,11.734911701251303,-0.021081158908529376,-24714.404124995584
1.7879999999999999e-06,11.752879912563035,-0.02111404503440522,-24614.784688771648
1.7893333333333332e-06,11.770704730863978,-0.02114679820801707,-24514.97572900169
1.7906666666666667e-06,11.788240158194872,-0.02117941816208091,-24414.95536675338
1.792e-06,11.805352078465852,-0.02121190460391719,-24314.7073876741
1.7933333333333332e-06,11.821917401578357,-0.021244257230638174,-24214.232693802147
1.7946666666666665e-06,11.837889648576622,-0.021276475744690687,-24113.538384969044
1.7959999999999998e-06,11.853403077508847,-0.021308559865610744,-24012.64299511958
1.7973333333333333e-06,11.868587847406838,-0.021340509337931184,-23911.565485533774
1.7986666666666666e-06,11.883559355747936,-0.02137232393147875,-23810.324835819276
1.8e-06,11.898438791999032,-0.021404003438757868,-23708.936082858716
1.8013333333333332e-06,11.913386517922467,-0.02143554766417049,-23607.402036074738
1.8026666666666665e-06,11.928523266454631,-0.021466956414153977,-23505.722939156316
1.804e-06,11.94387169715714,-0.02149822949268889,-23403.894863207704
1.8053333333333333e-06,11.959456294749675,-0.021529366698567073,-23301.91395406861
1.8066666666666666e-06,11.975309349122176,-0.021560367825597688,-23199.77659185076
1.8079999999999999e-06,11.99144370334332,-0.02159123266454115,-23097.48182334092
1.8093333333333332e-06,12.007807994503805,-0.02162196101007704,-22995.03648049905
1.8106666666666667e-06,12.024355729443199,-0.02165255266344018,-22892.443564212655
1.812e-06,12.041064102059313,-0.021683007423285508,-22789.696203777632
1.8133333333333333e-06,12.05790606260177,-0.021713325078692787,-22686.78690713476
1.8146666666666666e-06,12.074848606863618,-0.02174350540857232,-22583.7079121761
1.8159999999999999e-06,12.091861686911544,-0.02177354818177683,-22480.45189458557
1.8173333333333334e-06,12.108932954717512,-0.02180345315868473,-22377.013467255743
1.8186666666666666e-06,12.1260331788213,-0.021833220096653692,-22273.393486193956
1.82e-06,12.143090637011806,-0.021862848763587205,-22169.60691407926
1.8213333333333332e-06,12.160034180392245,-0.021892338947743343,-22065.66932012311
1.8226666666666665e-06,12.176795727326013,-0.021921690458198157,-21961.596362097145
1.824e-06,12.19332499523826,-0.02195090312513549,-21857.40404389613
1.8253333333333333e-06,12.209614051127863,-0.02197997680067333,-21753.109262873902
1.8266666666666666e-06,12.225671404674328,-0.02200891135559392,-21648.723118007652
1.828e-06,12.241531172261437,-0.02203770666658924,-21544.243374975722
1.8293333333333332e-06,12.257234065994645,-0.02206636260683423,-21439.66699251173
1.8306666666666665e-06,12.27282628927913,-0.022094879045234998,-21334.99060864709
1.832e-06,12.28834465126579,-0.022123255842558684,-21230.205376874095
1.8333333333333333e-06,12.30379163876811,-0.022151492836742826,-21125.285899347124
1.8346666666666666e-06,12.319185366955239,-0.022179589836626653,-21020.213926391716
1.8359999999999999e-06,12.334589704218006,-0.022207546639276786,-20914.990048803946
1.8373333333333332e-06,12.35006480065793,-0.022235363043456368,-20809.61622057425
1.8386666666666667e-06,12.365664143590239,-0.022263038850985527,-20704.095073162807
1.84e-06,12.381432867805659,-0.022290573870743097,-20598.434563193063
1.8413333333333333e-06,12.397404851279882,-0.02231796793244827,-20492.65799457339
1.8426666666666665e-06,12.413572205961861,-0.02234522089114738,-20386.780054094572
1.8439999999999998e-06,12.429827962684305,-0.022372332606452168,-20280.792903091504
1.8453333333333333e-06,12.44606602109389,-0.02239930292669563,-20174.68746209495
1.8466666666666666e-06,12.46218712085899,-0.022426131687839336,-20068.454253469732
1.848e-06,12.47808408144172,-0.022452818713628996,-19962.08443102325
1.8493333333333332e-06,12.493616952172395,-0.022479363817926326,-19855.572014973335
1.8506666666666665e-06,12.508697453104588,-0.02250576681016234,-19748.916339043422
1.852e-06,12.523378667649608,-0.022532027507028308,-19642.128959898942
1.8533333333333333e-06,12.537702209852696,-0.022558145740859254,-19535.221786518025
1.8546666666666666e-06,12.551688833130704,-0.02258412135978749,-19428.206605836276
1.8559999999999999e-06,12.56538149862295,-0.022609954224674433,-19321.090724581194
1.8573333333333332e-06,12.578918678540656,-0.022635644196794064,-19213.86745487237
1.8586666666666667e-06,12.592387073870988,-0.022661191127287712,-19106.52828559545
1.86e-06,12.605728442059686,-0.022686594854560843,-18999.062624110225
1.8613333333333333e-06,12.618892240687414,-0.02271185520296972,-18891.459989206738
1.8626666666666666e-06,12.631845194268712,-0.022736971983028424,-18783.710098846048
1.8639999999999999e-06,12.644564435388737,-0.02276194499397732,-18675.806324494486
1.8653333333333334e-06,12.657025747615872,-0.02278677403371285,-18567.753278793676
1.8666666666666667e-06,12.669245235233953,-0.022811458907922313,-18459.55803540403
1.868e-06,12.681325138992175,-0.022835999434290054,-18351.231516209366
1.8693333333333332e-06,12.693376450716306,-0.02286039544516513,-18242.784796408476
1.8706666666666665e-06,12.70551417742479,-0.022884646787665632,-18134.22895434856
1.8719999999999998e-06,12.717837927259241,-0.022908753321950817,-18025.572473430846
1.8733333333333333e-06,12.730398290533772,-0.022932714913933342,-17916.815500351582
1.8746666666666666e-06,12.74323327542258,-0.022956531427225126,-17807.95443731967
1.876e-06,12.756358021701667,-0.022980202715654797,-17698.97820718693
1.8773333333333332e-06,12.769786693009532,-0.023003728618093057,-17589.87545020696
1.8786666666666665e-06,12.783533837658396,-0.023027108958273042,-17480.63481977227
1.88e-06,12.797578232381916,-0.02305034354765304,-17371.24925021814
1.8813333333333333e-06,12.811800133297414,-0.023073432197450505,-17261.72544599128
1.8826666666666666e-06,12.826051068567338,-0.023096374729212936,-17152.072197657784
1.8839999999999999e-06,12.840138962366867,-0.02311917097809676,-17042.301128084884
1.8853333333333332e-06,12.85386056086562,-0.023141820794650908,-16932.423703139586
1.8866666666666667e-06,12.867003150123418,-0.023164324044525002,-16822.451107992925
1.888e-06,12.879412138586515,-0.023186680604782,-16712.389277506933
1.8893333333333333e-06,12.891109419180143,-0.02320889034948694,-16602.227779894936
1.8906666666666666e-06,12.902169011385949,-0.0232309531395549,-16491.95732204881
1.8919999999999998e-06,12.912758622768017,-0.02325286882711364,-16381.574016063762
1.8933333333333333e-06,12.923054311778111,-0.023274637259458726,-16271.074501561161
1.8946666666666666e-06,12.933235285482443,-0.023296258279619907,-16160.45574020232
1.896e-06,12.943447743985717,-0.023317731728258132,-16049.717217131596
1.8973333333333332e-06,12.953741060010248,-0.023339057450333062,-15938.865895261732
1.8986666666666665e-06,12.964122112563054,-0.023360235298868662,-15827.906908139492
1.9e-06,12.97451044741474,-0.02338126512987351,-15716.839599126006
1.9013333333333333e-06,12.984822636798567,-0.023402146798291355,-15605.663027645254
1.9026666666666666e-06,12.994977634540035,-0.023422880157778294,-15494.376202759944
1.904e-06,13.00491254775971,-0.023443465060877522,-15382.978446078045
1.9053333333333332e-06,13.014610657766402,-0.023463901359984014,-15271.470213667271
1.9066666666666667e-06,13.02410357790526,-0.023484188908490976,-15159.852546770197
1.9079999999999998e-06,13.033536762100141,-0.02350432756202512,-15048.127754444307
1.909333333333333e-06,13.043055017515172,-0.023524317179297698,-14936.29815441926
1.9106666666666668e-06,13.052795238388166,-0.023544157622080078,-14824.366019141264
1.912e-06,13.062859614034181,-0.02356384875491908,-14712.333239365871
1.9133333333333334e-06,13.073267723997697,-0.02358339044411725,-14600.200557894925
1.9146666666666667e-06,13.083962865569976,-0.02360278255804845,-14487.970338910789
1.916e-06,13.09471732837929,-0.023622024970947647,-14375.649009887064
1.9173333333333332e-06,13.105298471332778,-0.02364111756579839,-14263.243266228652
1.9186666666666665e-06,13.11547936861657,-0.023660060234580758,-14150.759907327209
1.92e-06,13.125096015906115,-0.023678852879765858,-14038.207870322567
1.921333333333333e-06,13.134150084056095,-0.023697495420272652,-13925.602889873462
1.9226666666666664e-06,13.142720883991245,-0.02371598779555978,-13812.960040825188
1.924e-06,13.151035716928948,-0.023734329963355786,-13700.29165316866
1.9253333333333334e-06,13.159338598468754,-0.023752521897652434,-13587.609791809338
1.9266666666666667e-06,13.16788186808063,-0.02377056358842414,-13474.926365744694
1.928e-06,13.176854553062972,-0.02378845503706724,-13362.246598910702
1.9293333333333333e-06,13.186252962376795,-0.023806196237451432,-13249.553977377134
1.9306666666666666e-06,13.196033299558788,-0.023823787157210563,-13136.825661323393
1.932e-06,13.2060985020759,-0.02384122772586663,-13024.02732278425
1.933333333333333e-06,13.216336472289498,-0.023858517826911722,-12911.124244855107
1.9346666666666665e-06,13.22662243614926,-0.023875657297614053,-12798.081808637533
1.9359999999999998e-06,13.236857436864488,-0.02389264593513306,-12684.874469862922
1.937333333333333e-06,13.247038311302335,-0.023909483522500784,-12571.50658173375
1.9386666666666668e-06,13.257159363200794,-0.023926169854911437,-12457.992034237262
1.94e-06,13.267190562519056,-0.023942704758065064,-12344.362696209662
1.9413333333333334e-06,13.27710518657566,-0.02395908810053639,-12230.651010783587
1.9426666666666666e-06,13.286881672866015,-0.023975319794025212,-12116.889222445423
1.944e-06,13.29649281761105,-0.02399139978828049,-12003.102160476672
1.9453333333333332e-06,13.305886092572651,-0.024007328049985937,-11889.290397691191
1.9466666666666665e-06,13.3150205764508,-0.024023104541646818,-11775.447093624778
1.948e-06,13.323890405673197,-0.024038729207521058,-11661.551717733206
1.949333333333333e-06,13.332487924274547,-0.02405420196414486,-11547.583217973728
1.9506666666666664e-06,13.340801164454053,-0.024069522700031046,-11433.520611305843
1.952e-06,13.348830469823406,-0.024084691277946744,-11319.346262228175
1.9533333333333334e-06,13.356619004289005,-0.02409970754450882,-11205.05358088386
1.9546666666666667e-06,13.3641998302703,-0.024114571341311675,-11090.641623392796
1.956e-06,13.371567178400808,-0.024129282516525366,-10976.121197151471
1.9573333333333333e-06,13.378720611071678,-0.024143840933135284,-10861.503717724027
1.9586666666666666e-06,13.385668064432327,-0.024158246469416264,-10746.800703743664
1.96e-06,13.392418533036592,-0.024172499017654572,-10632.021653719345
1.961333333333333e-06,13.398968562749472,-0.024186598478111183,-10517.169031189555
1.9626666666666665e-06,13.405351666223718,-0.02420054475296829,-10402.243254473502
1.9639999999999997e-06,13.411699164933953,-0.02421433774234327,-10287.240807996479
1.9653333333333335e-06,13.418140966046955,-0.02422797734166736,-10172.158178127642
1.9666666666666668e-06,13.424798882354285,-0.024241463441808168,-10056.992033081962
1.968e-06,13.431767915214328,-0.02425479593278767,-9941.74443617623
1.9693333333333333e-06,13.439081285887694,-0.024267974719232564,-9826.435231167416
1.9706666666666666e-06,13.446704726382306,-0.024280999732160326,-9711.084160472295
1.972e-06,13.454446264896106,-0.02429387092663083,-9595.707545290139
1.9733333333333332e-06,13.462110028575083,-0.024306588279112175,-9480.321176726591
1.9746666666666665e-06,13.469506678919766,-0.02431915178686373,-9364.940450602393
1.976e-06,13.476491202370763,-0.024331561461900495,-9249.572104544342
1.977333333333333e-06,13.483033856886781,-0.024343817306282906,-9134.19446907665
1.9786666666666664e-06,13.489179156739253,-0.024355919290831453,-9018.78235374657
1.98e-06,13.495131009960595,-0.024367867350554684,-8903.307231093451
1.9813333333333334e-06,13.501103080794234,-0.024379661382501548,-8787.740689209022
1.9826666666666667e-06,13.50730857083078,-0.024391301246021426,-8672.05459061069
1.984e-06,13.513902541588953,-0.02440278676780004,-8556.228077309517
1.9853333333333333e-06,13.520873127735008,-0.024414117762795486,-8440.264415859736
1.9866666666666666e-06,13.52814603325435,-0.0244252940549849,-8324.173868261345
1.988e-06,13.535532645410013,-0.024436315490506656,-8207.979414374697
1.989333333333333e-06,13.542829198021971,-0.024447181946508342,-8091.704588160508
1.9906666666666664e-06,13.549823483668161,-0.024457893331504575,-7975.372906188122
1.9919999999999997e-06,13.556352201137017,-0.024468449584366524,-7859.006386740461
1.9933333333333334e-06,13.562409783225883,-0.024478850669934774,-7742.621965637274
1.9946666666666667e-06,13.568028841640777,-0.024489096572017886,-7626.231159036071
1.996e-06,13.573303323990556,-0.02449918728147684,-7509.833029395589
1.9973333333333333e-06,13.57833659848919,-0.02450912278739911,-7393.425854004187
1.9986666666666666e-06,13.583237944039901,-0.02451890307642153,-7277.007679631052
2e-06,13.588093563489046,-0.024528528130425685,-7160.57332660568
2.001333333333333e-06,13.59291120289472,-0.024537997917376674,-7044.107099880027
2.0026666666666665e-06,13.597675039691287,-0.024547312385977033,-6927.5958006578885
2.0039999999999998e-06,13.602322668330292,-0.02455647147286026,-6811.034524178065
2.005333333333333e-06,13.606789937280933,-0.024565475108556695,-6694.419020467994
2.006666666666667e-06,13.611014067539234,-0.02457432321812185,-6577.745327262194
2.008e-06,13.614941756499675,-0.024583015722638227,-6461.011447298838
2.0093333333333334e-06,13.618544812734562,-0.02459155254457268,-6344.221454386664
2.0106666666666667e-06,13.621832171216083,-0.024599933611559606,-6227.3790260056385
2.012e-06,13.624909345490064,-0.0246081588545214,-6110.4854166848545
2.0133333333333333e-06,13.627879382885821,-0.024616228206012166,-5993.541819460696
2.0146666666666665e-06,13.630835867618778,-0.0246241416002119,-5876.549480140279
2.016e-06,13.633875409305137,-0.024631898974537537,-5759.512008323603
2.017333333333333e-06,13.637121502300923,-0.024639500276588313,-5642.441067845422
2.0186666666666664e-06,13.640634717967284,-0.024646945468751246,-5525.347176547899
2.0199999999999997e-06,13.64429363350096,-0.02465423452453472,-5408.236498668062
2.0213333333333334e-06,13.647985918813466,-0.0246613674253478,-5291.114720941428
2.0226666666666667e-06,13.651622118440978,-0.024668344159989978,-5173.987242334886
2.024e-06,13.655103502365918,-0.0246751647219565,-5056.8557074513155
2.0253333333333333e-06,13.658259964579265,-0.024681829098707884,-4939.709419626576
2.0266666666666666e-06,13.660986251351348,-0.024688337263563644,-4822.537864021723
2.028e-06,13.663363524699704,-0.02469468917785612,-4705.33357469541
2.029333333333333e-06,13.665469391246065,-0.024700884793142114,-4588.08935429337
2.0306666666666665e-06,13.667363943381387,-0.02470692405146915,-4470.7981362555465
2.0319999999999998e-06,13.669121194139246,-0.02471280688750566,-4353.455918506142
2.033333333333333e-06,13.670890316893068,-0.02471853323750085,-4236.069074284042
2.0346666666666668e-06,13.672805264646273,-0.024724103047590845,-4118.646060714604
2.036e-06,13.67495031785733,-0.02472951627730838,-4001.1985155890666
2.0373333333333334e-06,13.677408458385223,-0.024734772901766174,-3883.738171098869
2.0386666666666667e-06,13.680265121945522,-0.024739872911680925,-3766.276701021024
2.04e-06,13.683565925024677,-0.024744816310468817,-3648.821480818971
2.0413333333333332e-06,13.687233569218943,-0.024749603101428777,-3531.364959125423
2.0426666666666665e-06,13.69116279881958,-0.024754233275517463,-3413.896173904674
2.044e-06,13.695212570296542,-0.024758706805216617,-3296.398374830337
2.045333333333333e-06,13.699229247504359,-0.024763023640603333,-3178.854705244511
2.0466666666666664e-06,13.703048131356232,-0.024767183709397508,-3061.248486021034
2.0479999999999997e-06,13.706554568341403,-0.02477118692053016,-2943.5682129630677
2.0493333333333334e-06,13.709804776683866,-0.024775033179445165,-2825.8201595417063
2.0506666666666667e-06,13.712854011217642,-0.024778722402289302,-2708.0141066655233
2.052e-06,13.715700314335157,-0.024782254521817034,-2590.165184936093
2.0533333333333333e-06,13.718359458755561,-0.024785629491032347,-2472.2886380306763
2.0546666666666666e-06,13.720870636837112,-0.0247888472831633,-2354.3995583959195
2.056e-06,13.723248157302969,-0.02479190788961938,-2236.5101257257124
2.057333333333333e-06,13.725385502000936,-0.02479481131143726,-2118.622601094863
2.0586666666666665e-06,13.72722261715512,-0.024797557552653175,-2000.7392227794655
2.0599999999999998e-06,13.728853448665507,-0.024800146621624407,-1882.8642340688416
2.061333333333333e-06,13.73036560336933,-0.024802578532542738,-1765.0021434280172
2.0626666666666668e-06,13.73182826738627,-0.02480485330572885,-1647.15763574272
2.064e-06,13.733306390551926,-0.024806970968634774,-1529.3367231407592
2.0653333333333334e-06,13.734888902139204,-0.02480893155957081,-1411.549680906672
2.0666666666666666e-06,13.736612424936506,-0.024810735127592753,-1293.8023520068443
2.068e-06,13.738374452604006,-0.024812381721302186,-1176.0882121479287
2.0693333333333332e-06,13.74006885031802,-0.024813871380013904,-1058.3998554260083
2.0706666666666665e-06,13.741596086578342,-0.024815204132974833,-940.7295859721626
2.072e-06,13.74287315657648,-0.024816379997673978,-823.067462752489
2.073333333333333e-06,13.743853681902603,-0.024817398973504268,-705.3962826854621
2.0746666666666664e-06,13.744536126488196,-0.02481826103884651,-587.701730680056
2.076e-06,13.745028690201847,-0.02481896615912662,-469.97868947860377
2.0773333333333334e-06,13.745443047373154,-0.024819514293353665,-352.22265109145513
2.0786666666666667e-06,13.745886353263963,-0.024819905394634037,-234.42926945903932
2.08e-06,13.746448086880086,-0.02482013941182754,-116.5965207960516
2.0813333333333333e-06,13.747173227707744,-0.02482021629636258,1.2697182375974516
2.0826666666666666e-06,13.748046452569694,-0.02482013600855545,119.16199245364405
2.084e-06,13.748895254833698,-0.02481989852020148,237.0705385025113
2.085333333333333e-06,13.74954774163926,-0.02481950381619967,354.9854642149412
2.0866666666666665e-06,13.749844593715345,-0.0248189518946486,472.8968623879588
2.0879999999999997e-06,13.749654711189335,-0.024818242767016108,590.7945863455428
2.089333333333333e-06,13.748907370938738,-0.02481737645884648,708.6676681021809
2.0906666666666668e-06,13.74761635598951,-0.02481635300901443,826.5070799669112
2.092e-06,13.74600749004722,-0.024815172464965632,944.3089932346093
2.0933333333333333e-06,13.744311739093927,-0.024813834878980433,1062.0699845645204
2.0946666666666666e-06,13.742749364382101,-0.024812340307802723,1179.786782002451
2.096e-06,13.741494461292149,-0.024810688810807995,1297.458710090168
2.0973333333333332e-06,13.74060201957319,-0.0248088804422829,1415.0940775466945
2.0986666666666665e-06,13.740043363184341,-0.024806915245569914,1532.7009919365412
2.1e-06,13.739602497955383,-0.024804793254878513,1650.2850451635707
2.101333333333333e-06,13.739049974007537,-0.024802514497148802,1767.8515494044652
2.1026666666666664e-06,13.73815623540094,-0.024800078992344477,1885.4056570768723
2.104e-06,13.73674658314701,-0.024797486754432368,2002.9512110910548
2.1053333333333334e-06,13.734814694940766,-0.02479473779514318,2120.4877226807175
2.1066666666666667e-06,13.732428123403276,-0.024791832127073872,2238.0143812882425
2.108e-06,13.729807699102599,-0.02478876976373332,2355.5306295399455
2.1093333333333333e-06,13.727187175786485,-0.0247855507193866,2473.035890535624
2.1106666666666666e-06,13.72480248724337,-0.02478217500909072,2590.5295532771975
2.112e-06,13.722838523839433,-0.024778642649876812,2708.0092675829223
2.113333333333333e-06,13.72131848414755,-0.024774953666073827,2825.4664369004395
2.1146666666666664e-06,13.720184016759868,-0.024771108093963802,2942.8917281421277
2.1159999999999997e-06,13.719192801592108,-0.024767105982680886,3060.2751962304005
2.1173333333333334e-06,13.718094545080511,-0.02476294739456741,3177.606973980962
2.1186666666666667e-06,13.716644619884496,-0.024758632405045423,3294.8773089910783
2.12e-06,13.714639059059143,-0.02475416110040321,3412.079654329854
2.1213333333333333e-06,13.71198794842932,-0.02474953356804218,3529.2188872167962
2.1226666666666666e-06,13.708703348274698,-0.024744749885562755,3646.304831915869
2.124e-06,13.705054159139364,-0.024739810110472465,3763.357803522264
2.125333333333333e-06,13.701312914660361,-0.0247347142727621,3880.3987620173975
2.1266666666666665e-06,13.697735847480816,-0.02472946237440462,3997.448774202718
2.1279999999999998e-06,13.69454488950251,-0.024724054390787696,4114.526651180581
2.129333333333333e-06,13.691889400934416,-0.024718490277935705,4231.642626803189
2.1306666666666664e-06,13.689807289025612,-0.02471276998496046,4348.7968360646855
2.132e-06,13.688047541682385,-0.0247068934774713,4465.964397680014
2.1333333333333334e-06,13.686353792983049,-0.024700860755357153,4583.11877353835
2.1346666666666667e-06,13.684486947464523,-0.0246946718541358,4700.233058488735
2.136e-06,13.68224065652022,-0.024688326845312435,4817.28017655657
2.1373333333333333e-06,13.679474409266,-0.024681825836253266,4934.233412198195
2.1386666666666665e-06,13.676136278457854,-0.024675168962330574,5051.077471838466
2.14e-06,13.672393973225448,-0.02466835635883621,5167.827769701086
2.141333333333333e-06,13.668425218983533,-0.02466138813912307,5284.501800008834
2.1426666666666664e-06,13.66440087920066,-0.024654264392895153,5401.117541872546
2.1439999999999997e-06,13.660450245603,-0.024646985185028888,5517.694257522185
2.1453333333333334e-06,13.656587147106746,-0.024639550552424106,5634.254649642303
2.1466666666666667e-06,13.652755980102777,-0.02463196050795011,5750.8120613564015
2.148e-06,13.648747320959636,-0.024624215064234668,5867.353511806652
2.1493333333333333e-06,13.644339270679765,-0.02461631425236513,5983.86429249384
2.1506666666666666e-06,13.639308734529898,-0.024608258123270308,6100.329349741696
2.152e-06,13.633498233218427,-0.024600046747313833,6216.734584975202
2.153333333333333e-06,13.626958795493863,-0.024591680210659946,6333.070395860072
2.1546666666666665e-06,13.619816431971383,-0.02458315860674818,6449.335471789619
2.1559999999999998e-06,13.612339064959855,-0.024574482016311915,6565.550182603884
2.157333333333333e-06,13.604813479946884,-0.02456565049205834,6681.736197757859
2.1586666666666668e-06,13.597535573637273,-0.024556664057705183,6797.915331971084
2.16e-06,13.59074433956568,-0.02454752271085658,6914.104940941773
2.1613333333333334e-06,13.58447972233224,-0.024538226437354597,7030.305312030347
2.1626666666666667e-06,13.57873329709292,-0.024528775228182077,7146.508446754926
2.164e-06,13.573420418010413,-0.02451916909747543,7262.687613223583
2.1653333333333332e-06,13.568442800709375,-0.024509408095640034,7378.815139866243
2.1666666666666665e-06,13.563693550197303,-0.024499492309925867,7494.863431383349
2.168e-06,13.559073751336072,-0.024489421859538053,7610.812150338099
2.169333333333333e-06,13.554528512830753,-0.02447919687277215,7726.667998518266
2.1706666666666664e-06,13.550013036948037,-0.024468817464819125,7842.44393102349
2.1719999999999997e-06,13.545509185134192,-0.024458283726393627,7958.163707219274
2.1733333333333334e-06,13.540994717201372,-0.02444759571635683,8073.851347973082
2.1746666666666667e-06,13.536440706702587,-0.024436753461771925,8189.5305293906595
2.176e-06,13.531819682237371,-0.024425756963180553,8305.217357660322
2.1773333333333333e-06,13.527123288559425,-0.02441460621804131,8420.900351209277
2.1786666666666666e-06,13.522313920617798,-0.024403301242026477,8536.56367104094
2.18e-06,13.517262713109876,-0.02439184207536989,8652.186313849714
2.181333333333333e-06,13.511842667470122,-0.02438022878634025,8767.747230606603
2.1826666666666665e-06,13.505936367526331,-0.024368461471104563,8883.225622929203
2.1839999999999998e-06,13.499461716077095,-0.02435654025053216,8998.605235678133
2.185333333333333e-06,13.492428338809411,-0.0243444652561617,9113.886320009287
2.1866666666666668e-06,13.48491353679441,-0.024332236616710787,9229.072856342595
2.188e-06,13.47715146189733,-0.024319854451551926,9344.174881952133
2.1893333333333334e-06,13.46938849704537,-0.02430731886646593,9459.2027470319
2.1906666666666666e-06,13.461871305188822,-0.024294629953448835,9574.16677862099
2.192e-06,13.454791917686546,-0.02428178779191341,9689.075524520546
2.1933333333333332e-06,13.448166662254996,-0.024268792454343727,9803.930829996889
