Bmax (T) =,0.0008454258345789572,Freq(Hz) =,100000.0,Hc =,0.2031540147242378,Br (T) =,0.0005706694626414403,Hmax =,0.6787507355682103,µr =,991.1864071734051,W(J/m³) =,0.00016985804179181052,P(W/m³) =,16.985804179181052
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
5.104000000000001e-06,0.4192012847278728,0.000654397492547404,-330.8450189875026
5.108e-06,0.4202066245082584,0.0006530720371555147,-331.8826769572657
5.112e-06,0.42772945662119416,0.0006517423509586593,-332.9604214703773
5.116000000000001e-06,0.4334349382037668,0.000650408354702574,-334.03770657223424
5.12e-06,0.44140070089584005,0.000649070119484244,-335.07990259290176
5.124e-06,0.4627789927757168,0.0006477278033266273,-336.0781762153596
5.128000000000001e-06,0.4793057986914494,0.0006463815742434335,-337.03636538144633
5.132e-06,0.444049529671868,0.0006450315327150266,-337.98439882207407
5.1360000000000005e-06,0.38708839972603143,0.0006436776599217034,-338.95199783955945
5.14e-06,0.3892206593522787,0.000642319840385075,-339.9577704746887
5.144e-06,0.42268828535159414,0.0006409579065980642,-341.00912303067554
5.1480000000000005e-06,0.40833246963627384,0.0006395917045118709,-342.09192006586665
5.152e-06,0.3630484994728586,0.0006382211474716024,-343.18660006849143
5.156e-06,0.33869526523146853,0.000636846235161598,-344.26955493366614
5.1600000000000006e-06,0.3362920932365329,0.0006354670520965821,-345.32197757434534
5.164e-06,0.3521526157659311,0.0006340837500985008,-346.32902146636087
5.168e-06,0.38076414530503255,0.0006326965153252561,-347.2883651559143
5.172000000000001e-06,0.40871183433564523,0.0006313054806051659,-348.22899488909025
5.176e-06,0.4268878142223002,0.0006299106729871877,-349.1748141000619
5.18e-06,0.4139900367435021,0.0006285120578854913,-350.1327367480283
5.184000000000001e-06,0.3840162732068402,0.0006271095896236953,-351.10139414995797
5.188e-06,0.37485520588180066,0.0006257032496329345,-352.068601230512
5.1920000000000004e-06,0.386267381914867,0.0006242930569090311,-353.02776072108304
5.196000000000001e-06,0.4130081325513884,0.0006228790353222609,-353.98303266406225
5.2e-06,0.44032813909953394,0.0006214611863830203,-354.9414369562795
5.2040000000000005e-06,0.4315856883543801,0.0006200394842672157,-355.9096209459793
5.208e-06,0.402206893990638,0.0006186138949270257,-356.8850491490735
5.212e-06,0.3957674118392508,0.0006171844290860746,-357.8478713263899
5.2160000000000005e-06,0.40816096477052327,0.0006157511729465274,-358.7801984471426
5.22e-06,0.4235748320479439,0.0006143142655190141,-359.6735153096084
5.224e-06,0.43754901043583994,0.0006128738531886504,-360.5326498722302
5.228000000000001e-06,0.44073147313043354,0.0006114300022451062,-361.3928218997538
5.232e-06,0.43245770390212773,0.0006099826487791947,-362.28391105609194
5.236e-06,0.4122080171828522,0.0006085316469602207,-363.216998430881
5.240000000000001e-06,0.38747097561455834,0.000607076836310559,-364.188326399916
5.244e-06,0.3773722102267099,0.0006056181478052938,-365.15592623276837
5.248e-06,0.3793389891943127,0.0006041556700968572,-366.08292798547683
5.252000000000001e-06,0.38440272780800416,0.0006026895860650732,-366.9590879064536
5.256e-06,0.39040028417784806,0.0006012200908654296,-367.7885119153769
5.2600000000000005e-06,0.39294636484923895,0.0005997473086847414,-368.6025784287321
5.264e-06,0.39840714566644564,0.0005982712438986883,-369.42981459781566
5.268e-06,0.42360993958109117,0.0005967918063155927,-370.2889769499605
5.2720000000000005e-06,0.45344418044812146,0.0005953088487614051,-371.18980014372113
5.276e-06,0.447091695236706,0.0005938222318093155,-372.1186759012041
5.28e-06,0.41944149755428667,0.0005923318833331623,-373.05556217523684
5.2840000000000006e-06,0.41388070876493116,0.0005908378378777119,-373.96716554990445
5.288e-06,0.41904337892832083,0.0005893402354313832,-374.8340576145456
5.292e-06,0.40017878070471374,0.0005878392098960453,-375.67871005434586
5.296000000000001e-06,0.3758435278877711,0.0005863348011838928,-376.5256460218658
5.3e-06,0.39821200181928446,0.0005848269643068476,-377.3927925008797
5.304e-06,0.44752836019168,0.000583315600489161,-378.2891163422946
5.308000000000001e-06,0.4661879271802108,0.000581800614177447,-379.2040395146416
5.312e-06,0.4483397837439729,0.0005802819649764752,-380.1205609714068
5.3160000000000004e-06,0.38641498196934304,0.0005787597002825956,-381.01178596829004
5.320000000000001e-06,0.31637111766122034,0.0005772339494990671,-381.8636057959376
5.324e-06,0.33197284415752587,0.0005757048375348336,-382.6923763209183
5.3280000000000005e-06,0.3948277071625264,0.000574172407055102,-383.52286354476905
5.332e-06,0.39342521192946994,0.0005726365736283716,-384.3938498205009
5.336e-06,0.3549527348360867,0.000571097143545334,-385.32119169828394
5.3400000000000005e-06,0.3644584614689133,0.0005695539746057186,-386.2632781093452
5.344e-06,0.4034792215085308,0.0005680070854300087,-387.18130974567833
5.348e-06,0.4129174640694734,0.0005664566185270616,-388.05214172776675
5.352000000000001e-06,0.3996586161222133,0.0005649027801029871,-388.86707030944257
5.356e-06,0.3894251527290759,0.0005633457396563128,-389.65315302777196
5.36e-06,0.3869104861305453,0.0005617855547410478,-390.4393046046788
5.364000000000001e-06,0.40087140085453854,0.0005602221722412691,-391.25194528458496
5.368e-06,0.4116058073097519,0.0005586554616625322,-392.1033440839258
5.372e-06,0.36668955125050895,0.0005570853105630564,-392.97220565396884
5.376000000000001e-06,0.3088859537867355,0.0005555116976045473,-393.8342736005026
5.38e-06,0.35664288153086543,0.0005539347031886011,-394.6629343727312
5.3840000000000005e-06,0.4586138282433033,0.0005523544801276504,-395.4485961025782
5.388e-06,0.4648565166562129,0.0005507711440940515,-396.2194206970256
5.392e-06,0.40619871489103787,0.0005491846940678312,-397.00559241304546
5.3960000000000005e-06,0.38351323859775405,0.0005475949976106066,-397.84263619914947
5.4e-06,0.38293476522340714,0.0005460018283088986,-398.7420146549587
5.404e-06,0.35445031399753596,0.0005444050414124145,-399.65143358705166
5.4080000000000006e-06,0.3154524041753378,0.0005428046864198488,-400.5260626956915
5.412e-06,0.31833654296812125,0.0005412009374380333,-401.3484282122146
5.416e-06,0.3492639281394306,0.0005395940069867315,-402.1167974385756
5.420000000000001e-06,0.3647416349359063,0.0005379840263796199,-402.87350611719387
5.424e-06,0.3689667155330715,0.000536370972446833,-403.65346027638134
5.428e-06,0.3789619813897804,0.0005347547635583167,-404.45098398166795
5.432000000000001e-06,0.39128011009893626,0.000533135342853915,-405.25936821914695
5.436e-06,0.394497452984253,0.0005315126521761345,-406.08597067124595
5.4400000000000004e-06,0.3852362964622055,0.0005298866264770254,-406.9268788832617
5.444000000000001e-06,0.35619112205989334,0.0005282572742767972,-407.74922123079017
5.448e-06,0.3210342810655921,0.0005266247111119414,-408.5323611972214
5.4520000000000005e-06,0.3168382715502232,0.0005249890811351564,-409.282627195239
5.456e-06,0.33106392187461614,0.0005233504784138248,-410.01873347066595
5.46e-06,0.32540359636301436,0.0005217088498314464,-410.7955577185495
5.4640000000000005e-06,0.3116433070834281,0.0005200639750389362,-411.6418385364122
5.468e-06,0.32633930719656495,0.0005184156792574025,-412.5060522305726
5.472e-06,0.3580245381276515,0.0005167639768536837,-413.3451496287386
5.476000000000001e-06,0.3711705623093945,0.0005151089766282522,-414.15496308691854
5.48e-06,0.36605297882869997,0.0005134507972503614,-414.9347258586436
5.484e-06,0.34844504177709146,0.0005117895609782494,-415.6834101972119
5.488000000000001e-06,0.3358192474691914,0.0005101253861843229,-416.4039867659786
5.492e-06,0.37374020311638967,0.0005084583512864569,-417.1134621671175
5.496e-06,0.4258531591237877,0.0005067884716745812,-417.8263437706557
5.500000000000001e-06,0.3889900188656144,0.0005051157194312999,-418.54977786993857
5.504e-06,0.30634367137252166,0.0005034400413612659,-419.2892571471973
5.5080000000000005e-06,0.3077189789773613,0.0005017613762511,-420.04329793563886
5.512000000000001e-06,0.3621688569952292,0.0005000796661196676,-420.81176778052674
5.516e-06,0.3684744508757941,0.0004983948505277704,-421.5960281682054
5.5200000000000005e-06,0.3416622205446309,0.0004967068825494937,-422.3879609700083
5.524e-06,0.33650101323367326,0.0004950157871626318,-423.15973246116516
5.528e-06,0.34563118418151717,0.0004933216714530913,-423.8981223089284
5.5320000000000006e-06,0.34141733718806394,0.000491624616627009,-424.6292907322342
5.536e-06,0.3325728697094128,0.0004899246086230455,-425.37471124960257
5.54e-06,0.3464546237336272,0.0004882215741503613,-426.1425250924424
5.544000000000001e-06,0.3709964497602691,0.0004865154240156791,-426.9325422486077
5.548e-06,0.36984799703656285,0.00048480612209340186,-427.7184188901103
5.552e-06,0.35812357561615826,0.0004830937286863548,-428.4782846333596
5.556000000000001e-06,0.38173816573964453,0.0004813783683091491,-429.20190396942616
5.56e-06,0.42275039617064075,0.000479660197191839,-429.8836546857371
5.5640000000000004e-06,0.4261575064848959,0.00047793934463577877,-430.5426233442967
5.568000000000001e-06,0.4003077532481475,0.00047621584950289565,-431.204943097223
5.572e-06,0.3758270119537167,0.0004744896361596273,-431.90172853707327
5.5760000000000005e-06,0.35905253067428633,0.00047276053473516237,-432.6489836953573
5.58e-06,0.362502014723906,0.00047102839672321013,-433.4200222809059
5.584e-06,0.3717196321090539,0.0004692931847220108,-434.1859783186802
5.5880000000000005e-06,0.34582306905286525,0.0004675549714868688,-434.92063925231236
5.592e-06,0.30822170153360706,0.0004658139168204059,-435.606693979188
5.596e-06,0.328311432533951,0.00046407019336996345,-436.25503124195325
5.600000000000001e-06,0.3776292423159321,0.00046232392385850077,-436.8797244893349
5.604e-06,0.36869623545019825,0.0004605751654279021,-437.49949081017496
5.608e-06,0.3212205453145209,0.00045882388409175626,-438.14117726265016
5.612000000000001e-06,0.30184098323434405,0.00045706991192701925,-438.84490510580616
5.616e-06,0.3045778190173879,0.00045531298008581614,-439.6210154958404
5.62e-06,0.3030827518542892,0.0004535529392685399,-440.39939314218805
5.624000000000001e-06,0.301891967780797,0.00045178989193978805,-441.12427123368906
5.628e-06,0.31734905327139196,0.000450024053831556,-441.7947828824877
5.6320000000000005e-06,0.33959731542983546,0.0004482556131140009,-442.42557589502104
5.636000000000001e-06,0.3393164525141894,0.0004464846341042048,-443.0639290029396
5.64e-06,0.325897232424174,0.00044471101741883426,-443.7444136824724
5.6440000000000005e-06,0.32943192358373147,0.0004429346013777167,-444.46360687620427
5.648e-06,0.34265640981724077,0.0004411552589860899,-445.20758893735604
5.652e-06,0.34110844261476647,0.0004393729736248121,-445.93509170149633
5.6560000000000006e-06,0.33109061222799885,0.0004375878688766735,-446.6172823677669
5.66e-06,0.3336114260918405,0.00043580010072075706,-447.26679559059
5.664e-06,0.3466016751528691,0.00043400975360884976,-447.9067603630367
5.668000000000001e-06,0.36113265573593445,0.0004322167753364478,-448.58237583789736
5.672e-06,0.36081081038418744,0.00043042097164644683,-449.3194691627039
5.676e-06,0.3021224575275063,0.00042862216135090776,-450.0856786067414
5.680000000000001e-06,0.22794379643896923,0.00042682030010575195,-450.84494397109955
5.684e-06,0.26271170811437444,0.0004250154911463985,-451.5595357057314
5.6880000000000004e-06,0.36440988297686994,0.0004232079515902707,-452.21024235810546
5.692000000000001e-06,0.3980378677578233,0.0004213978650745241,-452.8330155151385
5.696e-06,0.3748460224789973,0.00041958526632508236,-453.46635920585425
5.7000000000000005e-06,0.34711391418967535,0.0004177700445221377,-454.1445422664321
5.704e-06,0.32021940758759837,0.00041595199257875325,-454.8814294259368
5.708e-06,0.30068073024813663,0.00041413095565990936,-455.63702999595665
5.7120000000000005e-06,0.2915855470713823,0.0004123069368772481,-456.372361334582
5.716e-06,0.30041179237951693,0.00041048007785116493,-457.0571517071729
5.72e-06,0.3181431737984087,0.00040865061091098503,-457.67631838272547
5.724000000000001e-06,0.3186819911822166,0.0004068187518592188,-458.2532075003086
5.728e-06,0.3049698996704759,0.00040498461188750307,-458.81677835769847
5.732e-06,0.2893320342545578,0.0004031481524504002,-459.41294019366615
5.736000000000001e-06,0.2735204592795133,0.0004013091851048793,-460.0707325666937
5.74e-06,0.2604010356226461,0.0003994675185663923,-460.76253667696847
5.744e-06,0.25287924941791573,0.0003976230741154121,-461.45968881306237
5.748000000000001e-06,0.25854894087667896,0.0003957758652676532,-462.1447350663429
5.752e-06,0.2779994759773944,0.0003939259631006448,-462.8063484379988
5.7560000000000005e-06,0.31163405877593053,0.0003920734645572566,-463.44292325606403
5.760000000000001e-06,0.34621607431373136,0.0003902184647684122,-464.05697116610327
5.764e-06,0.3448715458843085,0.000388361014121143,-464.6683524685892
5.7680000000000005e-06,0.32195132809662524,0.00038650108897596817,-465.29422011875806
5.772e-06,0.32345301645481467,0.0003846386188327122,-465.940851509359
5.776e-06,0.33650497572707394,0.0003827735291383751,-466.6039956590909
5.7800000000000006e-06,0.3176566620734666,0.000380905841289835,-467.23992861087623
5.784e-06,0.2823371108965654,0.0003790357291586859,-467.81613696383636
5.788e-06,0.2807959611860177,0.00037716340196318194,-468.34746078805074
5.792000000000001e-06,0.3052195716645662,0.0003752890040364059,-468.8515025999187
5.796e-06,0.32543807514736145,0.0003734126045433302,-469.3482439380728
5.8e-06,0.33998882863757535,0.00037153419812700864,-469.85496422262514
5.804000000000001e-06,0.3497931914599704,0.0003696537324505005,-470.3778740313976
5.808e-06,0.35478724459852873,0.00036777113180988145,-470.9224462782283
5.8120000000000004e-06,0.35463798442852207,0.0003658863072892435,-471.4898140406846
5.816000000000001e-06,0.34362679077723823,0.0003639991692491695,-472.07920599624697
5.82e-06,0.30575450776835694,0.00036210963350547366,-472.6886658518041
5.8240000000000005e-06,0.2609974585464866,0.00036021763876488427,-473.3087044428142
5.828000000000001e-06,0.2682070390023716,0.00035832319348138013,-473.9139373091979
5.832e-06,0.3066084641969428,0.0003564263939075859,-474.4858495880524
5.8360000000000005e-06,0.3077784587039251,0.00035452737964385784,-475.02128227589037
5.84e-06,0.2764991848507424,0.0003526262980641197,-475.5195075932973
5.844e-06,0.23785179575014073,0.00035072329418288237,-475.982433025293
5.848000000000001e-06,0.2077763991067049,0.0003488184951561671,-476.41708033228974
5.852e-06,0.22700116539258733,0.00034691196583306634,-476.847581218194
5.856e-06,0.27923755989979293,0.0003450037087316942,-477.280969467809
5.860000000000001e-06,0.3114837991016648,0.0003430937858215072,-477.6804856255794
5.864e-06,0.3242112502079107,0.0003411823410022958,-478.0419239802312
5.868e-06,0.3278447842607867,0.0003392693598354898,-478.448659422692
5.872000000000001e-06,0.32470959518395986,0.0003373545674616636,-478.9475274903368
5.876e-06,0.3196014072741149,0.00033543773086436003,-479.4707711615743
5.8800000000000005e-06,0.3110525053679333,0.00033351887371559834,-479.95780321922393
5.884000000000001e-06,0.2940680985227707,0.00033159818087424386,-480.38861745795793
5.888e-06,0.2751163861109974,0.00032967586801365176,-480.7678128382057
5.8920000000000005e-06,0.27344807401885973,0.0003277519971139037,-481.1676370357283
5.896e-06,0.2851355551723269,0.0003258263975288173,-481.632155507621
5.9e-06,0.29564727790766543,0.00032389892663782326,-482.10328998931243
5.9040000000000006e-06,0.29182466232197063,0.00032196964176438476,-482.53914672985644
5.908e-06,0.2387066906435415,0.00032003861291046704,-482.97528022913775
5.912e-06,0.17082165822407513,0.00031810577837281103,-483.4419885987893
5.916000000000001e-06,0.19284653769158613,0.00031617104295009516,-483.9257227590528
5.92e-06,0.2794695700746605,0.00031423437873159046,-484.4063864934297
5.924e-06,0.3399099389466696,0.00031229584198629447,-484.8619861544958
5.928000000000001e-06,0.3584290562963623,0.00031035556226795193,-485.2778730167014
5.932e-06,0.306045384747131,0.0003084136850164321,-485.660752743362
5.9360000000000004e-06,0.21519128322905787,0.0003064703168679251,-486.0233215100544
5.940000000000001e-06,0.1839519969745591,0.0003045254895072256,-486.3903588396058
5.944e-06,0.19700499055302848,0.0003025791442099633,-486.7822897917186
5.9480000000000005e-06,0.192897930761986,0.00030063116982466224,-487.2049028587206
5.952000000000001e-06,0.17747352897220994,0.00029868144792233493,-487.6560483048551
5.956e-06,0.17851654590380192,0.0002967299143557151,-488.1107350052147
5.9600000000000005e-06,0.1973333807832925,0.00029477660117573654,-488.5458549839816
5.964e-06,0.23269238748059962,0.0002928215994511209,-488.9550073239732
5.968e-06,0.2736101723933941,0.00029086498955555376,-489.3499404595522
5.972000000000001e-06,0.2886617991818281,0.00028890672559106365,-489.78204178540733
5.976e-06,0.2825407627619739,0.00028694659699740973,-490.28225504167216
5.98e-06,0.27447709083501165,0.0002849843892878759,-490.8215997251365
5.984000000000001e-06,0.2678061093747933,0.0002830200128485968,-491.3666199143921
5.988e-06,0.268670439871564,0.00028105352187074114,-491.8788690135909
5.992e-06,0.272780594218276,0.0002790850863368688,-492.33889792248823
5.996000000000001e-06,0.2666058695603839,0.0002771148367015629,-492.78591973037146
6e-06,0.2546082475484975,0.0002751427660405132,-493.249410794658
6.0040000000000005e-06,0.25219210413409077,0.00027316882469418784,-493.7212623679483
6.008000000000001e-06,0.2502281700001582,0.0002711929919820201,-494.195093715875
6.012e-06,0.21940011658848718,0.00026921525913371866,-494.67133043497876
6.0160000000000005e-06,0.1738663006985062,0.00026723560455535613,-495.1559587462442
6.02e-06,0.16016675379301645,0.0002652539515581441,-495.67053985992095
6.024e-06,0.16890244074831512,0.00026327017480177344,-496.21783832534044
6.0280000000000006e-06,0.16411197288517865,0.0002612842446312096,-496.74724695653623
6.032e-06,0.1532623441687558,0.0002592963081273963,-497.2210049502059
6.036e-06,0.164790551407515,0.0002573065698800081,-497.6481187438729
6.040000000000001e-06,0.18614008549188615,0.0002553151878389913,-498.0429017644541
6.044e-06,0.1753763071798102,0.00025332226524494645,-498.41839525811963
6.048e-06,0.1431687654453122,0.00025132785387025974,-498.7872920851497
6.052000000000001e-06,0.12853886692207409,0.0002493319325354899,-499.17337529969194
6.056e-06,0.1355312391440901,0.00024733438494805416,-499.6004184183175
6.0600000000000004e-06,0.16863962164613794,0.0002453350217174756,-500.0811968709346
6.064000000000001e-06,0.21460589912881922,0.00024333361449308961,-500.6224153220022
6.068e-06,0.23374786045680293,0.0002413299371816004,-501.21624042276744
6.0720000000000005e-06,0.2349491914794694,0.00023932382217721875,-501.84126176801317
6.076000000000001e-06,0.2517846960855153,0.00023731524823279048,-502.445710446044
6.08e-06,0.2729694540285695,0.00023530439139492584,-502.98270848641056
6.0840000000000005e-06,0.2589731910172248,0.00023329157915861923,-503.42340966684054
6.088e-06,0.2195274854318818,0.00023127721292110978,-503.7597090880401
6.092e-06,0.19080056272588725,0.0002292616260509637,-504.03372598493115
6.096000000000001e-06,0.1717187832511553,0.00022724498790025326,-504.28534937019174
6.1e-06,0.15218947804383054,0.00022522732491101461,-504.54614524924597
6.104e-06,0.1359092254380253,0.00022320854754077915,-504.8425398684122
6.108000000000001e-06,0.13572133128906438,0.00022118850007275841,-505.1811941419028
6.112e-06,0.15007998416228777,0.00021916701549189982,-505.5610962875491
6.116e-06,0.1719402789203007,0.00021714396605997723,-505.96361967365164
6.120000000000001e-06,0.20145370672069585,0.00021511929116697998,-506.37382682490386
6.124e-06,0.24043361019203185,0.0002130929479358862,-506.7977887221261
6.1280000000000005e-06,0.2729491761867542,0.0002110648702928349,-507.24103280346924
6.132000000000001e-06,0.2514705747779117,0.00020903499412495285,-507.69705113751166
6.136e-06,0.20218828550503204,0.0002070033007223856,-508.14965014628854
6.1400000000000005e-06,0.21204971265396744,0.00020496988103243144,-508.5601948307075
6.144000000000001e-06,0.25218508323523703,0.00020293497193482266,-508.894353973606
6.148e-06,0.21982305303249336,0.0002008989229902416,-509.13011831705353
6.1520000000000006e-06,0.14615012512961753,0.00019886212917092808,-509.26679133959783
6.156e-06,0.14412185805946331,0.00019682485818105387,-509.3687035976749
6.16e-06,0.19849374391009364,0.00019478711895454332,-509.50090965753856
6.164000000000001e-06,0.24156540430108567,0.00019274869128661738,-509.7129243053424
6.168e-06,0.26101547406946807,0.00019070920592512144,-510.0297564427948
6.172e-06,0.2335250143137384,0.00018866832311182846,-510.4116502035914
6.176000000000001e-06,0.17913094131554683,0.00018662587272204605,-510.8135446875242
6.18e-06,0.16230035583310867,0.0001845818701565183,-511.1877380765015
6.184e-06,0.17729116001676493,0.0001825364909034533,-511.5018884559029
6.188000000000001e-06,0.19405910795217104,0.0001804899536672404,-511.7667296504827
6.192e-06,0.20931086681314823,0.00017844242556192309,-511.997323008273
6.1960000000000005e-06,0.21920913394395183,0.00017639400386000736,-512.2135279495466
6.200000000000001e-06,0.22521711058595373,0.00017434472192140557,-512.4274413512588
6.204e-06,0.23249388939233778,0.0001722946099194456,-512.6285596288881
6.2080000000000005e-06,0.2386494715877867,0.00017024372566453694,-512.8135678253202
6.212e-06,0.23546635151630632,0.0001681920856154522,-513.0064567172054
6.216e-06,0.22334292688335244,0.00016613961153828666,-513.2305818655158
6.220000000000001e-06,0.20514295450867076,0.00016408616173221112,-513.4943211721812
6.224e-06,0.1808064872476362,0.00016203157533321595,-513.7988783255211
6.228e-06,0.14957028183960397,0.00015997571607592222,-514.1307503212496
6.232000000000001e-06,0.1203715044798883,0.00015791850612949395,-514.4742228927746
6.236e-06,0.12030876402453952,0.00015585992132221627,-514.8181807462081
6.24e-06,0.14972798507543658,0.00015379998264257612,-515.1511590737666
6.244000000000001e-06,0.20411759159730714,0.00015173877787248886,-515.4512259697608
6.248e-06,0.2596509089331707,0.0001496764671027877,-515.7041588809412
6.2520000000000004e-06,0.24522891685283277,0.00014761321052777967,-515.924128623023
6.256000000000001e-06,0.1808814091788577,0.0001455491030497556,-516.1296103889464
6.26e-06,0.14192734056325487,0.00014348415909318246,-516.3423678977356
6.2640000000000005e-06,0.13440875331824084,0.00014141831945078205,-516.5774533023716
6.268000000000001e-06,0.16102501215342294,0.0001393515073420295,-516.8286010738447
6.272e-06,0.1983259388976728,0.00013728367914465607,-517.0854976130234
6.2760000000000006e-06,0.17456761397340925,0.00013521483059269405,-517.3387783679384
6.28e-06,0.11309856307016515,0.00013314497851579226,-517.5872600830861
6.284e-06,0.09987564266879663,0.00013107410840671816,-517.8477944538698
6.288000000000001e-06,0.1283904793261601,0.00012900214605363422,-518.1333820880187
6.292e-06,0.1608113487223757,0.00012692900643817756,-518.4364256404796
6.296e-06,0.18989401642907996,0.00012485464592261204,-518.7438321422221
6.300000000000001e-06,0.20151916856510027,0.00012277907838724987,-519.0399355387998
6.304e-06,0.19694950645310422,0.00012070237478986667,-519.3118631529641
6.308e-06,0.18302132279519878,0.00011862464176149019,-519.5546510352177
6.312000000000001e-06,0.16153320238819108,0.00011654598923935779,-519.7716100309062
6.316e-06,0.1365330245153989,0.00011446647861656732,-519.9837013644803
6.3200000000000005e-06,0.11371263046506022,0.00011238608574964411,-520.2127320970693
6.324000000000001e-06,0.10963118069811977,0.00011030470466948389,-520.4778079829354
6.328e-06,0.12074089043096511,0.00010822217815053065,-520.7854514938596
6.3320000000000005e-06,0.13263169014625836,0.00010613837873065802,-521.1142584423746
6.336e-06,0.14289127672303076,0.0001040532637273705,-521.4432432015017
6.34e-06,0.1472053219950767,0.00010196687055597275,-521.753342497327
6.344000000000001e-06,0.15199355269863643,9.987930493043692e-05,-522.0294702705323
6.348e-06,0.17791383760804744,9.779070329904351e-05,-522.2713454262943
6.352e-06,0.21087730632284618,9.570119918040685e-05,-522.4807138919388
6.356000000000001e-06,0.20306402139792884,9.361092778394098e-05,-522.6549843409484
6.36e-06,0.1638104714187471,9.152003296739091e-05,-522.7924239342542
6.364e-06,0.13225498516910217,8.942865462765049e-05,-522.8967459358951
6.368000000000001e-06,0.11382033523675564,8.7336906991075e-05,-522.9770723517436
6.372e-06,0.11672595571472834,8.524481892362517e-05,-523.0669613732822
6.3760000000000004e-06,0.13724657998356876,8.315229221768322e-05,-523.1963915976339
6.380000000000001e-06,0.16207535313470353,8.105916732813602e-05,-523.3660531758909
6.384e-06,0.17847519742919377,7.89652912288543e-05,-523.5719964650971
6.3880000000000005e-06,0.14994778702018666,7.687052543784153e-05,-523.8108990412409
6.392000000000001e-06,0.1032213776608815,7.477476304144135e-05,-524.0702991587667
6.396e-06,0.12914968449608705,7.267800023429494e-05,-524.3111044145827
6.4000000000000006e-06,0.2005482965023797,7.058038032622031e-05,-524.4988496226474
6.404e-06,0.21300268571617675,6.848215343581493e-05,-524.6145955801965
6.408e-06,0.17705869616104078,6.638361541314531e-05,-524.6544157545601
6.412000000000001e-06,0.1486250803775241,6.428498405495426e-05,-524.661263340871
6.416e-06,0.12918013107933216,6.218631399105682e-05,-524.6737686080286
6.42e-06,0.11088801527510994,6.0087577452683797e-05,-524.6945005783988
6.424000000000001e-06,0.10249975052334165,5.798874354653024e-05,-524.7224524983217
6.428e-06,0.1330318797540251,5.588976515454492e-05,-524.7667434945042
6.432e-06,0.18522306954173123,5.37905629898426e-05,-524.8343388565766
6.436000000000001e-06,0.19871300742309073,5.169104406095936e-05,-524.925125584959
6.44e-06,0.1775754174758712,4.9591114174733836e-05,-525.039817527957
6.4440000000000005e-06,0.14811320134361317,4.7490687674373284e-05,-525.1734326522271
6.448000000000001e-06,0.11447926281607601,4.538971023354089e-05,-525.315287763917
6.452e-06,0.0837301646176195,4.328819521582941e-05,-525.4422210919446
6.4560000000000005e-06,0.05673694928536838,4.118624735250689e-05,-525.5317105692293
6.46e-06,0.034630051348156665,3.90840516506871e-05,-525.5661403408401
6.464e-06,0.022826622017903846,3.69818435640584e-05,-525.5379029734112
6.468000000000001e-06,0.03806564373715848,3.4879816472711275e-05,-525.4756427001033
6.472e-06,0.0708032474800853,3.277803896890692e-05,-525.4131092022301
6.476e-06,0.08723467433856295,3.0676457482696815e-05,-525.3776339027453
6.480000000000001e-06,0.09259586966522852,2.8574929259890412e-05,-525.3864775004071
6.484e-06,0.11110267181332159,2.647329218592129e-05,-525.4320594842812
6.488e-06,0.1353691137254275,2.4371429607391248e-05,-525.499229780631
6.492000000000001e-06,0.1365590765641047,2.2269294945033566e-05,-525.5681013981324
6.496e-06,0.12006947689496686,2.016690610986224e-05,-525.6263161876595
6.5000000000000004e-06,0.10957990492091702,1.8064309623780494e-05,-525.6719268531414
6.504000000000001e-06,0.10625936546722406,1.596156339975063e-05,-525.7011851617316
6.508e-06,0.10831737367189698,1.3858748676601663e-05,-525.706176412917
6.5120000000000005e-06,0.11368158900136575,1.1755970709793954e-05,-525.6828069908325
6.516000000000001e-06,0.11621224117741799,9.653327896537657e-06,-525.6385996372709
6.52e-06,0.12016551941915139,7.550886468154587e-06,-525.5821145543938
6.5240000000000006e-06,0.1404568359879837,5.448678966352666e-06,-525.521636346504
6.528e-06,0.16432119182553953,3.346709663706439e-06,-525.4630149767477
6.532e-06,0.14777242128939608,1.244964257225165e-06,-525.4096882637771
6.536000000000001e-06,0.10732597129298933,-8.565931890458459e-07,-525.3690348716401
6.54e-06,0.10578153250623977,-2.958047682494023e-06,-525.358211852603
6.544e-06,0.12678967088746004,-5.059544864718068e-06,-525.390379259314
6.548000000000001e-06,0.10353175562183815,-7.161251522724745e-06,-525.4629497439225
6.552e-06,0.06166839021340889,-9.263311788613488e-06,-525.5671832005994
6.556e-06,0.09875563421013035,-1.1365803079273643e-05,-525.6784621293792
6.560000000000001e-06,0.181965088367591,-1.3468691776352804e-05,-525.7658864101213
6.564e-06,0.18340403673633782,-1.5571795995972946e-05,-525.7862234000861
6.5680000000000005e-06,0.12018117976328094,-1.7674812506743524e-05,-525.7220319851118
6.572000000000001e-06,0.07743821133226128,-1.9777533714100923e-05,-525.6385716935351
6.576e-06,0.06177816419483962,-2.1880002748841286e-05,-525.5959456768029
6.5800000000000005e-06,0.07394899335266603,-2.3982417831616032e-05,-525.6115957104962
6.584000000000001e-06,0.09869044287704101,-2.6085006484983752e-05,-525.6827309733035
6.588e-06,0.08694252735538913,-2.818788966799413e-05,-525.7588605319975
6.592000000000001e-06,0.06111374077681708,-3.029099981513668e-05,-525.7962130391829
6.596e-06,0.10490516547032319,-3.239417187856971e-05,-525.7898186774901
