Bmax (T) =,0.07172114170122602,Freq(Hz) =,10000.0,Hc =,2.369122541339351,Br (T) =,0.011916897619084179,Hmax =,16.321009689236885,µr =,3496.9571255974506,W(J/m³) =,0.47500469042895793,P(W/m³) =,4750.046904289579
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
3.28e-05,15.986119922817178,0.07067684778278746,-683.9023798454858
3.2840000000000004e-05,15.97711102614083,0.0706492160365403,-697.6849325120651
3.2880000000000004e-05,15.968198952357866,0.07062105368725825,-710.4325315901282
3.292e-05,15.958956459838602,0.07059281106596617,-701.698533013871
3.296e-05,15.950036905931748,0.07056459217287832,-709.2461213789026
3.3e-05,15.940163115505314,0.07053544586040407,-748.0695023334799
3.304e-05,15.931223938013435,0.07050524793411282,-761.8268122296074
3.308e-05,15.92153220994997,0.07047478394902099,-761.3724423614784
3.312e-05,15.911653638237764,0.07044456330423632,-749.6597968719311
3.316e-05,15.90282460745981,0.07041467687373244,-744.6617283225122
3.32e-05,15.89370135548965,0.0703845248892834,-762.9374941294786
3.324e-05,15.884426350882444,0.07035362975767226,-781.8190864272831
3.328e-05,15.87449509481799,0.07032210860535393,-794.2385294894756
3.332e-05,15.864900163218692,0.07029077323982612,-772.5297469010902
3.336e-05,15.85516307235157,0.070259778146844,-777.22490220509
3.34e-05,15.845458437874457,0.07022866441284076,-778.4617979572188
3.344e-05,15.835784787614392,0.07019762236830558,-773.6404288009611
3.348e-05,15.82597665784932,0.0701662880124886,-793.0773620487014
3.352e-05,15.815623771449443,0.070133880334072,-827.3065587810853
3.3560000000000004e-05,15.805237263589751,0.07010071941138511,-830.7395755625045
3.3600000000000004e-05,15.796117904140976,0.07006771549873045,-819.4560571706344
3.364e-05,15.78653604364649,0.07003500844105631,-815.8968265369575
3.368e-05,15.776467981432168,0.07000285016121177,-792.0171656897338
3.372e-05,15.76610140426061,0.06997071712413769,-814.6346880143768
3.376e-05,15.754438725360822,0.06993754812376428,-843.8153306564388
3.38e-05,15.743492424825636,0.06990399694784621,-833.743465246246
3.384e-05,15.732410208870736,0.06987098041380634,-817.083236748183
3.388e-05,15.72148599879317,0.06983805021004139,-829.4269514990208
3.392e-05,15.711035492910195,0.06980499379242418,-823.3939293610856
3.396e-05,15.701255265409573,0.06977118564510291,-867.0134367014688
3.4e-05,15.690935295836006,0.06973704126407926,-840.2056144818583
3.404e-05,15.680440223739096,0.06970328612657596,-847.5512606832772
3.408e-05,15.669901963023957,0.06966880147300661,-876.6814177844359
3.412e-05,15.658882061704059,0.06963341009912262,-892.8872764143697
3.416e-05,15.647935420865387,0.0695979429969273,-880.4678333521772
3.42e-05,15.637091091023626,0.06956335838198696,-848.7629136649543
3.424e-05,15.626560017745183,0.06952885504876748,-876.403747309468
3.4280000000000004e-05,15.615733418850644,0.06949429365717595,-851.6658322668897
3.4320000000000003e-05,15.604603977159876,0.0694602790239924,-849.0658269103735
3.436e-05,15.593866120807613,0.06942552073879137,-888.8484331421122
3.44e-05,15.582966051963911,0.06938997639371845,-888.3688205035312
3.444e-05,15.571317397805,0.06935451181580016,-884.8600754107574
3.448e-05,15.560607237962467,0.06931958238461544,-861.6114838248241
3.452e-05,15.550195331187602,0.06928485641016058,-874.6872389187586
3.456e-05,15.538820794323096,0.06924964224052517,-886.0212428515314
3.46e-05,15.527841354606702,0.06921349661266009,-921.2601504019799
3.464e-05,15.516884839288045,0.06917698597433428,-904.2717658880459
3.468e-05,15.505848425167615,0.06914153401780121,-868.3260607649526
3.472e-05,15.494782268129672,0.06910705037394269,-855.8561321618567
3.476e-05,15.483874189048754,0.06907254805043402,-869.2600432716621
3.48e-05,15.47301865278179,0.06903770091068098,-873.0969443803069
3.484e-05,15.461616961315727,0.06900334045154224,-844.9260125563095
3.488e-05,15.451070078559711,0.06896896989529533,-873.6017997893391
3.492e-05,15.439022601388233,0.06893343261819815,-903.2620550699816
3.4960000000000004e-05,15.42852167969727,0.06889706434909769,-915.1513999526901
3.5000000000000004e-05,15.416450778593996,0.06886123930441736,-876.1008340640487
3.504e-05,15.4057691502934,0.06882507853089001,-931.9378423030113
3.508e-05,15.39446111916993,0.06878801457103591,-921.2601504019799
3.512e-05,15.382812305998861,0.0687512747283544,-915.7319836730771
3.516e-05,15.37132260108747,0.06871492311948245,-901.8484599246915
3.52e-05,15.360169017507566,0.06867914098751188,-887.2581386036607
3.524e-05,15.348819176453647,0.06864338662258881,-900.460107549853
3.528e-05,15.337491059343066,0.06860764992760507,-886.3746416378541
3.532e-05,15.325997089716967,0.0685714992511859,-921.1591793201737
3.536e-05,15.314492536172063,0.06853454938865425,-926.3339472627538
3.54e-05,15.302748457465647,0.06849766818645822,-917.7261625387544
3.544e-05,15.291380349453762,0.06846116461610814,-907.4523549649491
3.548e-05,15.279430067368944,0.06842440104522242,-930.726189321334
3.552e-05,15.268646587634047,0.0683880347955436,-887.5862946195314
3.556e-05,15.25731534859942,0.0683522506441514,-901.621274990627
3.56e-05,15.24654333368447,0.06831671589133126,-875.1163660164358
3.564e-05,15.234721413068385,0.06828091457485515,-914.9494577890773
3.5680000000000004e-05,15.222281331176916,0.06824385818783217,-937.8698933591398
3.5720000000000004e-05,15.21098135987276,0.06820637772226562,-936.1533849684301
3.576e-05,15.199865445573042,0.06816888160618138,-938.6524192431398
3.58e-05,15.188031250223453,0.06813161620901909,-924.6174388720442
3.584e-05,15.176411177188584,0.06809416603477708,-947.8912732284293
3.588e-05,15.16412324743033,0.06805563143111648,-978.8389098021034
3.592e-05,15.151990705091045,0.06801649554466371,-977.955412836297
3.596e-05,15.139689187656924,0.06797753938673656,-969.8524835213302
3.6e-05,15.127015070673304,0.06793874629710653,-969.8019979804272
3.604e-05,15.11481015661715,0.06789989363453822,-972.8311304346203
3.608e-05,15.102274890443804,0.0678612858268433,-957.559254311396
3.612e-05,15.09006116366327,0.06782262198019798,-975.6330779547494
3.616e-05,15.078194811600431,0.0677832902098465,-990.9554396188769
3.62e-05,15.065353078551658,0.06774326022446434,-1010.5438294893268
3.624e-05,15.05287199424062,0.06770291016075285,-1006.9593560851981
3.628e-05,15.040573716242282,0.06766268227205034,-1004.4350790400368
3.632e-05,15.027587340889772,0.06762208079034515,-1025.6390062193893
3.636e-05,15.014343588203621,0.06758119204591223,-1018.7982154270031
3.6400000000000004e-05,15.000912235905735,0.06753987871808029,-1046.8681761691944
3.6440000000000003e-05,14.987521744052282,0.06749810849610319,-1041.642922685711
3.648e-05,14.974335951514469,0.06745642460440104,-1042.5516624219686
3.652e-05,14.960915128748022,0.06741428432340912,-1064.4623871739666
3.656e-05,14.947587534064485,0.06737190524580874,-1054.4914928455808
3.66e-05,14.934424030094224,0.0673296463237957,-1058.4546078064836
3.664e-05,14.921717521592312,0.06728689415804803,-1079.1536795768038
3.668e-05,14.908284505564254,0.06724417632246818,-1056.738099415774
3.672e-05,14.894722877099094,0.0672016467979559,-1069.7381261983535
3.676e-05,14.87988465407109,0.06715828476687412,-1098.36342789048
3.68e-05,14.865751162859578,0.06711411698655953,-1110.025587839124
3.684e-05,14.851705539405065,0.06706998555583439,-1096.545948417964
3.688e-05,14.837332047742985,0.06702620096077526,-1092.6838045388677
3.692e-05,14.822758238336403,0.06698207003490551,-1113.8624889477685
3.696e-05,14.807709859997441,0.06693696322353013,-1141.4780798218308
3.7e-05,14.79297937403765,0.06689084064307177,-1164.6509430964095
3.704e-05,14.778272363339129,0.066844204119807,-1167.1752201415704
3.7080000000000004e-05,14.76410656339175,0.06679739897483562,-1173.082028427247
3.7120000000000004e-05,14.74927225166956,0.06674954373061345,-1219.6801826809199
3.716e-05,14.73357625898541,0.0667010346986366,-1205.771416162083
3.72e-05,14.717547619647428,0.06665270085148668,-1210.920941334211
3.724e-05,14.701493901602838,0.06660408378045228,-1219.9326103854366
3.728e-05,14.68534247823477,0.06655468216411226,-1250.1482066160145
3.732e-05,14.668946777251328,0.06650479033317007,-1244.44334049395
3.736e-05,14.653129218246931,0.06645430125827897,-1280.0104040602696
3.74e-05,14.635871818609253,0.06640275097731811,-1297.5036439832356
3.744e-05,14.618824544358537,0.06635093918125536,-1293.0861591542043
3.748e-05,14.601588361048478,0.06629900117134035,-1303.8143365961384
3.752e-05,14.584898518160466,0.06624625236363843,-1333.6260484994907
3.756e-05,14.567561883727807,0.06619272910773907,-1342.536746468909
3.76e-05,14.549949634927529,0.0661390049193869,-1343.6726711392316
3.764e-05,14.532077445814755,0.06608447750607897,-1382.6979942574212
3.768e-05,14.513706639584054,0.06602838302158141,-1422.026230621031
3.772e-05,14.495913057736155,0.06597114756385944,-1439.7466554780613
3.776e-05,14.47900311690914,0.06591376317379179,-1429.4728479042556
3.7800000000000004e-05,14.460747250036151,0.06585657466762283,-1429.9524605428364
3.7840000000000004e-05,14.443178484725552,0.06579897117030765,-1450.2224052154797
3.788e-05,14.424185275002381,0.06574024891340607,-1485.8904398636055
3.792e-05,14.404172941316725,0.0656801862653935,-1517.2419607645056
3.796e-05,14.38393562203416,0.06561929313023308,-1527.414797256505
3.8e-05,14.363695733001608,0.065558184421813,-1528.0206237473437
3.804e-05,14.343562221352304,0.06549580600203922,-1590.9003649423055
3.808e-05,14.323252008102791,0.06543150812200028,-1623.993637004367
3.812e-05,14.302918684795754,0.06536764492246853,-1569.166339583469
3.816e-05,14.282399991978743,0.06530440925821021,-1592.6168733330148
3.82e-05,14.261711996213531,0.06523971254239815,-1642.2189172704298
3.824e-05,14.240362137915241,0.06517323116271515,-1681.8500668794588
3.828e-05,14.21905675016147,0.06510589152883679,-1685.1316270381678
3.832e-05,14.19806723742939,0.06503818839906395,-1700.024861604618
3.836e-05,14.175592336474269,0.06496913982962602,-1752.4036102917103
3.84e-05,14.152949594259614,0.06489890182084442,-1759.4968287886127
3.844e-05,14.129960404970955,0.06482796155818885,-1787.5163039899003
3.848e-05,14.107078665305462,0.06475608276932789,-1806.4231390581567
3.8520000000000004e-05,14.083632575562573,0.06468329271645361,-1833.0795046550572
3.8560000000000004e-05,14.060352709217955,0.06460975396300775,-1843.8581676378953
3.86e-05,14.037077824234833,0.06453529738242827,-1878.9708613360851
3.864e-05,14.013321783109838,0.0644597967608629,-1896.0602169318256
3.868e-05,13.988895645985913,0.06438340708892225,-1923.4233801013718
3.872e-05,13.964445267371834,0.06430574013279673,-1959.9244261744009
3.876e-05,13.939797974921769,0.0642273012527508,-1962.0195761218843
3.88e-05,13.914546322708592,0.06414820707038396,-1992.6895422205912
3.884e-05,13.889501892600048,0.06406755641879107,-2039.8430374241996
3.888e-05,13.863582469503854,0.06398523166666183,-2076.394569038132
3.892e-05,13.837371712771308,0.06390170990235776,-2099.6936461649684
3.896e-05,13.811202241098052,0.06381708856297284,-2131.3733230817393
3.9e-05,13.785097682860084,0.06373135704654344,-2155.20249838806
3.904e-05,13.757659203338452,0.0636454781123346,-2138.7442120536093
3.908e-05,13.730387120424746,0.06355890853592622,-2189.734608365863
3.912e-05,13.702932583296699,0.06347093344205908,-2209.0200849908933
3.916e-05,13.675300126640181,0.06338209353087627,-2232.975474149472
3.9200000000000004e-05,13.646126882625328,0.06329232064689756,-2255.66872478547
3.9240000000000004e-05,13.617118872988094,0.0632013865954781,-2291.0338461881765
3.9280000000000003e-05,13.587846323480777,0.06310874764734231,-2340.913560600559
3.932e-05,13.557933837206837,0.06301481374508237,-2355.7815523965583
3.936e-05,13.527869457849688,0.06291947836420694,-2410.9874913742296
3.94e-05,13.497416240482144,0.06282224220271652,-2450.820583146872
3.944e-05,13.46619281236495,0.06272372673761963,-2474.952671698611
3.948e-05,13.434447394964344,0.06262445550397538,-2488.6090105129324
3.952e-05,13.4024945217462,0.06252433914237644,-2517.2090694346075
3.956e-05,13.37073008994313,0.06242322468163383,-2538.5139676957665
3.96e-05,13.337640532762196,0.06232050982924459,-2597.2286517662133
3.964e-05,13.304822065965746,0.06221571093372687,-2642.716124120015
3.968e-05,13.272045791995767,0.06210988970600585,-2648.3452619307245
3.972e-05,13.238195297444273,0.06200329403008738,-2681.4385339927862
3.976e-05,13.203575715057237,0.06189505101096924,-2730.7124219143298
3.98e-05,13.169099896693911,0.06178505664843717,-2769.0057046894235
3.984e-05,13.133806334305064,0.061674348925212126,-2766.380456562455
3.988e-05,13.09861668876113,0.061562723374853474,-2814.8970613704505
3.9920000000000004e-05,13.062683561798934,0.061450332463694704,-2804.648496567097
3.9960000000000004e-05,13.026664809194775,0.06133681774439545,-2871.087468395736
4e-05,12.990593900167458,0.061220435951228294,-2948.0021899617936
4.004e-05,12.953352986486392,0.061102298270948534,-2958.8818240264377
4.008e-05,12.916338659881802,0.06098384253176109,-2963.905135346308
4.012e-05,12.878899250543292,0.06086471331545799,-2992.555679808886
4.016e-05,12.841031533887897,0.06074462790301017,-3011.7149425816583
4.02e-05,12.802454623683504,0.060622528117480326,-3093.2743339108133
4.024e-05,12.762897116545096,0.060498029763902166,-3131.6433449972606
4.028e-05,12.72318343741126,0.060371362551486805,-3201.7172757709313
4.032e-05,12.682784845097956,0.06024337817130928,-3197.5017331055133
4.036e-05,12.641899759251304,0.0601154417523956,-3199.319212578029
4.04e-05,12.602279249662944,0.05998747857614526,-3198.839599939448
4.044e-05,12.561946059834657,0.059858338581936454,-3258.1601105007335
4.048e-05,12.52074818681634,0.05972623559133205,-3346.9894197199505
4.052e-05,12.479526861471191,0.05959215053839178,-3357.2632272937562
4.056e-05,12.43719808833873,0.059457459658960675,-3377.280744261883
4.06e-05,12.394751077001658,0.05932174543761545,-3408.4303229991715
4.0640000000000004e-05,12.351604816709472,0.05918478270884366,-3439.706115588717
4.0680000000000004e-05,12.30839057391638,0.05904596160731126,-3501.34896103155
4.072e-05,12.26394310668843,0.05890573599803092,-3509.931502985097
4.076e-05,12.219734068137079,0.058764111939267574,-3571.2714351825107
4.08e-05,12.174321717783263,0.058620583565901344,-3605.147233128572
4.084e-05,12.129147359477868,0.05847566583044947,-3640.7395394653436
4.088e-05,12.083772629914266,0.058329930229234966,-3646.040521260182
4.092e-05,12.038546714320793,0.058183038004278355,-3698.570726569983
4.096e-05,11.993250205194432,0.058034998242977025,-3703.4173384966925
4.1e-05,11.947716470030114,0.05788605226621647,-3743.881499530624
4.104e-05,11.901039713569741,0.05773555436392856,-3781.013614864943
4.108e-05,11.853904373922145,0.05758355502165418,-3818.9534988537143
4.112e-05,11.806258102014821,0.05743024053103928,-3846.7710318913882
4.116e-05,11.758986592921222,0.05727572044570762,-3879.2332346921607
4.12e-05,11.712309227059874,0.057120060901717756,-3903.743964800674
4.124e-05,11.66594626994469,0.0569629872577272,-3949.9382347271217
4.128e-05,11.618726377987171,0.05680484887367899,-3956.9809676831205
4.1320000000000004e-05,11.571120019004043,0.05664605720673148,-3982.6023796915056
4.1360000000000004e-05,11.522730510312535,0.056486515324646165,-3994.491724574214
4.1400000000000003e-05,11.474501885443603,0.05632584206158921,-4039.1714282735643
4.144e-05,11.426434731300615,0.05616370219356902,-4067.8219727361425
4.148e-05,11.378291366433059,0.05600104232447752,-4065.171481838724
4.152e-05,11.329263078836773,0.055837775114328955,-4098.18902558943
4.156e-05,11.28066672482081,0.0556734739603027,-4116.868675723623
4.16e-05,11.231141867824922,0.05550794247364463,-4159.705657180005
4.164e-05,11.182227254915508,0.05534129222740014,-4172.806655044391
4.168e-05,11.13369308469901,0.05517377514441834,-4203.0474940454205
4.172e-05,11.084451634539947,0.055005683031125664,-4201.558170588775
4.176e-05,11.034167284825125,0.05483749953900395,-4207.6164354971625
4.18e-05,10.98420550480575,0.05466914692032021,-4210.014498690065
4.184e-05,10.933122794384799,0.054500530767112955,-4220.793161672903
4.188e-05,10.883110185082163,0.05433150214703651,-4230.637842149032
4.192e-05,10.833546452235844,0.05416199542888772,-4244.698065290576
4.196e-05,10.78398468760177,0.05399145931055992,-4282.107851099863
4.2e-05,10.734485088638024,0.053820138646926474,-4283.9253305723805
4.2040000000000004e-05,10.68553377624781,0.05364873468215051,-4286.27290822438
4.2080000000000004e-05,10.635904966804013,0.05347798248570764,-4251.336913919352
4.212e-05,10.586583396798797,0.05330760236770122,-4267.668986401543
4.216e-05,10.536885316593546,0.053137003142447285,-4262.292276295349
4.22e-05,10.487159571331539,0.05296623125664345,-4276.302013895995
4.224e-05,10.438166507548317,0.05279540030275677,-4265.245680438189
4.228e-05,10.388622857631185,0.052624466358366644,-4281.451539068124
4.232e-05,10.339495167125646,0.0524541463181539,-4234.55047156903
4.236e-05,10.290780285275783,0.052284675949594565,-4238.967956398063
4.24e-05,10.24243510034835,0.05211536208621203,-4226.725212729032
4.244e-05,10.194111526876267,0.05194636022347227,-4223.367924258967
4.248e-05,10.146378170914696,0.05177716146712299,-4236.569893205161
4.252e-05,10.098465087098239,0.05160846100306242,-4198.453309823228
4.256e-05,10.051801268941315,0.051440684424400376,-4190.375623278712
4.26e-05,10.005328131475006,0.05127388827494268,-4149.4318496062
4.264e-05,9.958250377598244,0.05110760051488188,-4164.95615343394
4.268e-05,9.91191587666897,0.050941381920012116,-4145.973590054328
4.272e-05,9.866008026315964,0.05077575451082633,-4135.3968692351045
4.2760000000000004e-05,9.819917683961382,0.050611443259691864,-4080.16568748698
4.2800000000000004e-05,9.773524733397185,0.0504487455264447,-4054.7209748717564
4.284e-05,9.727995483118232,0.05028691513479024,-4036.7986078511135
4.288e-05,9.683347564907574,0.050126002570269404,-4008.82961819073
4.292e-05,9.639508090914129,0.04996585637625948,-3998.480082305568
4.296e-05,9.595122579014884,0.0498062826882834,-3980.204316498602
4.3e-05,9.551736640446483,0.04964879405314663,-3894.2274403404167
4.304e-05,9.508142823629896,0.04949385140383761,-3852.9050251111303
4.308e-05,9.464455254077661,0.049340071941390985,-3836.0680972199057
4.312e-05,9.422590154050301,0.04918679178094389,-3827.939925134488
4.316e-05,9.380585087069678,0.049034289602682135,-3797.168987953975
4.32e-05,9.339374651654385,0.04888387752581376,-3723.4348554648195
4.324e-05,9.298257071910296,0.048735813531452794,-3679.7648625835336
4.328e-05,9.257835099349847,0.0485900117941797,-3610.322001071153
4.332e-05,9.217661668464208,0.048445503496464544,-3615.0928846865067
4.336e-05,9.177541268568579,0.04830232751217383,-3543.7063298493517
4.34e-05,9.13887975909326,0.04816044698686269,-3550.3199357076746
4.3440000000000004e-05,9.100538354843446,0.04801932273495426,-3505.8926597128393
4.3480000000000004e-05,9.063744305721805,0.04788049406059072,-3435.541058464201
4.3520000000000003e-05,9.025737735198202,0.04774362422521423,-3407.9507103605897
4.356e-05,8.987618232845339,0.04760852643232344,-3346.9389341790484
4.36e-05,8.9513689377374,0.047475835285167495,-3287.6184236177623
4.364e-05,8.915332079808516,0.04734526604529572,-3240.8435699709275
4.368e-05,8.880272109112534,0.04721569439971219,-3237.7387092053796
4.372e-05,8.84562886209125,0.04708740963056629,-3176.4997480897728
4.376e-05,8.811706477883089,0.046961104399479196,-3138.7618062646143
4.38e-05,8.777639424723528,0.046837235600596105,-3054.6781378903006
4.384e-05,8.744545507595348,0.046716679158051666,-2973.143989331598
4.388e-05,8.711903521354744,0.046598518254423085,-2934.901192097407
4.392e-05,8.679201457352026,0.04648149479003106,-2916.2720275041193
4.396e-05,8.64704115409028,0.046365115521140955,-2902.6914170011532
4.4e-05,8.615754176154377,0.04625021194461146,-2842.4874094740617
4.404e-05,8.586109036052923,0.046137028915315924,-2816.6640553020643
4.408e-05,8.556278818036587,0.04602573909380427,-2747.827020280522
4.412e-05,8.526859983463968,0.04591748193873468,-2665.030733199239
4.4160000000000004e-05,8.497512693002387,0.04581136890458724,-2640.6209741725324
4.4200000000000004e-05,8.469353092928147,0.04570674569875186,-2590.539317596536
4.424e-05,8.44187937910913,0.04560366533104649,-2563.4790676724097
4.428e-05,8.414200063012593,0.045502702831781996,-2484.6458955520293
4.432e-05,8.387820439086314,0.04540462053262605,-2419.4690622459716
4.436e-05,8.36220876413655,0.045308607130936304,-2381.201022241329
4.44e-05,8.335873911305226,0.045214371829997164,-2330.564024715399
4.444e-05,8.310979433588978,0.045122371019098405,-2269.476520222501
4.448e-05,8.286234215863193,0.045032472930978264,-2225.4278857844406
4.452e-05,8.262329216171851,0.04494393441847465,-2201.497739396314
4.456e-05,8.239187796117578,0.044856424296439226,-2174.0083623745095
4.46e-05,8.215814473874566,0.044771112314854734,-2091.5907168500016
4.464e-05,8.192639610375451,0.04468815497889798,-2056.276080988198
4.468e-05,8.170267851954701,0.04460709085072509,-1996.9303276564617
4.472e-05,8.148992791837577,0.04452799767806906,-1957.7283051451109
4.476e-05,8.129292801269054,0.044449955109519226,-1944.40012234666
4.48e-05,8.110684308127254,0.044373397320727356,-1883.4893172469237
4.484e-05,8.090643430886374,0.044299325944824976,-1820.079477872478
4.4880000000000004e-05,8.07129970355281,0.044227008941468963,-1795.7706899275772
4.4920000000000004e-05,8.052553432495925,0.044155972251430274,-1756.0638120071935
4.496e-05,8.034751733820249,0.04408687471101766,-1698.8132086229411
4.5e-05,8.017034390436681,0.04401991169927445,-1649.3373785377842
4.504e-05,8.000056178571601,0.04395414166086278,-1639.164542045785
4.508e-05,7.982952084778953,0.04388963174155206,-1586.3314234905636
4.512e-05,7.966970373902757,0.04382719879739409,-1535.3157844078594
4.516e-05,7.951522793368397,0.04376664643963477,-1492.302103558315
4.52e-05,7.935960789828992,0.04370793377498596,-1443.33112888219
4.524e-05,7.920503296153726,0.043650403481705104,-1433.1835351606428
4.528e-05,7.905755879768061,0.04359330483979897,-1421.7485601460628
4.532e-05,7.890857868170369,0.043538047910424996,-1341.0979085531671
4.536e-05,7.87658656911977,0.04348475486859215,-1323.5541830892978
4.54e-05,7.863168584108673,0.04343271992643861,-1278.1929245877536
4.544e-05,7.849733311768051,0.04338190622951952,-1262.4919213668525
4.548e-05,7.836796229309402,0.04333281560411145,-1192.0393490364063
4.552e-05,7.824085340983728,0.043284841214012756,-1206.680155898341
4.5560000000000004e-05,7.811484200749479,0.04323756958264342,-1156.9014125677643
4.5600000000000004e-05,7.79915561673839,0.043191853915644736,-1128.8819373664771
4.5640000000000003e-05,7.786918553176953,0.04314743522219186,-1092.0527352775769
4.568e-05,7.7756884220637685,0.04310435288100669,-1062.0643239810636
4.572e-05,7.763893964462905,0.043063030970632805,-1004.031194712811
4.576e-05,7.753010016786805,0.043022832363544025,-1005.8991597262303
4.58e-05,7.742428502363272,0.04298299371836189,-986.0330993808126
4.584e-05,7.732877902609697,0.04294398051177351,-964.6272300378469
4.588e-05,7.7227742177413825,0.04290530202432133,-969.2971425713949
4.592e-05,7.7134945039280955,0.042867800354827595,-905.7863321151426
4.596e-05,7.7042728018110465,0.042831798610754104,-894.3008715596595
4.6e-05,7.695273351723476,0.042796422382532395,-874.5105395255971
4.604e-05,7.685475492439808,0.042761714078016835,-860.904686252179
4.608e-05,7.676119525090986,0.042728271446011726,-811.2269140034093
4.612e-05,7.667333173786602,0.042696273710187256,-788.6598772196696
4.616e-05,7.659216039545815,0.042664949451478446,-777.5530582209607
4.62e-05,7.650814050103387,0.04263424969891061,-757.4345701710271
4.624e-05,7.642703753385196,0.04260354237351163,-777.931699777735
4.6280000000000004e-05,7.63494312286342,0.04257300720380713,-748.826785447028
4.6320000000000004e-05,7.627121000944001,0.04254385786220042,-708.6402948880639
4.636e-05,7.619528281795648,0.042515397143371644,-714.3956465510311
4.64e-05,7.612181489358502,0.042487090405442615,-700.9412499003228
4.644e-05,7.604810467662903,0.042458664016781646,-720.3781831480629
4.648e-05,7.597591815650116,0.04243119382426539,-653.1314426649724
4.652e-05,7.590736547253048,0.042404871672949276,-662.9761231411004
4.656e-05,7.583289285782576,0.04237851973516402,-654.6207661216173
4.66e-05,7.575419585592102,0.04235221828291968,-660.4518460959393
4.664e-05,7.567474550117593,0.04232537108197816,-681.9082009798085
4.668e-05,7.559177128858324,0.04229863444437122,-654.9236793670366
4.672e-05,7.551367886268061,0.04227176048609303,-688.7742345426466
4.676e-05,7.543488612803314,0.04224424637115619,-686.9315122996788
4.68e-05,7.536548961592793,0.042217736918483316,-638.5411213439413
4.684e-05,7.529630224193647,0.04219243709937048,-626.44983429762
4.688e-05,7.522066886690684,0.042166553667404814,-667.7217639860031
4.692e-05,7.514712479580879,0.042139851359965695,-667.3936079701325
4.696e-05,7.506824749858545,0.04211323689736775,-663.3295219274231
4.7000000000000004e-05,7.497940686022725,0.042086258938875284,-685.5684026952919
4.7040000000000004e-05,7.489999460287201,0.04205869484325295,-692.636378421743
4.708e-05,7.4820342130137725,0.04203108127180052,-688.0421941995498
4.712e-05,7.473662541378938,0.04200322991345044,-704.5257233044516
4.716e-05,7.464934813355994,0.041974788883982615,-717.5257500870309
4.72e-05,7.456259897244506,0.04194550222170466,-746.8073638108992
4.724e-05,7.44737278421959,0.04191543454810893,-756.5763159756725
4.728e-05,7.43808535460367,0.04188498772810101,-765.7646844200588
4.732e-05,7.428685478058178,0.04185428242212367,-769.5006144468973
4.736e-05,7.418926628736835,0.04182311264917003,-788.9880332355406
4.74e-05,7.408102874150348,0.04179095638874713,-818.8249879093441
4.744e-05,7.397496367297395,0.041758114534678765,-823.2677155088276
4.748e-05,7.3861317400790165,0.04172440079531901,-862.4192524792755
4.752e-05,7.375023188828324,0.04169005649155336,-854.7959358028894
4.756e-05,7.365241232507382,0.041655633430343904,-866.357124669727
4.76e-05,7.3537397936785425,0.041620367260601365,-896.9513624570789
4.764e-05,7.342242711520603,0.04158368699085813,-937.0621247046884
4.7680000000000004e-05,7.330400296465854,0.04154540431004663,-977.0719158704911
4.7720000000000004e-05,7.3175411981104475,0.0415058125391595,-1002.5166284857145
4.7760000000000004e-05,7.304227130381113,0.04146500760072447,-1037.7302932657112
4.78e-05,7.290423562303453,0.04142287287314205,-1069.0060858552565
4.784e-05,7.276773536186396,0.04137989402731574,-1079.936205460804
4.788e-05,7.262384275236646,0.0413364002289722,-1094.7537117158997
4.792e-05,7.2488258927599665,0.04129186592363065,-1131.9615553615736
4.796e-05,7.235028122291635,0.041245497478588085,-1186.4606967666007
4.8e-05,7.2200469886197025,0.0411967799413273,-1249.4161662729177
4.804e-05,7.2040590024424525,0.04114599199203406,-1289.9812983886557
4.808e-05,7.1876685080149185,0.04109417312799558,-1300.9619035351066
4.812e-05,7.17096626261579,0.041041479854388656,-1333.7017768108453
4.816e-05,7.153943142704345,0.04098731189813195,-1374.6960360242608
4.82e-05,7.135981694259796,0.04093133151095682,-1424.3233227321275
4.824e-05,7.117387921100203,0.04087391430528759,-1446.5369607295443
4.828e-05,7.0992649300684505,0.04081497395084931,-1500.480761184636
4.832e-05,7.080370528269493,0.040753562834039234,-1570.075079319727
4.836e-05,7.061035670231953,0.040689339672600834,-1641.0829926001072
4.8400000000000004e-05,7.041301480910856,0.04062276539952256,-1687.6306613128772
4.8440000000000004e-05,7.020021731901017,0.04055439283147733,-1730.9977409487446
4.8480000000000003e-05,6.998855340864278,0.04048478740652325,-1749.27350675571
4.852e-05,6.97658585041104,0.04041430050402499,-1775.0716181572561
4.856e-05,6.9540121970112265,0.04034171744186843,-1854.0814896707977
4.86e-05,6.931093709374969,0.040265769518410675,-1943.3146832172408
4.864e-05,6.909182987253386,0.04018711758938214,-1989.2817682096236
4.868e-05,6.886009345614141,0.040106518433040965,-2040.6760488491027
4.872e-05,6.862327456137374,0.04002438451625633,-2066.01979038252
4.876e-05,6.836999410597759,0.03994054267362295,-2126.072341286901
4.88e-05,6.810458652317394,0.03985425329196658,-2188.396741531928
4.884e-05,6.784548433141697,0.039765365419519916,-2255.996880801341
4.888e-05,6.758158557299985,0.0396745792907353,-2283.309558429984
4.892e-05,6.730768843835246,0.039581946905719846,-2348.309692342881
4.896e-05,6.701980796496164,0.03948635202916419,-2431.434135440035
4.9e-05,6.673356059225528,0.03938754829162872,-2508.752741333318
