Bmax (T) =,0.049596059145741216,Freq(Hz) =,100000.0,Hc =,2.13650802715387,Br (T) =,0.008805019660080762,Hmax =,12.193043294760454,µr =,3236.869491931791,W(J/m³) =,0.2912037374907696,P(W/m³) =,29120.373749076964
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
5.044e-06,10.070981912635192,0.04293972265092969,-14359.06212390202
5.048000000000001e-06,10.052772412455269,0.04288216549472618,-14419.515977854235
5.052e-06,10.034272974591023,0.04282441756215733,-14454.450306573635
5.056e-06,10.015465075938852,0.04276655081017115,-14478.925686517961
5.060000000000001e-06,9.996700214742457,0.04270853058424386,-14531.187277120773
5.064e-06,9.978162765534202,0.04265027219453017,-14598.007579728835
5.0680000000000004e-06,9.959671295004508,0.04259179151658695,-14642.331391882288
5.072000000000001e-06,9.941042597108082,0.04253315909917438,-14673.877314398918
5.076e-06,9.922003124210407,0.04247436945080287,-14720.94687135913
5.0800000000000005e-06,9.902547343743372,0.04241536475911087,-14781.398974641277
5.084e-06,9.883413554803285,0.04235610863730308,-14846.661929258793
5.088e-06,9.86492077989942,0.042296587006425364,-14914.153509599028
5.0920000000000005e-06,9.846293385466026,0.04223680177382847,-14978.462788843051
5.096e-06,9.827183966560991,0.04217675582627757,-15044.510986608046
5.1e-06,9.808382416335245,0.04211641650147739,-15125.151413483814
5.104000000000001e-06,9.790294187848293,0.042055744938102116,-15210.630274151816
5.108e-06,9.772275374536042,0.041994773306986546,-15275.185283637824
5.112e-06,9.753876491057047,0.04193358256663318,-15320.184893045693
5.116000000000001e-06,9.735239003963713,0.041872238071153936,-15352.062846577544
5.12e-06,9.716384962108586,0.041810771117338,-15381.414061392614
5.124e-06,9.69697008995188,0.04174914048410959,-15433.902552806498
5.128000000000001e-06,9.676981270594053,0.04168727851897308,-15497.080015442254
5.132e-06,9.657268442085277,0.04162521071943649,-15536.819752852782
5.1360000000000005e-06,9.638277665217505,0.04156299453068807,-15571.274621359044
5.14e-06,9.619369862386796,0.041500552184989686,-15649.89822783506
5.144e-06,9.60011370756299,0.04143774203935106,-15755.174591479701
5.1480000000000005e-06,9.580691664154715,0.04137455701901817,-15837.335574963447
5.152e-06,9.561160166854494,0.041311088795067424,-15896.776400411285
5.156e-06,9.54123657840795,0.04124741432819439,-15940.457036106043
5.1600000000000006e-06,9.520887914133434,0.04118358640367631,-15973.505222931803
5.164e-06,9.500681836249191,0.0411196234771994,-16007.95801552907
5.168e-06,9.480985204339088,0.04105552486498471,-16041.348091817345
5.172000000000001e-06,9.461621739546977,0.04099131013680307,-16066.015998999042
5.176e-06,9.442303510154991,0.04092697895812089,-16099.573342098258
5.18e-06,9.422509874267641,0.0408624052276902,-16187.291873244796
5.184000000000001e-06,9.40204254416576,0.040797425575457465,-16302.534243117769
5.188e-06,9.381593808519405,0.04073207526301621,-16372.621977513538
5.1920000000000004e-06,9.361648255486646,0.04066651399045463,-16408.014303279066
5.196000000000001e-06,9.341980350049756,0.04060080992721213,-16444.017317970098
5.2e-06,9.322262572098376,0.04053495148232218,-16485.205127007346
5.2040000000000005e-06,9.302058336539204,0.04046890347350594,-16538.79928110569
5.208e-06,9.2812373102794,0.04040262539719951,-16600.238872119804
5.212e-06,9.260379543771036,0.04033611074683734,-16657.08630896329
5.2160000000000005e-06,9.239795640269657,0.04026938052702362,-16708.023597893294
5.22e-06,9.219151151621004,0.04020246197564355,-16751.25209214709
5.224e-06,9.198261686394265,0.040135372477717854,-16793.496870698025
5.228000000000001e-06,9.177338846138662,0.04006808137887106,-16852.052552694026
5.232e-06,9.156540266617359,0.0400005389624631,-16919.155651289002
5.236e-06,9.135812040098376,0.03993275483049423,-16972.910333146305
5.240000000000001e-06,9.115017878895705,0.039864771579503945,-17018.715161992994
5.244e-06,9.09384561422407,0.03979658802884247,-17073.060168749045
5.248e-06,9.072219914395234,0.039728176126473724,-17132.891015623747
5.252000000000001e-06,9.050734199077878,0.039659533656568866,-17188.34393680448
5.256e-06,9.029723734560008,0.039590674727379,-17241.120658138305
5.2600000000000005e-06,9.008734982965912,0.03952159885983929,-17296.813111714822
5.264e-06,8.987507718925272,0.03945229949555814,-17352.869028861514
5.268e-06,8.966361591493753,0.03938278964796428,-17402.054768064434
5.2720000000000005e-06,8.945416027188699,0.03931309478980706,-17445.374310549654
5.276e-06,8.924286165412976,0.039243231400389426,-17486.320398267544
5.28e-06,8.902783033536782,0.039173197597070386,-17530.5812612471
5.2840000000000006e-06,8.88122333495077,0.039102951862591856,-17592.285978018703
5.288e-06,8.859700768193461,0.03903243759956593,-17664.845534954155
5.292e-06,8.8376976807651,0.03896164884206174,-17729.53321713344
5.296000000000001e-06,8.815018999248851,0.038890623385633795,-17783.194996832317
5.3e-06,8.79232648866024,0.03881941670245798,-17820.14659108005
5.304e-06,8.77003449811977,0.03874807284193889,-17851.783668466756
5.308000000000001e-06,8.747881978349263,0.03867655294247724,-17908.166062353946
5.312e-06,8.725756418025508,0.03860478129455282,-17977.65789986351
5.3160000000000004e-06,8.703915654046188,0.03853277325653545,-18026.3611088188
5.320000000000001e-06,8.682364056671682,0.03846060980370303,-18055.36530739301
5.324e-06,8.660555166302826,0.038388355238525976,-18071.917281136455
5.3280000000000005e-06,8.638209781475055,0.03831601945643833,-18095.973762685084
5.332e-06,8.615674956827077,0.03824347122269353,-18178.143109718523
5.336e-06,8.593210686319928,0.03817053531859084,-18289.808941624076
5.3400000000000005e-06,8.570822695968946,0.03809725517965223,-18350.260527676197
5.344e-06,8.548442166220573,0.0380238027514939,-18375.953551498733
5.348e-06,8.525845458610014,0.03795021042377704,-18420.210306924695
5.352000000000001e-06,8.503006989155839,0.037876415060040344,-18477.47156142317
5.356e-06,8.480412221046777,0.03780240767016141,-18526.223378050916
5.36e-06,8.458204604318976,0.03772822756762284,-18563.82789123172
5.364000000000001e-06,8.435605712970768,0.03765392729992602,-18586.30595717788
5.368e-06,8.412265216726816,0.03757952179427714,-18616.446867262923
5.372e-06,8.389035417405056,0.03750486077124026,-18714.064651174776
5.376000000000001e-06,8.366345927884034,0.037429746263238195,-18843.189349858116
5.38e-06,8.343391135335851,0.03735425573796145,-18902.07328851821
5.3840000000000005e-06,8.319750650103849,0.03727863767455448,-18906.95841496763
5.388e-06,8.296122092488798,0.03720299582764446,-18913.965040043848
5.392e-06,8.272985784244923,0.03712728362957534,-18942.133994511518
5.3960000000000005e-06,8.250168157102554,0.037051332202950246,-19033.579318031232
5.4e-06,8.227399421839216,0.03697495120195491,-19156.921179639885
5.404e-06,8.20421500879208,0.036898188664538076,-19224.347528776096
5.4080000000000006e-06,8.180381652069201,0.03682124195783483,-19249.005822843083
5.412e-06,8.156298517593767,0.03674418925248918,-19277.3468499858
5.416e-06,8.132247200337035,0.03666702382008423,-19305.369352488793
5.420000000000001e-06,8.108124095879734,0.03658978068773003,-19316.196824606734
5.424e-06,8.083940512936934,0.03651248303611554,-19332.628982641687
5.428e-06,8.060057785868834,0.036434984039540035,-19416.869305108572
5.432000000000001e-06,8.036607538850074,0.036357086440579056,-19531.93017537223
5.436e-06,8.013077397685064,0.03627887872442272,-19571.927902808766
5.4400000000000004e-06,7.989156948296848,0.03620059945194476,-19567.7083361641
5.444000000000001e-06,7.965149241483054,0.03612223358486422,-19615.22520410359
5.448e-06,7.941316845795516,0.03604361500083277,-19694.06681162776
5.4520000000000005e-06,7.917749425898599,0.035964752848306976,-19737.009451262016
5.456e-06,7.894370267279377,0.03588575331638157,-19762.756511444895
5.46e-06,7.870639118758093,0.03580656756353329,-19830.119912694045
5.4640000000000005e-06,7.846228194115445,0.03572707791903454,-19914.702336679762
5.468e-06,7.821502435213184,0.03564736108296581,-19943.7156976875
5.472e-06,7.796913085227785,0.03556759076354182,-19941.44401430197
5.476000000000001e-06,7.772932853152114,0.03548774293075345,-19982.47237988104
5.48e-06,7.749667680808864,0.03540766863970247,-20054.673145619177
5.484e-06,7.726336965357916,0.03532732867980074,-20115.30680524447
5.488000000000001e-06,7.702451237828749,0.035246765920430814,-20166.072879720017
5.492e-06,7.6784549667791255,0.035165998626879344,-20217.57389602247
5.496e-06,7.654581825537004,0.035085030720107595,-20266.379489847557
5.500000000000001e-06,7.630268550840323,0.03500389425496519,-20301.853081351303
5.504e-06,7.605288489969121,0.03492263368330374,-20328.432749380056
5.5080000000000005e-06,7.580495576258623,0.03484125789550764,-20359.46114867097
5.512000000000001e-06,7.556355773560481,0.03475974703458744,-20395.96931142761
5.516e-06,7.532171718874462,0.03467807753342088,-20438.781271856966
5.5200000000000005e-06,7.507594294111238,0.034596213716799586,-20493.12703878829
5.524e-06,7.483286841514924,0.034514081766469175,-20572.848126425022
5.528e-06,7.459542549763404,0.034431616338640364,-20659.865787975814
5.5320000000000006e-06,7.435553313761714,0.0343488889212692,-20703.842897607734
5.536e-06,7.410814887745369,0.034266034842379924,-20723.196547038355
5.54e-06,7.385834590024386,0.03418303930747965,-20774.570903090666
5.544000000000001e-06,7.360936581176706,0.0340998071724267,-20841.496623384042
5.548e-06,7.335754771877007,0.034016381120993415,-20871.529093264493
5.552e-06,7.3101512370892845,0.03393287732415818,-20880.36932435189
5.556000000000001e-06,7.2847250968655475,0.03384928083507217,-20917.875218654768
5.56e-06,7.259830291096756,0.033765484358666345,-20980.36298426225
5.5640000000000004e-06,7.23503066799562,0.03368142250036987,-21050.566163971354
5.568000000000001e-06,7.210018318618066,0.03359707945783896,-21120.955101481653
5.572e-06,7.185000377173439,0.03351248989458519,-21173.82652540872
5.5760000000000005e-06,7.160105017061669,0.03342772934213183,-21206.44970126409
5.58e-06,7.135166484674623,0.03334288823906481,-21214.101832252167
5.584e-06,7.110064734447644,0.03325802630326297,-21216.86606866541
5.5880000000000005e-06,7.084793123140069,0.03317305328064162,-21269.645242006365
5.592e-06,7.0592755725052445,0.03308781188340052,-21351.053378549455
5.596e-06,7.0332538245317,0.033002319661093064,-21395.05777517006
5.600000000000001e-06,7.006727633318134,0.03291670226516608,-21413.640188316003
5.604e-06,6.980408980094522,0.03283097663539037,-21449.17469954926
5.608e-06,6.954706220616671,0.03274507874089163,-21499.772549816327
5.612000000000001e-06,6.929047779247482,0.03265897138725716,-21553.904267419217
5.616e-06,6.903005818835049,0.03257264534477922,-21609.11697155233
5.62e-06,6.876822615860525,0.03248610609773409,-21660.50655101378
5.624000000000001e-06,6.850691246719395,0.03239936737012419,-21708.857253936378
5.628e-06,6.824501598336466,0.03231243555986189,-21757.047877218374
5.6320000000000005e-06,6.798219747106234,0.03222530418527475,-21808.639416353733
5.636000000000001e-06,6.772050651239728,0.032137941147007625,-21872.879717199943
5.64e-06,6.746064870599512,0.03205032178943871,-21936.799067267642
5.6440000000000005e-06,6.719959226159961,0.03196252091108588,-21963.640109138516
5.648e-06,6.693543104567189,0.03187465899789155,-21967.316488038043
5.652e-06,6.66693607119943,0.031786741444252246,-21991.46033160686
5.6560000000000006e-06,6.640306139983397,0.03169869639560308,-22031.06399297151
5.66e-06,6.613968453432865,0.03161050289496373,-22065.686326713534
5.664e-06,6.588100140215019,0.031522163674010444,-22103.924149925173
5.668000000000001e-06,6.562438752716576,0.03143361087547223,-22172.475119179013
5.672e-06,6.536690890269611,0.031344754764311755,-22255.58046106424
5.676e-06,6.510648882967423,0.03125563180046672,-22305.901461446676
5.680000000000001e-06,6.484235354536371,0.031166350145923467,-22334.925810173907
5.684e-06,6.457566898549319,0.031076917118567488,-22381.587867821105
5.6880000000000004e-06,6.430831129364683,0.030987280264282876,-22436.839274483093
5.692000000000001e-06,6.404471059644093,0.030897467192123062,-22469.696805417036
5.696e-06,6.378637012242023,0.030807554011307855,-22486.89360219432
5.7000000000000005e-06,6.352565974360145,0.0307175565317198,-22511.846191829518
5.704e-06,6.325839052459563,0.030627436490013437,-22548.17466135831
5.708e-06,6.299182251076431,0.030537135870863832,-22602.134913436217
5.7120000000000005e-06,6.272998151166203,0.030446595692807183,-22667.954114885455
5.716e-06,6.246584984149321,0.030355802357216424,-22728.713680497232
5.72e-06,6.21953915786346,0.030264783436217912,-22780.746818757914
5.724000000000001e-06,6.192550794782394,0.030173588679304423,-22816.63163798151
5.728e-06,6.166084281516012,0.030082267750032334,-22843.832998072634
5.732e-06,6.139694542941698,0.029990811708896628,-22884.187569778776
5.736000000000001e-06,6.113061367046268,0.029899180735231668,-22931.2992626955
5.74e-06,6.086385600986366,0.029807390266116722,-22963.93529478426
5.744e-06,6.059819200577637,0.029715493656719893,-22984.369403628614
5.748000000000001e-06,6.033337045709818,0.02962352023290304,-23002.34250479216
5.752e-06,6.006892521110723,0.029531469637489483,-23022.955201993802
5.7560000000000005e-06,5.980343943060754,0.029439306147800454,-23058.789642517586
5.760000000000001e-06,5.953536596276051,0.02934696948058776,-23109.543963825105
5.764e-06,5.926390923892986,0.029254405738589725,-23172.327035197428
5.7680000000000005e-06,5.898969022913875,0.029161584429908776,-23238.327305275816
5.772e-06,5.871539115487394,0.029068540812221613,-23283.481538308555
5.776e-06,5.844217151564122,0.02897534442708425,-23314.711030371916
5.7800000000000006e-06,5.816866974542633,0.028882004465643527,-23355.269689987446
5.784e-06,5.789447104273947,0.02878850454143706,-23394.6924132496
5.788e-06,5.762011859309139,0.028694915312618016,-23399.921996269728
5.792000000000001e-06,5.734540200411218,0.028601325311316626,-23395.078654421177
5.796e-06,5.706966166747375,0.02850762899789301,-23453.07805739299
5.8e-06,5.6793577036323795,0.028413621205265232,-23550.818256494862
5.804000000000001e-06,5.6521044203804625,0.028319296581595287,-23611.493578470658
5.808e-06,5.625356854703805,0.028224792720702586,-23640.43686788494
5.8120000000000004e-06,5.598527978706526,0.028130181006422277,-23665.42027226778
5.816000000000001e-06,5.571237605360126,0.028035468392416708,-23690.88673051053
5.82e-06,5.543782999710178,0.027940637307228247,-23724.655863730295
5.8240000000000005e-06,5.51635247296216,0.027845656924927197,-23765.53528679016
5.828000000000001e-06,5.4887378598313825,0.027750508139637007,-23808.85735830411
5.832e-06,5.460828794006882,0.027655187535809835,-23851.444555287224
5.8360000000000005e-06,5.432894078340147,0.027559714366920552,-23885.139889354006
5.84e-06,5.405118565491424,0.027464114084586384,-23915.001277734664
5.844e-06,5.377342183176862,0.02736837074210948,-23956.669960716084
5.848000000000001e-06,5.349423167162571,0.027272453488805196,-24001.95669142047
5.852e-06,5.321375113302813,0.027176399410877045,-24025.08227266655
5.856e-06,5.293250444518173,0.027080269534993498,-24039.85566910109
5.860000000000001e-06,5.26515509720501,0.026984010392626618,-24089.715514334184
5.864e-06,5.237181361852632,0.02688749520793093,-24167.87683351631
5.868e-06,5.209370000148892,0.026790664086784564,-24247.683739661075
5.872000000000001e-06,5.1817014883262535,0.026693553509564715,-24307.604870259216
5.876e-06,5.153935085698468,0.02659635589982526,-24291.199999475906
5.8800000000000005e-06,5.125879995753515,0.02649929378356987,-24239.858128219217
5.884000000000001e-06,5.097651695608971,0.026402252445993667,-24280.810659877596
5.888e-06,5.069374633723782,0.026304924551400474,-24383.13663672398
5.8920000000000005e-06,5.041087112279829,0.026207284527082025,-24436.875522500224
5.896e-06,5.012907135679952,0.02610950566076488,-24452.557636077832
5.9e-06,4.985163625545684,0.02601164193200642,-24479.306743150457
5.9040000000000006e-06,4.957864702281236,0.025913662527972153,-24510.395273980987
5.908e-06,4.930095402367525,0.025815605617295047,-24518.06006457756
5.912e-06,4.90133646811104,0.02571751829585409,-24525.600655895272
5.916000000000001e-06,4.87238421897289,0.025619258324836316,-24604.384852989075
5.92e-06,4.843793386871962,0.025520603341128625,-24723.10700086104
5.924e-06,4.815126442500263,0.02542159767470384,-24779.726211532718
5.928000000000001e-06,4.786126972481167,0.02532247223575475,-24782.993263006443
5.932e-06,4.757298542163259,0.02522335424942609,-24775.999901334413
5.9360000000000004e-06,4.728957384435502,0.025124259488035344,-24771.380794034292
5.940000000000001e-06,4.700744291215648,0.025025121345258583,-24797.69059434389
5.944e-06,4.672402643983984,0.024925828782409034,-24848.590830435794
5.9480000000000005e-06,4.64406114828005,0.024826329994521442,-24900.8031133557
5.952000000000001e-06,4.615788970307687,0.024726618621740633,-24954.88327704282
5.956e-06,4.58739376567281,0.024626675667642404,-25016.59377207653
5.9600000000000005e-06,4.558746732887953,0.02452648955702214,-25076.461538051542
5.964e-06,4.529989653384707,0.024426124246691043,-25106.193627503824
5.968e-06,4.501201205196894,0.02432568425717802,-25113.80112900492
5.972000000000001e-06,4.472241901428377,0.024225201718385762,-25127.468267123004
5.976e-06,4.443033934283572,0.02412464000862098,-25153.386615274183
5.98e-06,4.413735584538987,0.02402392459667378,-25204.31935832335
5.984000000000001e-06,4.38445452084945,0.02392297256522172,-25271.696367699664
5.988e-06,4.355056218168751,0.02382177229759222,-25328.43744705701
5.992e-06,4.325574241131002,0.023720377539015285,-25368.941841408963
5.996000000000001e-06,4.2965652827792224,0.02361887576626879,-25381.944531833473
6e-06,4.268330729055097,0.02351735570280787,-25378.087198632886
6.0040000000000005e-06,4.24036796099834,0.023415819002377096,-25390.263016754365
6.008000000000001e-06,4.2121959544752485,0.023314195732093427,-25421.372125077956
6.012e-06,4.183517543647233,0.023212405421949297,-25473.782946995343
6.0160000000000005e-06,4.154233343404758,0.023110389082353206,-25534.386851049207
6.02e-06,4.124772093448707,0.023008190978856626,-25564.66489724808
6.024e-06,4.0954230257241,0.022905911153955818,-25575.247553152516
6.0280000000000006e-06,4.066021983762175,0.02280355227259861,-25604.193125445126
6.032e-06,4.036464091379072,0.022701042783355337,-25650.551496200023
6.036e-06,4.006835868642887,0.022598332720349702,-25704.480006610604
6.040000000000001e-06,3.9773242989123956,0.022495412483192024,-25755.638572225853
6.044e-06,3.9484521176862772,0.022392349803729717,-25775.70115893281
6.048e-06,3.9204387741928928,0.02228923873321572,-25779.834098063966
6.052000000000001e-06,3.892537655129555,0.02218604377482111,-25817.64509923741
6.056e-06,3.864198707288942,0.022082649518020095,-25879.48330127453
6.0600000000000004e-06,3.835580398265123,0.02197903496803164,-25927.791692947612
6.064000000000001e-06,3.8067795645152804,0.02187526112199068,-25959.131327531315
6.068e-06,3.7776204467717935,0.02177140182368568,-25970.517824975625
6.0720000000000005e-06,3.7480418254896555,0.021667511188517254,-25974.799759233385
6.076000000000001e-06,3.718415168431532,0.021563541131759296,-26010.22861974177
6.08e-06,3.6889903566176017,0.021459382033188878,-26069.32066547551
6.0840000000000005e-06,3.6594521669784013,0.021354997750404534,-26122.820726692724
6.088e-06,3.629642658803352,0.021250430623028966,-26160.742961098804
6.092e-06,3.60001932054554,0.0211457905324384,-26159.302334180957
6.096000000000001e-06,3.5708894319942304,0.021041190134847128,-26140.896461453394
6.1e-06,3.5420870932839406,0.020936556245902013,-26176.048011114788
6.104e-06,3.513476680818998,0.020831700434113008,-26251.857883381563
6.108000000000001e-06,3.4849945940318947,0.020726563280324857,-26316.719010693163
6.112e-06,3.456512551480069,0.020621197413977596,-26366.214162945522
6.116e-06,3.4277771654272766,0.0205156704614088,-26397.26212144624
6.120000000000001e-06,3.3986753184382152,0.02041004590333831,-26415.01691379569
6.124e-06,3.3694720173109376,0.02030434523396154,-26435.31777459849
6.1280000000000005e-06,3.340352455711931,0.020198563058892297,-26455.769760018393
6.132000000000001e-06,3.311247329282184,0.020092719120902162,-26466.19923504745
6.136e-06,3.2821326945173612,0.019986837821001475,-26474.45071529913
6.1400000000000005e-06,3.2531057740185063,0.019880877373111908,-26505.77322948163
6.144000000000001e-06,3.224212675199634,0.019774753897013046,-26555.96481994237
6.148e-06,3.195425300728302,0.019668426769894467,-26607.598739352834
6.1520000000000006e-06,3.166631725601434,0.019561907297822253,-26652.1372967525
6.156e-06,3.1374173202850693,0.019455267779987084,-26667.621620838443
6.16e-06,3.107636317604017,0.019348597098817175,-26667.71896411352
6.164000000000001e-06,3.078009176118656,0.019241866736030594,-26697.462429170184
6.168e-06,3.0489933734505876,0.0191349727107899,-26749.550191185743
6.172e-06,3.0200105956577006,0.019027887044312308,-26793.28304760794
6.176000000000001e-06,2.990681472250821,0.0189206510848075,-26824.69670479314
6.18e-06,2.961581747142423,0.018813325565764483,-26838.062816721766
6.184e-06,2.9330733512328098,0.018705970856146913,-26839.291992057868
6.188000000000001e-06,2.9045499025682333,0.018598597870692596,-26847.200735098675
6.192e-06,2.87553232452795,0.018491162840979673,-26870.314121367737
6.1960000000000005e-06,2.846198201657889,0.01838356144382246,-26930.384457232827
6.200000000000001e-06,2.816717467662781,0.01827568489344782,-27007.89073008362
6.204e-06,2.7870731814628087,0.01816758925496011,-27039.928513779752
6.2080000000000005e-06,2.7573134867276052,0.018059427116391736,-27041.140770403716
6.212e-06,2.727775112842667,0.017951208443982403,-27068.195434268968
6.216e-06,2.6986613514172824,0.01784284799478552,-27112.029164170046
6.220000000000001e-06,2.6696427201880093,0.01773435612641856,-27133.90501930505
6.224e-06,2.6404972721462423,0.017625806002610888,-27141.15688453848
6.228e-06,2.611443441765235,0.017517196195554634,-27163.746643582588
6.232000000000001e-06,2.5825432940551956,0.017408472466795815,-27198.11773582129
6.236e-06,2.553339885914589,0.017299621374822226,-27227.428250978955
6.24e-06,2.523600232102592,0.01719066039747718,-27253.060421539405
6.244000000000001e-06,2.4937929515817485,0.017081588996714275,-27282.63995990759
6.248e-06,2.4642328220942,0.01697238608729183,-27318.814751320755
6.2520000000000004e-06,2.4347285454308256,0.01686301241780491,-27368.019992136833
6.256000000000001e-06,2.4051654244372327,0.016753437796948312,-27419.290436156607
6.26e-06,2.375708417168963,0.01664372300890058,-27438.103587717396
6.2640000000000005e-06,2.3464420701726016,0.01653398230216056,-27432.24978228814
6.268000000000001e-06,2.3171948007037475,0.016424252799876412,-27432.501359783637
6.272e-06,2.2878390646459708,0.016314501450939874,-27443.17310849301
6.2760000000000006e-06,2.258340857563176,0.01620467318751777,-27470.95860255464
6.28e-06,2.228695256819553,0.01609472311120947,-27504.079551603794
6.284e-06,2.199044961891815,0.015984704279994648,-27505.336055802825
6.288000000000001e-06,2.1694625109102166,0.015874700469762058,-27496.56906048989
6.292e-06,2.1397715852082335,0.015764603216254423,-27552.057693335122
6.296e-06,2.1098702761523573,0.015654197779863467,-27650.660502139937
6.300000000000001e-06,2.079874386068225,0.015543471844667103,-27712.307096037137
6.304e-06,2.049911841107601,0.015432573550380997,-27736.840047021913
6.308e-06,2.0202106226695307,0.0153216184877637,-27740.691261623844
6.312000000000001e-06,1.9909295939135536,0.015210674271741725,-27731.416749357544
6.316e-06,1.9619029285658631,0.01509975418404923,-27728.627096895474
6.3200000000000005e-06,1.9329707073770224,0.014988820381233241,-27738.27431109528
6.324000000000001e-06,1.904093554024075,0.014877795028203838,-27774.402203602924
6.328e-06,1.8751350454255244,0.014766586152157595,-27830.035819527064
6.3320000000000005e-06,1.8456150382302683,0.014655164483230248,-27880.798644142415
6.336e-06,1.8153054663564694,0.014543549783999285,-27926.55097134569
6.34e-06,1.7848284357509663,0.01443175250261942,-27972.089718580683
6.344000000000001e-06,1.7547116786594528,0.014319779921600056,-28014.20079109843
6.348e-06,1.725030791553848,0.014207667571499117,-28041.974259380637
6.352e-06,1.6957927342030512,0.014095472864180189,-28055.379400080128
6.356000000000001e-06,1.6669016357414608,0.013983248749726764,-28056.67782662834
6.36e-06,1.6382552739830123,0.013871026162366528,-28054.615853496256
6.364e-06,1.6097425794638622,0.013758765616379592,-28075.657139968942
6.368000000000001e-06,1.5811852574351424,0.013646394808418038,-28109.746840802705
6.372e-06,1.552223132239318,0.013533935118312482,-28120.098211984514
6.3760000000000004e-06,1.5226200959507274,0.013421457454770145,-28118.733559180997
6.380000000000001e-06,1.4924976248762394,0.013308918311954004,-28150.837848886476
6.384e-06,1.4621129858049275,0.013196206293774673,-28205.171240786443
6.3880000000000005e-06,1.4320592699958965,0.013083321854222075,-28237.048535507667
6.392000000000001e-06,1.402683530235914,0.012970350453715897,-28248.651717578454
6.396e-06,1.3735690411849453,0.012857340005528187,-28256.572376283606
6.4000000000000006e-06,1.3443202524235807,0.012744281991913705,-28272.4344309529
6.404e-06,1.3148428310280782,0.012631079835167841,-28328.64394198888
6.408e-06,1.2851958562873287,0.01251761665597085,-28402.945656502416
6.412000000000001e-06,1.2557193227916117,0.012403972756795896,-28419.00393096856
6.416e-06,1.2265851558429401,0.012290354640789276,-28390.0540723511
6.42e-06,1.1973619337340786,0.012176826016120895,-28374.258261833642
6.424000000000001e-06,1.1677230105160739,0.01206331686998403,-28380.314806594775
6.428e-06,1.1378451474074562,0.011949711556094986,-28422.34213793527
6.432e-06,1.107922809507083,0.011835902222774563,-28482.32452227365
6.436000000000001e-06,1.0780189746604798,0.011721935801779652,-28500.885975176894
6.44e-06,1.04813383199378,0.011607952522872082,-28490.75347861527
6.4440000000000005e-06,1.018203885919125,0.011493960924693444,-28505.04561069861
6.448000000000001e-06,0.988216110395019,0.011379880535075021,-28535.149198507846
6.452e-06,0.958414894867505,0.011265725985780337,-28542.125448841005
6.4560000000000005e-06,0.9290310478085719,0.0111515506580299,-28545.53842637268
6.46e-06,0.9000597117654818,0.011037228568736561,-28615.506220304378
6.464e-06,0.8713075918889452,0.010922553566277934,-28721.9950090061
6.468000000000001e-06,0.8421107776612564,0.010807599912427525,-28754.831916193787
6.472e-06,0.8120748278351756,0.010692627721070061,-28731.26376254804
6.476e-06,0.7816534560979853,0.010577703955384215,-28730.619080369463
6.480000000000001e-06,0.751307438796324,0.010462746539983964,-28748.08861975217
6.484e-06,0.7213386781252346,0.010347749619166732,-28750.37178887111
6.488e-06,0.691910127699685,0.010232759448879837,-28744.71335457147
6.492000000000001e-06,0.6628098855091216,0.010117746836035847,-28761.59306741933
6.496e-06,0.63381324188908,0.010002623184344285,-28800.232778370544
6.5000000000000004e-06,0.6048878081529996,0.009887320428797046,-28851.144995245795
6.504000000000001e-06,0.5759993242186993,0.009771804238483785,-28906.950161379813
6.508e-06,0.5469266004768922,0.009656097274011404,-28946.53207481919
6.5120000000000005e-06,0.5175482621147585,0.009540277492350828,-28963.358755463232
6.516000000000001e-06,0.4881292842781962,0.009424467427027107,-28941.673906394964
6.52e-06,0.4588448164124634,0.009308786984972178,-28898.547121077125
6.5240000000000006e-06,0.4294321398126718,0.009193206433392496,-28891.728668759915
6.528e-06,0.39968885996053805,0.009077586932827028,-28918.021613983077
6.532e-06,0.3697572609785762,0.008961843361910003,-28953.763844524437
6.536000000000001e-06,0.33979713723531957,0.008845947413987816,-28994.210116566133
6.54e-06,0.309887805945532,0.008729899300989085,-29029.846382808308
6.544e-06,0.28012207053677785,0.008613717446644627,-29061.080789416712
6.548000000000001e-06,0.25079949487329317,0.008497412374293136,-29091.4553863241
6.552e-06,0.22200969819398406,0.008380990030949732,-29119.716285386505
6.556e-06,0.19312696224136908,0.008264468536556305,-29141.030911322912
6.560000000000001e-06,0.16373853139584188,0.008147882886505493,-29151.794114076907
6.564e-06,0.13408769258535763,0.008031295990349636,-29141.653963858156
6.5680000000000005e-06,0.10434247333693865,0.00791476736141799,-29122.66050195894
6.572000000000001e-06,0.07435656019600334,0.0077982504945915705,-29135.77291124812
6.576e-06,0.044019333111884495,0.007681626957655933,-29175.995556576814
6.5800000000000005e-06,0.013431863268982689,0.007564839870449294,-29217.548046738633
6.584000000000001e-06,-0.01719981641918281,0.007447896711444852,-29254.03145547703
6.588e-06,-0.047394533086249885,0.00733084636741887,-29271.140557520404
6.592000000000001e-06,-0.07690085957364978,0.007213760580792524,-29271.752755648322
6.596e-06,-0.10621132370223313,0.007096679984484304,-29268.54539847087
6.6e-06,-0.13569085138696046,0.006979611091032517,-29265.90132741855
6.604000000000001e-06,-0.16520802534361953,0.006862529625379338,-29274.831499167376
6.608e-06,-0.1947142439938961,0.0067453868128654155,-29296.57475780069
6.612e-06,-0.22446442882098225,0.006628128778291168,-29332.44252931722
