entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.73811352,-0.067995667,-0.078938387,-14.896696,8145.4463,9627.5088,3.4208e-05,-0.1010101,1.7402728,-18.633112,-0.073413305,-14.423049,-7059.3511,-0.051201515,-19.578442
0.74092656,-0.067864731,-0.078783847,-14.888028,8172.1382,9658.6729,3.4224e-05,-0.1010101,1.7330812,-18.633112,-0.073525257,-14.423661,-7030.3765,-0.050372019,-19.606112
0.74373484,-0.067733437,-0.078628816,-14.879052,8199.041,9689.7754,3.424e-05,-0.1010101,1.7260659,-18.633112,-0.073636755,-14.424367,-7002.1113,-0.050738242,-19.633678
0.74653846,-0.067601636,-0.078473277,-14.869765,8223.9814,9720.8164,3.4256e-05,-0.1010101,1.7186992,-18.633112,-0.073747784,-14.425167,-6972.4312,-0.05073275,-19.661139
0.74933732,-0.0674695,-0.078317247,-14.860165,8250.0205,9751.7969,3.4272e-05,-0.1010101,1.7115237,-18.633112,-0.073858351,-14.42606,-6943.5205,-0.050426345,-19.688496
0.75213146,-0.06733688,-0.078160726,-14.850249,8275.8623,9782.7148,3.4288e-05,-0.1010101,1.704396,-18.633112,-0.073968448,-14.427045,-6914.8032,-0.051945556,-19.715748
0.75492084,-0.067203917,-0.078003712,-14.840016,8301.3018,9813.5713,3.4304e-05,-0.1010101,1.6973369,-18.633112,-0.074078098,-14.428123,-6886.3623,-0.051155735,-19.742893
0.75770557,-0.067070469,-0.077846199,-14.829464,8326.7715,9844.3662,3.432e-05,-0.1010101,1.690055,-18.633112,-0.074187279,-14.42929,-6857.0234,-0.051160008,-19.769934
0.76048547,-0.066936694,-0.077688202,-14.818589,8352.3564,9875.0986,3.4336e-05,-0.1010101,1.6829083,-18.633112,-0.074295998,-14.430549,-6828.229,-0.051083714,-19.796869
0.76326072,-0.066802435,-0.077529706,-14.807391,8378.1104,9905.7686,3.4352e-05,-0.1010101,1.6758466,-18.633112,-0.074404255,-14.431895,-6799.7778,-0.051605579,-19.823696
0.76603115,-0.066667832,-0.077370726,-14.795866,8403.9189,9936.376,3.4368e-05,-0.1010101,1.6685133,-18.633112,-0.07451205,-14.433331,-6770.2319,-0.051448103,-19.850418
0.76879692,-0.066532746,-0.077211253,-14.784013,8430.252,9966.9209,3.4384e-05,-0.1010101,1.6615156,-18.633112,-0.074619383,-14.434854,-6742.0381,-0.05223792,-19.877031
0.77155787,-0.066397317,-0.077051297,-14.771831,8457.0908,9997.4033,3.44e-05,-0.1010101,1.6543175,-18.633112,-0.074726261,-14.436463,-6713.0366,-0.052859891,-19.903538
0.77431405,-0.066261396,-0.076890849,-14.759315,8483.6221,10027.821,3.4416e-05,-0.1010101,1.6468928,-18.633112,-0.074832663,-14.438158,-6683.1226,-0.052046876,-19.929937
0.77706552,-0.06612511,-0.076729916,-14.746465,8509.1553,10058.177,3.4432e-05,-0.1010101,1.6396599,-18.633112,-0.074938595,-14.439938,-6653.981,-0.052972808,-19.956228
0.77981216,-0.065988339,-0.076568507,-14.733279,8536.7734,10088.469,3.4448e-05,-0.1010101,1.6325742,-18.633112,-0.075044066,-14.441801,-6625.4326,-0.05279763,-19.98241
0.78255409,-0.065851212,-0.076406606,-14.719756,8563.7002,10118.696,3.4464e-05,-0.1010101,1.6252459,-18.633112,-0.075149074,-14.443747,-6595.9072,-0.052560806,-20.008484
0.78529119,-0.065713584,-0.07624422,-14.705894,8590.0898,10148.86,3.448e-05,-0.1010101,1.6178521,-18.633112,-0.075253606,-14.445773,-6566.1172,-0.053074129,-20.034447
0.78802347,-0.065575592,-0.076081358,-14.691689,8616.6865,10178.961,3.4496e-05,-0.1010101,1.6102433,-18.633112,-0.075357653,-14.447881,-6535.4614,-0.052704245,-20.060301
0.79075098,-0.065437116,-0.075918011,-14.677141,8642.8965,10208.996,3.4512e-05,-0.1010101,1.6027255,-18.633112,-0.075461216,-14.450067,-6505.1719,-0.05238197,-20.086046
0.79347372,-0.065298282,-0.075754188,-14.662249,8667.9922,10238.968,3.4528e-05,-0.1010101,1.5948204,-18.633112,-0.07556428,-14.452332,-6473.3223,-0.053355511,-20.111681
0.79619157,-0.065158971,-0.075589888,-14.647009,8693.8906,10268.874,3.4544e-05,-0.1010101,1.5873023,-18.633112,-0.075666845,-14.454673,-6443.0322,-0.053292643,-20.137205
0.7989046,-0.065019317,-0.075425111,-14.631422,8720.0098,10298.716,3.456e-05,-0.1010101,1.5798378,-18.633112,-0.075768925,-14.457089,-6412.957,-0.053480636,-20.162619
0.80161285,-0.064879179,-0.075259857,-14.615485,8745.1221,10328.492,3.4576e-05,-0.1010101,1.5724485,-18.633112,-0.075870536,-14.45958,-6383.186,-0.053906675,-20.18792
0.80431622,-0.064738698,-0.075094126,-14.599197,8770.9473,10358.204,3.4592e-05,-0.1010101,1.5650334,-18.633112,-0.075971663,-14.462145,-6353.3105,-0.053423259,-20.21311
0.8070147,-0.064597748,-0.074927919,-14.582558,8796.4473,10387.85,3.4608e-05,-0.1010101,1.5573854,-18.633112,-0.076072305,-14.464781,-6322.4966,-0.053119909,-20.23819
0.80970836,-0.064456448,-0.074761242,-14.565563,8822.6025,10417.431,3.4624e-05,-0.1010101,1.5498024,-18.633112,-0.076172456,-14.467487,-6291.9443,-0.054025088,-20.263155
0.81239706,-0.064314671,-0.074594088,-14.548214,8847.9346,10446.945,3.464e-05,-0.1010101,1.5422814,-18.633112,-0.076272115,-14.470263,-6261.6421,-0.054634236,-20.28801
0.81508094,-0.064172551,-0.074426465,-14.530508,8873.9863,10476.394,3.4656e-05,-0.1010101,1.5348445,-18.633112,-0.076371297,-14.473106,-6231.6787,-0.054610431,-20.31275
0.81775987,-0.064029954,-0.074258372,-14.512444,8899.5049,10505.776,3.4672e-05,-0.1010101,1.526723,-18.633112,-0.07646998,-14.476016,-6198.957,-0.05439619,-20.337378
0.82043391,-0.063887,-0.07408981,-14.494021,8924.8574,10535.092,3.4688e-05,-0.1010101,1.5187646,-18.633112,-0.076568142,-14.478992,-6166.8931,-0.054761194,-20.361891
0.82310301,-0.063743584,-0.073920779,-14.475239,8950.2529,10564.342,3.4704e-05,-0.1010101,1.5110946,-18.633112,-0.076665804,-14.48203,-6135.9902,-0.055111546,-20.38629
0.82576716,-0.063599825,-0.073751286,-14.456094,8975.4658,10593.524,3.472e-05,-0.1010101,1.5035044,-18.633112,-0.076762967,-14.48513,-6105.4092,-0.054334544,-20.410576
0.82842636,-0.063455597,-0.073581323,-14.436587,9000.584,10622.64,3.4736e-05,-0.1010101,1.4958978,-18.633112,-0.076859646,-14.488293,-6074.7622,-0.054991912,-20.434746
0.83108056,-0.063311026,-0.073410898,-14.416717,9027.3555,10651.688,3.4752e-05,-0.1010101,1.4884015,-18.633112,-0.076955833,-14.491513,-6044.5596,-0.054521926,-20.458801
0.8337298,-0.063165985,-0.073240004,-14.396482,9053.0391,10680.67,3.4768e-05,-0.1010101,1.4812156,-18.633112,-0.07705155,-14.494792,-6015.6074,-0.054766685,-20.482742
0.83637404,-0.06302058,-0.073068649,-14.375882,9079.1465,10709.584,3.4784e-05,-0.1010101,1.4735595,-18.633112,-0.077146791,-14.498127,-5984.7607,-0.054453567,-20.506565
0.83901322,-0.062874697,-0.072896838,-14.354917,9103.0752,10738.431,3.48e-05,-0.1010101,1.4656386,-18.633112,-0.077241525,-14.501516,-5952.8477,-0.055214699,-20.530273
0.84164733,-0.06272848,-0.072724558,-14.333583,9126.5859,10767.209,3.4816e-05,-0.1010101,1.4581161,-18.633112,-0.077335767,-14.504959,-5922.5396,-0.055664539,-20.553865
0.84427643,-0.062581822,-0.072551824,-14.311882,9152.0146,10795.92,3.4832e-05,-0.1010101,1.450262,-18.633112,-0.077429511,-14.508454,-5890.895,-0.056219365,-20.577339
0.84690046,-0.062434833,-0.072378635,-14.289813,9177.7021,10824.562,3.4848e-05,-0.1010101,1.442299,-18.633112,-0.07752274,-14.511998,-5858.8125,-0.056128424,-20.600697
0.84951937,-0.062287375,-0.072204985,-14.267375,9203.2842,10853.136,3.4864e-05,-0.1010101,1.434376,-18.633112,-0.077615462,-14.515592,-5826.8901,-0.055748161,-20.623938
0.85213315,-0.062139563,-0.07203088,-14.244566,9228.9893,10881.642,3.488e-05,-0.1010101,1.4265559,-18.633112,-0.077707678,-14.519232,-5795.3828,-0.056086306,-20.647058
0.85474181,-0.061991286,-0.071856312,-14.221388,9254.7158,10910.078,3.4896e-05,-0.1010101,1.419016,-18.633112,-0.077799395,-14.522917,-5765.0044,-0.055803705,-20.670063
0.85734528,-0.061842654,-0.071681298,-14.197838,9279.8252,10938.445,3.4912e-05,-0.1010101,1.4111586,-18.633112,-0.07789062,-14.526646,-5733.3472,-0.055981934,-20.692947
0.85994363,-0.06169356,-0.07150583,-14.173917,9303.9365,10966.744,3.4928e-05,-0.1010101,1.4035407,-18.633112,-0.077981345,-14.530416,-5702.6548,-0.056387831,-20.715712
0.86253673,-0.061544128,-0.071329914,-14.149624,9327.5361,10994.974,3.4944e-05,-0.1010101,1.3959091,-18.633112,-0.078071572,-14.534227,-5671.9067,-0.056348156,-20.738359
0.86512464,-0.061394259,-0.071153544,-14.124959,9351.207,11023.134,3.496e-05,-0.1010101,1.388087,-18.633112,-0.078161307,-14.538077,-5640.3916,-0.057120882,-20.760885
0.86770725,-0.061244067,-0.070976727,-14.099921,9374.5312,11051.224,3.4976e-05,-0.1010101,1.3802315,-18.633112,-0.078250535,-14.541965,-5608.7417,-0.056561783,-20.783291
0.87028468,-0.061093446,-0.070799455,-14.074511,9397.7168,11079.244,3.4992e-05,-0.1010101,1.3724209,-18.633112,-0.078339264,-14.545886,-5577.2729,-0.057169713,-20.805576
0.87285674,-0.060942505,-0.070621744,-14.048728,9421.7637,11107.195,3.5008e-05,-0.1010101,1.3646475,-18.633112,-0.078427479,-14.549842,-5545.9536,-0.057336345,-20.827742
0.87542349,-0.060791131,-0.070443578,-14.022571,9444.6484,11135.075,3.5024e-05,-0.1010101,1.3570206,-18.633112,-0.078515209,-14.553829,-5515.2246,-0.056884669,-20.849783
0.87798488,-0.060639437,-0.070264973,-13.996041,9468.2354,11162.886,3.504e-05,-0.1010101,1.3492638,-18.633112,-0.078602433,-14.557847,-5483.9727,-0.05789056,-20.871706
0.88054091,-0.060487323,-0.07008592,-13.969138,9491.3438,11190.625,3.5056e-05,-0.1010101,1.3415163,-18.633112,-0.078689165,-14.561893,-5452.7578,-0.057054352,-20.893505
0.88309157,-0.06033488,-0.069906428,-13.941861,9516.0225,11218.294,3.5072e-05,-0.1010101,1.3341086,-18.633112,-0.078775406,-14.565967,-5422.9121,-0.058312938,-20.91518
0.88563675,-0.060182005,-0.069726497,-13.91421,9539.8193,11245.892,3.5088e-05,-0.1010101,1.3265848,-18.633112,-0.07886117,-14.570065,-5392.5986,-0.057625048,-20.936735
0.8881765,-0.060028795,-0.069546118,-13.886188,9563.29,11273.419,3.5104e-05,-0.1010101,1.3189491,-18.633112,-0.078946434,-14.574186,-5361.8345,-0.057354655,-20.958166
0.89071077,-0.059875157,-0.069365308,-13.857791,9588.0449,11300.874,3.512e-05,-0.1010101,1.3111483,-18.633112,-0.079031214,-14.578328,-5330.4048,-0.057175208,-20.979471
0.8932395,-0.059721179,-0.069184057,-13.829021,9612.7383,11328.259,3.5136e-05,-0.1010101,1.3035889,-18.633112,-0.079115488,-14.582491,-5299.9482,-0.05739494,-21.000654
0.89576274,-0.059566759,-0.069002368,-13.799878,9636.1357,11355.571,3.5152e-05,-0.1010101,1.2958342,-18.633112,-0.079199277,-14.586672,-5268.7041,-0.058096256,-21.021713
0.89828038,-0.059412003,-0.068820238,-13.770363,9660.4912,11382.812,3.5168e-05,-0.1010101,1.2877634,-18.633112,-0.079282552,-14.590868,-5236.187,-0.058206733,-21.042646
0.90079242,-0.059256814,-0.068637684,-13.740476,9683.208,11409.981,3.5184e-05,-0.1010101,1.2801272,-18.633112,-0.079365321,-14.595079,-5205.4204,-0.057891171,-21.063454
0.9032988,-0.059101302,-0.06845469,-13.710217,9706.9434,11437.079,3.52e-05,-0.1010101,1.2720572,-18.633112,-0.079447582,-14.599303,-5172.9067,-0.058547929,-21.084137
0.90579957,-0.058945369,-0.068271264,-13.679586,9730.2861,11464.104,3.5216e-05,-0.1010101,1.2643185,-18.633112,-0.07952933,-14.603539,-5141.7275,-0.059047822,-21.104692
0.90829456,-0.058789104,-0.068087406,-13.648585,9753.1045,11491.056,3.5232e-05,-0.1010101,1.2568771,-18.633112,-0.079610594,-14.607782,-5111.7456,-0.059042938,-21.125122
0.91078389,-0.058632426,-0.067903116,-13.617213,9776.2441,11517.936,3.5248e-05,-0.1010101,1.2494757,-18.633112,-0.07969138,-14.612035,-5081.9253,-0.059267554,-21.145426
0.91326743,-0.058475424,-0.067718402,-13.585472,9800.415,11544.743,3.5264e-05,-0.1010101,1.2418185,-18.633112,-0.079771683,-14.616292,-5051.0747,-0.058914762,-21.1656
0.9157452,-0.058318,-0.067533262,-13.553361,9824.8594,11571.478,3.528e-05,-0.1010101,1.2340095,-18.633112,-0.079851478,-14.620553,-5019.6123,-0.058221381,-21.185648
0.91821712,-0.058160231,-0.06734769,-13.520882,9848.5703,11598.138,3.5296e-05,-0.1010101,1.2261695,-18.633112,-0.079930775,-14.624817,-4988.0244,-0.059181493,-21.205568
0.92068315,-0.058002029,-0.067161694,-13.488034,9871.002,11624.726,3.5312e-05,-0.1010101,1.2183803,-18.633112,-0.080009572,-14.62908,-4956.6416,-0.059428085,-21.225359
0.92314333,-0.05784351,-0.066975273,-13.45482,9893.8604,11651.24,3.5328e-05,-0.1010101,1.2102908,-18.633112,-0.080087848,-14.633343,-4924.0493,-0.059386577,-21.24502
0.92559755,-0.057684578,-0.066788428,-13.42124,9916.2109,11677.681,3.5344e-05,-0.1010101,1.2026724,-18.633112,-0.080165625,-14.637602,-4893.354,-0.059063692,-21.264553
0.92804587,-0.057525333,-0.066601165,-13.387294,9939.2705,11704.048,3.536e-05,-0.1010101,1.1948324,-18.633112,-0.080242902,-14.641856,-4861.7671,-0.059916988,-21.283957
0.93048811,-0.057365678,-0.066413477,-13.352983,9961.6855,11730.341,3.5376e-05,-0.1010101,1.1868715,-18.633112,-0.080319673,-14.646105,-4829.6924,-0.059608143,-21.303228
0.93292433,-0.057205703,-0.066225372,-13.31831,9985.6689,11756.561,3.5392e-05,-0.1010101,1.1792237,-18.633112,-0.080395937,-14.650344,-4798.8794,-0.059807122,-21.322371
0.93535453,-0.057045314,-0.06603685,-13.283273,10009.48,11782.705,3.5408e-05,-0.1010101,1.1716903,-18.633112,-0.080471709,-14.654573,-4768.5278,-0.060485855,-21.341381
0.93777859,-0.056884583,-0.065847911,-13.247875,10033.847,11808.775,3.5424e-05,-0.1010101,1.1639512,-18.633112,-0.08054699,-14.658792,-4737.3462,-0.060088504,-21.36026
0.94019651,-0.056723427,-0.065658554,-13.212117,10056.941,11834.771,3.544e-05,-0.1010101,1.1562898,-18.633112,-0.080621779,-14.662996,-4706.4785,-0.059767447,-21.379007
0.94260824,-0.056561932,-0.065468781,-13.176,10081.573,11860.692,3.5456e-05,-0.1010101,1.1485238,-18.633112,-0.080696069,-14.667185,-4675.1895,-0.060524307,-21.397621
0.94501382,-0.056400012,-0.065278597,-13.139524,10103.854,11886.538,3.5472e-05,-0.1010101,1.1404189,-18.633112,-0.080769844,-14.671357,-4642.5347,-0.059336528,-21.416103
0.94741315,-0.056237765,-0.065088004,-13.102693,10127.529,11912.309,3.5488e-05,-0.1010101,1.1328907,-18.633112,-0.080843121,-14.675511,-4612.2031,-0.060361948,-21.434452
0.94980615,-0.0560751,-0.064896993,-13.065505,10149.652,11938.005,3.5504e-05,-0.1010101,1.1251407,-18.633112,-0.080915898,-14.679645,-4580.9785,-0.06011536,-21.452667
0.95219284,-0.055912118,-0.064705573,-13.027964,10171.583,11963.625,3.552e-05,-0.1010101,1.1170535,-18.633112,-0.080988169,-14.683756,-4548.3955,-0.060670797,-21.470747
0.95457321,-0.055748738,-0.06451375,-12.990069,10193.731,11989.17,3.5536e-05,-0.1010101,1.1090007,-18.633112,-0.081059918,-14.687843,-4515.9507,-0.060002442,-21.488693
0.95694721,-0.055585049,-0.064321518,-12.951824,10215.456,12014.639,3.5552e-05,-0.1010101,1.1010211,-18.633112,-0.081131153,-14.691906,-4483.8003,-0.060943633,-21.506504
0.95931482,-0.055420969,-0.064128876,-12.913229,10236.356,12040.032,3.5568e-05,-0.1010101,1.0933908,-18.633112,-0.081201881,-14.695942,-4453.0581,-0.061246987,-21.524179
0.96167594,-0.055256587,-0.063935831,-12.874285,10257.637,12065.349,3.5584e-05,-0.1010101,1.085343,-18.633112,-0.08127211,-14.699949,-4420.6338,-0.06062746,-21.541719
0.96403062,-0.055091828,-0.063742377,-12.834994,10279.056,12090.59,3.56e-05,-0.1010101,1.0772582,-18.633112,-0.081341811,-14.703926,-4388.0601,-0.061134677,-21.559122
0.96637875,-0.054926768,-0.063548528,-12.795359,10301.661,12115.755,3.5616e-05,-0.1010101,1.0691669,-18.633112,-0.081410997,-14.707871,-4355.4595,-0.061800592,-21.576387
0.96872038,-0.054761313,-0.063354276,-12.755379,10323.312,12140.843,3.5632e-05,-0.1010101,1.0605837,-18.633112,-0.081479646,-14.711783,-4320.8779,-0.060811792,-21.593515
0.97105539,-0.054595549,-0.063159622,-12.715058,10344.965,12165.854,3.5648e-05,-0.1010101,1.0521392,-18.633112,-0.081547745,-14.715661,-4286.855,-0.061218299,-21.610506
0.97338384,-0.054429393,-0.062964566,-12.674397,10365.751,12190.788,3.5664e-05,-0.1010101,1.0440629,-18.633112,-0.081615306,-14.719501,-4254.3154,-0.061708428,-21.627357
0.97570562,-0.054262944,-0.062769115,-12.633397,10386.236,12215.646,3.568e-05,-0.1010101,1.0363492,-18.633112,-0.081682362,-14.723305,-4223.2368,-0.062283397,-21.644072
0.97802079,-0.054096121,-0.062573269,-12.592061,10408.001,12240.426,3.5696e-05,-0.1010101,1.0286216,-18.633112,-0.081748918,-14.727068,-4192.1021,-0.061226845,-21.660645
0.98032922,-0.053929001,-0.062377028,-12.550389,10427.306,12265.129,3.5712e-05,-0.1010101,1.0206366,-18.633112,-0.081814975,-14.73079,-4159.9302,-0.061700493,-21.67708
0.98263091,-0.053761512,-0.062180392,-12.508386,10447.955,12289.754,3.5728e-05,-0.1010101,1.0128756,-18.633112,-0.081880517,-14.73447,-4128.6611,-0.061538745,-21.693375
0.98492593,-0.053593744,-0.061983362,-12.466051,10467.683,12314.302,3.5744e-05,-0.1010101,1.0049564,-18.633112,-0.081945553,-14.738106,-4096.7549,-0.061543625,-21.709528
0.98721409,-0.053425614,-0.061785944,-12.423388,10487.132,12338.772,3.576e-05,-0.1010101,0.99670398,-18.633112,-0.082010075,-14.741696,-4063.5059,-0.062002625,-21.725538
0.98949552,-0.053257212,-0.061588131,-12.380398,10507.396,12363.164,3.5776e-05,-0.1010101,0.98852611,-18.633112,-0.082074061,-14.74524,-4030.5574,-0.061105993,-21.741409
0.99177003,-0.053088449,-0.061389934,-12.337082,10526.694,12387.479,3.5792e-05,-0.1010101,0.9806366,-18.633112,-0.082137533,-14.748735,-3998.7703,-0.062102117,-21.757137
0.99403775,-0.05291941,-0.061191346,-12.293445,10548.072,12411.714,3.5808e-05,-0.1010101,0.97252291,-18.633112,-0.082200482,-14.752181,-3966.0803,-0.062122256,-21.772724
0.99629861,-0.052750006,-0.060992371,-12.249486,10568.783,12435.871,3.5824e-05,-0.1010101,0.96460629,-18.633112,-0.082262926,-14.755576,-3934.1841,-0.062256537,-21.788166
0.99855256,-0.052580304,-0.060793012,-12.205209,10590.877,12459.95,3.584e-05,-0.1010101,0.95660567,-18.633112,-0.082324848,-14.758919,-3901.9495,-0.062656939,-21.803465
1.0007997,-0.052410219,-0.06059327,-12.160615,10611.883,12483.95,3.5856e-05,-0.1010101,0.94873464,-18.633112,-0.082386263,-14.762207,-3870.2371,-0.062715538,-21.818619
1.0030397,-0.052239832,-0.060393143,-12.115708,10632.929,12507.872,3.5872e-05,-0.1010101,0.94058394,-18.633112,-0.082447156,-14.765441,-3837.3979,-0.062178411,-21.833628
1.0052729,-0.052069068,-0.060192633,-12.070489,10652.567,12531.714,3.5888e-05,-0.1010101,0.93250543,-18.633112,-0.082507528,-14.768619,-3804.8494,-0.062752768,-21.848494
1.007499,-0.051898018,-0.059991747,-12.024961,10672.554,12555.478,3.5904e-05,-0.1010101,0.92434341,-18.633112,-0.082567379,-14.771738,-3771.9644,-0.062426832,-21.863213
1.0097182,-0.051726609,-0.059790481,-11.979125,10693.127,12579.161,3.592e-05,-0.1010101,0.91622722,-18.633112,-0.082626708,-14.774799,-3739.2644,-0.062501296,-21.877785
1.0119303,-0.051554918,-0.059588838,-11.932984,10713.563,12602.766,3.5936e-05,-0.1010101,0.90803313,-18.633112,-0.082685508,-14.777801,-3706.2502,-0.063165992,-21.89221
1.0141355,-0.051382862,-0.059386816,-11.886541,10731.201,12626.29,3.5952e-05,-0.1010101,0.89975888,-18.633112,-0.082743779,-14.780741,-3672.9131,-0.063067719,-21.90649
1.0163336,-0.051210538,-0.059184421,-11.839799,10751.321,12649.735,3.5968e-05,-0.1010101,0.89128315,-18.633112,-0.082801506,-14.783618,-3638.7644,-0.062464673,-21.92062
1.0185246,-0.051037874,-0.05898165,-11.792759,10771.665,12673.101,3.5984e-05,-0.1010101,0.88320178,-18.633112,-0.082858697,-14.786431,-3606.2046,-0.062409133,-21.934603
1.0207087,-0.050864924,-0.058778509,-11.745424,10792.679,12696.385,3.6e-05,-0.1010101,0.87518233,-18.633112,-0.082915373,-14.789181,-3573.894,-0.062926725,-21.948437
1.0228856,-0.050691605,-0.058574997,-11.697798,10812.846,12719.59,3.6016e-05,-0.1010101,0.8676523,-18.633112,-0.082971551,-14.791864,-3543.5557,-0.064298838,-21.962122
1.0250554,-0.050517991,-0.058371112,-11.64988,10834.212,12742.715,3.6032e-05,-0.1010101,0.85961276,-18.633112,-0.083027221,-14.794481,-3511.1643,-0.063221537,-21.975657
1.0272182,-0.050344009,-0.058166858,-11.601677,10854.921,12765.759,3.6048e-05,-0.1010101,0.85151267,-18.633112,-0.083082378,-14.797029,-3478.5288,-0.063141577,-21.98904
1.0293739,-0.050169729,-0.057962239,-11.553188,10875.84,12788.722,3.6064e-05,-0.1010101,0.84309763,-18.633112,-0.083136998,-14.79951,-3444.6245,-0.063076876,-22.002274
1.0315224,-0.04999508,-0.057757255,-11.504417,10894.318,12811.604,3.608e-05,-0.1010101,0.83504653,-18.633112,-0.083191089,-14.80192,-3412.1865,-0.063580431,-22.015356
1.0336639,-0.049820151,-0.057551906,-11.455368,10912.369,12834.406,3.6096e-05,-0.1010101,0.82703179,-18.633112,-0.083244659,-14.804258,-3379.8953,-0.064293347,-22.028286
1.0357982,-0.049644895,-0.057346191,-11.406042,10931.009,12857.127,3.6112e-05,-0.1010101,0.81883836,-18.633112,-0.083297707,-14.806526,-3346.8838,-0.063477278,-22.041063
1.0379255,-0.049469382,-0.057140112,-11.356442,10951.174,12879.767,3.6128e-05,-0.1010101,0.81042582,-18.633112,-0.083350226,-14.808721,-3312.9895,-0.063753776,-22.053688
1.0400456,-0.049293522,-0.056933675,-11.306572,10970.84,12902.324,3.6144e-05,-0.1010101,0.80254591,-18.633112,-0.083402216,-14.810842,-3281.2415,-0.063609727,-22.06616
1.0421586,-0.049117379,-0.05672688,-11.256433,10993.246,12924.801,3.616e-05,-0.1010101,0.79471427,-18.633112,-0.0834537,-14.812888,-3249.6877,-0.064072393,-22.078476
1.0442646,-0.04894086,-0.056519724,-11.20603,11013.828,12947.195,3.6176e-05,-0.1010101,0.78706276,-18.633112,-0.083504684,-14.814859,-3218.8596,-0.063975342,-22.090639
1.0463632,-0.048764035,-0.056312211,-11.155363,11034.786,12969.509,3.6192e-05,-0.1010101,0.77913785,-18.633112,-0.083555162,-14.816755,-3186.9299,-0.063759267,-22.102646
1.048455,-0.048586842,-0.056104343,-11.104437,11054.515,12991.74,3.6208e-05,-0.1010101,0.77080911,-18.633112,-0.083605118,-14.818573,-3153.3735,-0.064337291,-22.114496
1.0505395,-0.048409361,-0.055896122,-11.053254,11073.919,13013.889,3.6224e-05,-0.1010101,0.76260328,-18.633112,-0.083654545,-14.820314,-3120.3123,-0.064324476,-22.12619
1.052617,-0.048231531,-0.055687547,-11.001818,11091.843,13035.956,3.624e-05,-0.1010101,0.75439894,-18.633112,-0.083703443,-14.821977,-3087.2568,-0.064420909,-22.137728
1.0546873,-0.04805344,-0.055478621,-10.95013,11110.233,13057.94,3.6256e-05,-0.1010101,0.74633282,-18.633112,-0.083751813,-14.823561,-3054.7585,-0.064776756,-22.149109
1.0567505,-0.047875021,-0.055269342,-10.898195,11128.724,13079.843,3.6272e-05,-0.1010101,0.7380538,-18.633112,-0.08379966,-14.825065,-3021.4021,-0.064385511,-22.160332
1.0588068,-0.047696341,-0.055059716,-10.846016,11148.507,13101.662,3.6288e-05,-0.1010101,0.72973508,-18.633112,-0.083846971,-14.826488,-2987.8857,-0.063832514,-22.171394
1.0608559,-0.047517322,-0.05484974,-10.793594,11166.632,13123.398,3.6304e-05,-0.1010101,0.72128808,-18.633112,-0.083893739,-14.827832,-2953.853,-0.064093143,-22.182299
1.0628979,-0.047338035,-0.054639421,-10.740933,11186.164,13145.053,3.632e-05,-0.1010101,0.71316981,-18.633112,-0.083939977,-14.829094,-2921.144,-0.065163732,-22.193043
1.0649328,-0.047158409,-0.054428753,-10.688037,11205.38,13166.623,3.6336e-05,-0.1010101,0.70544231,-18.633112,-0.083985701,-14.830274,-2890.01,-0.064309821,-22.203629
1.0669608,-0.046978511,-0.054217745,-10.634908,11223.626,13188.111,3.6352e-05,-0.1010101,0.69750923,-18.633112,-0.084030919,-14.831371,-2858.0476,-0.064723045,-22.214052
1.0689816,-0.046798278,-0.054006394,-10.58155,11243.422,13209.516,3.6368e-05,-0.1010101,0.68960905,-18.633112,-0.08407563,-14.832386,-2826.2178,-0.064932398,-22.224314
1.0709955,-0.046617772,-0.053794701,-10.527965,11263.259,13230.836,3.6384e-05,-0.1010101,0.68102086,-18.633112,-0.084119804,-14.833318,-2791.6157,-0.064239018,-22.234413
1.0730023,-0.046436917,-0.053582665,-10.474156,11282.427,13252.073,3.64e-05,-0.1010101,0.67267221,-18.633112,-0.084163442,-14.834166,-2757.9792,-0.064781643,-22.24435
1.0750022,-0.046255786,-0.053370293,-10.420127,11299.944,13273.228,3.6416e-05,-0.1010101,0.66449261,-18.633112,-0.084206536,-14.834929,-2725.0234,-0.065179601,-22.254126
1.076995,-0.046074327,-0.053157587,-10.365881,11317.717,13294.297,3.6432e-05,-0.1010101,0.65624142,-18.633112,-0.084249109,-14.835608,-2691.7793,-0.064871974,-22.263735
1.0789808,-0.045892619,-0.052944541,-10.311421,11337.667,13315.283,3.6448e-05,-0.1010101,0.64829296,-18.633112,-0.084291153,-14.836204,-2659.7549,-0.064565569,-22.273182
1.0809597,-0.045710575,-0.05273116,-10.256751,11356.131,13336.185,3.6464e-05,-0.1010101,0.64036852,-18.633112,-0.08433269,-14.836713,-2627.8271,-0.064677268,-22.282463
1.0829315,-0.045528255,-0.052517451,-10.201873,11374.927,13357.002,3.648e-05,-0.1010101,0.63223428,-18.633112,-0.084373713,-14.837138,-2595.0542,-0.064627215,-22.291578
1.0848966,-0.045345608,-0.052303407,-10.146791,11392.592,13377.735,3.6496e-05,-0.1010101,0.62391931,-18.633112,-0.084414199,-14.837478,-2561.553,-0.065486006,-22.300528
