entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.578722,-0.080872685,-0.089157589,-15.128119,6327.0093,7096.0562,3.2992e-05,-0.1010101,2.4311948,-18.633112,-0.065798499,-14.900564,-9839.2695,-0.040784936,-17.711056
0.58199757,-0.08077091,-0.089043491,-15.134701,6357.0669,7131.2539,3.3008e-05,-0.1010101,2.4247513,-18.633112,-0.065955013,-14.89435,-9813.3086,-0.040792871,-17.748409
0.58526874,-0.080668814,-0.088928826,-15.141224,6388.6846,7166.4067,3.3024e-05,-0.1010101,2.4180617,-18.633112,-0.06611111,-14.888171,-9786.3564,-0.040950958,-17.785686
0.58853555,-0.080566064,-0.088813603,-15.147684,6419.2822,7201.5146,3.304e-05,-0.1010101,2.411675,-18.633112,-0.066266783,-14.882029,-9760.624,-0.042087466,-17.822887
0.59179795,-0.080462977,-0.088697821,-15.154077,6452.3843,7236.5767,3.3056e-05,-0.1010101,2.405149,-18.633112,-0.066422038,-14.875925,-9734.3301,-0.041795097,-17.860012
0.595056,-0.080359213,-0.088581473,-15.1604,6482.9658,7271.5933,3.3072e-05,-0.1010101,2.3986819,-18.633112,-0.066576876,-14.869864,-9708.2754,-0.042072207,-17.89706
0.59830958,-0.080255106,-0.088464566,-15.16665,6514.7354,7306.564,3.3088e-05,-0.1010101,2.3922248,-18.633112,-0.066731296,-14.863844,-9682.2588,-0.04187933,-17.934031
0.60155874,-0.080150336,-0.088347107,-15.172822,6545.5854,7341.4883,3.3104e-05,-0.1010101,2.3854783,-18.633112,-0.066885293,-14.857871,-9655.0781,-0.041770685,-17.970924
0.60480344,-0.080045223,-0.088229083,-15.178915,6576.7295,7376.3662,3.312e-05,-0.1010101,2.3788092,-18.633112,-0.067038856,-14.851946,-9628.208,-0.041925717,-18.00774
0.60804373,-0.079939462,-0.088110507,-15.184924,6605.9814,7411.1978,3.3136e-05,-0.1010101,2.3720722,-18.633112,-0.067191988,-14.84607,-9601.0645,-0.042128362,-18.044477
0.61127955,-0.079833373,-0.087991364,-15.190845,6637.4629,7445.9824,3.3152e-05,-0.1010101,2.3653424,-18.633112,-0.06734468,-14.840247,-9573.9492,-0.042591631,-18.081135
0.61451089,-0.079726644,-0.087871678,-15.196676,6668.4424,7480.7197,3.3168e-05,-0.1010101,2.3588109,-18.633112,-0.067496948,-14.834477,-9547.6338,-0.042474441,-18.117714
0.61773777,-0.079619564,-0.087751433,-15.202414,6699.6636,7515.4102,3.3184e-05,-0.1010101,2.3522282,-18.633112,-0.067648798,-14.828765,-9521.1123,-0.042508621,-18.154215
0.62096012,-0.079511836,-0.08763063,-15.208053,6727.9209,7550.0532,3.32e-05,-0.1010101,2.3457751,-18.633112,-0.067800224,-14.82311,-9495.1133,-0.044112064,-18.190634
0.62417799,-0.07940378,-0.087509274,-15.213591,6758.6587,7584.6484,3.3216e-05,-0.1010101,2.3393078,-18.633112,-0.067951232,-14.817515,-9469.0557,-0.043322247,-18.226974
0.6273914,-0.079295114,-0.087387368,-15.219025,6788.4785,7619.1958,3.3232e-05,-0.1010101,2.3328061,-18.633112,-0.068101823,-14.811982,-9442.8604,-0.043720208,-18.263233
0.63060021,-0.079186097,-0.08726491,-15.22435,6818.9551,7653.6948,3.3248e-05,-0.1010101,2.3258779,-18.633112,-0.068251982,-14.806514,-9414.9463,-0.043680534,-18.299414
0.63380456,-0.079076461,-0.087141901,-15.229564,6849.2739,7688.1455,3.3264e-05,-0.1010101,2.3192856,-18.633112,-0.068401709,-14.801111,-9388.3867,-0.044439223,-18.33551
0.63700438,-0.078966476,-0.087018333,-15.234663,6881.0996,7722.5479,3.328e-05,-0.1010101,2.3121548,-18.633112,-0.068550989,-14.795776,-9359.6562,-0.044381239,-18.371527
0.64019966,-0.078855865,-0.086894229,-15.239643,6911.4556,7756.9014,3.3296e-05,-0.1010101,2.3052738,-18.633112,-0.068699822,-14.79051,-9331.9326,-0.044160284,-18.407461
0.64339042,-0.078744881,-0.086769566,-15.2445,6942.2324,7791.2056,3.3312e-05,-0.1010101,2.2979834,-18.633112,-0.068848193,-14.785316,-9302.5605,-0.044577777,-18.443314
0.64657664,-0.078633279,-0.086644359,-15.249232,6971.5757,7825.4609,3.3328e-05,-0.1010101,2.2911606,-18.633112,-0.068996109,-14.780194,-9275.0703,-0.044710837,-18.479084
0.64975828,-0.078521326,-0.086518608,-15.253836,7002.4355,7859.667,3.3344e-05,-0.1010101,2.2843637,-18.633112,-0.069143586,-14.775147,-9247.6855,-0.045340739,-18.514771
0.65293533,-0.07840877,-0.086392306,-15.258306,7032.7725,7893.8228,3.336e-05,-0.1010101,2.277442,-18.633112,-0.069290623,-14.770177,-9219.7979,-0.044619892,-18.550375
0.65610784,-0.078295842,-0.08626546,-15.262639,7064.6172,7927.9292,3.3376e-05,-0.1010101,2.2705657,-18.633112,-0.069437213,-14.765285,-9192.0938,-0.045926083,-18.585894
0.65927583,-0.078182295,-0.086138062,-15.266833,7093.1416,7961.9854,3.3392e-05,-0.1010101,2.2638557,-18.633112,-0.069583371,-14.76047,-9165.0586,-0.045653857,-18.62133
0.66243917,-0.078068383,-0.086010128,-15.270884,7123.9141,7995.9917,3.3408e-05,-0.1010101,2.2570398,-18.633112,-0.06972909,-14.755738,-9137.5977,-0.045558032,-18.656681
0.66559798,-0.077953883,-0.08588165,-15.274787,7153.6797,8029.9468,3.3424e-05,-0.1010101,2.2502306,-18.633112,-0.069874369,-14.751088,-9110.1631,-0.045757011,-18.691948
0.66875213,-0.077839017,-0.085752629,-15.278541,7183.6577,8063.8516,3.344e-05,-0.1010101,2.2432697,-18.633112,-0.0700192,-14.746521,-9082.1172,-0.04639912,-18.727131
0.67190176,-0.077723548,-0.085623063,-15.28214,7213.4844,8097.7056,3.3456e-05,-0.1010101,2.2361341,-18.633112,-0.070163578,-14.74204,-9053.3682,-0.046149481,-18.762228
0.67504674,-0.077607721,-0.085492961,-15.285581,7244.1001,8131.5078,3.3472e-05,-0.1010101,2.2290711,-18.633112,-0.070307501,-14.737645,-9024.9111,-0.046754967,-18.797237
0.67818707,-0.077491298,-0.085362315,-15.288861,7274.4531,8165.2593,3.3488e-05,-0.1010101,2.2219796,-18.633112,-0.070450969,-14.733338,-8996.3398,-0.046792198,-18.832163
0.68132287,-0.077374503,-0.085231133,-15.291977,7305.9473,8198.959,3.3504e-05,-0.1010101,2.2147737,-18.633112,-0.070593975,-14.72912,-8967.3076,-0.046659138,-18.867001
0.68445396,-0.077257097,-0.085099414,-15.294925,7335.0645,8232.6064,3.352e-05,-0.1010101,2.2079849,-18.633112,-0.070736527,-14.724993,-8939.9551,-0.047415998,-18.901752
0.68758047,-0.077139318,-0.084967151,-15.297701,7366.0562,8266.2031,3.3536e-05,-0.1010101,2.2010701,-18.633112,-0.07087864,-14.720958,-8912.0947,-0.047370221,-18.936417
0.69070232,-0.077020951,-0.08483436,-15.300302,7395.0396,8299.7461,3.3552e-05,-0.1010101,2.1941421,-18.633112,-0.071020313,-14.717014,-8884.1816,-0.046931364,-18.970993
0.69381952,-0.076902203,-0.084701024,-15.302725,7426.0542,8333.2373,3.3568e-05,-0.1010101,2.1871035,-18.633112,-0.071161523,-14.713165,-8855.8232,-0.047653433,-19.005482
0.69693208,-0.076782875,-0.084567159,-15.304965,7455.9136,8366.6768,3.3584e-05,-0.1010101,2.1799061,-18.633112,-0.071302287,-14.709411,-8826.8252,-0.047208473,-19.039881
0.70003998,-0.076663166,-0.084432758,-15.307019,7486.022,8400.0625,3.36e-05,-0.1010101,2.1726835,-18.633112,-0.071442574,-14.705752,-8797.7246,-0.047937863,-19.074194
0.70314324,-0.076542877,-0.084297821,-15.308886,7514.0552,8433.3945,3.3616e-05,-0.1010101,2.1655915,-18.633112,-0.071582407,-14.70219,-8769.1514,-0.048251595,-19.108416
0.70624173,-0.076422215,-0.084162354,-15.310558,7544.2378,8466.6738,3.3632e-05,-0.1010101,2.1586449,-18.633112,-0.071721785,-14.698727,-8741.1641,-0.048446301,-19.14255
0.70933563,-0.076300994,-0.084026359,-15.312036,7573.1484,8499.9004,3.3648e-05,-0.1010101,2.152003,-18.633112,-0.071860731,-14.695362,-8714.4033,-0.04862209,-19.176592
0.71242476,-0.0761794,-0.083889827,-15.313313,7603.4243,8533.0723,3.3664e-05,-0.1010101,2.1451688,-18.633112,-0.071999237,-14.692097,-8686.8682,-0.048227791,-19.210546
0.71550918,-0.076057233,-0.083752766,-15.314389,7632.1143,8566.1914,3.368e-05,-0.1010101,2.1381693,-18.633112,-0.072137296,-14.688932,-8658.667,-0.049653616,-19.244408
0.71858895,-0.075934686,-0.083615184,-15.315258,7662.6533,8599.2549,3.3696e-05,-0.1010101,2.1314158,-18.633112,-0.072274916,-14.685869,-8631.457,-0.048896756,-19.278181
0.72166395,-0.07581158,-0.083477065,-15.315917,7693.0405,8632.2656,3.3712e-05,-0.1010101,2.124609,-18.633112,-0.072412096,-14.682907,-8604.0322,-0.049731743,-19.311861
0.72473419,-0.075688072,-0.083338425,-15.316364,7723.7666,8665.2207,3.3728e-05,-0.1010101,2.1176362,-18.633112,-0.072548829,-14.680049,-8575.9395,-0.048484758,-19.345451
0.72779971,-0.075563982,-0.083199248,-15.316594,7751.6787,8698.1211,3.3744e-05,-0.1010101,2.1100547,-18.633112,-0.0726851,-14.677294,-8545.3936,-0.049585864,-19.378948
0.73086047,-0.07543952,-0.083059557,-15.316605,7780.166,8730.9668,3.376e-05,-0.1010101,2.1026983,-18.633112,-0.072820887,-14.674643,-8515.7549,-0.049632251,-19.412354
0.73391646,-0.075314514,-0.082919337,-15.316392,7808.2529,8763.7578,3.3776e-05,-0.1010101,2.0951097,-18.633112,-0.07295619,-14.672095,-8485.1797,-0.050658893,-19.445665
0.73696768,-0.075189143,-0.082778588,-15.315953,7837.3105,8796.4932,3.3792e-05,-0.1010101,2.0878582,-18.633112,-0.073091015,-14.669654,-8455.9639,-0.05091586,-19.478884
0.74001414,-0.075063229,-0.082637325,-15.315286,7867.6011,8829.1729,3.3808e-05,-0.1010101,2.0806553,-18.633112,-0.073225372,-14.667317,-8426.9434,-0.050225534,-19.512011
0.7430557,-0.074936926,-0.082495533,-15.314384,7897.4556,8861.7969,3.3824e-05,-0.1010101,2.0734916,-18.633112,-0.073359273,-14.665088,-8398.0811,-0.050754722,-19.545042
0.7460925,-0.074810058,-0.082353227,-15.313247,7925.4917,8894.3643,3.384e-05,-0.1010101,2.066787,-18.633112,-0.073492721,-14.662964,-8371.0674,-0.050355542,-19.57798
0.74912447,-0.074682809,-0.082210399,-15.311871,7955.1157,8926.876,3.3856e-05,-0.1010101,2.0596626,-18.633112,-0.073625721,-14.660948,-8342.3623,-0.050990935,-19.610825
0.75215161,-0.074555017,-0.08206705,-15.310251,7982.5293,8959.3311,3.3872e-05,-0.1010101,2.0525362,-18.633112,-0.073758267,-14.659038,-8313.6514,-0.051891841,-19.643572
0.75517386,-0.074426852,-0.081923179,-15.308387,8011.3208,8991.7305,3.3888e-05,-0.1010101,2.0452237,-18.633112,-0.073890351,-14.657236,-8284.1895,-0.051418807,-19.676226
0.75819129,-0.074298151,-0.081778795,-15.306273,8039.2163,9024.0723,3.3904e-05,-0.1010101,2.0379372,-18.633112,-0.074021958,-14.655541,-8254.8311,-0.051669057,-19.708784
0.76120377,-0.074169084,-0.081633888,-15.303907,8068.687,9056.3574,3.392e-05,-0.1010101,2.0304651,-18.633112,-0.074153088,-14.653955,-8224.7256,-0.052693259,-19.741245
0.76421136,-0.074039474,-0.081488475,-15.301287,8098.3223,9088.585,3.3936e-05,-0.1010101,2.0234418,-18.633112,-0.074283756,-14.652476,-8196.4297,-0.052084111,-19.773611
0.76721406,-0.073909469,-0.081342541,-15.298408,8128.2119,9120.7549,3.3952e-05,-0.1010101,2.0164754,-18.633112,-0.07441397,-14.651107,-8168.3613,-0.052208014,-19.80588
0.77021182,-0.073778912,-0.0811961,-15.295268,8156.2769,9152.8682,3.3968e-05,-0.1010101,2.0094206,-18.633112,-0.074543737,-14.649845,-8139.9375,-0.052910551,-19.838051
0.77320468,-0.073647968,-0.081049137,-15.291863,8184.3267,9184.9229,3.3984e-05,-0.1010101,2.0020795,-18.633112,-0.074673034,-14.648691,-8110.3599,-0.052423473,-19.870125
0.77619249,-0.073516503,-0.080901667,-15.288191,8212.1113,9216.9199,3.4e-05,-0.1010101,1.9947292,-18.633112,-0.074801855,-14.647646,-8080.7456,-0.053123571,-19.902102
0.7791754,-0.073384665,-0.080753684,-15.284249,8241.2422,9248.8584,3.4016e-05,-0.1010101,1.9870374,-18.633112,-0.074930198,-14.646709,-8049.7554,-0.051928464,-19.933979
0.78215325,-0.07325229,-0.080605194,-15.280033,8270.2637,9280.7393,3.4032e-05,-0.1010101,1.9796208,-18.633112,-0.07505805,-14.645881,-8019.874,-0.053478196,-19.965757
0.78512615,-0.073119529,-0.08045619,-15.275542,8299.9385,9312.5605,3.4048e-05,-0.1010101,1.9723665,-18.633112,-0.075185433,-14.645161,-7990.646,-0.05318949,-19.997438
0.78809398,-0.072986223,-0.080306686,-15.270771,8329.1318,9344.3232,3.4064e-05,-0.1010101,1.9652592,-18.633112,-0.075312354,-14.644548,-7962.0107,-0.053411663,-20.02902
0.79105675,-0.072852522,-0.080156669,-15.265718,8358.3516,9376.0273,3.408e-05,-0.1010101,1.9575975,-18.633112,-0.07543879,-14.644044,-7931.1416,-0.053425092,-20.060501
0.79401445,-0.072718278,-0.080006145,-15.260381,8387.0889,9407.6719,3.4096e-05,-0.1010101,1.9499598,-18.633112,-0.075564742,-14.643646,-7900.3691,-0.054341868,-20.091883
0.79696709,-0.072583646,-0.079855114,-15.254755,8416.9512,9439.2568,3.4112e-05,-0.1010101,1.942229,-18.633112,-0.075690195,-14.643357,-7869.2222,-0.054021426,-20.123163
0.79991466,-0.07244847,-0.079703584,-15.248839,8444.9541,9470.7822,3.4128e-05,-0.1010101,1.9348297,-18.633112,-0.075815164,-14.643174,-7839.4106,-0.05343486,-20.154343
0.80285704,-0.072312906,-0.079551548,-15.242631,8474.6953,9502.248,3.4144e-05,-0.1010101,1.9274286,-18.633112,-0.075939648,-14.643098,-7809.5913,-0.054279,-20.185421
0.8057943,-0.072176807,-0.079399012,-15.236126,8502.8047,9533.6543,3.416e-05,-0.1010101,1.9199582,-18.633112,-0.076063655,-14.643128,-7779.4927,-0.055101778,-20.216398
0.80872643,-0.072040312,-0.07924597,-15.229323,8532.2617,9564.999,3.4176e-05,-0.1010101,1.9127957,-18.633112,-0.076187193,-14.643265,-7750.6348,-0.054423049,-20.247272
0.81165332,-0.071903288,-0.079092428,-15.222219,8560.5498,9596.2842,3.4192e-05,-0.1010101,1.9056513,-18.633112,-0.07631027,-14.643506,-7721.8501,-0.0543437,-20.278046
0.81457502,-0.071765877,-0.078938387,-15.21481,8589.8389,9627.5088,3.4208e-05,-0.1010101,1.8980426,-18.633112,-0.076432876,-14.643853,-7691.1943,-0.055054169,-20.308716
0.81749153,-0.071627937,-0.078783847,-15.207096,8620.0166,9658.6729,3.4224e-05,-0.1010101,1.8904337,-18.633112,-0.076554984,-14.644304,-7660.5381,-0.054754477,-20.339283
0.8204028,-0.071489587,-0.078628816,-15.199072,8649.5703,9689.7754,3.424e-05,-0.1010101,1.8823524,-18.633112,-0.076676585,-14.644859,-7627.9785,-0.055070039,-20.369745
0.82330877,-0.071350686,-0.078473277,-15.190738,8678.21,9720.8164,3.4256e-05,-0.1010101,1.8744826,-18.633112,-0.076797679,-14.645517,-7596.271,-0.054397412,-20.400105
0.82620943,-0.07121139,-0.078317247,-15.182089,8707.2725,9751.7969,3.4272e-05,-0.1010101,1.8669425,-18.633112,-0.076918274,-14.646277,-7565.8921,-0.054971159,-20.430359
0.82910484,-0.071071565,-0.078160726,-15.173123,8735.0107,9782.7148,3.4288e-05,-0.1010101,1.8593078,-18.633112,-0.077038378,-14.647141,-7535.1318,-0.055124972,-20.46051
0.83199483,-0.07093136,-0.078003712,-15.163839,8763.1367,9813.5713,3.4304e-05,-0.1010101,1.85197,-18.633112,-0.077157997,-14.648105,-7505.5679,-0.055496078,-20.490555
0.83487958,-0.070790634,-0.077846199,-15.154234,8789.9658,9844.3662,3.432e-05,-0.1010101,1.8444066,-18.633112,-0.077277139,-14.649169,-7475.0947,-0.056064945,-20.520494
0.83775884,-0.070649534,-0.077688202,-15.144306,8817.2041,9875.0986,3.4336e-05,-0.1010101,1.8365971,-18.633112,-0.077395789,-14.650332,-7443.6299,-0.055814691,-20.550329
0.8406328,-0.070507936,-0.077529706,-15.134052,8843.8496,9905.7686,3.4352e-05,-0.1010101,1.8290112,-18.633112,-0.077513941,-14.651596,-7413.0664,-0.056467175,-20.580057
0.84350127,-0.070365973,-0.077370726,-15.12347,8872.6484,9936.376,3.4368e-05,-0.1010101,1.8216653,-18.633112,-0.077631608,-14.652957,-7383.4697,-0.056108888,-20.609676
0.84636432,-0.070223503,-0.077211253,-15.112558,8899.876,9966.9209,3.4384e-05,-0.1010101,1.814056,-18.633112,-0.07774879,-14.654415,-7352.812,-0.056982331,-20.639191
0.84922189,-0.070080653,-0.077051297,-15.101314,8927.2559,9997.4033,3.44e-05,-0.1010101,1.8063391,-18.633112,-0.077865489,-14.655971,-7321.7207,-0.056658223,-20.668598
0.85207397,-0.069937296,-0.076890849,-15.089735,8954.9854,10027.821,3.4416e-05,-0.1010101,1.7985624,-18.633112,-0.077981681,-14.65762,-7290.3882,-0.057064731,-20.697897
0.85492057,-0.069793567,-0.076729916,-15.07782,8983.6709,10058.177,3.4432e-05,-0.1010101,1.7911295,-18.633112,-0.078097381,-14.659365,-7260.4404,-0.057299722,-20.727087
0.85776156,-0.069649316,-0.076568507,-15.065566,9010.165,10088.469,3.4448e-05,-0.1010101,1.7837554,-18.633112,-0.078212611,-14.661202,-7230.7305,-0.057123326,-20.756168
0.86059701,-0.069504693,-0.076406606,-15.052972,9037.6455,10118.696,3.4464e-05,-0.1010101,1.7759762,-18.633112,-0.07832735,-14.663134,-7199.3877,-0.057766657,-20.785141
0.86342692,-0.069359571,-0.07624422,-15.040035,9063.7324,10148.86,3.448e-05,-0.1010101,1.7677692,-18.633112,-0.078441568,-14.665155,-7166.3223,-0.057424236,-20.814005
0.86625117,-0.069214083,-0.076081358,-15.026754,9090.8926,10178.961,3.4496e-05,-0.1010101,1.7596869,-18.633112,-0.078555264,-14.667267,-7133.7583,-0.058279976,-20.842758
0.86906981,-0.069068111,-0.075918011,-15.013127,9117.7393,10208.996,3.4512e-05,-0.1010101,1.7513154,-18.633112,-0.07866843,-14.669468,-7100.0293,-0.058467362,-20.871403
0.8718828,-0.068921767,-0.075754188,-14.999152,9143.8906,10238.968,3.4528e-05,-0.1010101,1.7431853,-18.633112,-0.078781068,-14.671757,-7067.2729,-0.05892941,-20.899935
0.87469012,-0.068774939,-0.075589888,-14.984827,9170.1123,10268.874,3.4544e-05,-0.1010101,1.7350721,-18.633112,-0.078893177,-14.674133,-7034.585,-0.057446823,-20.928356
0.87749171,-0.068627752,-0.075425111,-14.970151,9197.0625,10298.716,3.456e-05,-0.1010101,1.7273138,-18.633112,-0.079004779,-14.676595,-7003.3267,-0.058390453,-20.956667
0.88028753,-0.068480074,-0.075259857,-14.955121,9223.749,10328.492,3.4576e-05,-0.1010101,1.7196068,-18.633112,-0.079115883,-14.67914,-6972.2749,-0.058288522,-20.984865
0.88307768,-0.068332031,-0.075094126,-14.939736,9250.4023,10358.204,3.4592e-05,-0.1010101,1.7122102,-18.633112,-0.079226494,-14.681769,-6942.4741,-0.058565021,-21.012953
0.88586199,-0.068183504,-0.074927919,-14.923995,9276.5,10387.85,3.4608e-05,-0.1010101,1.7046071,-18.633112,-0.079336628,-14.68448,-6911.8418,-0.059749749,-21.040926
0.88864052,-0.068034612,-0.074761242,-14.907896,9302.4863,10417.431,3.4624e-05,-0.1010101,1.6969755,-18.633112,-0.079446264,-14.687271,-6881.0938,-0.058496658,-21.068787
0.89141321,-0.067885242,-0.074594088,-14.891438,9327.6074,10446.945,3.464e-05,-0.1010101,1.6892684,-18.633112,-0.079555415,-14.690142,-6850.0415,-0.060045168,-21.096533
0.89418006,-0.06773553,-0.074426465,-14.874618,9354.501,10476.394,3.4656e-05,-0.1010101,1.6810116,-18.633112,-0.079664044,-14.69309,-6816.7749,-0.059146091,-21.124166
0.89694101,-0.067585334,-0.074258372,-14.857436,9380.6982,10505.776,3.4672e-05,-0.1010101,1.6727347,-18.633112,-0.079772145,-14.696115,-6783.4272,-0.059003264,-21.151686
0.89969611,-0.067434773,-0.07408981,-14.83989,9408.1318,10535.092,3.4688e-05,-0.1010101,1.6648608,-18.633112,-0.079879716,-14.699215,-6751.7031,-0.060283821,-21.17909
0.90244526,-0.067283727,-0.073920779,-14.82198,9434.8145,10564.342,3.4704e-05,-0.1010101,1.6568547,-18.633112,-0.079986788,-14.702389,-6719.4468,-0.05925962,-21.206379
0.90518844,-0.067132309,-0.073751286,-14.803702,9462.6045,10593.524,3.472e-05,-0.1010101,1.6489528,-18.633112,-0.080093339,-14.705634,-6687.6099,-0.059338357,-21.233553
0.90792567,-0.066980399,-0.073581323,-14.785058,9488.2754,10622.64,3.4736e-05,-0.1010101,1.6412956,-18.633112,-0.080199391,-14.70895,-6656.7583,-0.059199806,-21.260611
0.91065693,-0.066828109,-0.073410898,-14.766045,9515.5342,10651.688,3.4752e-05,-0.1010101,1.6335675,-18.633112,-0.080304943,-14.712336,-6625.6216,-0.060161747,-21.287552
0.91338217,-0.066675343,-0.073240004,-14.746661,9542.0693,10680.67,3.4768e-05,-0.1010101,1.6256951,-18.633112,-0.080409996,-14.715789,-6593.9043,-0.060717184,-21.314375
0.91610134,-0.066522203,-0.073068649,-14.726907,9569.25,10709.584,3.4784e-05,-0.1010101,1.617555,-18.633112,-0.080514535,-14.719309,-6561.1074,-0.060813013,-21.341084
0.91881448,-0.06636858,-0.072896838,-14.70678,9595.1309,10738.431,3.48e-05,-0.1010101,1.6097182,-18.633112,-0.080618553,-14.722893,-6529.5332,-0.060764182,-21.367672
0.92152148,-0.066214591,-0.072724558,-14.686282,9621.5488,10767.209,3.4816e-05,-0.1010101,1.6020991,-18.633112,-0.080722079,-14.72654,-6498.8354,-0.060121465,-21.394144
0.92422241,-0.066060118,-0.072551824,-14.665409,9648.5312,10795.92,3.4832e-05,-0.1010101,1.5941381,-18.633112,-0.080825098,-14.730247,-6466.7612,-0.061084017,-21.420496
0.92691725,-0.06590528,-0.072378635,-14.644161,9674.208,10824.562,3.4848e-05,-0.1010101,1.5861011,-18.633112,-0.08092761,-14.734015,-6434.3794,-0.061833553,-21.44673
0.9296059,-0.065749966,-0.072204985,-14.622538,9700.9395,10853.136,3.4864e-05,-0.1010101,1.5781015,-18.633112,-0.081029594,-14.737842,-6402.1489,-0.060498063,-21.472845
0.93228835,-0.065594286,-0.07203088,-14.600538,9728.042,10881.642,3.488e-05,-0.1010101,1.5704023,-18.633112,-0.081131078,-14.741725,-6371.1289,-0.061326943,-21.49884
0.9349646,-0.065438122,-0.071856312,-14.578161,9754.8906,10910.078,3.4896e-05,-0.1010101,1.5626401,-18.633112,-0.081232063,-14.745663,-6339.855,-0.061125524,-21.524714
0.93763465,-0.065281577,-0.071681298,-14.555408,9782.5918,10938.445,3.4912e-05,-0.1010101,1.5547963,-18.633112,-0.081332542,-14.749653,-6308.2524,-0.061797541,-21.550468
0.94029844,-0.065124549,-0.07150583,-14.532274,9809.1768,10966.744,3.4928e-05,-0.1010101,1.546875,-18.633112,-0.081432514,-14.753695,-6276.3374,-0.061637014,-21.576099
0.94295603,-0.064967133,-0.071329914,-14.508762,9835.9473,10994.974,3.4944e-05,-0.1010101,1.538898,-18.633112,-0.081531979,-14.757788,-6244.1982,-0.061641287,-21.60161
0.94560724,-0.06480924,-0.071153544,-14.484871,9860.665,11023.134,3.496e-05,-0.1010101,1.5309612,-18.633112,-0.081630923,-14.761928,-6212.2202,-0.062352367,-21.626999
0.9482522,-0.06465099,-0.070976727,-14.4606,9886.6748,11051.224,3.4976e-05,-0.1010101,1.5231084,-18.633112,-0.081729367,-14.766113,-6180.5811,-0.061984312,-21.652266
0.95089084,-0.064492278,-0.070799455,-14.435947,9911.5371,11079.244,3.4992e-05,-0.1010101,1.5151006,-18.633112,-0.08182729,-14.770345,-6148.3179,-0.061800592,-21.67741
0.9535231,-0.064333208,-0.070621744,-14.410914,9937.4697,11107.195,3.5008e-05,-0.1010101,1.5072519,-18.633112,-0.081924707,-14.774618,-6116.6953,-0.062121648,-21.702429
0.95614904,-0.064173684,-0.070443578,-14.385501,9962.8945,11135.075,3.5024e-05,-0.1010101,1.4996141,-18.633112,-0.082021624,-14.778933,-6085.9229,-0.06214362,-21.727325
0.95876855,-0.064013802,-0.070264973,-14.359706,9988.1465,11162.886,3.504e-05,-0.1010101,1.4916179,-18.633112,-0.082118042,-14.783287,-6053.7061,-0.063093357,-21.752098
0.96138167,-0.063853465,-0.07008592,-14.333529,10012.16,11190.625,3.5056e-05,-0.1010101,1.4838002,-18.633112,-0.082213946,-14.787678,-6022.208,-0.062804043,-21.776745
0.96398836,-0.063692778,-0.069906428,-14.30697,10037.36,11218.294,3.5072e-05,-0.1010101,1.4758765,-18.633112,-0.082309343,-14.792105,-5990.2832,-0.063068941,-21.801268
0.96658862,-0.063531652,-0.069726497,-14.280029,10061.684,11245.892,3.5088e-05,-0.1010101,1.4678442,-18.633112,-0.082404226,-14.796566,-5957.9214,-0.063222751,-21.825663
0.96918237,-0.063370183,-0.069546118,-14.252706,10087.32,11273.419,3.5104e-05,-0.1010101,1.4597147,-18.633112,-0.082498588,-14.801059,-5925.1675,-0.064076051,-21.849934
0.97176969,-0.06320826,-0.069365308,-14.225001,10111.711,11300.874,3.512e-05,-0.1010101,1.4515967,-18.633112,-0.08259242,-14.805581,-5892.46,-0.063203223,-21.874077
0.97435045,-0.063045986,-0.069184057,-14.196914,10136.483,11328.259,3.5136e-05,-0.1010101,1.44362,-18.633112,-0.082685739,-14.810133,-5860.3218,-0.063480332,-21.898092
0.97692478,-0.062883265,-0.069002368,-14.168445,10161.291,11355.571,3.5152e-05,-0.1010101,1.4359708,-18.633112,-0.082778558,-14.814711,-5829.5034,-0.064284191,-21.921982
0.97949249,-0.062720202,-0.068820238,-14.139594,10187.727,11382.812,3.5168e-05,-0.1010101,1.4279507,-18.633112,-0.082870863,-14.819313,-5797.1904,-0.063805655,-21.945744
0.9820537,-0.062556684,-0.068637684,-14.110361,10212.058,11409.981,3.5184e-05,-0.1010101,1.4195718,-18.633112,-0.082962647,-14.823937,-5763.4312,-0.063905761,-21.969376
0.98460829,-0.062392801,-0.06845469,-14.080747,10236.927,11437.079,3.52e-05,-0.1010101,1.4114797,-18.633112,-0.083053902,-14.828584,-5730.8286,-0.063359477,-21.992878
0.98715633,-0.062228478,-0.068271264,-14.050752,10261.047,11464.104,3.5216e-05,-0.1010101,1.4035431,-18.633112,-0.083144635,-14.833249,-5698.8521,-0.064354382,-22.016253
0.98969775,-0.062063813,-0.068087406,-14.020375,10285.684,11491.056,3.5232e-05,-0.1010101,1.3953913,-18.633112,-0.083234847,-14.837931,-5666.0083,-0.064735249,-22.039497
0.9922325,-0.061898712,-0.067903116,-13.989618,10308.833,11517.936,3.5248e-05,-0.1010101,1.3872455,-18.633112,-0.083324537,-14.842628,-5633.189,-0.064620502,-22.062611
0.99476069,-0.061733272,-0.067718402,-13.958481,10333.967,11544.743,3.5264e-05,-0.1010101,1.378872,-18.633112,-0.083413698,-14.84734,-5599.4517,-0.064756617,-22.085592
