entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.1610312,-0.016684657,-0.020463271,-1.7998407,12025.604,15371.506,3.8688e-05,-0.1010101,-0.5841915,-18.633112,-0.077220172,-14.045974,2309.3582,-0.051763054,-19.812712
1.1621122,-0.016491549,-0.020217197,-1.7470913,12029.537,15379.584,3.8704e-05,-0.1010101,-0.59145391,-18.633112,-0.077182278,-14.045889,2338.6182,-0.050501417,-19.793095
1.1631838,-0.016298404,-0.019970996,-1.6944542,12033.528,15387.565,3.872e-05,-0.1010101,-0.59883714,-18.633112,-0.077143908,-14.045892,2368.3652,-0.050889004,-19.773277
1.164246,-0.016105166,-0.019724669,-1.6419294,12038.473,15395.45,3.8736e-05,-0.1010101,-0.60616785,-18.633112,-0.077105068,-14.045984,2397.9009,-0.051285133,-19.753258
1.1652985,-0.015911883,-0.019478217,-1.5895166,12043.791,15403.237,3.8752e-05,-0.1010101,-0.61343199,-18.633112,-0.077065758,-14.046166,2427.1682,-0.050414745,-19.733036
1.1663408,-0.01571849,-0.019231642,-1.5372162,12048.862,15410.927,3.8768e-05,-0.1010101,-0.62084204,-18.633112,-0.07702598,-14.046438,2457.0234,-0.051338237,-19.712612
1.1673732,-0.015525041,-0.018984945,-1.4850278,12054.594,15418.52,3.8784e-05,-0.1010101,-0.62819362,-18.633112,-0.076985717,-14.046801,2486.6428,-0.050256662,-19.691984
1.1683949,-0.015331477,-0.01873813,-1.4329513,12060.743,15426.014,3.88e-05,-0.1010101,-0.63556147,-18.633112,-0.076944984,-14.047255,2516.3279,-0.050244454,-19.671156
1.1694061,-0.015137845,-0.018491196,-1.3809867,12066.736,15433.412,3.8816e-05,-0.1010101,-0.64278835,-18.633112,-0.076903783,-14.047798,2545.4451,-0.050463576,-19.650127
1.1704063,-0.014944088,-0.018244144,-1.3291339,12072.896,15440.712,3.8832e-05,-0.1010101,-0.64991885,-18.633112,-0.076862112,-14.048434,2574.1741,-0.050158393,-19.628895
1.1713954,-0.014750261,-0.017996978,-1.2773924,12078.604,15447.914,3.8848e-05,-0.1010101,-0.65715873,-18.633112,-0.076819986,-14.049161,2603.3435,-0.050332345,-19.60746
1.1723732,-0.014556313,-0.017749697,-1.2257622,12084.945,15455.02,3.8864e-05,-0.1010101,-0.66447192,-18.633112,-0.076777384,-14.04998,2632.8083,-0.04996185,-19.585825
1.1733392,-0.014362294,-0.017502304,-1.1742431,12090.635,15462.026,3.888e-05,-0.1010101,-0.67182368,-18.633112,-0.076734312,-14.050892,2662.4287,-0.049869075,-19.563988
1.1742935,-0.014168154,-0.017254801,-1.1228348,12096.117,15468.937,3.8896e-05,-0.1010101,-0.67908591,-18.633112,-0.076690771,-14.051895,2691.6885,-0.049391765,-19.54195
1.1752357,-0.013973951,-0.017007189,-1.0715369,12101.192,15475.748,3.8912e-05,-0.1010101,-0.68637818,-18.633112,-0.07664676,-14.052991,2721.0688,-0.049893491,-19.519711
1.1761656,-0.013779637,-0.01675947,-1.020349,12106.875,15482.463,3.8928e-05,-0.1010101,-0.69367421,-18.633112,-0.07660228,-14.054179,2750.4648,-0.049775079,-19.497269
1.177083,-0.013585264,-0.016511645,-0.969271,12112.508,15489.079,3.8944e-05,-0.1010101,-0.70085329,-18.633112,-0.076557331,-14.05546,2779.3894,-0.050322581,-19.474627
1.1779877,-0.013390774,-0.016263716,-0.91830236,12118.476,15495.598,3.896e-05,-0.1010101,-0.70817661,-18.633112,-0.076511912,-14.056833,2808.8953,-0.049401533,-19.451782
1.1788794,-0.013196216,-0.016015682,-0.86744273,12124.467,15502.019,3.8976e-05,-0.1010101,-0.71536243,-18.633112,-0.076466031,-14.0583,2837.8467,-0.049183629,-19.42874
1.179758,-0.013001536,-0.01576755,-0.81669158,12131.014,15508.341,3.8992e-05,-0.1010101,-0.72269112,-18.633112,-0.076419681,-14.059858,2867.3743,-0.049020052,-19.405495
1.1806232,-0.012806781,-0.015519316,-0.76604855,12136.769,15514.565,3.9008e-05,-0.1010101,-0.73005146,-18.633112,-0.076372854,-14.061508,2897.0291,-0.048974883,-19.38205
1.1814747,-0.012611902,-0.015270986,-0.71551311,12142.591,15520.692,3.9024e-05,-0.1010101,-0.73741436,-18.633112,-0.076325551,-14.063251,2926.6941,-0.048196662,-19.358404
1.1823126,-0.012416959,-0.015022558,-0.66508478,12147.324,15526.722,3.904e-05,-0.1010101,-0.74473894,-18.633112,-0.076277778,-14.065086,2956.2051,-0.048747215,-19.334558
1.1831365,-0.012221905,-0.014774036,-0.61476308,12152.754,15532.652,3.9056e-05,-0.1010101,-0.75197321,-18.633112,-0.076229535,-14.067013,2985.3521,-0.048460342,-19.310513
1.1839461,-0.012026796,-0.01452542,-0.56454736,12157.19,15538.484,3.9072e-05,-0.1010101,-0.75935018,-18.633112,-0.076180823,-14.069031,3015.074,-0.048168585,-19.286266
1.1847415,-0.011831583,-0.014276712,-0.51443708,12161.972,15544.219,3.9088e-05,-0.1010101,-0.76669949,-18.633112,-0.076131634,-14.07114,3044.6843,-0.04794519,-19.261822
1.1855223,-0.011636322,-0.014027914,-0.4644317,12167.758,15549.855,3.9104e-05,-0.1010101,-0.77388918,-18.633112,-0.076081984,-14.073341,3073.6516,-0.047632068,-19.237177
1.1862885,-0.01144095,-0.013779028,-0.41453055,12173.854,15555.394,3.912e-05,-0.1010101,-0.78100652,-18.633112,-0.076031864,-14.075632,3102.3274,-0.04743797,-19.212334
1.1870399,-0.011245506,-0.013530055,-0.36473298,12179.139,15560.833,3.9136e-05,-0.1010101,-0.78818244,-18.633112,-0.075981282,-14.078013,3131.2393,-0.048614156,-19.187292
1.1877761,-0.011049947,-0.013280996,-0.31503832,12185.788,15566.175,3.9152e-05,-0.1010101,-0.79540658,-18.633112,-0.075930245,-14.080484,3160.3455,-0.048039798,-19.16205
1.1884973,-0.010854317,-0.013031853,-0.26544595,12190.871,15571.418,3.9168e-05,-0.1010101,-0.80264938,-18.633112,-0.075878732,-14.083044,3189.5266,-0.04758507,-19.136612
1.1892031,-0.010658569,-0.012782629,-0.21595512,12196.339,15576.562,3.9184e-05,-0.1010101,-0.81004876,-18.633112,-0.075826757,-14.085693,3219.3389,-0.047434308,-19.110975
1.1898935,-0.010462763,-0.012533323,-0.16656511,12201.39,15581.609,3.92e-05,-0.1010101,-0.81720227,-18.633112,-0.075774305,-14.08843,3248.1604,-0.047162693,-19.08514
1.1905684,-0.010266847,-0.012283938,-0.11727519,12206.771,15586.557,3.9216e-05,-0.1010101,-0.82437044,-18.633112,-0.075721391,-14.091255,3277.041,-0.047196265,-19.059107
1.1912277,-0.010070872,-0.012034475,-0.06808459,12212.224,15591.406,3.9232e-05,-0.1010101,-0.83156604,-18.633112,-0.075668022,-14.094167,3306.032,-0.047431257,-19.032879
1.1918712,-0.0098747863,-0.011784936,-0.018992526,12217.182,15596.157,3.9248e-05,-0.1010101,-0.83883375,-18.633112,-0.075614177,-14.097164,3335.3137,-0.046971038,-19.006453
1.1924988,-0.0096786423,-0.011535323,0.030001791,12222.132,15600.811,3.9264e-05,-0.1010101,-0.84610415,-18.633112,-0.075559869,-14.100247,3364.6062,-0.046556596,-18.979828
1.1931105,-0.009482394,-0.011285638,0.078899182,12228.239,15605.364,3.928e-05,-0.1010101,-0.85328448,-18.633112,-0.075505093,-14.103415,3393.5359,-0.045691703,-18.953009
1.1937062,-0.0092860805,-0.011035881,0.12770048,12233.426,15609.819,3.9296e-05,-0.1010101,-0.86038768,-18.633112,-0.075449862,-14.106668,3422.1548,-0.046386302,-18.925995
1.1942858,-0.0090896534,-0.010786054,0.17640653,12239.364,15614.177,3.9312e-05,-0.1010101,-0.86762607,-18.633112,-0.075394161,-14.110003,3451.3184,-0.047120579,-18.898785
1.1948493,-0.0088931601,-0.010536159,0.22501822,12244.613,15618.435,3.9328e-05,-0.1010101,-0.87497663,-18.633112,-0.075337991,-14.11342,3480.9338,-0.046184883,-18.871378
1.1953967,-0.0086965542,-0.010286197,0.27353641,12250.185,15622.594,3.9344e-05,-0.1010101,-0.8822087,-18.633112,-0.075281359,-14.116918,3510.072,-0.045616627,-18.843777
1.1959279,-0.0084998868,-0.010036171,0.321962,12255.385,15626.655,3.936e-05,-0.1010101,-0.88956088,-18.633112,-0.075224251,-14.120497,3539.6938,-0.045542773,-18.815983
1.196443,-0.0083031086,-0.0097860815,0.37029591,12260.288,15630.617,3.9376e-05,-0.1010101,-0.8969273,-18.633112,-0.075166665,-14.124155,3569.3733,-0.045055088,-18.787992
1.1969417,-0.0081062745,-0.0095359292,0.41853911,12264.347,15634.48,3.9392e-05,-0.1010101,-0.90426266,-18.633112,-0.07510861,-14.127892,3598.9275,-0.045841854,-18.759809
1.1974244,-0.0079093464,-0.0092857173,0.46669245,12268.714,15638.245,3.9408e-05,-0.1010101,-0.91139781,-18.633112,-0.075050086,-14.131705,3627.675,-0.045705739,-18.731434
1.197891,-0.0077123744,-0.0090354467,0.51475698,12273.035,15641.911,3.9424e-05,-0.1010101,-0.91872674,-18.633112,-0.0749911,-14.135594,3657.2034,-0.045720998,-18.702864
1.1983415,-0.0075153089,-0.0087851193,0.56273359,12277.119,15645.479,3.944e-05,-0.1010101,-0.92587614,-18.633112,-0.074931644,-14.13956,3686.0085,-0.045709401,-18.674103
1.1987759,-0.007318201,-0.008534736,0.6106233,12281.095,15648.946,3.9456e-05,-0.1010101,-0.93297297,-18.633112,-0.074871726,-14.143598,3714.6016,-0.0448616,-18.645149
1.1991943,-0.0071210046,-0.0082842987,0.65842712,12285.438,15652.315,3.9472e-05,-0.1010101,-0.94000971,-18.633112,-0.074811362,-14.147709,3742.9526,-0.044181034,-18.616005
1.1995969,-0.0069237649,-0.0080338093,0.70614606,12289.661,15655.586,3.9488e-05,-0.1010101,-0.94713873,-18.633112,-0.074750535,-14.151891,3771.6755,-0.044246346,-18.586668
1.1999837,-0.0067264331,-0.0077832695,0.75378108,12293.525,15658.758,3.9504e-05,-0.1010101,-0.95425063,-18.633112,-0.074689247,-14.156142,3800.3296,-0.044806667,-18.55714
1.2003549,-0.0065290607,-0.0075326804,0.80133331,12297.461,15661.831,3.952e-05,-0.1010101,-0.96129531,-18.633112,-0.074627504,-14.160463,3828.7124,-0.044308603,-18.527424
1.2007105,-0.0063316026,-0.0072820433,0.8488037,12301.106,15664.805,3.9536e-05,-0.1010101,-0.9684388,-18.633112,-0.074565306,-14.164851,3857.4939,-0.044614397,-18.497517
1.2010508,-0.0061341082,-0.0070313606,0.89619333,12304.64,15667.68,3.9552e-05,-0.1010101,-0.97555834,-18.633112,-0.074502647,-14.169304,3886.1785,-0.043621328,-18.467421
1.2013757,-0.0059365327,-0.0067806332,0.9435032,12307.508,15670.455,3.9568e-05,-0.1010101,-0.98251688,-18.633112,-0.074439533,-14.173821,3914.2144,-0.043651234,-18.437136
1.2016855,-0.0057389317,-0.006529863,0.99073452,12309.41,15673.133,3.9584e-05,-0.1010101,-0.98967046,-18.633112,-0.074375965,-14.178402,3943.0364,-0.044258554,-18.406664
1.2019806,-0.0055412701,-0.0062790518,1.0378883,12311.502,15675.71,3.96e-05,-0.1010101,-0.99694544,-18.633112,-0.074311934,-14.183043,3972.3474,-0.044001587,-18.376003
1.202261,-0.0053436002,-0.0060282005,1.0849655,12314.616,15678.189,3.9616e-05,-0.1010101,-1.0040879,-18.633112,-0.074247435,-14.187744,4001.124,-0.043395489,-18.345154
1.2025269,-0.0051458627,-0.0057773115,1.1319674,12317.964,15680.569,3.9632e-05,-0.1010101,-1.0112203,-18.633112,-0.074182481,-14.192503,4029.8611,-0.042186346,-18.314119
1.2027786,-0.0049480968,-0.0055263862,1.178895,12321.194,15682.85,3.9648e-05,-0.1010101,-1.0182747,-18.633112,-0.074117064,-14.197319,4058.2827,-0.042891935,-18.282898
1.2030163,-0.004750255,-0.0052754255,1.2257494,12324.07,15685.031,3.9664e-05,-0.1010101,-1.0254425,-18.633112,-0.074051186,-14.202188,4087.1624,-0.042614825,-18.251492
1.2032402,-0.0045523881,-0.0050244317,1.2725317,12326.78,15687.114,3.968e-05,-0.1010101,-1.0324893,-18.633112,-0.073984861,-14.207111,4115.5537,-0.043140355,-18.2199
1.2034507,-0.0043544541,-0.0047734063,1.3192432,12329.776,15689.098,3.9696e-05,-0.1010101,-1.0393519,-18.633112,-0.073918082,-14.212085,4143.2031,-0.042027038,-18.188126
1.203648,-0.0041564968,-0.0045223506,1.3658848,12331.689,15690.982,3.9712e-05,-0.1010101,-1.0465318,-18.633112,-0.073850848,-14.217108,4172.1313,-0.04244148,-18.156164
1.2038324,-0.0039584795,-0.0042712661,1.4124577,12333.858,15692.768,3.9728e-05,-0.1010101,-1.0535368,-18.633112,-0.073783159,-14.222178,4200.3545,-0.041771293,-18.124022
1.2040042,-0.0037604521,-0.0040201549,1.458963,12335.531,15694.454,3.9744e-05,-0.1010101,-1.0606824,-18.633112,-0.073715009,-14.227294,4229.144,-0.041884825,-18.091696
1.2041638,-0.0035623722,-0.0037690182,1.505402,12337.251,15696.041,3.976e-05,-0.1010101,-1.0677154,-18.633112,-0.073646411,-14.232453,4257.48,-0.042034972,-18.059189
1.2043114,-0.0033642878,-0.0035178578,1.5517757,12339.08,15697.529,3.9776e-05,-0.1010101,-1.0747645,-18.633112,-0.073577352,-14.237655,4285.8809,-0.041136511,-18.026499
1.2044474,-0.0031661517,-0.0032666749,1.5980852,12341.915,15698.918,3.9792e-05,-0.1010101,-1.0818411,-18.633112,-0.073507838,-14.242895,4314.3926,-0.041579638,-17.993629
1.2045721,-0.0029679991,-0.0030154716,1.6443318,12344.53,15700.208,3.9808e-05,-0.1010101,-1.0888673,-18.633112,-0.073437877,-14.248174,4342.7017,-0.040905178,-17.960579
1.2046859,-0.002769781,-0.0027642495,1.6905165,12346.136,15701.398,3.9824e-05,-0.1010101,-1.0958967,-18.633112,-0.073367454,-14.253488,4371.0229,-0.040767845,-17.927347
1.2047893,-0.0025715537,-0.0025130096,1.7366406,12346.974,15702.489,3.984e-05,-0.1010101,-1.1029565,-18.633112,-0.073296577,-14.258835,4399.4673,-0.041120641,-17.89394
1.2048825,-0.0023732861,-0.0022617539,1.7827051,12347.086,15703.481,3.9856e-05,-0.1010101,-1.1099765,-18.633112,-0.073225252,-14.264214,4427.7505,-0.040690329,-17.860352
1.2049658,-0.002175035,-0.0020104838,1.8287112,12346.707,15704.375,3.9872e-05,-0.1010101,-1.1170076,-18.633112,-0.073153473,-14.269622,4456.0786,-0.040375989,-17.826588
1.2050397,-0.0019767645,-0.0017592012,1.87466,12346.55,15705.168,3.9888e-05,-0.1010101,-1.1240422,-18.633112,-0.07308124,-14.275057,4484.4209,-0.040523697,-17.792645
1.2051047,-0.0017785202,-0.0015079073,1.9205528,12346.744,15705.863,3.9904e-05,-0.1010101,-1.1309823,-18.633112,-0.073008552,-14.280516,4512.3828,-0.040090945,-17.758528
1.205161,-0.0015802527,-0.001256604,1.9663907,12347.045,15706.458,3.992e-05,-0.1010101,-1.1379954,-18.633112,-0.072935425,-14.285997,4540.6387,-0.040157475,-17.724234
1.2052091,-0.0013820033,-0.0010052928,2.0121748,12346.69,15706.954,3.9936e-05,-0.1010101,-1.1450499,-18.633112,-0.072861835,-14.2915,4569.0615,-0.040095828,-17.689764
1.2052493,-0.0011837335,-0.00075397507,2.0579064,12346.108,15707.352,3.9952e-05,-0.1010101,-1.151951,-18.633112,-0.072787799,-14.29702,4596.8657,-0.039818108,-17.655123
1.2052821,-0.00098549377,-0.00050265272,2.1035862,12345.212,15707.649,3.9968e-05,-0.1010101,-1.1588527,-18.633112,-0.072713315,-14.302555,4624.6729,-0.03853206,-17.620306
1.2053078,-0.00078724447,-0.00025132715,2.1492159,12344.234,15707.848,3.9984e-05,-0.1010101,-1.1658382,-18.633112,-0.072638385,-14.308104,4652.8179,-0.039161351,-17.585318
nan,nan,nan,nan,nan,nan,nan,nan,-1.1728728,-18.633112,-0.072563,-14.313663,4681.1602,nan,-17.550156
nan,nan,nan,nan,nan,nan,nan,nan,-1.1797127,-18.633112,-0.072487175,-14.31923,4708.7178,nan,-17.514824
nan,nan,nan,nan,nan,nan,nan,nan,-1.1866963,-18.633112,-0.072410904,-14.324802,4736.855,nan,-17.479322
nan,nan,nan,nan,nan,nan,nan,nan,-1.1936783,-18.633112,-0.072334178,-14.330379,4764.9854,nan,-17.443649
nan,nan,nan,nan,nan,nan,nan,nan,-1.200748,-18.633112,-0.072256997,-14.335956,4793.4692,nan,-17.407808
nan,nan,nan,nan,nan,nan,nan,nan,-1.2076819,-18.633112,-0.07217937,-14.341531,4821.4062,nan,-17.371799
nan,nan,nan,nan,nan,nan,nan,nan,-1.2144316,-18.633112,-0.072101302,-14.347101,4848.6011,nan,-17.335621
nan,nan,nan,nan,nan,nan,nan,nan,-1.2215297,-18.633112,-0.072022781,-14.352664,4877.1992,nan,-17.299278
nan,nan,nan,nan,nan,nan,nan,nan,-1.228404,-18.633112,-0.07194382,-14.358217,4904.896,nan,-17.262768
nan,nan,nan,nan,nan,nan,nan,nan,-1.2352492,-18.633112,-0.071864411,-14.363759,4932.4751,nan,-17.226093
nan,nan,nan,nan,nan,nan,nan,nan,-1.2419881,-18.633112,-0.071784563,-14.369285,4959.626,nan,-17.189255
nan,nan,nan,nan,nan,nan,nan,nan,-1.2487432,-18.633112,-0.071704283,-14.374792,4986.8423,nan,-17.152254
nan,nan,nan,nan,nan,nan,nan,nan,-1.2556721,-18.633112,-0.071623556,-14.38028,5014.7593,nan,-17.115089
nan,nan,nan,nan,nan,nan,nan,nan,-1.2624897,-18.633112,-0.07154239,-14.385743,5042.2271,nan,-17.077763
nan,nan,nan,nan,nan,nan,nan,nan,-1.2692138,-18.633112,-0.071460791,-14.391181,5069.3188,nan,-17.040276
nan,nan,nan,nan,nan,nan,nan,nan,-1.2759194,-18.633112,-0.07137876,-14.396589,5096.3359,nan,-17.002628
nan,nan,nan,nan,nan,nan,nan,nan,-1.2826523,-18.633112,-0.07129629,-14.401966,5123.4624,nan,-16.964821
nan,nan,nan,nan,nan,nan,nan,nan,-1.2893279,-18.633112,-0.071213387,-14.407308,5150.3584,nan,-16.926857
nan,nan,nan,nan,nan,nan,nan,nan,-1.296131,-18.633112,-0.071130052,-14.412612,5177.7686,nan,-16.888735
nan,nan,nan,nan,nan,nan,nan,nan,-1.3028396,-18.633112,-0.071046285,-14.417875,5204.7979,nan,-16.850454
nan,nan,nan,nan,nan,nan,nan,nan,-1.309568,-18.633112,-0.070962079,-14.423095,5231.9062,nan,-16.812019
nan,nan,nan,nan,nan,nan,nan,nan,-1.3162315,-18.633112,-0.070877448,-14.428268,5258.7534,nan,-16.77343
nan,nan,nan,nan,nan,nan,nan,nan,-1.3229529,-18.633112,-0.070792377,-14.433393,5285.8345,nan,-16.734688
nan,nan,nan,nan,nan,nan,nan,nan,-1.3297087,-18.633112,-0.070706874,-14.438464,5313.0532,nan,-16.695791
nan,nan,nan,nan,nan,nan,nan,nan,-1.3363338,-18.633112,-0.070620947,-14.44348,5339.7461,nan,-16.656742
nan,nan,nan,nan,nan,nan,nan,nan,-1.3429445,-18.633112,-0.070534587,-14.448438,5366.3804,nan,-16.617542
nan,nan,nan,nan,nan,nan,nan,nan,-1.3494585,-18.633112,-0.070447803,-14.453334,5392.6255,nan,-16.578192
nan,nan,nan,nan,nan,nan,nan,nan,-1.3560989,-18.633112,-0.070360601,-14.458166,5419.3799,nan,-16.538692
nan,nan,nan,nan,nan,nan,nan,nan,-1.362826,-18.633112,-0.07027296,-14.46293,5446.4834,nan,-16.499044
nan,nan,nan,nan,nan,nan,nan,nan,-1.3694495,-18.633112,-0.070184894,-14.467623,5473.1689,nan,-16.459249
nan,nan,nan,nan,nan,nan,nan,nan,-1.3761479,-18.633112,-0.070096403,-14.472242,5500.1572,nan,-16.419308
nan,nan,nan,nan,nan,nan,nan,nan,-1.3827738,-18.633112,-0.070007473,-14.476785,5526.8525,nan,-16.379219
nan,nan,nan,nan,nan,nan,nan,nan,-1.3894961,-18.633112,-0.069918118,-14.481247,5553.937,nan,-16.338987
nan,nan,nan,nan,nan,nan,nan,nan,-1.3961017,-18.633112,-0.069828331,-14.485625,5580.5518,nan,-16.298613
nan,nan,nan,nan,nan,nan,nan,nan,-1.4027323,-18.633112,-0.06973812,-14.489918,5607.2661,nan,-16.258093
nan,nan,nan,nan,nan,nan,nan,nan,-1.4094137,-18.633112,-0.069647476,-14.494121,5634.1855,nan,-16.217432
nan,nan,nan,nan,nan,nan,nan,nan,-1.4161787,-18.633112,-0.069556408,-14.498231,5661.4419,nan,-16.176632
nan,nan,nan,nan,nan,nan,nan,nan,-1.4228542,-18.633112,-0.0694649,-14.502245,5688.3374,nan,-16.135691
nan,nan,nan,nan,nan,nan,nan,nan,-1.4294608,-18.633112,-0.069372959,-14.506161,5714.9556,nan,-16.09461
nan,nan,nan,nan,nan,nan,nan,nan,-1.4362476,-18.633112,-0.069280595,-14.509974,5742.2993,nan,-16.053394
nan,nan,nan,nan,nan,nan,nan,nan,-1.4427865,-18.633112,-0.069187798,-14.51368,5768.645,nan,-16.012039
nan,nan,nan,nan,nan,nan,nan,nan,-1.4494625,-18.633112,-0.069094568,-14.517279,5795.5425,nan,-15.97055
nan,nan,nan,nan,nan,nan,nan,nan,-1.4562531,-18.633112,-0.069000915,-14.520765,5822.9014,nan,-15.928925
nan,nan,nan,nan,nan,nan,nan,nan,-1.4629468,-18.633112,-0.068906821,-14.524137,5849.8711,nan,-15.887166
nan,nan,nan,nan,nan,nan,nan,nan,-1.4695596,-18.633112,-0.068812303,-14.52739,5876.5137,nan,-15.845274
nan,nan,nan,nan,nan,nan,nan,nan,-1.4761989,-18.633112,-0.068717353,-14.53052,5903.2637,nan,-15.803251
nan,nan,nan,nan,nan,nan,nan,nan,-1.4828483,-18.633112,-0.068621978,-14.533527,5930.0542,nan,-15.761097
nan,nan,nan,nan,nan,nan,nan,nan,-1.4894832,-18.633112,-0.068526171,-14.536405,5956.7861,nan,-15.718813
nan,nan,nan,nan,nan,nan,nan,nan,-1.4960612,-18.633112,-0.068429947,-14.539151,5983.2891,nan,-15.676401
nan,nan,nan,nan,nan,nan,nan,nan,-1.5025522,-18.633112,-0.068333291,-14.541763,6009.4414,nan,-15.633861
nan,nan,nan,nan,nan,nan,nan,nan,-1.5089949,-18.633112,-0.068236224,-14.544237,6035.3994,nan,-15.591194
nan,nan,nan,nan,nan,nan,nan,nan,-1.5156035,-18.633112,-0.068138734,-14.54657,6062.0254,nan,-15.548403
nan,nan,nan,nan,nan,nan,nan,nan,-1.5222417,-18.633112,-0.068040818,-14.548759,6088.771,nan,-15.505486
nan,nan,nan,nan,nan,nan,nan,nan,-1.5288688,-18.633112,-0.067942478,-14.550799,6115.4712,nan,-15.462445
nan,nan,nan,nan,nan,nan,nan,nan,-1.5354155,-18.633112,-0.067843705,-14.552689,6141.8481,nan,-15.419283
nan,nan,nan,nan,nan,nan,nan,nan,-1.5419368,-18.633112,-0.067744516,-14.554424,6168.1221,nan,-15.375999
nan,nan,nan,nan,nan,nan,nan,nan,-1.5487396,-18.633112,-0.067644902,-14.556003,6195.5308,nan,-15.332595
nan,nan,nan,nan,nan,nan,nan,nan,-1.555415,-18.633112,-0.067544848,-14.557421,6222.4263,nan,-15.289072
nan,nan,nan,nan,nan,nan,nan,nan,-1.5620464,-18.633112,-0.067444362,-14.558674,6249.144,nan,-15.245431
nan,nan,nan,nan,nan,nan,nan,nan,-1.5684226,-18.633112,-0.067343459,-14.559761,6274.8335,nan,-15.201672
nan,nan,nan,nan,nan,nan,nan,nan,-1.5750065,-18.633112,-0.067242146,-14.560678,6301.3604,nan,-15.157798
nan,nan,nan,nan,nan,nan,nan,nan,-1.5814849,-18.633112,-0.0671404,-14.561419,6327.4619,nan,-15.113808
nan,nan,nan,nan,nan,nan,nan,nan,-1.587913,-18.633112,-0.067038245,-14.561986,6353.3608,nan,-15.069705
nan,nan,nan,nan,nan,nan,nan,nan,-1.594265,-18.633112,-0.066935681,-14.562372,6378.9526,nan,-15.025489
nan,nan,nan,nan,nan,nan,nan,nan,-1.6007152,-18.633112,-0.066832699,-14.562575,6404.9409,nan,-14.981161
nan,nan,nan,nan,nan,nan,nan,nan,-1.6070702,-18.633112,-0.0667293,-14.562593,6430.5454,nan,-14.936722
nan,nan,nan,nan,nan,nan,nan,nan,-1.6134983,-18.633112,-0.066625498,-14.562419,6456.4443,nan,-14.892174
nan,nan,nan,nan,nan,nan,nan,nan,-1.6200587,-18.633112,-0.066521272,-14.562055,6482.876,nan,-14.847518
nan,nan,nan,nan,nan,nan,nan,nan,-1.6266446,-18.633112,-0.066416629,-14.561493,6509.4111,nan,-14.802754
nan,nan,nan,nan,nan,nan,nan,nan,-1.6330435,-18.633112,-0.066311561,-14.560734,6535.1924,nan,-14.757884
nan,nan,nan,nan,nan,nan,nan,nan,-1.6393547,-18.633112,-0.066206083,-14.559772,6560.6201,nan,-14.712909
nan,nan,nan,nan,nan,nan,nan,nan,-1.6457728,-18.633112,-0.066100195,-14.558605,6586.478,nan,-14.66783
nan,nan,nan,nan,nan,nan,nan,nan,-1.6521599,-18.633112,-0.065993898,-14.55723,6612.2124,nan,-14.622647
nan,nan,nan,nan,nan,nan,nan,nan,-1.6586128,-18.633112,-0.065887183,-14.555643,6638.2109,nan,-14.577363
nan,nan,nan,nan,nan,nan,nan,nan,-1.6649982,-18.633112,-0.065780059,-14.553843,6663.938,nan,-14.531978
nan,nan,nan,nan,nan,nan,nan,nan,-1.6714842,-18.633112,-0.065672517,-14.551825,6690.0703,nan,-14.486493
nan,nan,nan,nan,nan,nan,nan,nan,-1.6778047,-18.633112,-0.065564558,-14.549586,6715.5352,nan,-14.440909
nan,nan,nan,nan,nan,nan,nan,nan,-1.6841953,-18.633112,-0.065456197,-14.547125,6741.2832,nan,-14.395228
nan,nan,nan,nan,nan,nan,nan,nan,-1.6904533,-18.633112,-0.065347426,-14.544437,6766.4966,nan,-14.349451
nan,nan,nan,nan,nan,nan,nan,nan,-1.6966815,-18.633112,-0.065238252,-14.54152,6791.5903,nan,-14.303579
nan,nan,nan,nan,nan,nan,nan,nan,-1.7029891,-18.633112,-0.065128669,-14.538371,6817.0034,nan,-14.257612
nan,nan,nan,nan,nan,nan,nan,nan,-1.7092022,-18.633112,-0.065018691,-14.534986,6842.0356,nan,-14.211553
nan,nan,nan,nan,nan,nan,nan,nan,-1.7156558,-18.633112,-0.064908296,-14.531363,6868.0376,nan,-14.165401
nan,nan,nan,nan,nan,nan,nan,nan,-1.7218407,-18.633112,-0.064797498,-14.5275,6892.9565,nan,-14.119158
nan,nan,nan,nan,nan,nan,nan,nan,-1.7282211,-18.633112,-0.064686298,-14.523393,6918.6631,nan,-14.072825
nan,nan,nan,nan,nan,nan,nan,nan,-1.7344695,-18.633112,-0.064574689,-14.519038,6943.8384,nan,-14.026403
nan,nan,nan,nan,nan,nan,nan,nan,-1.7407508,-18.633112,-0.064462677,-14.514435,6969.1455,nan,-13.979895
nan,nan,nan,nan,nan,nan,nan,nan,-1.7470853,-18.633112,-0.064350255,-14.50958,6994.6675,nan,-13.933299
nan,nan,nan,nan,nan,nan,nan,nan,-1.75331,-18.633112,-0.064237431,-14.504469,7019.7466,nan,-13.886619
nan,nan,nan,nan,nan,nan,nan,nan,-1.7594476,-18.633112,-0.064124204,-14.499101,7044.4751,nan,-13.839853
nan,nan,nan,nan,nan,nan,nan,nan,-1.7657363,-18.633112,-0.064010583,-14.493472,7069.8125,nan,-13.793005
