entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.034687,-0.074824989,-0.074761242,-15.413368,10278.091,10417.431,3.4624e-05,-0.1757319,1.9865377,-32.416878,-0.085730836,-25.561764,-8049.6177,-0.067671135,-22.52618
1.0375972,-0.074659839,-0.074594088,-15.340233,10307.727,10446.945,3.464e-05,-0.17604633,1.9779143,-32.47488,-0.085858613,-25.600536,-8014.874,-0.067104101,-22.559805
1.0405,-0.07449422,-0.074426465,-15.267102,10338.046,10476.394,3.4656e-05,-0.17612495,1.9693782,-32.48938,-0.085985847,-25.639177,-7980.4819,-0.068230234,-22.593311
1.0433956,-0.074328117,-0.074258372,-15.19398,10367.847,10505.776,3.4672e-05,-0.17649178,1.9607586,-32.557053,-0.086112522,-25.677687,-7945.7534,-0.068329722,-22.626701
1.046284,-0.074161537,-0.07408981,-15.120867,10396.39,10535.092,3.4688e-05,-0.17655574,1.9520788,-32.568851,-0.086238638,-25.716061,-7910.7832,-0.068157598,-22.659973
1.0491649,-0.073994502,-0.073920779,-15.047764,10425.576,10564.342,3.4704e-05,-0.17659274,1.9432465,-32.575676,-0.086364195,-25.754301,-7875.1973,-0.068460949,-22.693127
1.0520386,-0.073826998,-0.073751286,-14.974672,10453.963,10593.524,3.472e-05,-0.17680699,1.9353904,-32.615196,-0.086489208,-25.792408,-7843.5449,-0.06823267,-22.726162
1.0549048,-0.073659033,-0.073581323,-14.901594,10482.459,10622.64,3.4736e-05,-0.17734568,1.9267181,-32.714569,-0.086613692,-25.830378,-7808.6045,-0.068809472,-22.759077
1.0577637,-0.07349062,-0.073410898,-14.828531,10511.699,10651.688,3.4752e-05,-0.17723471,1.9183189,-32.694096,-0.086737625,-25.868214,-7774.7637,-0.068382822,-22.791872
1.0606152,-0.073321737,-0.073240004,-14.755484,10539.604,10680.67,3.4768e-05,-0.1777865,1.909723,-32.795887,-0.086861014,-25.90591,-7740.1313,-0.069558397,-22.824547
1.0634593,-0.073152401,-0.073068649,-14.682454,10568.384,10709.584,3.4784e-05,-0.17845158,1.9007963,-32.918575,-0.086983837,-25.943472,-7704.165,-0.069049962,-22.857101
1.066296,-0.072982609,-0.072896838,-14.609444,10596.543,10738.431,3.48e-05,-0.17828281,1.8920922,-32.88744,-0.087106086,-25.980896,-7669.0962,-0.069690846,-22.889534
1.0691252,-0.072812364,-0.072724558,-14.536453,10626.261,10767.209,3.4816e-05,-0.1780362,1.8837063,-32.841949,-0.087227792,-26.018181,-7635.3096,-0.06979461,-22.921844
1.071947,-0.072641656,-0.072551824,-14.463485,10654.066,10795.92,3.4832e-05,-0.17887469,1.8748561,-32.99662,-0.087348938,-26.055326,-7599.6519,-0.070189521,-22.954031
1.0747613,-0.072470486,-0.072378635,-14.390539,10683.015,10824.562,3.4848e-05,-0.17861575,1.8661221,-32.948856,-0.087469518,-26.092333,-7564.4629,-0.070085756,-22.986095
1.0775681,-0.072298862,-0.072204985,-14.317617,10711.754,10853.136,3.4864e-05,-0.17870052,1.857367,-32.964493,-0.087589532,-26.1292,-7529.1885,-0.07000275,-23.018038
1.0803674,-0.072126776,-0.07203088,-14.244721,10740.855,10881.642,3.488e-05,-0.1788585,1.8485847,-32.993637,-0.08770898,-26.165924,-7493.8037,-0.070616782,-23.049854
1.0831592,-0.071954228,-0.071856312,-14.171853,10769.209,10910.078,3.4896e-05,-0.17946117,1.8399521,-33.104809,-0.087827869,-26.202509,-7459.0234,-0.07106784,-23.081547
1.0859435,-0.071781226,-0.071681298,-14.099011,10798.117,10938.445,3.4912e-05,-0.1794211,1.8313026,-33.097416,-0.087946206,-26.238951,-7424.1748,-0.070404984,-23.113113
1.0887202,-0.071607761,-0.07150583,-14.0262,10825.971,10966.744,3.4928e-05,-0.17964073,1.8225032,-33.137932,-0.08806397,-26.275251,-7388.7217,-0.071042821,-23.144554
1.0914894,-0.071433842,-0.071329914,-13.95342,10854.62,10994.974,3.4944e-05,-0.17973861,1.813938,-33.155987,-0.088181183,-26.311407,-7354.2124,-0.0708768,-23.175867
1.094251,-0.071259476,-0.071153544,-13.880671,10882.87,11023.134,3.496e-05,-0.18015477,1.8053517,-33.232758,-0.088297836,-26.34742,-7319.6182,-0.070659503,-23.207056
1.097005,-0.071084648,-0.070976727,-13.807954,10912.099,11051.224,3.4976e-05,-0.18056476,1.7965858,-33.308388,-0.088413939,-26.383289,-7284.2998,-0.072095707,-23.238115
1.0997515,-0.070909366,-0.070799455,-13.735272,10938.928,11079.244,3.4992e-05,-0.18053009,1.7881027,-33.301991,-0.088529482,-26.419012,-7250.1216,-0.071940064,-23.269047
1.1024903,-0.070733644,-0.070621744,-13.662626,10965.948,11107.195,3.5008e-05,-0.18071119,1.7796085,-33.3354,-0.088644475,-26.45459,-7215.8984,-0.071708731,-23.29985
1.1052215,-0.07055749,-0.070443578,-13.590016,10993.189,11135.075,3.5024e-05,-0.18078132,1.7712307,-33.348335,-0.088758923,-26.490021,-7182.1445,-0.072271496,-23.330524
1.1079451,-0.070380889,-0.070264973,-13.517445,11022.662,11162.886,3.504e-05,-0.18153119,1.7626976,-33.48666,-0.088872835,-26.525303,-7147.7637,-0.071993165,-23.361071
1.110661,-0.070203841,-0.07008592,-13.444911,11049.483,11190.625,3.5056e-05,-0.1812761,1.7536998,-33.439606,-0.088986173,-26.56044,-7111.5117,-0.072555318,-23.391483
1.1133693,-0.070026346,-0.069906428,-13.372418,11077.389,11218.294,3.5072e-05,-0.18144409,1.7452118,-33.470596,-0.089098953,-26.595428,-7077.314,-0.071669668,-23.421768
1.1160699,-0.069848411,-0.069726497,-13.299966,11103.79,11245.892,3.5088e-05,-0.18166991,1.7364594,-33.512249,-0.089211173,-26.630268,-7042.0503,-0.071749628,-23.45192
1.118763,-0.069670051,-0.069546118,-13.227556,11131.082,11273.419,3.5104e-05,-0.18214773,1.7280005,-33.600391,-0.089322835,-26.664957,-7007.9692,-0.073113807,-23.481939
1.1214483,-0.069491252,-0.069365308,-13.15519,11159.429,11300.874,3.512e-05,-0.18190804,1.7192924,-33.556179,-0.089433953,-26.699495,-6972.8843,-0.072972804,-23.511827
1.1241258,-0.069312006,-0.069184057,-13.082868,11186.9,11328.259,3.5136e-05,-0.1825292,1.7104682,-33.670761,-0.089544497,-26.733885,-6937.3315,-0.072761007,-23.541582
1.1267958,-0.069132313,-0.069002368,-13.010591,11215.432,11355.571,3.5152e-05,-0.18247603,1.7015648,-33.660954,-0.089654475,-26.768122,-6901.4595,-0.073495895,-23.571201
1.1294581,-0.068952173,-0.068820238,-12.93836,11242.713,11382.812,3.5168e-05,-0.1826525,1.6928736,-33.693508,-0.089763887,-26.802206,-6866.4424,-0.072714619,-23.600689
1.1321125,-0.068771593,-0.068637684,-12.866177,11269.252,11409.981,3.5184e-05,-0.18287832,1.6840208,-33.735161,-0.089872733,-26.836138,-6830.7744,-0.073433638,-23.630039
1.1347593,-0.068590581,-0.06845469,-12.794042,11297.483,11437.079,3.52e-05,-0.18305095,1.6752623,-33.767006,-0.089981005,-26.869915,-6795.4868,-0.074054383,-23.659256
1.1373985,-0.06840913,-0.068271264,-12.721956,11324.608,11464.104,3.5216e-05,-0.18338542,1.6663275,-33.828705,-0.09008871,-26.90354,-6759.4883,-0.073364668,-23.688335
1.1400298,-0.068227232,-0.068087406,-12.64992,11352.174,11491.056,3.5232e-05,-0.18364435,1.6578206,-33.876472,-0.090195857,-26.93701,-6725.2139,-0.07385052,-23.717279
1.1426535,-0.068044901,-0.067903116,-12.577936,11378.185,11517.936,3.5248e-05,-0.18362817,1.6491122,-33.873489,-0.090302445,-26.970322,-6690.1279,-0.0737492,-23.746086
1.1452694,-0.067862153,-0.067718402,-12.506004,11404.9,11544.743,3.5264e-05,-0.1840004,1.6400486,-33.942154,-0.090408467,-27.003479,-6653.6104,-0.074115418,-23.774754
1.1478775,-0.067678973,-0.067533262,-12.434126,11431.438,11571.478,3.528e-05,-0.1835565,1.6311225,-33.860268,-0.0905139,-27.03648,-6617.647,-0.074289374,-23.803284
1.1504779,-0.067495368,-0.06734769,-12.362301,11458.878,11598.138,3.5296e-05,-0.18436879,1.6220403,-34.010105,-0.090618759,-27.069323,-6581.0547,-0.074621417,-23.831676
1.1530706,-0.067311332,-0.067161694,-12.29053,11485.538,11624.726,3.5312e-05,-0.18437727,1.6130797,-34.011669,-0.09072303,-27.102007,-6544.9521,-0.07479354,-23.859928
1.1556555,-0.067126855,-0.066975273,-12.218816,11513.17,11651.24,3.5328e-05,-0.18439962,1.6045343,-34.015793,-0.090826742,-27.134533,-6510.5229,-0.075161599,-23.888039
1.1582326,-0.066941954,-0.066788428,-12.147158,11540.296,11677.681,3.5344e-05,-0.18472792,1.595968,-34.076355,-0.090929903,-27.166899,-6476.0093,-0.074987642,-23.91601
1.160802,-0.066756606,-0.066601165,-12.075558,11567.618,11704.048,3.536e-05,-0.18498302,1.5869427,-34.123413,-0.09103249,-27.199104,-6439.646,-0.075398423,-23.943838
1.1633636,-0.066570833,-0.066413477,-12.004015,11592.841,11730.341,3.5376e-05,-0.18493986,1.5781196,-34.115452,-0.091134511,-27.23115,-6404.0981,-0.075708486,-23.971525
1.1659175,-0.066384636,-0.066225372,-11.932531,11620.102,11756.561,3.5392e-05,-0.18522732,1.5690864,-34.168476,-0.091235951,-27.263031,-6367.7031,-0.075431377,-23.999071
1.1684636,-0.066198021,-0.06603685,-11.861108,11646.673,11782.705,3.5408e-05,-0.18534832,1.5600439,-34.190796,-0.091336809,-27.294752,-6331.271,-0.076335341,-24.026472
1.1710018,-0.066010974,-0.065847911,-11.789744,11673.779,11808.775,3.5424e-05,-0.18557566,1.5513004,-34.232735,-0.091437094,-27.326309,-6296.043,-0.075300761,-24.05373
1.1735324,-0.065823495,-0.065658554,-11.718442,11700.842,11834.771,3.544e-05,-0.18559185,1.542156,-34.235722,-0.091536798,-27.357702,-6259.2002,-0.075737782,-24.080843
1.1760551,-0.065635584,-0.065468781,-11.647202,11727.121,11860.692,3.5456e-05,-0.18593325,1.5330888,-34.298698,-0.09163592,-27.388931,-6222.668,-0.076336555,-24.107811
1.17857,-0.065447249,-0.065278597,-11.576025,11751.525,11886.538,3.5472e-05,-0.18593556,1.5238055,-34.299126,-0.091734454,-27.419994,-6185.2656,-0.076844998,-24.134634
1.1810772,-0.065258525,-0.065088004,-11.50491,11776.653,11912.309,3.5488e-05,-0.18560033,1.5148553,-34.237286,-0.091832392,-27.450891,-6149.2056,-0.076154664,-24.16131
1.1835766,-0.065069392,-0.064896993,-11.433861,11801.961,11938.005,3.5504e-05,-0.18623535,1.5059234,-34.354427,-0.091929764,-27.481621,-6113.2183,-0.075778067,-24.18784
1.1860682,-0.064879864,-0.064705573,-11.362876,11827.561,11963.625,3.552e-05,-0.18663611,1.4971468,-34.428352,-0.092026554,-27.512184,-6077.8579,-0.076793112,-24.21422
1.188552,-0.064689919,-0.06451375,-11.291956,11852.961,11989.17,3.5536e-05,-0.18649045,1.4878036,-34.401485,-0.092122771,-27.542578,-6040.2134,-0.076375619,-24.240454
1.191028,-0.064499572,-0.064321518,-11.221102,11878.398,12014.639,3.5552e-05,-0.18676634,1.4787517,-34.452377,-0.092218384,-27.572803,-6003.7437,-0.07729362,-24.266539
1.1934962,-0.064308815,-0.064128876,-11.150315,11903.693,12040.032,3.5568e-05,-0.18733124,1.4697961,-34.556583,-0.092313424,-27.602858,-5967.6616,-0.077129431,-24.292473
1.1959566,-0.064117655,-0.063935831,-11.079595,11930.886,12065.349,3.5584e-05,-0.18693975,1.4608717,-34.484364,-0.092407882,-27.632744,-5931.7046,-0.077147126,-24.318258
1.1984092,-0.063926063,-0.063742377,-11.008944,11956.978,12090.59,3.56e-05,-0.1874584,1.4520627,-34.58004,-0.092501774,-27.662457,-5896.2134,-0.078165837,-24.343891
1.2008541,-0.063734047,-0.063548528,-10.938359,11982.925,12115.755,3.5616e-05,-0.18710852,1.4429047,-34.515499,-0.092595086,-27.691999,-5859.3159,-0.077264324,-24.369373
1.2032911,-0.063541628,-0.063354276,-10.867845,12006.92,12140.843,3.5632e-05,-0.1876896,1.4333736,-34.622692,-0.092687793,-27.721367,-5820.9146,-0.077014066,-24.394705
1.2057203,-0.063348807,-0.063159622,-10.7974,12032.134,12165.854,3.5648e-05,-0.18802485,1.4244553,-34.684532,-0.092779905,-27.750563,-5784.9829,-0.077873468,-24.419882
1.2081417,-0.063155591,-0.062964566,-10.727025,12057.441,12190.788,3.5664e-05,-0.18799788,1.4152366,-34.679554,-0.092871435,-27.779585,-5747.8408,-0.077851497,-24.444906
1.2105552,-0.062961973,-0.062769115,-10.65672,12082.776,12215.646,3.568e-05,-0.18824603,1.4061853,-34.725334,-0.092962377,-27.80843,-5711.373,-0.077242956,-24.469776
1.212961,-0.062767953,-0.062573269,-10.586488,12107.659,12240.426,3.5696e-05,-0.18867528,1.3971159,-34.804516,-0.09305273,-27.837099,-5674.8325,-0.078101747,-24.49449
1.215359,-0.062573522,-0.062377028,-10.516326,12133.55,12265.129,3.5712e-05,-0.18840401,1.3881328,-34.754475,-0.093142509,-27.865593,-5638.6396,-0.078179874,-24.519051
1.217749,-0.06237869,-0.062180392,-10.446236,12158.239,12289.754,3.5728e-05,-0.18850574,1.3789601,-34.773243,-0.093231693,-27.893909,-5601.6826,-0.078529008,-24.543453
1.2201314,-0.062183455,-0.061983362,-10.376219,12182.938,12314.302,3.5744e-05,-0.1883963,1.3697195,-34.753056,-0.093320295,-27.922047,-5564.4517,-0.078614458,-24.567701
1.2225058,-0.061987825,-0.061785944,-10.306274,12207.54,12338.772,3.576e-05,-0.18923017,1.3604522,-34.906876,-0.093408294,-27.950005,-5527.1138,-0.078491777,-24.591789
1.2248725,-0.061791804,-0.061588131,-10.236403,12231.673,12363.164,3.5776e-05,-0.18891728,1.3511171,-34.849155,-0.093495689,-27.977785,-5489.5029,-0.078964815,-24.615721
1.2272314,-0.061595395,-0.061389934,-10.166606,12255.922,12387.479,3.5792e-05,-0.189345,1.3421605,-34.928059,-0.093582503,-28.005383,-5453.4165,-0.079237036,-24.639494
1.2295823,-0.061398596,-0.061191346,-10.096883,12280.706,12411.714,3.5808e-05,-0.18919395,1.3333614,-34.900192,-0.093668737,-28.032799,-5417.9644,-0.078589432,-24.663107
1.2319255,-0.061201401,-0.060992371,-10.027235,12306.114,12435.871,3.5824e-05,-0.18971954,1.3246114,-34.99715,-0.093754411,-28.060034,-5382.7114,-0.079476304,-24.686558
1.2342608,-0.061003804,-0.060793012,-9.9576607,12331.144,12459.95,3.584e-05,-0.18936427,1.3152355,-34.93161,-0.093839496,-28.087086,-5344.9351,-0.079080783,-24.70985
1.2365882,-0.060805805,-0.06059327,-9.8881626,12355.067,12483.95,3.5856e-05,-0.18967716,1.3056852,-34.98933,-0.093923979,-28.113953,-5306.457,-0.079439677,-24.732979
1.2389078,-0.060607418,-0.060393143,-9.8187399,12380.075,12507.872,3.5872e-05,-0.18999237,1.2961439,-35.047474,-0.094007835,-28.140636,-5268.0151,-0.079279765,-24.755947
1.2412196,-0.060408637,-0.060192633,-9.7493935,12404.254,12531.714,3.5888e-05,-0.18988678,1.2868038,-35.028,-0.094091095,-28.167133,-5230.3838,-0.079874262,-24.778751
1.2435235,-0.060209464,-0.059991747,-9.6801224,12429.195,12555.478,3.5904e-05,-0.18972802,1.2775568,-34.998714,-0.094173744,-28.193445,-5193.1274,-0.079696037,-24.801392
1.2458196,-0.060009897,-0.059790481,-9.6109285,12454.909,12579.161,3.592e-05,-0.19039927,1.2677982,-35.12254,-0.09425579,-28.219568,-5153.8101,-0.079949953,-24.823868
1.2481077,-0.059809919,-0.059588838,-9.541811,12478.467,12602.766,3.5936e-05,-0.19015883,1.2584147,-35.078182,-0.09433721,-28.245504,-5116.0039,-0.079746082,-24.84618
1.250388,-0.059609558,-0.059386816,-9.4727707,12502.637,12626.29,3.5952e-05,-0.19049792,1.2494873,-35.140736,-0.094418049,-28.271252,-5080.0352,-0.080401011,-24.868324
1.2526604,-0.059408814,-0.059184421,-9.4038076,12526.444,12649.735,3.5968e-05,-0.19085243,1.2407784,-35.206131,-0.094498314,-28.296808,-5044.9473,-0.08074221,-24.890303
1.2549249,-0.059207689,-0.05898165,-9.3349228,12549.714,12673.101,3.5984e-05,-0.19077922,1.2316861,-35.192623,-0.094578005,-28.322176,-5008.3145,-0.079947509,-24.912113
1.2571815,-0.059006192,-0.058778509,-9.2661152,12573.299,12696.385,3.6e-05,-0.19094338,1.2224566,-35.222904,-0.094657108,-28.347351,-4971.1279,-0.081184119,-24.933758
1.2594303,-0.058804315,-0.058574997,-9.1973858,12596.959,12719.59,3.6016e-05,-0.19104972,1.2131077,-35.242523,-0.094735615,-28.372335,-4933.4614,-0.080302745,-24.955231
1.2616711,-0.058602061,-0.058371112,-9.1287346,12620.126,12742.715,3.6032e-05,-0.19113064,1.2040606,-35.25745,-0.094813526,-28.397125,-4897.0107,-0.080629289,-24.976536
1.263904,-0.058399431,-0.058166858,-9.0601616,12643.901,12765.759,3.6048e-05,-0.19153062,1.1947227,-35.331234,-0.09489084,-28.421721,-4859.3882,-0.080814846,-24.997669
1.2661289,-0.058196425,-0.057962239,-8.9916668,12668.227,12788.722,3.6064e-05,-0.19136801,1.1849086,-35.301239,-0.094967544,-28.446123,-4819.8472,-0.080455944,-25.018633
1.268346,-0.057993036,-0.057757255,-8.9232512,12691.273,12811.604,3.608e-05,-0.19172406,1.1756308,-35.366917,-0.095043629,-28.470327,-4782.4668,-0.080228887,-25.039423
1.270555,-0.05778927,-0.057551906,-8.8549147,12714.863,12834.406,3.6096e-05,-0.19208395,1.1660117,-35.433308,-0.095119104,-28.494337,-4743.7114,-0.081597947,-25.060043
1.2727562,-0.057585131,-0.057346191,-8.7866573,12737.278,12857.127,3.6112e-05,-0.19191904,1.1567684,-35.402885,-0.095193967,-28.518148,-4706.4702,-0.081235386,-25.080488
1.2749494,-0.057380624,-0.057140112,-8.7184792,12760.684,12879.767,3.6128e-05,-0.19230977,1.1476854,-35.47496,-0.09526825,-28.541761,-4669.8745,-0.080796532,-25.10076
1.2771347,-0.057175756,-0.056933675,-8.6503792,12782.639,12902.324,3.6144e-05,-0.19215409,1.1380357,-35.446243,-0.095341921,-28.565176,-4630.9956,-0.081649832,-25.120855
1.2793119,-0.056970526,-0.05672688,-8.5823593,12804.636,12924.801,3.616e-05,-0.19213483,1.1284716,-35.442692,-0.095414974,-28.58839,-4592.4619,-0.081345253,-25.140776
1.2814811,-0.056764945,-0.056519724,-8.5144196,12826.746,12947.195,3.6176e-05,-0.19241843,1.1195103,-35.495007,-0.095487431,-28.611403,-4556.3569,-0.081427045,-25.160521
1.2836424,-0.056559011,-0.056312211,-8.446558,12850.007,12969.509,3.6192e-05,-0.19228357,1.1101651,-35.470127,-0.095559299,-28.634214,-4518.7051,-0.082065493,-25.180088
1.2857957,-0.056352708,-0.056104343,-8.3787766,12873.441,12991.74,3.6208e-05,-0.19292553,1.1008646,-35.588551,-0.095630564,-28.656822,-4481.2334,-0.082500078,-25.199478
1.2879409,-0.056146029,-0.055896122,-8.3110752,12896.441,13013.889,3.6224e-05,-0.19287312,1.0914143,-35.578884,-0.095701225,-28.679226,-4443.1582,-0.081886046,-25.218689
1.290078,-0.055938985,-0.055687547,-8.243453,12917.76,13035.956,3.624e-05,-0.19269125,1.081658,-35.545334,-0.095771268,-28.701426,-4403.8496,-0.082149111,-25.237719
1.2922072,-0.055731595,-0.055478621,-8.1759109,12938.783,13057.94,3.6256e-05,-0.1933255,1.0722667,-35.662334,-0.095840693,-28.723421,-4366.0122,-0.082346871,-25.256571
1.2943285,-0.055523869,-0.055269342,-8.108448,12959.479,13079.843,3.6272e-05,-0.19360603,1.0627939,-35.714081,-0.095909514,-28.745209,-4327.8462,-0.082772911,-25.27524
1.2964414,-0.055315807,-0.055059716,-8.0410652,12980.837,13101.662,3.6288e-05,-0.19323842,1.0537788,-35.646271,-0.095977731,-28.766788,-4291.5239,-0.082560502,-25.293728
1.2985464,-0.055107411,-0.05484974,-7.9737625,13001.124,13123.398,3.6304e-05,-0.19318371,1.0443034,-35.636177,-0.09604536,-28.78816,-4253.3477,-0.083125703,-25.312033
1.3006433,-0.054898679,-0.054639421,-7.906539,13022.805,13145.053,3.632e-05,-0.19362916,1.0351368,-35.718346,-0.096112385,-28.809324,-4216.4155,-0.082147285,-25.330154
1.3027322,-0.054689616,-0.054428753,-7.8393955,13042.78,13166.623,3.6336e-05,-0.19366153,1.0258541,-35.724316,-0.096178815,-28.830276,-4179.0156,-0.083350934,-25.348093
1.3048129,-0.054480217,-0.054217745,-7.7723312,13064.379,13188.111,3.6352e-05,-0.19366153,1.0163674,-35.724316,-0.096244641,-28.851017,-4140.7935,-0.083019502,-25.365845
1.3068855,-0.054270484,-0.054006394,-7.7053471,13085.557,13209.516,3.6368e-05,-0.19377944,1.0067087,-35.746067,-0.096309848,-28.871548,-4101.8784,-0.082484819,-25.383411
1.3089499,-0.054060407,-0.053794701,-7.638442,13107.039,13230.836,3.6384e-05,-0.19398828,0.99715573,-35.784595,-0.096374437,-28.891865,-4063.3892,-0.08337535,-25.400793
1.3110063,-0.053849988,-0.053582665,-7.5716166,13128.466,13252.073,3.64e-05,-0.19373551,0.98747772,-35.737965,-0.096438408,-28.911966,-4024.3965,-0.083350934,-25.417984
1.3130544,-0.053639229,-0.053370293,-7.5048709,13148.538,13273.228,3.6416e-05,-0.19406226,0.97773606,-35.798241,-0.096501745,-28.931854,-3985.1472,-0.082652062,-25.43499
1.3150945,-0.053428143,-0.053157587,-7.4382043,13168.755,13294.297,3.6432e-05,-0.19399445,0.96808332,-35.785732,-0.096564464,-28.951527,-3946.2563,-0.08296518,-25.451805
1.3171263,-0.053216737,-0.052944541,-7.3716168,13189.568,13315.283,3.6448e-05,-0.19441986,0.95887887,-35.864204,-0.096626572,-28.970982,-3909.1714,-0.084057741,-25.46843
1.3191499,-0.053004995,-0.05273116,-7.3051081,13210.832,13336.185,3.6464e-05,-0.19411159,0.94958639,-35.807339,-0.096688092,-28.990217,-3871.7319,-0.083670154,-25.484863
1.3211652,-0.052792918,-0.052517451,-7.2386789,13230.685,13357.002,3.648e-05,-0.19477744,0.94050002,-35.930168,-0.096749008,-29.009237,-3835.1228,-0.083438829,-25.501106
1.3231725,-0.052580517,-0.052303407,-7.1723285,13250.812,13377.735,3.6496e-05,-0.19452776,0.93100792,-35.884109,-0.096809335,-29.028036,-3796.8792,-0.082591631,-25.517157
1.3251714,-0.052367795,-0.052089032,-7.1060567,13270.859,13398.384,3.6512e-05,-0.19503871,0.92159456,-35.978363,-0.096869044,-29.046614,-3758.9526,-0.083330788,-25.533014
1.327162,-0.052154757,-0.051874328,-7.0398636,13290.632,13418.947,3.6528e-05,-0.19490692,0.91192263,-35.954052,-0.096928142,-29.06497,-3719.9841,-0.083769038,-25.548677
1.3291445,-0.051941395,-0.051659297,-6.9737487,13311.377,13439.427,3.6544e-05,-0.19500017,0.9022032,-35.971256,-0.096986622,-29.083103,-3680.8245,-0.083942384,-25.564146
1.3311187,-0.051727708,-0.051443942,-6.9077125,13331.08,13459.821,3.656e-05,-0.19525604,0.89260519,-36.018452,-0.097044468,-29.101015,-3642.1543,-0.083755605,-25.579418
1.3330845,-0.051513702,-0.051228259,-6.841754,13351.868,13480.13,3.6576e-05,-0.19536856,0.88321573,-36.039211,-0.097101703,-29.1187,-3604.324,-0.084437393,-25.594494
1.3350421,-0.051299367,-0.051012252,-6.7758737,13372.175,13500.354,3.6592e-05,-0.19526605,0.87378985,-36.020302,-0.097158335,-29.13616,-3566.3469,-0.083803214,-25.609373
1.3369913,-0.051084701,-0.050795924,-6.7100711,13393.092,13520.493,3.6608e-05,-0.19492927,0.86428416,-35.958176,-0.097214364,-29.153395,-3528.0483,-0.084151737,-25.624054
1.3389323,-0.050869707,-0.050579276,-6.6443458,13413.341,13540.547,3.6624e-05,-0.19548184,0.85465527,-36.060108,-0.097269766,-29.170401,-3489.2537,-0.084727928,-25.638535
1.3408649,-0.050654385,-0.050362308,-6.5786982,13433.038,13560.515,3.664e-05,-0.19542097,0.84500128,-36.048878,-0.09732455,-29.187178,-3450.3577,-0.084103517,-25.652815
1.3427892,-0.050438751,-0.050145023,-6.5131273,13452.368,13580.396,3.6656e-05,-0.19563366,0.83564115,-36.088112,-0.097378716,-29.203726,-3412.6458,-0.084845118,-25.666895
1.344705,-0.050222803,-0.049927417,-6.4476337,13472.335,13600.193,3.6672e-05,-0.19528994,0.82601297,-36.024708,-0.097432278,-29.220045,-3373.8535,-0.084685199,-25.680775
1.3466125,-0.050006535,-0.049709499,-6.3822169,13492.948,13619.904,3.6688e-05,-0.19580938,0.81642163,-36.120525,-0.097485214,-29.23613,-3335.2097,-0.085049592,-25.69445
1.3485116,-0.049789939,-0.049491268,-6.3168759,13514.043,13639.528,3.6704e-05,-0.19574696,0.80666316,-36.109013,-0.097537532,-29.251984,-3295.8931,-0.084506974,-25.707922
1.3504024,-0.049573008,-0.049272723,-6.2516117,13535.459,13659.066,3.672e-05,-0.1958795,0.79684252,-36.133465,-0.097589217,-29.267605,-3256.3254,-0.084550306,-25.721189
1.3522847,-0.049355738,-0.049053866,-6.1864233,13555.827,13678.519,3.6736e-05,-0.19611302,0.78736675,-36.17654,-0.097640276,-29.28299,-3218.1475,-0.084912263,-25.734253
1.3541585,-0.049138136,-0.0488347,-6.1213107,13575.565,13697.885,3.6752e-05,-0.19603518,0.77822071,-36.162182,-0.097690739,-29.298141,-3181.2981,-0.084900051,-25.74711
1.356024,-0.048920222,-0.048615225,-6.0562735,13595.046,13717.164,3.6768e-05,-0.19612303,0.76908356,-36.178387,-0.097740613,-29.313055,-3144.4844,-0.084702291,-25.75976
1.3578809,-0.04870199,-0.048395444,-5.9913111,13614.604,13736.356,3.6784e-05,-0.19584869,0.75957388,-36.127777,-0.097789884,-29.32773,-3106.1697,-0.084741965,-25.772203
1.3597295,-0.048483446,-0.048175357,-5.926424,13634.582,13755.462,3.68e-05,-0.19609144,0.74967551,-36.172558,-0.097838528,-29.342169,-3066.2891,-0.085905939,-25.784435
1.3615695,-0.048264585,-0.047954965,-5.8616114,13653.849,13774.481,3.6816e-05,-0.19681048,0.74022764,-36.305199,-0.097886555,-29.356367,-3028.2236,-0.085645311,-25.796461
1.3634012,-0.048045415,-0.047734272,-5.7968731,13673.451,13793.413,3.6832e-05,-0.19639586,0.73053414,-36.228714,-0.097933963,-29.370325,-2989.1685,-0.084779806,-25.808273
1.3652242,-0.047825929,-0.047513273,-5.7322092,13693.9,13812.258,3.6848e-05,-0.1963211,0.72062784,-36.214924,-0.097980738,-29.384041,-2949.2561,-0.085809506,-25.819876
1.3670388,-0.047606125,-0.047291979,-5.6676188,13712.466,13831.016,3.6864e-05,-0.19656079,0.71070325,-36.259136,-0.098026872,-29.397514,-2909.2698,-0.085392624,-25.831266
1.368845,-0.047386013,-0.047070384,-5.6031017,13731.401,13849.686,3.688e-05,-0.19635577,0.70115167,-36.221321,-0.09807238,-29.410744,-2870.7861,-0.084602192,-25.842443
1.3706425,-0.047165599,-0.046848491,-5.5386577,13751.438,13868.268,3.6896e-05,-0.19653997,0.69201928,-36.255299,-0.098117284,-29.423729,-2833.9917,-0.085462205,-25.853407
1.3724316,-0.046944872,-0.046626303,-5.474287,13769.877,13886.763,3.6912e-05,-0.19694225,0.68304449,-36.329506,-0.098161601,-29.436468,-2797.8323,-0.086432688,-25.864155
