entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.12840505,-0.096772052,-0.099469505,-28.346441,1534.7423,1596.1073,3.0656e-05,-0.10877922,3.4669623,-20.066265,-0.039865084,-13.256641,-14013.026,-0.0081923883,-11.795687
0.13224271,-0.096746877,-0.099443339,-28.326099,1571.6969,1635.3762,3.0672e-05,-0.1090767,3.4626446,-20.12114,-0.040088437,-13.311811,-13995.63,-0.0094857635,-11.843736
0.13607977,-0.096721247,-0.099416547,-28.305435,1608.9856,1674.6349,3.0688e-05,-0.10934258,3.4587164,-20.170187,-0.04031153,-13.366948,-13979.804,-0.0099209575,-11.891757
0.13991621,-0.096694872,-0.099389128,-28.284449,1646.3055,1713.8829,3.0704e-05,-0.10987896,3.4546332,-20.269133,-0.040534358,-13.422052,-13963.353,-0.0099130226,-11.939751
0.14375201,-0.096668065,-0.099361077,-28.263142,1683.429,1753.1201,3.072e-05,-0.10999379,3.4504869,-20.290314,-0.040756926,-13.477124,-13946.647,-0.0096511738,-11.987717
0.14758715,-0.09664049,-0.0993324,-28.24151,1721.0967,1792.3463,3.0736e-05,-0.11010015,3.4462433,-20.309933,-0.040979221,-13.532163,-13929.55,-0.0095321508,-12.035655
0.15142161,-0.096612483,-0.099303089,-28.219559,1760.1674,1831.5612,3.0752e-05,-0.11082304,3.4420638,-20.443283,-0.041201249,-13.587168,-13912.71,-0.01019013,-12.083565
0.15525536,-0.096583694,-0.09927316,-28.197283,1797.8208,1870.7644,3.0768e-05,-0.11099875,3.4380112,-20.475697,-0.041423008,-13.642139,-13896.382,-0.009831233,-12.131447
0.1590884,-0.096554466,-0.099242598,-28.174685,1835.2313,1909.9559,3.0784e-05,-0.11117215,3.4337571,-20.507683,-0.041644499,-13.697078,-13879.242,-0.010996429,-12.179299
0.16292073,-0.096524462,-0.099211417,-28.151762,1872.5397,1949.1353,3.08e-05,-0.11147039,3.4296207,-20.5627,-0.041865718,-13.751982,-13862.577,-0.011012299,-12.227125
0.16675229,-0.096494041,-0.099179603,-28.128517,1909.6301,1988.3024,3.0816e-05,-0.11191893,3.4253683,-20.645439,-0.042086668,-13.806852,-13845.443,-0.01098239,-12.274921
0.1705831,-0.096462838,-0.099147163,-28.104948,1947.9719,2027.4569,3.0832e-05,-0.11218712,3.4213767,-20.694912,-0.042307355,-13.861688,-13829.361,-0.011817988,-12.322689
0.17441311,-0.096431218,-0.099114098,-28.081055,1984.9945,2066.5986,3.0848e-05,-0.11244221,3.4172244,-20.741968,-0.042527776,-13.91649,-13812.632,-0.012284311,-12.370427
0.17824234,-0.096398816,-0.099080406,-28.056839,2022.5914,2105.7273,3.0864e-05,-0.11264181,3.413166,-20.77879,-0.042747933,-13.971257,-13796.28,-0.012313608,-12.418137
0.18207076,-0.096365988,-0.099046089,-28.032301,2060.0681,2144.8425,3.088e-05,-0.11283988,3.4089479,-20.815325,-0.042967822,-14.02599,-13779.286,-0.01271096,-12.465817
0.18589833,-0.096332386,-0.099011146,-28.007437,2095.6453,2183.9443,3.0896e-05,-0.11296395,3.404774,-20.838213,-0.043187443,-14.080688,-13762.469,-0.013309732,-12.513468
0.18972507,-0.096298389,-0.098975576,-27.98225,2132.1113,2223.0325,3.0912e-05,-0.11339707,3.4005437,-20.91811,-0.043406796,-14.13535,-13745.426,-0.012428968,-12.56109
0.19355094,-0.096263625,-0.098939382,-27.956738,2168.0493,2262.1064,3.0928e-05,-0.11358435,3.3963618,-20.952656,-0.043625873,-14.189978,-13728.576,-0.013365276,-12.608682
0.19737594,-0.096228473,-0.098902561,-27.930902,2204.4104,2301.166,3.0944e-05,-0.11421937,3.3918171,-21.069798,-0.04384467,-14.24457,-13710.266,-0.013468429,-12.656243
0.20120004,-0.096192554,-0.098865122,-27.904743,2239.4189,2340.2112,3.096e-05,-0.11419934,3.3877373,-21.066101,-0.044063188,-14.299127,-13693.828,-0.014288155,-12.703775
0.20502323,-0.096156254,-0.098827049,-27.878262,2277.7717,2379.2417,3.0976e-05,-0.11484978,3.3831813,-21.186089,-0.044281431,-14.353647,-13675.472,-0.013420209,-12.751277
0.2088455,-0.096119165,-0.098788358,-27.851454,2315.0193,2418.2571,3.0992e-05,-0.11487059,3.3784997,-21.189926,-0.044499371,-14.408132,-13656.61,-0.013773614,-12.798748
0.21266682,-0.096081674,-0.098749042,-27.824324,2351.5547,2457.2571,3.1008e-05,-0.11525361,3.3738768,-21.260582,-0.044717014,-14.46258,-13637.984,-0.014155705,-12.846189
0.2164872,-0.096043386,-0.098709106,-27.796869,2388.3367,2496.2415,3.1024e-05,-0.11554493,3.3694997,-21.31432,-0.04493437,-14.516992,-13620.349,-0.014463942,-12.893599
0.22030661,-0.096004725,-0.098668538,-27.769091,2425.1458,2535.2104,3.104e-05,-0.11557961,3.3648169,-21.320717,-0.045151431,-14.571366,-13601.481,-0.014717246,-12.940978
0.22412503,-0.095965266,-0.098627351,-27.740988,2460.4719,2574.1631,3.1056e-05,-0.11600656,3.3601294,-21.399475,-0.045368187,-14.625705,-13582.596,-0.015745109,-12.988326
0.22794244,-0.095925443,-0.098585546,-27.712563,2496.4407,2613.0996,3.1072e-05,-0.11659535,3.3558886,-21.508089,-0.04558466,-14.680005,-13565.51,-0.015840938,-13.035643
0.23175883,-0.09588483,-0.098543115,-27.683813,2532.7998,2652.0195,3.1088e-05,-0.11635105,3.3512654,-21.463022,-0.045800846,-14.734269,-13546.883,-0.016219977,-13.082928
0.2355742,-0.095843866,-0.098500058,-27.654741,2569.842,2690.9229,3.1104e-05,-0.11682424,3.3466499,-21.550312,-0.046016734,-14.788495,-13528.287,-0.015209815,-13.130181
0.23938851,-0.095802076,-0.098456383,-27.625345,2606.1587,2729.8091,3.112e-05,-0.11710476,3.342241,-21.602058,-0.046232328,-14.842684,-13510.523,-0.016845606,-13.177403
0.24320176,-0.095759936,-0.098412082,-27.595627,2643.0881,2768.6782,3.1136e-05,-0.11764115,3.3378274,-21.701004,-0.046447642,-14.896834,-13492.741,-0.016138189,-13.224593
0.24701394,-0.095716976,-0.098367162,-27.565586,2679.1487,2807.5295,3.1152e-05,-0.11763421,3.3332877,-21.699726,-0.046662666,-14.950947,-13474.45,-0.01609363,-13.27175
0.25082502,-0.095673673,-0.098321617,-27.535223,2715.9431,2846.3635,3.1168e-05,-0.11827541,3.3285763,-21.818007,-0.046877392,-15.00502,-13455.468,-0.017587207,-13.318875
0.25463498,-0.095629543,-0.098275453,-27.504536,2753.2278,2885.1792,3.1184e-05,-0.11827464,3.3238647,-21.817863,-0.047091812,-15.059055,-13436.485,-0.017581712,-13.365968
0.2584438,-0.095585063,-0.098228671,-27.473528,2791.04,2923.9768,3.12e-05,-0.11888501,3.3194878,-21.930456,-0.047305942,-15.113051,-13418.851,-0.017152622,-13.413027
0.2622515,-0.095539726,-0.09818127,-27.442198,2828.7017,2962.7559,3.1216e-05,-0.11911004,3.3149314,-21.97197,-0.047519784,-15.167008,-13400.493,-0.018112125,-13.460053
0.26605803,-0.095494047,-0.098133244,-27.410547,2865.1702,3001.5164,3.1232e-05,-0.1196788,3.3104358,-22.076885,-0.047733333,-15.220926,-13382.38,-0.018212836,-13.507047
0.26986337,-0.095447518,-0.098084599,-27.378572,2901.8501,3040.2578,3.1248e-05,-0.11979594,3.3057973,-22.098495,-0.047946587,-15.274805,-13363.691,-0.018854946,-13.554006
0.27366751,-0.095400669,-0.098035336,-27.346279,2938.916,3078.98,3.1264e-05,-0.11979362,3.3012099,-22.098068,-0.048159543,-15.328643,-13345.208,-0.018190863,-13.600931
0.27747044,-0.095352955,-0.097985454,-27.313665,2975.3726,3117.6829,3.128e-05,-0.1202568,3.2963467,-22.183508,-0.048372198,-15.382441,-13325.614,-0.018773766,-13.647823
0.28127214,-0.095304936,-0.097934954,-27.280729,3013.7124,3156.366,3.1296e-05,-0.12059898,3.2912741,-22.24663,-0.048584532,-15.436199,-13305.177,-0.018810999,-13.69468
0.28507259,-0.095256023,-0.097883828,-27.247475,3051.3455,3195.0291,3.1312e-05,-0.12074926,3.28615,-22.274351,-0.048796535,-15.489916,-13284.532,-0.018869594,-13.741504
0.28887177,-0.095206797,-0.097832091,-27.2139,3089.4119,3233.6719,3.1328e-05,-0.12148293,3.2815092,-22.409691,-0.049008224,-15.543592,-13265.835,-0.019069796,-13.788292
0.29266965,-0.095156662,-0.097779736,-27.180006,3125.9343,3272.2944,3.1344e-05,-0.12142359,3.2765427,-22.398745,-0.049219605,-15.597227,-13245.824,-0.020090945,-13.835045
0.29646623,-0.095106252,-0.097726762,-27.145794,3163.8975,3310.8965,3.136e-05,-0.12200776,3.2717018,-22.506504,-0.049430668,-15.650821,-13226.32,-0.019430524,-13.881763
0.30026147,-0.095054917,-0.09767317,-27.111263,3200.8506,3349.4773,3.1376e-05,-0.12161549,3.2668517,-22.434143,-0.049641419,-15.704373,-13206.778,-0.02072512,-13.928447
0.30405536,-0.095003314,-0.09761896,-27.076414,3238.1128,3388.0371,3.1392e-05,-0.12241159,3.2621803,-22.580997,-0.049851861,-15.757883,-13187.959,-0.020343639,-13.975094
0.30784786,-0.094950788,-0.097564131,-27.041246,3274.6602,3426.5757,3.1408e-05,-0.12226748,3.2572498,-22.554413,-0.050061997,-15.811352,-13168.093,-0.01943907,-14.021705
0.31163898,-0.094898008,-0.097508691,-27.005764,3312.3545,3465.0923,3.1424e-05,-0.12269212,3.2523174,-22.632746,-0.050271813,-15.864777,-13148.221,-0.021179235,-14.06828
0.3154287,-0.094844282,-0.097452633,-26.969963,3350.0442,3503.5872,3.144e-05,-0.12317687,3.2472031,-22.722166,-0.050481308,-15.918159,-13127.615,-0.021097446,-14.11482
0.31921697,-0.094790317,-0.097395964,-26.933847,3387.2087,3542.0601,3.1456e-05,-0.12369938,3.2420731,-22.818554,-0.050690468,-15.971499,-13106.946,-0.021369061,-14.161322
0.32300374,-0.094735377,-0.097338676,-26.897415,3423.1023,3580.5103,3.1472e-05,-0.12364158,3.2371109,-22.807892,-0.050899308,-16.024796,-13086.953,-0.021212805,-14.207787
0.32678905,-0.094680242,-0.097280771,-26.86067,3460.2036,3618.938,3.1488e-05,-0.12373252,3.2319953,-22.824667,-0.05110782,-16.078049,-13066.343,-0.021534471,-14.254215
0.33057284,-0.094624124,-0.097222254,-26.823608,3496.4683,3657.343,3.1504e-05,-0.12402999,3.2271352,-22.879541,-0.051316012,-16.131258,-13046.761,-0.022600787,-14.300606
0.33435512,-0.094567828,-0.097163118,-26.786234,3534.9082,3695.7249,3.152e-05,-0.12418953,3.2219861,-22.90897,-0.051523879,-16.184423,-13026.016,-0.02253731,-14.346958
0.33813581,-0.094510511,-0.09710338,-26.748547,3571.1638,3734.0833,3.1536e-05,-0.12467119,3.2166924,-22.997822,-0.051731411,-16.237545,-13004.688,-0.023120822,-14.393273
0.34191489,-0.094453037,-0.097043015,-26.710546,3608.0491,3772.4182,3.1552e-05,-0.12516905,3.2115777,-23.089661,-0.051938608,-16.290621,-12984.08,-0.02341136,-14.43955
0.34569237,-0.094394527,-0.096982047,-26.672234,3643.9197,3810.7292,3.1568e-05,-0.12552202,3.2065322,-23.154772,-0.052145477,-16.343651,-12963.752,-0.022591021,-14.485788
0.3494682,-0.094335906,-0.09692046,-26.63361,3680.9531,3849.0161,3.1584e-05,-0.12564763,3.2014632,-23.177944,-0.052352019,-16.396637,-12943.328,-0.02357799,-14.531988
0.35324237,-0.094276212,-0.096858263,-26.594677,3716.6821,3887.2788,3.16e-05,-0.12582335,3.1965537,-23.210358,-0.05255824,-16.449577,-12923.548,-0.024114506,-14.578149
0.35701481,-0.094216436,-0.096795455,-26.555431,3753.0051,3925.5168,3.1616e-05,-0.12612852,3.1914222,-23.266653,-0.05276414,-16.502472,-12902.873,-0.023928342,-14.624269
0.36078551,-0.094155565,-0.096732035,-26.515879,3789.8345,3963.7302,3.1632e-05,-0.12639827,3.1864352,-23.31641,-0.052969709,-16.555321,-12882.78,-0.023500472,-14.670351
0.36455446,-0.094094656,-0.096668005,-26.476017,3824.9976,4001.9185,3.1648e-05,-0.12693003,3.1813619,-23.414503,-0.053174958,-16.608122,-12862.34,-0.024565568,-14.716393
0.3683216,-0.094032601,-0.096603364,-26.435848,3860.03,4040.0813,3.1664e-05,-0.12737702,3.1763141,-23.49696,-0.053379878,-16.660875,-12842.002,-0.024502091,-14.762393
0.37208691,-0.093970582,-0.096538112,-26.39537,3895.425,4078.2188,3.168e-05,-0.12732384,3.1708272,-23.48715,-0.05358446,-16.713583,-12819.896,-0.025041047,-14.808354
0.37585038,-0.093907379,-0.096472256,-26.354588,3929.3374,4116.3306,3.1696e-05,-0.12761207,3.1657021,-23.540319,-0.053788699,-16.766245,-12799.246,-0.025369426,-14.854274
0.37961191,-0.093844272,-0.096405782,-26.313499,3964.7913,4154.4165,3.1712e-05,-0.12790801,3.1602204,-23.59491,-0.053992599,-16.818857,-12777.161,-0.025337687,-14.900152
0.38337153,-0.093779929,-0.096338704,-26.272108,3999.449,4192.4756,3.1728e-05,-0.12827253,3.1546814,-23.662153,-0.054196138,-16.871422,-12754.844,-0.025813166,-14.94599
0.38712919,-0.093715742,-0.096271016,-26.230412,4034.9675,4230.5088,3.1744e-05,-0.12851606,3.1494713,-23.707077,-0.054399334,-16.923937,-12733.853,-0.024724266,-14.991785
0.39088482,-0.093650229,-0.096202716,-26.188412,4070.5522,4268.5151,3.176e-05,-0.12906247,3.1443462,-23.807871,-0.054602198,-16.976404,-12713.203,-0.026201362,-15.037539
0.39463842,-0.093584962,-0.096133813,-26.146111,4108.2969,4306.4941,3.1776e-05,-0.12869331,3.1389112,-23.739775,-0.05480472,-17.028822,-12691.306,-0.026836757,-15.08325
0.39838994,-0.093518227,-0.096064299,-26.103506,4143.7622,4344.4463,3.1792e-05,-0.12946399,3.1335967,-23.881939,-0.055006895,-17.081192,-12669.894,-0.027021699,-15.128918
0.40213934,-0.09345185,-0.095994182,-26.060604,4178.3506,4382.3711,3.1808e-05,-0.1295318,3.1282189,-23.894449,-0.055208728,-17.133511,-12648.227,-0.026512651,-15.174543
0.40588656,-0.093383916,-0.095923461,-26.017401,4215.6025,4420.2681,3.1824e-05,-0.12961657,3.1225982,-23.910086,-0.055410206,-17.18578,-12625.58,-0.027411114,-15.220125
0.40963161,-0.093316473,-0.095852129,-25.9739,4251.6919,4458.1372,3.184e-05,-0.13031249,3.1171088,-24.03846,-0.055611324,-17.237999,-12603.464,-0.027970213,-15.265664
0.41337442,-0.093247272,-0.095780194,-25.930101,4286.6362,4495.978,3.1856e-05,-0.13047972,3.1114886,-24.069309,-0.055812083,-17.290167,-12580.819,-0.028088015,-15.311158
0.41711494,-0.093178801,-0.095707655,-25.886005,4323.1802,4533.7905,3.1872e-05,-0.13098529,3.1062052,-24.162569,-0.056012493,-17.342285,-12559.533,-0.027249366,-15.356608
0.42085314,-0.093108319,-0.095634505,-25.841616,4358.999,4571.5742,3.1888e-05,-0.13135907,3.1006756,-24.23152,-0.056212556,-17.39435,-12537.254,-0.028921781,-15.402014
0.42458898,-0.093038872,-0.095560759,-25.79693,4394.3643,4609.3291,3.1904e-05,-0.1313159,3.0951581,-24.223558,-0.056412257,-17.446363,-12515.024,-0.028335826,-15.447374
0.42832243,-0.092967018,-0.095486403,-25.751951,4428.7061,4647.0552,3.192e-05,-0.13178602,3.0896604,-24.310278,-0.056611609,-17.498325,-12492.874,-0.028836329,-15.49269
0.43205342,-0.092896752,-0.09541145,-25.70668,4465.0615,4684.7515,3.1936e-05,-0.13194786,3.0837922,-24.340132,-0.056810591,-17.550236,-12469.231,-0.028720358,-15.53796
0.4357819,-0.092823356,-0.095335893,-25.661118,4498.9082,4722.4185,3.1952e-05,-0.1323301,3.0776715,-24.410645,-0.057009187,-17.602091,-12444.571,-0.029311808,-15.583183
0.43950784,-0.092752576,-0.095259733,-25.615263,4537.0654,4760.0557,3.1968e-05,-0.13276091,3.0716393,-24.490114,-0.057207394,-17.653894,-12420.267,-0.029620044,-15.628361
0.44323123,-0.092677012,-0.09518297,-25.56912,4568.4731,4797.6626,3.1984e-05,-0.13254358,3.0659437,-24.450024,-0.057405218,-17.705645,-12397.319,-0.03038789,-15.673491
0.44695196,-0.092607185,-0.095105603,-25.52269,4611.3174,4835.2393,3.2e-05,-0.13313314,3.0604103,-24.558779,-0.057602685,-17.757341,-12375.024,-0.029433271,-15.718575
0.45067003,-0.092523657,-0.09502764,-25.475971,4825.4175,4872.7856,3.2016e-05,-0.13326184,3.0549266,-24.582521,-0.057799794,-17.808983,-12352.932,-0.030380566,-15.763612
0.45438537,-0.092422597,-0.094949074,-25.428968,4818.1001,4910.3008,3.2032e-05,-0.13339749,3.0492461,-24.607542,-0.057996545,-17.860571,-12330.044,-0.029731132,-15.8086
0.45809793,-0.092349835,-0.094869912,-25.381678,4825.418,4947.7852,3.2048e-05,-0.13384447,3.0435987,-24.689997,-0.058192931,-17.912102,-12307.29,-0.030812709,-15.853541
0.46180767,-0.092269085,-0.094790146,-25.334106,4829.6406,4985.2383,3.2064e-05,-0.13428915,3.0380192,-24.772026,-0.058388952,-17.963579,-12284.811,-0.030595416,-15.898434
0.46551457,-0.092193104,-0.094709784,-25.286251,4842.2461,5022.6602,3.208e-05,-0.13461283,3.0324204,-24.831734,-0.058584616,-18.015001,-12262.254,-0.031267434,-15.943277
0.46921852,-0.092113443,-0.094628826,-25.238113,4853.9961,5060.0503,3.2096e-05,-0.13505287,3.0263705,-24.912909,-0.058779903,-18.066366,-12237.879,-0.031828362,-15.988071
0.47291952,-0.092036352,-0.094547264,-25.189697,4871.9922,5097.4082,3.2112e-05,-0.1347554,3.0205693,-24.858034,-0.05897481,-18.117674,-12214.506,-0.031565905,-16.032816
0.47661752,-0.091956727,-0.094465107,-25.141003,4890.3633,5134.7339,3.2128e-05,-0.13522705,3.0147319,-24.945038,-0.059169341,-18.168926,-12190.985,-0.031474348,-16.077511
0.48031244,-0.091878742,-0.094382353,-25.092028,4913.2183,5172.0269,3.2144e-05,-0.13523476,3.0089099,-24.946461,-0.059363492,-18.220121,-12167.529,-0.032106083,-16.122156
0.48400426,-0.091798723,-0.094299003,-25.042778,4935.8462,5209.2876,3.216e-05,-0.13560314,3.0027974,-25.014414,-0.059557263,-18.271257,-12142.901,-0.032063358,-16.16675
0.48769292,-0.091719836,-0.094215065,-24.993254,4964.8594,5246.5156,3.2176e-05,-0.13585129,2.9968317,-25.06019,-0.059750643,-18.322336,-12118.866,-0.032853175,-16.211294
0.49137837,-0.091639176,-0.094130524,-24.943455,4994.2812,5283.71,3.2192e-05,-0.13648248,2.9908731,-25.176622,-0.059943639,-18.373358,-12094.858,-0.032605976,-16.255787
0.49506056,-0.091559261,-0.094045386,-24.893385,5025.9429,5320.8711,3.2208e-05,-0.13660501,2.9848859,-25.199226,-0.060136251,-18.424318,-12070.736,-0.032620013,-16.300226
0.49873945,-0.091477737,-0.093959659,-24.843042,5058.0737,5357.999,3.2224e-05,-0.13681386,2.9791284,-25.237753,-0.060328484,-18.475222,-12047.54,-0.034116641,-16.344614
0.50241494,-0.091396719,-0.093873337,-24.792431,5094.4072,5395.0928,3.224e-05,-0.13735102,2.9730115,-25.336842,-0.060520332,-18.526064,-12022.894,-0.034165472,-16.38895
0.50608706,-0.091314197,-0.093786426,-24.741549,5130.1973,5432.1523,3.2256e-05,-0.13729322,2.9671352,-25.32618,-0.060711797,-18.576847,-11999.219,-0.033597827,-16.433233
0.50975573,-0.091231979,-0.093698919,-24.690401,5170.8828,5469.1777,3.2272e-05,-0.13773635,2.9610472,-25.407923,-0.060902875,-18.627571,-11974.689,-0.033382978,-16.477463
0.51342088,-0.091148309,-0.093610816,-24.638988,5209.5947,5506.1685,3.2288e-05,-0.13821186,2.95521,-25.495638,-0.061093569,-18.678232,-11951.172,-0.033946957,-16.521639
0.51708245,-0.091064788,-0.093522131,-24.587309,5250.1548,5543.1245,3.2304e-05,-0.13810319,2.9493163,-25.475594,-0.061283883,-18.728834,-11927.426,-0.03463912,-16.565762
0.52074045,-0.090979889,-0.093432851,-24.535368,5289.8735,5580.0459,3.232e-05,-0.13875133,2.9432251,-25.595154,-0.061473813,-18.779373,-11902.885,-0.035062715,-16.609831
0.52439481,-0.090895049,-0.093342975,-24.483166,5330.9175,5616.9316,3.2336e-05,-0.1389779,2.937463,-25.63695,-0.061663359,-18.829849,-11879.67,-0.034278389,-16.653843
0.52804548,-0.090808898,-0.093252517,-24.430704,5370.3843,5653.7817,3.2352e-05,-0.13911277,2.9317608,-25.661827,-0.061852537,-18.880264,-11856.695,-0.035265967,-16.697802
0.53169239,-0.090722732,-0.093161464,-24.377981,5411.4844,5690.5967,3.2368e-05,-0.13945109,2.925878,-25.724237,-0.062041339,-18.930616,-11832.993,-0.035151828,-16.741703
0.53533548,-0.090635322,-0.093069829,-24.325003,5449.9624,5727.375,3.2384e-05,-0.13954742,2.9196651,-25.742008,-0.062229753,-18.980906,-11807.962,-0.035739616,-16.785551
0.53897476,-0.090547852,-0.092977606,-24.271769,5489.019,5764.1177,3.24e-05,-0.13987881,2.913336,-25.803139,-0.062417764,-19.031132,-11782.462,-0.035618152,-16.82934
0.54261017,-0.09045922,-0.092884786,-24.218281,5526.0596,5800.8237,3.2416e-05,-0.14016473,2.9069114,-25.855881,-0.062605359,-19.081293,-11756.576,-0.035507064,-16.873074
0.54624164,-0.090370506,-0.092791393,-24.164539,5561.4653,5837.4932,3.2432e-05,-0.14051847,2.9009123,-25.921135,-0.062792562,-19.13139,-11732.406,-0.03707999,-16.91675
0.54986918,-0.090280712,-0.092697404,-24.110546,5596.9272,5874.126,3.2448e-05,-0.14096315,2.8948424,-26.003162,-0.06297937,-19.181421,-11707.95,-0.036572773,-16.960369
0.55349267,-0.090190843,-0.092602834,-24.056305,5632.4185,5910.7212,3.2464e-05,-0.14066721,2.8884087,-25.948572,-0.063165776,-19.231388,-11682.029,-0.037028719,-17.003931
0.5571121,-0.090099931,-0.092507675,-24.001814,5666.958,5947.2793,3.248e-05,-0.14090689,2.8819253,-25.992785,-0.063351765,-19.281288,-11655.908,-0.036518447,-17.047434
0.56072742,-0.090008922,-0.092411935,-23.947077,5701.6919,5983.7998,3.2496e-05,-0.14175154,2.8756757,-26.148596,-0.063537344,-19.331123,-11630.728,-0.037974183,-17.090878
0.56433862,-0.089916915,-0.092315614,-23.892096,5735.6943,6020.2827,3.2512e-05,-0.14166522,2.8694327,-26.132673,-0.063722521,-19.380892,-11605.575,-0.037663504,-17.134262
0.56794566,-0.089824788,-0.092218705,-23.83687,5770.7021,6056.7275,3.2528e-05,-0.14198814,2.8634751,-26.19224,-0.063907303,-19.430592,-11581.571,-0.037882015,-17.177588
0.57154846,-0.089731686,-0.092121214,-23.781403,5805.7568,6093.1338,3.2544e-05,-0.14210682,2.8574989,-26.214134,-0.064091705,-19.480227,-11557.493,-0.037875302,-17.220852
0.57514697,-0.089638434,-0.092023142,-23.725695,5840.6636,6129.502,3.256e-05,-0.14284512,2.8511724,-26.350327,-0.064275704,-19.529791,-11532.004,-0.038807336,-17.264057
0.57874125,-0.089544229,-0.091924489,-23.669748,5875.8643,6165.8311,3.2576e-05,-0.14296073,2.8446658,-26.371651,-0.064459294,-19.579288,-11505.789,-0.038474686,-17.307201
0.58233112,-0.089449838,-0.091825254,-23.613565,5912.4282,6202.1216,3.2592e-05,-0.1433661,2.8382957,-26.446428,-0.064642467,-19.628717,-11480.124,-0.038875088,-17.350285
0.5859167,-0.0893545,-0.091725439,-23.557148,5947.0186,6238.3726,3.2608e-05,-0.1433869,2.8316934,-26.450268,-0.064825222,-19.678078,-11453.522,-0.038633991,-17.393307
0.5894978,-0.089258961,-0.091625042,-23.500496,5982.7979,6274.5845,3.2624e-05,-0.14325434,2.8253133,-26.425816,-0.06500756,-19.727367,-11427.817,-0.039133884,-17.436266
0.59307456,-0.089162506,-0.091524072,-23.443611,6016.6606,6310.7563,3.264e-05,-0.14362504,2.8186803,-26.494196,-0.065189481,-19.776588,-11401.093,-0.039031342,-17.479164
0.59664679,-0.089065842,-0.091422521,-23.386497,6050.9644,6346.8887,3.2656e-05,-0.14385778,2.8119504,-26.53713,-0.065370962,-19.825737,-11373.978,-0.039945066,-17.521997
0.60021448,-0.088968299,-0.091320395,-23.329153,6086.3442,6382.981,3.2672e-05,-0.14446892,2.805582,-26.649866,-0.065552026,-19.874815,-11348.319,-0.039409161,-17.56477
0.60377765,-0.08887051,-0.091217689,-23.271584,6122.8657,6419.0327,3.2688e-05,-0.14474019,2.7990458,-26.699907,-0.06573268,-19.923822,-11321.985,-0.040238656,-17.607477
0.60733628,-0.088771835,-0.091114409,-23.213789,6158.0757,6455.0439,3.2704e-05,-0.14474559,2.7920895,-26.700903,-0.065912895,-19.972757,-11293.958,-0.040027466,-17.65012
0.61089033,-0.088672899,-0.091010556,-23.155769,6193.2202,6491.0146,3.272e-05,-0.14531511,2.7851539,-26.805962,-0.066092655,-20.021622,-11266.015,-0.040265512,-17.692699
0.61443973,-0.088573098,-0.090906121,-23.097528,6229.2808,6526.9438,3.2736e-05,-0.14561105,2.7782633,-26.860552,-0.066271976,-20.070412,-11238.252,-0.040307015,-17.735212
0.61798447,-0.088473015,-0.09080112,-23.039068,6264.3691,6562.8325,3.2752e-05,-0.14559333,2.7716749,-26.857283,-0.066450864,-20.119129,-11211.708,-0.04121891,-17.777662
0.62152451,-0.088372082,-0.090695538,-22.980391,6298.5107,6598.6792,3.2768e-05,-0.14625688,2.7653427,-26.979685,-0.066629335,-20.167772,-11186.195,-0.040906399,-17.820045
0.62505984,-0.08827088,-0.090589389,-22.921495,6331.5381,6634.4844,3.2784e-05,-0.14583455,2.7589896,-26.901779,-0.066807397,-20.216341,-11160.599,-0.041085239,-17.862362
0.62859046,-0.088168867,-0.09048266,-22.862385,6364.6123,6670.2476,3.28e-05,-0.1464272,2.7527158,-27.011103,-0.066985048,-20.264837,-11135.321,-0.041364789,-17.904612
0.63211632,-0.088066593,-0.090375364,-22.803061,6398.7207,6705.9688,3.2816e-05,-0.14697899,2.7462358,-27.112892,-0.06716229,-20.313257,-11109.213,-0.042307809,-17.946795
0.6356374,-0.087963521,-0.090267502,-22.743526,6432.6733,6741.6475,3.2832e-05,-0.14708611,2.7394578,-27.132654,-0.067339107,-20.361601,-11081.904,-0.041870173,-17.988911
0.63915366,-0.08786016,-0.090159066,-22.683784,6467.7769,6777.2837,3.2848e-05,-0.14721404,2.7327089,-27.156252,-0.067515485,-20.40987,-11054.713,-0.042796105,-18.030958
0.64266515,-0.087755986,-0.090050057,-22.623833,6502.5254,6812.877,3.2864e-05,-0.14772114,2.7258904,-27.249796,-0.06769143,-20.458061,-11027.241,-0.042453077,-18.072939
0.64617169,-0.087651506,-0.089940481,-22.563675,6538.0293,6848.4272,3.288e-05,-0.1477828,2.7187181,-27.261169,-0.067866921,-20.506178,-10998.344,-0.042233344,-18.114849
0.64967346,-0.087546222,-0.089830339,-22.503315,6570.0938,6883.9346,3.2896e-05,-0.14803173,2.7116883,-27.307089,-0.06804195,-20.554214,-10970.021,-0.04290048,-18.156691
0.65317029,-0.08744064,-0.089719631,-22.442751,6602.4727,6919.3979,3.2912e-05,-0.1485396,2.7049575,-27.400774,-0.06821654,-20.602175,-10942.902,-0.043045748,-18.198463
0.65666223,-0.087334312,-0.089608356,-22.381989,6635.3516,6954.8179,3.2928e-05,-0.14852495,2.6981757,-27.398073,-0.068390697,-20.650057,-10915.578,-0.043544419,-18.240166
