entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.10907826,-0.099097863,-0.099696584,-29.169815,1158.0723,1202.9041,3.0496e-05,-0.1058106,3.5905819,-19.51865,-0.03747284,-12.620117,-14511.687,-0.0064210943,-11.264838
0.11300672,-0.099078655,-0.099676713,-29.152132,1196.76,1242.2626,3.0512e-05,-0.10590539,3.5869656,-19.536137,-0.037704188,-12.676602,-14497.116,-0.0064552752,-11.314187
0.11693481,-0.099058844,-0.099656202,-29.134117,1234.3268,1281.6134,3.0528e-05,-0.10604797,3.5831075,-19.562437,-0.037935294,-12.733059,-14481.571,-0.006626179,-11.36351
0.12086253,-0.099038407,-0.099635072,-29.115772,1272.4758,1320.9561,3.0544e-05,-0.10647954,3.5792227,-19.642048,-0.03816615,-12.789488,-14465.92,-0.0064131594,-11.412808
0.12478983,-0.099017389,-0.099613301,-29.097094,1309.2687,1360.2904,3.056e-05,-0.10680014,3.5755429,-19.701187,-0.038396765,-12.845887,-14451.095,-0.0075142672,-11.462081
0.12871671,-0.098995753,-0.099590912,-29.078083,1347.7397,1399.6161,3.0576e-05,-0.1067932,3.5717313,-19.699909,-0.038627136,-12.902257,-14435.737,-0.0068196659,-11.511329
0.13264312,-0.098973528,-0.09956789,-29.058739,1385.7469,1438.933,3.0592e-05,-0.10786752,3.5678558,-19.898085,-0.038857259,-12.958599,-14420.123,-0.007746208,-11.560551
0.13656905,-0.098950677,-0.099544235,-29.039061,1424.3801,1478.2408,3.0608e-05,-0.10779507,3.5643239,-19.884722,-0.039087147,-13.014911,-14405.893,-0.0077602467,-11.609747
0.1404945,-0.098927222,-0.099519953,-29.019049,1461.7806,1517.5393,3.0624e-05,-0.10820353,3.5604875,-19.960068,-0.039316792,-13.071195,-14390.436,-0.007838984,-11.658917
0.14441942,-0.098903149,-0.099495046,-28.998703,1500.9679,1556.8282,3.064e-05,-0.10849947,3.5565455,-20.01466,-0.039546188,-13.127448,-14374.554,-0.0082070371,-11.708062
0.14834379,-0.098878473,-0.099469505,-28.978024,1539.1754,1596.1073,3.0656e-05,-0.10901736,3.5525403,-20.110193,-0.039775331,-13.183672,-14358.417,-0.0089034699,-11.757181
0.15226759,-0.098853163,-0.099443339,-28.95701,1578.625,1635.3762,3.0672e-05,-0.10888172,3.5484426,-20.085173,-0.040004209,-13.239867,-14341.907,-0.0089992983,-11.806273
0.1561908,-0.098827243,-0.099416547,-28.935661,1617.276,1674.6349,3.0688e-05,-0.10971481,3.5442164,-20.238852,-0.040232819,-13.296032,-14324.88,-0.0090322578,-11.85534
0.16011339,-0.098800682,-0.099389128,-28.913979,1656.8696,1713.8829,3.0704e-05,-0.10997453,3.5401776,-20.28676,-0.040461164,-13.352166,-14308.607,-0.0095638903,-11.904381
0.16403536,-0.098773517,-0.099361077,-28.89196,1694.6681,1753.1201,3.072e-05,-0.11013097,3.5361681,-20.31562,-0.040689249,-13.408271,-14292.452,-0.010655843,-11.953395
0.16795668,-0.098745719,-0.0993324,-28.869606,1733.231,1792.3463,3.0736e-05,-0.11011479,3.5321977,-20.312634,-0.04091708,-13.464346,-14276.456,-0.010179754,-12.002383
0.17187731,-0.098717324,-0.099303089,-28.846916,1771.0848,1831.5612,3.0752e-05,-0.11051631,3.5284424,-20.386702,-0.041144658,-13.52039,-14261.326,-0.010322581,-12.051344
0.17579725,-0.098688297,-0.09927316,-28.823891,1810.2468,1870.7644,3.0768e-05,-0.11123458,3.5246985,-20.519197,-0.041371994,-13.576404,-14246.242,-0.010690634,-12.100279
0.17971648,-0.098658681,-0.099242598,-28.800529,1846.5808,1909.9559,3.0784e-05,-0.11137098,3.5208468,-20.544361,-0.041599087,-13.632386,-14230.724,-0.011225319,-12.149186
0.18363495,-0.098628446,-0.099211417,-28.776833,1884.6599,1949.1353,3.08e-05,-0.11162993,3.5167277,-20.592129,-0.041825924,-13.688338,-14214.128,-0.011075167,-12.198068
0.18755268,-0.098597631,-0.099179603,-28.7528,1922.4935,1988.3024,3.0816e-05,-0.11159679,3.5122638,-20.586016,-0.042052481,-13.74426,-14196.143,-0.011825312,-12.246922
0.19146962,-0.098566182,-0.099147163,-28.728432,1962.2083,2027.4569,3.0832e-05,-0.11253315,3.5081129,-20.758743,-0.042278763,-13.80015,-14179.418,-0.012004761,-12.295748
0.19538575,-0.09853413,-0.099114098,-28.703726,2000.8363,2066.5986,3.0848e-05,-0.11249539,3.5039942,-20.751778,-0.042504776,-13.856009,-14162.824,-0.011998657,-12.344547
0.19930106,-0.098501429,-0.099080406,-28.678684,2040.6013,2105.7273,3.0864e-05,-0.11292388,3.4999473,-20.83082,-0.042730529,-13.911836,-14146.519,-0.012463149,-12.393319
0.20321554,-0.098468125,-0.099046089,-28.653307,2078.1648,2144.8425,3.088e-05,-0.11325758,3.495955,-20.892378,-0.042956021,-13.967631,-14130.434,-0.011922361,-12.442064
0.20712915,-0.098434187,-0.099011146,-28.627592,2118.0469,2183.9443,3.0896e-05,-0.11313581,3.4922073,-20.869915,-0.043181263,-14.023396,-14115.335,-0.01309061,-12.490781
0.21104187,-0.098399639,-0.098975576,-28.601542,2156.9014,2223.0325,3.0912e-05,-0.11373924,3.48792,-20.98123,-0.043406248,-14.079127,-14098.062,-0.013716849,-12.53947
0.21495369,-0.09836445,-0.098939382,-28.575153,2195.4287,2262.1064,3.0928e-05,-0.1137801,3.4836047,-20.988764,-0.043630954,-14.134828,-14080.675,-0.013191931,-12.588131
0.21886458,-0.098328665,-0.098902561,-28.548431,2231.8904,2301.166,3.0944e-05,-0.11433189,3.4792469,-21.090553,-0.043855384,-14.190495,-14063.116,-0.013521531,-12.636765
0.22277452,-0.098292261,-0.098865122,-28.521372,2270.2944,2340.2112,3.096e-05,-0.11461473,3.4750142,-21.142729,-0.044079531,-14.24613,-14046.062,-0.014723349,-12.685369
0.2266835,-0.098255277,-0.098827049,-28.493975,2307.7261,2379.2417,3.0976e-05,-0.11493918,3.470952,-21.202579,-0.044303417,-14.301732,-14029.696,-0.013996399,-12.733946
0.23059148,-0.098217666,-0.098788358,-28.466242,2347.4558,2418.2571,3.0992e-05,-0.1153145,3.4668622,-21.271812,-0.044527035,-14.357303,-14013.219,-0.014848475,-12.782494
0.23449846,-0.098179452,-0.098749042,-28.438173,2385.4336,2457.2571,3.1008e-05,-0.11539464,3.4626834,-21.286598,-0.044750389,-14.412839,-13996.383,-0.015236671,-12.831014
0.23840441,-0.098140597,-0.098709106,-28.409769,2424.9077,2496.2415,3.1024e-05,-0.11563355,3.4584408,-21.330667,-0.04497347,-14.468343,-13979.289,-0.014639729,-12.879504
0.2423093,-0.098101147,-0.098668538,-28.381029,2461.9624,2535.2104,3.104e-05,-0.11590098,3.4539845,-21.379999,-0.045196272,-14.523813,-13961.334,-0.01467452,-12.927966
0.24621312,-0.098061062,-0.098627351,-28.351952,2502.1946,2574.1631,3.1056e-05,-0.11608979,3.4494846,-21.414829,-0.045418788,-14.579249,-13943.204,-0.015558947,-12.976398
0.25011584,-0.098020375,-0.098585546,-28.32254,2539.6802,2613.0996,3.1072e-05,-0.11672405,3.4450312,-21.53183,-0.045641012,-14.634652,-13925.261,-0.016431166,-13.024801
0.25401747,-0.097979046,-0.098543115,-28.292793,2578.3203,2652.0195,3.1088e-05,-0.11687972,3.44068,-21.560547,-0.04586295,-14.690022,-13907.73,-0.01619068,-13.073175
0.25791794,-0.097937137,-0.098500058,-28.262711,2614.9348,2690.9229,3.1104e-05,-0.11729435,3.4361062,-21.637032,-0.046084605,-14.745357,-13889.303,-0.016724754,-13.12152
0.26181728,-0.097894609,-0.098456383,-28.232292,2654.9114,2729.8091,3.112e-05,-0.11724888,3.4317334,-21.628643,-0.046305969,-14.800657,-13871.685,-0.016676534,-13.169834
0.26571542,-0.097851478,-0.098412082,-28.20154,2691.4199,2768.6782,3.1136e-05,-0.11763421,3.4276006,-21.699726,-0.046527062,-14.855924,-13855.033,-0.016580706,-13.218119
0.26961237,-0.09780772,-0.098367162,-28.170452,2731.0471,2807.5295,3.1152e-05,-0.11801954,3.4233871,-21.770807,-0.046747882,-14.911155,-13838.057,-0.016525773,-13.266373
0.27350807,-0.097763374,-0.098321617,-28.13903,2767.2266,2846.3635,3.1168e-05,-0.1187933,3.4188163,-21.91354,-0.046968419,-14.966352,-13819.642,-0.017460249,-13.314597
0.27740255,-0.097718403,-0.098275453,-28.107275,2804.7627,2885.1792,3.1184e-05,-0.11879098,3.4141455,-21.913113,-0.047188662,-15.021513,-13800.823,-0.017475508,-13.36279
0.28129575,-0.097672872,-0.098228671,-28.075186,2840.52,2923.9768,3.12e-05,-0.11896439,3.4093883,-21.945101,-0.047408596,-15.076639,-13781.655,-0.017477339,-13.410954
0.28518766,-0.097626731,-0.09818127,-28.042761,2878.811,2962.7559,3.1216e-05,-0.11920098,3.404809,-21.988745,-0.047628231,-15.131729,-13763.206,-0.018050477,-13.459085
0.28907827,-0.097580016,-0.098133244,-28.010006,2915.8313,3001.5164,3.1232e-05,-0.11968265,3.4003606,-22.077597,-0.047847576,-15.186784,-13745.283,-0.018228095,-13.507186
0.29296753,-0.097532667,-0.098084599,-27.976915,2954.7422,3040.2578,3.1248e-05,-0.11974277,3.3957405,-22.088686,-0.048066631,-15.241803,-13726.669,-0.018804895,-13.555256
0.29685542,-0.097484745,-0.098035336,-27.943495,2990.1614,3078.98,3.1264e-05,-0.12007723,3.3911822,-22.150385,-0.048285387,-15.296785,-13708.304,-0.019018525,-13.603293
0.30074194,-0.097436205,-0.097985454,-27.90974,3027.5488,3117.6829,3.128e-05,-0.12047721,3.3864858,-22.224167,-0.048503846,-15.351731,-13689.382,-0.018561969,-13.6513
0.30462703,-0.097387105,-0.097934954,-27.875654,3064.5317,3156.366,3.1296e-05,-0.12065524,3.3819201,-22.257008,-0.048722003,-15.406641,-13670.986,-0.019650869,-13.699275
0.30851072,-0.09733738,-0.097883828,-27.841238,3102.8279,3195.0291,3.1312e-05,-0.1211924,3.3773916,-22.356094,-0.048939873,-15.461514,-13652.741,-0.019790644,-13.747217
0.31239292,-0.097287081,-0.097832091,-27.80649,3138.8152,3233.6719,3.1328e-05,-0.12139431,3.3724325,-22.393343,-0.049157433,-15.516349,-13632.761,-0.019710073,-13.795128
0.31627363,-0.097236164,-0.097779736,-27.771412,3177.8328,3272.2944,3.1344e-05,-0.1214259,3.3676386,-22.39917,-0.049374677,-15.571147,-13613.446,-0.020161748,-13.843006
0.32015285,-0.097184673,-0.097726762,-27.736004,3214.1958,3310.8965,3.136e-05,-0.12220505,3.3628495,-22.542898,-0.049591616,-15.625908,-13594.15,-0.02018128,-13.890851
0.32403052,-0.097132541,-0.09767317,-27.700268,3253.2351,3349.4773,3.1376e-05,-0.12255108,3.3576832,-22.60673,-0.049808234,-15.680631,-13573.336,-0.020249031,-13.938663
0.32790664,-0.097079843,-0.09761896,-27.6642,3289.8369,3388.0371,3.1392e-05,-0.12238924,3.3528533,-22.576876,-0.050024528,-15.735315,-13553.875,-0.020883206,-13.986443
0.33178115,-0.097026505,-0.097564131,-27.627806,3329.3127,3426.5757,3.1408e-05,-0.12274375,3.3478491,-22.642271,-0.050240505,-15.789962,-13533.715,-0.021216467,-14.034188
0.33565405,-0.096972592,-0.097508691,-27.591084,3366.1892,3465.0923,3.1424e-05,-0.12346741,3.3427851,-22.775763,-0.050456159,-15.84457,-13513.311,-0.021279946,-14.081901
0.33952531,-0.096918032,-0.097452633,-27.554033,3405.1794,3503.5872,3.144e-05,-0.12355372,3.3377557,-22.791685,-0.050671484,-15.899138,-13493.048,-0.021163365,-14.129579
0.34339491,-0.096862905,-0.097395964,-27.516657,3441.6348,3542.0601,3.1456e-05,-0.12348282,3.3330154,-22.778606,-0.050886497,-15.953669,-13473.949,-0.021881772,-14.177223
0.3472628,-0.096807137,-0.097338676,-27.478954,3481.7114,3580.5103,3.1472e-05,-0.12359534,3.3280063,-22.799362,-0.051101197,-16.00816,-13453.768,-0.022102116,-14.224833
0.35112894,-0.096750788,-0.097280771,-27.440926,3516.6267,3618.938,3.1488e-05,-0.12435445,3.3230538,-22.939392,-0.051315572,-16.062611,-13433.813,-0.02219245,-14.272408
0.35499334,-0.096693814,-0.097222254,-27.402573,3554.5164,3657.343,3.1504e-05,-0.12476676,3.3181131,-23.01545,-0.051529631,-16.117022,-13413.907,-0.022848597,-14.31995
0.35885593,-0.096636303,-0.097163118,-27.363894,3588.9331,3695.7249,3.152e-05,-0.12494247,3.3133407,-23.047863,-0.051743377,-16.171392,-13394.68,-0.023120822,-14.367455
0.36271673,-0.096578166,-0.09710338,-27.324894,3628.3213,3734.0833,3.1536e-05,-0.12491858,3.3081613,-23.043457,-0.051956803,-16.225723,-13373.812,-0.023206886,-14.414926
0.36657566,-0.096519478,-0.097043015,-27.285568,3664.4946,3772.4182,3.1552e-05,-0.12542413,3.3032777,-23.136717,-0.052169904,-16.280014,-13354.136,-0.023783686,-14.462361
0.3704327,-0.096460134,-0.096982047,-27.245922,3704.1492,3810.7292,3.1568e-05,-0.12584724,3.297792,-23.214764,-0.05238267,-16.334263,-13332.033,-0.024098637,-14.50976
0.37428787,-0.096400239,-0.09692046,-27.205956,3738.2053,3849.0161,3.1584e-05,-0.12625416,3.2925184,-23.289827,-0.05259509,-16.388472,-13310.786,-0.023796503,-14.557123
0.37814108,-0.09633971,-0.096858263,-27.165667,3777.0825,3887.2788,3.16e-05,-0.12596823,3.2871501,-23.237083,-0.052807163,-16.442638,-13289.157,-0.023983276,-14.60445
0.38199228,-0.096278645,-0.096795455,-27.125059,3811.3616,3925.5168,3.1616e-05,-0.1267651,3.2819281,-23.384081,-0.053018901,-16.496763,-13268.117,-0.024777979,-14.651741
0.38584149,-0.096216939,-0.096732035,-27.084131,3851.5938,3963.7302,3.1632e-05,-0.12715507,3.2768533,-23.456017,-0.053230304,-16.550846,-13247.671,-0.025373088,-14.698995
0.38968867,-0.09615469,-0.096668005,-27.042885,3886.5132,4001.9185,3.1648e-05,-0.12747875,3.2717636,-23.515724,-0.053441379,-16.604887,-13227.164,-0.02570574,-14.746211
0.39353377,-0.096091777,-0.096603364,-27.001322,3927.2363,4040.0813,3.1664e-05,-0.12737316,3.2664998,-23.496248,-0.053652119,-16.658886,-13205.956,-0.0256563,-14.79339
0.39737678,-0.096028328,-0.096538112,-26.959442,3962.0461,4078.2188,3.168e-05,-0.12804364,3.2609284,-23.61993,-0.053862512,-16.712841,-13183.51,-0.02521134,-14.840532
0.40121761,-0.095964201,-0.096472256,-26.917246,4003.2454,4116.3306,3.1696e-05,-0.12797737,3.25565,-23.607704,-0.054072555,-16.766752,-13162.243,-0.026045717,-14.887636
0.40505627,-0.095899545,-0.096405782,-26.874735,4035.6226,4154.4165,3.1712e-05,-0.12840201,3.2496488,-23.686037,-0.054282233,-16.820621,-13138.064,-0.026740318,-14.934701
0.40889272,-0.095834225,-0.096338704,-26.831909,4075.6499,4192.4756,3.1728e-05,-0.12858157,3.2439551,-23.71916,-0.054491539,-16.874445,-13115.124,-0.026240425,-14.981729
0.41272691,-0.095768414,-0.096271016,-26.788771,4107.4165,4230.5088,3.1744e-05,-0.12894532,3.2384672,-23.786263,-0.054700479,-16.928226,-13093.014,-0.026544388,-15.028717
0.41655883,-0.09570194,-0.096202716,-26.745319,4147.8091,4268.5151,3.176e-05,-0.12914416,3.2330294,-23.822941,-0.054909069,-16.981962,-13071.104,-0.026617633,-15.075666
0.4203884,-0.095634982,-0.096133813,-26.701557,4180.5112,4306.4941,3.1776e-05,-0.12940773,3.2278299,-23.871561,-0.055117317,-17.035654,-13050.155,-0.026944181,-15.122576
0.42421564,-0.095567331,-0.096064299,-26.657486,4221.9746,4344.4463,3.1792e-05,-0.12992407,3.222461,-23.96681,-0.055325221,-17.0893,-13028.524,-0.027520981,-15.169446
0.42804044,-0.09549921,-0.095994182,-26.613104,4251.7979,4382.3711,3.1808e-05,-0.13032174,3.2170966,-24.040167,-0.055532783,-17.1429,-13006.91,-0.027672963,-15.216277
0.43186283,-0.095430389,-0.095923461,-26.568413,4294.7749,4420.2681,3.1824e-05,-0.13053291,3.2112305,-24.079119,-0.05573998,-17.196457,-12983.276,-0.02799768,-15.263067
0.43568274,-0.095361121,-0.095852129,-26.523415,4324.9185,4458.1372,3.184e-05,-0.13066931,3.2057981,-24.104282,-0.055946816,-17.249966,-12961.39,-0.028019043,-15.309816
0.43950015,-0.095291108,-0.095780194,-26.478111,4370.6792,4495.978,3.1856e-05,-0.13082884,3.2002466,-24.133711,-0.056153294,-17.303429,-12939.022,-0.028147221,-15.356525
0.443315,-0.09522067,-0.095707655,-26.432501,4396.6914,4533.7905,3.1872e-05,-0.13094136,3.1945095,-24.154467,-0.05635941,-17.356846,-12915.907,-0.02888638,-15.403193
0.44712722,-0.09514945,-0.095634505,-26.386587,4443.3115,4571.5742,3.1888e-05,-0.1316365,3.1885016,-24.282698,-0.056565147,-17.410215,-12891.701,-0.029256264,-15.44982
0.45093685,-0.095077932,-0.095560759,-26.34037,4462.6572,4609.3291,3.1904e-05,-0.13197175,3.1828377,-24.34454,-0.056770511,-17.463539,-12868.882,-0.029171422,-15.496404
0.45474377,-0.095005512,-0.095486403,-26.293852,4520.4473,4647.0552,3.192e-05,-0.13254049,3.1772726,-24.449455,-0.05697551,-17.516813,-12846.46,-0.030129094,-15.542946
0.45854801,-0.094933026,-0.09541145,-26.247032,4519.022,4684.7515,3.1936e-05,-0.13262142,3.1719286,-24.464382,-0.057180159,-17.57004,-12824.929,-0.029288003,-15.589446
0.46234944,-0.094858997,-0.095335893,-26.199911,4695.978,4722.4185,3.1952e-05,-0.13233241,3.1661997,-24.411072,-0.05738445,-17.623219,-12801.847,-0.030249337,-15.635903
0.46614811,-0.094775245,-0.095259733,-26.152493,4780.2129,4760.0557,3.1968e-05,-0.13325876,3.1604123,-24.581953,-0.057588369,-17.676348,-12778.529,-0.029254433,-15.682318
0.46994394,-0.094698861,-0.09518297,-26.104776,4751.0903,4797.6626,3.1984e-05,-0.13336743,3.1547766,-24.601997,-0.057791919,-17.729429,-12755.822,-0.029819636,-15.728688
0.47373688,-0.094621666,-0.095105603,-26.056765,4778.3506,4835.2393,3.2e-05,-0.13405409,3.1490328,-24.728664,-0.057995103,-17.782461,-12732.681,-0.030577105,-15.775015
0.4775269,-0.094544813,-0.09502764,-26.008455,4773.2246,4872.7856,3.2016e-05,-0.13370883,3.1432385,-24.664976,-0.058197919,-17.835443,-12709.336,-0.030404981,-15.821298
0.48131394,-0.094467483,-0.094949074,-25.959854,4798.4521,4910.3008,3.2032e-05,-0.13407183,3.1372495,-24.731936,-0.058400352,-17.888374,-12685.206,-0.030905483,-15.867537
0.48509797,-0.094390191,-0.094869912,-25.910959,4805.8853,4947.7852,3.2048e-05,-0.13494268,3.1310515,-24.89258,-0.058602393,-17.941256,-12660.234,-0.031384625,-15.913731
0.48887897,-0.094312429,-0.094790146,-25.861774,4834.1953,4985.2383,3.2064e-05,-0.13479702,3.1251693,-24.865711,-0.058804043,-17.994087,-12636.535,-0.031028168,-15.959879
0.49265686,-0.094234526,-0.094709784,-25.812298,4848.2324,5022.6602,3.208e-05,-0.13508217,3.1193919,-24.918312,-0.059005316,-18.046867,-12613.258,-0.032023072,-16.005981
0.49643159,-0.094156131,-0.094628826,-25.762533,4879.6997,5060.0503,3.2096e-05,-0.13532956,3.1138716,-24.963945,-0.059206229,-18.099594,-12591.017,-0.031603746,-16.05204
0.50020313,-0.094077468,-0.094547264,-25.712481,4900.5063,5097.4082,3.2112e-05,-0.13565092,3.1083329,-25.023228,-0.059406783,-18.152271,-12568.701,-0.032025512,-16.098051
0.50397152,-0.093998276,-0.094465107,-25.662142,4933.4614,5134.7339,3.2128e-05,-0.13616727,3.102627,-25.118479,-0.059606973,-18.204895,-12545.712,-0.03200537,-16.144016
0.50773656,-0.093918741,-0.094382353,-25.611517,4960.0566,5172.0269,3.2144e-05,-0.13606785,3.0965688,-25.10014,-0.059806786,-18.257467,-12521.304,-0.033379316,-16.189934
0.51149833,-0.09383861,-0.094299003,-25.56061,4998.9663,5209.2876,3.216e-05,-0.13612257,3.0903702,-25.110233,-0.060006205,-18.309986,-12496.328,-0.033462323,-16.235806
0.5152567,-0.093758017,-0.094215065,-25.50942,5033.6279,5246.5156,3.2176e-05,-0.13706587,3.0840821,-25.284241,-0.060205221,-18.362452,-12470.995,-0.033192541,-16.281628
0.51901174,-0.093676738,-0.094130524,-25.457949,5075.0645,5283.71,3.2192e-05,-0.13703196,3.0782006,-25.277987,-0.060403842,-18.414864,-12447.298,-0.033215735,-16.327404
0.52276325,-0.093594931,-0.094045386,-25.406199,5110.271,5320.8711,3.2208e-05,-0.13731018,3.072216,-25.329308,-0.060602084,-18.46722,-12423.186,-0.033877987,-16.373131
0.52651137,-0.093512431,-0.093959659,-25.35417,5152.7407,5357.999,3.2224e-05,-0.13773173,3.0665851,-25.40707,-0.060799953,-18.519524,-12400.499,-0.033595994,-16.418808
0.53025591,-0.093429364,-0.093873337,-25.301865,5191.2236,5395.0928,3.224e-05,-0.13763386,3.0607555,-25.389015,-0.060997449,-18.571772,-12377.011,-0.034360178,-16.464437
0.53399688,-0.09334559,-0.093786426,-25.249285,5234.3203,5432.1523,3.2256e-05,-0.13814636,3.0547385,-25.483555,-0.061194561,-18.623964,-12352.77,-0.034293037,-16.510017
0.53773427,-0.09326122,-0.093698919,-25.19643,5273.8398,5469.1777,3.2272e-05,-0.13828893,3.0486562,-25.509855,-0.061391287,-18.676102,-12328.263,-0.034745932,-16.555548
0.54146796,-0.093176119,-0.093610816,-25.143305,5319.6538,5506.1685,3.2288e-05,-0.13879834,3.0425632,-25.603825,-0.061587621,-18.728184,-12303.714,-0.035353862,-16.601028
0.54519796,-0.093090385,-0.093522131,-25.089909,5359.0161,5543.1245,3.2304e-05,-0.13889235,3.0365119,-25.621168,-0.061783563,-18.780209,-12279.333,-0.03548326,-16.646458
0.54892427,-0.093003929,-0.093432851,-25.036242,5402.1396,5580.0459,3.232e-05,-0.13928618,3.0306149,-25.693815,-0.061979119,-18.832176,-12255.574,-0.036226083,-16.691835
0.55264676,-0.092916869,-0.093342975,-24.982307,5441.1099,5616.9316,3.2336e-05,-0.13948192,3.024564,-25.729923,-0.06217429,-18.884089,-12231.195,-0.035784785,-16.737164
0.55636549,-0.092829108,-0.093252517,-24.928106,5482.356,5653.7817,3.2352e-05,-0.13992429,3.0185268,-25.811525,-0.062369071,-18.935942,-12206.871,-0.036287118,-16.782438
0.56008029,-0.092740759,-0.093161464,-24.873642,5517.4077,5690.5967,3.2368e-05,-0.14038129,3.0123622,-25.89583,-0.062563457,-18.987736,-12182.034,-0.035919674,-16.827663
0.56379122,-0.09265177,-0.093069829,-24.818913,5554.4863,5727.375,3.2384e-05,-0.14031193,3.0061548,-25.883034,-0.062757447,-19.039473,-12157.024,-0.036707051,-16.872833
0.56749821,-0.092562258,-0.092977606,-24.763924,5588.6592,5764.1177,3.24e-05,-0.14053543,3.0000045,-25.924261,-0.062951036,-19.091152,-12132.245,-0.037288737,-16.917952
0.57120126,-0.092472129,-0.092884786,-24.708673,5626.313,5800.8237,3.2416e-05,-0.14093541,2.9938443,-25.998045,-0.063144229,-19.142771,-12107.425,-0.037335735,-16.963017
0.57490027,-0.09238147,-0.092791393,-24.653166,5659.5459,5837.4932,3.2432e-05,-0.14134386,2.9875247,-26.073391,-0.063337028,-19.194328,-12081.964,-0.037812434,-17.008028
0.57859516,-0.0922902,-0.092697404,-24.597401,5697.1191,5874.126,3.2448e-05,-0.14166985,2.9814093,-26.133528,-0.063529417,-19.245829,-12057.325,-0.037465744,-17.052986
0.58228606,-0.092198402,-0.092602834,-24.54138,5732.0371,5910.7212,3.2464e-05,-0.14154808,2.9749563,-26.111065,-0.063721403,-19.297266,-12031.326,-0.038127996,-17.097889
0.58597279,-0.092105985,-0.092507675,-24.485106,5769.2207,5947.2793,3.248e-05,-0.1421546,2.9688315,-26.222948,-0.06391298,-19.348644,-12006.649,-0.038214058,-17.142736
0.58965528,-0.092013039,-0.092411935,-24.428579,5802.1729,5983.7998,3.2496e-05,-0.14248599,2.9626722,-26.284079,-0.06410417,-19.39996,-11981.833,-0.038360547,-17.187529
0.59333366,-0.091919489,-0.092315614,-24.371803,5839.1138,6020.2827,3.2512e-05,-0.14262317,2.9561677,-26.309383,-0.064294942,-19.451216,-11955.626,-0.038521074,-17.232265
0.59700775,-0.091825418,-0.092218705,-24.314779,5873.208,6056.7275,3.2528e-05,-0.1429507,2.9497175,-26.369802,-0.064485304,-19.502407,-11929.638,-0.0384521,-17.276947
0.60067761,-0.091730744,-0.092121214,-24.257507,5910.3701,6093.1338,3.2544e-05,-0.14331369,2.9434438,-26.436762,-0.064675249,-19.553537,-11904.361,-0.03866329,-17.321571
0.60434312,-0.091635533,-0.092023142,-24.199991,5944.0161,6129.502,3.256e-05,-0.14354952,2.9370408,-26.480265,-0.064864792,-19.604603,-11878.563,-0.038716391,-17.366138
0.60800427,-0.091539718,-0.091924489,-24.142231,5981.8105,6165.8311,3.2576e-05,-0.14362119,2.9308195,-26.493484,-0.065053925,-19.655607,-11853.498,-0.039737541,-17.41065
0.61166108,-0.091443367,-0.091825254,-24.08423,6015.2593,6202.1216,3.2592e-05,-0.14388552,2.9245448,-26.542248,-0.065242656,-19.706545,-11828.218,-0.039889522,-17.455101
0.61531341,-0.091346413,-0.091725439,-24.025988,6052.1836,6238.3726,3.2608e-05,-0.14441036,2.9181793,-26.639061,-0.065430976,-19.75742,-11802.57,-0.040273447,-17.499496
0.61896133,-0.09124893,-0.091625042,-23.967508,6086.145,6274.5845,3.2624e-05,-0.14488277,2.911382,-26.726208,-0.06561888,-19.808231,-11775.184,-0.039956663,-17.543833
0.62260473,-0.09115085,-0.091524072,-23.908791,6123.7827,6310.7563,3.264e-05,-0.14476794,2.9049737,-26.705025,-0.065806352,-19.858974,-11749.365,-0.040266123,-17.58811
0.62624365,-0.091052219,-0.091422521,-23.84984,6159.0337,6346.8887,3.2656e-05,-0.1451001,2.8983984,-26.766298,-0.065993406,-19.909655,-11722.873,-0.040349741,-17.632326
0.62987804,-0.090952978,-0.091320395,-23.790657,6196.5884,6382.981,3.2672e-05,-0.1454993,2.8918712,-26.839939,-0.066180035,-19.960268,-11696.575,-0.041242715,-17.676485
0.63350779,-0.090853177,-0.091217689,-23.731241,6231.7891,6419.0327,3.2688e-05,-0.14563571,2.8853419,-26.865101,-0.066366248,-20.010813,-11670.269,-0.040552996,-17.720581
0.63713294,-0.090752773,-0.091114409,-23.671597,6268.4097,6455.0439,3.2704e-05,-0.14600255,2.8790638,-26.932772,-0.06655205,-20.061293,-11644.974,-0.041366007,-17.764618
0.64075345,-0.090651818,-0.091010556,-23.611725,6303.418,6491.0146,3.272e-05,-0.14565653,2.8726788,-26.86894,-0.066737436,-20.111704,-11619.249,-0.041737724,-17.808594
0.6443693,-0.090550274,-0.090906121,-23.551626,6339.2876,6526.9438,3.2736e-05,-0.14630312,2.8663082,-26.988214,-0.066922419,-20.162048,-11593.581,-0.041643117,-17.852509
0.64798045,-0.090448186,-0.09080112,-23.491304,6373.6748,6562.8325,3.2752e-05,-0.14721173,2.8599672,-27.155827,-0.067106985,-20.212324,-11568.033,-0.041953795,-17.89636
0.65158683,-0.090345509,-0.090695538,-23.430761,6409.3999,6598.6792,3.2768e-05,-0.14705759,2.8534474,-27.127394,-0.067291141,-20.262531,-11541.766,-0.041926939,-17.940151
