entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.13363741,-0.067099519,-0.099303089,-13.516253,1262.8025,1831.5612,3.0752e-05,-0.1010101,2.1959944,-18.633112,-0.037575174,-13.231779,-8891.4033,-0.0044642477,-11.142081
-0.1310032,-0.067078643,-0.09927316,-13.515963,1288.9736,1870.7644,3.0768e-05,-0.1010101,2.1923046,-18.633112,-0.03771662,-13.246829,-8876.5371,-0.0034504228,-11.175011
-0.12836823,-0.067057312,-0.099242598,-13.515715,1315.7489,1909.9559,3.0784e-05,-0.1010101,2.1886351,-18.633112,-0.037857827,-13.261621,-8861.7529,-0.0042658774,-11.207891
-0.12573251,-0.067035586,-0.099211417,-13.515512,1341.7418,1949.1353,3.08e-05,-0.1010101,2.1848447,-18.633112,-0.037998792,-13.27616,-8846.4814,-0.0042231511,-11.240723
-0.12309605,-0.067013413,-0.099179603,-13.515354,1368.6815,1988.3024,3.0816e-05,-0.1010101,2.1809688,-18.633112,-0.038139511,-13.290444,-8830.8652,-0.0046522417,-11.273505
-0.12045886,-0.066990837,-0.099147163,-13.515243,1393.9242,2027.4569,3.0832e-05,-0.1010101,2.1770875,-18.633112,-0.03827998,-13.304476,-8815.2275,-0.0041016876,-11.306238
-0.11782096,-0.06696783,-0.099114098,-13.515177,1420.5623,2066.5986,3.0848e-05,-0.1010101,2.1732213,-18.633112,-0.0384202,-13.318255,-8799.6504,-0.004821314,-11.338921
-0.11518235,-0.066944428,-0.099080406,-13.515158,1446.052,2105.7273,3.0864e-05,-0.1010101,2.169338,-18.633112,-0.038560171,-13.331785,-8784.0039,-0.0048829615,-11.371553
-0.11254305,-0.066920578,-0.099046089,-13.515186,1472.215,2144.8425,3.088e-05,-0.1010101,2.1655214,-18.633112,-0.038699891,-13.345066,-8768.6279,-0.0054054386,-11.404137
-0.10990307,-0.066896349,-0.099011146,-13.515264,1497.819,2183.9443,3.0896e-05,-0.1010101,2.1618774,-18.633112,-0.038839374,-13.358099,-8753.9463,-0.0059340191,-11.436668
-0.10726241,-0.06687168,-0.098975576,-13.515388,1524.2854,2223.0325,3.0912e-05,-0.1010101,2.1580622,-18.633112,-0.038978614,-13.370886,-8738.5742,-0.0056941435,-11.469151
-0.10462109,-0.066846617,-0.098939382,-13.515562,1549.6667,2262.1064,3.0928e-05,-0.1010101,2.1541555,-18.633112,-0.039117604,-13.383427,-8722.834,-0.0058833584,-11.501581
-0.10197912,-0.066821113,-0.098902561,-13.515786,1576.182,2301.166,3.0944e-05,-0.1010101,2.1504188,-18.633112,-0.039256349,-13.395725,-8707.7783,-0.0060457168,-11.53396
-0.099336512,-0.066795222,-0.098865122,-13.51606,1601.8647,2340.2112,3.096e-05,-0.1010101,2.1465213,-18.633112,-0.039394848,-13.407781,-8692.0762,-0.0064046145,-11.566288
-0.096693277,-0.066768885,-0.098827049,-13.516383,1628.8757,2379.2417,3.0976e-05,-0.1010101,2.1426091,-18.633112,-0.039533097,-13.419596,-8676.3145,-0.0062361523,-11.598565
-0.094049409,-0.066742152,-0.098788358,-13.516758,1654.5555,2418.2571,3.0992e-05,-0.1010101,2.1387541,-18.633112,-0.039671093,-13.431171,-8660.7822,-0.0066615804,-11.63079
-0.091404937,-0.066714965,-0.098749042,-13.517184,1681.547,2457.2571,3.1008e-05,-0.1010101,2.1348829,-18.633112,-0.039808843,-13.44251,-8645.1846,-0.0065065464,-11.662962
-0.088759854,-0.06668739,-0.098709106,-13.517661,1707.9465,2496.2415,3.1024e-05,-0.1010101,2.1312573,-18.633112,-0.039946347,-13.453611,-8630.5771,-0.006781823,-11.695082
-0.086114176,-0.066659354,-0.098668538,-13.51819,1734.5437,2535.2104,3.104e-05,-0.1010101,2.1275196,-18.633112,-0.040083617,-13.464478,-8615.5176,-0.0069582202,-11.72715
-0.083467908,-0.06663093,-0.098627351,-13.518772,1760.3188,2574.1631,3.1056e-05,-0.1010101,2.1237853,-18.633112,-0.040220648,-13.475112,-8600.4717,-0.0074800868,-11.759165
-0.080821067,-0.066602059,-0.098585546,-13.519406,1786.5077,2613.0996,3.1072e-05,-0.1010101,2.1199019,-18.633112,-0.04035743,-13.485515,-8584.8262,-0.0074416334,-11.791126
-0.078173652,-0.0665728,-0.098543115,-13.520093,1812.5084,2652.0195,3.1088e-05,-0.1010101,2.1159191,-18.633112,-0.040493958,-13.495687,-8568.7793,-0.0076461076,-11.823035
-0.075525679,-0.066543095,-0.098500058,-13.520833,1838.5018,2690.9229,3.1104e-05,-0.1010101,2.1119509,-18.633112,-0.040630233,-13.505631,-8552.791,-0.0080410168,-11.85489
-0.072877146,-0.066513002,-0.098456383,-13.521626,1863.8966,2729.8091,3.112e-05,-0.1010101,2.1079919,-18.633112,-0.04076625,-13.515349,-8536.8408,-0.0075710318,-11.886691
-0.070228063,-0.066482469,-0.098412082,-13.522473,1890.3542,2768.6782,3.1136e-05,-0.1010101,2.1039047,-18.633112,-0.040902007,-13.524842,-8520.373,-0.0077346112,-11.918438
-0.067578442,-0.06645155,-0.098367162,-13.523375,1916.2083,2807.5295,3.1152e-05,-0.1010101,2.0998428,-18.633112,-0.041037504,-13.534112,-8504.0078,-0.007837153,-11.950131
-0.064928286,-0.066420183,-0.098321617,-13.524329,1942.9596,2846.3635,3.1168e-05,-0.1010101,2.0957532,-18.633112,-0.041172735,-13.543159,-8487.5312,-0.0084200567,-11.981771
-0.062277611,-0.066388428,-0.098275453,-13.525338,1968.7533,2885.1792,3.1184e-05,-0.1010101,2.0918648,-18.633112,-0.04130771,-13.551989,-8471.8643,-0.0086947232,-12.013354
-0.059626412,-0.066356219,-0.098228671,-13.526402,1994.9421,2923.9768,3.12e-05,-0.1010101,2.0878952,-18.633112,-0.041442432,-13.560599,-8455.8701,-0.0089278845,-12.044883
-0.056974702,-0.066323623,-0.09818127,-13.527518,2020.9122,2962.7559,3.1216e-05,-0.1010101,2.0837197,-18.633112,-0.041576892,-13.568995,-8439.0479,-0.0090304269,-12.076357
-0.054322485,-0.06629058,-0.098133244,-13.52869,2047.8204,3001.5164,3.1232e-05,-0.1010101,2.0796685,-18.633112,-0.041711088,-13.577175,-8422.7256,-0.0091018407,-12.107775
-0.051669773,-0.066257149,-0.098084599,-13.529917,2073.3467,3040.2578,3.1248e-05,-0.1010101,2.0756428,-18.633112,-0.041845024,-13.585143,-8406.5059,-0.0097891167,-12.139138
-0.049016565,-0.066223264,-0.098035336,-13.531198,2099.4246,3078.98,3.1264e-05,-0.1010101,2.071589,-18.633112,-0.041978694,-13.592901,-8390.1729,-0.0094662309,-12.170444
-0.046362873,-0.066188999,-0.097985454,-13.532533,2124.613,3117.6829,3.128e-05,-0.1010101,2.0674942,-18.633112,-0.042112108,-13.600451,-8373.6748,-0.0095425276,-12.201695
-0.043708704,-0.066154294,-0.097934954,-13.533922,2151.2856,3156.366,3.1296e-05,-0.1010101,2.0633993,-18.633112,-0.042245254,-13.607794,-8357.1768,-0.009640797,-12.232889
-0.041054063,-0.066119209,-0.097883828,-13.535367,2175.8667,3195.0291,3.1312e-05,-0.1010101,2.0592122,-18.633112,-0.042378135,-13.614932,-8340.3066,-0.009397259,-12.264028
-0.038398951,-0.066083677,-0.097832091,-13.536865,2202.2998,3233.6719,3.1328e-05,-0.1010101,2.0550027,-18.633112,-0.042510744,-13.621867,-8323.3467,-0.0098831141,-12.295108
-0.035743386,-0.066047773,-0.097779736,-13.538418,2227.4597,3272.2944,3.1344e-05,-0.1010101,2.0506599,-18.633112,-0.042643078,-13.628602,-8305.8496,-0.010342113,-12.326132
-0.033087365,-0.066011421,-0.097726762,-13.540025,2253.009,3310.8965,3.136e-05,-0.1010101,2.046495,-18.633112,-0.042775139,-13.635138,-8289.0684,-0.0099746697,-12.357099
-0.0304309,-0.065974705,-0.09767317,-13.541686,2277.8513,3349.4773,3.1376e-05,-0.1010101,2.042227,-18.633112,-0.042906925,-13.641478,-8271.873,-0.01126072,-12.388007
-0.027773993,-0.065937541,-0.09761896,-13.543401,2304.5583,3388.0371,3.1392e-05,-0.1010101,2.0379674,-18.633112,-0.043038439,-13.647621,-8254.7109,-0.010740073,-12.418859
-0.025116654,-0.065900005,-0.097564131,-13.545169,2330.009,3426.5757,3.1408e-05,-0.1010101,2.0338995,-18.633112,-0.043169685,-13.653573,-8238.3213,-0.010715659,-12.449652
-0.02245889,-0.065862015,-0.097508691,-13.54699,2356.0796,3465.0923,3.1424e-05,-0.1010101,2.0298154,-18.633112,-0.043300666,-13.659334,-8221.8662,-0.011012299,-12.480386
-0.019800706,-0.065823644,-0.097452633,-13.548865,2381.1833,3503.5872,3.144e-05,-0.1010101,2.0255334,-18.633112,-0.043431379,-13.664907,-8204.6152,-0.011754509,-12.511063
-0.017142111,-0.065784834,-0.097395964,-13.550793,2407.4658,3542.0601,3.1456e-05,-0.1010101,2.0212553,-18.633112,-0.043561816,-13.670293,-8187.3784,-0.010640584,-12.541679
-0.01448311,-0.065745644,-0.097338676,-13.552773,2433.2188,3580.5103,3.1472e-05,-0.1010101,2.0169766,-18.633112,-0.043691974,-13.675495,-8170.1387,-0.011701407,-12.572238
-0.011823713,-0.065706,-0.097280771,-13.554805,2459.0117,3618.938,3.1488e-05,-0.1010101,2.0127442,-18.633112,-0.04382186,-13.680514,-8153.0864,-0.011601306,-12.602737
-0.0091639254,-0.06566599,-0.097222254,-13.556889,2483.9131,3657.343,3.1504e-05,-0.1010101,2.0084271,-18.633112,-0.04395147,-13.685353,-8135.6929,-0.011203955,-12.633177
-0.0065037566,-0.065625533,-0.097163118,-13.559023,2510.0264,3695.7249,3.152e-05,-0.1010101,2.0039675,-18.633112,-0.044080801,-13.690015,-8117.7256,-0.012182378,-12.663557
-0.0038432141,-0.065584704,-0.09710338,-13.561209,2535.1807,3734.0833,3.1536e-05,-0.1010101,1.9996502,-18.633112,-0.044209845,-13.694501,-8100.3311,-0.012294076,-12.693877
-0.0011823068,-0.065543428,-0.097043015,-13.563446,2561.5295,3772.4182,3.1552e-05,-0.1010101,1.9953212,-18.633112,-0.04433861,-13.698812,-8082.8892,-0.012637105,-12.724136
0.0014789568,-0.065501779,-0.096982047,-13.565732,2586.0647,3810.7292,3.1568e-05,-0.1010101,1.9909377,-18.633112,-0.044467095,-13.702952,-8065.228,-0.011553697,-12.754336
0.0041405675,-0.065459684,-0.09692046,-13.568068,2611.4814,3849.0161,3.1584e-05,-0.1010101,1.9865367,-18.633112,-0.044595297,-13.706923,-8047.4966,-0.013481246,-12.784474
0.0068025156,-0.065417238,-0.096858263,-13.570453,2635.7002,3887.2788,3.16e-05,-0.1010101,1.9821167,-18.633112,-0.044723216,-13.710728,-8029.6885,-0.013232215,-12.814552
0.009464791,-0.065374352,-0.096795455,-13.572886,2661.0925,3925.5168,3.1616e-05,-0.1010101,1.977638,-18.633112,-0.044850849,-13.714367,-8011.6436,-0.012620014,-12.844569
0.012127384,-0.065331101,-0.096732035,-13.575366,2685.7761,3963.7302,3.1632e-05,-0.1010101,1.9733117,-18.633112,-0.044978194,-13.717843,-7994.2129,-0.013414716,-12.874524
0.014790284,-0.065287419,-0.096668005,-13.577893,2711.0881,4001.9185,3.1648e-05,-0.1010101,1.9688816,-18.633112,-0.04510526,-13.72116,-7976.3643,-0.013062532,-12.904418
0.017453479,-0.065243371,-0.096603364,-13.580467,2735.4731,4040.0813,3.1664e-05,-0.1010101,1.9644626,-18.633112,-0.045232039,-13.724318,-7958.5601,-0.014136174,-12.93425
0.020116955,-0.065198891,-0.096538112,-13.583087,2761.6262,4078.2188,3.168e-05,-0.1010101,1.9599113,-18.633112,-0.045358531,-13.727319,-7940.2227,-0.014079409,-12.96402
0.022780703,-0.065154038,-0.096472256,-13.585752,2785.8357,4116.3306,3.1696e-05,-0.1010101,1.9553671,-18.633112,-0.045484729,-13.730167,-7921.9141,-0.013584399,-12.993727
0.025444711,-0.065108746,-0.096405782,-13.58846,2811.7451,4154.4165,3.1712e-05,-0.1010101,1.9509056,-18.633112,-0.045610636,-13.732864,-7903.9385,-0.013563036,-13.023372
0.028108962,-0.065063097,-0.096338704,-13.591212,2835.8442,4192.4756,3.1728e-05,-0.1010101,1.9463402,-18.633112,-0.04573625,-13.735412,-7885.5444,-0.0149382,-13.052954
0.030773444,-0.065017,-0.096271016,-13.594007,2861.5291,4230.5088,3.1744e-05,-0.1010101,1.9417528,-18.633112,-0.045861572,-13.737812,-7867.0615,-0.01498825,-13.082473
0.033438139,-0.06497056,-0.096202716,-13.596844,2885.4084,4268.5151,3.176e-05,-0.1010101,1.937256,-18.633112,-0.0459866,-13.740068,-7848.9438,-0.013946349,-13.111928
0.036103036,-0.064923674,-0.096133813,-13.599721,2910.7844,4306.4941,3.1776e-05,-0.1010101,1.9328046,-18.633112,-0.046111342,-13.742182,-7831.0093,-0.014387646,-13.14132
0.038768116,-0.064876437,-0.096064299,-13.602638,2934.6594,4344.4463,3.1792e-05,-0.1010101,1.9282933,-18.633112,-0.046235792,-13.744155,-7812.8335,-0.014633015,-13.17065
0.041433364,-0.064828761,-0.095994182,-13.605595,2961.0051,4382.3711,3.1808e-05,-0.1010101,1.9236307,-18.633112,-0.046359949,-13.745991,-7794.0479,-0.015237892,-13.199914
0.044098761,-0.06478072,-0.095923461,-13.608589,2985.5408,4420.2681,3.1824e-05,-0.1010101,1.9189916,-18.633112,-0.046483804,-13.747691,-7775.3564,-0.014628742,-13.229114
0.046764288,-0.064732231,-0.095852129,-13.61162,3011.4741,4458.1372,3.184e-05,-0.1010101,1.9142967,-18.633112,-0.046607357,-13.749258,-7756.4409,-0.015008393,-13.25825
0.049429927,-0.064683393,-0.095780194,-13.614688,3035.5691,4495.978,3.1856e-05,-0.1010101,1.9097914,-18.633112,-0.046730615,-13.750694,-7738.2891,-0.015096286,-13.287321
0.052095659,-0.0646341,-0.095707655,-13.61779,3061.4883,4533.7905,3.1872e-05,-0.1010101,1.9050868,-18.633112,-0.04685358,-13.752002,-7719.334,-0.015652332,-13.316327
0.054761458,-0.064584456,-0.095634505,-13.620926,3085.3447,4571.5742,3.1888e-05,-0.1010101,1.9005041,-18.633112,-0.046976238,-13.753182,-7700.8706,-0.01597766,-13.345268
0.057427309,-0.064534366,-0.095560759,-13.624095,3110.2639,4609.3291,3.1904e-05,-0.1010101,1.8958238,-18.633112,-0.047098603,-13.75424,-7682.0137,-0.015933713,-13.374145
0.060093187,-0.064483948,-0.095486403,-13.627295,3133.8748,4647.0552,3.192e-05,-0.1010101,1.8911699,-18.633112,-0.047220666,-13.755176,-7663.2632,-0.016309092,-13.402955
0.062759064,-0.064433075,-0.09541145,-13.630527,3159.4268,4684.7515,3.1936e-05,-0.1010101,1.8863509,-18.633112,-0.047342423,-13.755991,-7643.8467,-0.016555071,-13.431699
0.065424919,-0.064381868,-0.095335893,-13.633787,3183.2539,4722.4185,3.1952e-05,-0.1010101,1.8815948,-18.633112,-0.047463872,-13.75669,-7624.6846,-0.016876737,-13.460378
0.068090729,-0.064330213,-0.095259733,-13.637075,3208.9341,4760.0557,3.1968e-05,-0.1010101,1.8766941,-18.633112,-0.047585011,-13.757275,-7604.9395,-0.016268807,-13.48899
0.070756465,-0.064278215,-0.09518297,-13.64039,3232.6606,4797.6626,3.1984e-05,-0.1010101,1.871913,-18.633112,-0.047705837,-13.757746,-7585.6763,-0.016055178,-13.517535
0.073422104,-0.064225763,-0.095105603,-13.643731,3257.7739,4835.2393,3.2e-05,-0.1010101,1.8672788,-18.633112,-0.047826357,-13.758107,-7567.0054,-0.016143071,-13.546015
0.076087616,-0.064172983,-0.09502764,-13.647096,3280.7324,4872.7856,3.2016e-05,-0.1010101,1.8626013,-18.633112,-0.04794658,-13.758361,-7548.1597,-0.016620381,-13.574427
0.078752972,-0.064119764,-0.094949074,-13.650483,3306.1301,4910.3008,3.2032e-05,-0.1010101,1.8578742,-18.633112,-0.048066497,-13.758509,-7529.1138,-0.017012239,-13.602772
0.081418134,-0.064066216,-0.094869912,-13.653892,3329.8274,4947.7852,3.2048e-05,-0.1010101,1.8532089,-18.633112,-0.048186112,-13.758553,-7510.3179,-0.017244179,-13.631049
0.084083088,-0.064012207,-0.094790146,-13.65732,3356.0188,4985.2383,3.2064e-05,-0.1010101,1.8483939,-18.633112,-0.048305422,-13.758496,-7490.918,-0.017359538,-13.659259
0.086747795,-0.063957855,-0.094709784,-13.660768,3380.3103,5022.6602,3.208e-05,-0.1010101,1.8436556,-18.633112,-0.048424426,-13.758341,-7471.8271,-0.017304605,-13.687401
0.08941222,-0.063903041,-0.094628826,-13.664231,3405.8374,5060.0503,3.2096e-05,-0.1010101,1.8387525,-18.633112,-0.048543118,-13.758089,-7452.0728,-0.017448653,-13.715475
0.092076331,-0.063847899,-0.094547264,-13.667711,3429.3943,5097.4082,3.2112e-05,-0.1010101,1.8341025,-18.633112,-0.0486615,-13.757743,-7433.3379,-0.017860042,-13.743481
0.0947401,-0.063792296,-0.094465107,-13.671206,3454.2317,5134.7339,3.2128e-05,-0.1010101,1.8293188,-18.633112,-0.048779581,-13.757304,-7414.064,-0.017789239,-13.771419
0.097403489,-0.063736379,-0.094382353,-13.674712,3478.04,5172.0269,3.2144e-05,-0.1010101,1.8244238,-18.633112,-0.048897348,-13.756776,-7394.3423,-0.017684255,-13.799287
0.10006647,-0.063680001,-0.094299003,-13.678229,3503.1184,5209.2876,3.216e-05,-0.1010101,1.8194042,-18.633112,-0.049014796,-13.756161,-7374.1187,-0.018531449,-13.827086
0.10272899,-0.063623302,-0.094215065,-13.681756,3526.6587,5246.5156,3.2176e-05,-0.1010101,1.814561,-18.633112,-0.049131926,-13.75546,-7354.605,-0.018239692,-13.854817
0.10539104,-0.063566141,-0.094130524,-13.685291,3552.2649,5283.71,3.2192e-05,-0.1010101,1.8095967,-18.633112,-0.04924874,-13.754675,-7334.6035,-0.018950162,-13.882478
0.10805257,-0.063508652,-0.094045386,-13.688831,3575.9221,5320.8711,3.2208e-05,-0.1010101,1.804726,-18.633112,-0.049365237,-13.75381,-7314.9795,-0.018509476,-13.910069
0.11071353,-0.063450702,-0.093959659,-13.692376,3601.0935,5357.999,3.2224e-05,-0.1010101,1.7999074,-18.633112,-0.049481422,-13.752867,-7295.5659,-0.018471632,-13.937592
0.11337391,-0.063392438,-0.093873337,-13.695924,3624.5237,5395.0928,3.224e-05,-0.1010101,1.794952,-18.633112,-0.049597293,-13.751847,-7275.6001,-0.019479355,-13.965043
0.11603365,-0.063333713,-0.093786426,-13.699472,3649.7261,5432.1523,3.2256e-05,-0.1010101,1.7900294,-18.633112,-0.049712844,-13.750752,-7255.7671,-0.019407941,-13.992425
0.11869273,-0.063274674,-0.093698919,-13.703019,3672.3862,5469.1777,3.2272e-05,-0.1010101,1.785237,-18.633112,-0.049828082,-13.749586,-7236.458,-0.019107638,-14.019735
0.12135109,-0.063215174,-0.093610816,-13.706564,3697.9626,5506.1685,3.2288e-05,-0.1010101,1.7804058,-18.633112,-0.049943011,-13.74835,-7216.9932,-0.019265724,-14.046976
0.12400872,-0.063155368,-0.093522131,-13.710105,3720.6677,5543.1245,3.2304e-05,-0.1010101,1.7753791,-18.633112,-0.05005762,-13.747046,-7196.7402,-0.020325938,-14.074145
0.12666558,-0.063095093,-0.093432851,-13.713639,3746.6045,5580.0459,3.232e-05,-0.1010101,1.7702315,-18.633112,-0.050171904,-13.745676,-7176.001,-0.019552598,-14.101244
0.1293216,-0.063034505,-0.093342975,-13.717165,3769.9026,5616.9316,3.2336e-05,-0.1010101,1.7651422,-18.633112,-0.050285857,-13.744244,-7155.4961,-0.019246193,-14.128271
0.13197677,-0.062973447,-0.093252517,-13.72068,3795.3252,5653.7817,3.2352e-05,-0.1010101,1.7600282,-18.633112,-0.050399479,-13.742748,-7134.8921,-0.019691763,-14.155227
0.13463105,-0.062912084,-0.093161464,-13.724184,3817.4468,5690.5967,3.2368e-05,-0.1010101,1.7551405,-18.633112,-0.05051278,-13.741195,-7115.1992,-0.021132236,-14.182111
0.13728441,-0.062850259,-0.093069829,-13.727674,3842.4556,5727.375,3.2384e-05,-0.1010101,1.750185,-18.633112,-0.050625764,-13.739584,-7095.2334,-0.020142827,-14.208922
0.13993679,-0.062788144,-0.092977606,-13.731148,3864.7175,5764.1177,3.24e-05,-0.1010101,1.7452284,-18.633112,-0.050738428,-13.737918,-7075.2632,-0.02021363,-14.235662
0.14258818,-0.062725559,-0.092884786,-13.734604,3890.4578,5800.8237,3.2416e-05,-0.1010101,1.7402557,-18.633112,-0.050850771,-13.736199,-7055.228,-0.021218909,-14.26233
0.14523852,-0.062662683,-0.092791393,-13.73804,3913.0247,5837.4932,3.2432e-05,-0.1010101,1.7351161,-18.633112,-0.050962791,-13.734429,-7034.5205,-0.020454116,-14.288925
0.1478878,-0.062599316,-0.092697404,-13.741454,3939.354,5874.126,3.2448e-05,-0.1010101,1.7300293,-18.633112,-0.051074479,-13.732611,-7014.0259,-0.020992462,-14.315447
0.15053596,-0.062535666,-0.092602834,-13.744843,3962.1626,5910.7212,3.2464e-05,-0.1010101,1.7248855,-18.633112,-0.051185839,-13.730744,-6993.3013,-0.021225624,-14.341896
0.15318297,-0.062471505,-0.092507675,-13.748208,3988.8359,5947.2793,3.248e-05,-0.1010101,1.7198856,-18.633112,-0.051296871,-13.728834,-6973.1567,-0.020385144,-14.368273
0.1558288,-0.062407069,-0.092411935,-13.751544,4011.3809,5983.7998,3.2496e-05,-0.1010101,1.714695,-18.633112,-0.051407576,-13.72688,-6952.2437,-0.02084231,-14.394575
0.15847342,-0.062342118,-0.092315614,-13.754849,4037.4736,6020.2827,3.2512e-05,-0.1010101,1.7094141,-18.633112,-0.051517941,-13.724886,-6930.9673,-0.021958068,-14.420804
0.16111679,-0.062276907,-0.092218705,-13.758122,4059.4084,6056.7275,3.2528e-05,-0.1010101,1.7042658,-18.633112,-0.051627971,-13.722852,-6910.2246,-0.021060823,-14.446959
0.16375889,-0.062211182,-0.092121214,-13.76136,4085.8281,6093.1338,3.2544e-05,-0.1010101,1.6992216,-18.633112,-0.051737674,-13.720781,-6889.9014,-0.021409344,-14.473041
0.16639967,-0.062145203,-0.092023142,-13.764562,4107.7666,6129.502,3.256e-05,-0.1010101,1.69403,-18.633112,-0.051847044,-13.718676,-6868.9849,-0.02189642,-14.499048
0.16903913,-0.062078699,-0.091924489,-13.767724,4134.2754,6165.8311,3.2576e-05,-0.1010101,1.6889862,-18.633112,-0.051956087,-13.716537,-6848.6626,-0.022202825,-14.524981
0.1716772,-0.062011953,-0.091825254,-13.770845,4155.8252,6202.1216,3.2592e-05,-0.1010101,1.683926,-18.633112,-0.052064802,-13.714366,-6828.2754,-0.022167424,-14.550839
0.17431387,-0.061944671,-0.091725439,-13.773923,4182.4971,6238.3726,3.2608e-05,-0.1010101,1.6789043,-18.633112,-0.052173194,-13.712166,-6808.043,-0.022222968,-14.576623
0.17694911,-0.061877161,-0.091625042,-13.776955,4204.2812,6274.5845,3.2624e-05,-0.1010101,1.6737515,-18.633112,-0.052281257,-13.709938,-6787.2822,-0.022742392,-14.602331
0.17958291,-0.061809096,-0.091524072,-13.779939,4231.166,6310.7563,3.264e-05,-0.1010101,1.6683774,-18.633112,-0.052388981,-13.707685,-6765.6299,-0.023141576,-14.627965
0.1822152,-0.061740816,-0.091422521,-13.782872,4251.9863,6346.8887,3.2656e-05,-0.1010101,1.6629828,-18.633112,-0.052496355,-13.705407,-6743.895,-0.022398144,-14.653522
0.184846,-0.06167198,-0.091320395,-13.785752,4278.498,6382.981,3.2672e-05,-0.1010101,1.6576607,-18.633112,-0.052603386,-13.703108,-6722.4521,-0.022497635,-14.679006
0.18747525,-0.061602954,-0.091217689,-13.788578,4298.8052,6419.0327,3.2688e-05,-0.1010101,1.6524715,-18.633112,-0.052710079,-13.700788,-6701.5449,-0.023549912,-14.704412
0.19010295,-0.06153335,-0.091114409,-13.791347,4325.5205,6455.0439,3.2704e-05,-0.1010101,1.6472791,-18.633112,-0.052816436,-13.698448,-6680.6245,-0.023185521,-14.729743
0.19272906,-0.061463591,-0.091010556,-13.794055,4345.5952,6491.0146,3.272e-05,-0.1010101,1.64206,-18.633112,-0.052922461,-13.696093,-6659.5972,-0.023400983,-14.754997
0.19535355,-0.06139322,-0.090906121,-13.796701,4373.5127,6526.9438,3.2736e-05,-0.1010101,1.6367688,-18.633112,-0.053028144,-13.693721,-6638.2788,-0.023889279,-14.780175
0.19797643,-0.061322711,-0.09080112,-13.799283,4393.2563,6562.8325,3.2752e-05,-0.1010101,1.6316096,-18.633112,-0.053133491,-13.691336,-6617.4922,-0.023332622,-14.805278
0.20059764,-0.061251558,-0.090695538,-13.801798,4420.8066,6598.6792,3.2768e-05,-0.1010101,1.6263882,-18.633112,-0.053238504,-13.688939,-6596.4551,-0.023877071,-14.830302
0.20321719,-0.061180316,-0.090589389,-13.804243,4439.7554,6634.4844,3.2784e-05,-0.1010101,1.6210774,-18.633112,-0.053343173,-13.686531,-6575.0581,-0.02387524,-14.85525
0.20583506,-0.061108392,-0.09048266,-13.806617,4467.8506,6670.2476,3.28e-05,-0.1010101,1.6158013,-18.633112,-0.053447507,-13.684115,-6553.8003,-0.024429457,-14.880121
0.20845121,-0.061036434,-0.090375364,-13.808916,4486.0176,6705.9688,3.2816e-05,-0.1010101,1.610456,-18.633112,-0.053551495,-13.681692,-6532.2642,-0.024124272,-14.904915
0.21106564,-0.06096372,-0.090267502,-13.811138,4515.7119,6741.6475,3.2832e-05,-0.1010101,1.6052125,-18.633112,-0.053655144,-13.679263,-6511.1377,-0.024159674,-14.929631
0.21367832,-0.060891055,-0.090159066,-13.813282,4531.8506,6777.2837,3.2848e-05,-0.1010101,1.5998737,-18.633112,-0.05375845,-13.67683,-6489.6274,-0.024746848,-14.95427
0.21628924,-0.060817536,-0.090050057,-13.815343,4563.144,6812.877,3.2864e-05,-0.1010101,1.5946002,-18.633112,-0.053861413,-13.674395,-6468.3809,-0.024310434,-14.978831
0.21889837,-0.060744207,-0.089940481,-13.81732,4576.771,6848.4272,3.288e-05,-0.1010101,1.5892783,-18.633112,-0.053964037,-13.671958,-6446.939,-0.024900662,-15.003314
0.22150573,-0.060669832,-0.089830339,-13.819211,4612.1689,6883.9346,3.2896e-05,-0.1010101,1.5840322,-18.633112,-0.054066319,-13.669522,-6425.8022,-0.025483565,-15.027718
0.22411127,-0.060595926,-0.089719631,-13.821012,4619.7119,6919.3979,3.2912e-05,-0.1010101,1.5786457,-18.633112,-0.054168258,-13.667089,-6404.1001,-0.024638813,-15.052044
0.22671501,-0.060520522,-0.089608356,-13.822721,4666.3076,6954.8179,3.2928e-05,-0.1010101,1.5734909,-18.633112,-0.054269858,-13.664658,-6383.3315,-0.024812158,-15.076291
0.22931691,-0.060446426,-0.089496508,-13.824335,4648.1045,6990.1938,3.2944e-05,-0.1010101,1.5680624,-18.633112,-0.054371119,-13.662231,-6361.46,-0.025086215,-15.10046
0.23191698,-0.060368467,-0.089384101,-13.825853,4871.2202,7025.5259,3.296e-05,-0.1010101,1.5628217,-18.633112,-0.054472033,-13.659811,-6340.3452,-0.025206458,-15.12455
0.23451519,-0.060282655,-0.089271128,-13.827271,4942.7271,7060.813,3.2976e-05,-0.1010101,1.5575175,-18.633112,-0.054572608,-13.657398,-6318.9746,-0.025736259,-15.148561
0.23711152,-0.06020448,-0.089157589,-13.828588,4914.2617,7096.0562,3.2992e-05,-0.1010101,1.5521468,-18.633112,-0.054672837,-13.654994,-6297.3359,-0.026389966,-15.172491
