entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.045344278,-0.027071351,-0.092023142,-9.0516434,1811.7679,6129.502,3.256e-05,-0.078402363,0.67048252,-14.462711,-0.023873592,-8.4882164,-2680.957,0.018533891,-7.5139623
-0.044193,-0.027042517,-0.091924489,-9.0391302,1822.2937,6165.8311,3.2576e-05,-0.078351498,0.668082,-14.453329,-0.023916736,-8.5013113,-2671.2854,0.018609576,-7.5253472
-0.043041337,-0.027013574,-0.091825254,-9.0265493,1832.8901,6202.1216,3.2592e-05,-0.078528441,0.66566432,-14.48597,-0.023959726,-8.5143604,-2661.5444,0.018969085,-7.5366912
-0.04188928,-0.026984405,-0.091725439,-9.0138988,1843.2614,6238.3726,3.2608e-05,-0.078835472,0.66330069,-14.542607,-0.024002561,-8.5273628,-2652.0212,0.018485671,-7.5479946
-0.040736832,-0.026955128,-0.091625042,-9.0011806,1853.7006,6274.5845,3.2624e-05,-0.078653291,0.66090292,-14.509,-0.024045244,-8.5403194,-2642.3606,0.018612018,-7.5592575
-0.039583996,-0.026925623,-0.091524072,-8.9883928,1864.1489,6310.7563,3.264e-05,-0.078846268,0.65851408,-14.544598,-0.024087772,-8.5532293,-2632.7361,0.018965423,-7.5704789
-0.038430765,-0.026896015,-0.091422521,-8.9755363,1874.5179,6346.8887,3.2656e-05,-0.078751624,0.6561541,-14.52714,-0.024130145,-8.5660925,-2623.2278,0.018059023,-7.5816593
-0.037277143,-0.026866179,-0.091320395,-8.9626122,1884.7039,6382.981,3.2672e-05,-0.078591943,0.65374309,-14.497684,-0.024172366,-8.5789089,-2613.5137,0.018398389,-7.5927987
-0.036123127,-0.026836244,-0.091217689,-8.9496193,1895.0011,6419.0327,3.2688e-05,-0.078947991,0.65132481,-14.563363,-0.024214432,-8.5916796,-2603.7705,0.018249458,-7.6038971
-0.034968715,-0.026806077,-0.091114409,-8.9365587,1905.433,6455.0439,3.2704e-05,-0.078678571,0.64890152,-14.513663,-0.024256339,-8.6044035,-2594.0071,0.018904386,-7.614954
-0.033813916,-0.026775809,-0.091010556,-8.9234295,1915.8746,6491.0146,3.272e-05,-0.079144977,0.64655483,-14.599701,-0.024298096,-8.6170807,-2584.5522,0.018184759,-7.6259694
-0.032658722,-0.026745304,-0.090906121,-8.9102325,1926.4038,6526.9438,3.2736e-05,-0.07881698,0.64424026,-14.539196,-0.0243397,-8.6297102,-2575.2268,0.017917417,-7.6369438
-0.031503133,-0.026714703,-0.09080112,-8.8969688,1936.9095,6562.8325,3.2752e-05,-0.07953278,0.64187926,-14.671237,-0.024381155,-8.6422939,-2565.7144,0.018229317,-7.6478767
-0.030347157,-0.02668386,-0.090695538,-8.8836365,1947.447,6598.6792,3.2768e-05,-0.079259649,0.63944542,-14.620854,-0.024422454,-8.6548309,-2555.9084,0.018297678,-7.6587682
-0.02919079,-0.026652927,-0.090589389,-8.8702364,1957.7325,6634.4844,3.2784e-05,-0.079364769,0.63702971,-14.640245,-0.024463598,-8.6673212,-2546.1753,0.01808832,-7.6696181
-0.028034037,-0.026621755,-0.09048266,-8.8567696,1967.7751,6670.2476,3.28e-05,-0.07925225,0.6345579,-14.61949,-0.024504583,-8.6797638,-2536.2166,0.018439895,-7.6804261
-0.026876897,-0.026590498,-0.090375364,-8.843235,1977.9583,6705.9688,3.2816e-05,-0.079238996,0.63204151,-14.617044,-0.024545409,-8.6921597,-2526.0779,0.018299509,-7.6911926
-0.025719373,-0.026558999,-0.090267502,-8.8296337,1988.2639,6741.6475,3.2832e-05,-0.079819463,0.62960351,-14.724122,-0.024586074,-8.7045088,-2516.2551,0.017073276,-7.7019172
-0.02456147,-0.026527416,-0.090159066,-8.8159657,1998.4861,6777.2837,3.2848e-05,-0.079723902,0.62722147,-14.706493,-0.024626585,-8.7168102,-2506.658,0.018534502,-7.7126002
-0.02340319,-0.026495585,-0.090050057,-8.8022308,2008.7744,6812.877,3.2864e-05,-0.079791412,0.62480879,-14.718947,-0.024666941,-8.7290649,-2496.937,0.017374188,-7.7232413
-0.022244537,-0.026463674,-0.089940481,-8.7884293,2019.1492,6848.4272,3.288e-05,-0.079774767,0.62239021,-14.715877,-0.02470714,-8.741272,-2487.1926,0.017073276,-7.73384
-0.021085514,-0.02643151,-0.089830339,-8.7745609,2029.4502,6883.9346,3.2896e-05,-0.07992243,0.61992311,-14.743115,-0.024747182,-8.7534313,-2477.2527,0.017718436,-7.7443972
-0.019926129,-0.026399272,-0.089719631,-8.7606258,2039.7681,6919.3979,3.2912e-05,-0.079745173,0.61748648,-14.710418,-0.024787067,-8.7655439,-2467.4355,0.017009797,-7.7549119
-0.018766385,-0.026366776,-0.089608356,-8.7466249,2050.136,6954.8179,3.2928e-05,-0.079963736,0.61501414,-14.750735,-0.024826793,-8.7776089,-2457.4744,0.018068178,-7.7653842
-0.017606288,-0.026334208,-0.089496508,-8.7325583,2060.5315,6990.1938,3.2944e-05,-0.079830565,0.6125685,-14.72617,-0.024866359,-8.7896271,-2447.6208,0.01757805,-7.7758145
-0.016445845,-0.026301375,-0.089384101,-8.7184248,2071.0566,7025.5259,3.296e-05,-0.080335818,0.61015177,-14.819372,-0.024905771,-8.8015966,-2437.884,0.016995147,-7.7862029
-0.015285064,-0.026268477,-0.089271128,-8.7042255,2081.3762,7060.813,3.2976e-05,-0.080399938,0.60772914,-14.8312,-0.024945026,-8.8135195,-2428.123,0.017650684,-7.7965484
-0.014123953,-0.026235308,-0.089157589,-8.6899614,2091.6069,7096.0562,3.2992e-05,-0.080723003,0.6052683,-14.890795,-0.024984123,-8.8253937,-2418.2083,0.017178869,-7.8068514
-0.012962518,-0.026202088,-0.089043491,-8.6756315,2101.7722,7131.2539,3.3008e-05,-0.080308378,0.60285383,-14.814311,-0.025023064,-8.8372211,-2408.4805,0.015950194,-7.817112
-0.01180077,-0.026168592,-0.088928826,-8.6612358,2111.948,7166.4067,3.3024e-05,-0.080429219,0.60044426,-14.836602,-0.025061848,-8.849,-2398.7725,0.017194128,-7.8273301
-0.010638718,-0.02613505,-0.088813603,-8.6467762,2122.0154,7201.5146,3.304e-05,-0.08007317,0.59800577,-14.770923,-0.025100477,-8.8607311,-2388.9475,0.017105624,-7.8375058
-0.009476372,-0.026101228,-0.088697821,-8.6322498,2132.0093,7236.5767,3.3056e-05,-0.080315471,0.59552193,-14.815619,-0.025138946,-8.8724146,-2378.9402,0.017242348,-7.8476381
-0.0083137443,-0.026067371,-0.088581473,-8.6176596,2142.0532,7271.5933,3.3072e-05,-0.080486864,0.59301162,-14.847236,-0.025177255,-8.8840504,-2368.8262,0.016949371,-7.857728
-0.0071508456,-0.026033219,-0.088464566,-8.6030045,2152.3198,7306.564,3.3088e-05,-0.080784656,0.59050155,-14.902168,-0.025215402,-8.8956375,-2358.7129,0.017164219,-7.8677754
-0.005987688,-0.025999039,-0.088347107,-8.5882845,2162.4866,7341.4883,3.3104e-05,-0.080537423,0.58804184,-14.856562,-0.025253389,-8.907176,-2348.8027,0.017064119,-7.8777795
-0.0048242854,-0.025964558,-0.088229083,-8.5735006,2172.6472,7376.3662,3.312e-05,-0.08068601,0.58558631,-14.883971,-0.025291217,-8.9186678,-2338.9094,0.01640675,-7.8877406
-0.0036606514,-0.02593006,-0.088110507,-8.5586519,2182.7561,7411.1978,3.3136e-05,-0.081046067,0.58307672,-14.95039,-0.025328886,-8.93011,-2328.7983,0.017020173,-7.8976583
-0.0024968002,-0.025895247,-0.087991364,-8.5437393,2192.9492,7445.9824,3.3152e-05,-0.080801606,0.58054101,-14.905295,-0.025366392,-8.9415045,-2318.5818,0.017032379,-7.9075332
-0.0013327469,-0.025860434,-0.087871678,-8.5287628,2202.9292,7480.7197,3.3168e-05,-0.08100044,0.57808524,-14.941974,-0.025403736,-8.9528503,-2308.6877,0.016233405,-7.9173651
-0.00016850754,-0.025825294,-0.087751433,-8.5137234,2212.7886,7515.4102,3.3184e-05,-0.080441862,0.57556742,-14.838934,-0.025440922,-8.9641476,-2298.5432,0.016531266,-7.9271536
0.00099590141,-0.025790172,-0.08763063,-8.4986191,2222.8147,7550.0532,3.32e-05,-0.081104018,0.57307905,-14.961081,-0.025477944,-8.9753962,-2288.5176,0.016279794,-7.9368987
0.0021604628,-0.025754698,-0.087509274,-8.4834518,2232.9646,7584.6484,3.3216e-05,-0.080770165,0.57055843,-14.899495,-0.025514808,-8.9865971,-2278.3621,0.0161919,-7.9466
0.0033251585,-0.025719265,-0.087387368,-8.4682217,2243.0767,7619.1958,3.3232e-05,-0.080911353,0.56805629,-14.92554,-0.025551507,-8.9977484,-2268.2808,0.016743675,-7.9562583
0.0044899704,-0.025683455,-0.08726491,-8.4529276,2253.1853,7653.6948,3.3248e-05,-0.081227019,0.56551766,-14.98377,-0.025588045,-9.0088511,-2258.0527,0.015716422,-7.9658732
0.0056548789,-0.025647713,-0.087141901,-8.4375715,2263.281,7688.1455,3.3264e-05,-0.081282504,0.56299955,-14.994006,-0.025624419,-9.019906,-2247.9072,0.016609393,-7.9754443
0.0068198643,-0.025611565,-0.087018333,-8.4221525,2273.2175,7722.5479,3.328e-05,-0.081649035,0.56050891,-15.061619,-0.025660632,-9.0309105,-2237.8726,0.016035646,-7.9849715
0.0079849064,-0.025575526,-0.086894229,-8.4066706,2283.0935,7756.9014,3.3296e-05,-0.081168756,0.55796427,-14.973022,-0.025696682,-9.0418673,-2227.6201,0.016660664,-7.9944549
0.0091499845,-0.025539035,-0.086769566,-8.3911257,2293.0881,7791.2056,3.3312e-05,-0.081102788,0.55541283,-14.960854,-0.025732569,-9.0527744,-2217.3403,0.017202673,-8.0038948
0.010315076,-0.025502708,-0.086644359,-8.3755198,2302.9873,7825.4609,3.3328e-05,-0.081571043,0.5528937,-15.047232,-0.025768291,-9.063633,-2207.1907,0.016710104,-8.0132904
0.01148016,-0.025465863,-0.086518608,-8.3598509,2312.8342,7859.667,3.3344e-05,-0.081813648,0.55039001,-15.091985,-0.025803853,-9.0744419,-2197.103,0.015835444,-8.0226431
0.012645214,-0.025429266,-0.086392306,-8.34412,2322.7483,7893.8228,3.336e-05,-0.081506617,0.54791176,-15.035347,-0.025839252,-9.0852013,-2187.1184,0.016016115,-8.031951
0.013810213,-0.025392046,-0.08626546,-8.3283281,2332.7678,7927.9292,3.3376e-05,-0.081497982,0.54539025,-15.033754,-0.025874492,-9.095912,-2176.9592,0.016411634,-8.0412149
0.014975135,-0.025355207,-0.086138062,-8.3124743,2342.6921,7961.9854,3.3392e-05,-0.081539907,0.54287612,-15.041489,-0.025909569,-9.1065731,-2166.8298,0.015590685,-8.0504341
0.016139956,-0.025317561,-0.086010128,-8.2965593,2352.5017,7995.9917,3.3408e-05,-0.081846632,0.54034847,-15.098069,-0.025944484,-9.1171846,-2156.6458,0.015996583,-8.0596094
0.017304651,-0.025280569,-0.08588165,-8.2805834,2362.4719,8029.9468,3.3424e-05,-0.082233511,0.5377996,-15.169436,-0.025979236,-9.1277466,-2146.3765,0.015962401,-8.0687408
0.018469198,-0.025242327,-0.085752629,-8.2645464,2372.4827,8063.8516,3.344e-05,-0.081812106,0.53527504,-15.091701,-0.026013823,-9.1382599,-2136.2048,0.01647328,-8.0778275
0.019633569,-0.025205592,-0.085623063,-8.2484484,2382.449,8097.7056,3.3456e-05,-0.081596941,0.53275478,-15.052009,-0.026048247,-9.1487226,-2126.0508,0.015305643,-8.0868702
0.020797737,-0.025164943,-0.085492961,-8.2322893,2392.4475,8131.5078,3.3472e-05,-0.082150586,0.53018463,-15.154139,-0.026082508,-9.1591358,-2115.6956,0.015886715,-8.0958681
0.021961682,-0.025120581,-0.085362315,-8.2160711,2538.3962,8165.2593,3.3488e-05,-0.08215151,0.52758861,-15.154309,-0.026116602,-9.1694994,-2105.2361,0.016316416,-8.1048212
0.023125375,-0.02508142,-0.085231133,-8.199791,2538.6882,8198.959,3.3504e-05,-0.082287461,0.5250178,-15.179387,-0.02615053,-9.1798124,-2094.8784,0.015544908,-8.1137304
0.024288788,-0.025040451,-0.085099414,-8.1834517,2539.5283,8232.6064,3.352e-05,-0.082149662,0.52243423,-15.153968,-0.026184293,-9.1900759,-2084.4692,0.016016115,-8.1225939
0.025451902,-0.025000608,-0.084967151,-8.1670532,2540.3303,8266.2031,3.3536e-05,-0.082318597,0.51989782,-15.18513,-0.026217889,-9.2002897,-2074.25,0.015559557,-8.1314135
0.026614685,-0.024959913,-0.08483436,-8.1505938,2541.1086,8299.7461,3.3552e-05,-0.08218234,0.51734328,-15.159996,-0.02625132,-9.210453,-2063.9578,0.015615711,-8.1401873
0.027777113,-0.024919866,-0.084701024,-8.1340752,2542.0789,8333.2373,3.3568e-05,-0.082300715,0.51475865,-15.181832,-0.026284587,-9.2205667,-2053.5442,0.015398419,-8.1489172
0.02893916,-0.024879249,-0.084567159,-8.1174984,2543.4739,8366.6768,3.3584e-05,-0.082514957,0.51218814,-15.221354,-0.026317688,-9.2306299,-2043.1876,0.014404736,-8.1576014
0.030100802,-0.024839072,-0.084432758,-8.1008615,2545.3989,8400.0625,3.36e-05,-0.082292393,0.50965428,-15.180297,-0.026350625,-9.2406425,-2032.9786,0.014597613,-8.1662407
0.03126201,-0.024798449,-0.084297821,-8.0841656,2547.5723,8433.3945,3.3616e-05,-0.082280368,0.50710559,-15.17808,-0.026383396,-9.2506046,-2022.7101,0.015916012,-8.1748352
0.032422762,-0.024758155,-0.084162354,-8.0674114,2549.9773,8466.6738,3.3632e-05,-0.082523897,0.50448841,-15.223003,-0.026416002,-9.2605162,-2012.1653,0.015286111,-8.1833849
0.033583034,-0.024717491,-0.084026359,-8.0505981,2552.5608,8499.9004,3.3648e-05,-0.082463168,0.50187188,-15.211801,-0.02644844,-9.2703772,-2001.6232,0.015286111,-8.1918888
0.034742799,-0.024677081,-0.083889827,-8.0337267,2555.3391,8533.0723,3.3664e-05,-0.082293935,0.49932128,-15.180581,-0.02648071,-9.2801876,-1991.3469,0.014333934,-8.2003469
0.035902031,-0.024636351,-0.083752766,-8.0167971,2558.4099,8566.1914,3.368e-05,-0.082179874,0.49679282,-15.159541,-0.026512817,-9.2899475,-1981.1597,0.014436476,-8.2087603
0.037060712,-0.024595819,-0.083615184,-7.9998102,2561.6523,8599.2549,3.3696e-05,-0.082745545,0.4941954,-15.263889,-0.026544759,-9.2996559,-1970.6947,0.014307077,-8.2171278
0.038218811,-0.024554996,-0.083477065,-7.9827652,2565.3733,8632.2656,3.3712e-05,-0.082944997,0.4915877,-15.300681,-0.026576532,-9.3093147,-1960.1882,0.014778283,-8.2254505
0.039376315,-0.024514329,-0.083338425,-7.9656625,2569.2332,8665.2207,3.3728e-05,-0.083092965,0.48900706,-15.327976,-0.026608139,-9.3189211,-1949.7908,0.01464156,-8.2337265
0.040533192,-0.024473393,-0.083199248,-7.9485025,2573.4312,8698.1211,3.3744e-05,-0.082833089,0.48635298,-15.280039,-0.026639577,-9.3284779,-1939.0975,0.015229957,-8.2419577
0.041689429,-0.024432579,-0.083059557,-7.9312854,2577.751,8730.9668,3.376e-05,-0.082443438,0.48368832,-15.208161,-0.026670843,-9.3379822,-1928.3616,0.014917447,-8.2501431
0.042845,-0.02439151,-0.082919337,-7.914011,2582.406,8763.7578,3.3776e-05,-0.083222128,0.48109019,-15.351804,-0.02670194,-9.347436,-1917.8937,0.015156712,-8.2582827
0.043999888,-0.024350535,-0.082778588,-7.8966804,2587.3113,8796.4932,3.3792e-05,-0.083420962,0.47849539,-15.388481,-0.026732869,-9.3568382,-1907.4392,0.014644002,-8.2663755
0.045154076,-0.024309313,-0.082637325,-7.879293,2592.6204,8829.1729,3.3808e-05,-0.083104677,0.47588938,-15.330137,-0.026763631,-9.366189,-1896.9396,0.014430982,-8.2744236
0.046307541,-0.024268158,-0.082495533,-7.8618493,2598.2224,8861.7969,3.3824e-05,-0.083301656,0.47330937,-15.366474,-0.026794225,-9.3754883,-1886.5447,0.014728843,-8.2824249
0.047460269,-0.024226764,-0.082353227,-7.8443499,2603.8896,8894.3643,3.384e-05,-0.083223358,0.47072333,-15.352031,-0.026824653,-9.384737,-1876.1255,0.014518876,-8.2903805
0.048612244,-0.024185419,-0.082210399,-7.8267941,2609.678,8926.876,3.3856e-05,-0.083135501,0.46811992,-15.335824,-0.026854916,-9.3939333,-1865.6364,0.014116031,-8.2982893
0.049763452,-0.024143843,-0.08206705,-7.8091826,2615.6926,8959.3311,3.3872e-05,-0.083051041,0.46548796,-15.320243,-0.026885007,-9.4030771,-1855.0321,0.01427961,-8.3061523
0.050913878,-0.024102299,-0.081923179,-7.7915158,2621.9187,8991.7305,3.3888e-05,-0.083294876,0.46282655,-15.365224,-0.026914928,-9.4121704,-1844.3093,0.014541459,-8.3139696
0.05206351,-0.024060525,-0.081778795,-7.7737932,2628.3811,9024.0723,3.3904e-05,-0.083344512,0.46019274,-15.374379,-0.026944678,-9.4212112,-1833.6978,0.014731284,-8.3217402
0.053212337,-0.024018766,-0.081633888,-7.7560163,2635.0872,9056.3574,3.392e-05,-0.083224595,0.45756778,-15.352259,-0.026974261,-9.4301996,-1823.1217,0.014301584,-8.329464
0.054360349,-0.02397678,-0.081488475,-7.738184,2642.0815,9088.585,3.3936e-05,-0.083554134,0.45491183,-15.413048,-0.027003672,-9.4391365,-1812.4209,0.015076144,-8.337141
0.055507533,-0.023934789,-0.081342541,-7.7202969,2649.4111,9120.7549,3.3952e-05,-0.08350049,0.45226461,-15.403152,-0.027032912,-9.4480209,-1801.7551,0.015115207,-8.3447723
0.056653887,-0.02389257,-0.0811961,-7.7023559,2656.9226,9152.8682,3.3968e-05,-0.083325706,0.44957042,-15.37091,-0.02706198,-9.4568539,-1790.9003,0.014416333,-8.352356
0.057799399,-0.023850335,-0.081049137,-7.68436,2664.5996,9184.9229,3.3984e-05,-0.083876267,0.44691706,-15.472472,-0.027090875,-9.4656334,-1780.2098,0.014409009,-8.3598938
0.058944073,-0.023807872,-0.080901667,-7.6663103,2672.3611,9216.9199,3.4e-05,-0.084123194,0.44430041,-15.518022,-0.027119601,-9.4743614,-1769.6674,0.014294259,-8.3673849
0.060087897,-0.023765383,-0.080753684,-7.6482072,2680.189,9248.8584,3.4016e-05,-0.083690383,0.44169176,-15.438182,-0.027148159,-9.483036,-1759.1571,0.013675954,-8.3748283
0.061230872,-0.023722673,-0.080605194,-7.6300497,2688.0886,9280.7393,3.4032e-05,-0.083763137,0.43905082,-15.451602,-0.027176546,-9.4916582,-1748.5167,0.014343699,-8.382225
0.062372997,-0.023679925,-0.08045619,-7.6118393,2696.2031,9312.5605,3.4048e-05,-0.083756968,0.43640277,-15.450465,-0.027204765,-9.5002279,-1737.8477,0.014396802,-8.389575
0.063514277,-0.023636954,-0.080306686,-7.593576,2704.6677,9344.3232,3.4064e-05,-0.083957963,0.43371335,-15.487541,-0.027232811,-9.5087452,-1727.012,0.014140446,-8.3968782
0.064654708,-0.023593932,-0.080156669,-7.5752592,2713.304,9376.0273,3.408e-05,-0.084002353,0.43103918,-15.495729,-0.027260683,-9.5172091,-1716.2378,0.014059267,-8.4041338
0.065794297,-0.023550682,-0.080006145,-7.55689,2722.2971,9407.6719,3.4096e-05,-0.083716899,0.42834219,-15.443072,-0.027288383,-9.5256205,-1705.3716,0.014653157,-8.4113426
0.066933043,-0.02350737,-0.079855114,-7.5384679,2731.4927,9439.2568,3.4112e-05,-0.083928987,0.42568859,-15.482196,-0.027315909,-9.5339785,-1694.6802,0.013968932,-8.4185038
0.068070963,-0.023463827,-0.079703584,-7.5199938,2740.8098,9470.7822,3.4128e-05,-0.084219679,0.42302141,-15.53582,-0.027343266,-9.5422831,-1683.934,0.013568529,-8.4256172
0.069208056,-0.023420213,-0.079551548,-7.5014672,2750.0571,9502.248,3.4144e-05,-0.083936073,0.42038128,-15.483503,-0.027370449,-9.5505342,-1673.297,0.013036286,-8.4326839
0.070344336,-0.023376375,-0.079399012,-7.4828892,2759.3042,9533.6543,3.416e-05,-0.084410496,0.41772947,-15.57102,-0.027397463,-9.558733,-1662.6128,0.014016541,-8.439703
0.071479812,-0.023332465,-0.07924597,-7.4642591,2768.53,9564.999,3.4176e-05,-0.084366724,0.41503078,-15.562944,-0.027424306,-9.5668774,-1651.7397,0.013781548,-8.4466743
0.072614498,-0.023288332,-0.079092428,-7.4455776,2777.9602,9596.2842,3.4192e-05,-0.084204882,0.4123241,-15.533091,-0.027450973,-9.5749683,-1640.8346,0.01373455,-8.453598
0.07374841,-0.023244116,-0.078938387,-7.4268451,2787.6001,9627.5088,3.4208e-05,-0.08443208,0.40965348,-15.575001,-0.027477467,-9.5830059,-1630.0746,0.013570971,-8.460474
0.074881554,-0.023199674,-0.078783847,-7.4080615,2797.4082,9658.6729,3.4224e-05,-0.084276713,0.40696859,-15.54634,-0.027503788,-9.5909901,-1619.2571,0.012773828,-8.4673023
0.076013952,-0.023155142,-0.078628816,-7.3892274,2807.3323,9689.7754,3.424e-05,-0.084026396,0.4042888,-15.500165,-0.027529936,-9.5989199,-1608.4602,0.013016145,-8.4740829
0.077145621,-0.023110382,-0.078473277,-7.3703423,2817.3054,9720.8164,3.4256e-05,-0.084686704,0.4016009,-15.621971,-0.027555913,-9.6067963,-1597.6306,0.013182165,-8.4808149
0.078276575,-0.023065528,-0.078317247,-7.3514071,2827.4734,9751.7969,3.4272e-05,-0.084742501,0.39891246,-15.632264,-0.027581714,-9.6146183,-1586.7988,0.013505661,-8.4874992
0.079406843,-0.023020444,-0.078160726,-7.3324213,2837.667,9782.7148,3.4288e-05,-0.084468454,0.39617139,-15.581711,-0.027607342,-9.622386,-1575.755,0.013347575,-8.4941359
0.080536433,-0.022975264,-0.078003712,-7.313386,2847.8809,9813.5713,3.4304e-05,-0.084582821,0.39340732,-15.602808,-0.027632792,-9.6300993,-1564.6185,0.013906674,-8.5007238
0.081665367,-0.022929858,-0.077846199,-7.294301,2857.8257,9844.3662,3.432e-05,-0.084911436,0.390674,-15.663426,-0.027658064,-9.6377592,-1553.6061,0.013434248,-8.5072641
0.082793683,-0.022884356,-0.077688202,-7.2751665,2867.8137,9875.0986,3.4336e-05,-0.084707052,0.38795963,-15.625725,-0.027683161,-9.6453638,-1542.6699,0.012104251,-8.5137558
0.083921388,-0.022838632,-0.077529706,-7.2559829,2877.8262,9905.7686,3.4352e-05,-0.08438769,0.38523576,-15.566812,-0.027708083,-9.652914,-1531.6953,0.01307535,-8.5201988
0.085048504,-0.022792803,-0.077370726,-7.2367501,2888.106,9936.376,3.4368e-05,-0.084762543,0.38252237,-15.635961,-0.027732829,-9.6604099,-1520.7631,0.012854396,-8.5265932
0.086175069,-0.022746753,-0.077211253,-7.2174683,2898.3606,9966.9209,3.4384e-05,-0.084603168,0.37984821,-15.606561,-0.027757403,-9.6678514,-1509.9888,0.013099765,-8.5329399
0.087301105,-0.022700595,-0.077051297,-7.1981382,2908.6646,9997.4033,3.44e-05,-0.084749281,0.37709475,-15.633515,-0.027781799,-9.6752377,-1498.8951,0.013243812,-8.539237
0.088426627,-0.022654215,-0.076890849,-7.1787596,2919.0239,10027.821,3.4416e-05,-0.085293993,0.37437204,-15.733996,-0.027806021,-9.6825686,-1487.9253,0.01289285,-8.5454865
0.089551672,-0.022607723,-0.076729916,-7.1593332,2929.4426,10058.177,3.4432e-05,-0.084665127,0.37161365,-15.61799,-0.027830066,-9.6898451,-1476.8116,0.013375652,-8.5516863
0.090676256,-0.022561012,-0.076568507,-7.1398587,2939.8323,10088.469,3.4448e-05,-0.084892012,0.36887583,-15.659843,-0.027853934,-9.6970663,-1465.7811,0.012923368,-8.5578384
0.091800414,-0.022514187,-0.076406606,-7.1203365,2950.2466,10118.696,3.4464e-05,-0.084888928,0.36611795,-15.659275,-0.027877623,-9.7042322,-1454.6696,0.013274942,-8.56394
0.09292417,-0.022467144,-0.07624422,-7.1007671,2960.6355,10148.86,3.448e-05,-0.084948428,0.36333981,-15.67025,-0.027901135,-9.7113428,-1443.4764,0.013461105,-8.569994
0.094047546,-0.022419989,-0.076081358,-7.0811501,2970.6396,10178.961,3.4496e-05,-0.085195042,0.3605597,-15.715742,-0.027924469,-9.7183981,-1432.2753,0.013351237,-8.5759983
0.095170572,-0.022372626,-0.075918011,-7.0614862,2980.6943,10208.996,3.4512e-05,-0.084697492,0.35777542,-15.623961,-0.027947621,-9.7253981,-1421.0574,0.012932523,-8.581954
0.096293271,-0.022325153,-0.075754188,-7.0417757,2990.543,10238.968,3.4528e-05,-0.084760077,0.35504812,-15.635505,-0.027970597,-9.7323418,-1410.0691,0.012991729,-8.5878601
0.097415671,-0.022277474,-0.075589888,-7.0220184,3000.3008,10268.874,3.4544e-05,-0.085271493,0.35228488,-15.729845,-0.027993396,-9.7392302,-1398.9359,0.01376629,-8.5937166
0.098537795,-0.022229688,-0.075425111,-7.0022149,3010.1155,10298.716,3.456e-05,-0.085268103,0.3495616,-15.729219,-0.028016018,-9.7460623,-1387.9639,0.012986846,-8.5995245
0.099659666,-0.022181695,-0.075259857,-6.9823656,3019.9675,10328.492,3.4576e-05,-0.085073583,0.34680423,-15.693337,-0.028038464,-9.7528391,-1376.8544,0.012768945,-8.6052828
0.10078131,-0.022133593,-0.075094126,-6.9624701,3029.8965,10358.204,3.4592e-05,-0.08530879,0.34401515,-15.736726,-0.028060731,-9.7595587,-1365.6172,0.012966094,-8.6109915
0.10190275,-0.022085285,-0.074927919,-6.9425292,3039.6357,10387.85,3.4608e-05,-0.085196584,0.34119835,-15.716026,-0.028082816,-9.766223,-1354.2682,0.01307413,-8.6166506
0.10302401,-0.022036873,-0.074761242,-6.9225426,3049.1177,10417.431,3.4624e-05,-0.085532904,0.33839831,-15.778067,-0.028104721,-9.772831,-1342.9868,0.013016145,-8.6222591
0.10414509,-0.021988267,-0.074594088,-6.9025111,3058.3806,10446.945,3.464e-05,-0.085505776,0.33560458,-15.773063,-0.028126445,-9.7793827,-1331.7308,0.013177892,-8.6278191
0.10526603,-0.021939561,-0.074426465,-6.8824348,3067.2336,10476.394,3.4656e-05,-0.085402809,0.33285391,-15.754069,-0.028147992,-9.7858772,-1320.6483,0.012615131,-8.6333284
0.10638686,-0.021890674,-0.074258372,-6.8623133,3075.9031,10505.776,3.4672e-05,-0.085539065,0.33008635,-15.779204,-0.02816936,-9.7923155,-1309.4979,0.013032014,-8.6387892
0.10750756,-0.02184169,-0.07408981,-6.8421478,3084.6243,10535.092,3.4688e-05,-0.085878164,0.32729581,-15.841756,-0.028190548,-9.7986975,-1298.2548,0.013089389,-8.6441984
0.10862817,-0.021792525,-0.073920779,-6.8219376,3093.1428,10564.342,3.4704e-05,-0.085425004,0.32449412,-15.758164,-0.028211556,-9.8050222,-1286.9668,0.012179937,-8.6495581
0.1097487,-0.021743268,-0.073751286,-6.8016834,3101.6899,10593.524,3.472e-05,-0.086049251,0.32170627,-15.873317,-0.028232384,-9.8112898,-1275.7344,0.012793969,-8.6548681
0.11086915,-0.021693831,-0.073581323,-6.7813854,3110.2529,10622.64,3.4736e-05,-0.085778594,0.31896564,-15.823389,-0.028253036,-9.8175011,-1264.6925,0.011836299,-8.6601276
0.11198955,-0.021644296,-0.073410898,-6.761044,3118.928,10651.688,3.4752e-05,-0.085599795,0.31621727,-15.790407,-0.028273508,-9.8236551,-1253.6193,0.012919705,-8.6653366
0.11310989,-0.021594582,-0.073240004,-6.7406592,3127.6995,10680.67,3.4768e-05,-0.085681483,0.3134439,-15.805476,-0.028293803,-9.829751,-1242.4453,0.012394788,-8.670496
