entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.0039109611,-0.00021560937,-0.092121191,-0.06142956,-14.892769,-6129.5151,2.7456e-05,-0.031561378,0.0074119037,-5.8220587,-0.00013809795,-0.020155989,-30.299833,0.059758905,-0.050450992
-0.0038877886,-0.00021583788,-0.092218682,-0.061588962,-14.806801,-6093.147,2.7472e-05,-0.031900473,0.0073981392,-5.8846107,-0.00013857531,-0.020347796,-30.244375,0.059949338,-0.050613623
-0.0038645917,-0.00021606716,-0.092315592,-0.061747663,-14.720809,-6056.7407,2.7488e-05,-0.0316181,0.0073843277,-5.8325219,-0.00013905179,-0.020539559,-30.188728,0.060360119,-0.050777681
-0.0038413703,-0.0002162929,-0.09241192,-0.061905663,-14.634661,-6020.2959,2.7504e-05,-0.031691778,0.0073704696,-5.8461127,-0.00013952736,-0.020731283,-30.132895,0.060383923,-0.050943162
-0.003818125,-0.00021651943,-0.09250766,-0.062062964,-14.54849,-5983.8135,2.752e-05,-0.031742334,0.007356565,-5.8554387,-0.00014000204,-0.020922976,-30.076872,0.060335092,-0.05111007
-0.0037948554,-0.00021674241,-0.092602812,-0.062219564,-14.462162,-5947.293,2.7536e-05,-0.031997886,0.0073426142,-5.9025803,-0.00014047584,-0.021114646,-30.020664,0.059316996,-0.051278401
-0.0037715619,-0.00021696617,-0.092697389,-0.06237546,-14.375813,-5910.7349,2.7552e-05,-0.031849917,0.0073286165,-5.8752847,-0.00014094872,-0.021306301,-29.964268,0.059297465,-0.051448155
-0.0037482446,-0.00021718639,-0.092791371,-0.062530652,-14.28931,-5874.1392,2.7568e-05,-0.031577408,0.0073145726,-5.8250155,-0.00014142069,-0.021497948,-29.907684,0.059973754,-0.051619332
-0.0037249036,-0.00021740739,-0.092884772,-0.062685139,-14.202786,-5837.5068,2.7584e-05,-0.031974766,0.0073004826,-5.898315,-0.00014189177,-0.021689594,-29.850916,0.06040895,-0.051791932
-0.003701539,-0.00021762482,-0.092977583,-0.062838919,-14.116109,-5800.8374,2.76e-05,-0.031918045,0.0072863465,-5.8878517,-0.00014236193,-0.021881247,-29.793961,0.059649035,-0.051965956
-0.0036781509,-0.00021784306,-0.093069814,-0.062991992,-14.029412,-5764.1313,2.7616e-05,-0.032313246,0.0072721643,-5.9607534,-0.00014283118,-0.022072913,-29.73682,0.059768669,-0.052141391
-0.0036547396,-0.0002180577,-0.093161449,-0.063144363,-13.942562,-5727.3887,2.7632e-05,-0.031605154,0.0072579361,-5.8301334,-0.00014329952,-0.0222646,-29.679495,0.059390239,-0.052318245
-0.0036313052,-0.00021827316,-0.093252502,-0.063296035,-13.855695,-5690.6104,2.7648e-05,-0.031761754,0.0072436621,-5.8590212,-0.00014376694,-0.022456313,-29.621986,0.05999817,-0.052496508
-0.0036078475,-0.00021848503,-0.09334296,-0.063446991,-13.768675,-5653.7954,2.7664e-05,-0.03218038,0.0072293426,-5.9362445,-0.00014423343,-0.022648061,-29.564291,0.059578232,-0.052676182
-0.003584367,-0.00021869771,-0.093432829,-0.063597247,-13.681639,-5616.9453,2.768e-05,-0.03192791,0.0072149769,-5.8896718,-0.00014469901,-0.02283985,-29.506413,0.059710074,-0.052857257
-0.0035608637,-0.00021890677,-0.093522109,-0.063746803,-13.594451,-5580.0596,2.7696e-05,-0.031858549,0.0072005657,-5.8768768,-0.00014516365,-0.023031686,-29.448351,0.05985168,-0.05303973
-0.0035373378,-0.00021911666,-0.093610801,-0.06389565,-13.507249,-5543.1387,2.7712e-05,-0.031220743,0.0071861092,-5.759222,-0.00014562736,-0.023223575,-29.390104,0.060550556,-0.053223599
-0.0035137893,-0.00021932293,-0.093698904,-0.064043798,-13.419896,-5506.1826,2.7728e-05,-0.031838819,0.0071716076,-5.8732376,-0.00014609014,-0.023415525,-29.331676,0.060108647,-0.053408854
-0.0034902182,-0.00021953003,-0.093786411,-0.064191237,-13.33253,-5469.1919,2.7744e-05,-0.032098997,0.0071570603,-5.9212317,-0.00014655197,-0.023607541,-29.273066,0.060137331,-0.053595491
-0.0034666248,-0.0002197335,-0.093873322,-0.064337984,-13.245013,-5432.1665,2.776e-05,-0.031983398,0.0071424674,-5.8999076,-0.00014701288,-0.023799628,-29.214272,0.059485458,-0.053783506
-0.0034430092,-0.00021993781,-0.093959644,-0.064484023,-13.157485,-5395.1064,2.7776e-05,-0.031708423,0.0071278298,-5.8491836,-0.00014747283,-0.023991793,-29.155296,0.060051881,-0.053972885
-0.0034193718,-0.00022013846,-0.094045371,-0.064629361,-13.069807,-5358.0127,2.7792e-05,-0.031523153,0.0071131475,-5.8150072,-0.00014793186,-0.024184043,-29.09614,0.059766229,-0.054163627
-0.0033957122,-0.00022033996,-0.094130509,-0.064774007,-12.98212,-5320.8853,2.7808e-05,-0.03199758,0.0070984196,-5.902523,-0.00014838993,-0.024376381,-29.036802,0.059561145,-0.054355726
-0.0033720308,-0.00022053781,-0.094215043,-0.064917952,-12.894283,-5283.7241,2.7824e-05,-0.031396765,0.0070836474,-5.7916923,-0.00014884704,-0.024568815,-28.977285,0.059951782,-0.054549165
-0.0033483277,-0.0002207365,-0.094298989,-0.065061204,-12.806438,-5246.5293,2.784e-05,-0.031921744,0.0070688301,-5.8885341,-0.0001493032,-0.024761349,-28.917585,0.060171515,-0.054743942
-0.0033246032,-0.00022093153,-0.094382338,-0.065203764,-12.718445,-5209.3018,2.7856e-05,-0.032115646,0.0070539685,-5.9243026,-0.00014975842,-0.024953987,-28.857708,0.05924375,-0.054940045
-0.003300857,-0.00022112741,-0.094465092,-0.06534563,-12.630445,-5172.041,2.7872e-05,-0.03191743,0.0070390617,-5.8877382,-0.00015021265,-0.025146736,-28.797649,0.059219338,-0.055137463
-0.0032770897,-0.00022131961,-0.094547249,-0.065486811,-12.542296,-5134.748,2.7888e-05,-0.032033645,0.0070241108,-5.9091763,-0.00015066595,-0.0253396,-28.737411,0.060130008,-0.055336192
-0.0032533009,-0.00022151267,-0.094628803,-0.065627299,-12.454144,-5097.4224,2.7904e-05,-0.031577718,0.0070091155,-5.8250723,-0.00015111826,-0.025532583,-28.676996,0.059773553,-0.055536214
-0.0032294912,-0.00022170205,-0.094709769,-0.065767102,-12.365843,-5060.064,2.792e-05,-0.031765763,0.0069940761,-5.8597603,-0.00015156962,-0.025725693,-28.616402,0.060159307,-0.055737521
-0.0032056605,-0.0002218923,-0.094790131,-0.065906219,-12.277539,-5022.6743,2.7936e-05,-0.032006826,0.0069789924,-5.9042292,-0.00015202,-0.025918929,-28.555628,0.059717398,-0.055940103
-0.0031818089,-0.00022207883,-0.094869897,-0.066044658,-12.189089,-4985.2529,2.7952e-05,-0.031636596,0.0069638644,-5.8359337,-0.00015246941,-0.026112301,-28.494678,0.059404887,-0.056143947
-0.0031579367,-0.00022226626,-0.094949059,-0.06618242,-12.100636,-4947.7998,2.7968e-05,-0.031966135,0.0069486927,-5.8967228,-0.00015291784,-0.026305808,-28.433552,0.06008362,-0.056349043
-0.0031340439,-0.00022244995,-0.095027626,-0.066319503,-12.012039,-4910.3154,2.7984e-05,-0.031994186,0.0069334768,-5.9018979,-0.00015336528,-0.026499458,-28.372246,0.059951782,-0.056555372
-0.0031101306,-0.00022263455,-0.095105588,-0.066455916,-11.92344,-4872.7998,2.8e-05,-0.031883828,0.0069182175,-5.8815398,-0.00015381175,-0.026693253,-28.310766,0.060237434,-0.056762926
-0.0030861967,-0.0002228154,-0.095182955,-0.06659165,-11.834697,-4835.2539,2.8016e-05,-0.031738635,0.006902914,-5.8547564,-0.00015425724,-0.026887197,-28.249109,0.05970519,-0.056971688
-0.0030622429,-0.00022299716,-0.095259719,-0.066726722,-11.745955,-4797.6772,2.8032e-05,-0.032011759,0.0068875672,-5.905139,-0.00015470173,-0.027081294,-28.187277,0.06023255,-0.057181645
-0.003038269,-0.00022317516,-0.095335878,-0.06686113,-11.657067,-4760.0698,2.8048e-05,-0.031750657,0.0068721771,-5.8569741,-0.00015514524,-0.027275546,-28.125269,0.060042728,-0.057392787
-0.0030142751,-0.00022335409,-0.095411435,-0.066994876,-11.568183,-4722.4331,2.8064e-05,-0.03190849,0.0068567432,-5.8860888,-0.00015558775,-0.027469957,-28.063086,0.060589008,-0.057605095
-0.0029902614,-0.00022352923,-0.095486388,-0.067127958,-11.479156,-4684.7661,2.808e-05,-0.031446703,0.0068412661,-5.8009048,-0.00015602927,-0.027664531,-28.000729,0.059868772,-0.057818551
-0.0029662282,-0.00022370531,-0.095560744,-0.067260392,-11.390131,-4647.0693,2.8096e-05,-0.031838205,0.0068257456,-5.8731236,-0.00015646979,-0.027859271,-27.938196,0.05985168,-0.058033146
-0.0029421751,-0.00022387761,-0.09563449,-0.06739217,-11.300965,-4609.3438,2.8112e-05,-0.031715821,0.0068101822,-5.8505483,-0.0001569093,-0.028054176,-27.87549,0.059441511,-0.058248855
-0.0029181028,-0.00022405083,-0.09570764,-0.067523301,-11.211803,-4571.5889,2.8128e-05,-0.031786416,0.0067945756,-5.8635702,-0.00015734781,-0.028249253,-27.812613,0.059863888,-0.058465671
-0.0028940113,-0.00022422026,-0.095780179,-0.067653783,-11.1225,-4533.8047,2.8144e-05,-0.031589739,0.0067789261,-5.8272901,-0.00015778531,-0.028444503,-27.749561,0.059724722,-0.05868357
-0.0028699005,-0.00022439065,-0.095852114,-0.067783624,-11.033204,-4495.9927,2.816e-05,-0.03217699,0.0067632343,-5.9356189,-0.0001582218,-0.028639926,-27.686337,0.059866328,-0.058902539
-0.0028457709,-0.00022455721,-0.095923446,-0.067912832,-10.943768,-4458.1514,2.8176e-05,-0.031829573,0.0067474991,-5.8715315,-0.00015865728,-0.028835528,-27.62294,0.060005493,-0.059122559
-0.0028216222,-0.00022472473,-0.095994167,-0.068041407,-10.854339,-4420.2827,2.8192e-05,-0.031767301,0.0067317216,-5.8600445,-0.00015909174,-0.029031307,-27.559372,0.060201421,-0.05934361
-0.0027974551,-0.00022488843,-0.096064292,-0.068169348,-10.764769,-4382.3857,2.8208e-05,-0.031650778,0.0067159012,-5.8385496,-0.00015952518,-0.029227268,-27.495632,0.060591448,-0.059565675
-0.0027732691,-0.00022505308,-0.096133798,-0.068296656,-10.675209,-4344.4609,2.8224e-05,-0.031739868,0.0067000389,-5.8549838,-0.00015995761,-0.02942341,-27.431723,0.059656363,-0.059788734
-0.0027490649,-0.00022521389,-0.096202701,-0.068423353,-10.58551,-4306.5088,2.824e-05,-0.032040428,0.0066841338,-5.9104276,-0.00016038901,-0.029619737,-27.367641,0.060100712,-0.060012773
-0.0027248424,-0.0002253757,-0.096271001,-0.068549424,-10.495823,-4268.5298,2.8256e-05,-0.032184698,0.0066681867,-5.9370403,-0.00016081939,-0.029816246,-27.303391,0.060217902,-0.060237762
-0.0027006019,-0.00022553364,-0.096338689,-0.068674885,-10.405996,-4230.5234,2.8272e-05,-0.031740792,0.0066521978,-5.855154,-0.00016124872,-0.030012943,-27.23897,0.059363384,-0.060463693
-0.0026763433,-0.00022569257,-0.096405767,-0.068799734,-10.316183,-4192.4902,2.8288e-05,-0.031890608,0.0066361665,-5.882791,-0.00016167705,-0.030209826,-27.174379,0.059292581,-0.060690533
-0.002652067,-0.00022584762,-0.096472241,-0.06892398,-10.226231,-4154.4312,2.8304e-05,-0.03175189,0.0066200932,-5.8572016,-0.00016210432,-0.030406896,-27.109621,0.059797969,-0.060918275
-0.0026277732,-0.00022600369,-0.096538104,-0.069047622,-10.136293,-4116.3452,2.832e-05,-0.031838514,0.0066039781,-5.8731804,-0.00016253056,-0.030604156,-27.044693,0.059531845,-0.061146885
-0.0026034617,-0.00022615585,-0.096603349,-0.069170669,-10.046219,-4078.2336,2.8336e-05,-0.031910032,0.0065878215,-5.8863735,-0.00016295575,-0.030801602,-26.979597,0.059864499,-0.061376352
-0.002579133,-0.00022630903,-0.096667998,-0.069293126,-9.9561605,-4040.0962,2.8352e-05,-0.031992029,0.006571623,-5.9014997,-0.00016337991,-0.030999238,-26.914335,0.059910886,-0.061606646
-0.0025547873,-0.0002264583,-0.096732028,-0.069414996,-9.8659649,-4001.9331,2.8368e-05,-0.031276233,0.0065553831,-5.7694578,-0.00016380302,-0.031197062,-26.848904,0.059880979,-0.061837751
-0.0025304246,-0.00022660861,-0.096795447,-0.069536276,-9.7757874,-3963.7449,2.8384e-05,-0.031786725,0.0065391022,-5.8636274,-0.00016422509,-0.031395074,-26.783306,0.059102144,-0.06206964
-0.0025060449,-0.00022675499,-0.096858256,-0.069656983,-9.6854734,-3925.5317,2.84e-05,-0.032029022,0.0065227794,-5.9083233,-0.0001646461,-0.031593274,-26.717543,0.059563585,-0.062302295
-0.0024816489,-0.00022690241,-0.096920453,-0.069777116,-9.5951796,-3887.2935,2.8416e-05,-0.031729385,0.0065064155,-5.8530502,-0.00016506606,-0.031791661,-26.651613,0.059846796,-0.062535688
-0.0024572364,-0.00022704589,-0.096982032,-0.069896683,-9.5047493,-3849.031,2.8432e-05,-0.031870265,0.0064900108,-5.8790379,-0.00016548496,-0.031990238,-26.585518,0.060034793,-0.0627698
-0.0024328078,-0.00022719042,-0.097043008,-0.070015676,-9.414341,-3810.7439,2.8448e-05,-0.032038271,0.006473565,-5.9100294,-0.00016590279,-0.032188997,-26.519257,0.059541613,-0.063004605
-0.0024083629,-0.00022733101,-0.097103365,-0.070134118,-9.3237972,-3772.4329,2.8464e-05,-0.031689927,0.0064570783,-5.8457713,-0.00016631957,-0.032387942,-26.452831,0.059946898,-0.063240074
-0.0023839024,-0.00022747264,-0.097163111,-0.070252001,-9.2332754,-3734.0981,2.848e-05,-0.032042895,0.0064405506,-5.9108825,-0.00016673529,-0.032587074,-26.386242,0.05973693,-0.06347619
-0.0023594263,-0.00022761032,-0.097222239,-0.07036934,-9.142621,-3695.7397,2.8496e-05,-0.032114413,0.0064239823,-5.9240751,-0.00016714995,-0.032786384,-26.319489,0.06011536,-0.063712932
-0.0023349347,-0.00022774906,-0.097280763,-0.070486136,-9.0519896,-3657.3579,2.8512e-05,-0.031993262,0.0064073736,-5.9017272,-0.00016756353,-0.032985881,-26.252571,0.059530016,-0.063950263
-0.0023104278,-0.00022788384,-0.097338662,-0.070602387,-8.9612255,-3618.9531,2.8528e-05,-0.031732775,0.0063907243,-5.8536758,-0.00016797603,-0.033185553,-26.185492,0.059285257,-0.064188167
-0.0022859059,-0.00022801968,-0.097395949,-0.070718102,-8.8704863,-3580.5254,2.8544e-05,-0.031882904,0.0063740346,-5.8813691,-0.00016838747,-0.033385403,-26.118248,0.059927367,-0.064426616
-0.002261369,-0.00022815153,-0.097452626,-0.070833288,-8.7796154,-3542.075,2.856e-05,-0.031875812,0.0063573048,-5.8800611,-0.00016879784,-0.033585433,-26.050844,0.059553821,-0.064665586
-0.0022368177,-0.00022828448,-0.097508684,-0.070947953,-8.6887712,-3503.6023,2.8576e-05,-0.03182495,0.0063405349,-5.8706784,-0.00016920711,-0.033785634,-25.983276,0.060330212,-0.06490504
-0.002212252,-0.00022841341,-0.097564124,-0.071062095,-8.5977955,-3465.1074,2.8592e-05,-0.031906947,0.0063237245,-5.8858047,-0.0001696153,-0.033986006,-25.915548,0.059578232,-0.065144971
-0.0021876721,-0.00022854346,-0.097618952,-0.071175732,-8.5068483,-3426.5906,2.8608e-05,-0.031714898,0.0063068746,-5.8503776,-0.00017002241,-0.034186546,-25.84766,0.060073856,-0.065385334
-0.0021630784,-0.00022866948,-0.097673155,-0.071288854,-8.4157696,-3388.0522,2.8624e-05,-0.031819399,0.0062899846,-5.8696551,-0.00017042844,-0.034387257,-25.77961,0.060418103,-0.065626115
-0.0021384708,-0.00022879661,-0.097726747,-0.071401469,-8.3247213,-3349.4924,2.864e-05,-0.031766996,0.006273055,-5.8599877,-0.00017083337,-0.034588128,-25.711401,0.059795525,-0.065867282
-0.0021138496,-0.0002289197,-0.097779721,-0.071513586,-8.2335434,-3310.9114,2.8656e-05,-0.03181909,0.0062560858,-5.8695979,-0.0001712372,-0.03478916,-25.643032,0.059270609,-0.066108808
-0.0020892154,-0.00022904393,-0.097832084,-0.07162521,-8.1423969,-3272.3096,2.8672e-05,-0.032013301,0.0062390771,-5.9054232,-0.00017163996,-0.034990348,-25.574503,0.05970519,-0.066350669
-0.0020645682,-0.0002291641,-0.097883821,-0.071736351,-8.0511217,-3233.687,2.8688e-05,-0.031854544,0.0062220288,-5.8761377,-0.0001720416,-0.035191692,-25.505816,0.059710074,-0.066592835
-0.002039908,-0.0002292854,-0.097934939,-0.071847007,-7.9598784,-3195.0442,2.8704e-05,-0.031877972,0.0062049413,-5.8804593,-0.00017244215,-0.03539319,-25.43697,0.059861448,-0.066835269
-0.0020152354,-0.00022940265,-0.097985439,-0.071957178,-7.8685074,-3156.3811,2.872e-05,-0.031902015,0.0061878148,-5.8848948,-0.0001728416,-0.035594832,-25.367966,0.059458602,-0.067077957
-0.0019905504,-0.00022952104,-0.098035328,-0.072066881,-7.7771711,-3117.698,2.8736e-05,-0.031753123,0.0061706486,-5.857429,-0.00017323993,-0.035796616,-25.298805,0.059380475,-0.067320868
-0.0019658536,-0.00022963535,-0.098084591,-0.072176121,-7.6857066,-3078.9951,2.8752e-05,-0.032049369,0.0061534443,-5.9120765,-0.00017363716,-0.035998546,-25.229486,0.060322884,-0.067563966
-0.0019411448,-0.00022975082,-0.098133236,-0.072284892,-7.5942788,-3040.2729,2.8768e-05,-0.032085128,0.0061362004,-5.918673,-0.00017403328,-0.036200605,-25.160013,0.059395123,-0.067807227
-0.0019164246,-0.00022986218,-0.098181255,-0.072393209,-7.5027237,-3001.5315,2.8784e-05,-0.031650778,0.0061189183,-5.8385496,-0.00017442829,-0.036402799,-25.090382,0.059219338,-0.06805063
-0.0018916931,-0.00022997474,-0.098228663,-0.072501078,-7.4112062,-2962.7712,2.88e-05,-0.032026555,0.0061015971,-5.9078684,-0.00017482218,-0.036605123,-25.020596,0.059085056,-0.06829413
-0.0018669505,-0.00023008317,-0.098275445,-0.072608493,-7.3195629,-2923.9919,2.8816e-05,-0.031924829,0.0060842377,-5.8891029,-0.00017521495,-0.036807567,-24.950653,0.059913326,-0.068537712
-0.0018421973,-0.0002301928,-0.098321609,-0.072715469,-7.2279587,-2885.1946,2.8832e-05,-0.031789497,0.0060668397,-5.8641391,-0.0001756066,-0.03701013,-24.880558,0.059840083,-0.068781339
-0.0018174335,-0.00023029829,-0.098367155,-0.072822012,-7.136229,-2846.3787,2.8848e-05,-0.031853311,0.0060494035,-5.8759103,-0.00017599715,-0.037212808,-24.810307,0.05924375,-0.06902498
-0.0017926595,-0.000230405,-0.098412074,-0.072928116,-7.0445404,-2807.5449,2.8864e-05,-0.03204906,0.006031929,-5.9120197,-0.00017638654,-0.037415594,-24.739901,0.060574967,-0.069268614
-0.0017678755,-0.00023050755,-0.098456368,-0.073033802,-6.9527268,-2768.6934,2.888e-05,-0.031571552,0.006014416,-5.823935,-0.00017677483,-0.037618488,-24.669342,0.059448835,-0.069512211
-0.001743082,-0.00023061132,-0.098500051,-0.073139064,-6.8609562,-2729.8245,2.8896e-05,-0.031968292,0.0059968657,-5.897121,-0.00017716197,-0.037821475,-24.598631,0.05874325,-0.069755733
-0.0017182789,-0.00023071091,-0.0985431,-0.073243909,-6.7690611,-2690.9382,2.8912e-05,-0.031754356,0.0059792772,-5.8576565,-0.00017754799,-0.03802456,-24.527767,0.059751578,-0.069999151
-0.0016934667,-0.00023081175,-0.098585539,-0.073348343,-6.6772103,-2652.0349,2.8928e-05,-0.032076497,0.005961651,-5.9170809,-0.00017793287,-0.038227733,-24.456751,0.060181279,-0.070242442
-0.0016686457,-0.00023090841,-0.098627344,-0.073452368,-6.5852361,-2613.115,2.8944e-05,-0.031634439,0.0059439871,-5.8355355,-0.00017831662,-0.038430989,-24.385584,0.05921201,-0.07048557
-0.0016438161,-0.0002310063,-0.098668531,-0.073555999,-6.4933076,-2574.1785,2.896e-05,-0.0318604,0.0059262859,-5.8772182,-0.00017869922,-0.038634323,-24.314264,0.05985412,-0.070728503
-0.0016189782,-0.0002311,-0.098709099,-0.073659226,-6.4012566,-2535.2258,2.8976e-05,-0.031832963,0.005908547,-5.8721571,-0.00017908069,-0.038837727,-24.242794,0.060217902,-0.070971221
-0.0015941323,-0.00023119496,-0.098749034,-0.073762067,-6.3092532,-2496.2571,2.8992e-05,-0.032076802,0.0058907708,-5.9171376,-0.000179461,-0.039041199,-24.171173,0.059421979,-0.071213685
-0.0015692785,-0.00023128571,-0.098788351,-0.07386452,-6.2171273,-2457.2725,2.9008e-05,-0.031750657,0.0058729574,-5.8569741,-0.00017984016,-0.039244726,-24.099403,0.059929807,-0.071455866
-0.0015444173,-0.00023137774,-0.098827042,-0.073966585,-6.125051,-2418.2725,2.9024e-05,-0.031781793,0.0058551067,-5.8627172,-0.00018021819,-0.039448313,-24.027483,0.059483018,-0.071697734
-0.0015195489,-0.00023146553,-0.098865114,-0.074068278,-6.0328531,-2379.2571,2.904e-05,-0.03154381,0.0058372193,-5.8188171,-0.00018059506,-0.039651945,-23.955416,0.059707634,-0.07193926
-0.0014946737,-0.00023155462,-0.098902553,-0.074169606,-5.9407058,-2340.2268,2.9056e-05,-0.031827722,0.0058192951,-5.8711905,-0.00018097078,-0.039855618,-23.883198,0.060151983,-0.072180413
-0.0014697916,-0.00023163945,-0.098939374,-0.074270554,-5.8484383,-2301.1816,2.9072e-05,-0.031895541,0.005801334,-5.8837008,-0.00018134533,-0.040059328,-23.810833,0.059812617,-0.072421163
-0.0014449032,-0.00023172559,-0.098975569,-0.074371144,-5.7562227,-2262.1218,2.9088e-05,-0.032177914,0.0057833362,-5.9357896,-0.00018171873,-0.040263064,-23.738319,0.060047608,-0.072661474
-0.0014200087,-0.00023180745,-0.099011138,-0.074471377,-5.6638875,-2223.0479,2.9104e-05,-0.031468593,0.0057653021,-5.8049421,-0.00018209097,-0.040466826,-23.665661,0.059160739,-0.072901323
-0.0013951084,-0.00023189065,-0.099046081,-0.074571252,-5.5716066,-2183.96,2.912e-05,-0.03187304,0.0057472317,-5.8795495,-0.00018246203,-0.0406706,-23.592854,0.059815057,-0.073140673
-0.0013702025,-0.00023196955,-0.099080399,-0.074670784,-5.4792056,-2144.8582,2.9136e-05,-0.031671431,0.0057291244,-5.8423595,-0.00018283194,-0.040874384,-23.519901,0.059085056,-0.073379494
-0.0013452914,-0.0002320498,-0.09911409,-0.074769966,-5.3868613,-2105.7427,2.9152e-05,-0.032163117,0.0057109813,-5.9330602,-0.00018320068,-0.041078169,-23.446802,0.059439071,-0.073617764
-0.001320375,-0.00023212575,-0.099147156,-0.074868806,-5.2943978,-2066.614,2.9168e-05,-0.031966444,0.0056928024,-5.89678,-0.00018356825,-0.04128195,-23.373558,0.05962218,-0.073855437
-0.001295454,-0.00023220303,-0.099179596,-0.07496731,-5.2019916,-2027.4724,2.9184e-05,-0.031948872,0.0056745871,-5.8935385,-0.00018393464,-0.041485716,-23.300169,0.059668571,-0.0740925
-0.0012705284,-0.00023227601,-0.09921141,-0.075065486,-5.1094675,-1988.3179,2.92e-05,-0.03205245,0.0056563364,-5.9126453,-0.00018429986,-0.041689463,-23.226635,0.0602649,-0.074328907
-0.0012455985,-0.00023235034,-0.099242598,-0.075163327,-5.0170031,-1949.1509,2.9216e-05,-0.031846527,0.0056380494,-5.8746591,-0.00018466391,-0.041893184,-23.152958,0.059168067,-0.074564636
-0.0012206647,-0.00023242037,-0.099273153,-0.075260848,-4.9244208,-1909.9714,2.9232e-05,-0.032217067,0.0056197275,-5.9430113,-0.00018502676,-0.042096872,-23.079138,0.059668571,-0.074799657
-0.001195727,-0.00023249174,-0.099303089,-0.075358048,-4.8318992,-1870.78,2.9248e-05,-0.031635672,0.0056013698,-5.835763,-0.00018538845,-0.042300515,-23.005175,0.059490342,-0.075033933
-0.0011707859,-0.00023255878,-0.099332392,-0.075454928,-4.7392612,-1831.5768,2.9264e-05,-0.031861942,0.0055829766,-5.8775024,-0.00018574894,-0.042504113,-22.931068,0.059871212,-0.075267442
-0.0011458413,-0.00023262721,-0.09936107,-0.075551495,-4.6466856,-1792.3619,2.928e-05,-0.031718288,0.0055645481,-5.8510032,-0.00018610824,-0.042707652,-22.856821,0.059500106,-0.075500146
-0.0011208938,-0.00023269128,-0.099389121,-0.075647756,-4.5539942,-1753.1357,2.9296e-05,-0.031925134,0.0055460846,-5.8891597,-0.00018646636,-0.042911127,-22.782431,0.05932188,-0.075732023
-0.0010959433,-0.00023275675,-0.099416539,-0.075743712,-4.4613667,-1713.8986,2.9312e-05,-0.031906638,0.0055275862,-5.8857479,-0.00018682329,-0.043114528,-22.707899,0.059566028,-0.075963028
-0.0010709902,-0.00023281784,-0.099443339,-0.075839363,-4.3686237,-1674.6505,2.9328e-05,-0.031968601,0.0055090524,-5.8971777,-0.00018717903,-0.043317854,-22.633228,0.059575792,-0.076193146
-0.0010460347,-0.00023288035,-0.099469505,-0.075934723,-4.2759466,-1635.3918,2.9344e-05,-0.031749114,0.0054904842,-5.8566895,-0.00018753356,-0.043521091,-22.558416,0.059695426,-0.076422341
-0.001021077,-0.00023293847,-0.099495038,-0.076029778,-4.1831551,-1596.1229,2.936e-05,-0.031833582,0.0054718815,-5.8722706,-0.00018788691,-0.043724231,-22.483465,0.059419539,-0.076650582
-0.00099611736,-0.00023299802,-0.099519953,-0.076124549,-4.0904312,-1556.8439,2.9376e-05,-0.032165278,0.0054532439,-5.9334579,-0.00018823904,-0.043927271,-22.408375,0.059866328,-0.076877847
-0.00097115582,-0.00023305316,-0.099544227,-0.07621903,-3.9975929,-1517.5549,2.9392e-05,-0.031823099,0.0054345722,-5.8703375,-0.00018858998,-0.044130199,-22.333145,0.060025025,-0.077104092
-0.00094619271,-0.00023310975,-0.099567883,-0.07631322,-3.904824,-1478.2565,2.9408e-05,-0.031951338,0.0054158657,-5.8939934,-0.00018893971,-0.044333003,-22.257778,0.05984924,-0.0773293
-0.00092122814,-0.00023316192,-0.099590905,-0.076407135,-3.8119419,-1438.9487,2.9424e-05,-0.032134451,0.0053971256,-5.9277716,-0.00018928823,-0.044535685,-22.182274,0.059258401,-0.077553436
-0.0008962623,-0.00023321554,-0.099613301,-0.076500766,-3.7191305,-1399.6318,2.944e-05,-0.031866565,0.0053783511,-5.8783555,-0.00018963555,-0.044738229,-22.10663,0.059859004,-0.077776469
-0.00087129534,-0.00023326473,-0.099635065,-0.076594122,-3.6262064,-1360.306,2.9456e-05,-0.03179628,0.0053595426,-5.8653898,-0.00018998166,-0.044940632,-22.030851,0.059890743,-0.077998377
-0.00084632752,-0.00023331538,-0.099656202,-0.076687202,-3.5333548,-1320.9718,2.9472e-05,-0.031848378,0.0053407005,-5.8750005,-0.00019032655,-0.045142882,-21.954935,0.059534289,-0.078219123
-0.00082135882,-0.00023336158,-0.099676706,-0.076780014,-3.4403913,-1281.629,2.9488e-05,-0.031867489,0.0053218245,-5.8785257,-0.00019067022,-0.045344975,-21.878883,0.059551377,-0.078438684
-0.00079638953,-0.00023340929,-0.099696584,-0.076872557,-3.347502,-1242.2783,2.9504e-05,-0.032037653,0.0053029149,-5.9099159,-0.00019101267,-0.045546897,-21.802696,0.059338968,-0.078657031
-0.00077141973,-0.00023345251,-0.099715829,-0.076964833,-3.2545013,-1202.9197,2.952e-05,-0.031942707,0.0052839718,-5.8924012,-0.00019135392,-0.045748644,-21.726376,0.059644155,-0.078874126
-0.00074644951,-0.00023349722,-0.099734448,-0.077056848,-3.1615767,-1163.5535,2.9536e-05,-0.031992029,0.0052649952,-5.9014997,-0.00019169394,-0.045950204,-21.64992,0.060318612,-0.079089954
