entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.0089827161,0.0089238565,0.076568477,3.4219851,-1172.2964,-10088.465,1.4448e-05,-0.011319593,-0.27165428,-2.0881004,0.0093418406,3.8040016,1094.3907,0.077409588,3.3186336
0.0085215066,0.0089049898,0.076406576,3.4141963,-1175.8263,-10118.693,1.4464e-05,-0.011459238,-0.2707381,-2.1138606,0.0093593234,3.8100019,1090.6995,0.077983335,3.3239832
0.0080602439,0.0088860672,0.076244198,3.4063852,-1179.3488,-10148.857,1.448e-05,-0.011688281,-0.26982018,-2.1561115,0.0093767466,3.81598,1087.0012,0.077797785,3.329313
0.0075989305,0.0088670887,0.076081336,3.3985515,-1182.8638,-10178.957,1.4496e-05,-0.011269961,-0.2689006,-2.0789452,0.0093941102,3.8219361,1083.2961,0.077968076,3.3346233
0.0071375691,0.0088480534,0.075917989,3.3906956,-1186.3713,-10208.993,1.4512e-05,-0.011366758,-0.26797929,-2.0968008,0.0094114151,3.8278706,1079.5842,0.077748954,3.3399141
0.0066761626,0.0088289632,0.075754166,3.3828175,-1189.8713,-10238.964,1.4528e-05,-0.011205534,-0.26705632,-2.0670602,0.0094286604,3.8337829,1075.8655,0.078327589,3.345185
0.0062147146,0.008809817,0.075589865,3.374917,-1193.3639,-10268.87,1.4544e-05,-0.011007009,-0.26613164,-2.0304389,0.0094458461,3.8396735,1072.14,0.077611014,3.3504364
0.005753227,0.008790615,0.075425081,3.3669946,-1196.8489,-10298.712,1.456e-05,-0.010991596,-0.26520526,-2.0275955,0.0094629722,3.8455422,1068.4077,0.078181095,3.3556681
0.0052917036,0.0087713571,0.075259827,3.3590498,-1200.3264,-10328.489,1.4576e-05,-0.010861507,-0.26427725,-2.0035985,0.0094800387,3.8513892,1064.6686,0.078566849,3.3608801
0.0048301471,0.0087520443,0.075094096,3.3510828,-1203.7963,-10358.2,1.4592e-05,-0.010994987,-0.26334754,-2.0282211,0.0094970455,3.857214,1060.9229,0.078676715,3.3660724
0.0043685599,0.0087326756,0.074927889,3.3430936,-1207.2585,-10387.847,1.4608e-05,-0.011072054,-0.26241615,-2.0424376,0.0095139919,3.8630171,1057.1704,0.078090765,3.3712451
0.0039069452,0.0087132519,0.074761212,3.3350825,-1210.7131,-10417.427,1.4624e-05,-0.010822973,-0.26148313,-1.9964901,0.0095308777,3.8687985,1053.4113,0.078264721,3.3763978
0.0034453066,0.0086937742,0.074594058,3.3270493,-1214.1602,-10446.941,1.464e-05,-0.011120143,-0.26054847,-2.0513084,0.0095477039,3.874558,1049.6454,0.078777425,3.3815312
0.0029836458,0.0086742407,0.074426435,3.3189938,-1217.5995,-10476.39,1.4656e-05,-0.010747448,-0.25961214,-1.9825581,0.0095644696,3.8802958,1045.8729,0.078559525,3.3866446
0.0025219666,0.0086546522,0.074258342,3.3109164,-1221.0311,-10505.772,1.4672e-05,-0.011105038,-0.25867417,-2.048522,0.0095811756,3.8860118,1042.0939,0.078178652,3.3917384
0.0020602716,0.0086350096,0.07408978,3.3028173,-1224.455,-10535.088,1.4688e-05,-0.01084671,-0.2577346,-2.0008688,0.0095978202,3.891706,1038.3082,0.078693807,3.3968124
0.0015985636,0.0086153122,0.073920757,3.2946961,-1227.8712,-10564.338,1.4704e-05,-0.010667298,-0.25679338,-1.9677731,0.0096144043,3.8973784,1034.5161,0.078640096,3.4018667
0.0011368457,0.0085955607,0.073751256,3.2865529,-1231.2795,-10593.521,1.472e-05,-0.010465691,-0.25585052,-1.9305831,0.0096309278,3.9030292,1030.7174,0.078867763,3.4069011
0.0006751208,0.0085757542,0.073581293,3.2783878,-1234.6803,-10622.636,1.4736e-05,-0.010638013,-0.25490606,-1.9623709,0.0096473908,3.9086583,1026.9121,0.078679159,3.4119158
0.00021339173,0.0085558938,0.073410869,3.270201,-1238.0731,-10651.685,1.4752e-05,-0.01079677,-0.25395998,-1.9916567,0.0096637923,3.9142656,1023.1004,0.078369088,3.4169106
-0.00024833856,0.0085359802,0.073239975,3.2619922,-1241.4581,-10680.666,1.4768e-05,-0.010579133,-0.25301233,-1.9515096,0.0096801333,3.9198513,1019.2822,0.078203067,3.4218857
-0.00071006716,0.0085160118,0.073068626,3.2537618,-1244.8353,-10709.58,1.4784e-05,-0.010908363,-0.25206307,-2.0122418,0.0096964128,3.9254153,1015.4576,0.079035617,3.4268413
-0.0011717912,0.0084959893,0.072896808,3.2455096,-1248.2046,-10738.427,1.48e-05,-0.01049251,-0.25111219,-1.9355304,0.0097126318,3.9309576,1011.6265,0.078505814,3.4317768
-0.0016335077,0.0084759137,0.072724536,3.2372355,-1251.566,-10767.205,1.4816e-05,-0.010723711,-0.25015974,-1.9781795,0.0097287884,3.9364781,1007.7891,0.078212835,3.4366925
-0.0020952139,0.008455785,0.072551802,3.22894,-1254.9197,-10795.916,1.4832e-05,-0.010762861,-0.24920571,-1.9854014,0.0097448844,3.9419773,1003.9453,0.078703575,3.4415884
-0.0025569065,0.0084356023,0.072378606,3.2206228,-1258.2653,-10824.558,1.4848e-05,-0.010711689,-0.2482501,-1.9759617,0.0097609181,3.9474547,1000.0952,0.078669392,3.4464645
-0.0030185832,0.0084153665,0.072204955,3.2122838,-1261.6029,-10853.132,1.4864e-05,-0.010408353,-0.24729294,-1.9200062,0.0097768903,3.9529104,996.23871,0.078513138,3.4513206
-0.0034802405,0.0083950777,0.07203085,3.2039235,-1264.9326,-10881.637,1.488e-05,-0.010297068,-0.2463342,-1.8994777,0.009792801,3.9583447,992.37598,0.07862056,3.456157
-0.0039418759,0.0083747357,0.07185629,3.1955414,-1268.2543,-10910.074,1.4896e-05,-0.009856862,-0.2453739,-1.8182738,0.0098086502,3.9637573,988.50696,0.079028293,3.4609735
-0.0044034864,0.0083543407,0.071681276,3.1871378,-1271.568,-10938.441,1.4912e-05,-0.010155882,-0.24441206,-1.8734332,0.0098244371,3.9691482,984.63171,0.07894101,3.4657702
-0.0048650689,0.0083338926,0.071505807,3.1787128,-1274.8737,-10966.74,1.4928e-05,-0.010169754,-0.24344869,-1.8759922,0.0098401615,3.9745176,980.75018,0.078720666,3.470547
-0.0053266208,0.0083133923,0.071329884,3.1702662,-1278.1713,-10994.97,1.4944e-05,-0.010398488,-0.24248376,-1.9181864,0.0098558245,3.9798653,976.86255,0.079177834,3.4753039
-0.0057881391,0.0082928399,0.071153514,3.1617982,-1281.4608,-11023.129,1.496e-05,-0.010419759,-0.24151731,-1.9221101,0.0098714242,3.9851916,972.96869,0.079520248,3.480041
-0.0062496206,0.0082722344,0.070976697,3.1533091,-1284.7422,-11051.22,1.4976e-05,-0.01011519,-0.24054933,-1.865927,0.0098869624,3.9904964,969.06866,0.07880123,3.4847581
-0.0067110625,0.0082515767,0.070799425,3.1447983,-1288.0156,-11079.24,1.4992e-05,-0.010044597,-0.23957983,-1.8529048,0.0099024381,3.9957795,965.1626,0.079262674,3.4894552
-0.0071724625,0.0082308678,0.070621714,3.1362665,-1291.2808,-11107.19,1.5008e-05,-0.010553855,-0.23860882,-1.9468466,0.0099178506,4.0010414,961.25037,0.078793906,3.4941325
-0.0076338169,0.0082101058,0.070443548,3.1277132,-1294.5378,-11135.071,1.5024e-05,-0.010153107,-0.2376363,-1.8729215,0.0099332016,4.0062814,957.33209,0.079251073,3.4987898
-0.0080951229,0.0081892926,0.070264943,3.1191387,-1297.7866,-11162.881,1.504e-05,-0.010211062,-0.23666228,-1.8836122,0.0099484893,4.0114999,953.40778,0.078679159,3.5034273
-0.0085563781,0.0081684273,0.070085898,3.110543,-1301.0273,-11190.62,1.5056e-05,-0.010067101,-0.23568678,-1.857056,0.0099637136,4.0166969,949.47742,0.079461046,3.5080445
-0.0090175793,0.0081475107,0.069906399,3.1019261,-1304.2598,-11218.289,1.5072e-05,-0.010157115,-0.23470977,-1.8736607,0.0099788755,4.0218725,945.54108,0.07944151,3.5126419
-0.0094787236,0.0081265429,0.069726467,3.0932882,-1307.484,-11245.887,1.5088e-05,-0.010029492,-0.23373128,-1.8501184,0.0099939741,4.0270267,941.59875,0.079241313,3.5172195
-0.0099398084,0.008105523,0.069546096,3.0846291,-1310.7,-11273.414,1.5104e-05,-0.0097116679,-0.23275132,-1.7914901,0.01000901,4.0321593,937.65045,0.07950072,3.5217769
-0.01040083,0.0080844527,0.069365278,3.075949,-1313.9076,-11300.87,1.512e-05,-0.0096608037,-0.23176989,-1.7821074,0.010023982,4.0372705,933.69623,0.079397567,3.5263143
-0.010861786,0.0080633303,0.069184028,3.0672479,-1317.1069,-11328.254,1.5136e-05,-0.0099370116,-0.23078699,-1.8330588,0.010038892,4.0423603,929.73615,0.079443343,3.5308318
-0.011322674,0.0080421576,0.069002338,3.0585256,-1320.298,-11355.566,1.5152e-05,-0.0097720884,-0.22980264,-1.8026358,0.010053738,4.0474281,925.7702,0.079744257,3.5353293
-0.01178349,0.0080209346,0.068820216,3.0497825,-1323.4807,-11382.808,1.5168e-05,-0.0099157412,-0.22881684,-1.8291351,0.01006852,4.052475,921.7984,0.079760738,3.5398066
-0.012244232,0.0079996604,0.068637654,3.0410185,-1326.6552,-11409.977,1.5184e-05,-0.010082822,-0.22782959,-1.8599561,0.010083239,4.0575004,917.82074,0.078891568,3.5442641
-0.012704897,0.007978336,0.06845466,3.0322335,-1329.821,-11437.074,1.52e-05,-0.0096672773,-0.2268409,-1.7833015,0.010097894,4.0625038,913.83734,0.079047821,3.5487013
-0.013165481,0.0079569612,0.068271235,3.0234277,-1332.9786,-11464.099,1.5216e-05,-0.0097101266,-0.22585078,-1.7912058,0.010112485,4.0674863,909.84808,0.079267554,3.5531185
-0.013625983,0.0079355352,0.068087377,3.0146012,-1336.1278,-11491.051,1.5232e-05,-0.0098093888,-0.22485924,-1.8095164,0.010127012,4.0724468,905.85315,0.079033174,3.5575156
-0.014086399,0.0079140598,0.067903087,3.005754,-1339.2686,-11517.931,1.5248e-05,-0.0095775714,-0.22386627,-1.7667537,0.010141475,4.0773859,901.85248,0.080052495,3.5618925
-0.014546726,0.0078925351,0.067718372,2.996886,-1342.4008,-11544.738,1.5264e-05,-0.010222468,-0.22287188,-1.8857162,0.010155874,4.082304,897.84613,0.079729609,3.5662496
-0.015006961,0.0078709591,0.067533232,2.9879973,-1345.5245,-11571.473,1.528e-05,-0.0096478565,-0.2218761,-1.779719,0.01017021,4.0872002,893.83405,0.079331033,3.5705864
-0.015467103,0.0078493347,0.067347661,2.9790881,-1348.6398,-11598.134,1.5296e-05,-0.0099493423,-0.2208789,-1.8353333,0.010184481,4.0920753,889.81635,0.079331644,3.574903
-0.015927145,0.0078276601,0.067161664,2.9701581,-1351.7466,-11624.721,1.5312e-05,-0.0097027281,-0.21988031,-1.7898411,0.010198687,4.0969286,885.79303,0.079825431,3.5791996
-0.016387088,0.007805936,0.066975243,2.9612076,-1354.8448,-11651.235,1.5328e-05,-0.0095504439,-0.21888034,-1.7617495,0.010212829,4.1017604,881.76416,0.07940428,3.5834758
-0.016846929,0.0077841626,0.066788405,2.9522367,-1357.9344,-11677.676,1.5344e-05,-0.0096512474,-0.21787898,-1.7803445,0.010226907,4.1065707,877.72968,0.079864495,3.5877321
-0.017306661,0.0077623404,0.066601135,2.9432449,-1361.0155,-11704.043,1.536e-05,-0.00974866,-0.21687625,-1.798314,0.01024092,4.1113601,873.68964,0.079245582,3.5919681
-0.017766286,0.0077404687,0.066413455,2.9342332,-1364.088,-11730.336,1.5376e-05,-0.0098448396,-0.21587215,-1.816056,0.010254868,4.1161275,869.6441,0.079406723,3.5961838
-0.018225798,0.0077185482,0.06622535,2.9252009,-1367.152,-11756.556,1.5392e-05,-0.0095128352,-0.21486668,-1.7548119,0.010268752,4.1208735,865.59308,0.079858392,3.6003795
-0.018685196,0.0076965792,0.06603682,2.9161482,-1370.2072,-11782.7,1.5408e-05,-0.0097190663,-0.21385986,-1.7928549,0.01028257,4.125598,861.53656,0.079862058,3.6045547
-0.019144475,0.0076745618,0.065847881,2.9070752,-1373.2538,-11808.771,1.5424e-05,-0.0094847828,-0.21285169,-1.7496371,0.010296324,4.1303005,857.47461,0.079824217,3.6087098
-0.019603634,0.0076524955,0.065658525,2.8979819,-1376.2916,-11834.766,1.544e-05,-0.0092930403,-0.21184216,-1.7142668,0.010310014,4.1349821,853.40729,0.079804681,3.6128447
-0.02006267,0.0076303808,0.065468758,2.8888686,-1379.3209,-11860.687,1.5456e-05,-0.0091157863,-0.21083131,-1.6815691,0.010323637,4.1396422,849.33453,0.079272442,3.6169593
-0.020521579,0.0076082181,0.065278567,2.879735,-1382.3414,-11886.533,1.5472e-05,-0.0093312655,-0.20981912,-1.7213181,0.010337195,4.1442804,845.25641,0.079880975,3.6210535
-0.020980358,0.0075860075,0.065087974,2.8705812,-1385.3531,-11912.304,1.5488e-05,-0.0093214009,-0.20880561,-1.7194984,0.010350688,4.1488972,841.17297,0.079133272,3.6251276
-0.021439007,0.0075637489,0.064896964,2.8614073,-1388.3562,-11938,1.5504e-05,-0.009231695,-0.20779078,-1.7029506,0.010364116,4.1534929,837.08417,0.079726554,3.6291811
-0.021897519,0.0075414423,0.064705551,2.8522134,-1391.3505,-11963.62,1.552e-05,-0.0094487155,-0.20677464,-1.7429838,0.010377479,4.1580663,832.99011,0.080157474,3.6332145
-0.022355894,0.0075190882,0.064513721,2.8429995,-1394.3359,-11989.165,1.5536e-05,-0.0093328068,-0.20575719,-1.7216024,0.010390775,4.1626186,828.89081,0.080474257,3.6372275
-0.022814127,0.0074966867,0.064321488,2.8337655,-1397.3126,-12014.634,1.5552e-05,-0.0094863242,-0.20473842,-1.7499214,0.010404007,4.1671495,824.78625,0.079504378,3.6412201
-0.023272216,0.0074742376,0.064128846,2.8245118,-1400.2804,-12040.026,1.5568e-05,-0.0096472399,-0.20371838,-1.7796053,0.010417172,4.1716585,820.67651,0.080056764,3.6451921
-0.023730161,0.0074517415,0.063935801,2.8152382,-1403.2394,-12065.344,1.5584e-05,-0.0092757773,-0.20269705,-1.7110823,0.010430272,4.176146,816.56152,0.079504989,3.6491439
-0.024187954,0.0074291984,0.063742355,2.8059447,-1406.1896,-12090.585,1.56e-05,-0.0093704155,-0.20167445,-1.7285401,0.010443306,4.1806116,812.44141,0.079580672,3.6530755
-0.024645595,0.0074066087,0.063548498,2.7966316,-1409.1307,-12115.749,1.5616e-05,-0.0093056792,-0.20065056,-1.7165983,0.010456273,4.1850557,808.31616,0.080206305,3.6569865
-0.025103081,0.0073839715,0.063354246,2.7872987,-1412.0631,-12140.837,1.5632e-05,-0.0091792895,-0.1996254,-1.6932834,0.010469175,4.1894784,804.18585,0.079916991,3.660877
-0.025560407,0.0073612882,0.063159592,2.777946,-1414.9866,-12165.849,1.5648e-05,-0.0088516008,-0.198599,-1.6328354,0.01048201,4.1938796,800.05042,0.080072634,3.664747
-0.026017575,0.0073385579,0.062964536,2.7685738,-1417.9011,-12190.782,1.5664e-05,-0.0090359449,-0.19757132,-1.666841,0.01049478,4.1982589,795.90991,0.079663686,3.6685965
-0.026474576,0.0073157819,0.062769085,2.759182,-1420.8066,-12215.64,1.568e-05,-0.0087498724,-0.19654241,-1.6140698,0.010507483,4.2026162,791.7644,0.080328383,3.6724255
-0.026931413,0.0072929594,0.062573239,2.7497706,-1423.7031,-12240.42,1.5696e-05,-0.0092548151,-0.19551226,-1.7072154,0.010520119,4.2069521,787.61395,0.079419538,3.676234
-0.027388077,0.0072700907,0.062376998,2.7403398,-1426.5907,-12265.123,1.5712e-05,-0.0088475933,-0.19448087,-1.6320962,0.01053269,4.211266,783.45844,0.080280773,3.680022
-0.027844571,0.007247176,0.062180363,2.7308893,-1429.4692,-12289.749,1.5728e-05,-0.0091459965,-0.19344825,-1.687142,0.010545194,4.2155585,779.29803,0.080460832,3.6837893
-0.028300887,0.0072242157,0.061983336,2.7214198,-1432.3387,-12314.297,1.5744e-05,-0.0090331705,-0.1924144,-1.6663291,0.010557631,4.2198291,775.13263,0.079645984,3.6875362
-0.028757026,0.0072012097,0.061785914,2.7119308,-1435.1993,-12338.767,1.576e-05,-0.0087548047,-0.19137935,-1.6149796,0.010570002,4.2240782,770.9624,0.080064088,3.6912625
-0.029212985,0.0071781585,0.061588105,2.7024226,-1438.0507,-12363.158,1.5776e-05,-0.0093269497,-0.19034308,-1.720522,0.010582305,4.2283053,766.78729,0.079720452,3.694968
-0.029668758,0.0071550617,0.061389904,2.6928952,-1440.8931,-12387.473,1.5792e-05,-0.0087335343,-0.18930562,-1.611056,0.010594542,4.2325106,762.6073,0.080217905,3.698653
-0.030124344,0.0071319197,0.061191317,2.6833484,-1443.7263,-12411.708,1.5808e-05,-0.0086990083,-0.18826695,-1.604687,0.010606712,4.2366939,758.42255,0.079746693,3.7023172
-0.03057974,0.0071087326,0.060992341,2.6737826,-1446.5504,-12435.866,1.5824e-05,-0.0088238567,-0.1872271,-1.6277175,0.010618815,4.2408552,754.23297,0.080651268,3.7059608
-0.031034943,0.0070855008,0.060792983,2.6641979,-1449.3654,-12459.944,1.584e-05,-0.0086974669,-0.18618606,-1.6044027,0.010630851,4.2449951,750.03864,0.080472425,3.7095838
-0.03148995,0.0070622242,0.06059324,2.6545939,-1452.1711,-12483.944,1.5856e-05,-0.0088386536,-0.18514386,-1.630447,0.010642819,4.2491126,745.83954,0.079777822,3.7131858
-0.031944759,0.007038903,0.060393114,2.6449711,-1454.9678,-12507.866,1.5872e-05,-0.0086213248,-0.18410048,-1.5903569,0.01065472,4.2532086,741.63574,0.080327772,3.7167673
-0.032399368,0.0070155375,0.060192607,2.6353292,-1457.7552,-12531.708,1.5888e-05,-0.0089271264,-0.18305594,-1.6467675,0.010666555,4.2572823,737.42731,0.080035403,3.7203281
-0.032853771,0.0069921273,0.059991721,2.6256688,-1460.5336,-12555.472,1.5904e-05,-0.0086373547,-0.18201023,-1.5933139,0.010678322,4.2613339,733.21417,0.080194101,3.7238679
-0.033307966,0.0069686733,0.059790455,2.6159894,-1463.3026,-12579.155,1.592e-05,-0.0091000646,-0.18096338,-1.678669,0.010690021,4.2653642,728.9964,0.080242924,3.727387
-0.033761952,0.0069451751,0.059588809,2.6062913,-1466.0624,-12602.76,1.5936e-05,-0.0092313867,-0.1799154,-1.7028937,0.010701654,4.269372,724.77405,0.080775782,3.7308853
-0.034215722,0.0069216331,0.05938679,2.5965743,-1468.8129,-12626.284,1.5952e-05,-0.0089505548,-0.17886627,-1.6510892,0.010713218,4.2733574,720.54706,0.080468155,3.7343626
-0.03466928,0.0068980474,0.059184391,2.586839,-1471.5541,-12649.729,1.5968e-05,-0.0082698995,-0.177816,-1.5255302,0.010724714,4.2773209,716.31555,0.080489516,3.7378192
-0.035122618,0.0068744179,0.058981624,2.5770848,-1474.2861,-12673.094,1.5984e-05,-0.0087736091,-0.17676462,-1.6184485,0.010736143,4.2812624,712.07953,0.079961546,3.7412548
-0.035575733,0.0068507451,0.05877848,2.5673122,-1477.0087,-12696.379,1.6e-05,-0.008469657,-0.17571212,-1.5623791,0.010747504,4.285182,707.83905,0.080203861,3.7446694
-0.036028624,0.0068270294,0.058574967,2.5575213,-1479.722,-12719.584,1.6016e-05,-0.0086617079,-0.17465852,-1.5978063,0.010758798,4.2890792,703.59406,0.080026858,3.7480631
-0.036481287,0.00680327,0.058371082,2.5477118,-1482.426,-12742.708,1.6032e-05,-0.0084946267,-0.17360382,-1.5669852,0.010770023,4.292954,699.3446,0.080548726,3.751436
-0.03693372,0.0067794682,0.058166832,2.537884,-1485.1206,-12765.752,1.6048e-05,-0.0087526469,-0.17254801,-1.6145816,0.010781179,4.2968068,695.09076,0.080851465,3.7547877
-0.037385918,0.006755623,0.057962213,2.5280378,-1487.8058,-12788.716,1.6064e-05,-0.0085454909,-0.17149112,-1.576368,0.010792268,4.3006372,690.83252,0.080430314,3.7581184
-0.037837882,0.0067317355,0.057757225,2.5181737,-1490.4817,-12811.599,1.608e-05,-0.0086089941,-0.17043313,-1.5880823,0.01080329,4.3044453,686.56989,0.080502331,3.7614281
-0.038289607,0.0067078057,0.057551876,2.508291,-1493.1481,-12834.4,1.6096e-05,-0.0085442578,-0.16937408,-1.5761405,0.010814242,4.3082309,682.30298,0.080433361,3.7647169
-0.038741089,0.006683833,0.057346161,2.4983904,-1495.8051,-12857.12,1.6112e-05,-0.008395981,-0.16831395,-1.5487882,0.010825126,4.3119941,678.03168,0.080794699,3.7679844
-0.039192326,0.0066598183,0.057140086,2.4884717,-1498.4525,-12879.76,1.6128e-05,-0.0085787838,-0.16725276,-1.5825095,0.010835943,4.3157353,673.75616,0.080139771,3.7712309
-0.039643317,0.0066357618,0.056933649,2.4785352,-1501.0906,-12902.318,1.6144e-05,-0.0083688535,-0.16619052,-1.543784,0.01084669,4.3194537,669.47638,0.080533467,3.7744563
-0.040094059,0.0066116629,0.056726851,2.4685807,-1503.7192,-12924.794,1.616e-05,-0.0087264441,-0.16512722,-1.609748,0.01085737,4.3231497,665.19232,0.080323495,3.7776604
-0.040544543,0.0065875226,0.056519698,2.4586082,-1506.3383,-12947.189,1.6176e-05,-0.0085269948,-0.16406289,-1.5729561,0.010867979,4.3268232,660.90411,0.080770895,3.7808433
-0.040994775,0.0065633408,0.056312185,2.4486179,-1508.9479,-12969.502,1.6192e-05,-0.0080639767,-0.16299751,-1.4875441,0.010878522,4.3304739,656.61169,0.08088626,3.7840049
-0.041444745,0.0065391175,0.056104317,2.4386098,-1511.5479,-12991.733,1.6208e-05,-0.0081444345,-0.16193111,-1.502386,0.010888995,4.3341022,652.31519,0.080675073,3.7871454
-0.041894455,0.0065148524,0.055896096,2.4285843,-1514.1384,-13013.883,1.6224e-05,-0.0083192224,-0.16086368,-1.5346287,0.010899399,4.337708,648.01453,0.081068762,3.7902646
-0.0423439,0.0064905467,0.055687521,2.418541,-1516.7194,-13035.949,1.624e-05,-0.0082483208,-0.15979524,-1.5215497,0.010909734,4.341291,643.70972,0.080210581,3.7933626
-0.042793073,0.0064661996,0.055478591,2.4084802,-1519.2906,-13057.934,1.6256e-05,-0.0079280306,-0.15872578,-1.4624665,0.010920001,4.344851,639.40088,0.080405898,3.7964392
-0.043241981,0.006441812,0.055269316,2.3984017,-1521.8524,-13079.836,1.6272e-05,-0.0083179893,-0.15765533,-1.5344013,0.010930199,4.3483882,635.08801,0.080327772,3.7994945
-0.043690611,0.0064173839,0.055059686,2.3883061,-1524.4045,-13101.655,1.6288e-05,-0.0082942527,-0.15658388,-1.5300226,0.010940327,4.351903,630.77118,0.080498673,3.8025281
-0.044138968,0.0063929148,0.054849714,2.3781929,-1526.9471,-13123.393,1.6304e-05,-0.0084015299,-0.15551144,-1.5498118,0.010950387,4.3553948,626.45032,0.080785543,3.8055408
-0.044587046,0.0063684057,0.054639392,2.3680625,-1529.48,-13145.046,1.632e-05,-0.0081271715,-0.15443802,-1.4992015,0.010960377,4.3588638,622.12549,0.080492571,3.8085318
-0.045034841,0.006343856,0.054428726,2.3579149,-1532.0032,-13166.617,1.6336e-05,-0.0085112732,-0.15336363,-1.570056,0.010970298,4.3623099,617.79669,0.080926545,3.8115013
-0.045482349,0.0063192663,0.054217719,2.3477502,-1534.5167,-13188.104,1.6352e-05,-0.0082088625,-0.15228826,-1.5142709,0.01098015,4.3657327,613.46405,0.080346078,3.8144493
-0.04592957,0.006294637,0.054006364,2.3375683,-1537.0205,-13209.509,1.6368e-05,-0.0079357373,-0.15121193,-1.463888,0.010989932,4.3691325,609.12756,0.081307411,3.8173759
-0.046376504,0.0062699676,0.053794671,2.3273695,-1539.5146,-13230.83,1.6384e-05,-0.0080269845,-0.15013465,-1.4807203,0.010999645,4.3725095,604.78717,0.0806299,3.8202808
-0.04682314,0.0062452587,0.053582639,2.3171535,-1541.999,-13252.067,1.64e-05,-0.0084986342,-0.14905642,-1.5677245,0.011009289,4.3758636,600.44293,0.080824614,3.8231642
-0.047269482,0.0062205107,0.053370267,2.3069208,-1544.4738,-13273.221,1.6416e-05,-0.0080035562,-0.14797725,-1.4763985,0.011018863,4.3791938,596.09497,0.081372723,3.826026
-0.047715526,0.0061957231,0.053157557,2.2966712,-1546.9386,-13294.29,1.6432e-05,-0.0080889463,-0.14689715,-1.4921502,0.011028367,4.3825016,591.74323,0.081002839,3.828866
-0.048161265,0.0061708963,0.052944515,2.2864048,-1549.3938,-13315.276,1.6448e-05,-0.0082421554,-0.14581612,-1.5204123,0.011037802,4.3857856,587.3877,0.081126131,3.8316846
-0.048606701,0.0061460305,0.052731134,2.2761219,-1551.8391,-13336.178,1.6464e-05,-0.0083660791,-0.14473416,-1.5432723,0.011047168,4.3890467,583.0285,0.081084631,3.8344812
-0.049051829,0.006121126,0.052517422,2.2658222,-1554.2747,-13356.995,1.648e-05,-0.0080525707,-0.14365129,-1.4854401,0.011056462,4.3922839,578.66565,0.080690332,3.8372564
-0.049496647,0.0060961829,0.052303378,2.255506,-1556.7004,-13377.729,1.6496e-05,-0.0080978861,-0.14256752,-1.4937993,0.011065688,4.3954983,574.29907,0.081126131,3.8400097
-0.049941149,0.0060712011,0.052089006,2.2451735,-1559.1163,-13398.377,1.6512e-05,-0.0081798853,-0.14148283,-1.5089256,0.011074844,4.3986888,569.92889,0.081149325,3.8427413
-0.050385337,0.0060461811,0.051874302,2.2348244,-1561.5223,-13418.94,1.6528e-05,-0.0083155232,-0.14039727,-1.5339464,0.011083929,4.4018559,565.55511,0.081413008,3.8454509
-0.050829206,0.0060211229,0.051659271,2.2244592,-1563.9186,-13439.42,1.6544e-05,-0.0078152046,-0.13931081,-1.4416537,0.011092945,4.4049997,561.1778,0.080521867,3.8481388
-0.051272754,0.005996027,0.051443912,2.2140775,-1566.3049,-13459.814,1.656e-05,-0.0083219968,-0.13822347,-1.5351405,0.01110189,4.4081197,556.79688,0.081260413,3.8508046
-0.051715977,0.005970893,0.051228233,2.2036798,-1568.6813,-13480.123,1.6576e-05,-0.0083312448,-0.13713527,-1.5368465,0.011110766,4.4112163,552.41248,0.081182897,3.8534486
-0.052158874,0.0059457212,0.051012225,2.1932659,-1571.0479,-13500.348,1.6592e-05,-0.0080457889,-0.13604619,-1.484189,0.011119571,4.414289,548.0246,0.081054106,3.8560708
-0.052601438,0.0059205117,0.050795898,2.1828361,-1573.4044,-13520.486,1.6608e-05,-0.0079083014,-0.13495626,-1.458827,0.011128305,4.4173379,543.63324,0.080766015,3.8586709
-0.053043671,0.0058952649,0.05057925,2.17239,-1575.7511,-13540.54,1.6624e-05,-0.0077045364,-0.13386546,-1.421239,0.01113697,4.4203629,539.23846,0.081204869,3.861249
-0.053485565,0.0058699809,0.050362282,2.1619284,-1578.0878,-13560.508,1.664e-05,-0.0077251904,-0.13277383,-1.4250489,0.011145565,4.4233642,534.84027,0.08183416,3.8638051
-0.053927124,0.0058446601,0.050144996,2.1514506,-1580.4146,-13580.39,1.6656e-05,-0.0079770451,-0.13168135,-1.471508,0.011154089,4.4263415,530.43866,0.080858789,3.8663392
-0.054368339,0.0058193021,0.049927391,2.1409574,-1582.7312,-13600.187,1.6672e-05,-0.0076604541,-0.13058805,-1.4131072,0.011162542,4.4292951,526.03375,0.080802634,3.8688509
-0.054809213,0.0057939072,0.049709473,2.1304486,-1585.038,-13619.896,1.6688e-05,-0.007778829,-0.12949392,-1.4349436,0.011170926,4.4322248,521.62549,0.080980867,3.8713408
-0.055249736,0.0057684761,0.049491242,2.1199238,-1587.3347,-13639.521,1.6704e-05,-0.0077970168,-0.12839898,-1.4382986,0.011179238,4.4351301,517.21393,0.081225626,3.8738084
