entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-1.0313972,-0.073724918,-0.074761212,-22.092646,-10237.966,-10446.953,2.5376e-05,-0.0044321199,3.516531,-0.81758344,0.039363258,6.0625439,-14214.127,0.082876675,5.1674523
-1.0285753,-0.073888011,-0.074927889,-22.138735,-10207.721,-10417.438,2.5392e-05,-0.0045215175,3.520359,-0.83407444,0.039136443,6.0030961,-14229.551,0.082920007,5.1151114
-1.0257466,-0.074050665,-0.075094096,-22.184732,-10178.79,-10387.858,2.5408e-05,-0.0047149556,3.5240755,-0.86975753,0.038909387,5.9436469,-14244.524,0.08297006,5.0627675
-1.0229114,-0.074212812,-0.075259827,-22.230639,-10149.211,-10358.212,2.5424e-05,-0.0056497776,3.5280058,-1.0422021,0.038682085,5.8841958,-14260.358,0.081799373,5.0104208
-1.0200697,-0.074374527,-0.075425081,-22.276449,-10119.995,-10328.501,2.544e-05,-0.0054825423,3.5319896,-1.0113525,0.038454525,5.8247428,-14276.409,0.082146674,4.9580712
-1.0172215,-0.074535735,-0.075589865,-22.322166,-10089.892,-10298.725,2.5456e-05,-0.0059395493,3.5357144,-1.0956557,0.038226716,5.7652879,-14291.417,0.081650443,4.9057188
-1.0143666,-0.074696504,-0.075754166,-22.36779,-10060.177,-10268.883,2.5472e-05,-0.0062308623,3.5396707,-1.1493936,0.037998665,5.7058311,-14307.357,0.081548512,4.8533635
-1.0115054,-0.074856758,-0.075917989,-22.413319,-10031.206,-10238.976,2.5488e-05,-0.0060952245,3.5435042,-1.1243727,0.037770357,5.6463723,-14322.803,0.081418499,4.8010058
-1.0086377,-0.075016581,-0.076081336,-22.45875,-10002.9,-10209.005,2.5504e-05,-0.0067495229,3.5476234,-1.2450697,0.037541796,5.5869122,-14339.398,0.080132447,4.7486448
-1.0057635,-0.075175919,-0.076244198,-22.504087,-9972.542,-10178.969,2.552e-05,-0.0069437316,3.5514328,-1.280895,0.037312981,5.5274501,-14354.747,0.080922268,4.696281
-1.002883,-0.075334802,-0.076406576,-22.549328,-9942.083,-10148.869,2.5536e-05,-0.0076342514,3.5551884,-1.4082736,0.037083916,5.4679861,-14369.878,0.079588607,4.6439147
-0.99999589,-0.075493172,-0.076568477,-22.594471,-9911.6592,-10118.705,2.5552e-05,-0.0077483105,3.5588138,-1.4293139,0.036854617,5.4085202,-14384.484,0.079486676,4.5915451
-0.9971025,-0.075651079,-0.076729894,-22.639517,-9882.3965,-10088.478,2.5568e-05,-0.0080365408,3.5621693,-1.4824831,0.036625095,5.3490524,-14398.005,0.079410382,4.5391731
-0.99420273,-0.075808495,-0.076890826,-22.684465,-9852.5547,-10058.186,2.5584e-05,-0.0084087746,3.5655739,-1.5511482,0.036395352,5.2895827,-14411.722,0.078994721,4.4867983
-0.99129665,-0.075965457,-0.077051267,-22.729317,-9823.1885,-10027.83,2.56e-05,-0.0086731138,3.5691445,-1.5999103,0.036165386,5.2301111,-14426.107,0.078890346,4.4344201
-0.98838425,-0.076121919,-0.077211224,-22.774067,-9793.3213,-9997.4111,2.5616e-05,-0.0089759873,3.5726073,-1.6557807,0.035935193,5.1706381,-14440.059,0.078062072,4.3820395
-0.98546553,-0.076277934,-0.077370696,-22.818718,-9762.9971,-9966.9297,2.5632e-05,-0.0091432221,3.576072,-1.6866301,0.035704777,5.1111631,-14454.018,0.077965029,4.3296561
-0.98254055,-0.076433443,-0.077529676,-22.86327,-9733.3506,-9936.3848,2.5648e-05,-0.0097959796,3.5795918,-1.8070428,0.035474133,5.0516863,-14468.199,0.07881771,4.2772698
-0.97960937,-0.076588497,-0.077688172,-22.907722,-9703.249,-9905.7773,2.5664e-05,-0.0098984782,3.583365,-1.8259506,0.035243258,4.9922075,-14483.401,0.077369913,4.2248807
-0.97667187,-0.076743044,-0.077846177,-22.952072,-9673.9551,-9875.1074,2.568e-05,-0.010390165,3.5870109,-1.916651,0.035012141,4.9327269,-14498.091,0.077645801,4.1724887
-0.97372824,-0.076897144,-0.078003682,-22.996321,-9642.4258,-9844.375,2.5696e-05,-0.010647569,3.5906084,-1.9641337,0.034780793,4.8732443,-14512.585,0.07810846,4.1200938
-0.97077835,-0.077050723,-0.078160703,-23.040468,-9611.6357,-9813.5811,2.5712e-05,-0.011090704,3.5940549,-2.0458779,0.034549214,4.8137603,-14526.472,0.077252723,4.0676966
-0.96782237,-0.077203833,-0.078317225,-23.084513,-9580.3857,-9782.7236,2.5728e-05,-0.01166177,3.5975239,-2.151221,0.034317415,4.7542739,-14540.448,0.07637196,4.015296
-0.9648602,-0.077356413,-0.078473255,-23.128454,-9549.5703,-9751.8057,2.5744e-05,-0.011937669,3.6010444,-2.2021158,0.034085389,4.6947861,-14554.632,0.076522112,3.962893
-0.96189195,-0.077508532,-0.078628786,-23.172293,-9518.6562,-9720.8262,2.576e-05,-0.01187987,3.6045306,-2.1914535,0.03385314,4.6352963,-14568.678,0.075894043,3.9104872
-0.95891756,-0.077660128,-0.078783825,-23.216028,-9488.6895,-9689.7842,2.5776e-05,-0.012183513,3.6078916,-2.2474661,0.03362067,4.5758047,-14582.219,0.075524159,3.8580785
-0.95593715,-0.077811271,-0.078938365,-23.259657,-9458.1162,-9658.6816,2.5792e-05,-0.012711422,3.6114483,-2.3448482,0.033387974,4.5163116,-14596.55,0.074886322,3.8056672
-0.95295066,-0.077961899,-0.079092398,-23.303183,-9428.0068,-9627.5186,2.5808e-05,-0.013083655,3.6147997,-2.4135132,0.033155058,4.4568162,-14610.053,0.075653553,3.7532532
-0.94995815,-0.078112066,-0.07924594,-23.346601,-9396.6172,-9596.2939,2.5824e-05,-0.013206191,3.6179202,-2.4361172,0.032921933,4.3973193,-14622.625,0.074910127,3.7008364
-0.94695961,-0.078261711,-0.079398982,-23.389915,-9367.0605,-9565.0088,2.584e-05,-0.013528331,3.6206918,-2.4955416,0.032688618,4.3378205,-14633.791,0.074806362,3.648417
-0.94395512,-0.078410909,-0.079551518,-23.433123,-9335.6631,-9533.6631,2.5856e-05,-0.013888234,3.6233711,-2.5619321,0.032455124,4.2783203,-14644.587,0.074409008,3.5959947
-0.94094467,-0.07855957,-0.079703555,-23.476223,-9303.957,-9502.2578,2.5872e-05,-0.014518642,3.6263108,-2.6782219,0.032221455,4.2188182,-14656.431,0.074283272,3.54357
-0.93792826,-0.078707762,-0.079855092,-23.519217,-9272.9062,-9470.792,2.5888e-05,-0.014530973,3.6296964,-2.6804967,0.031987578,4.1593142,-14670.071,0.075133517,3.4911427
-0.93490595,-0.078855418,-0.080006115,-23.562101,-9240.4131,-9439.2666,2.5904e-05,-0.014558717,3.632724,-2.6856146,0.031753495,4.0998082,-14682.27,0.07354717,3.4387126
-0.93187773,-0.079002596,-0.080156639,-23.604877,-9207.9346,-9407.6816,2.592e-05,-0.015143654,3.6356678,-2.7935166,0.031519219,4.0403008,-14694.13,0.072850123,3.3862801
-0.92884362,-0.079149216,-0.080306657,-23.647545,-9175.2412,-9376.0371,2.5936e-05,-0.015431114,3.6388297,-2.8465438,0.031284746,3.9807918,-14706.87,0.072591327,3.3338451
-0.92580372,-0.079295352,-0.080456167,-23.690102,-9142.6582,-9344.333,2.5952e-05,-0.015993703,3.6421444,-2.9503233,0.031050066,3.9212809,-14720.225,0.072300792,3.2814076
-0.92275792,-0.079440936,-0.080605164,-23.73255,-9111.3926,-9312.5703,2.5968e-05,-0.015897369,3.6451313,-2.9325528,0.030815182,3.8617685,-14732.259,0.072084107,3.2289674
-0.91970634,-0.079586044,-0.080753662,-23.774887,-9080.6641,-9280.749,2.5984e-05,-0.016605614,3.6483889,-3.0632012,0.030580098,3.8022542,-14745.383,0.072425917,3.1765249
-0.91664898,-0.07973063,-0.080901638,-23.817114,-9051.0742,-9248.8682,2.6e-05,-0.016648771,3.6511979,-3.0711625,0.030344816,3.7427385,-14756.701,0.071048312,3.1240799
-0.91358584,-0.079874769,-0.081049114,-23.859228,-9021.0605,-9216.9297,2.6016e-05,-0.017225232,3.6540134,-3.177501,0.030109353,3.6832213,-14768.045,0.071183205,3.0716326
-0.91051692,-0.080018401,-0.08119607,-23.901232,-8991.8457,-9184.9326,2.6032e-05,-0.01746414,3.6568491,-3.2215717,0.02987371,3.6237023,-14779.47,0.071913205,3.0191829
-0.90744233,-0.080161594,-0.081342518,-23.943121,-8960.7451,-9152.8779,2.6048e-05,-0.017918834,3.6596065,-3.3054483,0.029637886,3.5641818,-14790.579,0.071778923,2.9667308
-0.90436202,-0.080304258,-0.081488445,-23.984898,-8929.2832,-9120.7656,2.6064e-05,-0.018089924,3.6624305,-3.3370085,0.029401882,3.5046599,-14801.958,0.070785239,2.9142766
-0.90127599,-0.080446452,-0.081633866,-24.026562,-8896.5479,-9088.5947,2.608e-05,-0.018555408,3.6654532,-3.4228754,0.029165689,3.4451365,-14814.137,0.070883512,2.86182
-0.8981843,-0.080588095,-0.081778765,-24.068111,-8864.1709,-9056.3672,2.6096e-05,-0.018949991,3.6684504,-3.4956632,0.028929301,3.3856115,-14826.211,0.070011899,2.8093612
-0.895087,-0.080729254,-0.081923157,-24.109547,-8831.4346,-9024.082,2.6112e-05,-0.019286003,3.6709983,-3.5576468,0.028692735,3.3260851,-14836.478,0.070117496,2.7569005
-0.89198399,-0.080869853,-0.08206702,-24.150866,-8799.5615,-8991.7402,2.6128e-05,-0.019531075,3.6738584,-3.6028547,0.028455995,3.2665575,-14848.001,0.070028991,2.7044375
-0.88887542,-0.081009969,-0.082210369,-24.19207,-8768.1084,-8959.3418,2.6144e-05,-0.019857069,3.6768727,-3.6629899,0.028219067,3.2070284,-14860.146,0.069065832,2.6519725
-0.88576126,-0.081149556,-0.082353204,-24.233156,-8737.1191,-8926.8867,2.616e-05,-0.020211577,3.6795254,-3.7283852,0.027981954,3.1474979,-14870.832,0.068970002,2.5995057
-0.88264155,-0.08128868,-0.082495511,-24.274128,-8706.4062,-8894.375,2.6176e-05,-0.020496724,3.6819718,-3.7809858,0.027744679,3.0879662,-14880.689,0.068879664,2.5470366
-0.87951624,-0.081427269,-0.082637303,-24.314981,-8674.8398,-8861.8066,2.6192e-05,-0.020526011,3.6846786,-3.7863882,0.027507236,3.0284333,-14891.595,0.068006225,2.4945657
-0.87638539,-0.081565402,-0.082778566,-24.355719,-8643.3936,-8829.1826,2.6208e-05,-0.020765688,3.6875694,-3.830601,0.027269613,2.968899,-14903.242,0.068785056,2.4420931
-0.87324905,-0.081702985,-0.082919307,-24.396336,-8611.2305,-8796.5029,2.6224e-05,-0.021452354,3.6902926,-3.9572687,0.027031809,2.9093637,-14914.214,0.067719355,2.3896189
-0.87010717,-0.081840098,-0.083059527,-24.436834,-8579.3369,-8763.7686,2.624e-05,-0.021575661,3.6929743,-3.980015,0.026793832,2.8498273,-14925.019,0.067636952,2.3371427
-0.86695981,-0.08197666,-0.083199225,-24.477215,-8546.4277,-8730.9775,2.6256e-05,-0.022247685,3.6956401,-4.103982,0.026555682,2.7902899,-14935.759,0.066926479,2.2846649
-0.86380696,-0.08211273,-0.083338395,-24.517473,-8514.0029,-8698.1318,2.6272e-05,-0.021977181,3.6983061,-4.0540824,0.026317358,2.7307513,-14946.501,0.067792594,2.2321854
-0.86064869,-0.082248248,-0.083477043,-24.557613,-8481.3906,-8665.2314,2.6288e-05,-0.023204857,3.7005978,-4.280549,0.026078876,2.6712117,-14955.733,0.067231059,2.1797047
-0.857485,-0.082383282,-0.083615154,-24.597631,-8447.5762,-8632.2754,2.6304e-05,-0.022834165,3.702739,-4.2121682,0.025840251,2.6116712,-14964.36,0.066593222,2.1272223
-0.85431582,-0.082517743,-0.083752744,-24.637529,-8414.6533,-8599.2656,2.632e-05,-0.022878863,3.7049029,-4.2204137,0.025601488,2.55213,-14973.079,0.065920591,2.0747385
-0.85114127,-0.082651712,-0.083889805,-24.677305,-8383.3506,-8566.2021,2.6336e-05,-0.023755115,3.7070441,-4.3820539,0.025362585,2.4925878,-14981.706,0.066065855,2.0222533
-0.84796137,-0.082785137,-0.084026329,-24.716957,-8350.9434,-8533.083,2.6352e-05,-0.02372583,3.7092712,-4.3766518,0.025123542,2.4330449,-14990.679,0.065001376,1.9697671
-0.84477603,-0.082918078,-0.084162332,-24.756487,-8317.6318,-8499.9111,2.6368e-05,-0.024062611,3.7113068,-4.4387774,0.024884362,2.3735013,-14998.881,0.065597095,1.9172796
-0.84158534,-0.083050452,-0.084297799,-24.795893,-8283.8193,-8466.6855,2.6384e-05,-0.024548905,3.7139099,-4.5284824,0.024645032,2.3139572,-15009.367,0.064980008,1.864791
-0.83838934,-0.083182327,-0.084432736,-24.835176,-8250.3926,-8433.4062,2.64e-05,-0.024753902,3.7160447,-4.566298,0.024405548,2.2544124,-15017.97,0.064388558,1.8123014
-0.83518797,-0.083313636,-0.084567137,-24.874334,-8218.3711,-8400.0732,2.6416e-05,-0.025481414,3.7182379,-4.7005005,0.024165927,2.1948671,-15026.806,0.064799339,1.7598109
-0.8319813,-0.083444454,-0.084701002,-24.913366,-8184.8716,-8366.6875,2.6432e-05,-0.025559252,3.7205534,-4.714859,0.023926159,2.1353211,-15036.135,0.063561507,1.7073195
-0.82876933,-0.083574712,-0.08483433,-24.952272,-8151.8877,-8333.249,2.6448e-05,-0.025549233,3.7229044,-4.7130113,0.023686241,2.0757751,-15045.607,0.063586533,1.6548274
-0.82555211,-0.083704472,-0.084967129,-24.991053,-8118.1938,-8299.7578,2.6464e-05,-0.026588866,3.7251425,-4.9047899,0.023446174,2.0162287,-15054.624,0.063266702,1.6023345
-0.82232952,-0.083833657,-0.085099392,-25.029707,-8085.3818,-8266.2139,2.648e-05,-0.026617382,3.727474,-4.9100499,0.023205962,1.9566818,-15064.019,0.063322857,1.549841
-0.81910175,-0.083962351,-0.08523111,-25.068233,-8050.6758,-8232.6182,2.6496e-05,-0.026907153,3.7296574,-4.9635034,0.022965603,1.8971349,-15072.814,0.062791221,1.4973471
-0.81586874,-0.084090464,-0.085362293,-25.106632,-8017.4458,-8198.9697,2.6512e-05,-0.027166868,3.7321088,-5.0114126,0.022725094,1.8375878,-15082.691,0.062911466,1.4448528
-0.81263041,-0.084218077,-0.085492939,-25.144903,-7983.502,-8165.2705,2.6528e-05,-0.027627729,3.7344337,-5.0964265,0.022484433,1.7780408,-15092.059,0.062256537,1.3923581
-0.80938697,-0.08434511,-0.085623041,-25.183044,-7950.4824,-8131.5195,2.6544e-05,-0.027602296,3.7366011,-5.0917354,0.022243626,1.7184938,-15100.791,0.062891327,1.3398632
-0.80613828,-0.08447165,-0.085752606,-25.221056,-7916.8545,-8097.7168,2.656e-05,-0.028169509,3.7386961,-5.1963677,0.022002682,1.6589469,-15109.232,0.061872005,1.2873682
-0.80288434,-0.08459761,-0.085881628,-25.258938,-7882.7061,-8063.8628,2.6576e-05,-0.028487025,3.7406423,-5.2549391,0.021761607,1.5994003,-15117.073,0.061719414,1.2348732
-0.79962528,-0.08472307,-0.086010106,-25.29669,-7848.4316,-8029.9585,2.6592e-05,-0.028722079,3.7426729,-5.2982988,0.021520404,1.5398538,-15125.255,0.061696827,1.1823782
-0.79636109,-0.084847942,-0.08613804,-25.334309,-7814.5635,-7996.0029,2.6608e-05,-0.02906888,3.7441962,-5.3622727,0.021279087,1.4803078,-15131.392,0.060676292,1.1298833
-0.79309171,-0.084972307,-0.086265437,-25.371798,-7780.5132,-7961.9971,2.6624e-05,-0.029686186,3.7460606,-5.4761457,0.021037661,1.4207623,-15138.903,0.060365614,1.0773888
-0.78981715,-0.085096091,-0.086392283,-25.409155,-7746.5815,-7927.9409,2.664e-05,-0.029591395,3.7480836,-5.4586596,0.020796109,1.3612173,-15147.054,0.059751578,1.0248946
-0.78653753,-0.085219368,-0.086518586,-25.446377,-7710.9644,-7893.8345,2.6656e-05,-0.03011545,3.7502282,-5.5553312,0.020554421,1.3016728,-15155.695,0.060708638,0.97240096
-0.78325278,-0.085342042,-0.086644337,-25.483467,-7676.3906,-7859.6782,2.6672e-05,-0.030287309,3.752111,-5.5870333,0.020312607,1.2421292,-15163.28,0.059423812,0.91990793
-0.77996296,-0.085464202,-0.086769544,-25.520424,-7641.7139,-7825.4727,2.6688e-05,-0.030844502,3.7540159,-5.6898179,0.020070668,1.1825863,-15170.956,0.059365217,0.86741555
-0.77666801,-0.085585766,-0.086894207,-25.557245,-7607.939,-7791.2173,2.6704e-05,-0.030801345,3.7558982,-5.6818566,0.019828608,1.1230444,-15178.539,0.059629504,0.814924
-0.773368,-0.08570683,-0.087018311,-25.593933,-7574.1304,-7756.9131,2.672e-05,-0.03159051,3.7581069,-5.8274322,0.019586416,1.0635034,-15187.439,0.058552813,0.76243341
-0.77006292,-0.085827306,-0.087141879,-25.630484,-7540.105,-7722.5596,2.6736e-05,-0.031759288,3.7605634,-5.8585663,0.019344075,1.0039636,-15197.335,0.058954436,0.70994389
-0.76675284,-0.08594729,-0.087264888,-25.666899,-7507.3604,-7688.1572,2.6752e-05,-0.032321878,3.762547,-5.9623456,0.019101588,0.94442493,-15205.327,0.058723714,0.6574555
-0.76343775,-0.086066701,-0.087387346,-25.703176,-7474.9941,-7653.7065,2.6768e-05,-0.032378133,3.7644067,-5.9727235,0.018858979,0.88488758,-15212.82,0.058147527,0.60496837
-0.76011759,-0.086185627,-0.087509252,-25.739317,-7442.9521,-7619.2075,2.6784e-05,-0.032433622,3.7661004,-5.9829593,0.018616255,0.82535166,-15219.645,0.057711113,0.55248272
-0.75679243,-0.086304009,-0.087630607,-25.77532,-7410.6963,-7584.6602,2.68e-05,-0.032886006,3.7677693,-6.0664096,0.018373422,0.76581717,-15226.369,0.057637867,0.49999857
-0.75346231,-0.086421907,-0.087751411,-25.811184,-7376.3604,-7550.0649,2.6816e-05,-0.033393878,3.7696118,-6.1600952,0.018130478,0.70628434,-15233.792,0.057453535,0.44751608
-0.7501272,-0.086539224,-0.087871656,-25.846909,-7341.9194,-7515.4224,2.6832e-05,-0.033474028,3.7714918,-6.1748805,0.017887412,0.64675319,-15241.366,0.057289347,0.39503539
-0.74678713,-0.086656034,-0.087991349,-25.882494,-7307.4248,-7480.7319,2.6848e-05,-0.033695981,3.7731609,-6.2158237,0.017644232,0.58722389,-15248.091,0.056644186,0.34255657
-0.74344218,-0.086772248,-0.088110484,-25.91794,-7273.4609,-7445.9946,2.6864e-05,-0.03446896,3.7748601,-6.3584137,0.017400945,0.52769655,-15254.937,0.056744896,0.2900798
-0.74009222,-0.086887956,-0.08822906,-25.953245,-7239.3486,-7411.21,2.688e-05,-0.034675501,3.7764196,-6.3965135,0.017157551,0.46817118,-15261.221,0.056565449,0.23760521
-0.73673737,-0.087003082,-0.088347085,-25.988407,-7205.21,-7376.3784,2.6896e-05,-0.035278164,3.777916,-6.5076857,0.016914058,0.40864798,-15267.249,0.055533919,0.18513291
-0.7333777,-0.087117702,-0.088464551,-26.02343,-7171.4756,-7341.5005,2.6912e-05,-0.035463125,3.7793519,-6.5418048,0.016670473,0.34912705,-15273.034,0.056116823,0.13266304
-0.73001307,-0.08723174,-0.08858145,-26.058308,-7138.4087,-7306.5762,2.6928e-05,-0.035564084,3.7809627,-6.5604281,0.016426789,0.28960851,-15279.524,0.055585802,0.080195732
-0.72664356,-0.087345287,-0.088697799,-26.093042,-7104.4395,-7271.6055,2.6944e-05,-0.035622653,3.7825811,-6.5712328,0.016183,0.23009245,-15286.045,0.055177465,0.027731119
-0.72326928,-0.087458253,-0.088813581,-26.127634,-7070.7178,-7236.5889,2.696e-05,-0.036350165,3.7839453,-6.7054353,0.015939115,0.17057902,-15291.541,0.055124972,-0.024730654
-0.71989012,-0.087570719,-0.088928811,-26.162081,-7035.9951,-7201.5269,2.6976e-05,-0.036542062,3.7854447,-6.7408342,0.015695138,0.1110683,-15297.583,0.054346751,-0.07718946
-0.71650612,-0.08768259,-0.089043468,-26.196383,-7002.2773,-7166.4194,2.6992e-05,-0.03724106,3.7869992,-6.8697767,0.015451062,0.051560443,-15303.846,0.054134954,-0.12964515
-0.71311736,-0.087793961,-0.089157574,-26.230539,-6968.1392,-7131.2661,2.7008e-05,-0.03717478,3.7886262,-6.8575506,0.015206884,-0.0079444461,-15310.4,0.053629566,-0.18209758
-0.70972383,-0.087904744,-0.089271106,-26.264549,-6933.7207,-7096.0684,2.7024e-05,-0.037632558,3.7901886,-6.9419956,0.014962603,-0.067446239,-15316.695,0.053330485,-0.23454663
-0.70632553,-0.08801502,-0.089384079,-26.298412,-6898.2568,-7060.8257,2.704e-05,-0.037929267,3.7918704,-6.9967289,0.014718218,-0.12694481,-15323.472,0.05270974,-0.28699213
-0.70292246,-0.088124685,-0.089496486,-26.332129,-6862.7378,-7025.5381,2.7056e-05,-0.037890732,3.7932746,-6.9896207,0.014473733,-0.18644005,-15329.129,0.053541671,-0.33943397
-0.69951469,-0.088233836,-0.089608334,-26.365696,-6828.4941,-6990.2065,2.7072e-05,-0.038337722,3.7946999,-7.0720754,0.014229156,-0.2459318,-15334.872,0.052405775,-0.39187196
-0.6961022,-0.088342384,-0.089719608,-26.399117,-6793.3862,-6954.8306,2.7088e-05,-0.03882093,3.7958643,-7.161212,0.013984497,-0.30541998,-15339.562,0.052426528,-0.44430599
-0.69268507,-0.088450409,-0.089830317,-26.432386,-6757.7812,-6919.4106,2.7104e-05,-0.039129969,3.7971144,-7.2182198,0.013739759,-0.3649044,-15344.6,0.052045655,-0.4967359
-0.68926322,-0.088557832,-0.089940466,-26.465506,-6723.6284,-6883.9473,2.712e-05,-0.039288729,3.798429,-7.2475057,0.01349494,-0.42438501,-15349.896,0.051738638,-0.54916155
-0.68583673,-0.088664748,-0.090050042,-26.498474,-6687.748,-6848.4399,2.7136e-05,-0.039740339,3.7995756,-7.3308134,0.01325004,-0.4838616,-15354.516,0.053046051,-0.60158283
-0.68240559,-0.088771045,-0.090159044,-26.531292,-6651.603,-6812.8896,2.7152e-05,-0.04009562,3.8008358,-7.3963509,0.013005063,-0.54333407,-15359.593,0.051388897,-0.65399945
-0.67896986,-0.088876814,-0.090267479,-26.563959,-6616.6655,-6777.2964,2.7168e-05,-0.040401574,3.8022659,-7.4527898,0.012759999,-0.60280234,-15365.355,0.050873134,-0.70641142
-0.6755296,-0.088981979,-0.090375349,-26.596472,-6582.1865,-6741.6602,2.7184e-05,-0.04069674,3.8037534,-7.5072389,0.012514842,-0.66226619,-15371.349,0.051432233,-0.75881851
-0.67208469,-0.089086629,-0.090482645,-26.628832,-6547.0415,-6705.9814,2.72e-05,-0.04098266,3.8048055,-7.5599813,0.012269602,-0.72172552,-15375.588,0.05068697,-0.81122059
-0.66863531,-0.089190677,-0.090589367,-26.661039,-6512.2466,-6670.2603,2.7216e-05,-0.041482825,3.8059442,-7.6522455,0.012024292,-0.7811802,-15380.175,0.049751885,-0.86361748
-0.66518134,-0.08929421,-0.090695515,-26.69309,-6476.7271,-6634.4971,2.7232e-05,-0.041927502,3.8072755,-7.7342739,0.011778901,-0.84063005,-15385.539,0.050444655,-0.91600907
-0.6617229,-0.089397132,-0.090801097,-26.724989,-6441.5508,-6598.6919,2.7248e-05,-0.042174883,3.8082936,-7.7799087,0.011533436,-0.90007502,-15389.642,0.049678031,-0.96839517
-0.65825999,-0.089499533,-0.090906106,-26.756729,-6407.0449,-6562.8452,2.7264e-05,-0.04235214,3.8089836,-7.8126063,0.011287916,-0.95951492,-15392.421,0.048857082,-1.0207756
-0.65479261,-0.089601338,-0.091010533,-26.788315,-6370.9072,-6526.957,2.728e-05,-0.042970214,3.8100028,-7.9266214,0.01104234,-1.0189496,-15396.527,0.048485976,-1.0731503
-0.65132082,-0.089702614,-0.091114394,-26.819742,-6334.4316,-6491.0273,2.7296e-05,-0.042728998,3.81112,-7.8821244,0.010796695,-1.0783789,-15401.028,0.049054231,-1.125519
-0.64784461,-0.089803264,-0.091217674,-26.851011,-6298.3467,-6455.0571,2.7312e-05,-0.043232244,3.8123081,-7.974957,0.010550977,-1.1378028,-15405.815,0.048625752,-1.1778816
-0.644364,-0.089903377,-0.091320373,-26.882124,-6261.8618,-6419.0459,2.7328e-05,-0.043600623,3.8128612,-8.0429115,0.010305202,-1.197221,-15408.044,0.048940092,-1.230238
-0.64087903,-0.090002865,-0.091422506,-26.913076,-6226.2446,-6382.9941,2.7344e-05,-0.043924306,3.8134429,-8.1026201,0.01005939,-1.2566335,-15410.388,0.047987916,-1.2825879
-0.63738978,-0.090101816,-0.091524057,-26.943869,-6188.6431,-6346.9019,2.736e-05,-0.04462022,3.8142738,-8.2309942,0.0098135332,-1.31604,-15413.735,0.048017822,-1.3349313
-0.63389617,-0.090200134,-0.091625027,-26.974501,-6151.251,-6310.7695,2.7376e-05,-0.044306558,3.8148804,-8.1731339,0.0095676295,-1.3754406,-15416.179,0.046847131,-1.3872678
-0.63039827,-0.0902979,-0.091725424,-27.004972,-6115.2646,-6274.5977,2.7392e-05,-0.044880707,3.8156877,-8.2790451,0.0093216803,-1.434835,-15419.432,0.047298197,-1.4395975
-0.62689608,-0.090395041,-0.091825232,-27.03528,-6080.4048,-6238.3857,2.7408e-05,-0.044953149,3.8166695,-8.2924089,0.0090756733,-1.4942229,-15423.388,0.047103487,-1.4919201
-0.62338972,-0.090491667,-0.091924466,-27.065428,-6044.0127,-6202.1348,2.7424e-05,-0.045735378,3.8176453,-8.4367046,0.0088296039,-1.5536044,-15427.318,0.046325266,-1.5442356
-0.61987913,-0.090587661,-0.092023119,-27.095411,-6006.9023,-6165.8442,2.744e-05,-0.046018213,3.8184028,-8.4888792,0.0085834786,-1.6129792,-15430.371,0.045507982,-1.5965436
-0.61636436,-0.090683118,-0.092121191,-27.125231,-5968.9121,-6129.5151,2.7456e-05,-0.046339583,3.8191328,-8.5481615,0.0083373049,-1.6723473,-15433.312,0.046030458,-1.6488441
-0.61284542,-0.090777919,-0.092218682,-27.154884,-5933.3179,-6093.147,2.7472e-05,-0.046231687,3.8199556,-8.5282583,0.0080910809,-1.7317084,-15436.627,0.045528732,-1.7011368
-0.60932231,-0.090872191,-0.092315592,-27.184374,-5896.9722,-6056.7407,2.7488e-05,-0.047174986,3.8208117,-8.7022667,0.0078448029,-1.7910625,-15440.076,0.045805231,-1.7534218
-0.60579515,-0.090965837,-0.09241192,-27.213697,-5861.8428,-6020.2959,2.7504e-05,-0.046941474,3.8220062,-8.6591911,0.0075984593,-1.8504093,-15444.89,0.04544206,-1.8056986
-0.60226387,-0.091058969,-0.09250766,-27.242855,-5826.0054,-5983.8135,2.752e-05,-0.047803085,3.8231792,-8.8181305,0.0073520392,-1.9097488,-15449.615,0.045187537,-1.8579674
-0.5987286,-0.091151483,-0.092602812,-27.271845,-5791.1914,-5947.293,2.7536e-05,-0.047769174,3.8239574,-8.8118753,0.0071055563,-1.9690808,-15452.751,0.044578388,-1.9102278
-0.59518927,-0.091243476,-0.092697389,-27.300665,-5755.7168,-5910.7349,2.7552e-05,-0.048038907,3.8244703,-8.8616323,0.0068590315,-2.028405,-15454.817,0.044630267,-1.9624796
-0.59164596,-0.091334864,-0.092791371,-27.329317,-5719.9521,-5874.1392,2.7568e-05,-0.048188418,3.8251886,-8.8892117,0.0066124671,-2.0877216,-15457.711,0.044017456,-2.0147228
-0.58809865,-0.091425724,-0.092884772,-27.3578,-5684.4028,-5837.5068,2.7584e-05,-0.048576064,3.82566,-8.9607201,0.0063658645,-2.1470301,-15459.61,0.043803215,-2.066957
-0.5845474,-0.091515966,-0.092977583,-27.386112,-5647.2388,-5800.8374,2.76e-05,-0.048786458,3.8262277,-8.9995308,0.0061192284,-2.2063305,-15461.897,0.043819085,-2.1191823
