entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.4822741,-17.463388,-0.029116234,-10.681332,-14075.875,nan,-9.4970789
nan,nan,nan,nan,nan,nan,nan,nan,3.4794981,-17.48045,-0.029340627,-10.736149,-14064.69,nan,-9.5447884
nan,nan,nan,nan,nan,nan,nan,nan,3.4764054,-17.558924,-0.02956483,-10.790939,-14052.229,nan,-9.592473
nan,nan,nan,nan,nan,nan,nan,nan,3.4735234,-17.636829,-0.029788841,-10.845704,-14040.618,nan,-9.640131
nan,nan,nan,nan,nan,nan,nan,nan,3.4705994,-17.630573,-0.030012663,-10.900442,-14028.838,nan,-9.6877642
nan,nan,nan,nan,nan,nan,nan,nan,3.4678233,-17.719,-0.030236304,-10.955154,-14017.652,nan,-9.7353706
nan,nan,nan,nan,nan,nan,nan,nan,3.4648309,-17.796621,-0.030459758,-11.009839,-14005.596,nan,-9.7829514
nan,nan,nan,nan,nan,nan,nan,nan,3.4620841,-17.790792,-0.030683026,-11.064498,-13994.529,nan,-9.8305063
nan,nan,nan,nan,nan,nan,nan,nan,3.459223,-17.95755,-0.030906115,-11.11913,-13983.002,nan,-9.8780346
nan,nan,nan,nan,nan,nan,nan,nan,3.4562149,-17.952148,-0.031129014,-11.173735,-13970.883,nan,-9.9255371
nan,nan,nan,nan,nan,nan,nan,nan,3.4532511,-17.945183,-0.031351719,-11.228312,-13958.941,nan,-9.9730129
nan,nan,nan,nan,nan,nan,nan,nan,3.4499733,-18.041,-0.031574223,-11.282864,-13945.735,nan,-10.020463
nan,nan,nan,nan,nan,nan,nan,nan,3.4468412,-18.065453,-0.031796522,-11.337387,-13933.116,nan,-10.067886
nan,nan,nan,nan,nan,nan,nan,nan,3.4437058,-18.251545,-0.032018621,-11.391883,-13920.483,nan,-10.115284
nan,nan,nan,nan,nan,nan,nan,nan,3.4407244,-18.239035,-0.032240517,-11.446352,-13908.471,nan,-10.162655
nan,nan,nan,nan,nan,nan,nan,nan,3.4375374,-18.312817,-0.032462221,-11.500793,-13895.631,nan,-10.209999
nan,nan,nan,nan,nan,nan,nan,nan,3.433934,-18.245148,-0.0326837,-11.555206,-13881.112,nan,-10.257317
nan,nan,nan,nan,nan,nan,nan,nan,3.4309402,-18.362005,-0.032904971,-11.609592,-13869.051,nan,-10.304607
nan,nan,nan,nan,nan,nan,nan,nan,3.427501,-18.36684,-0.033126034,-11.66395,-13855.194,nan,-10.351871
nan,nan,nan,nan,nan,nan,nan,nan,3.4243965,-18.549946,-0.033346884,-11.71828,-13842.686,nan,-10.399109
nan,nan,nan,nan,nan,nan,nan,nan,3.4213622,-18.560751,-0.033567537,-11.772581,-13830.46,nan,-10.446319
nan,nan,nan,nan,nan,nan,nan,nan,3.417937,-18.592453,-0.033787981,-11.826854,-13816.661,nan,-10.493503
nan,nan,nan,nan,nan,nan,nan,nan,3.4145887,-18.571556,-0.034008209,-11.881099,-13803.17,nan,-10.540659
nan,nan,nan,nan,nan,nan,nan,nan,3.4114473,-18.715851,-0.034228224,-11.935315,-13790.514,nan,-10.587789
nan,nan,nan,nan,nan,nan,nan,nan,3.4079573,-18.755373,-0.034448028,-11.989503,-13776.452,nan,-10.634891
nan,nan,nan,nan,nan,nan,nan,nan,3.4047565,-18.864981,-0.034667615,-12.043661,-13763.556,nan,-10.681965
nan,nan,nan,nan,nan,nan,nan,nan,3.401406,-18.850054,-0.034886993,-12.097791,-13750.057,nan,-10.729012
nan,nan,nan,nan,nan,nan,nan,nan,3.3979917,-18.89967,-0.035106152,-12.151891,-13736.301,nan,-10.776032
nan,nan,nan,nan,nan,nan,nan,nan,3.3946261,-18.948858,-0.035325091,-12.205962,-13722.74,nan,-10.823025
nan,nan,nan,nan,nan,nan,nan,nan,3.3914413,-18.999752,-0.035543822,-12.260004,-13709.909,nan,-10.869989
nan,nan,nan,nan,nan,nan,nan,nan,3.387892,-19.157839,-0.035762332,-12.314016,-13695.609,nan,-10.916926
nan,nan,nan,nan,nan,nan,nan,nan,3.3843925,-19.136372,-0.035980616,-12.367998,-13681.509,nan,-10.963836
nan,nan,nan,nan,nan,nan,nan,nan,3.3808627,-19.231052,-0.036198676,-12.421951,-13667.288,nan,-11.010716
nan,nan,nan,nan,nan,nan,nan,nan,3.3777273,-19.27754,-0.036416519,-12.475873,-13654.655,nan,-11.05757
nan,nan,nan,nan,nan,nan,nan,nan,3.3744631,-19.323601,-0.036634155,-12.529765,-13641.504,nan,-11.104395
nan,nan,nan,nan,nan,nan,nan,nan,3.371007,-19.377197,-0.036851577,-12.583628,-13627.578,nan,-11.151192
nan,nan,nan,nan,nan,nan,nan,nan,3.3675165,-19.412596,-0.037068773,-12.637459,-13613.516,nan,-11.19796
nan,nan,nan,nan,nan,nan,nan,nan,3.3641174,-19.514526,-0.037285749,-12.691259,-13599.821,nan,-11.244699
nan,nan,nan,nan,nan,nan,nan,nan,3.3601406,-19.514811,-0.037502483,-12.745029,-13583.798,nan,-11.291411
nan,nan,nan,nan,nan,nan,nan,nan,3.3563251,-19.555897,-0.03771897,-12.798768,-13568.426,nan,-11.338094
nan,nan,nan,nan,nan,nan,nan,nan,3.3526051,-19.633802,-0.037935212,-12.852476,-13553.438,nan,-11.384748
nan,nan,nan,nan,nan,nan,nan,nan,3.3489218,-19.69607,-0.038151216,-12.906152,-13538.598,nan,-11.431373
nan,nan,nan,nan,nan,nan,nan,nan,3.3450031,-19.699198,-0.038366977,-12.959797,-13522.81,nan,-11.477969
nan,nan,nan,nan,nan,nan,nan,nan,3.3410974,-19.7953,-0.038582481,-13.01341,-13507.073,nan,-11.524536
nan,nan,nan,nan,nan,nan,nan,nan,3.3373663,-19.841078,-0.038797744,-13.066991,-13492.041,nan,-11.571074
nan,nan,nan,nan,nan,nan,nan,nan,3.333694,-19.945284,-0.039012764,-13.12054,-13477.245,nan,-11.617581
nan,nan,nan,nan,nan,nan,nan,nan,3.3299265,-19.866098,-0.039227549,-13.174057,-13462.065,nan,-11.664061
nan,nan,nan,nan,nan,nan,nan,nan,3.3259511,-19.965897,-0.039442081,-13.227541,-13446.048,nan,-11.710509
nan,nan,nan,nan,nan,nan,nan,nan,3.3221231,-20.046503,-0.039656363,-13.280993,-13430.625,nan,-11.756928
nan,nan,nan,nan,nan,nan,nan,nan,3.3181121,-20.139194,-0.039870389,-13.334412,-13414.466,nan,-11.803318
nan,nan,nan,nan,nan,nan,nan,nan,3.314132,-20.16848,-0.040084161,-13.387796,-13398.429,nan,-11.849677
nan,nan,nan,nan,nan,nan,nan,nan,3.3100007,-20.222361,-0.040297672,-13.441149,-13381.784,nan,-11.896006
nan,nan,nan,nan,nan,nan,nan,nan,3.3058901,-20.282352,-0.040510915,-13.494468,-13365.223,nan,-11.942305
nan,nan,nan,nan,nan,nan,nan,nan,3.3015735,-20.293726,-0.040723886,-13.547753,-13347.831,nan,-11.988573
nan,nan,nan,nan,nan,nan,nan,nan,3.297384,-20.43063,-0.040936586,-13.601005,-13330.951,nan,-12.034811
nan,nan,nan,nan,nan,nan,nan,nan,3.2933888,-20.451244,-0.04114902,-13.654222,-13314.854,nan,-12.081017
nan,nan,nan,nan,nan,nan,nan,nan,3.2890108,-20.431057,-0.041361183,-13.707404,-13297.216,nan,-12.127193
nan,nan,nan,nan,nan,nan,nan,nan,3.284898,-20.580612,-0.041573074,-13.760552,-13280.646,nan,-12.173338
nan,nan,nan,nan,nan,nan,nan,nan,3.2806246,-20.573362,-0.041784696,-13.813666,-13263.428,nan,-12.219452
nan,nan,nan,nan,nan,nan,nan,nan,3.2761121,-20.694628,-0.041996032,-13.866745,-13245.246,nan,-12.265534
nan,nan,nan,nan,nan,nan,nan,nan,3.2716181,-20.683681,-0.042207077,-13.919788,-13227.141,nan,-12.311584
nan,nan,nan,nan,nan,nan,nan,nan,3.2672753,-20.77026,-0.042417839,-13.972796,-13209.643,nan,-12.357603
nan,nan,nan,nan,nan,nan,nan,nan,3.2632473,-20.819164,-0.042628333,-14.025768,-13193.414,nan,-12.40359
nan,nan,nan,nan,nan,nan,nan,nan,3.2590711,-20.82613,-0.042838562,-14.078705,-13176.589,nan,-12.449546
nan,nan,nan,nan,nan,nan,nan,nan,3.2546833,-20.847595,-0.043048512,-14.131605,-13158.909,nan,-12.495468
nan,nan,nan,nan,nan,nan,nan,nan,3.2501075,-20.964455,-0.043258175,-14.184469,-13140.474,nan,-12.541358
nan,nan,nan,nan,nan,nan,nan,nan,3.2456405,-21.030134,-0.043467548,-14.237296,-13122.477,nan,-12.587216
nan,nan,nan,nan,nan,nan,nan,nan,3.2414124,-21.03966,-0.043676637,-14.290087,-13105.44,nan,-12.633041
nan,nan,nan,nan,nan,nan,nan,nan,3.2371216,-21.08046,-0.043885455,-14.342839,-13088.154,nan,-12.678833
nan,nan,nan,nan,nan,nan,nan,nan,3.2331583,-21.20528,-0.044094004,-14.395555,-13072.186,nan,-12.724591
nan,nan,nan,nan,nan,nan,nan,nan,3.2287533,-21.256033,-0.044302285,-14.448234,-13054.438,nan,-12.770317
nan,nan,nan,nan,nan,nan,nan,nan,3.2239068,-21.309343,-0.044510268,-14.500874,-13034.911,nan,-12.816009
nan,nan,nan,nan,nan,nan,nan,nan,3.2195907,-21.366209,-0.044717956,-14.553475,-13017.521,nan,-12.861667
nan,nan,nan,nan,nan,nan,nan,nan,3.2151332,-21.417673,-0.044925362,-14.606039,-12999.562,nan,-12.907291
nan,nan,nan,nan,nan,nan,nan,nan,3.2105243,-21.396917,-0.045132473,-14.658565,-12980.993,nan,-12.952882
nan,nan,nan,nan,nan,nan,nan,nan,3.2061739,-21.455631,-0.045339298,-14.71105,-12963.465,nan,-12.998437
nan,nan,nan,nan,nan,nan,nan,nan,3.201905,-21.495295,-0.045545842,-14.763497,-12946.267,nan,-13.043959
nan,nan,nan,nan,nan,nan,nan,nan,3.1975737,-21.606607,-0.045752112,-14.815905,-12928.814,nan,-13.089445
nan,nan,nan,nan,nan,nan,nan,nan,3.1931562,-21.641865,-0.045958098,-14.868272,-12911.017,nan,-13.134896
nan,nan,nan,nan,nan,nan,nan,nan,3.1885743,-21.64485,-0.046163794,-14.920599,-12892.556,nan,-13.180313
nan,nan,nan,nan,nan,nan,nan,nan,3.1840467,-21.694038,-0.046369195,-14.972886,-12874.314,nan,-13.225694
nan,nan,nan,nan,nan,nan,nan,nan,3.1794598,-21.801229,-0.046574306,-15.025132,-12855.834,nan,-13.271039
nan,nan,nan,nan,nan,nan,nan,nan,3.1746755,-21.856674,-0.046779111,-15.077338,-12836.558,nan,-13.316349
nan,nan,nan,nan,nan,nan,nan,nan,3.1700809,-21.885675,-0.046983615,-15.129502,-12818.047,nan,-13.361622
nan,nan,nan,nan,nan,nan,nan,nan,3.1654317,-21.891932,-0.047187824,-15.181624,-12799.314,nan,-13.406859
nan,nan,nan,nan,nan,nan,nan,nan,3.1608324,-21.997843,-0.047391731,-15.233706,-12780.784,nan,-13.45206
nan,nan,nan,nan,nan,nan,nan,nan,3.1559637,-22.071199,-0.047595333,-15.285744,-12761.167,nan,-13.497224
nan,nan,nan,nan,nan,nan,nan,nan,3.1510844,-22.069635,-0.047798622,-15.33774,-12741.509,nan,-13.542351
nan,nan,nan,nan,nan,nan,nan,nan,3.1459808,-22.207251,-0.048001591,-15.389694,-12720.946,nan,-13.58744
nan,nan,nan,nan,nan,nan,nan,nan,3.1411552,-22.267242,-0.048204239,-15.441605,-12701.505,nan,-13.632493
nan,nan,nan,nan,nan,nan,nan,nan,3.1362436,-22.316574,-0.048406571,-15.493471,-12681.716,nan,-13.677507
nan,nan,nan,nan,nan,nan,nan,nan,3.1315615,-22.271507,-0.048608597,-15.545295,-12662.852,nan,-13.722484
nan,nan,nan,nan,nan,nan,nan,nan,3.1268415,-22.381258,-0.048810318,-15.597075,-12643.834,nan,-13.767422
nan,nan,nan,nan,nan,nan,nan,nan,3.1222811,-22.37941,-0.049011741,-15.648809,-12625.46,nan,-13.812322
nan,nan,nan,nan,nan,nan,nan,nan,3.1174293,-22.452625,-0.049212858,-15.7005,-12605.912,nan,-13.857183
nan,nan,nan,nan,nan,nan,nan,nan,3.1126111,-22.508352,-0.049413666,-15.752145,-12586.5,nan,-13.902005
nan,nan,nan,nan,nan,nan,nan,nan,3.1076388,-22.593082,-0.049614158,-15.803745,-12566.466,nan,-13.946788
nan,nan,nan,nan,nan,nan,nan,nan,3.1023729,-22.590807,-0.049814321,-15.8553,-12545.25,nan,-13.991531
nan,nan,nan,nan,nan,nan,nan,nan,3.0972204,-22.701694,-0.050014146,-15.906808,-12524.491,nan,-14.036235
nan,nan,nan,nan,nan,nan,nan,nan,3.0919535,-22.762968,-0.050213635,-15.95827,-12503.27,nan,-14.080898
nan,nan,nan,nan,nan,nan,nan,nan,3.0868649,-22.799078,-0.050412793,-16.009686,-12482.768,nan,-14.125521
nan,nan,nan,nan,nan,nan,nan,nan,3.0819576,-22.792397,-0.050611626,-16.061054,-12462.997,nan,-14.170104
nan,nan,nan,nan,nan,nan,nan,nan,3.0768661,-22.896317,-0.050810136,-16.112375,-12442.483,nan,-14.214645
nan,nan,nan,nan,nan,nan,nan,nan,3.0717244,-22.885513,-0.051008318,-16.163649,-12421.767,nan,-14.259146
nan,nan,nan,nan,nan,nan,nan,nan,3.0668988,-22.969389,-0.051206179,-16.214874,-12402.325,nan,-14.303605
nan,nan,nan,nan,nan,nan,nan,nan,3.0617914,-23.025259,-0.05140372,-16.266052,-12381.746,nan,-14.348022
nan,nan,nan,nan,nan,nan,nan,nan,3.0565543,-23.082977,-0.051600926,-16.317181,-12360.646,nan,-14.392398
nan,nan,nan,nan,nan,nan,nan,nan,3.0516875,-23.148943,-0.051797807,-16.368259,-12341.038,nan,-14.43673
nan,nan,nan,nan,nan,nan,nan,nan,3.0467186,-23.144251,-0.051994372,-16.419289,-12321.019,nan,-14.481021
nan,nan,nan,nan,nan,nan,nan,nan,3.0416801,-23.261108,-0.052190613,-16.47027,-12300.719,nan,-14.525269
nan,nan,nan,nan,nan,nan,nan,nan,3.0367997,-23.276463,-0.052386537,-16.521198,-12281.055,nan,-14.569473
nan,nan,nan,nan,nan,nan,nan,nan,3.0320845,-23.288548,-0.052582148,-16.572079,-12262.058,nan,-14.613634
nan,nan,nan,nan,nan,nan,nan,nan,3.0271282,-23.457579,-0.052777451,-16.622906,-12242.088,nan,-14.657751
nan,nan,nan,nan,nan,nan,nan,nan,3.0216618,-23.434122,-0.052972414,-16.673683,-12220.064,nan,-14.701823
nan,nan,nan,nan,nan,nan,nan,nan,3.0162954,-23.499233,-0.05316703,-16.724409,-12198.443,nan,-14.745852
nan,nan,nan,nan,nan,nan,nan,nan,3.0110891,-23.49696,-0.053361304,-16.775082,-12177.467,nan,-14.789836
nan,nan,nan,nan,nan,nan,nan,nan,3.0061851,-23.555958,-0.053555254,-16.825703,-12157.708,nan,-14.833775
nan,nan,nan,nan,nan,nan,nan,nan,3.0013001,-23.6087,-0.053748887,-16.87627,-12138.027,nan,-14.877667
nan,nan,nan,nan,nan,nan,nan,nan,2.9962671,-23.687458,-0.053942204,-16.926786,-12117.749,nan,-14.921515
nan,nan,nan,nan,nan,nan,nan,nan,2.9911644,-23.689022,-0.054135188,-16.977247,-12097.19,nan,-14.965317
nan,nan,nan,nan,nan,nan,nan,nan,2.9858534,-23.740911,-0.054327842,-17.027655,-12075.792,nan,-15.009072
nan,nan,nan,nan,nan,nan,nan,nan,2.980509,-23.878099,-0.054520149,-17.078007,-12054.26,nan,-15.052781
nan,nan,nan,nan,nan,nan,nan,nan,2.9753048,-23.885777,-0.054712117,-17.128305,-12033.291,nan,-15.096443
nan,nan,nan,nan,nan,nan,nan,nan,2.9699519,-23.902411,-0.054903746,-17.178549,-12011.725,nan,-15.140058
nan,nan,nan,nan,nan,nan,nan,nan,2.9648259,-24.004768,-0.055095036,-17.228735,-11991.071,nan,-15.183624
nan,nan,nan,nan,nan,nan,nan,nan,2.9597137,-24.032063,-0.055285998,-17.278866,-11970.476,nan,-15.227143
nan,nan,nan,nan,nan,nan,nan,nan,2.9545515,-24.059786,-0.055476625,-17.328941,-11949.676,nan,-15.270614
nan,nan,nan,nan,nan,nan,nan,nan,2.9489403,-24.162285,-0.055666905,-17.37896,-11927.068,nan,-15.314035
nan,nan,nan,nan,nan,nan,nan,nan,2.9434674,-24.216166,-0.055856831,-17.428921,-11905.019,nan,-15.357409
nan,nan,nan,nan,nan,nan,nan,nan,2.9379303,-24.22768,-0.0560464,-17.478825,-11882.71,nan,-15.400732
nan,nan,nan,nan,nan,nan,nan,nan,2.9324501,-24.305445,-0.056235615,-17.528671,-11860.63,nan,-15.444005
nan,nan,nan,nan,nan,nan,nan,nan,2.9266148,-24.29464,-0.056424465,-17.578459,-11837.119,nan,-15.487229
nan,nan,nan,nan,nan,nan,nan,nan,2.9209588,-24.477179,-0.056612946,-17.628187,-11814.331,nan,-15.530403
nan,nan,nan,nan,nan,nan,nan,nan,2.9157674,-24.466373,-0.056801073,-17.677856,-11793.415,nan,-15.573525
nan,nan,nan,nan,nan,nan,nan,nan,2.9103703,-24.481016,-0.056988861,-17.727465,-11771.67,nan,-15.616597
nan,nan,nan,nan,nan,nan,nan,nan,2.9047837,-24.516983,-0.057176296,-17.777016,-11749.161,nan,-15.659617
nan,nan,nan,nan,nan,nan,nan,nan,2.8989027,-24.602993,-0.057363361,-17.826504,-11725.467,nan,-15.702586
nan,nan,nan,nan,nan,nan,nan,nan,2.8932176,-24.570721,-0.057550054,-17.875933,-11702.562,nan,-15.745502
nan,nan,nan,nan,nan,nan,nan,nan,2.8873746,-24.717009,-0.057736374,-17.925301,-11679.02,nan,-15.788366
nan,nan,nan,nan,nan,nan,nan,nan,2.8814361,-24.697247,-0.057922315,-17.974606,-11655.093,nan,-15.831177
nan,nan,nan,nan,nan,nan,nan,nan,2.8757296,-24.863152,-0.058107879,-18.023849,-11632.102,nan,-15.873935
nan,nan,nan,nan,nan,nan,nan,nan,2.8700759,-24.854338,-0.058293078,-18.073029,-11609.323,nan,-15.916638
nan,nan,nan,nan,nan,nan,nan,nan,2.8638403,-24.880922,-0.058477897,-18.122147,-11584.2,nan,-15.959289
nan,nan,nan,nan,nan,nan,nan,nan,2.8578823,-24.946033,-0.058662318,-18.171202,-11560.195,nan,-16.001884
nan,nan,nan,nan,nan,nan,nan,nan,2.8515108,-24.95499,-0.058846343,-18.220192,-11534.523,nan,-16.044426
nan,nan,nan,nan,nan,nan,nan,nan,2.8455482,-25.069574,-0.059029974,-18.269117,-11510.501,nan,-16.086912
nan,nan,nan,nan,nan,nan,nan,nan,2.8395703,-25.07526,-0.059213217,-18.31798,-11486.416,nan,-16.129343
nan,nan,nan,nan,nan,nan,nan,nan,2.833416,-25.166245,-0.059396069,-18.366776,-11461.62,nan,-16.171717
nan,nan,nan,nan,nan,nan,nan,nan,2.8273666,-25.223822,-0.059578527,-18.415506,-11437.247,nan,-16.214035
nan,nan,nan,nan,nan,nan,nan,nan,2.8215139,-25.222401,-0.0597606,-18.46417,-11413.667,nan,-16.256298
nan,nan,nan,nan,nan,nan,nan,nan,2.8157003,-25.270594,-0.059942301,-18.51277,-11390.243,nan,-16.298502
nan,nan,nan,nan,nan,nan,nan,nan,2.8094389,-25.267181,-0.060123611,-18.5613,-11365.017,nan,-16.340651
nan,nan,nan,nan,nan,nan,nan,nan,2.8032758,-25.400105,-0.060304519,-18.609766,-11340.186,nan,-16.38274
nan,nan,nan,nan,nan,nan,nan,nan,2.7973006,-25.396551,-0.060485039,-18.658161,-11316.111,nan,-16.424772
nan,nan,nan,nan,nan,nan,nan,nan,2.7914286,-25.520802,-0.060665175,-18.70649,-11292.452,nan,-16.466745
nan,nan,nan,nan,nan,nan,nan,nan,2.7853925,-25.558617,-0.060844928,-18.754749,-11268.133,nan,-16.508659
nan,nan,nan,nan,nan,nan,nan,nan,2.7794483,-25.494217,-0.061024293,-18.80294,-11244.184,nan,-16.550514
nan,nan,nan,nan,nan,nan,nan,nan,2.7735193,-25.529331,-0.061203279,-18.851061,-11220.296,nan,-16.59231
nan,nan,nan,nan,nan,nan,nan,nan,2.7673028,-25.673201,-0.061381869,-18.899111,-11195.25,nan,-16.634045
nan,nan,nan,nan,nan,nan,nan,nan,2.7611184,-25.676186,-0.061560061,-18.947092,-11170.333,nan,-16.67572
nan,nan,nan,nan,nan,nan,nan,nan,2.7549648,-25.717699,-0.061737858,-18.995003,-11145.539,nan,-16.717335
nan,nan,nan,nan,nan,nan,nan,nan,2.7488692,-25.808968,-0.061915256,-19.042841,-11120.98,nan,-16.758888
nan,nan,nan,nan,nan,nan,nan,nan,2.7426076,-25.782383,-0.06209226,-19.090607,-11095.752,nan,-16.800379
nan,nan,nan,nan,nan,nan,nan,nan,2.7364454,-25.85574,-0.062268861,-19.138302,-11070.925,nan,-16.841808
nan,nan,nan,nan,nan,nan,nan,nan,2.7307189,-25.930801,-0.062445078,-19.185923,-11047.852,nan,-16.883175
nan,nan,nan,nan,nan,nan,nan,nan,2.7248056,-25.907629,-0.062620923,-19.233473,-11024.027,nan,-16.924479
nan,nan,nan,nan,nan,nan,nan,nan,2.7187023,-26.059603,-0.062796377,-19.280947,-10999.438,nan,-16.965719
nan,nan,nan,nan,nan,nan,nan,nan,2.7124135,-26.024061,-0.062971428,-19.328348,-10974.1,nan,-17.006897
nan,nan,nan,nan,nan,nan,nan,nan,2.7062218,-26.211859,-0.063146085,-19.375675,-10949.154,nan,-17.04801
nan,nan,nan,nan,nan,nan,nan,nan,2.7001219,-26.138218,-0.063320346,-19.422928,-10924.577,nan,-17.089058
nan,nan,nan,nan,nan,nan,nan,nan,2.693742,-26.219109,-0.063494198,-19.470104,-10898.873,nan,-17.130043
nan,nan,nan,nan,nan,nan,nan,nan,2.6874616,-26.276686,-0.063667648,-19.517204,-10873.568,nan,-17.170961
nan,nan,nan,nan,nan,nan,nan,nan,2.6812229,-26.26716,-0.063840687,-19.564228,-10848.433,nan,-17.211815
nan,nan,nan,nan,nan,nan,nan,nan,2.6751118,-26.369518,-0.064013332,-19.611176,-10823.811,nan,-17.252602
nan,nan,nan,nan,nan,nan,nan,nan,2.6690443,-26.469034,-0.06418559,-19.658047,-10799.365,nan,-17.293322
nan,nan,nan,nan,nan,nan,nan,nan,2.6627414,-26.477421,-0.064357445,-19.70484,-10773.971,nan,-17.333975
nan,nan,nan,nan,nan,nan,nan,nan,2.656261,-26.470455,-0.064528883,-19.751554,-10747.861,nan,-17.374561
nan,nan,nan,nan,nan,nan,nan,nan,2.6495953,-26.564425,-0.064699903,-19.798191,-10721.005,nan,-17.415081
nan,nan,nan,nan,nan,nan,nan,nan,2.6433604,-26.669342,-0.064870507,-19.844749,-10695.885,nan,-17.455532
nan,nan,nan,nan,nan,nan,nan,nan,2.6369655,-26.620581,-0.0650407,-19.891228,-10670.119,nan,-17.495914
nan,nan,nan,nan,nan,nan,nan,nan,2.630537,-26.711138,-0.065210484,-19.937626,-10644.219,nan,-17.536228
nan,nan,nan,nan,nan,nan,nan,nan,2.6240935,-26.74938,-0.065379851,-19.983942,-10618.259,nan,-17.576471
nan,nan,nan,nan,nan,nan,nan,nan,2.6178005,-26.822594,-0.065548807,-20.03018,-10592.903,nan,-17.616646
nan,nan,nan,nan,nan,nan,nan,nan,2.6112738,-26.93206,-0.065717354,-20.076336,-10566.607,nan,-17.65675
nan,nan,nan,nan,nan,nan,nan,nan,2.6047692,-26.872637,-0.065885477,-20.12241,-10540.4,nan,-17.696785
nan,nan,nan,nan,nan,nan,nan,nan,2.5981719,-26.91301,-0.066053182,-20.168402,-10513.819,nan,-17.736748
nan,nan,nan,nan,nan,nan,nan,nan,2.5916748,-26.934477,-0.066220462,-20.214312,-10487.643,nan,-17.776638
nan,nan,nan,nan,nan,nan,nan,nan,2.5849905,-27.020771,-0.066387311,-20.260138,-10460.712,nan,-17.816458
nan,nan,nan,nan,nan,nan,nan,nan,2.5780804,-27.034845,-0.066553727,-20.305882,-10432.871,nan,-17.856207
nan,nan,nan,nan,nan,nan,nan,nan,2.5714011,-27.155258,-0.066719711,-20.35154,-10405.96,nan,-17.895882
nan,nan,nan,nan,nan,nan,nan,nan,2.564697,-27.150566,-0.066885255,-20.397114,-10378.949,nan,-17.935484
nan,nan,nan,nan,nan,nan,nan,nan,2.5581348,-27.156963,-0.067050375,-20.442604,-10352.51,nan,-17.975012
nan,nan,nan,nan,nan,nan,nan,nan,2.5512242,-27.21909,-0.067215063,-20.488008,-10324.667,nan,-18.014467
nan,nan,nan,nan,nan,nan,nan,nan,2.5447671,-27.301828,-0.067379318,-20.533327,-10298.651,nan,-18.053846
nan,nan,nan,nan,nan,nan,nan,nan,2.5381131,-27.355139,-0.067543149,-20.57856,-10271.842,nan,-18.093153
nan,nan,nan,nan,nan,nan,nan,nan,2.5316243,-27.401485,-0.067706555,-20.623705,-10245.699,nan,-18.132383
nan,nan,nan,nan,nan,nan,nan,nan,2.5251162,-27.451811,-0.067869544,-20.668764,-10219.478,nan,-18.171539
nan,nan,nan,nan,nan,nan,nan,nan,2.5182934,-27.495739,-0.068032101,-20.713736,-10191.988,nan,-18.210619
nan,nan,nan,nan,nan,nan,nan,nan,2.511529,-27.496592,-0.068194225,-20.758617,-10164.734,nan,-18.249622
nan,nan,nan,nan,nan,nan,nan,nan,2.5046365,-27.581749,-0.068355903,-20.803413,-10136.965,nan,-18.288549
nan,nan,nan,nan,nan,nan,nan,nan,2.4978654,-27.632217,-0.068517148,-20.848118,-10109.685,nan,-18.327398
nan,nan,nan,nan,nan,nan,nan,nan,2.4913254,-27.674013,-0.068677962,-20.892735,-10083.334,nan,-18.366171
nan,nan,nan,nan,nan,nan,nan,nan,2.4849877,-27.698181,-0.068838358,-20.937262,-10057.8,nan,-18.404863
nan,nan,nan,nan,nan,nan,nan,nan,2.4784274,-27.747938,-0.068998337,-20.981697,-10031.368,nan,-18.44348
nan,nan,nan,nan,nan,nan,nan,nan,2.4715376,-27.836649,-0.069157884,-21.026043,-10003.609,nan,-18.482018
nan,nan,nan,nan,nan,nan,nan,nan,2.4647162,-27.785612,-0.069316991,-21.070297,-9976.125,nan,-18.520473
nan,nan,nan,nan,nan,nan,nan,nan,2.4576247,-27.918676,-0.069475651,-21.11446,-9947.5537,nan,-18.558853
nan,nan,nan,nan,nan,nan,nan,nan,2.4506977,-27.877876,-0.069633856,-21.158529,-9919.6445,nan,-18.597151
nan,nan,nan,nan,nan,nan,nan,nan,2.4434323,-27.925501,-0.0697916,-21.202509,-9890.373,nan,-18.635368
nan,nan,nan,nan,nan,nan,nan,nan,2.4367354,-27.992317,-0.069948897,-21.246393,-9863.3906,nan,-18.673506
nan,nan,nan,nan,nan,nan,nan,nan,2.4302483,-27.999283,-0.070105769,-21.290186,-9837.2539,nan,-18.711561
nan,nan,nan,nan,nan,nan,nan,nan,2.4235818,-28.045914,-0.070262223,-21.333883,-9810.3945,nan,-18.749535
nan,nan,nan,nan,nan,nan,nan,nan,2.4167287,-28.154242,-0.070418231,-21.377487,-9782.7832,nan,-18.787426
nan,nan,nan,nan,nan,nan,nan,nan,2.4096115,-28.216652,-0.070573799,-21.420996,-9754.1084,nan,-18.825235
nan,nan,nan,nan,nan,nan,nan,nan,2.4027357,-28.161919,-0.070728913,-21.464409,-9726.4053,nan,-18.862963
nan,nan,nan,nan,nan,nan,nan,nan,2.3955324,-28.304224,-0.070883565,-21.507727,-9697.3828,nan,-18.900606
nan,nan,nan,nan,nan,nan,nan,nan,2.3884153,-28.256174,-0.071037762,-21.550949,-9668.709,nan,-18.938166
